,child,parent,group
24,sarcasm,wit,150
25,joke,wit,150
26,banter,wit,150
27,repartee,wit,150
28,drollery,wit,150
29,esprit_de_l'escalier,wit,150
30,jeu_d'esprit,wit,150
0,secret_police,law_enforcement_agency,675
1,national_institute_of_justice,law_enforcement_agency,675
2,federal_law_enforcement_training_center,law_enforcement_agency,675
3,police,law_enforcement_agency,675
4,gendarmerie,law_enforcement_agency,675
5,europol,law_enforcement_agency,675
6,federal_bureau_of_investigation,law_enforcement_agency,675
7,royal_canadian_mounted_police,law_enforcement_agency,675
8,scotland_yard,law_enforcement_agency,675
9,drug_enforcement_administration,law_enforcement_agency,675
10,financial_crimes_enforcement_network,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,federal_bureau_of_prisons,law_enforcement_agency,675
13,united_states_marshals_service,police,675
14,bureau_of_alcohol_tobacco_and_firearms,police,675
15,posse,police,675
16,gestapo,secret_police,675
17,schutzstaffel,secret_police,675
18,mutawa'een,secret_police,675
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,toucan,piciform_bird,171
7,barbet,piciform_bird,171
8,piculet,piciform_bird,171
9,honey_guide,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,downy_woodpecker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,green_woodpecker,woodpecker,171
16,flicker,woodpecker,171
17,sapsucker,woodpecker,171
18,ivorybill,woodpecker,171
19,wryneck,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,shipwreck,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,prang,collision,683
7,smash,collision,683
8,capsizing,collision,683
9,pileup,crash,683
10,fender-bender,crash,683
11,concussion,injury,683
12,dismemberment,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,dirty_tricks,aggression,685
2,dirty_pool,aggression,685
3,silent_treatment,aggression,685
4,aggro,aggression,685
5,insult,aggression,685
6,indignity,aggression,685
7,aggravation,aggression,685
8,aggression,behavior,685
9,discourtesy,behavior,685
10,insolence,behavior,685
11,self-assertion,behavior,685
12,the_way_of_the_world,behavior,685
13,last_straw,behavior,685
14,bohemianism,behavior,685
15,easiness,behavior,685
16,terrorization,bullying,685
17,bitchery,bullying,685
18,derision,discourtesy,685
19,rebuff,discourtesy,685
20,snub,discourtesy,685
21,mock,discourtesy,685
22,indelicacy,discourtesy,685
23,presumption,discourtesy,685
24,twit,insolence,685
25,raising_hell,self-assertion,685
26,scandalization,self-assertion,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,razorbill,auk,177
6,pigeon_guillemot,guillemot,177
7,black_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,bechtel_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,inauguration,beginning,184
2,initiation,beginning,184
3,startup,beginning,184
4,activation,beginning,184
5,first_step,beginning,184
6,federation,beginning,184
7,constitution,beginning,184
8,springboard,beginning,184
9,creation,beginning,184
10,first_base,beginning,184
11,peace_initiative,beginning,184
12,ushering_in,beginning,184
13,resumption,beginning,184
14,authorship,beginning,184
15,population,beginning,184
16,attack,beginning,184
17,installation,inauguration,184
18,groundbreaking,inauguration,184
19,induction_of_labor,induction,184
20,hypnogenesis,initiation,184
21,induction,initiation,184
22,product_introduction,introduction,184
23,icebreaker,introduction,184
24,curtain_raiser,introduction,184
25,communization,population,184
26,colonization,population,184
27,collectivization,population,184
28,unionization,population,184
29,naturalization,population,184
30,jump_ball,startup,184
31,housing_start,startup,184
32,tip-off,startup,184
33,scrum,startup,184
34,kickoff,startup,184
35,face-off,startup,184
0,laser_beam,beam,697
1,high_beam,beam,697
2,low_beam,beam,697
3,moonbeam,beam,697
4,sunlight,daylight,697
5,sunbeam,daylight,697
6,autofluorescence,fluorescence,697
7,sky_glow,glow,697
8,half-light,glow,697
9,counterglow,glow,697
10,bolide,glow,697
11,meteor,glow,697
12,infrared_ray,glow,697
13,candlelight,lamplight,697
14,gaslight,lamplight,697
15,torchlight,lamplight,697
16,friar's_lantern,lamplight,697
17,daylight,light,697
18,lamplight,light,697
19,firelight,light,697
20,glow,light,697
21,luminescence,light,697
22,beam,light,697
23,radiance,light,697
24,bioluminescence,luminescence,697
25,chemiluminescence,luminescence,697
26,fluorescence,luminescence,697
27,phosphorescence,luminescence,697
28,incandescence,luminescence,697
29,scintillation,luminescence,697
30,aureole,radiance,697
31,corona,radiance,697
32,sunburst,radiance,697
33,starlight,radiance,697
34,moonlight,radiance,697
35,twilight,radiance,697
36,heat_ray,radiance,697
37,streamer,radiance,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,dip,handstand,698
3,long_fly,handstand,698
4,kip,handstand,698
5,straight_hang,hang,698
6,bent_hang,hang,698
7,inverted_hang,hang,698
8,reverse_hang,hang,698
9,crucifix,hang,698
10,lever_hang,hang,698
11,scissors,kip,698
12,straddle,kip,698
13,grand_circle,kip,698
14,double_leg_circle,kip,698
15,piked_reverse_hang,reverse_hang,698
0,ceratozamia,cycad,193
1,dioon,cycad,193
2,encephalartos,cycad,193
3,macrozamia,cycad,193
4,zamia,cycad,193
5,burrawong,cycad,193
6,sago_palm,cycad,193
7,coontie,cycad,193
8,kaffir_bread,encephalartos,193
9,cycad,gymnosperm,193
10,progymnosperm,gymnosperm,193
11,seed_fern,gymnosperm,193
12,welwitschia,gymnosperm,193
13,false_sago,sago_palm,193
0,state-sponsored_terrorism,domestic_terrorism,198
1,theoterrorism,domestic_terrorism,198
2,9/11,international_terrorism,198
3,red_hand_defenders,international_terrorism,198
4,international_terrorism,terrorism,198
5,domestic_terrorism,terrorism,198
6,narcoterrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,ecoterrorism,terrorism,198
10,nuclear_terrorism,terrorism,198
11,chemical_terrorism,terrorism,198
12,terrorist_attack,terrorism,198
13,terror,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,necktie,neckwear,710
6,bow_tie,neckwear,710
7,ascot,neckwear,710
8,cravat,neckwear,710
9,neckcloth,neckwear,710
10,bolo_tie,neckwear,710
11,string_tie,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,hip_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,diplomatic_pouch,pouch,200
6,mailbag,pouch,200
7,tobacco_pouch,pouch,200
8,pocket,pouch,200
9,sporran,pouch,200
10,fob,pouch,200
11,fanny_pack,pouch,200
12,waist_pack,pouch,200
0,stegosaur,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,protoceratops,ceratopsian,212
4,triceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,trachodon,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,anatotitan,hadrosaur,212
10,corythosaur,hadrosaur,212
11,ornithopod,ornithischian,212
12,ceratopsian,ornithischian,212
13,armored_dinosaur,ornithischian,212
14,pachycephalosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,bone-headed_dinosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,spike_mike,directional_microphone,215
2,loudspeaker,electro-acoustic_transducer,215
3,microphone,electro-acoustic_transducer,215
4,headset,electro-acoustic_transducer,215
5,telephone_receiver,electro-acoustic_transducer,215
6,earphone,headset,215
7,earplug,headset,215
8,woofer,loudspeaker,215
9,tweeter,loudspeaker,215
10,subwoofer,loudspeaker,215
11,bullhorn,loudspeaker,215
12,tannoy,loudspeaker,215
13,squawk_box,loudspeaker,215
14,condenser_microphone,microphone,215
15,crystal_microphone,microphone,215
16,directional_microphone,microphone,215
17,bug,microphone,215
18,crystal_pickup,microphone,215
19,cartridge,microphone,215
0,soutane,cassock,735
1,humeral_veil,chasuble,735
2,geneva_gown,gown,735
3,academic_gown,gown,735
4,pallium,vestment,735
5,chasuble,vestment,735
6,cassock,vestment,735
7,alb,vestment,735
8,pontifical,vestment,735
9,gown,vestment,735
10,surplice,vestment,735
0,somersault,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,tumble,acrobatic_stunt,737
4,split,acrobatic_stunt,737
5,handspring,headstand,737
6,cartwheel,somersault,737
7,walkover,somersault,737
8,back_circle,tumble,737
9,backbend,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,adrenal_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,component,point,236
7,plot_element,point,236
8,attractor,point,236
9,metacenter,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,aspirant,applicant,752
5,pretender,applicant,752
6,submitter,applicant,752
7,job_candidate,bidder,752
8,possible,claimant,752
9,besieger,petitioner,752
10,postulant,petitioner,752
11,probable,possible,752
12,material,possible,752
13,solicitor,submitter,752
0,doublespeak,evasion,242
1,hedge,evasion,242
2,bill_of_goods,exaggeration,242
3,snow_job,exaggeration,242
4,hypocrisy,fraudulence,242
5,exaggeration,misrepresentation,242
6,fraudulence,misrepresentation,242
7,subterfuge,misrepresentation,242
8,pretense,misrepresentation,242
9,evasion,misrepresentation,242
10,trickery,misrepresentation,242
11,half-truth,misrepresentation,242
12,facade,pretense,242
13,circumlocution,subterfuge,242
14,bluff,trickery,242
15,crocodile_tears,trickery,242
16,quibble,trickery,242
17,pretext,trickery,242
18,putoff,trickery,242
19,humbug,trickery,242
0,coping_saw,backsaw,755
1,compass_saw,handsaw,755
2,folding_saw,handsaw,755
3,ripsaw,handsaw,755
4,crown_saw,handsaw,755
5,keyhole_saw,handsaw,755
6,backsaw,handsaw,755
7,crosscut_saw,handsaw,755
8,handsaw,saw,755
9,hacksaw,saw,755
10,pruning_saw,saw,755
11,two-handed_saw,saw,755
12,pitsaw,saw,755
13,pruner,saw,755
14,bucksaw,two-handed_saw,755
15,bill,two-handed_saw,755
0,aeciospore,conidium,757
1,teliospore,conidium,757
2,tetraspore,megaspore,757
3,pollinium,pollen,757
4,ragweed_pollen,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,conidium,spore,757
8,zoospore,spore,757
9,endospore,spore,757
10,ascospore,spore,757
11,basidiospore,spore,757
12,carpospore,spore,757
13,chlamydospore,spore,757
14,oospore,spore,757
15,zygospore,spore,757
16,agamete,spore,757
17,resting_spore,spore,757
18,fern_seed,spore,757
19,pollen,spore,757
0,pipefitting,fitting,247
1,socket,fitting,247
2,slot,fitting,247
3,point,fitting,247
4,outlet_box,fitting,247
5,receptacle,fitting,247
6,gas_fitting,pipefitting,247
7,reducer,pipefitting,247
8,electric_socket,socket,247
9,wall_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,poignance,emotional_state,251
4,blessedness,happiness,251
5,ecstasy,happiness,251
6,nirvana,happiness,251
7,radiance,happiness,251
8,gratification,happiness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,sadness,unhappiness,251
12,embarrassment,unhappiness,251
13,embitterment,unhappiness,251
14,mourning,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,insemination,animal_husbandry,262
3,tillage,cultivation,262
4,tilling,cultivation,262
5,monoculture,cultivation,262
6,arboriculture,cultivation,262
7,viticulture,cultivation,262
8,farming,culture,262
9,gardening,farming,262
10,animal_husbandry,farming,262
11,cultivation,farming,262
12,ranching,farming,262
13,aquaculture,farming,262
14,subsistence_farming,farming,262
15,strip_cropping,farming,262
16,roundup,farming,262
17,planting,farming,262
18,truck_farming,farming,262
19,mixed_farming,farming,262
20,flower_gardening,gardening,262
21,market_gardening,gardening,262
22,hydroponics,gardening,262
23,drip_culture,gardening,262
24,landscaping,gardening,262
25,plowing,tilling,262
26,cranberry_culture,viticulture,262
0,nguni,bantu,265
1,luba,bantu,265
2,kongo,bantu,265
3,kwa,bantu,265
4,swahili,bantu,265
5,shona,bantu,265
6,luyia,bantu,265
7,kichaga,bantu,265
8,nyamwezi,bantu,265
9,pokomo,bantu,265
10,mashi,bantu,265
11,umbundu,bantu,265
12,chichewa,bantu,265
13,kinyarwanda,bantu,265
14,giriama,bantu,265
15,herero,bantu,265
16,luganda,bantu,265
17,gikuyu,bantu,265
18,chimwini,bantu,265
19,mwera,bantu,265
20,tswana,bantu,265
21,fang,kwa,265
22,kamba,luyia,265
23,zulu,nguni,265
24,xhosa,nguni,265
25,swazi,nguni,265
26,ndebele,nguni,265
27,bantu,niger-congo,265
28,west_african,niger-congo,265
29,gur,niger-congo,265
30,chishona,shona,265
31,kiswahili,swahili,265
32,fula,west_african,265
33,wolof,west_african,265
34,serer,west_african,265
35,sango,west_african,265
36,akan,west_african,265
37,ewe,west_african,265
38,mande,west_african,265
39,yoruba,west_african,265
0,disk_file,computer_file,268
1,text_file,computer_file,268
2,binary_file,computer_file,268
3,web_page,computer_file,268
4,master_file,disk_file,268
5,backup_file,disk_file,268
6,input_file,disk_file,268
7,output_file,disk_file,268
8,read-only_file,disk_file,268
9,transaction_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,torpedo,firecracker,292
2,maroon,firecracker,292
3,sparkler,firework,292
4,catherine_wheel,firework,292
5,roman_candle,firework,292
6,low_explosive,firework,292
7,skyrocket,firework,292
8,fizgig,firework,292
9,whizbang,firework,292
10,firecracker,firework,292
11,squib,low_explosive,292
12,cherry_bomb,low_explosive,292
13,serpent,low_explosive,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,makeshift,expedient,312
3,voice,instrument,312
4,tooth,instrument,312
5,crutch,instrument,312
6,motorization,instrument,312
7,royal_road,instrumentation,312
8,fast_track,instrumentation,312
9,open_sesame,instrumentation,312
10,instrument,means,312
11,implementation,means,312
12,practice,means,312
13,instrumentation,means,312
14,expedient,means,312
15,escape,means,312
16,wings,means,312
17,road,means,312
18,improvisation,means,312
19,dint,means,312
20,salvation,pis_aller,312
21,invocation,practice,312
22,stepping_stone,road,312
0,rose_garden,flower_garden,320
1,rose_bed,flower_garden,320
2,tulip_bed,flower_garden,320
3,flowerbed,flower_garden,320
4,parterre,formal_garden,320
5,topiary,formal_garden,320
6,tuileries,formal_garden,320
7,hanging_gardens_of_babylon,formal_garden,320
8,flower_garden,garden,320
9,kitchen_garden,garden,320
10,herb_garden,garden,320
11,formal_garden,garden,320
12,grove,garden,320
13,tea_garden,garden,320
14,hop_garden,garden,320
15,pot_farm,garden,320
16,sunken_garden,garden,320
17,rock_garden,garden,320
18,roof_garden,garden,320
19,market_garden,garden,320
20,victory_garden,garden,320
21,hotbed,garden,320
22,bed,garden,320
23,plot,garden,320
24,landscaping,garden,320
25,lemon_grove,grove,320
26,orange_grove,grove,320
27,peach_orchard,grove,320
28,apple_orchard,grove,320
29,asparagus_bed,kitchen_garden,320
30,turnip_bed,kitchen_garden,320
31,seedbed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,great-niece,niece,327
5,female_sibling,sister,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,niece,sister,327
0,laryngoscope,endoscope,335
1,bronchoscope,endoscope,335
2,gastroscope,endoscope,335
3,colonoscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,proctoscope,endoscope,335
6,arthroscope,endoscope,335
7,laparoscope,endoscope,335
8,culdoscope,endoscope,335
9,rhinoscope,endoscope,335
10,fiberscope,endoscope,335
11,otoscope,endoscope,335
12,orthoscope,endoscope,335
13,surgical_instrument,medical_instrument,335
14,endoscope,medical_instrument,335
15,douche,medical_instrument,335
16,artificial_kidney,medical_instrument,335
17,dermatome,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,microwave_diathermy_machine,medical_instrument,335
20,shortwave_diathermy_machine,medical_instrument,335
21,probe,medical_instrument,335
22,syringe,medical_instrument,335
23,ophthalmoscope,medical_instrument,335
24,keratoscope,medical_instrument,335
25,thermograph,medical_instrument,335
26,photocoagulator,medical_instrument,335
27,dialyzer,medical_instrument,335
28,polygraph,medical_instrument,335
29,electromyograph,probe,335
30,electroencephalograph,probe,335
31,ballistocardiograph,probe,335
32,cardiograph,probe,335
33,fetoscope,probe,335
34,stethoscope,probe,335
35,scalpel,surgical_instrument,335
36,surgical_knife,surgical_instrument,335
37,hemostat,surgical_instrument,335
38,retractor,surgical_instrument,335
39,snare,surgical_instrument,335
40,curette,surgical_instrument,335
41,dilator,surgical_instrument,335
42,trepan,surgical_instrument,335
43,autoinjector,surgical_instrument,335
44,lancet,surgical_instrument,335
45,speculum,surgical_instrument,335
46,hypodermic_syringe,syringe,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,putty,adhesive_material,350
3,binder,adhesive_material,350
4,paste,adhesive_material,350
5,birdlime,animal_glue,350
6,wafer,binder,350
7,marine_glue,cement,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,spirit_gum,glue,350
12,rubber_cement,paste,350
13,iron_putty,putty,350
14,red-lead_putty,putty,350
15,mastic,putty,350
0,chicken_salad,combination_salad,353
1,tuna_fish_salad,combination_salad,353
2,crab_louis,combination_salad,353
3,waldorf_salad,combination_salad,353
4,salad_nicoise,combination_salad,353
5,chef's_salad,combination_salad,353
6,caesar_salad,green_salad,353
7,tabbouleh,green_salad,353
8,tossed_salad,green_salad,353
9,macaroni_salad,pasta_salad,353
10,green_salad,salad,353
11,fruit_salad,salad,353
12,combination_salad,salad,353
13,molded_salad,salad,353
14,pasta_salad,salad,353
15,potato_salad,salad,353
16,coleslaw,salad,353
17,herring_salad,salad,353
18,salmagundi,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,compact-disk_burner,recorder,361
8,cassette_recorder,tape_recorder,361
9,multichannel_recorder,tape_recorder,361
0,call_loan,bank_loan,375
1,time_loan,bank_loan,375
2,interbank_loan,bank_loan,375
3,personal_loan,bank_loan,375
4,business_loan,bank_loan,375
5,home_loan,bank_loan,375
6,automobile_loan,bank_loan,375
7,real_estate_loan,bank_loan,375
8,national_debt,debt,375
9,public_debt,debt,375
10,bad_debt,debt,375
11,loan,debt,375
12,arrears,debt,375
13,principal,debt,375
14,score,debt,375
15,installment_debt,debt,375
16,point,debt,375
17,bank_loan,loan,375
18,participation_loan,loan,375
19,direct_loan,loan,375
20,installment_credit,loan,375
21,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,token,disk,395
2,frisbee,disk,395
3,deadeye,disk,395
4,discus,disk,395
5,brake_disk,disk,395
6,acetate_disk,disk,395
7,puck,disk,395
8,diaphragm,disk,395
9,subway_token,token,395
10,planchet,token,395
0,subgroup,group,398
1,abelian_group,group,398
2,field,group,398
3,null_space,hilbert_space,398
4,sub-interval,interval,398
5,open_interval,interval,398
6,closed_interval,interval,398
7,set,mathematical_space,398
8,group,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,metric_space,mathematical_space,398
11,hilbert_space,mathematical_space,398
12,manifold,mathematical_space,398
13,locus,mathematical_space,398
14,scalar_field,mathematical_space,398
15,subset,set,398
16,subspace,set,398
17,null_set,set,398
18,universal_set,set,398
19,diagonal,set,398
20,solution,set,398
21,image,set,398
22,domain,set,398
23,origin,set,398
24,intersection,set,398
25,mandelbrot_set,set,398
26,interval,subset,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,garageman's_lien,lien,407
6,landlord's_lien,lien,407
7,warehouseman's_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,lien,security_interest,407
13,mortgage,security_interest,407
14,pledge,security_interest,407
15,conditional_sale,security_interest,407
16,guarantee,security_interest,407
17,collateral,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,foreclosure,civil_action,409
1,bankruptcy,civil_action,409
2,receivership,civil_action,409
3,fair_hearing,hearing,409
4,competence_hearing,hearing,409
5,objection,lawsuit,409
6,quo_warranto,lawsuit,409
7,litigation,legal_action,409
8,proceeding,legal_action,409
9,hearing,legal_action,409
10,bureaucratic_procedure,legal_action,409
11,judicial_review,legal_action,409
12,procedure,legal_action,409
13,lawsuit,legal_action,409
14,civil_action,legal_action,409
15,criminal_suit,legal_action,409
16,prosecution,legal_action,409
17,civil_suit,litigation,409
18,paternity_suit,litigation,409
19,custody_case,litigation,409
20,antitrust_case,litigation,409
21,class_action,litigation,409
22,test_case,litigation,409
23,vexatious_litigation,litigation,409
24,custody_battle,litigation,409
25,counterclaim,litigation,409
26,countersuit,litigation,409
27,administrative_hearing,procedure,409
28,trial,proceeding,409
29,court-martial,proceeding,409
30,intervention,proceeding,409
31,review,proceeding,409
32,appeal,proceeding,409
33,bill_of_review,proceeding,409
34,adoption,proceeding,409
35,naturalization,proceeding,409
36,double_jeopardy,proceeding,409
37,lis_pendens,proceeding,409
38,recusation,proceeding,409
39,moot,proceeding,409
40,show_trial,trial,409
41,scopes_trial,trial,409
42,retrial,trial,409
43,mistrial,trial,409
44,ordeal,trial,409
0,photomontage,collage,418
1,bitmap,graphic,418
2,scan,graphic,418
3,viewgraph,graphic,418
4,foil,graphic,418
5,chiaroscuro,iconography,418
6,grisaille,iconography,418
7,graphic,picture,418
8,portrait,picture,418
9,iconography,picture,418
10,panorama,picture,418
11,collage,picture,418
12,identikit,picture,418
13,sonogram,picture,418
14,inset,picture,418
15,reflection,picture,418
16,slide,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,blanket,bedclothes,422
1,quilt,bedclothes,422
2,bedspread,bedclothes,422
3,coverlet,bedclothes,422
4,mattress_cover,bedclothes,422
5,afghan,bedspread,422
6,eiderdown,bedspread,422
7,security_blanket,blanket,422
8,electric_blanket,blanket,422
9,mackinaw,blanket,422
10,manta,blanket,422
11,throw,coverlet,422
12,bedroll,coverlet,422
13,quilted_bedspread,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,rush,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,tackle,football_play,430
6,draw,handoff,430
7,power_play,handoff,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,screen_pass,pass,430
11,flare_pass,pass,430
12,spot_pass,pass,430
13,touchback,return,430
14,double_reverse,reverse,430
15,end_run,run,430
16,handoff,run,430
17,reverse,run,430
0,fancier,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,technophile,admirer,440
4,cat_fancier,fancier,440
5,bird_fancier,fancier,440
6,animal_fancier,fancier,440
7,horseman,fancier,440
8,prince_charming,suitor,440
9,maniac,suitor,440
10,hero_worshiper,worshiper,440
0,pep,energy,455
1,sparkle,energy,455
2,alacrity,energy,455
3,lyricism,exuberance,455
4,elan,high-spiritedness,455
5,esprit,high-spiritedness,455
6,madness,irrepressibility,455
7,energy,liveliness,455
8,vitality,liveliness,455
9,high-spiritedness,liveliness,455
10,exuberance,liveliness,455
11,airiness,liveliness,455
12,pertness,liveliness,455
13,breeziness,liveliness,455
14,vivacity,vitality,455
15,irrepressibility,vitality,455
16,mettlesomeness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bastinado,bludgeon,460
3,bat,club,460
4,cudgel,club,460
5,truncheon,club,460
6,indian_club,club,460
7,paddle,club,460
8,bludgeon,club,460
9,lathi,cudgel,460
10,knobkerrie,cudgel,460
11,shillelagh,cudgel,460
12,blackjack,truncheon,460
0,new_deal,deal,476
1,block_grant,grant,476
2,grant-in-aid,grant,476
3,deal,grant,476
4,allotment,grant,476
5,award,grant,476
6,parcel,grant,476
7,addiction,grant,476
8,reallotment,grant,476
9,rationing,grant,476
10,reshuffle,rationing,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,bookbinding,handicraft,477
3,spinning,handicraft,477
4,weaving,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,lace_making,needlework,477
9,blind_stitching,needlework,477
10,netting,needlework,477
11,suturing,sewing,477
0,mass_culture,culture,491
1,counterculture,culture,491
2,fashion,culture,491
3,cult_of_personality,culture,491
4,letters,culture,491
5,fad,culture,491
6,bandwagon,culture,491
7,haute_couture,fashion,491
8,vogue,fashion,491
9,cut,fashion,491
10,delicacy,fashion,491
11,virtu,fashion,491
12,taste,fashion,491
13,retro,fashion,491
14,flower_power,fashion,491
15,new_look,haute_couture,491
0,link,connection,501
1,inclusion,connection,501
2,involvement,connection,501
3,communication,connection,501
4,relatedness,connection,501
5,bridge,connection,501
6,alliance,connection,501
7,concatenation,connection,501
8,implication,connection,501
9,relevance,connection,501
10,germaneness,connection,501
11,applicability,connection,501
12,materiality,connection,501
13,cogency,connection,501
14,point,connection,501
15,bearing,connection,501
16,series,connection,501
17,linkage,link,501
18,silver_cord,relatedness,501
