,group,child,parent
1037,491,delicacy,culture
1038,5,demographic,statistic
1039,5,vital statistics,statistic
1040,5,parametric statistic,statistic
1041,5,nonparametric statistic,statistic
1042,5,mean,parametric statistic
1043,5,median,parametric statistic
1044,5,mode,parametric statistic
1045,5,variance,parametric statistic
1046,5,standard deviation,parametric statistic
1047,5,moment,parametric statistic
1048,5,correlation coefficient,parametric statistic
1049,5,regression coefficient,parametric statistic
1050,5,multiple correlation coefficient,parametric statistic
1051,5,coefficient of concordance,parametric statistic
1052,5,time series,statistic
1053,5,outlier,statistic
1054,5,split-half correlation,nonparametric statistic
1055,5,Kendall test,nonparametric statistic
1056,5,age norm,demographic
1057,5,arithmetic mean,mean
1058,5,geometric mean,mean
1059,5,harmonic mean,mean
1060,5,second moment,moment
1061,5,deviation,moment
1062,5,mean deviation,deviation
1063,5,product-moment correlation coefficient,correlation coefficient
1064,5,phi coefficient,correlation coefficient
1065,5,tau coefficient of correlation,correlation coefficient
1066,5,Kendall partial rank correlation,correlation coefficient
1067,5,tetrachoric correlation coefficient,correlation coefficient
1068,5,biserial correlation coefficient,correlation coefficient
1069,5,rank-order correlation coefficient,correlation coefficient
1070,501,link,connection
1071,501,linkage,connection
1072,501,bridge,connection
1073,501,series,connection
1074,501,concatenation,connection
1075,501,inclusion,connection
1076,501,involvement,connection
1077,501,alliance,connection
1078,501,relatedness,connection
1079,501,relevance,relatedness
1080,501,applicability,relatedness
1081,501,germaneness,relatedness
1082,501,materiality,relatedness
1083,501,bearing,relatedness
1084,501,implication,relatedness
1085,501,communication,connection
1086,501,silver cord,link
1087,501,point,link
1088,501,cogency,connection
1089,514,metric linear unit,metric unit
1090,514,metric weight unit,metric unit
1091,514,metric capacity unit,metric unit
1092,514,kilometer,metric linear unit
1093,514,hectometer,metric linear unit
1094,514,dekameter,metric linear unit
1095,514,meter,metric linear unit
1096,514,decimeter,metric linear unit
1097,514,centimeter,metric linear unit
1098,514,millimeter,metric linear unit
1099,514,micron,metric linear unit
1100,514,nanometer,metric linear unit
1101,514,angstrom,metric linear unit
1102,514,picometer,metric linear unit
1103,514,femtometer,metric linear unit
1104,514,metric ton,metric weight unit
1105,514,quintal,metric weight unit
1106,514,centner,metric weight unit
1107,514,hectogram,metric weight unit
1108,514,dekagram,metric weight unit
1109,514,kilogram,metric weight unit
1110,514,gram,metric weight unit
1111,514,decigram,metric weight unit
1112,514,centigram,metric weight unit
1113,514,milligram,metric weight unit
1114,514,microgram,metric weight unit
1115,514,nanogram,metric weight unit
1116,514,carat,metric weight unit
1117,514,hundredweight,metric weight unit
1118,514,myriagram,metric weight unit
1119,514,cubic kilometer,metric capacity unit
1120,514,kiloliter,metric capacity unit
1121,514,hectoliter,metric capacity unit
1122,514,dekagram,metric capacity unit
1123,514,liter,metric capacity unit
1124,514,deciliter,metric capacity unit
1125,514,centiliter,metric capacity unit
1126,514,milliliter,metric capacity unit
1127,514,cubic millimeter,metric capacity unit
1128,515,priest,votary
1129,515,shaman,votary
1130,515,magus,votary
1131,515,Druid,votary
1132,515,lama,priest
1133,515,vestal virgin,priest
1134,515,flamen,priest
1135,515,Rhea Silvia,vestal virgin
1136,515,Ezra,priest
1137,515,medicine man,shaman
1138,515,rainmaker,shaman
1139,515,hoodoo,magus
1140,515,Dalai Lama,lama
1141,515,Panchen Lama,lama
1142,515,bacchante,votary
1143,515,bacchant,votary
1144,525,abstinence,self-denial
1145,525,asceticism,self-denial
1146,525,inhibition,self-denial
1147,525,mortification,self-denial
1148,525,teetotaling,abstinence
1149,525,chastity,abstinence
1150,525,sobriety,abstinence
1151,525,diet,asceticism
1152,525,fast,asceticism
1153,525,hunger strike,fast
1154,525,Ramadan,fast
1155,525,sawm,fast
1156,531,larceny,robbery
1157,531,embezzlement,robbery
1158,531,piracy,robbery
1159,531,petit larceny,larceny
1160,531,grand larceny,larceny
1161,531,pilferage,larceny
1162,531,shoplifting,larceny
1163,531,skimming,embezzlement
1164,531,breach of trust with fraudulent intent,embezzlement
1165,531,biopiracy,piracy
1166,531,highjacking,piracy
1167,531,armed robbery,robbery
1168,531,highway robbery,robbery
1169,531,raid,robbery
1170,531,heist,robbery
1171,531,caper,robbery
1172,531,rustling,robbery
1173,531,plunderage,robbery
1174,531,dacoity,robbery
1175,532,filer,litigant
1176,532,respondent,litigant
1177,532,accused,litigant
1178,532,plaintiff,filer
1179,532,suer,filer
1180,532,corespondent,plaintiff
1181,532,defendant,respondent
1182,532,codefendant,defendant
1183,532,appellant,litigant
1184,532,prevailing party,litigant
1185,535,sympathy,empathy
1186,535,compassion,empathy
1187,535,tenderness,empathy
1188,535,compatibility,empathy
1189,535,solicitude,sympathy
1190,535,commiseration,sympathy
1191,535,mercifulness,compassion
1192,535,forgiveness,compassion
1193,535,kindheartedness,tenderness
1194,535,softheartedness,tenderness
1195,535,mellowness,tenderness
1196,535,heartstrings,tenderness
1197,535,concern,empathy
1198,559,horseman,rider
1199,559,horsewoman,rider
1200,559,cyclist,rider
1201,559,jockey,rider
1202,559,roughrider,horseman
1203,559,fox hunter,horseman
1204,559,picador,horseman
1205,559,postilion,horseman
1206,559,buster,roughrider
1207,559,unicyclist,cyclist
1208,559,pedaler,cyclist
1209,559,Merckx,cyclist
1210,559,Hinault,cyclist
1211,559,hang glider,rider
1212,561,cabbage,cruciferous vegetable
1213,561,broccoli,cruciferous vegetable
1214,561,cauliflower,cruciferous vegetable
1215,561,kale,cruciferous vegetable
1216,561,radish,cruciferous vegetable
1217,561,mustard,cruciferous vegetable
1218,561,collards,cruciferous vegetable
1219,561,head cabbage,cabbage
1220,561,savoy cabbage,cabbage
1221,561,red cabbage,cabbage
1222,561,bok choy,cabbage
1223,561,broccoli rabe,broccoli
1224,561,turnip,radish
1225,561,white turnip,turnip
1226,561,rutabaga,turnip
1227,561,kohlrabi,cruciferous vegetable
1228,561,Chinese cabbage,cruciferous vegetable
1229,563,albatross,procellariiform seabird
1230,563,petrel,procellariiform seabird
1231,563,shearwater,procellariiform seabird
1232,563,fulmar,procellariiform seabird
1233,563,wandering albatross,albatross
1234,563,black-footed albatross,albatross
1235,563,storm petrel,petrel
1236,563,giant petrel,petrel
1237,563,diving petrel,petrel
1238,563,white-chinned petrel,petrel
1239,563,stormy petrel,storm petrel
1240,563,Mother Carey's chicken,storm petrel
1241,563,Manx shearwater,shearwater
1242,569,tempo,rhythm
1243,569,musical time,rhythm
1244,569,syncopation,rhythm
1245,569,allegro,tempo
1246,569,allegretto,tempo
1247,569,andante,tempo
1248,569,meno mosso,tempo
1249,569,allegro con spirito,allegro
1250,569,common time,musical time
1251,569,triple time,musical time
1252,569,duple time,musical time
1253,569,downbeat,rhythm
1254,569,upbeat,rhythm
1255,569,backbeat,rhythm
1256,569,in time,rhythm
1257,569,rubato,rhythm
1258,569,accelerando,tempo
1259,577,hominid,world
1260,577,homo,hominid
1261,577,australopithecine,hominid
1262,577,dryopithecine,hominid
1263,577,Homo habilis,homo
1264,577,Homo erectus,homo
1265,577,Homo sapiens,homo
1266,577,Homo sapiens sapiens,Homo sapiens
1267,577,Neandertal man,homo
1268,577,Cro-magnon,homo
1269,577,Homo soloensis,homo
1270,577,Australopithecus afarensis,australopithecine
1271,577,Australopithecus africanus,australopithecine
1272,577,Australopithecus robustus,australopithecine
1273,577,Australopithecus boisei,australopithecine
1274,577,Paranthropus,australopithecine
1275,577,Sivapithecus,dryopithecine
1276,577,Rudapithecus,dryopithecine
1277,577,Pithecanthropus,hominid
1278,577,Solo man,Pithecanthropus
1279,577,Java man,Pithecanthropus
1280,577,Peking man,Pithecanthropus
1281,577,Sinanthropus,Pithecanthropus
1282,577,Zinjanthropus,australopithecine
1283,577,Boskop man,Homo sapiens
1284,577,Rhodesian man,Homo sapiens
1285,577,Lucy,Australopithecus afarensis
1286,58,salicylate,nonsteroidal anti-inflammatory
1287,58,aspirin,salicylate
1288,58,methyl salicylate,salicylate
1289,58,salol,salicylate
1290,58,aspirin powder,aspirin
1291,58,enteric-coated aspirin,aspirin
1292,58,buffered aspirin,aspirin
1293,58,ibuprofen,nonsteroidal anti-inflammatory
1294,58,naproxen,nonsteroidal anti-inflammatory
1295,58,diclofenac,nonsteroidal anti-inflammatory
1296,58,indomethacin,nonsteroidal anti-inflammatory
1297,58,ketorolac,nonsteroidal anti-inflammatory
1298,58,fenoprofen,nonsteroidal anti-inflammatory
1299,58,tolmetin sodium,nonsteroidal anti-inflammatory
1300,58,etodolac,nonsteroidal anti-inflammatory
1301,58,meclofenamate,nonsteroidal anti-inflammatory
1302,58,mefenamic acid,nonsteroidal anti-inflammatory
1303,58,flurbiprofen,nonsteroidal anti-inflammatory
1304,58,ketoprofen,nonsteroidal anti-inflammatory
1305,58,nabumetone,nonsteroidal anti-inflammatory
1306,58,piroxicam,nonsteroidal anti-inflammatory
1307,58,diclofenac potassium,diclofenac
1308,58,diclofenac sodium,diclofenac
1309,58,naproxen sodium,naproxen
1310,58,ketorolac tromethamine,ketorolac
1311,58,sulindac,nonsteroidal anti-inflammatory
1312,58,oxaprozin,nonsteroidal anti-inflammatory
1313,58,diflunisal,nonsteroidal anti-inflammatory
1314,584,syphilis,venereal disease
1315,584,genital herpes,venereal disease
1316,584,chlamydia,venereal disease
1317,584,gonorrhea,venereal disease
1318,584,lymphogranuloma venereum,venereal disease
1319,584,granuloma inguinale,venereal disease
1320,584,primary syphilis,syphilis
1321,584,secondary syphilis,syphilis
1322,584,tertiary syphilis,syphilis
1323,584,tabes dorsalis,tertiary syphilis
1324,584,neurosyphilis,tertiary syphilis
1325,589,column,post
1326,589,support column,post
1327,589,stanchion,post
1328,589,shaft,post
1329,589,gatepost,post
1330,589,doorjamb,post
1331,589,hitching post,post
1332,589,timber,post
1333,589,pilaster,column
1334,589,caryatid,column
1335,589,king post,support column
1336,589,queen post,support column
1337,589,newel post,support column
1338,589,lally,support column
1339,589,bollard,stanchion
1340,589,lamppost,stanchion
1341,589,corner post,post
1342,589,maypole,post
1343,589,telephone pole,post
1344,589,whipping post,post
1345,589,hopping post,post
1346,589,shutting post,post
1347,589,riding bitt,post
1348,589,carrick bitt,post
1349,589,rudderpost,post
1350,589,hinging post,jamb
1351,589,doorjamb,jamb
1352,589,stump,post
1353,589,sheet pile,post
1354,589,standard,post
1355,589,atlas,post
1356,589,jamb,post
1357,589,stile,post
1358,589,scantling,post
1359,589,goalpost,post
1360,589,newel,post
1361,589,upright,post
1362,599,horsetail,fern ally
1363,599,club moss,fern ally
1364,599,spikemoss,fern ally
1365,599,common horsetail,horsetail
1366,599,marsh horsetail,horsetail
1367,599,variegated horsetail,horsetail
1368,599,wood horsetail,horsetail
1369,599,swamp horsetail,horsetail
1370,599,scouring rush,horsetail
1371,599,ground cedar,club moss
1372,599,fir clubmoss,club moss
1373,599,shining clubmoss,club moss
1374,599,alpine clubmoss,club moss
1375,599,meadow spikemoss,spikemoss
1376,599,rock spikemoss,spikemoss
1377,599,florida selaginella,spikemoss
1378,599,ground pine,fern ally
1379,599,desert selaginella,fern ally
1380,599,whisk fern,fern ally
1381,599,quillwort,fern ally
1382,599,resurrection plant,fern ally
1383,607,culture,society
1384,607,civilization,society
1385,607,tribal society,society
1386,607,open society,society
1387,607,Western culture,culture
1388,607,Islam,culture
1389,607,Minoan civilization,civilization
1390,607,Cycladic civilization,civilization
1391,607,Mycenaean civilization,civilization
1392,607,Indus civilization,civilization
1393,607,Aegean civilization,civilization
1394,607,Helladic civilization,Aegean civilization
1395,607,hunting and gathering tribe,tribal society
1396,607,Folsom culture,tribal society
1397,607,Clovis culture,tribal society
1398,608,perversion,paraphilia
1399,608,fetishism,paraphilia
1400,608,exhibitionism,paraphilia
1401,608,voyeurism,paraphilia
1402,608,sodomy,perversion
1403,608,oral sex,perversion
1404,608,zoophilia,perversion
1405,608,pedophilia,sodomy
1406,608,pederasty,sodomy
1407,608,fellatio,oral sex
1408,608,cunnilingus,oral sex
1409,608,cock sucking,oral sex
1410,608,soixante-neuf,oral sex
1411,619,corrugated board,paperboard
1412,619,cardboard,paperboard
1413,619,pasteboard,paperboard
1414,619,millboard,paperboard
1415,619,strawboard,paperboard
1416,619,binder's board,paperboard
1417,619,card,cardboard
1418,619,timecard,cardboard
1419,619,packing material,paperboard
1420,619,excelsior,packing material
1421,625,summer squash,squash
1422,625,winter squash,squash
1423,625,zucchini,summer squash
1424,625,yellow squash,summer squash
1425,625,cymling,summer squash
1426,625,crookneck,summer squash
1427,625,winter crookneck,yellow squash
1428,625,acorn squash,winter squash
1429,625,butternut squash,winter squash
1430,625,buttercup squash,winter squash
1431,625,hubbard squash,winter squash
1432,625,turban squash,winter squash
1433,625,cushaw,winter squash
1434,625,pumpkin,winter squash
1435,625,spaghetti squash,winter squash
1436,625,cocozelle,winter squash
1437,625,marrow,winter squash
1438,626,salesman,salesperson
1439,626,salesgirl,salesperson
1440,626,salesclerk,salesperson
1441,626,shop girl,salesclerk
1442,626,shop boy,salesclerk
1443,626,traveling salesman,salesman
1444,626,pitchman,salesman
1445,626,book agent,salesperson
1446,626,tallyman,salesperson
1447,626,midinette,salesgirl
1448,626,demonstrator,salesperson
1449,631,aphid,plant louse
1450,631,adelgid,plant louse
1451,631,blackfly,plant louse
1452,631,jumping plant louse,plant louse
1453,631,greenfly,aphid
1454,631,apple aphid,aphid
1455,631,green peach aphid,aphid
1456,631,pine leaf aphid,aphid
1457,631,grape louse,aphid
1458,631,woolly aphid,aphid
1459,631,woolly apple aphid,woolly aphid
1460,631,balsam woolly aphid,woolly aphid
1461,631,pale chrysanthemum aphid,woolly aphid
1462,631,woolly adelgid,adelgid
1463,631,spruce gall aphid,adelgid
1464,631,woolly alder aphid,adelgid
1465,631,ant cow,plant louse
1466,635,gorilla,great ape
1467,635,chimpanzee,great ape
1468,635,orangutan,great ape
1469,635,lesser ape,great ape
1470,635,western lowland gorilla,gorilla
1471,635,eastern lowland gorilla,gorilla
1472,635,mountain gorilla,gorilla
1473,635,silverback,gorilla
1474,635,eastern chimpanzee,chimpanzee
1475,635,central chimpanzee,chimpanzee
1476,635,western chimpanzee,chimpanzee
1477,635,pygmy chimpanzee,chimpanzee
1478,635,gibbon,lesser ape
1479,635,siamang,gibbon
1480,635,anthropoid ape,great ape
1481,64,biological fragment,fragment
1482,64,mineral fragment,fragment
1483,64,man-made fragment,fragment
1484,64,dander,biological fragment
1485,64,scurf,biological fragment
1486,64,dandruff,scurf
1487,64,scale,biological fragment
1488,64,restriction fragment,biological fragment
1489,64,cinder,mineral fragment
1490,64,ember,mineral fragment
1491,64,spark,mineral fragment
1492,64,clast,mineral fragment
1493,64,filing,man-made fragment
1494,64,metal filing,filing
1495,64,iron filing,filing
1496,64,splinter,man-made fragment
1497,64,matchwood,splinter
1498,64,spall,splinter
1499,64,splint,man-made fragment
1500,64,paring,man-made fragment
1501,64,scraping,man-made fragment
1502,64,brickbat,man-made fragment
1503,64,bit,man-made fragment
1504,640,prophet,diviner
1505,640,prophetess,prophet
1506,640,augur,diviner
1507,640,sibyl,diviner
1508,640,geomancer,diviner
1509,640,lithomancer,diviner
1510,640,pyromancer,diviner
1511,640,hydromancer,diviner
1512,640,necromancer,diviner
1513,640,onomancer,diviner
1514,640,oneiromancer,diviner
1515,640,Cassandra,sibyl
1516,640,water witch,hydromancer
1517,648,insanity,irrationality
1518,648,dementia,irrationality
1519,648,craziness,irrationality
1520,648,Alzheimer's disease,dementia
1521,648,presenile dementia,dementia
1522,648,senile dementia,dementia
1523,648,alcoholic dementia,dementia
1524,648,Pick's disease,dementia
1525,648,lunacy,insanity
1526,648,derangement,insanity
1527,652,discomycete,ascomycete
1528,652,Geglossaceae,ascomycete
1529,652,Clavicipitaceae,ascomycete
1530,652,Sarcosomataceae,ascomycete
1531,652,Sarcoscypha,discomycete
1532,652,Peziza,discomycete
1533,652,Urnula,discomycete
1534,652,Mitrula,discomycete
1535,652,Leotia,discomycete
1536,652,Galiella,Geglossaceae
1537,652,Sarcoscypha coccinea,Sarcoscypha
1538,652,Peziza domicilina,Peziza
1539,652,Aleuria aurantia,Peziza
1540,652,Urnula craterium,Urnula
1541,652,Caloscypha fulgens,Urnula
1542,652,Mitrula elegans,Mitrula
1543,652,Leotia lubrica,Leotia
1544,652,Jafnea semitosta,Sarcosomataceae
1545,652,Galiella rufa,Galiella
1546,652,Rufous rubber cup,Galiella rufa
1547,652,devils urn,Urnula craterium
1548,652,devils cigar,Clavicipitaceae
1549,652,winter urn,Sarcosomataceae
1550,652,blood cup,Sarcoscypha coccinea
1551,652,charred pancake cup,Peziza domicilina
1552,652,soldier grainy club,Clavicipitaceae
1553,652,grainy club,Clavicipitaceae
1554,652,black felt cup,Sarcosomataceae
1555,661,adder,calculator
1556,661,subtracter,calculator
1557,661,abacus,calculator
1558,661,counter,calculator
1559,661,hand calculator,calculator
1560,661,scaler,counter
1561,661,pulse counter,counter
1562,661,Napier's bones,hand calculator
1563,661,adding machine,hand calculator
1564,661,quipu,hand calculator
1565,675,police,law enforcement agency
1566,675,secret police,law enforcement agency
1567,675,gendarmerie,law enforcement agency
1568,675,Federal Law Enforcement Training Center,law enforcement agency
1569,675,National Institute of Justice,law enforcement agency
1570,675,Federal Bureau of Investigation,police
1571,675,Bureau of Alcohol Tobacco and Firearms,police
1572,675,United States Marshals Service,police
1573,675,Drug Enforcement Administration,police
1574,675,Royal Canadian Mounted Police,police
1575,675,Europol,police
1576,675,Gestapo,secret police
1577,675,Schutzstaffel,secret police
1578,675,Mutawa'een,police
1579,675,Criminal Investigation Command,police
1580,675,Federal Judiciary,law enforcement agency
1581,675,Federal Bureau of Prisons,law enforcement agency
1582,675,Scotland Yard,police
1583,675,Financial Crimes Enforcement Network,police
1584,675,posse,police
1585,683,injury,accident
1586,683,collision,accident
1587,683,fatal accident,accident
1588,683,damage,accident
1589,683,crash,collision
1590,683,smash,collision
1591,683,pileup,collision
1592,683,fender-bender,collision
1593,683,prang,collision
1594,683,shipwreck,fatal accident
1595,683,capsizing,fatal accident
1596,683,concussion,injury
1597,683,mutilation,injury
1598,683,dismemberment,injury
1599,683,collateral damage,damage
1600,685,aggression,behavior
1601,685,indignity,behavior
1602,685,self-assertion,behavior
1603,685,bohemianism,behavior
1604,685,presumption,behavior
1605,685,bullying,aggression
1606,685,insult,aggression
1607,685,derision,aggression
1608,685,terrorization,aggression
1609,685,twit,aggression
1610,685,snub,aggression
1611,685,rebuff,aggression
1612,685,aggro,aggravation
1613,685,dirty tricks,aggravation
1614,685,insolence,indignity
1615,685,discourtesy,indignity
1616,685,indelicacy,indignity
1617,685,mock,derision
1618,685,silent treatment,snub
1619,685,easiness,self-assertion
1620,685,raising hell,self-assertion
1621,685,last straw,rebuff
1622,685,bitchery,discourtesy
1623,685,dirty pool,dirty tricks
1624,685,scandalization,indignity
1625,685,the way of the world,indignity
1626,697,luminescence,light
1627,697,sunlight,light
1628,697,moonlight,light
1629,697,starlight,light
1630,697,beam,light
1631,697,glow,light
1632,697,radiance,light
1633,697,incandescence,luminescence
1634,697,fluorescence,luminescence
1635,697,phosphorescence,luminescence
1636,697,chemiluminescence,luminescence
1637,697,bioluminescence,luminescence
1638,697,autofluorescence,luminescence
1639,697,sunbeam,sunlight
1640,697,sunburst,sunlight
1641,697,aureole,sunlight
1642,697,laser beam,beam
1643,697,moonbeam,beam
1644,697,torchlight,beam
1645,697,lamplight,beam
1646,697,gaslight,beam
1647,697,candlelight,beam
1648,697,counterglow,glow
1649,697,sky glow,glow
1650,697,firelight,glow
1651,697,heat ray,radiance
1652,697,infrared ray,radiance
1653,697,daylight,sunlight
1654,697,twilight,sunlight
1655,697,corona,sunlight
1656,697,half-light,light
1657,697,scintillation,light
1658,697,meteor,light
1659,697,bolide,light
1660,697,friar's lantern,light
1661,697,streamer,light
1662,697,high beam,beam
1663,697,low beam,beam
1664,698,hang,gymnastic exercise
1665,698,handstand,gymnastic exercise
1666,698,dip,gymnastic exercise
1667,698,kip,gymnastic exercise
1668,698,scissors,gymnastic exercise
1669,698,circle,gymnastic exercise
1670,698,straight hang,hang
1671,698,bent hang,hang
1672,698,inverted hang,hang
1673,698,piked reverse hang,hang
1674,698,lever hang,hang
1675,698,reverse hang,hang
1676,698,straddle,hang
1677,698,grand circle,circle
1678,698,double leg circle,circle
1679,698,crucifix,hang
1680,698,long fly,gymnastic exercise
1681,710,necktie,neckwear
1682,710,cravat,neckwear
1683,710,ascot,neckwear
1684,710,bow tie,neckwear
1685,710,Windsor tie,necktie
1686,710,four-in-hand,necktie
1687,710,bolo tie,necktie
1688,710,old school tie,necktie
1689,710,neckcloth,cravat
1690,710,string tie,cravat
1691,710,black tie,bow tie
1692,735,gown,vestment
1693,735,academic gown,gown
1694,735,Geneva gown,gown
1695,735,cassock,gown
1696,735,soutane,cassock
1697,735,chasuble,vestment
1698,735,pallium,vestment
1699,735,humeral veil,vestment
1700,735,surplice,vestment
1701,735,alb,vestment
1702,735,pontifical,vestment
1703,737,tumble,acrobatic stunt
1704,737,headstand,acrobatic stunt
1705,737,backbend,acrobatic stunt
1706,737,handspring,tumble
1707,737,cartwheel,tumble
1708,737,walkover,tumble
1709,737,flip-flop,tumble
1710,737,back circle,handspring
1711,737,split,headstand
1712,737,somersault,backbend
1713,742,adrenal gland,endocrine gland
1714,742,thyroid gland,endocrine gland
1715,742,parathyroid gland,endocrine gland
1716,742,pituitary,endocrine gland
1717,742,pineal gland,endocrine gland
1718,742,thymus gland,endocrine gland
1719,742,gonad,endocrine gland
1720,742,ovary,gonad
1721,742,testis,gonad
1722,742,corpus luteum,ovary
1723,742,undescended testis,testis
1724,742,ovotestis,gonad
1725,742,anterior pituitary,pituitary
1726,742,posterior pituitary,pituitary
1727,742,pars intermedia,pituitary
1728,742,pars distalis,anterior pituitary
1729,742,adrenal cortex,adrenal gland
1730,742,adrenal medulla,adrenal gland
1731,742,islands of Langerhans,endocrine gland
1732,752,aspirant,applicant
1733,752,bidder,applicant
1734,752,solicitor,applicant
1735,752,postulant,applicant
1736,752,petitioner,applicant
1737,752,submitter,applicant
1738,752,claimant,applicant
1739,752,Pretender,applicant
1740,752,job candidate,aspirant
1741,752,fundraiser,solicitor
1742,752,besieger,applicant
1743,755,handsaw,saw
1744,755,two-handed saw,saw
1745,755,backsaw,handsaw
1746,755,compass saw,handsaw
1747,755,keyhole saw,handsaw
1748,755,folding saw,handsaw
1749,755,coping saw,handsaw
1750,755,ripsaw,two-handed saw
1751,755,crosscut saw,two-handed saw
1752,755,pitsaw,two-handed saw
1753,755,bill,two-handed saw
1754,755,bucksaw,two-handed saw
1755,755,pruning saw,handsaw
1756,755,pruner,pruning saw
1757,755,crown saw,pruning saw
1758,755,hacksaw,saw
1759,757,megaspore,spore
1760,757,microspore,spore
1761,757,conidium,spore
1762,757,ascospore,spore
1763,757,basidiospore,spore
1764,757,zoospore,spore
1765,757,oospore,megaspore
1766,757,carpospore,megaspore
1767,757,pollen,microspore
1768,757,fern seed,microspore
1769,757,ragweed pollen,pollen
1770,757,pollinium,pollen
1771,757,chlamydospore,conidium
1772,757,teliospore,conidium
1773,757,aeciospore,ascospore
1774,757,endospore,spore
1775,757,resting spore,spore
1776,757,tetraspore,spore
1777,757,agamete,spore
1778,78,Siberian,native
1779,78,Russian,native
1780,78,Georgian,native
1781,78,Levantine,native
1782,78,Seychellois,native
1783,78,Mauritian,native
1784,78,Filipino,native
1785,78,Moro,native
1786,78,Great Russian,Russian
1787,78,Muscovite,Russian
1788,78,Mordva,Russian
1789,78,Cheremis,Russian
1790,78,Komi,Russian
1791,78,Udmurt,Russian
1792,78,Tatar,Russian
1793,78,Chechen,Russian
1794,78,Samoyed,Siberian
1795,78,Selkup,Siberian
1796,78,Ostyak,Siberian
1797,78,Vogul,Siberian
1798,78,Tagalog,Filipino
1799,78,Visayan,Filipino
1800,78,Cebuan,Filipino
1801,78,Ingrian,native
1802,78,Nganasan,native
1803,78,Chukchi,native
1804,78,Yeniseian,native
1805,78,Karelian,native
1806,78,Veps,native
1807,8,longways,country-dance
1808,8,quadrille,country-dance
1809,8,square dance,country-dance
1810,8,reel,country-dance
1811,8,lancers,quadrille
1812,8,eightsome,quadrille
1813,8,highland fling,reel
1814,8,Virginia reel,reel
1815,8,do-si-do,square dance
1816,8,promenade,square dance
1817,8,landler,longways
1818,8,swing,longways
1819,8,sashay,longways
1820,86,sperm whale,toothed whale
1821,86,beaked whale,toothed whale
1822,86,pilot whale,toothed whale
1823,86,dolphin,toothed whale
1824,86,porpoise,toothed whale
1825,86,dwarf sperm whale,sperm whale
1826,86,pygmy sperm whale,sperm whale
1827,86,bottlenose dolphin,dolphin
1828,86,Pacific bottlenose dolphin,bottlenose dolphin
1829,86,Atlantic bottlenose dolphin,bottlenose dolphin
1830,86,common dolphin,dolphin
1831,86,killer whale,dolphin
1832,86,grampus,dolphin
1833,86,river dolphin,dolphin
1834,86,harbor porpoise,porpoise
1835,86,vaquita,porpoise
1836,88,scan,examination
1837,88,search,examination
1838,88,inspection,examination
1839,88,audit,examination
1840,88,survey,examination
1841,88,testing,examination
1842,88,screening,examination
1843,88,comparison,examination
1844,88,palpation,examination
1845,88,follow-up,examination
1846,88,checkup,examination
1847,88,check,examination
1848,88,endoscopy,scan
1849,88,gastroscopy,endoscopy
1850,88,colonoscopy,endoscopy
1851,88,sigmoidoscopy,endoscopy
1852,88,proctoscopy,endoscopy
1853,88,hysteroscopy,endoscopy
1854,88,rhinoscopy,endoscopy
1855,88,keratoscopy,endoscopy
1856,88,gonioscopy,endoscopy
1857,88,ophthalmoscopy,endoscopy
1858,88,celioscopy,endoscopy
1859,88,genetic screening,screening
1860,88,contrast,screening
1861,88,going-over,inspection
1862,88,once-over,inspection
1863,88,spot check,inspection
1864,88,fine-tooth comb,inspection
1865,88,bank examination,inspection
1866,88,resurvey,survey
1867,88,ballottement,testing
1868,88,likening,comparison
1869,88,analogy,comparison
1870,88,confrontation,comparison
1871,88,autopsy,examination
1872,88,culdoscopy,endoscopy
1873,88,collation,examination
1874,88,time and motion study,examination
1875,88,contrast examination,examination
1876,9,drug addict,drug user
1877,9,caffeine addict,drug addict
1878,9,pill head,drug addict
1879,9,addict,drug addict
1880,9,cocaine addict,addict
1881,9,crack addict,cocaine addict
1882,9,heroin addict,addict
1883,9,opium addict,addict
1884,9,speed freak,addict
1885,9,head,addict
1886,9,acid head,head
1887,9,hash head,head
1888,9,tripper,head
1889,9,pothead,head
1890,9,withdrawer,drug addict
1891,92,schoolboy,male child
1892,92,cub,male child
1893,92,Scout,male child
1894,92,Cub Scout,Scout
1895,92,Boy Scout,Scout
1896,92,Sea Scout,Scout
1897,92,Rover,Scout
1898,92,Eagle Scout,Boy Scout
1899,92,altar boy,male child
1900,92,farm boy,male child
1901,92,shop boy,male child
1902,92,plowboy,male child
1903,92,bat boy,male child
1904,92,ball boy,male child
1905,92,Fauntleroy,male child
1906,92,catamite,male child
