,group,child,parent
1030,5,nonparametric statistic,statistic
1031,5,time series,statistic
1032,5,outlier,statistic
1033,5,mean,average
1034,5,median,average
1035,5,mode,average
1036,5,geometric mean,average
1037,5,harmonic mean,average
1038,5,arithmetic mean,average
1039,5,mean deviation,mean
1040,5,standard deviation,deviation
1041,5,variance,deviation
1042,5,second moment,deviation
1043,5,product-moment correlation coefficient,correlation coefficient
1044,5,rank-order correlation coefficient,correlation coefficient
1045,5,Kendall partial rank correlation,correlation coefficient
1046,5,tau coefficient of correlation,correlation coefficient
1047,5,Kendall test,correlation coefficient
1048,5,phi coefficient,correlation coefficient
1049,5,biserial correlation coefficient,correlation coefficient
1050,5,tetrachoric correlation coefficient,correlation coefficient
1051,5,vital statistics,demographic
1052,5,age norm,demographic
1053,5,coefficient of concordance,correlation coefficient
1054,5,split-half correlation,correlation coefficient
1055,5,covariance,correlation coefficient
1056,501,physical connection,connection
1057,501,logical connection,connection
1058,501,conceptual connection,connection
1059,501,bridge,physical connection
1060,501,link,physical connection
1061,501,linkage,physical connection
1062,501,implication,logical connection
1063,501,relevance,logical connection
1064,501,applicability,logical connection
1065,501,alliance,conceptual connection
1066,501,inclusion,conceptual connection
1067,501,series,conceptual connection
1068,501,relatedness,connection
1069,501,communication,connection
1070,501,germaneness,connection
1071,501,materiality,connection
1072,501,bearing,connection
1073,501,silver cord,connection
1074,501,concatenation,connection
1075,501,point,connection
1076,501,cogency,connection
1077,514,metric linear unit,metric unit
1078,514,metric weight unit,metric unit
1079,514,metric capacity unit,metric unit
1080,514,meter,metric linear unit
1081,514,millimeter,metric linear unit
1082,514,centimeter,metric linear unit
1083,514,decimeter,metric linear unit
1084,514,dekameter,metric linear unit
1085,514,hectometer,metric linear unit
1086,514,kilometer,metric linear unit
1087,514,myriameter,metric linear unit
1088,514,micron,metric linear unit
1089,514,angstrom,metric linear unit
1090,514,nanometer,metric linear unit
1091,514,femtometer,metric linear unit
1092,514,picometer,metric linear unit
1093,514,gram,metric weight unit
1094,514,milligram,metric weight unit
1095,514,centigram,metric weight unit
1096,514,dekagram,metric weight unit
1097,514,hectogram,metric weight unit
1098,514,kilogram,metric weight unit
1099,514,myriagram,metric weight unit
1100,514,quintal,metric weight unit
1101,514,metric ton,metric weight unit
1102,514,centner,metric weight unit
1103,514,hundredweight,metric weight unit
1104,514,carat,metric weight unit
1105,514,gram atom,gram
1106,514,gram molecule,gram
1107,514,nanogram,gram
1108,514,microgram,gram
1109,514,liter,metric capacity unit
1110,514,milliliter,metric capacity unit
1111,514,centiliter,metric capacity unit
1112,514,deciliter,metric capacity unit
1113,514,dekaliter,metric capacity unit
1114,514,hectoliter,metric capacity unit
1115,514,kiloliter,metric capacity unit
1116,514,cubic millimeter,metric capacity unit
1117,514,cubic kilometer,metric capacity unit
1118,515,priest,spiritual leader
1119,515,shaman,spiritual leader
1120,515,lama,spiritual leader
1121,515,flamen,priest
1122,515,vestal virgin,priest
1123,515,Dalai Lama,lama
1124,515,Panchen Lama,lama
1125,515,medicine man,shaman
1126,515,rainmaker,shaman
1127,515,hoodoo,shaman
1128,515,magus,spiritual practitioner
1129,515,Druid,spiritual practitioner
1130,515,bacchant,spiritual practitioner
1131,515,bacchante,spiritual practitioner
1132,515,Ezra,spiritual practitioner
1133,515,Rhea Silvia,spiritual practitioner
1134,515,votary,spiritual practitioner
1135,525,abstinence,asceticism
1136,525,self-denial,asceticism
1137,525,mortification,asceticism
1138,525,teetotaling,abstinence
1139,525,sobriety,abstinence
1140,525,diet,self-denial
1141,525,fast,self-denial
1142,525,hunger strike,fast
1143,525,sawm,fast
1144,525,Ramadan,sawm
1145,525,chastity,self-denial
1146,525,inhibition,asceticism
1147,531,robbery,larceny
1148,531,embezzlement,larceny
1149,531,pilferage,larceny
1150,531,piracy,larceny
1151,531,armed robbery,robbery
1152,531,highway robbery,robbery
1153,531,dacoity,robbery
1154,531,raid,robbery
1155,531,caper,robbery
1156,531,heist,robbery
1157,531,rolling,robbery
1158,531,petit larceny,larceny
1159,531,grand larceny,larceny
1160,531,shoplifting,petit larceny
1161,531,skimming,pilferage
1162,531,biopiracy,piracy
1163,531,breach of trust with fraudulent intent,embezzlement
1164,531,rustling,larceny
1165,531,plunderage,piracy
1166,531,highjacking,piracy
1167,532,filer,litigant
1168,532,accused,litigant
1169,532,prevailing party,litigant
1170,532,plaintiff,filer
1171,532,suer,filer
1172,532,defendant,accused
1173,532,respondent,accused
1174,532,corespondent,respondent
1175,532,codefendant,respondent
1176,532,appellant,litigant
1177,535,empathy,compassion
1178,535,kindheartedness,compassion
1179,535,concern,compassion
1180,535,mercifulness,compassion
1181,535,sympathy,compassion
1182,535,tenderness,kindheartedness
1183,535,mellowness,kindheartedness
1184,535,softheartedness,kindheartedness
1185,535,forgiveness,mercifulness
1186,535,solicitude,concern
1187,535,compatibility,sympathy
1188,535,commiseration,sympathy
1189,535,heartstrings,compassion
1190,559,cyclist,rider
1191,559,horseman,rider
1192,559,horsewoman,rider
1193,559,hang glider,rider
1194,559,unicyclist,cyclist
1195,559,Merckx,cyclist
1196,559,Hinault,cyclist
1197,559,jockey,horseman
1198,559,fox hunter,horseman
1199,559,postilion,horseman
1200,559,picador,horsewoman
1201,559,buster,horsewoman
1202,559,roughrider,rider
1203,559,pedaler,cyclist
1204,561,cabbage,cruciferous vegetable
1205,561,broccoli,cruciferous vegetable
1206,561,kale,cruciferous vegetable
1207,561,radish,cruciferous vegetable
1208,561,mustard,cruciferous vegetable
1209,561,kohlrabi,cruciferous vegetable
1210,561,head cabbage,cabbage
1211,561,savoy cabbage,cabbage
1212,561,red cabbage,cabbage
1213,561,Chinese cabbage,cabbage
1214,561,bok choy,cabbage
1215,561,broccoli rabe,broccoli
1216,561,collards,kale
1217,561,turnip,radish
1218,561,white turnip,turnip
1219,561,rutabaga,turnip
1220,561,Brussels sprouts,cruciferous vegetable
1221,561,cauliflower,cruciferous vegetable
1222,563,albatross,procellariiform seabird
1223,563,petrel,procellariiform seabird
1224,563,shearwater,procellariiform seabird
1225,563,fulmar,procellariiform seabird
1226,563,giant petrel,petrel
1227,563,white-chinned petrel,petrel
1228,563,stormy petrel,petrel
1229,563,storm petrel,petrel
1230,563,diving petrel,petrel
1231,563,Manx shearwater,shearwater
1232,563,wandering albatross,albatross
1233,563,black-footed albatross,albatross
1234,563,Mother Carey's chicken,storm petrel
1235,569,rhythm,musical time
1236,569,tempo,musical time
1237,569,time signature,musical time
1238,569,allegro,tempo
1239,569,allegretto,tempo
1240,569,allegro con spirito,tempo
1241,569,andante,tempo
1242,569,meno mosso,tempo
1243,569,common time,time signature
1244,569,triple time,time signature
1245,569,duple time,time signature
1246,569,syncopation,rhythm
1247,569,backbeat,rhythm
1248,569,downbeat,rhythm
1249,569,upbeat,rhythm
1250,569,in time,rhythm
1251,569,accelerando,tempo
1252,569,rubato,tempo
1253,577,australopithecine,hominid
1254,577,homo,hominid
1255,577,dryopithecine,hominid
1256,577,Australopithecus africanus,australopithecine
1257,577,Australopithecus afarensis,australopithecine
1258,577,Australopithecus boisei,australopithecine
1259,577,Australopithecus robustus,australopithecine
1260,577,Homo habilis,homo
1261,577,Homo erectus,homo
1262,577,Homo sapiens,homo
1263,577,Peking man,Homo erectus
1264,577,Solo man,Homo erectus
1265,577,Java man,Homo erectus
1266,577,Cro-magnon,Homo sapiens
1267,577,Neandertal man,Homo sapiens
1268,577,Homo sapiens sapiens,Homo sapiens
1269,577,Paranthropus,australopithecine
1270,577,Sivapithecus,dryopithecine
1271,577,Pithecanthropus,dryopithecine
1272,577,Rudapithecus,dryopithecine
1273,577,Lucy,Australopithecus afarensis
1274,577,Rhodesian man,Homo
1275,577,Boskop man,Homo
1276,577,Zinjanthropus,Australopithecus boisei
1277,577,Javanthropus,Homo erectus
1278,577,Sinanthropus,Homo erectus
1279,58,salicylate,nonsteroidal anti-inflammatory
1280,58,aspirin,salicylate
1281,58,buffered aspirin,aspirin
1282,58,enteric-coated aspirin,aspirin
1283,58,aspirin powder,aspirin
1284,58,methyl salicylate,salicylate
1285,58,salol,salicylate
1286,58,ibuprofen,nonsteroidal anti-inflammatory
1287,58,diclofenac,nonsteroidal anti-inflammatory
1288,58,diclofenac sodium,diclofenac
1289,58,diclofenac potassium,diclofenac
1290,58,ketoprofen,nonsteroidal anti-inflammatory
1291,58,fenoprofen,nonsteroidal anti-inflammatory
1292,58,flurbiprofen,nonsteroidal anti-inflammatory
1293,58,meclofenamate,nonsteroidal anti-inflammatory
1294,58,mefenamic acid,nonsteroidal anti-inflammatory
1295,58,indomethacin,nonsteroidal anti-inflammatory
1296,58,ketorolac,nonsteroidal anti-inflammatory
1297,58,ketorolac tromethamine,ketorolac
1298,58,nabumetone,nonsteroidal anti-inflammatory
1299,58,naproxen,nonsteroidal anti-inflammatory
1300,58,naproxen sodium,naproxen
1301,58,oxaprozin,nonsteroidal anti-inflammatory
1302,58,piroxicam,nonsteroidal anti-inflammatory
1303,58,sulindac,nonsteroidal anti-inflammatory
1304,58,tolmetin sodium,nonsteroidal anti-inflammatory
1305,58,diflunisal,nonsteroidal anti-inflammatory
1306,58,etodolac,nonsteroidal anti-inflammatory
1307,584,syphilis,venereal disease
1308,584,chlamydia,venereal disease
1309,584,gonorrhea,venereal disease
1310,584,genital herpes,venereal disease
1311,584,lymphogranuloma venereum,venereal disease
1312,584,granuloma inguinale,venereal disease
1313,584,primary syphilis,syphilis
1314,584,secondary syphilis,syphilis
1315,584,tertiary syphilis,syphilis
1316,584,neurosyphilis,tertiary syphilis
1317,584,tabes dorsalis,tertiary syphilis
1318,589,column,post
1319,589,stanchion,post
1320,589,pile,post
1321,589,stake,post
1322,589,shaft,post
1323,589,gatepost,post
1324,589,corner post,post
1325,589,doorjamb,post
1326,589,jamb,post
1327,589,lally,post
1328,589,king post,post
1329,589,queen post,post
1330,589,atlas,post
1331,589,standard,post
1332,589,pilaster,column
1333,589,caryatid,column
1334,589,hitching post,stanchion
1335,589,whipping post,stanchion
1336,589,sheet pile,pile
1337,589,timber,pile
1338,589,hop pole,stake
1339,589,lamppost,stake
1340,589,rudderpost,shaft
1341,589,newel post,shaft
1342,589,maypole,post
1343,589,goalpost,post
1344,589,stump,post
1345,589,carrick bitt,post
1346,589,riding bitt,post
1347,589,shutting post,post
1348,589,upright,post
1349,589,telephone pole,post
1350,589,bollard,post
1351,589,support column,post
1352,589,hinging post,post
1353,589,stile,post
1354,589,scantling,post
1355,599,horsetail,fern ally
1356,599,club moss,fern ally
1357,599,spikemoss,fern ally
1358,599,quillwort,fern ally
1359,599,common horsetail,horsetail
1360,599,wood horsetail,horsetail
1361,599,marsh horsetail,horsetail
1362,599,swamp horsetail,horsetail
1363,599,variegated horsetail,horsetail
1364,599,ground cedar,club moss
1365,599,running pine,club moss
1366,599,fir clubmoss,club moss
1367,599,alpine clubmoss,club moss
1368,599,shining clubmoss,club moss
1369,599,ground pine,club moss
1370,599,meadow spikemoss,spikemoss
1371,599,rock spikemoss,spikemoss
1372,599,desert selaginella,spikemoss
1373,599,florida selaginella,spikemoss
1374,599,scouring rush,horsetail
1375,599,skeleton fork fern,horsetail
1376,599,foxtail grass,horsetail
1377,599,resurrection plant,spikemoss
1378,599,whisk fern,fern ally
1379,607,culture,society
1380,607,civilization,society
1381,607,tribal society,society
1382,607,open society,society
1383,607,Western culture,culture
1384,607,Islam,culture
1385,607,Minoan civilization,civilization
1386,607,Mycenaean civilization,civilization
1387,607,Indus civilization,civilization
1388,607,Aegean civilization,civilization
1389,607,Helladic civilization,Aegean civilization
1390,607,Cycladic civilization,Aegean civilization
1391,607,Paleo-American culture,tribal society
1392,607,Clovis culture,Paleo-American culture
1393,607,Folsom culture,Paleo-American culture
1394,607,hunting and gathering tribe,tribal society
1395,608,perversion,paraphilia
1396,608,fetishism,paraphilia
1397,608,voyeurism,paraphilia
1398,608,exhibitionism,paraphilia
1399,608,pedophilia,paraphilia
1400,608,zoophilia,paraphilia
1401,608,sodomy,paraphilia
1402,608,oral sex,paraphilia
1403,608,fellatio,oral sex
1404,608,cunnilingus,oral sex
1405,608,soixante-neuf,oral sex
1406,608,cock sucking,fellatio
1407,608,pederasty,paraphilia
1408,619,card,paperboard
1409,619,cardboard,paperboard
1410,619,millboard,paperboard
1411,619,binder's board,paperboard
1412,619,corrugated board,cardboard
1413,619,strawboard,cardboard
1414,619,timecard,card
1415,619,pasteboard,card
1416,619,packing material,paperboard
1417,619,excelsior,packing material
1418,625,summer squash,squash
1419,625,winter squash,squash
1420,625,zucchini,summer squash
1421,625,yellow squash,summer squash
1422,625,cymling,summer squash
1423,625,cushaw,winter squash
1424,625,marrow,squash
1425,625,pumpkin,winter squash
1426,625,butternut squash,winter squash
1427,625,acorn squash,winter squash
1428,625,spaghetti squash,winter squash
1429,625,turban squash,winter squash
1430,625,cocozelle,winter squash
1431,625,hubbard squash,winter squash
1432,625,buttercup squash,winter squash
1433,625,winter crookneck,winter squash
1434,626,salesman,salesperson
1435,626,salesgirl,salesperson
1436,626,salesclerk,salesperson
1437,626,shop assistant,salesperson
1438,626,traveling salesman,salesman
1439,626,pitchman,salesman
1440,626,shop girl,salesgirl
1441,626,midinette,salesgirl
1442,626,demonstrator,salesclerk
1443,626,book agent,salesclerk
1444,626,tallyman,salesperson
1445,626,shop boy,shop assistant
1446,631,greenfly,aphid
1447,631,blackfly,aphid
1448,631,woolly aphid,aphid
1449,631,adelgid,aphid
1450,631,plant louse,aphid
1451,631,woolly alder aphid,woolly aphid
1452,631,woolly apple aphid,woolly aphid
1453,631,balsam woolly aphid,woolly aphid
1454,631,woolly adelgid,adelgid
1455,631,spruce gall aphid,adelgid
1456,631,pale chrysanthemum aphid,plant louse
1457,631,pine leaf aphid,plant louse
1458,631,apple aphid,plant louse
1459,631,green peach aphid,greenfly
1460,631,jumping plant louse,aphid
1461,631,ant cow,aphid
1462,631,grape louse,aphid
1463,631,oak blight,aphid
1464,635,anthropoid ape,great ape
1465,635,lesser ape,great ape
1466,635,gorilla,anthropoid ape
1467,635,chimpanzee,anthropoid ape
1468,635,western lowland gorilla,gorilla
1469,635,eastern lowland gorilla,gorilla
1470,635,mountain gorilla,gorilla
1471,635,silverback,gorilla
1472,635,western chimpanzee,chimpanzee
1473,635,central chimpanzee,chimpanzee
1474,635,eastern chimpanzee,chimpanzee
1475,635,pygmy chimpanzee,chimpanzee
1476,635,orangutan,lesser ape
1477,635,gibbon,lesser ape
1478,635,siamang,lesser ape
1479,64,clast,fragment
1480,64,scraping,fragment
1481,64,ember,fragment
1482,64,matchwood,fragment
1483,64,bit,fragment
1484,64,scale,fragment
1485,64,paring,scraping
1486,64,filing,scraping
1487,64,turning,scraping
1488,64,iron filing,filing
1489,64,metal filing,filing
1490,64,brickbat,clast
1491,64,spall,clast
1492,64,splinter,clast
1493,64,cinder,ember
1494,64,spark,ember
1495,64,scurf,fragment
1496,64,dandruff,scurf
1497,64,dander,scurf
1498,64,restriction fragment,fragment
1499,64,splint,fragment
1500,640,prophet,diviner
1501,640,geomancer,diviner
1502,640,necromancer,diviner
1503,640,pyromancer,diviner
1504,640,augur,diviner
1505,640,onomancer,diviner
1506,640,oneiromancer,diviner
1507,640,prophetess,prophet
1508,640,Cassandra,prophet
1509,640,sibyl,prophet
1510,640,lithomancer,geomancer
1511,640,water witch,hydromancer
1512,640,hydromancer,diviner
1513,648,dementia,derangement
1514,648,insanity,derangement
1515,648,lunacy,derangement
1516,648,irrationality,derangement
1517,648,craziness,derangement
1518,648,Alzheimer's disease,dementia
1519,648,Pick's disease,dementia
1520,648,presenile dementia,dementia
1521,648,senile dementia,dementia
1522,648,alcoholic dementia,dementia
1523,652,discomycete,ascomycete
1524,652,Geglossaceae,discomycete
1525,652,Sarcosomataceae,discomycete
1526,652,Pezizaceae,discomycete
1527,652,Peziza domicilina,Pezizaceae
1528,652,Aleuria aurantia,Pezizaceae
1529,652,Sarcoscypha coccinea,Sarcosomataceae
1530,652,Leotia lubrica,discomycete
1531,652,Mitrula elegans,discomycete
1532,652,Caloscypha fulgens,discomycete
1533,652,Jafnea semitosta,discomycete
1534,652,Rufous rubber cup,discomycete
1535,652,Urnula craterium,discomycete
1536,652,Galiella rufa,discomycete
1537,652,devil's urn,discomycete
1538,652,winter urn,discomycete
1539,652,devil's cigar,discomycete
1540,652,charred pancake cup,discomycete
1541,652,black felt cup,discomycete
1542,652,blood cup,discomycete
1543,652,Clavicipitaceae,ascomycete
1544,652,grainy club,Clavicipitaceae
1545,652,soldier grainy club,Clavicipitaceae
1546,661,adder,calculator
1547,661,subtracter,calculator
1548,661,counter,calculator
1549,661,abacus,calculator
1550,661,adding machine,adder
1551,661,Napier's bones,adder
1552,661,pulse counter,counter
1553,661,scaler,counter
1554,661,quipu,abacus
1555,661,hand calculator,calculator
1556,675,police,law enforcement agency
1557,675,secret police,law enforcement agency
1558,675,gendarmerie,law enforcement agency
1559,675,posse,law enforcement agency
1560,675,Scotland Yard,police
1561,675,Royal Canadian Mounted Police,police
1562,675,Gestapo,secret police
1563,675,Mutawa'een,secret police
1564,675,United States Marshals Service,gendarmerie
1565,675,Federal Law Enforcement Training Center,law enforcement agency
1566,675,Federal Judiciary,law enforcement agency
1567,675,Europol,law enforcement agency
1568,675,Federal Bureau of Investigation,law enforcement agency
1569,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1570,675,Financial Crimes Enforcement Network,law enforcement agency
1571,675,National Institute of Justice,law enforcement agency
1572,675,Criminal Investigation Command,law enforcement agency
1573,675,Federal Bureau of Prisons,law enforcement agency
1574,675,Drug Enforcement Administration,law enforcement agency
1575,675,Schutzstaffel,secret police
1576,683,collision,accident
1577,683,injury,accident
1578,683,shipwreck,accident
1579,683,crash,collision
1580,683,smash,crash
1581,683,fender-bender,crash
1582,683,pileup,crash
1583,683,prang,crash
1584,683,capsizing,collision
1585,683,concussion,injury
1586,683,mutilation,injury
1587,683,dismemberment,injury
1588,683,fatal accident,injury
1589,683,collateral damage,accident
1590,685,aggression,behavior
1591,685,indelicacy,behavior
1592,685,bohemianism,behavior
1593,685,self-assertion,behavior
1594,685,bullying,aggression
1595,685,terrorization,aggression
1596,685,aggro,aggression
1597,685,dirty tricks,aggression
1598,685,dirty pool,aggression
1599,685,insult,bullying
1600,685,derision,bullying
1601,685,mock,bullying
1602,685,snub,bullying
1603,685,discourtesy,indelicacy
1604,685,presumption,indelicacy
1605,685,indignity,indelicacy
1606,685,insolence,indelicacy
1607,685,scandalization,indelicacy
1608,685,raising hell,self-assertion
1609,685,twit,self-assertion
1610,685,silent treatment,behavior
1611,685,rebuff,behavior
1612,685,last straw,behavior
1613,685,easiness,behavior
1614,685,bitchery,behavior
1615,685,the way of the world,behavior
1616,697,luminescence,light
1617,697,beam,light
1618,697,radiance,light
1619,697,sunlight,light
1620,697,moonlight,light
1621,697,starlight,light
1622,697,daylight,light
1623,697,incandescence,luminescence
1624,697,fluorescence,luminescence
1625,697,phosphorescence,luminescence
1626,697,bioluminescence,luminescence
1627,697,chemiluminescence,luminescence
1628,697,laser beam,beam
1629,697,sunbeam,beam
1630,697,moonbeam,beam
1631,697,torchlight,beam
1632,697,glow,radiance
1633,697,scintillation,radiance
1634,697,aureole,radiance
1635,697,corona,radiance
1636,697,sunburst,sunlight
1637,697,twilight,daylight
1638,697,meteor,light
1639,697,bolide,meteor
1640,697,lamplight,light
1641,697,candlelight,light
1642,697,gaslight,light
1643,697,firelight,light
1644,697,autofluorescence,fluorescence
1645,697,heat ray,light
1646,697,sky glow,light
1647,697,half-light,light
1648,697,counterglow,light
1649,697,friar's lantern,light
1650,697,streamer,light
1651,697,infrared ray,light
1652,697,low beam,beam
1653,697,high beam,beam
1654,698,hang,gymnastic exercise
1655,698,dip,gymnastic exercise
1656,698,circle,gymnastic exercise
1657,698,straight hang,hang
1658,698,bent hang,hang
1659,698,lever hang,hang
1660,698,inverted hang,hang
1661,698,pike,inverted hang
1662,698,straddle,inverted hang
1663,698,piked reverse hang,pike
1664,698,grand circle,circle
1665,698,double leg circle,circle
1666,698,scissors,gymnastic exercise
1667,698,handstand,gymnastic exercise
1668,698,crucifix,handstand
1669,698,kip,gymnastic exercise
1670,710,necktie,neckwear
1671,710,cravat,neckwear
1672,710,ascot,neckwear
1673,710,four-in-hand,necktie
1674,710,Windsor tie,necktie
1675,710,bolo tie,necktie
1676,710,string tie,necktie
1677,710,bow tie,cravat
1678,710,black tie,bow tie
1679,710,white tie,bow tie
1680,710,old school tie,necktie
1681,735,gown,vestment
1682,735,chasuble,vestment
1683,735,surplice,vestment
1684,735,alb,vestment
1685,735,cassock,vestment
1686,735,academic gown,gown
1687,735,Geneva gown,gown
1688,735,soutane,cassock
1689,735,pontifical,vestment
1690,735,pallium,pontifical
1691,735,humeral veil,vestment
1692,737,tumble,acrobatic stunt
1693,737,flip-flop,acrobatic stunt
1694,737,somersault,acrobatic stunt
1695,737,cartwheel,acrobatic stunt
1696,737,handspring,acrobatic stunt
1697,737,back circle,acrobatic stunt
1698,737,backbend,tumble
1699,737,split,tumble
1700,737,walkover,somersault
1701,737,headstand,somersault
1702,742,gonad,endocrine gland
1703,742,thyroid gland,endocrine gland
1704,742,parathyroid gland,endocrine gland
1705,742,pineal gland,endocrine gland
1706,742,adrenal gland,endocrine gland
1707,742,pituitary,endocrine gland
1708,742,ovary,gonad
1709,742,testis,gonad
1710,742,ovotestis,gonad
1711,742,adrenal cortex,adrenal gland
1712,742,adrenal medulla,adrenal gland
1713,742,anterior pituitary,pituitary
1714,742,posterior pituitary,pituitary
1715,742,islands of Langerhans,endocrine gland
1716,742,corpus luteum,endocrine gland
1717,742,prostate gland,endocrine gland
1718,742,thymus gland,endocrine gland
1719,742,pars intermedia,pituitary
1720,742,pars distalis,pituitary
1721,742,undescended testis,testis
1722,752,petitioner,applicant
1723,752,claimant,applicant
1724,752,bidder,applicant
1725,752,fundraiser,applicant
1726,752,solicitor,applicant
1727,752,aspirant,applicant
1728,752,submitter,applicant
1729,752,postulant,applicant
1730,752,probable,applicant
1731,752,possible,applicant
1732,752,job candidate,applicant
1733,752,Pretender,applicant
1734,752,material,bidder
1735,752,besieger,bidder
1736,755,handsaw,saw
1737,755,back saw,saw
1738,755,pruning saw,saw
1739,755,hacksaw,saw
1740,755,coping saw,saw
1741,755,two-handed saw,handsaw
1742,755,folding saw,handsaw
1743,755,ripsaw,handsaw
1744,755,crosscut saw,handsaw
1745,755,crown saw,back saw
1746,755,pruner,pruning saw
1747,755,bill,handsaw
1748,755,keyhole saw,saw
1749,755,compass saw,saw
1750,755,bucksaw,saw
1751,755,pitsaw,saw
1752,757,agamete,spore
1753,757,pollen,spore
1754,757,endospore,spore
1755,757,zoospore,spore
1756,757,microspore,spore
1757,757,megaspore,spore
1758,757,conidium,spore
1759,757,ascospore,spore
1760,757,basidiospore,spore
1761,757,teliospore,spore
1762,757,oospore,spore
1763,757,resting spore,spore
1764,757,chlamydospore,spore
1765,757,pollinium,pollen
1766,757,ragweed pollen,pollen
1767,757,tetraspore,megaspore
1768,757,fern seed,megaspore
1769,757,carpospore,spore
1770,757,aeciospore,spore
1771,757,zygospore,spore
1772,78,Russian,native
1773,78,Great Russian,Russian
1774,78,Muscovite,Russian
1775,78,Siberian,Russian
1776,78,Filipino,native
1777,78,Tagalog,Filipino
1778,78,Cebuan,Filipino
1779,78,Visayan,Filipino
1780,78,Moro,native
1781,78,Georgian,native
1782,78,Chechen,native
1783,78,Mauritian,native
1784,78,Seychellois,native
1785,78,Tatar,native
1786,78,Komi,native
1787,78,Mordva,native
1788,78,Cheremis,native
1789,78,Udmurt,native
1790,78,Samoyed,native
1791,78,Yeniseian,native
1792,78,Chukchi,native
1793,78,Nganasan,native
1794,78,Ingrian,native
1795,78,Karelian,native
1796,78,Veps,native
1797,78,Ostyak,native
1798,78,Selkup,native
1799,78,Vogul,native
1800,78,Levantine,native
1801,8,reel,country-dance
1802,8,quadrille,country-dance
1803,8,square dance,country-dance
1804,8,longways,country-dance
1805,8,lancers,reel
1806,8,Virginia reel,reel
1807,8,eightsome,reel
1808,8,do-si-do,square dance
1809,8,promenade,square dance
1810,8,landler,longways
1811,8,highland fling,country-dance
1812,8,sashay,country-dance
1813,8,swing,country-dance
1814,86,sperm whale,toothed whale
1815,86,pilot whale,toothed whale
1816,86,beaked whale,toothed whale
1817,86,river dolphin,toothed whale
1818,86,porpoise,toothed whale
1819,86,dolphin,toothed whale
1820,86,bottlenose dolphin,dolphin
1821,86,Pacific bottlenose dolphin,bottlenose dolphin
1822,86,Atlantic bottlenose dolphin,bottlenose dolphin
1823,86,harbor porpoise,porpoise
1824,86,dwarf sperm whale,sperm whale
1825,86,pygmy sperm whale,sperm whale
1826,86,vaquita,porpoise
1827,86,grampus,dolphin
1828,86,killer whale,dolphin
1829,86,common dolphin,dolphin
1830,86,white whale,dolphin
1831,86,bottle-nosed whale,beaked whale
1832,88,testing,examination
1833,88,inspection,examination
1834,88,survey,examination
1835,88,audit,examination
1836,88,screening,examination
1837,88,check,inspection
1838,88,checkup,inspection
1839,88,going-over,inspection
1840,88,once-over,inspection
1841,88,resurvey,survey
1842,88,spot check,check
1843,88,fine-tooth comb,check
1844,88,endoscopy,screening
1845,88,gastroscopy,endoscopy
1846,88,colonoscopy,endoscopy
1847,88,sigmoidoscopy,endoscopy
1848,88,proctoscopy,endoscopy
1849,88,hysteroscopy,endoscopy
1850,88,celioscopy,endoscopy
1851,88,culdoscopy,endoscopy
1852,88,genetic screening,screening
1853,88,ophthalmoscopy,endoscopy
1854,88,rhinoscopy,endoscopy
1855,88,keratoscopy,endoscopy
1856,88,gonioscopy,endoscopy
1857,88,bank examination,audit
1858,88,time and motion study,examination
1859,88,comparison,examination
1860,88,contrast,examination
1861,88,search,examination
1862,88,confrontation,examination
1863,88,ballottement,examination
1864,88,autopsy,examination
1865,88,follow-up,examination
1866,88,analogy,examination
1867,88,likening,examination
1868,88,collation,examination
1869,88,palpation,examination
1870,88,scan,examination
1871,9,drug addict,addict
1872,9,drug user,addict
1873,9,caffeine addict,addict
1874,9,heroin addict,drug addict
1875,9,cocaine addict,drug addict
1876,9,opium addict,drug addict
1877,9,pothead,drug user
1878,9,hash head,drug user
1879,9,acid head,drug user
1880,9,tripper,drug user
1881,9,pill head,drug addict
1882,9,speed freak,drug addict
1883,9,crack addict,drug addict
1884,9,withdrawer,drug addict
1885,9,head,addict
1886,92,schoolboy,male child
1887,92,farm boy,male child
1888,92,altar boy,male child
1889,92,shop boy,male child
1890,92,bat boy,male child
1891,92,ball boy,male child
1892,92,Scout,male child
1893,92,Fauntleroy,male child
1894,92,catamite,male child
1895,92,Boy Scout,Scout
1896,92,Cub Scout,Scout
1897,92,Sea Scout,Scout
1898,92,Eagle Scout,Scout
1899,92,cub,Cub Scout
1900,92,rover,Cub Scout
1901,92,plowboy,farm boy
