,group,child,parent
1029,5,geometric mean,measures of central tendency
1030,5,harmonic mean,measures of central tendency
1031,5,arithmetic mean,measures of central tendency
1032,5,average,mean
1033,5,variance,measures of variability
1034,5,standard deviation,measures of variability
1035,5,mean deviation,measures of variability
1036,5,deviation,measures of variability
1037,5,correlation and regression,inferential statistics
1038,5,nonparametric statistics,inferential statistics
1039,5,correlation coefficient,correlation and regression
1040,5,product-moment correlation coefficient,correlation coefficient
1041,5,Kendall partial rank correlation,correlation coefficient
1042,5,biserial correlation coefficient,correlation coefficient
1043,5,tetrachoric correlation coefficient,correlation coefficient
1044,5,phi coefficient,correlation coefficient
1045,5,rank-order correlation coefficient,correlation coefficient
1046,5,multiple correlation coefficient,correlation coefficient
1047,5,regression coefficient,correlation and regression
1048,5,Kendall test,nonparametric statistics
1049,5,Tau coefficient of correlation,nonparametric statistics
1050,501,linkage,connection
1051,501,bearing,connection
1052,501,involvement,connection
1053,501,communication,connection
1054,501,relation,connection
1055,501,link,linkage
1056,501,bridge,linkage
1057,501,concatenation,linkage
1058,501,series,linkage
1059,501,relevance,bearing
1060,501,cogency,bearing
1061,501,germaneness,bearing
1062,501,materiality,bearing
1063,501,inclusion,involvement
1064,501,alliance,relation
1065,501,implication,relation
1066,501,point,relation
1067,501,silver cord,connection
1068,501,applicability,bearing
1069,501,relatedness,relation
1070,514,metric linear unit,metric unit
1071,514,metric weight unit,metric unit
1072,514,metric capacity unit,metric unit
1073,514,meter,metric linear unit
1074,514,kilometer,metric linear unit
1075,514,centimeter,metric linear unit
1076,514,millimeter,metric linear unit
1077,514,micron,metric linear unit
1078,514,nanometer,metric linear unit
1079,514,picometer,metric linear unit
1080,514,femtometer,metric linear unit
1081,514,angstrom,metric linear unit
1082,514,myriameter,metric linear unit
1083,514,gram,metric weight unit
1084,514,kilogram,metric weight unit
1085,514,hectogram,metric weight unit
1086,514,dekagram,metric weight unit
1087,514,centigram,metric weight unit
1088,514,milligram,metric weight unit
1089,514,microgram,metric weight unit
1090,514,nanogram,metric weight unit
1091,514,quintal,metric weight unit
1092,514,hundredweight,metric weight unit
1093,514,metric ton,metric weight unit
1094,514,carat,metric weight unit
1095,514,gram atom,metric weight unit
1096,514,gram molecule,metric weight unit
1097,514,liter,metric capacity unit
1098,514,milliliter,metric capacity unit
1099,514,kiloliter,metric capacity unit
1100,514,centiliter,metric capacity unit
1101,514,deciliter,metric capacity unit
1102,514,dekaliter,metric capacity unit
1103,514,hectoliter,metric capacity unit
1104,514,cubic millimeter,metric capacity unit
1105,514,cubic kilometer,metric capacity unit
1106,515,lama,priest
1107,515,shaman,priest
1108,515,Druid,priest
1109,515,vestal virgin,priest
1110,515,magus,priest
1111,515,Dalai Lama,lama
1112,515,Panchen Lama,lama
1113,515,medicine man,shaman
1114,515,rainmaker,shaman
1115,515,bacchante,priest
1116,515,bacchant,priest
1117,515,flamen,priest
1118,515,votary,priest
1119,515,Rhea Silvia,vestal virgin
1120,515,Ezra,priest
1121,515,hoodoo,magus
1122,525,fast,self-denial
1123,525,abstinence,self-denial
1124,525,asceticism,self-denial
1125,525,sobriety,self-denial
1126,525,chastity,self-denial
1127,525,hunger strike,fast
1128,525,sawm,fast
1129,525,Ramadan,sawm
1130,525,teetotaling,abstinence
1131,525,mortification,asceticism
1132,525,diet,self-denial
1133,525,inhibition,self-denial
1134,531,robbery,larceny
1135,531,embezzlement,larceny
1136,531,pilferage,larceny
1137,531,piracy,larceny
1138,531,breach of trust with fraudulent intent,larceny
1139,531,armed robbery,robbery
1140,531,highway robbery,robbery
1141,531,dacoity,robbery
1142,531,heist,robbery
1143,531,caper,robbery
1144,531,skimming,embezzlement
1145,531,shoplifting,pilferage
1146,531,biopiracy,piracy
1147,531,grand larceny,larceny
1148,531,petit larceny,larceny
1149,531,plunderage,larceny
1150,531,rustling,larceny
1151,531,raid,larceny
1152,531,highjacking,larceny
1153,532,filer,litigant
1154,532,party,litigant
1155,532,suer,filer
1156,532,appellant,filer
1157,532,plaintiff,party
1158,532,defendant,party
1159,532,corespondent,plaintiff
1160,532,prevailing party,plaintiff
1161,532,accused,defendant
1162,532,codefendant,defendant
1163,532,respondent,defendant
1164,535,empathy,compassion
1165,535,sympathy,compassion
1166,535,concern,compassion
1167,535,forgiveness,compassion
1168,535,tenderness,compassion
1169,535,compatibility,empathy
1170,535,commiseration,empathy
1171,535,solicitude,sympathy
1172,535,heartstrings,sympathy
1173,535,kindheartedness,concern
1174,535,mercifulness,concern
1175,535,mellowness,tenderness
1176,535,softheartedness,tenderness
1177,559,cyclist,rider
1178,559,horseman,rider
1179,559,fox hunter,rider
1180,559,hang glider,rider
1181,559,unicyclist,cyclist
1182,559,Merckx,cyclist
1183,559,Hinault,cyclist
1184,559,jockey,horseman
1185,559,postilion,horseman
1186,559,picador,horseman
1187,559,roughrider,horseman
1188,559,horsewoman,horseman
1189,559,buster,rider
1190,559,pedaler,rider
1191,561,broccoli,cruciferous vegetable
1192,561,cauliflower,cruciferous vegetable
1193,561,cabbage,cruciferous vegetable
1194,561,kale,cruciferous vegetable
1195,561,kohlrabi,cruciferous vegetable
1196,561,radish,cruciferous vegetable
1197,561,mustard,cruciferous vegetable
1198,561,turnip,cruciferous vegetable
1199,561,rutabaga,cruciferous vegetable
1200,561,head cabbage,cabbage
1201,561,red cabbage,cabbage
1202,561,savoy cabbage,cabbage
1203,561,Chinese cabbage,cabbage
1204,561,bok choy,Chinese cabbage
1205,561,collards,kale
1206,561,broccoli rabe,broccoli
1207,561,white turnip,turnip
1208,561,brussels sprouts,cabbage
1209,563,albatross,procellariiform seabird
1210,563,petrel,procellariiform seabird
1211,563,shearwater,procellariiform seabird
1212,563,wandering albatross,albatross
1213,563,black-footed albatross,albatross
1214,563,giant petrel,petrel
1215,563,fulmar,petrel
1216,563,diving petrel,petrel
1217,563,white-chinned petrel,petrel
1218,563,storm petrel,petrel
1219,563,stormy petrel,storm petrel
1220,563,Manx shearwater,shearwater
1221,569,musical time,rhythm
1222,569,tempo,rhythm
1223,569,syncopation,rhythm
1224,569,common time,musical time
1225,569,triple time,musical time
1226,569,duple time,musical time
1227,569,allegro,tempo
1228,569,allegretto,tempo
1229,569,andante,tempo
1230,569,meno mosso,tempo
1231,569,allegro con spirito,allegro
1232,569,accelerando,tempo
1233,569,rubato,tempo
1234,569,in time,rhythm
1235,569,downbeat,rhythm
1236,569,upbeat,rhythm
1237,569,backbeat,rhythm
1238,577,dryopithecine,hominid
1239,577,australopithecine,hominid
1240,577,homo,hominid
1241,577,Sivapithecus,dryopithecine
1242,577,Rudapithecus,dryopithecine
1243,577,Australopithecus africanus,australopithecine
1244,577,Australopithecus afarensis,australopithecine
1245,577,Lucy,Australopithecus afarensis
1246,577,Australopithecus boisei,australopithecine
1247,577,Australopithecus robustus,australopithecine
1248,577,Paranthropus,australopithecine
1249,577,Homo habilis,homo
1250,577,Homo erectus,homo
1251,577,Peking man,Homo erectus
1252,577,Solo man,Homo erectus
1253,577,Java man,Homo erectus
1254,577,Rhodesian man,Homo erectus
1255,577,Homo sapiens,homo
1256,577,Cro-magnon,Homo sapiens
1257,577,Neandertal man,Homo sapiens
1258,577,Homo sapiens sapiens,Homo sapiens
1259,577,Zinjanthropus,Australopithecus boisei
1260,577,Boskop man,Homo sapiens
1261,577,Australopithecus robustus,australopithecine
1262,577,Sinanthropus,Homo erectus
1263,577,Javanthropus,Homo erectus
1264,577,Homo soloensis,Homo erectus
1265,58,salicylate,nonsteroidal anti-inflammatory
1266,58,non-salicylate,nonsteroidal anti-inflammatory
1267,58,aspirin,salicylate
1268,58,buffered aspirin,aspirin
1269,58,enteric-coated aspirin,aspirin
1270,58,aspirin powder,aspirin
1271,58,salol,salicylate
1272,58,methyl salicylate,salicylate
1273,58,fenamate,non-salicylate
1274,58,mefenamic acid,fenamate
1275,58,meclofenamate,fenamate
1276,58,propionic acid derivatives,non-salicylate
1277,58,ibuprofen,propionic acid derivatives
1278,58,naproxen,propionic acid derivatives
1279,58,naproxen sodium,naproxen
1280,58,ketoprofen,propionic acid derivatives
1281,58,acetic acid derivatives,non-salicylate
1282,58,indomethacin,acetic acid derivatives
1283,58,tolmetin sodium,acetic acid derivatives
1284,58,diclofenac sodium,acetic acid derivatives
1285,58,diclofenac potassium,acetic acid derivatives
1286,58,fenamic acid derivatives,non-salicylate
1287,58,flurbiprofen,fenamic acid derivatives
1288,58,oxicam derivatives,non-salicylate
1289,58,piroxicam,oxicam derivatives
1290,58,pyrrole-acetic acid derivatives,non-salicylate
1291,58,ketorolac,pyrrole-acetic acid derivatives
1292,58,ketorolac tromethamine,ketorolac
1293,58,other non-salicylates,non-salicylate
1294,58,nabumetone,other non-salicylates
1295,58,etodolac,other non-salicylates
1296,58,diflunisal,other non-salicylates
1297,58,sulindac,other non-salicylates
1298,58,oxaprozin,other non-salicylates
1299,584,syphilis,venereal disease
1300,584,gonorrhea,venereal disease
1301,584,chlamydia,venereal disease
1302,584,genital herpes,venereal disease
1303,584,lymphogranuloma venereum,venereal disease
1304,584,granuloma inguinale,venereal disease
1305,584,primary syphilis,syphilis
1306,584,secondary syphilis,syphilis
1307,584,tertiary syphilis,syphilis
1308,584,neurosyphilis,tertiary syphilis
1309,584,tabes dorsalis,tertiary syphilis
1310,589,column,post
1311,589,stanchion,post
1312,589,pilaster,post
1313,589,standard,post
1314,589,support column,post
1315,589,shaft,post
1316,589,upright,post
1317,589,caryatid,column
1318,589,atlas,column
1319,589,lamppost,standard
1320,589,telephone pole,standard
1321,589,maypole,standard
1322,589,hitching post,standard
1323,589,goalpost,stanchion
1324,589,rudderpost,stanchion
1325,589,gatepost,post
1326,589,corner post,post
1327,589,doorjamb,post
1328,589,hinging post,post
1329,589,king post,post
1330,589,queen post,post
1331,589,lally,post
1332,589,newel post,post
1333,589,newel,newel post
1334,589,stump,post
1335,589,stake,post
1336,589,sheet pile,post
1337,589,carrick bitt,post
1338,589,riding bitt,post
1339,589,pile,post
1340,589,timber,pile
1341,589,scantling,pile
1342,589,jamb,post
1343,589,bollard,post
1344,589,hop pole,post
1345,589,shutting post,post
1346,589,whipping post,post
1347,599,club moss,fern ally
1348,599,horsetail,fern ally
1349,599,spikemoss,fern ally
1350,599,quillwort,fern ally
1351,599,whisk fern,fern ally
1352,599,ground pine,club moss
1353,599,shining clubmoss,club moss
1354,599,alpine clubmoss,club moss
1355,599,fir clubmoss,club moss
1356,599,running pine,club moss
1357,599,common horsetail,horsetail
1358,599,variegated horsetail,horsetail
1359,599,swamp horsetail,horsetail
1360,599,marsh horsetail,horsetail
1361,599,wood horsetail,horsetail
1362,599,scouring rush,horsetail
1363,599,meadow spikemoss,spikemoss
1364,599,rock spikemoss,spikemoss
1365,599,ground cedar,spikemoss
1366,599,desert selaginella,spikemoss
1367,599,florida selaginella,spikemoss
1368,599,resurrection plant,spikemoss
1369,599,foxtail grass,fern ally
1370,599,skeleton fork fern,fern ally
1371,607,society,culture
1372,607,civilization,culture
1373,607,Western culture,culture
1374,607,Paleo-American culture,culture
1375,607,tribal society,society
1376,607,hunting and gathering tribe,tribal society
1377,607,Cycladic civilization,civilization
1378,607,Helladic civilization,civilization
1379,607,Minoan civilization,civilization
1380,607,Mycenaean civilization,civilization
1381,607,Indus civilization,civilization
1382,607,Aegean civilization,civilization
1383,607,Clovis culture,civilization
1384,607,Folsom culture,civilization
1385,607,open society,civilization
1386,607,Islam,culture
1387,608,perversion,paraphilia
1388,608,fetishism,paraphilia
1389,608,pedophilia,paraphilia
1390,608,zoophilia,paraphilia
1391,608,voyeurism,paraphilia
1392,608,exhibitionism,paraphilia
1393,608,oral sex,paraphilia
1394,608,sodomy,paraphilia
1395,608,fellatio,oral sex
1396,608,cunnilingus,oral sex
1397,608,soixante-neuf,oral sex
1398,608,cock sucking,fellatio
1399,608,pederasty,paraphilia
1400,619,cardboard,paperboard
1401,619,millboard,paperboard
1402,619,pasteboard,paperboard
1403,619,strawboard,paperboard
1404,619,binder's board,paperboard
1405,619,corrugated board,cardboard
1406,619,excelsior,packing material
1407,619,timecard,card
1408,625,summer squash,squash
1409,625,winter squash,squash
1410,625,zucchini,summer squash
1411,625,cymling,summer squash
1412,625,cocozelle,summer squash
1413,625,crookneck,summer squash
1414,625,acorn squash,winter squash
1415,625,butternut squash,winter squash
1416,625,buttercup squash,winter squash
1417,625,hubbard squash,winter squash
1418,625,spaghetti squash,winter squash
1419,625,turban squash,winter squash
1420,625,cushaw,winter squash
1421,625,pumpkin,winter squash
1422,625,marrow,winter squash
1423,625,yellow squash,summer squash
1424,625,winter crookneck,winter squash
1425,626,salesman,salesperson
1426,626,salesgirl,salesperson
1427,626,salesclerk,salesperson
1428,626,pitchman,salesperson
1429,626,traveling salesman,salesman
1430,626,book agent,salesman
1431,626,shop boy,salesclerk
1432,626,shop girl,salesclerk
1433,626,midinette,salesclerk
1434,626,demonstrator,salesperson
1435,626,tallyman,salesperson
1436,631,plant louse,aphid
1437,631,greenfly,aphid
1438,631,blackfly,aphid
1439,631,ant cow,aphid
1440,631,apple aphid,greenfly
1441,631,green peach aphid,greenfly
1442,631,pale chrysanthemum aphid,greenfly
1443,631,woolly apple aphid,greenfly
1444,631,woolly adelgid,woolly aphid
1445,631,woolly alder aphid,woolly aphid
1446,631,balsam woolly aphid,woolly aphid
1447,631,oak blight,aphid
1448,631,jumping plant louse,aphid
1449,631,spruce gall aphid,aphid
1450,631,pine leaf aphid,aphid
1451,631,grape louse,aphid
1452,635,anthropoid ape,great ape
1453,635,lesser ape,great ape
1454,635,gorilla,anthropoid ape
1455,635,chimpanzee,anthropoid ape
1456,635,orangutan,anthropoid ape
1457,635,eastern lowland gorilla,gorilla
1458,635,western lowland gorilla,gorilla
1459,635,mountain gorilla,gorilla
1460,635,silverback,gorilla
1461,635,central chimpanzee,chimpanzee
1462,635,eastern chimpanzee,chimpanzee
1463,635,western chimpanzee,chimpanzee
1464,635,pygmy chimpanzee,chimpanzee
1465,635,gibbon,lesser ape
1466,635,siamang,lesser ape
1467,64,scraping,fragment
1468,64,splinter,fragment
1469,64,ember,fragment
1470,64,cinder,fragment
1471,64,spark,fragment
1472,64,scurf,fragment
1473,64,clast,fragment
1474,64,filing,scraping
1475,64,iron filing,filing
1476,64,metal filing,filing
1477,64,matchwood,splinter
1478,64,dander,scurf
1479,64,dandruff,scurf
1480,64,restriction fragment,fragment
1481,64,spall,fragment
1482,64,brickbat,fragment
1483,64,bit,fragment
1484,64,paring,fragment
1485,640,prophet,diviner
1486,640,necromancer,diviner
1487,640,geomancer,diviner
1488,640,hydromancer,geomancer
1489,640,pyromancer,diviner
1490,640,oneiromancer,diviner
1491,640,augur,diviner
1492,640,onomancer,diviner
1493,640,prophetess,prophet
1494,640,sibyl,prophet
1495,640,lithomancer,geomancer
1496,640,water witch,hydromancer
1497,640,Cassandra,prophet
1498,648,dementia,insanity
1499,648,irrationality,insanity
1500,648,derangement,insanity
1501,648,craziness,insanity
1502,648,lunacy,insanity
1503,648,senile dementia,dementia
1504,648,presenile dementia,dementia
1505,648,alcoholic dementia,dementia
1506,648,Alzheimer's disease,senile dementia
1507,648,Pick's disease,senile dementia
1508,652,Pezizales,discomycete
1509,652,Sarcoscypha coccinea,Pezizales
1510,652,Sarcosomataceae,Pezizales
1511,652,Geglossaceae,discomycete
1512,652,Clavicipitaceae,discomycete
1513,652,blood cup,discomycete
1514,652,Aleuria aurantia,discomycete
1515,652,Jafnea semitosta,discomycete
1516,652,charred pancake cup,discomycete
1517,652,Rufous rubber cup,discomycete
1518,652,Leotia lubrica,discomycete
1519,652,Peziza domicilina,Sarcoscypha coccinea
1520,652,Mitrula elegans,Sarcoscypha coccinea
1521,652,black felt cup,Sarcoscypha coccinea
1522,652,winter urn,Sarcoscypha coccinea
1523,652,grainy club,discomycete
1524,652,soldier grainy club,grainy club
1525,652,Caloscypha fulgens,Geglossaceae
1526,652,Urnula craterium,Sarcosomataceae
1527,652,devil's cigar,Clavicipitaceae
1528,652,devil's urn,Clavicipitaceae
1529,652,Galiella rufa,Geglossaceae
1530,661,abacus,calculator
1531,661,adder,calculator
1532,661,counter,calculator
1533,661,hand calculator,calculator
1534,661,Napier's bones,calculator
1535,661,quipu,calculator
1536,661,adding machine,adder
1537,661,pulse counter,counter
1538,661,subtracter,adder
1539,675,police,law enforcement agency
1540,675,gendarmerie,law enforcement agency
1541,675,secret police,law enforcement agency
1542,675,Federal Law Enforcement Training Center,law enforcement agency
1543,675,Bureau of Alcohol Tobacco and Firearms,police
1544,675,Drug Enforcement Administration,police
1545,675,Federal Bureau of Investigation,police
1546,675,United States Marshals Service,police
1547,675,Royal Canadian Mounted Police,gendarmerie
1548,675,Scotland Yard,gendarmerie
1549,675,Gestapo,secret police
1550,675,Schutzstaffel,secret police
1551,675,Mutawa'een,secret police
1552,675,Europol,law enforcement agency
1553,675,Federal Bureau of Prisons,law enforcement agency
1554,675,Financial Crimes Enforcement Network,law enforcement agency
1555,675,National Institute of Justice,law enforcement agency
1556,675,Criminal Investigation Command,law enforcement agency
1557,675,posse,law enforcement agency
1558,675,Federal Judiciary,law enforcement agency
1559,683,collision,accident
1560,683,injury,accident
1561,683,fatal accident,accident
1562,683,crash,collision
1563,683,prang,collision
1564,683,fender-bender,collision
1565,683,smash,collision
1566,683,pileup,collision
1567,683,shipwreck,collision
1568,683,capsizing,collision
1569,683,concussion,injury
1570,683,dismemberment,injury
1571,683,mutilation,injury
1572,683,collateral damage,accident
1573,685,indelicacy,behavior
1574,685,discourtesy,behavior
1575,685,aggression,behavior
1576,685,self-assertion,behavior
1577,685,insolence,indelicacy
1578,685,derision,indelicacy
1579,685,insult,indelicacy
1580,685,snub,discourtesy
1581,685,rebuff,discourtesy
1582,685,bullying,aggression
1583,685,terrorization,aggression
1584,685,aggro,aggression
1585,685,dirty tricks,aggression
1586,685,bitchery,aggression
1587,685,mock,aggression
1588,685,bohemianism,self-assertion
1589,685,easiness,self-assertion
1590,685,aggravation,behavior
1591,685,presumption,behavior
1592,685,silent treatment,behavior
1593,685,indignity,behavior
1594,685,twit,behavior
1595,685,raising hell,behavior
1596,685,last straw,behavior
1597,685,dirty pool,behavior
1598,685,scandalization,behavior
1599,685,the way of the world,behavior
1600,697,luminescence,light
1601,697,incandescence,light
1602,697,beam,light
1603,697,glow,light
1604,697,daylight,light
1605,697,twilight,light
1606,697,moonlight,light
1607,697,starlight,light
1608,697,sunlight,light
1609,697,bioluminescence,luminescence
1610,697,chemiluminescence,luminescence
1611,697,fluorescence,luminescence
1612,697,phosphorescence,luminescence
1613,697,autofluorescence,luminescence
1614,697,firelight,incandescence
1615,697,candlelight,incandescence
1616,697,gaslight,incandescence
1617,697,torchlight,incandescence
1618,697,lamplight,incandescence
1619,697,sunbeam,beam
1620,697,moonbeam,beam
1621,697,laser beam,beam
1622,697,high beam,beam
1623,697,low beam,beam
1624,697,radiance,glow
1625,697,aureole,glow
1626,697,corona,glow
1627,697,sunburst,glow
1628,697,counterglow,glow
1629,697,sky glow,glow
1630,697,heat ray,glow
1631,697,meteor,light
1632,697,bolide,light
1633,697,friar's lantern,light
1634,697,streamer,light
1635,697,scintillation,light
1636,697,half-light,twilight
1637,697,infrared ray,light
1638,698,hang,gymnastic exercise
1639,698,handstand,gymnastic exercise
1640,698,kip,gymnastic exercise
1641,698,lever,gymnastic exercise
1642,698,scissors,gymnastic exercise
1643,698,circle,gymnastic exercise
1644,698,straight hang,hang
1645,698,bent hang,hang
1646,698,inverted hang,hang
1647,698,reverse hang,hang
1648,698,piked reverse hang,hang
1649,698,straddle,hang
1650,698,lever hang,lever
1651,698,grand circle,circle
1652,698,double leg circle,circle
1653,698,dip,gymnastic exercise
1654,698,crucifix,gymnastic exercise
1655,698,long fly,gymnastic exercise
1656,710,necktie,neckwear
1657,710,cravat,neckwear
1658,710,ascot,neckwear
1659,710,four-in-hand,necktie
1660,710,Windsor tie,necktie
1661,710,string tie,necktie
1662,710,bolo tie,necktie
1663,710,neckcloth,cravat
1664,710,black tie,ascot
1665,710,white tie,ascot
1666,710,bow tie,black tie
1667,710,old school tie,necktie
1668,735,chasuble,vestment
1669,735,alb,vestment
1670,735,surplice,vestment
1671,735,gown,vestment
1672,735,cassock,vestment
1673,735,academic gown,gown
1674,735,Geneva gown,gown
1675,735,soutane,cassock
1676,735,pontifical,vestment
1677,735,humeral veil,pontifical
1678,735,pallium,vestment
1679,737,tumble,acrobatic stunt
1680,737,handspring,acrobatic stunt
1681,737,cartwheel,acrobatic stunt
1682,737,walkover,acrobatic stunt
1683,737,headstand,acrobatic stunt
1684,737,backbend,acrobatic stunt
1685,737,somersault,tumble
1686,737,flip-flop,tumble
1687,737,back circle,cartwheel
1688,737,back circle,backbend
1689,737,split,backbend
1690,742,pituitary,endocrine gland
1691,742,thyroid gland,endocrine gland
1692,742,adrenal gland,endocrine gland
1693,742,parathyroid gland,endocrine gland
1694,742,pineal gland,endocrine gland
1695,742,thymus gland,endocrine gland
1696,742,gonad,endocrine gland
1697,742,islands of Langerhans,endocrine gland
1698,742,anterior pituitary,pituitary
1699,742,posterior pituitary,pituitary
1700,742,pars distilis,anterior pituitary
1701,742,pars intermedia,anterior pituitary
1702,742,ovary,gonad
1703,742,testis,gonad
1704,742,ovotestis,gonad
1705,742,undescended testis,testis
1706,742,prostate gland,endocrine gland
1707,742,corpus luteum,endocrine gland
1708,742,adrenal cortex,adrenal gland
1709,742,adrenal medulla,adrenal gland
1710,752,petitioner,applicant
1711,752,submitter,applicant
1712,752,bidder,applicant
1713,752,solicitor,applicant
1714,752,aspirant,applicant
1715,752,claimant,applicant
1716,752,probable,petitioner
1717,752,possible,petitioner
1718,752,job candidate,aspirant
1719,752,postulant,job candidate
1720,752,Pretender,aspirant
1721,752,besieger,aspirant
1722,752,material,claimant
1723,752,fundraiser,solicitor
1724,755,handsaw,saw
1725,755,backsaw,saw
1726,755,hacksaw,saw
1727,755,pruning saw,saw
1728,755,coping saw,handsaw
1729,755,compass saw,handsaw
1730,755,keyhole saw,handsaw
1731,755,folding saw,handsaw
1732,755,two-handed saw,handsaw
1733,755,pitsaw,backsaw
1734,755,bucksaw,backsaw
1735,755,ripsaw,backsaw
1736,755,crosscut saw,backsaw
1737,755,bill,pruning saw
1738,755,pruner,pruning saw
1739,755,crown saw,pruning saw
1740,757,megaspore,spore
1741,757,microspore,spore
1742,757,endospore,spore
1743,757,chlamydospore,spore
1744,757,zoospore,spore
1745,757,ascospore,spore
1746,757,basidiospore,spore
1747,757,conidium,spore
1748,757,zygospore,spore
1749,757,oospore,spore
1750,757,aeciospore,spore
1751,757,teliospore,spore
1752,757,carpospore,spore
1753,757,resting spore,spore
1754,757,pollen,microspore
1755,757,pollinium,pollen
1756,757,ragweed pollen,pollen
1757,757,tetraspore,megaspore
1758,757,fern seed,spore
1759,757,agamete,spore
1760,78,Russian,native
1761,78,Filipino,native
1762,78,Seychellois,native
1763,78,Georgian,native
1764,78,Great Russian,Russian
1765,78,Tatar,Russian
1766,78,Muscovite,Russian
1767,78,Komi,Russian
1768,78,Udmurt,Russian
1769,78,Mordva,Russian
1770,78,Cheremis,Russian
1771,78,Karelian,Russian
1772,78,Siberian,Russian
1773,78,Vogul,Siberian
1774,78,Ostyak,Siberian
1775,78,Selkup,Siberian
1776,78,Nganasan,Siberian
1777,78,Yeniseian,Siberian
1778,78,Samoyed,Siberian
1779,78,Chukchi,Siberian
1780,78,Visayan,Filipino
1781,78,Cebuan,Filipino
1782,78,Tagalog,Filipino
1783,78,Mauritian,native
1784,78,Levantine,native
1785,78,Veps,native
1786,78,Ingrian,native
1787,78,Chechen,native
1788,78,Moro,native
1789,8,square dance,country-dance
1790,8,longways,country-dance
1791,8,quadrille,country-dance
1792,8,reel,country-dance
1793,8,do-si-do,square dance
1794,8,promenade,square dance
1795,8,lancers,longways
1796,8,eightsome,longways
1797,8,Virginia reel,quadrille
1798,8,highland fling,reel
1799,8,landler,reel
1800,8,swing,reel
1801,8,sashay,quadrille
1802,86,dolphin,toothed whale
1803,86,porpoise,toothed whale
1804,86,sperm whale,toothed whale
1805,86,pilot whale,toothed whale
1806,86,beaked whale,toothed whale
1807,86,killer whale,toothed whale
1808,86,white whale,toothed whale
1809,86,bottlenose dolphin,dolphin
1810,86,common dolphin,dolphin
1811,86,river dolphin,dolphin
1812,86,Pacific bottlenose dolphin,bottlenose dolphin
1813,86,Atlantic bottlenose dolphin,bottlenose dolphin
1814,86,harbor porpoise,porpoise
1815,86,vaquita,porpoise
1816,86,pygmy sperm whale,sperm whale
1817,86,dwarf sperm whale,sperm whale
1818,86,grampus,pilot whale
1819,86,bottle-nosed whale,beaked whale
1820,88,inspection,examination
1821,88,comparison,examination
1822,88,testing,examination
1823,88,scan,examination
1824,88,screening,examination
1825,88,audit,inspection
1826,88,bank examination,inspection
1827,88,check,inspection
1828,88,checkup,inspection
1829,88,going-over,inspection
1830,88,once-over,inspection
1831,88,spot check,inspection
1832,88,survey,inspection
1833,88,time and motion study,audit
1834,88,analogy,comparison
1835,88,likening,comparison
1836,88,contrast,comparison
1837,88,palpation,testing
1838,88,genetic screening,testing
1839,88,endoscopy,scan
1840,88,gastroscopy,endoscopy
1841,88,colonoscopy,endoscopy
1842,88,sigmoidoscopy,endoscopy
1843,88,proctoscopy,endoscopy
1844,88,rhinoscopy,endoscopy
1845,88,hysteroscopy,endoscopy
1846,88,celioscopy,endoscopy
1847,88,culdoscopy,endoscopy
1848,88,gonioscopy,endoscopy
1849,88,keratoscopy,endoscopy
1850,88,ophthalmoscopy,endoscopy
1851,88,fine-tooth comb,screening
1852,88,resurvey,screening
1853,88,autopsy,examination
1854,88,follow-up,examination
1855,9,drug addict,addict
1856,9,drug user,addict
1857,9,heroin addict,drug addict
1858,9,opium addict,drug addict
1859,9,cocaine addict,drug addict
1860,9,caffeine addict,drug addict
1861,9,crack addict,cocaine addict
1862,9,pill head,drug user
1863,9,hash head,drug user
1864,9,acid head,drug user
1865,9,pothead,drug user
1866,9,tripper,drug user
1867,9,speed freak,drug user
1868,9,head,drug user
1869,9,withdrawer,drug user
1870,92,Boy Scout,Scout
1871,92,Cub Scout,Scout
1872,92,Sea Scout,Scout
1873,92,cub,Cub Scout
1874,92,Eagle Scout,Boy Scout
1875,92,schoolboy,boy
1876,92,altar boy,boy
1877,92,ball boy,boy
1878,92,plowboy,boy
1879,92,farm boy,boy
1880,92,shop boy,boy
1881,92,Fauntleroy,boy
1882,92,bat boy,boy
1883,92,rover,boy
1884,92,catamite,boy
1885,92,Girl Scout,Scout
1886,92,Brownie,Scout
