,child,parent,group
7,trachodon,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,anatotitan,hadrosaur,212
10,corythosaur,hadrosaur,212
11,ornithopod,ornithischian,212
12,ceratopsian,ornithischian,212
13,armored_dinosaur,ornithischian,212
14,pachycephalosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,hadrosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,loudspeaker,electro-acoustic_transducer,215
2,microphone,electro-acoustic_transducer,215
3,telephone_receiver,electro-acoustic_transducer,215
4,woofer,loudspeaker,215
5,tweeter,loudspeaker,215
6,subwoofer,loudspeaker,215
7,bullhorn,loudspeaker,215
8,tannoy,loudspeaker,215
9,squawk_box,loudspeaker,215
10,condenser_microphone,microphone,215
11,crystal_microphone,microphone,215
12,directional_microphone,microphone,215
13,bug,microphone,215
0,soutane,cassock,735
1,geneva_gown,gown,735
2,academic_gown,gown,735
3,pallium,vestment,735
4,chasuble,vestment,735
5,cassock,vestment,735
6,alb,vestment,735
7,pontifical,vestment,735
8,gown,vestment,735
9,surplice,vestment,735
10,humeral_veil,vestment,735
0,headstand,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,handspring,acrobatic_stunt,737
5,cartwheel,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,adrenal_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,component,point,236
6,plot_element,point,236
7,attractor,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,solicitor,applicant,752
4,aspirant,applicant,752
5,pretender,applicant,752
6,submitter,applicant,752
0,hedge,evasion,242
1,circumlocution,evasion,242
2,quibble,evasion,242
3,exaggeration,misrepresentation,242
4,fraudulence,misrepresentation,242
5,half-truth,misrepresentation,242
6,bluff,trickery,242
7,subterfuge,trickery,242
0,compass_saw,handsaw,755
1,folding_saw,handsaw,755
2,ripsaw,handsaw,755
3,keyhole_saw,handsaw,755
4,backsaw,handsaw,755
5,coping_saw,handsaw,755
6,pruner,pruning_saw,755
7,handsaw,saw,755
8,hacksaw,saw,755
9,pruning_saw,saw,755
10,bucksaw,two-handed_saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,megaspore,spore,757
3,microspore,spore,757
4,conidium,spore,757
5,zoospore,spore,757
6,endospore,spore,757
7,ascospore,spore,757
8,basidiospore,spore,757
9,oospore,spore,757
10,zygospore,spore,757
11,agamete,spore,757
12,resting_spore,spore,757
13,fern_seed,spore,757
14,pollen,spore,757
15,teliospore,spore,757
16,aeciospore,spore,757
0,pipefitting,fitting,247
1,socket,fitting,247
2,point,fitting,247
3,receptacle,fitting,247
4,reducer,pipefitting,247
5,electric_socket,socket,247
6,wall_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,nirvana,happiness,251
6,radiance,happiness,251
7,gratification,happiness,251
8,poignance,sadness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,sadness,unhappiness,251
12,embarrassment,unhappiness,251
13,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,insemination,animal_husbandry,262
3,ranching,animal_husbandry,262
4,tillage,cultivation,262
5,animal_husbandry,farming,262
6,cultivation,farming,262
7,aquaculture,farming,262
8,subsistence_farming,farming,262
9,roundup,farming,262
10,truck_farming,farming,262
11,mixed_farming,farming,262
12,monoculture,farming,262
13,flower_gardening,gardening,262
14,market_gardening,gardening,262
15,landscaping,gardening,262
0,nguni,bantu,265
1,luba,bantu,265
2,kongo,bantu,265
3,swahili,bantu,265
4,shona,bantu,265
5,luyia,bantu,265
6,kichaga,bantu,265
7,nyamwezi,bantu,265
8,pokomo,bantu,265
9,umbundu,bantu,265
10,chichewa,bantu,265
11,kinyarwanda,bantu,265
12,giriama,bantu,265
13,herero,bantu,265
14,luganda,bantu,265
15,gikuyu,bantu,265
16,chimwini,bantu,265
17,zulu,bantu,265
18,kamba,bantu,265
19,tswana,bantu,265
20,sotho,bantu,265
21,xhosa,nguni,265
22,ndebele,nguni,265
23,bantu,niger-congo,265
24,west_african,niger-congo,265
25,mande,niger-congo,265
26,fula,west_african,265
27,wolof,west_african,265
28,serer,west_african,265
29,sango,west_african,265
30,akan,west_african,265
31,ewe,west_african,265
32,yoruba,west_african,265
0,disk_file,computer_file,268
1,text_file,computer_file,268
2,binary_file,computer_file,268
3,web_page,computer_file,268
4,master_file,disk_file,268
5,backup_file,disk_file,268
6,input_file,disk_file,268
7,output_file,disk_file,268
8,transaction_file,disk_file,268
9,ascii_text_file,text_file,268
10,source_code,text_file,268
11,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,sparkler,firework,292
3,catherine_wheel,firework,292
4,roman_candle,firework,292
5,low_explosive,firework,292
6,skyrocket,firework,292
7,fizgig,firework,292
8,serpent,firework,292
9,firecracker,firework,292
10,torpedo,firework,292
0,pis_aller,expedient,312
1,makeshift,expedient,312
2,voice,instrument,312
3,tooth,instrument,312
4,crutch,instrument,312
5,instrument,means,312
6,implementation,means,312
7,practice,means,312
8,instrumentation,means,312
9,expedient,means,312
10,escape,means,312
11,wings,means,312
12,road,means,312
13,improvisation,means,312
14,invocation,means,312
15,salvation,means,312
16,dint,means,312
17,royal_road,road,312
18,fast_track,road,312
0,rose_bed,bed,320
1,rose_garden,flower_garden,320
2,tulip_bed,flower_garden,320
3,flower_garden,garden,320
4,kitchen_garden,garden,320
5,formal_garden,garden,320
6,grove,garden,320
7,tea_garden,garden,320
8,pot_farm,garden,320
9,sunken_garden,garden,320
10,rock_garden,garden,320
11,roof_garden,garden,320
12,market_garden,garden,320
13,bed,garden,320
14,plot,garden,320
15,landscaping,garden,320
16,tuileries,garden,320
17,hanging_gardens_of_babylon,garden,320
18,topiary,garden,320
19,lemon_grove,grove,320
20,orange_grove,grove,320
21,peach_orchard,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,half_sister,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,laryngoscope,endoscope,335
3,bronchoscope,endoscope,335
4,gastroscope,endoscope,335
5,colonoscope,endoscope,335
6,sigmoidoscope,endoscope,335
7,proctoscope,endoscope,335
8,arthroscope,endoscope,335
9,laparoscope,endoscope,335
10,culdoscope,endoscope,335
11,fetoscope,endoscope,335
12,rhinoscope,endoscope,335
13,ophthalmoscope,endoscope,335
14,fiberscope,endoscope,335
15,otoscope,endoscope,335
16,surgical_instrument,medical_instrument,335
17,endoscope,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,scalpel,surgical_instrument,335
20,surgical_knife,surgical_instrument,335
21,hemostat,surgical_instrument,335
22,retractor,surgical_instrument,335
23,snare,surgical_instrument,335
24,curette,surgical_instrument,335
25,dilator,surgical_instrument,335
26,trepan,surgical_instrument,335
27,lancet,surgical_instrument,335
28,speculum,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,putty,adhesive_material,350
3,binder,adhesive_material,350
4,paste,adhesive_material,350
5,rubber_cement,cement,350
6,animal_glue,glue,350
7,casein_glue,glue,350
8,fish_glue,glue,350
9,spirit_gum,glue,350
10,iron_putty,putty,350
11,red-lead_putty,putty,350
0,caesar_salad,green_salad,353
1,tossed_salad,green_salad,353
2,waldorf_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,combination_salad,salad,353
7,molded_salad,salad,353
8,pasta_salad,salad,353
9,potato_salad,salad,353
10,coleslaw,salad,353
11,herring_salad,salad,353
12,salad_nicoise,salad,353
13,tuna_fish_salad,salad,353
14,chicken_salad,salad,353
15,crab_louis,salad,353
16,salmagundi,salad,353
17,tabbouleh,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,videocassette_recorder,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,compact-disk_burner,recorder,361
7,multichannel_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,loan,debt,375
4,arrears,debt,375
5,score,debt,375
6,installment_debt,debt,375
7,debt_limit,debt,375
8,bank_loan,loan,375
9,business_loan,loan,375
10,personal_loan,loan,375
11,automobile_loan,loan,375
12,real_estate_loan,loan,375
13,participation_loan,loan,375
14,direct_loan,loan,375
15,call_loan,loan,375
16,time_loan,loan,375
17,interbank_loan,loan,375
18,principal,loan,375
19,point,loan,375
20,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,microphage,monocyte,391
11,monoblast,monocyte,391
12,myelocyte,myeloblast,391
13,plasma_cell,plasmablast,391
14,helper_t_cell,t_cell,391
15,killer_t_cell,t_cell,391
0,circle,disk,395
1,token,disk,395
2,frisbee,disk,395
3,deadeye,disk,395
4,discus,disk,395
5,brake_disk,disk,395
6,acetate_disk,disk,395
7,puck,disk,395
8,diaphragm,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,subgroup,group,398
2,abelian_group,group,398
3,sub-interval,interval,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,set,mathematical_space,398
7,field,mathematical_space,398
8,group,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,metric_space,mathematical_space,398
11,manifold,mathematical_space,398
12,locus,mathematical_space,398
13,solution,mathematical_space,398
14,subset,set,398
15,interval,set,398
16,null_set,set,398
17,universal_set,set,398
18,intersection,set,398
19,mandelbrot_set,set,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,garageman's_lien,lien,407
6,landlord's_lien,lien,407
7,warehouseman's_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,mortgage,security_interest,407
13,pledge,security_interest,407
14,conditional_sale,security_interest,407
15,guarantee,security_interest,407
16,collateral,security_interest,407
17,federal_tax_lien,tax_lien,407
18,state_tax_lien,tax_lien,407
0,fair_hearing,hearing,409
1,competence_hearing,hearing,409
2,civil_suit,lawsuit,409
3,countersuit,lawsuit,409
4,class_action,lawsuit,409
5,paternity_suit,lawsuit,409
6,criminal_suit,lawsuit,409
7,custody_case,lawsuit,409
8,lawsuit,litigation,409
9,vexatious_litigation,litigation,409
10,bureaucratic_procedure,procedure,409
11,show_trial,trial,409
12,scopes_trial,trial,409
13,retrial,trial,409
14,mistrial,trial,409
0,bitmap,graphic,418
1,graphic,picture,418
2,portrait,picture,418
3,panorama,picture,418
4,collage,picture,418
5,sonogram,picture,418
6,inset,picture,418
7,reflection,picture,418
8,slide,picture,418
9,foil,picture,418
10,scan,picture,418
11,photomontage,picture,418
12,viewgraph,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,likeness,portrait,418
0,blanket,bedclothes,422
1,quilt,bedclothes,422
2,bedspread,bedclothes,422
3,bedroll,bedclothes,422
4,mattress_cover,bedclothes,422
5,quilted_bedspread,bedspread,422
6,throw,blanket,422
7,security_blanket,blanket,422
8,electric_blanket,blanket,422
9,mackinaw,blanket,422
10,manta,blanket,422
11,afghan,blanket,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,rush,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,tackle,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,spot_pass,pass,430
11,touchback,return,430
12,double_reverse,reverse,430
13,end_run,run,430
0,fancier,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,bird_fancier,animal_fancier,440
4,cat_fancier,animal_fancier,440
5,horseman,animal_fancier,440
6,animal_fancier,fancier,440
7,prince_charming,suitor,440
8,hero_worshiper,worshiper,440
0,pep,energy,455
1,alacrity,energy,455
2,mettlesomeness,vitality,455
3,energy,vitality,455
4,liveliness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bat,club,460
3,cudgel,club,460
4,truncheon,club,460
5,indian_club,club,460
6,paddle,club,460
7,bludgeon,club,460
8,lathi,club,460
9,knobkerrie,cudgel,460
10,shillelagh,cudgel,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,new_deal,deal,476
3,block_grant,grant,476
4,grant-in-aid,grant,476
5,allotment,grant,476
6,award,grant,476
0,bookbinding,handicraft,477
1,spinning,handicraft,477
2,weaving,handicraft,477
3,arts_and_crafts,handicraft,477
4,needlework,handicraft,477
5,sewing,needlework,477
6,lace_making,needlework,477
7,suturing,sewing,477
8,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,fashion,culture,491
4,taste,culture,491
5,letters,culture,491
6,haute_couture,fashion,491
7,vogue,fashion,491
8,new_look,fashion,491
9,cut,fashion,491
10,retro,fashion,491
11,bandwagon,mass_culture,491
12,fad,mass_culture,491
0,link,connection,501
1,inclusion,connection,501
2,involvement,connection,501
3,communication,connection,501
4,relatedness,connection,501
5,bridge,connection,501
6,alliance,connection,501
7,linkage,link,501
8,silver_cord,link,501
