,group,child,parent
1037,5,regression coefficient,parametric statistic
1038,5,coefficient of concordance,parametric statistic
1039,5,moment,parametric statistic
1040,5,outlier,parametric statistic
1041,5,age norm,parametric statistic
1042,5,time series,statistic
1043,5,demographic,statistic
1044,5,rank-order correlation coefficient,nonparametric statistic
1045,5,tau coefficient of correlation,nonparametric statistic
1046,5,arithmetic mean,mean
1047,5,geometric mean,mean
1048,5,harmonic mean,mean
1049,5,mean deviation,deviation
1050,5,product-moment correlation coefficient,correlation coefficient
1051,5,tetrachoric correlation coefficient,correlation coefficient
1052,5,biserial correlation coefficient,correlation coefficient
1053,5,phi coefficient,correlation coefficient
1054,5,multiple correlation coefficient,correlation coefficient
1055,5,second moment,moment
1056,5,Kendall test,nonparametric statistic
1057,5,Kendall partial rank correlation,nonparametric statistic
1058,5,split-half correlation,nonparametric statistic
1059,5,vital statistics,demographic
1060,501,link,connection
1061,501,linkage,connection
1062,501,bridge,connection
1063,501,bearing,connection
1064,501,relation,connection
1065,501,series,link
1066,501,concatenation,link
1067,501,cogency,linkage
1068,501,relevance,linkage
1069,501,implication,linkage
1070,501,germaneness,linkage
1071,501,alliance,relation
1072,501,involvement,relation
1073,501,relatedness,relation
1074,501,communication,relation
1075,501,applicability,bearing
1076,501,materiality,bearing
1077,501,inclusion,connection
1078,501,point,connection
1079,501,silver cord,connection
1080,514,metric linear unit,metric unit
1081,514,metric weight unit,metric unit
1082,514,metric capacity unit,metric unit
1083,514,meter,metric linear unit
1084,514,decimeter,meter
1085,514,centimeter,meter
1086,514,millimeter,meter
1087,514,micron,meter
1088,514,nanometer,meter
1089,514,angstrom,meter
1090,514,femtometer,meter
1091,514,picometer,meter
1092,514,dekameter,meter
1093,514,hectometer,meter
1094,514,kilometer,meter
1095,514,myriameter,meter
1096,514,gram,metric weight unit
1097,514,dekagram,gram
1098,514,hectogram,gram
1099,514,kilogram,gram
1100,514,metric ton,gram
1101,514,centner,gram
1102,514,quintal,gram
1103,514,myriagram,gram
1104,514,hundredweight,gram
1105,514,carat,gram
1106,514,milligram,gram
1107,514,microgram,gram
1108,514,nanogram,gram
1109,514,liter,metric capacity unit
1110,514,deciliter,liter
1111,514,centiliter,liter
1112,514,milliliter,liter
1113,514,cubic millimeter,liter
1114,514,dekaliter,liter
1115,514,hectoliter,liter
1116,514,kiloliter,liter
1117,514,cubic kilometer,liter
1118,515,lama,priest
1119,515,shaman,priest
1120,515,Druid,priest
1121,515,flamen,priest
1122,515,vestal virgin,priest
1123,515,medicine man,shaman
1124,515,rainmaker,shaman
1125,515,Dalai Lama,lama
1126,515,Panchen Lama,lama
1127,515,magus,priest
1128,515,hoodoo,priest
1129,515,bacchant,priest
1130,515,bacchante,bacchant
1131,515,Rhea Silvia,vestal virgin
1132,515,Ezra,priest
1133,515,votary,priest
1134,525,abstinence,self-denial
1135,525,asceticism,self-denial
1136,525,fast,self-denial
1137,525,mortification,self-denial
1138,525,teetotaling,abstinence
1139,525,sobriety,abstinence
1140,525,chastity,asceticism
1141,525,inhibition,asceticism
1142,525,sawm,fast
1143,525,hunger strike,fast
1144,525,diet,self-denial
1145,531,petit larceny,larceny
1146,531,grand larceny,larceny
1147,531,robbery,larceny
1148,531,pilferage,larceny
1149,531,piracy,larceny
1150,531,embezzlement,larceny
1151,531,breach of trust with fraudulent intent,larceny
1152,531,armed robbery,robbery
1153,531,highway robbery,robbery
1154,531,dacoity,robbery
1155,531,shoplifting,pilferage
1156,531,skimming,pilferage
1157,531,biopiracy,piracy
1158,531,plunderage,piracy
1159,531,rustling,larceny
1160,531,hijacking,larceny
1161,531,caper,larceny
1162,531,heist,larceny
1163,531,raid,larceny
1164,532,plaintiff,litigant
1165,532,defendant,litigant
1166,532,filer,litigant
1167,532,respondent,litigant
1168,532,prevailing party,litigant
1169,532,suer,plaintiff
1170,532,accused,defendant
1171,532,codefendant,defendant
1172,532,appellant,respondent
1173,532,corespondent,respondent
1174,535,empathy,tenderness
1175,535,sympathy,tenderness
1176,535,compassion,tenderness
1177,535,kindheartedness,tenderness
1178,535,solicitude,tenderness
1179,535,commiseration,sympathy
1180,535,mercifulness,compassion
1181,535,softheartedness,kindheartedness
1182,535,mellowness,kindheartedness
1183,535,heartstrings,kindheartedness
1184,535,concern,solicitude
1185,535,forgiveness,compassion
1186,535,compatibility,tenderness
1187,559,cyclist,rider
1188,559,horseman,rider
1189,559,horsewoman,rider
1190,559,jockey,rider
1191,559,pedaler,cyclist
1192,559,unicyclist,cyclist
1193,559,Merckx,cyclist
1194,559,Hinault,cyclist
1195,559,postilion,horseman
1196,559,fox hunter,horseman
1197,559,picador,horseman
1198,559,roughrider,horseman
1199,559,buster,horseman
1200,559,hang glider,rider
1201,561,cabbage,cruciferous vegetable
1202,561,broccoli,cruciferous vegetable
1203,561,kale,cruciferous vegetable
1204,561,cauliflower,cruciferous vegetable
1205,561,kohlrabi,cruciferous vegetable
1206,561,radish,cruciferous vegetable
1207,561,mustard,cruciferous vegetable
1208,561,turnip,cruciferous vegetable
1209,561,rutabaga,cruciferous vegetable
1210,561,head cabbage,cabbage
1211,561,red cabbage,cabbage
1212,561,savoy cabbage,cabbage
1213,561,Chinese cabbage,cabbage
1214,561,bok choy,Chinese cabbage
1215,561,broccoli rabe,broccoli
1216,561,collards,kale
1217,561,white turnip,turnip
1218,561,Brussels sprouts,cruciferous vegetable
1219,563,albatross,procellariiform seabird
1220,563,petrel,procellariiform seabird
1221,563,shearwater,procellariiform seabird
1222,563,diving petrel,petrel
1223,563,giant petrel,petrel
1224,563,stormy petrel,petrel
1225,563,white-chinned petrel,petrel
1226,563,fulmar,petrel
1227,563,wandering albatross,albatross
1228,563,black-footed albatross,albatross
1229,563,Manx shearwater,shearwater
1230,563,storm petrel,petrel
1231,563,Mother Carey's chicken,stormy petrel
1232,569,musical time,rhythm
1233,569,tempo,rhythm
1234,569,syncopation,rhythm
1235,569,common time,musical time
1236,569,duple time,musical time
1237,569,triple time,musical time
1238,569,in time,common time
1239,569,downbeat,common time
1240,569,backbeat,common time
1241,569,allegro,tempo
1242,569,allegretto,tempo
1243,569,andante,tempo
1244,569,meno mosso,tempo
1245,569,accelerando,tempo
1246,569,rubato,tempo
1247,569,allegro con spirito,allegro
1248,569,upbeat,rhythm
1249,577,dryopithecine,hominid
1250,577,rudapithecus,hominid
1251,577,homo,hominid
1252,577,australopithecine,hominid
1253,577,Australopithecus afarensis,australopithecine
1254,577,Australopithecus africanus,australopithecine
1255,577,Australopithecus robustus,australopithecine
1256,577,Australopithecus boisei,australopithecine
1257,577,Homo habilis,homo
1258,577,Homo erectus,homo
1259,577,Pithecanthropus,Homo erectus
1260,577,Sinanthropus,Homo erectus
1261,577,Java man,Homo erectus
1262,577,Peking man,Homo erectus
1263,577,Homo sapiens,homo
1264,577,Homo sapiens sapiens,Homo sapiens
1265,577,Homo soloensis,homo
1266,577,Neandertal man,homo
1267,577,Cro-magnon,homo
1268,577,Rhodesian man,homo
1269,577,Boskop man,homo
1270,577,Solo man,homo
1271,577,Paranthropus,australopithecine
1272,577,Zinjanthropus,Paranthropus
1273,577,Sivapithecus,dryopithecine
1274,577,Lucy,Australopithecus afarensis
1275,577,Javanthropus,Homo erectus
1276,58,salicylate,nonsteroidal anti-inflammatory
1277,58,diclofenac,nonsteroidal anti-inflammatory
1278,58,ibuprofen,nonsteroidal anti-inflammatory
1279,58,naproxen,nonsteroidal anti-inflammatory
1280,58,ketoprofen,nonsteroidal anti-inflammatory
1281,58,indomethacin,nonsteroidal anti-inflammatory
1282,58,piroxicam,nonsteroidal anti-inflammatory
1283,58,fenoprofen,nonsteroidal anti-inflammatory
1284,58,meclofenamate,nonsteroidal anti-inflammatory
1285,58,tolmetin sodium,nonsteroidal anti-inflammatory
1286,58,etodolac,nonsteroidal anti-inflammatory
1287,58,mefenamic acid,nonsteroidal anti-inflammatory
1288,58,nabumetone,nonsteroidal anti-inflammatory
1289,58,sulindac,nonsteroidal anti-inflammatory
1290,58,oxaprozin,nonsteroidal anti-inflammatory
1291,58,flurbiprofen,nonsteroidal anti-inflammatory
1292,58,ketorolac,nonsteroidal anti-inflammatory
1293,58,aspirin,salicylate
1294,58,salol,salicylate
1295,58,aspirin powder,aspirin
1296,58,buffered aspirin,aspirin
1297,58,enteric-coated aspirin,aspirin
1298,58,methyl salicylate,salicylate
1299,58,diclofenac sodium,diclofenac
1300,58,diclofenac potassium,diclofenac
1301,58,naproxen sodium,naproxen
1302,58,ketorolac tromethamine,ketorolac
1303,58,diflunisal,nonsteroidal anti-inflammatory
1304,584,syphilis,venereal disease
1305,584,chlamydia,venereal disease
1306,584,gonorrhea,venereal disease
1307,584,lymphogranuloma venereum,venereal disease
1308,584,genital herpes,venereal disease
1309,584,granuloma inguinale,venereal disease
1310,584,primary syphilis,syphilis
1311,584,secondary syphilis,syphilis
1312,584,tertiary syphilis,syphilis
1313,584,neurosyphilis,tertiary syphilis
1314,584,tabes dorsalis,tertiary syphilis
1315,589,column,post
1316,589,pillar,post
1317,589,support,post
1318,589,gatepost,post
1319,589,doorjamb,post
1320,589,corner post,post
1321,589,stanchion,post
1322,589,support column,column
1323,589,lamppost,column
1324,589,telephone pole,column
1325,589,pilaster,pillar
1326,589,caryatid,pillar
1327,589,king post,support
1328,589,queen post,support
1329,589,atlas,support
1330,589,newel post,post
1331,589,hinging post,post
1332,589,shutting post,post
1333,589,bollard,post
1334,589,stake,post
1335,589,pile,post
1336,589,maypole,post
1337,589,goalpost,post
1338,589,rudderpost,post
1339,589,jamb,doorjamb
1340,589,newel,newel post
1341,589,lally,support
1342,589,upright,post
1343,589,stump,post
1344,589,sheet pile,pile
1345,589,carrick bitt,post
1346,589,riding bitt,post
1347,589,whipping post,post
1348,589,standard,post
1349,589,timber,post
1350,589,scantling,post
1351,589,hop pole,post
1352,589,hitching post,post
1353,589,stile,post
1354,589,shaft,post
1355,599,club moss,fern ally
1356,599,horsetail,fern ally
1357,599,spikemoss,fern ally
1358,599,quillwort,fern ally
1359,599,fir clubmoss,club moss
1360,599,alpine clubmoss,club moss
1361,599,ground fir,club moss
1362,599,ground pine,club moss
1363,599,common horsetail,horsetail
1364,599,variegated horsetail,horsetail
1365,599,wood horsetail,horsetail
1366,599,marsh horsetail,horsetail
1367,599,swamp horsetail,horsetail
1368,599,rock spikemoss,spikemoss
1369,599,meadow spikemoss,spikemoss
1370,599,shining clubmoss,spikemoss
1371,599,florida selaginella,spikemoss
1372,599,desert selaginella,spikemoss
1373,599,resurrection plant,spikemoss
1374,599,whisk fern,fern ally
1375,599,scouring rush,horsetail
1376,599,foxtail grass,fern ally
1377,599,ground cedar,club moss
1378,599,running pine,club moss
1379,599,skeleton fork fern,fern ally
1380,607,hunting and gathering tribe,society
1381,607,tribal society,society
1382,607,open society,society
1383,607,civilization,society
1384,607,culture,society
1385,607,Clovis culture,hunting and gathering tribe
1386,607,Folsom culture,hunting and gathering tribe
1387,607,Aegean civilization,civilization
1388,607,Minoan civilization,Aegean civilization
1389,607,Mycenaean civilization,Aegean civilization
1390,607,Cycladic civilization,Aegean civilization
1391,607,Helladic civilization,Aegean civilization
1392,607,Indus civilization,civilization
1393,607,Western culture,civilization
1394,607,Paleo-American culture,culture
1395,607,Islam,culture
1396,608,pedophilia,paraphilia
1397,608,exhibitionism,paraphilia
1398,608,voyeurism,paraphilia
1399,608,fetishism,paraphilia
1400,608,zoophilia,paraphilia
1401,608,pederasty,pedophilia
1402,608,cunnilingus,oral sex
1403,608,fellatio,oral sex
1404,608,cock sucking,oral sex
1405,608,soixante-neuf,oral sex
1406,608,sodomy,perversion
1407,619,paperboard,packing material
1408,619,corrugated board,packing material
1409,619,excelsior,packing material
1410,619,cardboard,paperboard
1411,619,pasteboard,paperboard
1412,619,binder's board,cardboard
1413,619,millboard,cardboard
1414,619,card,paperboard
1415,619,timecard,card
1416,619,strawboard,paperboard
1417,625,summer squash,squash
1418,625,winter squash,squash
1419,625,zucchini,summer squash
1420,625,yellow squash,summer squash
1421,625,cymling,summer squash
1422,625,crookneck,summer squash
1423,625,acorn squash,winter squash
1424,625,butternut squash,winter squash
1425,625,cushaw,winter squash
1426,625,hubbard squash,winter squash
1427,625,spaghetti squash,winter squash
1428,625,turban squash,winter squash
1429,625,buttercup squash,winter squash
1430,625,pumpkin,winter squash
1431,625,marrow,summer squash
1432,625,coccozelle,summer squash
1433,626,salesman,salesperson
1434,626,salesgirl,salesperson
1435,626,salesclerk,salesperson
1436,626,demonstrator,salesperson
1437,626,shop girl,salesclerk
1438,626,shop boy,salesclerk
1439,626,midinette,salesgirl
1440,626,traveling salesman,salesman
1441,626,pitchman,salesman
1442,626,book agent,salesman
1443,626,tallyman,salesman
1444,631,greenfly,aphid
1445,631,plant louse,aphid
1446,631,apple aphid,aphid
1447,631,adelgid,aphid
1448,631,woolly aphid,aphid
1449,631,woolly apple aphid,apple aphid
1450,631,woolly adelgid,adelgid
1451,631,woolly alder aphid,woolly aphid
1452,631,balsam woolly aphid,woolly aphid
1453,631,green peach aphid,aphid
1454,631,spruce gall aphid,aphid
1455,631,pine leaf aphid,aphid
1456,631,jumping plant louse,plant louse
1457,631,ant cow,aphid
1458,631,pale chrysanthemum aphid,aphid
1459,631,grape louse,aphid
1460,631,blackfly,aphid
1461,631,oak blight,aphid
1462,635,great ape,anthropoid ape
1463,635,lesser ape,anthropoid ape
1464,635,gorilla,great ape
1465,635,chimpanzee,great ape
1466,635,orangutan,great ape
1467,635,western lowland gorilla,gorilla
1468,635,eastern lowland gorilla,gorilla
1469,635,mountain gorilla,gorilla
1470,635,silverback,gorilla
1471,635,central chimpanzee,chimpanzee
1472,635,western chimpanzee,chimpanzee
1473,635,eastern chimpanzee,chimpanzee
1474,635,pygmy chimpanzee,chimpanzee
1475,635,gibbon,lesser ape
1476,635,siamang,lesser ape
1477,64,clast,fragment
1478,64,scraping,fragment
1479,64,filing,fragment
1480,64,scale,fragment
1481,64,ember,fragment
1482,64,spall,clast
1483,64,brickbat,clast
1484,64,metal filing,filing
1485,64,iron filing,filing
1486,64,dander,scale
1487,64,dandruff,scale
1488,64,scurf,scale
1489,64,spark,ember
1490,64,splinter,fragment
1491,64,splint,fragment
1492,64,matchwood,splinter
1493,64,paring,fragment
1494,64,turning,fragment
1495,64,restriction fragment,fragment
1496,64,bit,fragment
1497,64,cinder,ember
1498,640,prophet,diviner
1499,640,prophetess,prophet
1500,640,sibyl,prophetess
1501,640,augur,diviner
1502,640,necromancer,diviner
1503,640,geomancer,diviner
1504,640,hydromancer,diviner
1505,640,lithomancer,diviner
1506,640,pyromancer,diviner
1507,640,onomancer,diviner
1508,640,oneiromancer,diviner
1509,640,Cassandra,prophet
1510,640,water witch,hydromancer
1511,648,dementia,insanity
1512,648,derangement,insanity
1513,648,craziness,insanity
1514,648,irrationality,insanity
1515,648,lunacy,insanity
1516,648,Alzheimer's disease,dementia
1517,648,Pick's disease,dementia
1518,648,presenile dementia,dementia
1519,648,senile dementia,dementia
1520,648,alcoholic dementia,dementia
1521,652,discomycete,ascomycete
1522,652,Clavicipitaceae,ascomycete
1523,652,Sarcosomataceae,discomycete
1524,652,Sarcoscyphaceae,discomycete
1525,652,Pezizaceae,discomycete
1526,652,Geoglossaceae,discomycete
1527,652,Urnula craterium,Sarcosomataceae
1528,652,Galiella rufa,Sarcosomataceae
1529,652,Sarcoscypha coccinea,Sarcoscyphaceae
1530,652,Caloscypha fulgens,Sarcoscyphaceae
1531,652,Aleuria aurantia,Pezizaceae
1532,652,Peziza domicilina,Pezizaceae
1533,652,Jafnea semitosta,Pezizaceae
1534,652,Mitrula elegans,Geoglossaceae
1535,652,Leotia lubrica,Geoglossaceae
1536,652,Geglossaceae,Clavicipitaceae
1537,652,soldier grainy club,Clavicipitaceae
1538,652,blood cup,Pezizaceae
1539,652,devil's cigar,Sarcoscyphaceae
1540,652,black felt cup,Sarcosomataceae
1541,652,winter urn,Sarcosomataceae
1542,652,charred pancake cup,Pezizaceae
1543,652,Rufous rubber cup,Geoglossaceae
1544,652,grainy club,Geoglossaceae
1545,661,adder,calculator
1546,661,subtracter,calculator
1547,661,counter,calculator
1548,661,abacus,adder
1549,661,Napier's bones,adder
1550,661,pulse counter,counter
1551,661,scaler,counter
1552,661,hand calculator,calculator
1553,661,adding machine,calculator
1554,661,quipu,calculator
1555,675,police,law enforcement agency
1556,675,secret police,law enforcement agency
1557,675,gendarmerie,law enforcement agency
1558,675,federal law enforcement agency,law enforcement agency
1559,675,posse,police
1560,675,Gestapo,secret police
1561,675,Schutzstaffel,secret police
1562,675,Mutawa'een,secret police
1563,675,Scotland Yard,police
1564,675,Royal Canadian Mounted Police,police
1565,675,Federal Bureau of Investigation,federal law enforcement agency
1566,675,Bureau of Alcohol Tobacco and Firearms,federal law enforcement agency
1567,675,Drug Enforcement Administration,federal law enforcement agency
1568,675,United States Marshals Service,federal law enforcement agency
1569,675,Federal Law Enforcement Training Center,federal law enforcement agency
1570,675,National Institute of Justice,federal law enforcement agency
1571,675,Europol,federal law enforcement agency
1572,675,Financial Crimes Enforcement Network,federal law enforcement agency
1573,675,Criminal Investigation Command,federal law enforcement agency
1574,675,Federal Judiciary,federal law enforcement agency
1575,675,Federal Bureau of Prisons,federal law enforcement agency
1576,683,collision,accident
1577,683,injury,accident
1578,683,shipwreck,accident
1579,683,fatal accident,accident
1580,683,collateral damage,accident
1581,683,crash,collision
1582,683,pileup,collision
1583,683,smash,collision
1584,683,prang,crash
1585,683,fender-bender,crash
1586,683,capsizing,collision
1587,683,concussion,injury
1588,683,dismemberment,injury
1589,683,mutilation,injury
1590,685,aggression,behavior
1591,685,indelicacy,behavior
1592,685,self-assertion,behavior
1593,685,bohemianism,behavior
1594,685,bullying,aggression
1595,685,terrorization,aggression
1596,685,insult,aggression
1597,685,derision,aggression
1598,685,mock,aggression
1599,685,aggro,aggression
1600,685,discourtesy,indelicacy
1601,685,rebuff,indelicacy
1602,685,snub,indelicacy
1603,685,indignity,indelicacy
1604,685,insolence,indelicacy
1605,685,presumption,self-assertion
1606,685,raising hell,self-assertion
1607,685,twit,indelicacy
1608,685,bitchery,indelicacy
1609,685,dirty tricks,aggression
1610,685,dirty pool,aggression
1611,685,scandalization,indelicacy
1612,685,last straw,aggression
1613,685,the way of the world,behavior
1614,685,silent treatment,indelicacy
1615,685,easiness,bohemianism
1616,697,beam,light
1617,697,luminescence,light
1618,697,incandescence,light
1619,697,radiance,light
1620,697,glow,light
1621,697,high beam,beam
1622,697,low beam,beam
1623,697,laser beam,beam
1624,697,sunbeam,beam
1625,697,bioluminescence,luminescence
1626,697,chemiluminescence,luminescence
1627,697,fluorescence,luminescence
1628,697,phosphorescence,luminescence
1629,697,autofluorescence,luminescence
1630,697,candlelight,incandescence
1631,697,firelight,incandescence
1632,697,gaslight,incandescence
1633,697,torchlight,incandescence
1634,697,sunlight,radiance
1635,697,moonlight,radiance
1636,697,starlight,radiance
1637,697,daylight,radiance
1638,697,sky glow,glow
1639,697,counterglow,glow
1640,697,corona,glow
1641,697,aureole,glow
1642,697,half-light,light
1643,697,friar's lantern,light
1644,697,heat ray,light
1645,697,infrared ray,light
1646,697,streamer,light
1647,697,bolide,light
1648,697,moonbeam,light
1649,697,sunburst,light
1650,697,meteor,light
1651,697,lamplight,light
1652,697,twilight,light
1653,698,handstand,gymnastic exercise
1654,698,dip,gymnastic exercise
1655,698,hang,gymnastic exercise
1656,698,scissors,gymnastic exercise
1657,698,long fly,gymnastic exercise
1658,698,double leg circle,gymnastic exercise
1659,698,straddle,gymnastic exercise
1660,698,straight hang,hang
1661,698,inverted hang,hang
1662,698,lever hang,hang
1663,698,bent hang,hang
1664,698,crucifix,hang
1665,698,kip,hang
1666,698,reverse hang,inverted hang
1667,698,piked reverse hang,reverse hang
1668,698,grand circle,handstand
1669,710,necktie,neckwear
1670,710,ascot,neckwear
1671,710,cravat,neckwear
1672,710,bow tie,neckwear
1673,710,neckcloth,neckwear
1674,710,four-in-hand,necktie
1675,710,Windsor tie,necktie
1676,710,old school tie,necktie
1677,710,black tie,ascot
1678,710,white tie,ascot
1679,710,bolo tie,neckwear
1680,710,string tie,neckwear
1681,735,chasuble,vestment
1682,735,humeral veil,vestment
1683,735,pallium,vestment
1684,735,cassock,vestment
1685,735,surplice,vestment
1686,735,alb,vestment
1687,735,gown,vestment
1688,735,academic gown,gown
1689,735,Geneva gown,gown
1690,735,soutane,cassock
1691,735,pontifical,vestment
1692,737,tumble,acrobatic stunt
1693,737,somersault,acrobatic stunt
1694,737,backbend,acrobatic stunt
1695,737,cartwheel,tumble
1696,737,handspring,tumble
1697,737,flip-flop,somersault
1698,737,headstand,somersault
1699,737,back circle,backbend
1700,737,walkover,backbend
1701,737,split,acrobatic stunt
1702,742,pituitary,endocrine gland
1703,742,thyroid gland,endocrine gland
1704,742,parathyroid gland,endocrine gland
1705,742,adrenal gland,endocrine gland
1706,742,pineal gland,endocrine gland
1707,742,thymus gland,endocrine gland
1708,742,gonad,endocrine gland
1709,742,anterior pituitary,pituitary
1710,742,posterior pituitary,pituitary
1711,742,pars intermedia,pituitary
1712,742,pars distalis,pituitary
1713,742,adrenal cortex,adrenal gland
1714,742,adrenal medulla,adrenal gland
1715,742,ovary,gonad
1716,742,testis,gonad
1717,742,ovotestis,gonad
1718,742,undescended testis,testis
1719,742,corpus luteum,ovary
1720,742,islands of Langerhans,pancreas
1721,742,prostate gland,endocrine gland
1722,752,petitioner,applicant
1723,752,claimant,applicant
1724,752,aspirant,applicant
1725,752,submitter,applicant
1726,752,postulant,applicant
1727,752,bidder,submitter
1728,752,job candidate,applicant
1729,752,fundraiser,applicant
1730,752,solicitor,applicant
1731,755,handsaw,saw
1732,755,two-handed saw,saw
1733,755,hacksaw,saw
1734,755,coping saw,saw
1735,755,keyhole saw,saw
1736,755,backsaw,handsaw
1737,755,crosscut saw,handsaw
1738,755,ripsaw,handsaw
1739,755,pruning saw,handsaw
1740,755,folding saw,handsaw
1741,755,pruner,pruning saw
1742,755,crown saw,pruning saw
1743,755,pitsaw,two-handed saw
1744,755,bucksaw,two-handed saw
1745,755,bill,saw
1746,755,compass saw,saw
1747,757,megaspore,spore
1748,757,microspore,spore
1749,757,pollen,spore
1750,757,zoospore,spore
1751,757,conidium,spore
1752,757,chlamydospore,spore
1753,757,endospore,spore
1754,757,ascospore,spore
1755,757,basidiospore,spore
1756,757,oospore,spore
1757,757,aeciospore,spore
1758,757,zygospore,spore
1759,757,resting spore,spore
1760,757,agamete,spore
1761,757,pollinium,pollen
1762,757,ragweed pollen,pollen
1763,757,tetraspore,microspore
1764,757,teliospore,microspore
1765,757,carpospore,megaspore
1766,757,fern seed,megaspore
1767,78,Russian,native
1768,78,Filipino,native
1769,78,Great Russian,Russian
1770,78,Muscovite,Russian
1771,78,Siberian,Russian
1772,78,Tatar,Russian
1773,78,Cheremis,Russian
1774,78,Mordva,Russian
1775,78,Udmurt,Russian
1776,78,Komi,Russian
1777,78,Veps,Russian
1778,78,Vogul,Russian
1779,78,Ostyak,Russian
1780,78,Selkup,Russian
1781,78,Nganasan,Russian
1782,78,Yeniseian,Russian
1783,78,Samoyed,Russian
1784,78,Karelian,Russian
1785,78,Ingrian,Russian
1786,78,Tagalog,Filipino
1787,78,Visayan,Filipino
1788,78,Cebuan,Filipino
1789,78,Moro,Filipino
1790,78,Georgian,native
1791,78,Chechen,native
1792,78,Seychellois,native
1793,78,Mauritian,native
1794,78,Levantine,native
1795,8,longways,country-dance
1796,8,square dance,country-dance
1797,8,quadrille,country-dance
1798,8,landler,country-dance
1799,8,highland fling,country-dance
1800,8,swing,country-dance
1801,8,Virginia reel,longways
1802,8,eightsome,longways
1803,8,do-si-do,square dance
1804,8,promenade,square dance
1805,8,lancers,quadrille
1806,8,sashay,country-dance
1807,8,reel,country-dance
1808,86,sperm whale,toothed whale
1809,86,dolphin,toothed whale
1810,86,porpoise,toothed whale
1811,86,pilot whale,toothed whale
1812,86,beaked whale,toothed whale
1813,86,bottlenose dolphin,dolphin
1814,86,Atlantic bottlenose dolphin,bottlenose dolphin
1815,86,Pacific bottlenose dolphin,bottlenose dolphin
1816,86,bottle-nosed whale,bottlenose dolphin
1817,86,common dolphin,dolphin
1818,86,river dolphin,dolphin
1819,86,harbor porpoise,porpoise
1820,86,vaquita,porpoise
1821,86,pygmy sperm whale,sperm whale
1822,86,dwarf sperm whale,sperm whale
1823,86,killer whale,pilot whale
1824,86,grampus,pilot whale
1825,86,white whale,toothed whale
1826,88,inspection,examination
1827,88,testing,examination
1828,88,survey,examination
1829,88,screening,examination
1830,88,checkup,examination
1831,88,scan,inspection
1832,88,once-over,inspection
1833,88,going-over,inspection
1834,88,fine-tooth comb,inspection
1835,88,palpation,testing
1836,88,ophthalmoscopy,testing
1837,88,resurvey,survey
1838,88,comparison,survey
1839,88,colonoscopy,screening
1840,88,sigmoidoscopy,screening
1841,88,gastroscopy,screening
1842,88,endoscopy,screening
1843,88,genetic screening,screening
1844,88,bank examination,checkup
1845,88,rhinoscopy,examination
1846,88,gonioscopy,examination
1847,88,keratoscopy,examination
1848,88,proctoscopy,examination
1849,88,hysteroscopy,examination
1850,88,culdoscopy,examination
1851,88,celioscopy,examination
1852,88,audit,examination
1853,88,time and motion study,examination
1854,88,confrontation,examination
1855,88,autopsy,examination
1856,88,spot check,examination
1857,88,follow-up,examination
1858,88,likening,examination
1859,88,analogy,examination
1860,88,contrast,examination
1861,88,ballottement,examination
1862,88,search,examination
1863,88,check,examination
1864,88,collation,examination
1865,9,addict,drug addict
1866,9,caffeine addict,drug addict
1867,9,opium addict,drug addict
1868,9,heroin addict,drug addict
1869,9,withdrawer,addict
1870,9,drug user,addict
1871,9,pill head,drug user
1872,9,pothead,drug user
1873,9,acid head,drug user
1874,9,hash head,drug user
1875,9,crack addict,drug user
1876,9,tripper,drug user
1877,9,speed freak,addict
1878,9,cocaine addict,addict
1879,9,head,addict
1880,92,male child,boy
1881,92,Scout,boy
1882,92,altar boy,boy
1883,92,shop boy,boy
1884,92,schoolboy,boy
1885,92,farm boy,boy
1886,92,plowboy,boy
1887,92,Fauntleroy,boy
1888,92,cub,boy
1889,92,ball boy,boy
1890,92,bat boy,boy
1891,92,rover,boy
1892,92,catamite,boy
1893,92,Cub Scout,Scout
1894,92,Boy Scout,Scout
1895,92,Eagle Scout,Boy Scout
1896,92,Sea Scout,Scout
1897,92,Brownie,Scout
1898,92,Girl Scout,Scout
