,0
71,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""query_color""]
"
72,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_green""]
    3 --> 5[""same_material""]
    4 --> 6[""same_material""]
    5 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cube""]
    6 --> 8
    8 --> 9[""query_size""]
"
73,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""relate_behind""]
    4 --> 10[""filter_color_blue""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_metal""]
    3 --> 5[""relate_right""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""relate_left""]
    5 --> 10[""AND""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    3 --> 5[""relate_in_front""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_ball""]
    8 --> 9[""OR""]
    1 --> 10[""filter_size_small""]
    1 --> 11[""filter_color_purple""]
    10 --> 12[""AND""]
    11 --> 12
    12 --> 13[""AND""]
    9 --> 13
    6 --> 13
    13 --> 14[""filter_material_metal""]
    13 --> 15[""filter_color_purple""]
    14 --> 16[""OR""]
    15 --> 16
    13 --> 9
    16 --> 17[""filter_size_small""]
    13 --> 17
    9 --> 16
    7 --> 16
    16 --> 18[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_size_small""]
    4 --> 6[""And""]
    5 --> 6
    1 --> 7[""filter_color_blue""]
    1 --> 8[""filter_material_rubber""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""And""]
    6 --> 10
    10 --> 11[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    5[""scene""] --> 6[""filter_color_cyan""]
    7[""scene""] --> 8[""filter_material_metal""]
    8 --> 9[""OR""]
    7 --> 10[""filter_material_rubber""]
    10 --> 9
    9 --> 6
    6 --> 11[""OR""]
    4 --> 11
    11 --> 12[""filter_material_metal""]
    12 --> 13[""OR""]
    11 --> 13
    13 --> 14[""AND""]
    12 --> 14
    14 --> 15[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    5 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    1 --> 13[""filter_color_gray""]
    13 --> 14[""filter_material_rubber""]
    12 --> 14
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    5 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color""]
    3 --> 4[""same_color""]
    1 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_color""]
    6 --> 7[""same_color""]
    3 --> 8[""AND""]
    7 --> 8
    8 --> 9[""filter_size_large""]
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    5 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    6 --> 10
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    10 --> 13
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_blue""]
    2 --> 3
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_size_small""]
    1 --> 8[""filter_material_metal""]
    7 --> 8
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""relate_left""]
    11 --> 12[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""exclude""]
    5 --> 6[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_color_green""]
    5 --> 3
    3 --> 4
    1 --> 6[""filter_color_green""]
    6 --> 3
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""And""]
    4 --> 8
    3 --> 8
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""And""]
    4 --> 10
    3 --> 10
    10 --> 11[""And""]
    8 --> 11
    4 --> 11
    11 --> 12[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    6[""inv""]- from > 4
    4 --> 7[""AND""]
    6 --> 7
    7 --> 8[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""same_shape""]
    6 --> 7[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 6[""filter_size_large""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    9 --> 11[""filter_size_large""]
    5 --> 12[""and""]
    11 --> 12
    12 --> 13[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_with""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""exist""]
    4 --> 7
    7 --> 8[""same_material""]
    8 --> 9[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    9[""query_material""] --> 5
    9=[result from step 1]
    10[""query_material""] --> 8
    10=[result from step 2]
    11[""equal_material""] --> 12[""yes""]
    5 --> 11
    8 --> 11
"
99,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""count""]
    1 --> 9[""filter_shape_cylinder""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    8 --> 12[""equal_integer""]
    11 --> 12
"
100,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cube""]
    4 --> 7[""relate_behind""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_color_purple""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""same_material""]
    4 --> 6
    6 --> 7[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    2 --> 7[""-filter_size_large""]
    7 --> 8[""-filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""relate_left""]
    6 --> 13[""-filter_shape_sphere""]
    13 --> 14[""-filter_material_metal""]
    14 --> 15[""-filter_size_large""]
    15 --> 16[""unique""]
    12 --> 17[""Or""]
    16 --> 17
    17 --> 18[""filter_shape""]
    18 --> 19[""-cube""]
    19 --> 20[""filter_shape""]
    20 --> 21[""cylinder""]
    24[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    4 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    9 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""Or""]
    7 --> 8
    8 --> 9[""filter_size""]
    9 --> 10[""small""]
    10 --> 11[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    4[""filter_shape_cube""]
    2 --> 4
    3 --> 5[""count""]
    4 --> 6[""count""]
    5 --> 7[""equal_integer""]
    6 --> 7
    8[""plus""]
    7 --> 8
    7 --> 8
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_move_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_color_blue""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_size_large""]
    14 --> 15[""count""]
    8 --> 16[""OR""]
    15 --> 16
    16 --> 17[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""relate_behind""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_green""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""relate_left""]
    7 --> 3
    4 --> 8[""equal_rel8""]
    6 --> 9[""filter_shape_cylinder""]
    5 --> 10[""count""]
    9 --> 11[""count""]
    8 --> 12[""same_material""]
    12 --> 6
    6 --> 13[""relate_in_front""]
    6 --> 14[""filter_shape_sphere""]
    6 --> 15[""filter_material_rubber""]
    1 --> 13
    15 --> 16[""unique""]
    16 --> 14
    7 --> 13
    14 --> 17[""relate_in_front""]
    16 --> 18[""count""]
    17 --> 15
    18 --> 19[""equal_integer""]
    10 --> 19
    11 --> 19
"
111,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_material_rubber""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""relate_in_front""]
    5 --> 8[""filter_color_green""]
    5 --> 9[""same_material""]
    4 --> 9
    8 --> 9
    9 --> 10[""relate_in_front""]
    4 --> 11[""relate_in_front""]
    10 --> 12[""query_material""]
    3 --> 13[""query_material""]
    12 --> 14[""equal_material""]
    13 --> 14
"
112,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""same_material_rubber""]
    9 --> 10[""filter_color_green""]
    10 --> 11[""count""]
    5 --> 12["" filter_material_metal""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""count""]
    11 --> 15[""less_than""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_color_blue""]
    4 --> 5[""unique""]
    5 --> 6[""query_shape""]
    1 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""same_shape""]
    9 --> 10[""And""]
    6 --> 10
    10 --> 11[""exists""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    4 --> 6[""filter_color_purple""]
    4 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_large""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    8 --> 12[""less_than""]
    11 --> 12
"
115,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_shape_block""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    5 --> 7[""filter_shape_cylinder""]
    6 --> 7
    7 --> 8[""unique""]
    8 --> 9[""equal_shape""]
    7 --> 10[""equal_size""]
    8 --> 10
    8 --> 11[""equal_material""]
    7 --> 11
    8 --> 12[""relate_in_front""]
    8 --> 13[""filter_shape_cylinder""]
    12 --> 13
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 -->5[""unique""]
    5-->6[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    1 --> 8[""filter_shape_cube""]
    7 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""same_size""]
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""material_metal""]
    4[""filter_shape_cube""] --> 5[""material_rubber""]
    1 --> 6[""filter_shape_cube""]
    3 --> 7[""OR""]
    5 --> 7
    1 --> 8[""relate_left""]
    7 --> 9[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_brown""]
    4 --> 6[""Or""]
    5 --> 6
    6 --> 7[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_metal""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    1 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""unique""]
    9 --> 14[""relate_behind""]
    1 --> 15[""filter_color_yellow""]
    15 --> 16[""query_size""]
    16 --> 17[""filter_size_large""]
    1 --> 18[""filter_color_yellow""]
    18 --> 19[""filter_material_metal""]
    19 --> 20[""unique""]
    20 --> 21[""relate_behind""]
    17 --> 22[""filter_color_yellow""]
    22 --> 23[""filter_material_metal""]
    23 --> 24[""unique""]
    14 --> 25[""filter_color_yellow""]
    25 --> 26[""filter_material_metal""]
    24 --> 27[""count""]
    25 --> 28[""count""]
    6 --> 29[""greater_than""]
    27 --> 29
    28 --> 29
"
126,"
graph LR
    1[""scene""] --> 2[""filter_color_metal""]
    2 --> 3[""relate_left""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""filter_shape_cylinder""]
    6[""filter_material_male""]--> 7[""Blackhole""]
    5 --> 7
    7 --> 8[""filter_color_male""]
    8 --> 9[""filter_color_green""]
    9 --> 10[""filter_shape_cube""]
    4 --> 11[""filter_size_large""]
    11 --> 12[""filter_color_green""]
    12 --> 13[""filter_shape_cube""]
    13 --> 10
    10 --> 14[""count""]
    14 --> 15[""count""]
    15 --> 16[""equal_integer""]
    9 --> 17[""count""]
    17 --> 16
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_size_large""]
    2 --> 4[""filter_color_blue""]
    3 --> 5[""filter_shape_cylinder""]
    4 --> 6[""unique""]
    5 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    1 --> 23[""filter_color_blue""]
    23 --> 24[""filter_size_small""]
    1 --> 25[""filter_shape_cube""]
    25 --> 26[""filter_size_small""]
    8 --> 27[""query_material""]
    24 --> 28[""query_material""]
    27 --> 29[""equal_material""]
    28 --> 29
    29 --> 30
"
128,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""same_material""]
    4 --> 8
    2 --> 9[""same_material""]
    9 --> 10[""filter_color_yellow""]
    10 --> 11[""unique""]
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""AND""]
    2 --> 6
    6 --> 7[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_rubber""]
    3 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_shape""]
    9 --> 11[""filter_size""]
    11 --> 12[""filter_material""]
    12 --> 13[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    1 --> 8[""filter_size_small""]
    1 --> 9[""filter_color_purple""]
    1 --> 10[""filter_material_metal""]
    9 --> 11[""filter_shape_cube""]
    10 --> 11
    2 --> 12[""filter_color_yellow""]
    2 --> 13[""filter_shape_cylinder""]
    12 --> 14[""unique""]
    11 --> 15[""relate_in_front""]
    15 --> 16[""filter_color_purple""]
    16 --> 17[""filter_material_rubber""]
    17 --> 18[""unique""]
    14 --> 19[""relate_in_front""]
    19 --> 20[""filter_color_purple""]
    20 --> 21[""filter_material_rubber""]
    7 --> 18
    18 --> 22[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    4 --> 5[""filter_material_rubber""]
    3 --> 6[""Or""]
    5 --> 6
    6 --> 7[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    4 --> 6[""same_color""]
    6 --> 7[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""query_color""]
    1 --> 5[""filter_size_large""]
    1 --> 6[""filter_material_metal""]
    5 --> 7[""filter_shape_sphere""]
    7 --> 8[""AND""]
    6 --> 8
    4 --> 8
    8 --> 9[""count""]
"
138,"
graph LR
    2[""scene""] --> 1[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_shape_cube""]
    2 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_shape_cube""]
    1 --> 7[""OR""]
    5 --> 7
    7 --> 8[""OR""]
    4 --> 8
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""except""]
    6 --> 7[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""in_front""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""in_front""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""count""]
    8 --> 17[""greater_than""]
    16 --> 17
"
141,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    9 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""same_material""]
    7 --> 13
    13 --> 14[""equal_material""]
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""relate_right""]
    5 --> 4
    4 --> 6[""And""]
    6 --> 7[""equal_size""]
"
