,0
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""relate_in_front""]
    7 --> 11[""OR""]
    10 --> 11
    11 --> 12[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    2 --> 7[""relate_left""]
    6 --> 8[""Or""]
    7 --> 8
    8 --> 9[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""query_shape_sphere""]
    4 --> 5[""filter_material_metal""]
    2 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    5 --> 8[""OR""]
    7 --> 8
    2 --> 9[""filter_color_cyan""]
    9 --> 10[""filter_shape_cube""]
    4 --> 11[""OR""]
    10 --> 11
    8 --> 12[""AND""]
    11 --> 12
    12 --> 13[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""exist""]
    6 --> 7[""less_than""]
    4 --> 7
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
    2 --> 9[""filter_shape_cube""]
    9 --> 10[""same_size""]
    1 --> 11[""filter_shape_sphere""]
    11 --> 12[""relate_in_front""]
    1 --> 13[""filter_color_gray""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
    15 --> 16[""equal_integer""]
    8 --> 16
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_any""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_any""]
    9 --> 10[""unique""]
    5 --> 11[""equal_shape""]
    10 --> 11
"
84,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    2 --> 6[""filter_color_green""]
    5 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""same_color""]
    4 --> 12
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    5 --> 9[""filter_color_cyan""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""unique""]
    13 --> 14[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""OR""]
    4 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 5
    5 --> 8[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""AND""]
    6 --> 7[""none""]
    7 --> 8[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""same_shape""]
    1 --> 4[""filter_color_yellow""]
    4 --> 5[""same_shape""]
    3 --> 6[""And""]
    5 --> 6
    6 --> 7[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_matte""]
    6 --> 9[""same_color""]
    8 --> 9
    9 --> 10[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""Or""]
    4 --> 7
    7 --> 8[""equal_material""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_cylinder""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
"
99,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cylinder""]
    5 --> 8[""relate_in_front""]
    7 --> 9[""relate_in_front""]
    8 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    9 --> 12[""filter_size_large""]
    12 --> 13[""count""]
    11 --> 14[""equal_integer""]
    13 --> 14
"
100,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    4 --> 8[""relate_right""]
    8 --> 9[""And""]
    7 --> 9
    9 --> 10[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    4 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""unique""]
    8 --> 9[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_material_matte""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    4 --> 7[""relate_in_front""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    9 --> 14[""filter_color_purple""]
    14 --> 15[""filter_material_rubber""]
    13 --> 16[""And""]
    15 --> 16
    12 --> 16
    16 --> 17[""filter_size_large""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    5 --> 11[""Or""]
    10 --> 11
    11 --> 12[""filter_color_gray""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""Or""]
    6 --> 7
    7 --> 8[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    2 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
    1 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""relate_in_front""]
    1 --> 11[""unique""]
    8 --> 11
    10 --> 12[""count""]
    7 --> 13[""equal_integer""]
    12 --> 13
"
111,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_metal""]
    1 --> 7[""filter_shape_cube""]
    6 --> 8[""unique""]
    4 --> 9[""relate_behind""]
    7 --> 10[""relate_in_front""]
    8 --> 11[""relate_behind""]
    10 --> 12[""unique""]
    12 --> 13[""query_material""]
    11 --> 14[""filter_color_green""]
    14 --> 15[""unique""]
    15 --> 16[""relate_behind""]
    13 --> 17[""equal_material""]
    16 --> 18[""unique""]
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_green""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""count""]
    1 --> 7[""relate_right""]
    3 --> 7
    7 --> 8[""And""]
    6 --> 8
    8 --> 9[""equals(false)""]
    1 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    10 --> 14[""filter_shape_sphere""]
    14 --> 15[""count""]
    13 --> 15
    15 --> 16[""And""]
    12 --> 16
    16 --> 17[""equals(false)""]
    9 --> 18[""greater_than""]
    17 --> 18
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    2 --> 5[""same_shape""]
    5 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_large""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    8 --> 12[""less_than""]
    11 --> 12
"
115,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""query_size""]
    1 --> 7[""relative_behind""]
    7 --> 8[""relate_in_front""]
    1 --> 9[""filter_color_brown""]
    8 --> 10[""relate_left""]
    9 --> 10
    10 --> 11[""AND""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""AND""]
    13 --> 6
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""unique""]
    4 --> 7[""same_material""]
    6 --> 7
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""AND""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    1 --> 5[""unique""]
    5 --> 6[""same_size""]
    2 --> 7[""filter_color_cyan""]
    3 --> 8[""filter_material_rubber""]
    4 --> 9[""and""]
    7 --> 9
    8 --> 9
    9 --> 10[""unique""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""or""]
    4 --> 12
    11 --> 12
    6 --> 13[""count""]
    11 --> 14[""greater_than""]
    10 --> 14
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    4 --> 6[""filter_size_small""]
    4 --> 7[""same_shape_cube""]
    5 --> 8[""Or""]
    6 --> 8
    7 --> 8
    8 --> 9[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_color_purple""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""relate_left""]
    7 --> 9[""same_size""]
    9 --> 10[""same_color""]
    8 --> 10
    10 --> 11[""AND""]
    11 --> 12[""EXCEPT""]
    12 --> 13[""query_color""]
    13 --> 14[""query_size""]
    11 --> 15[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    3[""scene""] --> 4[""filter_color_brown""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 8[""and""]
    2 --> 8
    8 --> 9[""OR""]
    7 --> 9
    9 --> 10[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_self_out""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_mate""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_cyan""]
    8 --> 9[""unique""]
    4 --> 9
    1 --> 10[""filter_color_yellow""]
    10 --> 11[""filter_material_shiny""]
    1 --> 12[""filter_size_large""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""filter_shape_cube""]
    15 --> 16[""unique""]
    16 --> 17[""relate_in_front""]
    10 --> 11
    10 --> 12
    13 --> 12
    13 --> 14
    15 --> 14
    15 --> 17
    17 --> 18[""count""]
    5 --> 19[""count""]
    19 --> 20[""greater_than""]
    18 --> 20
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_matte""]
    6 --> 7[""count""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_green""]
    9 --> 10[""count""]
    7 --> 11[""equal_integer""]
    10 --> 11
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    12 --> 14[""filter_size_small""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    6 --> 17[""query_material""]
    9 --> 18[""query_material""]
    17 --> 19[""equal_material""]
    18 --> 19
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    2 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_small""]
    5 --> 8[""equal_material""]
    7 --> 9[""relate_right""]
    9 --> 10[""equal_material""]
    3 --> 11[""eq_color""]
    11 --> 12[""eq_size""]
    10 --> 12
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""query_color""]
    3 --> 4[""equal_not""]
    4 --> 5[""node_filter_value_""yellow"" brown cyan  green""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_large""]
    1 --> 8[""filter_material_rubber""]
    8 --> 9[""_Filter_value_not_green""]
    1 --> 10[""filter_material_metal""]
    10 --> 11[""_query_color equal color red""]
    11 --> 12[""not""]
    7 --> 8
    8 --> 13[""unique""]
    13 --> 14[""relate_front""]
    14 --> 15[""filter_material_rubber""]
    15 --> 13
    6 --> 15
    7 --> 10
    10 --> 12
    5 --> 16[""unique""]
    1 --> 17[""_filter_value not cyan green yellow""]
    17 --> 18[""unique""]
    18 --> 19[""relate_behind""]
    19 --> 20[""filter_material_rubber""]
    20 --> 21[""query_size""]
    21 --> 22[""equal""]
    16 --> 23[""And""]
    18 --> 23
    22 --> 23
    23 --> 24[""unique""]
    24 --> 25[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size""]
    7 --> 8[""AND""]
    5 --> 8
    8 --> 9[""relate_behind""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_rubber""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    4 --- 11[""relate_in_front""]
    4 --- 12[""relate_behind""]
    6 --- 13[""relate_behind""]
    10 --- 11
    13 --- 12
    11 -.-> 14[""AND""]
    12 -.-> 14
    14 -.-> 15[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""relate_shape""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""count""]
    2 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
    5 --> 10[""add""]
    9 --> 10
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    5 --> 6[""filter_color_blue""]
    2 --> 7[""same_color""]
    6 --> 7
    7 --> 8[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""OR(filter_color_cyan , filter_color_red)""]
    2 --> 3[""OR(filter_color_green ,filter_color_red)""]
    3 --> 4[""unique""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""not_equal_to""]
    6 --> 7[""unique""]
    7 --> 8[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    5 --> 11[""AND""]
    10 --> 11
    11 --> 12[""filter_color_red""]
    4 --> 13[""filter_size_small""]
    12 --> 14[""AND""]
    13 --> 14
    14 --> 15[""count""]
    6 --> 16[""AND""]
    7 --> 16
    16 --> 17[""filter_size_small""]
    12 --> 18[""AND""]
    17 --> 18
    18 --> 19[""count""]
    15 --> 20[""greater_than""]
    19 --> 20
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    1 --> 10[""filter_color_brown""]
    10 --> 11[""relate_left""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""unique""]
    5 --> 14[""filter_shape_cube""]
    14 --> 15[""query_material""]
    9 --> 16[""query_material""]
    15 --> 17[""equal_material""]
    16 --> 17
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""query_size""]
    2 --> 5[""filter_shape_cube""]
    5 --> 6[""query_size""]
    4 --> 7[""equal_size""]
    6 --> 7
"
143,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_color_green""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_color_green""]
    5 --> 9[""filter_shape_sphere""]
    8 --> 9[""AND""]
    9 --> 10[""same_shape""]
    10 --> 11[""count""]
"
144,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_material_metal""]
    5 --> 7[""AND""]
    6 --> 7
    7 --> 8[""filter_color_yellow""]
    7 --> 9[""unique""]
    8 --> 3
    4 --> 10[""relate_behind""]
    10 --> 11[""filter_shape_cylinder""]
    1 --> 2[""filter_color_green""]
    2 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 11
    11 --> 14[""unique""]
    14 --> 15[""query_color""]
    4 --> 15
    9 --> 16[""query_color""]
    16 --> 17[""equal_coloe""]
    15 --> 17
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""query_color""]
"
