,0
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    6 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    6 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
    9 --> 7
    4 --> 12[""AND""]
    11 --> 12
    13[""AND""] --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    8[""relate_right""] --> 4
    9[""relate_left""] --> 7
    9 --> 10[""And""]
    8 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_color_not_green""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""count""]
    5 --> 10[""filter_material_not_metal""]
    5 --> 11[""filter_color_not_green""]
    11 --> 12[""filter_size_small""]
    12 --> 4[""count""]
    9 --> 13[""Or""]
    13 --> 14[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    4 --> 7[""OR""]
    6 --> 7
    7 --> 8[""filter_size_small""]
    8 --> 9[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""And""]
    4 --> 7
    3 --> 7
    7 --> 8[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""and(filter_material_metal, filter_material_rubber)""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""relate_right""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_gray""]
    1 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_color_gray""]
    9 --> 10[""filter_material_metal""]
    5 --> 11[""count""]
    10 --> 12[""count""]
    11 --> 13[""equal""]
    12 --> 13
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""and""]
    6 --> 7[""unique""]
    7 --> 8[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""And""]
    8 --> 9
    9 --> 10[""equal_shape""]
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
    5 --> 10[""equal_color""]
    9 --> 10
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    5 --> 8
    8 --> 9[""relate_right""]
    6 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    9 --> 11
    11 --> 12[""relate_right""]
    1 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    12 --> 14
    14 --> 15[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_material""]
    6 --> 7[""same_material""]
    5 --> 7
    7 --> 8[""filter_color_purple""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""relate_right""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""relate_right""]
    4 --> 10[""relate_left""]
    10 --> 11[""relate_left""]
    9 --> 11
    11 --> 12[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""equals_size""]
    3 --> 6
    6 --> 7[""relate_in_front""]
    4 --> 7
    7 --> 8[""And""]
    6 --> 8
    7 --> 9[""count""]
    8 --> 9
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""OR""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_rubber""]
    8 --> 5
    1 --> 9[""filter_color_green""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""same_shape""]
    11 --> 5
    5 --> 12[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""same_shape""]
    6 --> 7[""And""]
    4 --> 7
    7 --> 8[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    5[""scene""] --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""relate_in_front""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""And""]
    9 --> 10[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""query_material""]
    1 --> 4[""filter_color_green""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_material_""]
    5 --> 7[""And""] 
    6 --> 7
    4 --> 7
    7 --> 8[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    9 --> 8
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    6 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    11 --> 12[""equal_integer""]
    9 --> 12
"
100,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    5 --> 8
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cube""]
    6 --> 9[""AND""]
    8 --> 9
    9 --> 10[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""same.material""]
    1 --> 4[""filter_color_cyan""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""same_shape""]
    3 --> 7
    7 --> 8[""intersect""]
    8 --> 9[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    5 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    7 --> 10[""relate_in_front""]
    9 --> 11[""unique""]
    11 --> 12[""relate_left""]
    10 --> 13[""filter_shape_cylinder""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    1 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""relate_right""]
    6 --> 13[""filter_shape_sphere""]
    13 --> 14[""relate_right""]
    14 --> 15[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""relate_in_front""]
    4 --> 7[""And""]
    6 --> 7
    7 --> 8[""filter_size_small""]
    8 --> 9[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""Or""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_gray""]
    8 --> 9[""count""]
    1 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_blue""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""relate_behind""]
    14 --> 15[""filter_size_large""]
    15 --> 16[""count""]
    9 --> 17[""OR""]
    16 --> 17
    17 --> 18[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    4 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    5 --> 8[""count""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    11 --> 13[""filter_shape_cube""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_material_metal""]
    12 --> 16[""count""]
    8 --> 17[""equal_integer""]
    16 --> 17
"
111,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""relate_in_front""]
    1 --> 4[""filter_color_green""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    4 --> 7[""relate_behind""]
    7 --> 6
    3 --> 8[""filter_color_green""]
    8 --> 9[""query_material""]
    6 --> 9[""query_material""]
    9 --> 10[""equal_material""]
    9 --> 10 
"
112,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    5[""filter_size_small""] --> 6[""relate_right""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""filter_material_rubber""]
    4 --> 9[""relate_behind""]
    7 --> 10[""count""]
    9 --> 11[""filter_shape_sphere""]
    11 --> 12[""count""]
    10 --> 13[""And""]
    13 --> 14[""less_than""]
    12 --> 14
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_blue""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""exist""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_purple""]
    5 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    6 --> 8
    1 --> 9[""filter_color_red""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    8 --> 12[""less_than""]
    11 --> 12
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_brown""]
    5 --> 7[""relate_behind""]
    7 --> 8[""relate_right""]
    6 --> 8
    8 --> 9[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_shape_cube""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
    9 --> 12
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_shape""]
    5 --> 6[""unique""]
    6 --> 7[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_cyan""]
    5 --> 7[""same_size""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_color""]
    1 --> 8[""filter_material_metal""]
    8 --> 9[""filter_size_small""]
    8 --> 10[""filter_shape_sphere""]
    5 --> 11[""relate_left""]
    10 --> 12[""relate_left""]
    11 --> 13[""And""]
    12 --> 13
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    1 --> 7[""filter_shape_cylinder""]
    7 --> 8[""filter_color_purple""]
    6 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""relate_behind""]
    5 --> 6[""OR""]
    3 --> 6
    6 --> 7[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_front""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""select_all_excluding""]
    7 --> 8[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    1 --> 7[""filter_color_cyan""]
    4 --> 8[""AND""]
    6 --> 8
    7 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_blue""]
    10 --> 12[""filter_material_rubber""]
    11 --> 13[""unique""]
    13 --> 14[""relate_in_front""]
    14 --> 15[""filter_size_big""]
    16[""filter_color_yellow""] --> 18[""count""]
    14 --> 17[""AND""]
    15 --> 17
    16 --> 17
    17 --> 18
    9 --> 19[""greater_than""]
    18 --> 19
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_matte""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_green""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""count""]
    7 --> 11[""equal_integer""]
    10 --> 11
"
127,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    1 --> 4[""relate_behind""]
    3 --> 5[""relate_behind""]
    4 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    7 --> 11[""relate_behind""]
    10 --> 12[""filter_shape_cylinder""]
    12 --> 13[""same_material""]
    9 --> 14[""same_material""]
    13 --> 15[""equal_material""]
    14 --> 15
"
128,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""query_material""]
    4 --> 7[""same_material""]
    7 --> 6
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""AND""]
    5 --> 7[""not""]
    7 --> 6
    6 --> 8[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_matte""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    3 --> 8[""relate_in_front""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""same_size""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""count""]
    2 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""count""]
    4 --> 8[""OR""]
    7 --> 8
    8 --> 9[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""query_color""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    1 --> 7[""same_color""]
    4 --> 7
    6 --> 8[""AND""]
    7 --> 8
    8 --> 9[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_size_small""]
    3 --> 6[""AND""]
    5 --> 6
    6 --> 7[""OR""]
    4 --> 7
    7 --> 8[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_blue""]
    6 --> 9[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    5 --> 7[""filter_color_red""]
    6 --> 7
    7 --> 8[""count""]
    1 --> 9[""filter_color_metal""]

    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    9 --> 13[""filter_size_small""]
    12 --> 14[""AND""]
    13 --> 14
    14 --> 15[""filter_color_red""]
    15 --> 16[""count""]
    8 --> 17[""greater_than""]
    16 --> 17
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""unique""]
    2 --> 12[""same_material""]
    7 --> 12
    11 --> 12
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    2 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    4 --> 7[""equal_size""]
    6 --> 7
"
143,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    4 --> 9[""filter_material_metal""]
    9 --> 10[""same_size""]
    10 --> 11[""unique""]
    8 --> 11
    11 --> 12[""equal_shape""]
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_shape_cylinder""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
    5 --> 14[""query_color""]
    14 --> 15[""equal_color""]
    13 --> 15
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    5[""scene""] --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_shape_cube""]
    8 --> 10[""AND""]
    9 --> 10
    6 --> 11[""AND""]
    10 --> 12[""query_color""]
"
146,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    1 --> 6[""filter_material_rubber""]
    5 --> 7[""same_color""]
    7 --> 8[""query_shape""]
    6 --> 7
"
147,"
graph LR
    1[""scene""] --> 2[""filter_shape_large""]
    2 --> 3[""relate_in_front""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""filter_size_large""]
    5 --> 7[""unique""]
    7 --> 8[""relate_right""]
    6 --> 9[""filter_size_small""]
    8 --> 10[""filter_shape_sphere""]
    9 --> 11[""filter_size_small""]
    10 --> 12[""relate_right""]
    11 --> 12
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
"
148,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_brown""]
    2 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    3 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    5 --> 8[""And""]
    7 --> 8
    8 --> 9[""query_material""]
"
