,0
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    5[""scene""] --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""relate_right""]
    8 --> 10[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""relate_in_front""]
    1 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""OR""]
    1 --> 7[""filter_color""]
    7 --> 8[""filter_size""]
    8 --> 9[""filter_color""]
    9 --> 10[""AND""]
    1 --> 11[""filter_material_metal""]
    11 --> 12[""OR""]
    10 --> 12
    12 --> 6
    6 --> 13[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    1 --> 9[""filter_size_small""]
    5 --> 10[""filter_size_small""]
    4 --> 11[""OR""]
    8 --> 11
    11 --> 12[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    2 --> 7[""filter_color_gray""]
    2 --> 8[""filter_material_rubber""]
    5 --> 9[""AND""]
    6 --> 9
    7 --> 9
    8 --> 9
    9 --> 10[""count""]
    1 --> 11[""filter_color_gray""]
    1 --> 12[""filter_material_rubber""]
    1 --> 13[""filter_shape_cube""]
    1 --> 18[""filter_shape_sphere""]
    18 --> 14[""unique""]
    1 --> 15[""relate_in_front""]
    14 --> 16[""filter_color_gray""]
    1 --> 17[""filter_material_rubber""]
    17 --> 16
    16 --> 16[""filter_shape_cube""]
    16 --> 19[""count""]
    10 --> 20[""equal_integer""]
    19 --> 20
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    9 --> 8
"
84,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_cylinder""]
    5 --> 6[""unique""]
    6 --> 7[""unique""]
    4 --> 8[""same_color""]
    7 --> 8
    8 --> 9[""exist_object_in_set""]
    4 --> 10[""equal_color""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""yes""]
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    3 --> 12[""Filter""]
    12 --> 13[""relate_in_front""]
    4 --> 13
    13 --> 14[""And""]
    11 --> 14
    14 --> 15[""relate_left""]
    15 --> 16[""filter_material_metal""]
    16 --> 17[""relate_left""]
    15 --> 17
    17 --> 18[""filter_shape_sphere""]
    18 --> 19[""unique""]
    19 --> 20[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""same_shape""]
    4 --> 6
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_shape_sphere""]
    5 --> 9[""And""]
    8 --> 9
    4 --> 9
    9 --> 10[""relate_left""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""same_size""]
    3 --> 4[""filter_out_${get_object_name(2)}""]
    4 --> 5[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""OR""]
    2 --> 5[""filter_shape_sphere""]
    2 --> 5[""filter_shape_cylinder""]
    4 --> 6[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
    6 --> 7[""Less_than""]
    7 --> 8[""one""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""same_shape""]
    7 --> 8[""And""]
    5 --> 8
    8 --> 9[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    1 --> 4[""filter_color_purple""]
    4 --> 5[""filter_shape_cylinder""]
    2 --> 6[""AND""]
    4 --> 6
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    7 --> 9[""relate_behind""]
    9 --> 8
    8 --> 10[""AND""]
    10 --> 11[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""filter_color""]
    9 --> 10[""And""]
    5 --> 10
    7 --> 10
    10 --> 11[""filter_color""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_green""]
    1 --> 6[""filter_size_small""]
    4 --> 5
    4 --> 6
    6 --> 7[""And""]
    5 --> 7
    7 --> 8[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""equal_material""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 5
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    9 --> 10[""equal_to""]
    6 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    10 --> 12
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    2 --> 9[""relate_right""]
    4 --> 9
    9 --> 10[""unique""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size-large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""AND""]
    4 --> 6
    6 --> 7[""filter_color_red""]
    7 --> 8[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""same_shape""]
    5 --> 7
    7 --> 8[""relate_right""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_sphere""]
    5 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    9 --> 12
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""filter_color_red""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_left""]
    1--> 9[""filter_material_rubber""] 
    9 --> 10[""relate_right""] 
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    6 --> 8
    7 --> 12
    5 --> 13[""And""]
    13 --> 14[""And""]
    5 --> 14
    14 --> 15[""relate_right""]
    15 --> 16[""filter_shape_sphere""]
    15 --> 16
    16 --> 17[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_front""]
    4 --> 8[""And""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""query_material""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""exist""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    6 --> 9[""relate_behind""]
    8 --> 9
    9 --> 10[""filter_shape""]
    10 --> 11[""filter_color_gray""]
    11 --> 12[""count""]
    2 --> 13[""filter_shape""]
    13 --> 14[""relate_behind""]
    5 --> 14
    14 --> 15[""filter_size_large""]
    15 --> 16[""filter_color_gray""]
    16 --> 12
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    2 --> 5[""filter_size_large""]
    5 --> 6[""OR""]
    4 --> 6
    6 --> 7[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    5[""filter_size_small""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_in_front""]
    1 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    8 --> 11[""left""]
    11 --> 12[""AND""]
    12 --> 13[""filter_shape_cylinder""]
    4 --> 14[""relate_behind""]
    13 --> 15[""count""]
    14 --> 15
    15 --> 16[""equal_integer""]
    10 --> 16
"
111,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""query_material""]
    1 --> 4[""filter_shape_cube""]
    4 --> 5[""filter_material_rubber""]
    4 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
    3 --> 11[""equal_material""]
    10 --> 11
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    1 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""count""]
    7 --> 15[""less_than""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""same_material""]
    7 --> 8[""filter_material_metal""]
    5 --> 8
    8 --> 9[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_small""]
    2 --> 7
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""count""]
    7 --> 11[""count""]
    11 --> 12[""less_than""]
    10 --> 12
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""query_material""]
    4 --> 5[""equal_material""]
    1 --> 6[""filter_color_brown""]
    4 --> 7[""filter_color_brown""]
    1 --> 7
    7 --> 8[""filter_shape_cube""]
    6 --> 9[""relate_behind""]
    9 --> 10[""filter_color_brown""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    10 --> 13[""relate_left""]
    12 --> 13
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""unique""]
    7 --> 13
    13 --> 16[""And""]
    12 --> 16
    15 --> 16
    16 --> 2
    2 --> 17[""relate_behind""]
    2 --> 18[""filter_color_brown""]
    17 --> 13
    21[""filter_shape_cube""]
    13 --> 22[""intersect""]
    14 --> 22
    21 --> 22
    22 --> 15
    17 --> 23[""relate_left""]
    23 --> 24[""filter_color_brown""]
    24 --> 21
    21 --> 25[""relate_left""]
    25 --> 14
    14 --> 26[""intersect""]
    21 --> 26
    24 --> 26
    1 --> 27[""filter_color_purple""]
    26 --> 28[""intersect""]
    27 --> 28
    28 --> 14
    15 --> 14
    14 --> 30[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""count""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""exist""]
    1 --> 5[""exists""]
    4 --> 6[""unique""]
    5 --> 7[""filter_size_large""]
    7 --> 6
    6 --> 8[""relate_behind""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    1 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""same_size""]
    6 --> 12[""And""]
    11 --> 12
    12 --> 13[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""query_material_metal""]
    2 --> 3[""query_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    1 --> 7[""filter_size_small""]
    6 --> 8[""filter_size_small""]
    7 --> 9[""AND""]
    8 --> 10[""AND""]
    9 --> 11[""filter_material_metal""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""notsame_shape""]
    13 --> 14[""AND""]
    11 --> 14
    14 --> 15[""OR""]
    11 --> 15
    15 --> 16[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    4 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    5 --> 7
    7 --> 8[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""OR""]
    4 --> 6
    6 --> 7[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""same_material""]
    7[""material_of""] --> 6
    6 --> 8[""And""]
    8 --> 5
    5 --> 9[""OR""]
    9 --> 10[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_large""]
    14 --> 15[""filter_color_yellow""]
    15 --> 16[""count""]
    8 --> 17[""greater_than""]
    16 --> 17
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""and""]
    4 --> 6
    1 --> 7[""filter_material_matte""]
    7 --> 8[""and""]
    6 --> 8
    8 --> 9[""count""]
    2 --> 10[""filter_size_large""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""filter_color_green""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    9 --> 15[""equal_to""]
    14 --> 15
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    2 --> 5[""unique""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""filter_size_small""]
    8 --> 10[""filter_shape_cylinder""]
    10 --> 11[""unique""]
    9 --> 12[""relate_behind""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""unique""]
    4 --> 15[""relate_behind""]
    15 --> 16[""equal_size""]
    14 --> 16
    16 --> 17[""same_material""]
    14 --> 18[""same_material""]
"
128,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    6 --> 8[""AND""]
    7 --> 8
    8 --> 9[""unique""]
    1 --> 10[""filter_color_yellow""]
    10 --> 11[""unique""]
    9 --> 12[""query_material""]
    11 --> 13[""query_material""]
    12 --> 14[""equal_material""]
    13 --> 14
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""except""]
    5 --> 6[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    5[""filter_size_large""]-->6[""filter_material_rubber""]
    6 --> 7[""And""]
    5 --> 7
    4 --> 7
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""AND""]
    7 --> 11
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    11 --> 14[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""same_color""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_purple""]
    3 --> 4[""filter_shape_cube""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""relate_behind""]
    7 --> 8
    8 --> 9[""filter_color_purple""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_material_metal""]
    1 --> 6[""filter_shape_sphere""]
    5 --> 7[""filter_color_gray""]
    6 --> 8[""filter_color_gray""]
    3 --> 9[""or""]
    7 --> 9
    8 --> 9
    9 --> 10[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""same_color""]
    2 --> 5[""same_color""]
    5 --> 6[""unique""]
    6 --> 7[""same_color""]
    4 --> 7
    7 --> 8[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    4 --> 7[""same_color""]
    7 --> 6
    6 --> 8[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_color_red""]
    3 --> 4[""filter_size_large""]
    2 --> 5[""OR""]
    4 --> 5
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    1 --> 5[""exclude""]
    5 --> 6[""filter_material""]
    4 --> 6
    6 --> 7[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    5 --> 8[""same_material""]
    8 --> 9[""relate_in_front""]
    6 --> 10[""relate_in_front""]
    9 --> 11[""filter_size_small""]
    11 --> 12[""filter_color_red""]
    10 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    12 --> 16[""count""]
    15 --> 17[""greater_than""]
    16 --> 17
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    6 --> 9[""filter_size_large""]
    8 --> 9
    5 --> 10[""query_material""]
    9 --> 11[""query_material""]
    10 --> 12[""equal_material""]
    11 --> 12
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    2 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    4 --> 7[""same_size""]
    6 --> 7
    7 --> 8[""equal_size""]
"
143,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    5 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_size_small""]
    4 --> 11[""unique""]
    10 --> 11
    11 --> 12[""same_shape""]
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    1 --> 11[""filter_material_metal""]
    10 --> 12[""filter_shape_cylinder""]
    12 --> 11
    6 --> 13[""query_color""]
    11 --> 14[""query_color""]
    13 --> 15[""equal_color""]
    14 --> 15
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""same_color""]
    4 --> 7
    7 --> 8[""query_shape""]
"
