,0
73,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
"
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_shape_cylinder""]
    5 --> 7[""filter_shape_cube""]
    6 --> 8[""unique""]
    4 --> 9[""And""]
    8 --> 9
    9 --> 10[""relate_in_front""]
    10 --> 11[""Or""]
    6 --> 11
    11 --> 12[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    4 --> 6
    9 --> 6
    6 --> 11[""AND""]
    5 --> 11
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""relate_in_front""]
    4 --> 10[""AND""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    6 --> 12[""OR""]
    11 --> 12
    12 --> 13[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""relate_left""]
    2 --> 3[""filter_color_brown""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""filter_material_rubber""]
    3 --> 6[""Or""]
    5 --> 6
    6 --> 7[""filter_size_small""]
    7 --> 8[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_sphere""]
    2 --> 5[""filter_material_metal""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""And""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""relate_right""]
    3 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""and""]
    6 --> 7[""filter_material_metal""]
    1 --> 8[""filter_shape_sphere""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_rubber""]
    2 --> 12[""count""]
    11 --> 13[""count""]
    12 --> 14[""equal_integer""]
    13 --> 14
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""same_shape""]
    3 --> 4[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""equal_color""]
    4 --> 7
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 10[""distinct""]
    9 --> 10
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""relate_left""]
    2 --> 3[""relate_left""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""unique""]
    9[""scene""] --> 10[""filter_color_blue""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""relate_right""]
    12 --> 13[""unique""]
    13 --> 14[""relate_left""]
    14 --> 8
    8 --> 15[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""or""]
    4[""filter_shape_cylinder""] --> 3
    5[""filter_shape_sphere""] --> 3
    1 --> 6[""and""]
    6 --> 3
    6 --> 7[""filter_size_small""]
    7 --> 8[""and""]
    8 --> 3
    8 --> 9[""filter_color_green""]
    9 --> 10[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_yellow""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    5 --> 7[""same_size""]
    5 --> 8[""same_material""]
    6 --> 9[""AND""]
    7 --> 9
    8 --> 9
    9 --> 10[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
    6 --> 7[""greater_than""]
    7 --> 8[""1""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    4[""scene""] --> 5[""filter_color_free""]
    4 --> 6[""filter_size_small""]
    5 --> 6
    6 --> 7[""same_material""]
    7 --> 3
    3 --> 8[""unique""]
    8 --> 9[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    9[""query_material""]
    4 --> 9
    8 --> 9
    9 --> 10[""equal_material""]
"
99,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_color_red""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_size_large""]
    5 --> 12[""filter_size_large""]
    11 --> 13[""count""]
    12 --> 14[""count""]
    13 --> 15[""equal_integer""]
    14 --> 15
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    3 --> 10[""relate_left""]
    11[""unique""] --> 10
    10 --> 12[""And""]
    12 --> 13[""relate_right""]
    11 --> 13
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""same_material""]
    5 --> 8[""And""]
    7 --> 8
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape""]
    4 --> 7[""same_shape""]
    7 --> 8[""AND""]
    1 --> 9[""scene""]
    9 --> 10[""NOT""]
    10 --> 11[""relate_in""]
    11 --> 5
    8 --> 11
    2 --> 11
    11 --> 12[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    1 --> 11[""filter_size_small""]
    2 --> 11
    2 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_material_rubber""]
    11 --> 14[""same_material""]
    9 --> 14
    9 --> 15[""same_size""]
    14 --> 15
    10 --> 16[""same_material""]
    9 --> 16
    9 --> 17[""same_size""]
    16 --> 17
    16 --> 18[""relate_left""]
    18 --> 19[""filter_shape_cylinder""]
    19 --> 20[""unique""]
    20 --> 21[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    4[""scene""] --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    3 --> 10[""relate_left""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""unique""]
    9 --> 16[""relate_right""]
    16 --> 17[""filter_shape_sphere""]
    17 --> 18[""unique""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_color_brown""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""relate_in_front""]
    5 --> 8[""Or""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""count""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""count""]
    5 --> 9[""OR""]
    8 --> 9
    9 --> 10[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_shape_cylinder""]
    5 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_big""]
    9 --> 10[""filter_color_purple""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_rubber""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    2 --> 9[""filter_size_large""]
    4 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    8 --> 12[""OR""]
    11 --> 12
    9 --> 12
    12 --> 13[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""count""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""count""]
    4 --> 9[""Or""]
    8 --> 9
    9 --> 10[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_green""]
    4 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    1 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""filter_size_small""]
    12 --> 7
    7 --> 16[""And""]
    15 --> 7
    1 --> 17[""filter_shape_sphere""]
    17 --> 18[""filter_material_rubber""]
    18 --> 19[""query_size""]
    19 --> 20[""equalsize""]
    20 --> 21[""exist""]
    8 --> 22[""equalsize""]
    22 --> 23[""exist""]
    16 --> 24[""equalsize""]
    24 --> 25[""exist""]
    21 --> 23
    23 --> 26[""exist""]
"
111,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    1 --> 4[""filter_material_metal""]
    3 --> 5[""filter_shape_block""]
    4 --> 6[""filter_material_rubber""]
    5 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    1 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    8 --> 15[""same_material""]
    14 --> 16[""same_material""]
    15 --> 17[""equal_material""]
    16 --> 17
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""And""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    4 --> 6
    6 --> 7[""relate_right""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_material_metal""]
    7 --> 14[""less_than""]
    13 --> 14
    7 --> 15[""equal_boolean""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""OR""]
    7 --> 8
    8 --> 9[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_size_small""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    1 --> 11[""filter_color_red""]
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
    10 --> 14[""less_than""]
    13 --> 14
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_brown""]
    6 --> 8[""unique""]
    8 --> 9[""relate_left""]
    5 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""unique""]
    5 --> 6[""filter_material_rubber""]
    5 --> 7[""filter_size_large""]
    6 --> 8[""AND""]
    7 --> 8
    8 --> 9[""relate_in_front""]
    6 --> 9
    9 --> 10[""filter_shape_cylinder""]
    6 --> 11[""AND""]
    10 --> 11
    8 --> 11
    11 --> 12[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    6 --> 8[""filter_material_rubber""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    3 --> 5[""filter_shape_cylinder""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    3 --> 8[""relate_left""]
    3 --> 9[""filter_shape_block""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_material_metal""]
    7 --> 12[""also""]
    11 --> 12
    4 --> 13[""and""]
    8 --> 13
    12 --> 13
    13 --> 14[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""And""]
    5 --> 8[""Or""]
    7 --> 8
    8 --> 9[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""except""]
    7 --> 8[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    1 --> 6[""filter_shape_cube""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_color_cyan""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    3 --> 11[""relate_in_front""]
    10 --> 12[""same_material_rubber""]
    11 --> 12
    12 --> 13[""relate_right""]
    9 --> 13
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_color_cyan""]
    15 --> 16[""count""]
    12 --> 17[""count""]
    16 --> 18[""greater_than""]
    17 --> 18
"
126,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_green""]
    2 --> 4[""filter_color_green""]
    3 --> 5[""filter_size_large""]
    4 --> 6[""filter_size_large""]
    5 --> 7[""count""]
    3 --> 8[""unique""]
    8 --> 9[""related_left""]
    1 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""related_left""]
    12 --> 13[""filter_material_matte""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""count""]
    7 --> 16[""equal_integer""]
    15 --> 16
"
127,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_cylinder""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    5 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    8 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
    7 --> 14[""query_material""]
    13 --> 15[""equal_material""]
    14 --> 15
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""unique""]
    1 --> 9[""filter_color_yellow""]
    9 --> 10[""unique""]
    8 --> 11[""same_material""]
    10 --> 11
    11 --> 12[""same_material""]
    12 --> 13[""equal_material""]
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""And""]
    5 --> 6[""not""]

"
130,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_adaptive-orange-metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""relate_in_front""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    9 --> 11[""filter_material_rubber""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""true""]
    7 --> 8[""And""]
    5 --> 8
    8 --> 9[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_material""]
    3 --> 4[""filter_shape_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_color_purple""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    3 --> 7[""relate_left""]
    3 --> 8[""relate_right""]
    3 --> 9[""relate_in_front""]
    3 --> 10[""relate_behind""]
    7 --> 11[""AND""]
    8 --> 11
    9 --> 11
    10 --> 11
    11 --> 12[""AND""]
    6 --> 12
    2 --> 11
    12 --> 13[""AND""]
    5 --> 13
    11 --> 13
    13 --> 14[""OR""]
    3 --> 14
    14 --> 15[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""exist""]
    1 --> 4[""filter_shape_sphere""]
    4 --> 5[""query_color""]
    5 --> 6[""filter_material_rubber""]
    3 --> 7[""filter_size_large""]
    7 --> 8[""same_color""]
    8 --> 9[""same_size""]
    9 --> 10[""AND""]
    7 --> 10
    10 --> 11[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""OR""]
    1 --> 4[""filter_color_red""]
    4 --> 3
    3 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_color_blue""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_sphere""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_red""]
    8 --> 9[""filter_shape""]
    9 --> 10[""filter_material_cylinder""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""relate_in_front""]
    6 --> 13[""count""]
    1 --> 14[""filter_size_small""]
    14 --> 15[""filter_color_red""]
    6 --> 16[""AND""]
    10-->16
    7-->16
    15-->16
    13 --> 17[""count""]
    16 --> 18[""AND""]
    9-->18
    3-->18
    5-->18
    2-->18
    12 --> 19[""count""]
    13 --> 20[""greater_than""]
    19 --> 20
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_color Brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    9 --> 11[""relate_right""]
    10 --> 12[""relate_right""]
    5 --> 13[""inter""]
    6 --> 13
    12 --> 13
    13 --> 14[""filter_shape""]
    14 --> 15[""same_material""]
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    4 --> 8[""equal_size""]
    7 --> 8
    8 --> 9[""And""]
"
143,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_sphere""]
    8[""scene""] --> 9[""filter_color_black""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""same_color""]
    13[""scene""] --> 14[""filter_size_large""]
    12 --> 14
    7 --> 15[""equal_shape""]
    15 --> 16[""equal_shape""]
"
