,0
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    4 --> 10[""relate_right""]
    9 --> 11[""relate_left""]
    10 --> 12[""and""]
    11 --> 12
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    2 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    4 --> 9[""And""]
    8 --> 9
    6 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    5 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""relate_left""]
    4 --> 10[""OR""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_shape_sphere""]
    1 --> 4[""filter_size_small""]
    2 --> 5[""ora""]
    3 --> 5
    5 --> 6[""filter_material_metal""]
    6 --> 7[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    4 --> 6[""sub""]
    5 --> 1
    6 --> 7[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""relate_right""]
    3 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""count""]
    1 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_color_gray""]
    10 --> 11[""count""]
    6 --> 12[""equal_integer""]
    11 --> 12 
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""equal_color""]
    5 --> 9
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal""]
    8 --> 9
    9 --> 10[""And""]
    5 --> 10
    10 --> 11[""filter_material_metal""]
    3 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    11 --> 13
    13 --> 14[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""relate_in_front""]
    4 --> 7[""same_material""]
    7 --> 6
    6 --> 8[""AND""]
    8 --> 9[""filter_color_purple""]
    9 --> 10[""relate_behind""]
    9 --> 10
    10 --> 11[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    1 --> 8[""relate_right""]
    8 --> 9[""filter_shape_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    1 --> 12[""filter_color_blue""]
    12 --> 13[""filter_shape_large""]
    13 --> 14[""unique""]
    5 --> 15[""relate_in_front""]
    15 --> 16[""filter_material_metal""]
    16 --> 17[""filter_shape_large""]
    17 --> 18[""relate_right""]
    18 --> 19[""filter_material_metal""]
    19 --> 20[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue->""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_left""]
    4 --> 7[""relate_left""]
    6 --> 8[""AND""]
    7 --> 8
    8 --> 9[""relate_left""]
    9 --> 10[""AND""]
    10 --> 11[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""equal_size""]
    3 --> 4[""EXCEPT""]
    4 --> 5[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""OR""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 5
    1 --> 7[""filter_shape_cylinder""]
    7 --> 5
    5 --> 8[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    1 --> 7[""filter_color_yellow""]
    6 --> 8[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    4[""scene""] --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""AND""]
    2 --> 9
    3 --> 9
    9 --> 10[""filter_size""]
    10 --> 11[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_color_"" + ""put the color from step 6 here""]
    7 --> 8[""filter_material_matte""]
    8 --> 9[""AND""]
    2 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    4 --> 6[""filter_color_green""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    5 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
    subgraph Select red cylinder
1 --> 10[""filter_color_red""]
        end
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""count""]
    9 --> 13[""equal_integer""]
    12 --> 13
"
100,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""unique""]
    4 --> 10[""relate_behind""]
    10 --> 11[""AND""]
    9 --> 11
    11 --> 12[""exist""]
    12 --> 13[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""same_material""]
    8 --> 9[""AND""]
    5 --> 9
    9 --> 10[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""unique""]
    7 --> 8[""same_shape""]
    4 --> 9[""same_shape""]
    8 --> 9
    9 --> 10[""and""]
    10 --> 11[""filter_color_cyan""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    1 --> 4[""relate_behind""]
    3 --> 5[""relate_behind""]
    5 --> 6[""relate_in_front""]
    2 --> 7[""relate_in_front""]
    6 --> 8[""relate_left""]
    7 --> 8
    4 --> 9[""relate_left""]
    8 --> 10[""AND""]
    9 --> 10
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_size_small""]
    5 --> 13[""equal_size""]
    10 --> 13
    13 --> 14
    12 --> 14
    14 --> 15[""same_shape""]
    6 --> 15
    15 --> 16[""relate_right""]
    4 --> 17[""exist""]
    13 --> 18[""equal_size""]
    16 --> 18
    18 --> 19[""relate_right""]
    20[""query_shape""] --> 19
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    5 --> 8[""OR""]
    7 --> 8
    8 --> 9[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    4[""OR""] --> 3
    2 --> 5[""filter_shape_cube""]
    6[""OR""] --> 5
    3 --> 7[""count""]
    5 --> 7
"
107,"
graph LR
    1[""scene""] --> 2[""query_color_yellow""]
    2 --> 3[""query_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 6[""relate_right""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_sphere""]
    5 --> 9[""AND""]
    6 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    5[""scene""] --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    10[""scene""] --> 11[""filter_color_gray""]
    11 --> 12[""filter_size_large""]
    13[""scene""] --> 14[""filter_size_small""]
    14 --> 15[""related_behind""]
    5 --> 15
    10 --> 16[""related_behind""]
    4 --> 16
    17[""And""]
    15 --> 17
    16 --> 17
    17 --> 18[""filter_color_gray""]
    5 --> 19[""filter_size_large""]
    19 --> 20[""related_behind""]
    6 --> 20
    21[""And""]
    17 --> 21
    20 --> 21
    21 --> 22[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    3 --> 4[""filter_size_large""]
    2 --> 5[""Or""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""relate_behind""]
    4 --> 8[""filter_shape_cylinder""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""filter_color_matte_rubber""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""relate_in_front""]
    11 --> 15[""filter_shape_sphere""]
    14 --> 15
    14 --> 16[""filter_shape""]
    8 --> 17[""count""]
    15 --> 17
    17 --> 18[""equal_integer""]
"
111,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""unique""]
    4 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    3 --> 9[""relate_in_front""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""equal_material""]
    8 --> 12
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""count""]
    7 --> 15[""less_than""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    4 --> 6[""filter_color_purple""]
    4 --> 7[""filter_material_metal""]
    5 --> 8[""AND""]
    6 --> 8
    7 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    9 --> 13[""less_than""]
    12 --> 13
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_color_brown""]
    7 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""relate_right""]
    11 --> 12[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    5 --> 9[""AND""]
    8 --> 9
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""filter_size_large""]
    3 --> 12
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""relate_behind""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""not(isempty)""]
    6 --> 7[""take""]
    5 --> 8[""false""]
    7 --> 9[""query_size""]
    8 --> 9
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""relate_left""]
    2 --> 6[""count""]
    5 --> 6
"
122,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    1 --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_brown""]
    2 --> 7[""filter_color_brown""]
    7 --> 8[""OR""]
    6 --> 8
    8 --> 9[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""query_material""]
    7 --> 8[""relate_right""]
    1 --> 9[""filter_size_small""]
    1 --> 10[""filter_color_cyan""]
    10 --> 11[""unique""]
    1 --> 12[""filter_color_yellow""]
    12 --> 13[""query_size""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""query_shape""]
    15 --> 16[""relate_in_front""]
    5 --> 17[""relate_in_front""]
    1 --> 18[""filter_material_metal""]
    18 --> 19[""query_material""]
    19 --> 20[""And""]
    17 --> 21[""And""]
    20 --> 21
    21 --> 22[""filter_shape""]
    4 --> 23[""unique""]
    22 --> 24[""unique""]
    6 --> 25[""filter_size""]
    11 --> 26[""same_size""]
    14 --> 27[""same_size""]
    27 --> 28[""filter_shape""]
    25 --> 29[""count""]
    26 --> 30[""count""]
    16 --> 31[""unique""]
    19 --> 32[""query_material""]
    32 --> 33[""eq.Material of last object with it""]
    31 --> 34[""same_material""]
    28 --> 35[""same_shape""]
    30 --> 36[""two_objects""]
    33 --> 37[""eq_size_last two objects""]
    37 --> 38[""yes_is greater_than.no_is less_than""]
    36 --> 38
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""relate_behind""]
    4[""filter_size_large""] --> 5[""filter_material_matte""]
    6[""And""] --> 7
    3 --> 6
    5 --> 6
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_green""]
    6 --> 10[""count""]
    7 --> 10
    9 --> 11[""count""]
    10 --> 12[""equal_integer""]
    11 --> 12
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_blue""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    3 --> 8[""relate_behind""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_shape""]
    1 --> 11[""filter_size_large""]
    11 --> 12[""filter_shape""]
    12 --> 13[""wildcard""]
    13 --> 14[""filter_size""]
    14 --> 15[""wildcard""]
    15 --> 16[""unique""]
    4 --> 17[""relate_behind""]
    6 --> 17
    17 --> 18[""And""]
    10 --> 19[""query_material""]
    16 --> 20[""query_material""]
    18 --> 21[""equal_material""]
    19 --> 21
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""and""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_shape_purple""]
    9 --> 10[""and""]
    6 --> 11[""unique""]
    10 --> 11
    11 --> 12[""query_material""]
    2 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
    12 --> 17[""equal_material""]
    16 --> 17
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""same_shape""]
    3 --> 4[""AND""]
    1 --> 5[""filter_shape""]
    5 --> 4
    2 --> 4
    4 --> 6[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""And""]
    5 --> 8
    7 --> 8
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    4 --> 5[""filter_material_metal""]
    1 --> 6[""filter_shape_sphere""]
    5 --> 7[""equal_shape_sphere""]
    3 --> 8[""or""]
    7 --> 8
    8 --> 9[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""AND""]
    3 --> 4[""filter_color_red""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_metal""]
    4 --> 6
    6 --> 7[""relate_same_place""]
    7 --> 8[""filter_shape""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_rubber""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_red""]
    8 --> 9[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    1 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_size_large""]
    2 --> 6[""count""]
    3 --> 6
    5 --> 6
    2 --> 7[""Or""]
    3 --> 7
    5 --> 7
    7 --> 8[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And excluding""]
    6 --> 7[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_size_small""]
    5 --> 8[""relate_in_front""]
    7 --> 8
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    6 --> 11[""relate_in_front""]
    4 --> 12[""same_size""]
    11 --> 12
    12 --> 13[""filter_color_red""]
    13 --> 14[""count""]
    10 --> 15[""query_size""]
    15 --> 16[""same_size""]
    11 --> 16
    6 --> 17[""count""]
    14 --> 18[""less_than""]
    17 --> 18
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_yellow""]
    2 --> 4[""filter_shape_cube""]
    3 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    2 --> 10[""filter_color_brown""]
    10 --> 11[""relate_behind""]
    2 --> 12[""same_size""]
    11 --> 13[""filter_shape_large""]
    12 --> 14[""same_material""]
    9 --> 14
    13 --> 14
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_in_front""]
    3 --> 4[""unique""]
    5[""filter_shape_sphere""]
    4 --> 6[""AND""]
    5 --> 6
    2 --> 7[""unique""]
    7 --> 6
    6 --> 8[""equal_size""]
"
143,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_green""]
    6[""scene""] --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""filter_material_metal""]
    6 --> 11[""filter_color_green""]
    4 --> 10[""same_shape""]
    9 --> 10
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    1 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    5 --> 12[""query_color""]
    11 --> 13[""query_color""]
    12 --> 14[""equal""]
    13 --> 14
"
145,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    4[""unique""] --> 5[""same_color""]
    1 --> 6[""filter_material_rubber""]
    2 --> 5
    5 --> 7[""query_shape""]
"
147,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    5 --> 7[""filter_size_small""]
    7 --> 8[""relate_right""]
    6 --> 8
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_size_small""]
    12 --> 13
    12 --> 14[""query_shape""]
"
