,0
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 2
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine Invoices location""]
9 --> 10[""End of process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|2
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase the products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6{""Authorize repair?""}
6 --> |""No""|5
6 --> |""Yes""|7[""Submit authorization""]
7 --> 8[""Repair successful""]
8 --> 9[""Receive documentation""]
8 --> 10[""Check if computer fixed""]
10 --> 11{""Computer fixed?""}
11 --> |""No""|12[""Pick up computer""]
11 --> |""Yes""|13[""Send payment""]
9 --> 10
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials""]
5 --> 6[""EndNode""]
3 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""Order Complete""]
4 --> 5
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
4 --> 6[""Forks""]
4 --> 7[""Knives""]
4 --> 8[""Spoons""]
5 --> 9[""Aluminum/Plastic Containers""]
5 --> 10[""Item Categorization (Surface cleaners, etc)""]
9 --> 10
10 --> 11[""Container Lids""]
10 --> 12[""Plastic Wrap""]
11 --> 13[""Count""]
12 --> 13
6 --> 13
7 --> 13
8 --> 13
9 --> 13
12 --> 13
11 --> 13
13 --> 14[""Store items""]
14 --> 15[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Is capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request for parts made""]
4 --> |""No""|6[""Order rejected""]
5 --> 2
3 --> 7[""Order delivered""]
5 --> 8[""Available parts procured""]
8 --> 9{""Are all parts available?""}
9 --> |""Yes""|3
9 --> |""No""|10[""Parts requested in auction""]
10 --> 11[""Available parts procured""]
11 --> 9
9 --> |""No""|12[""All parts obtained""]
12 --> |""No""|6
12 --> |""Yes""|3
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
2 --> 7[""Receive Payment Report from Payment Office""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
6 --> 10[""EndNode""]
9 --> 10
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check Account Defaulter table""]
2 --> 3{""Has Account Defaulter table changed?""}
3 --> |""No""|4[""Check CRM system for returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Are new returns filed?""}
5 --> |""No""|7[""Alert supervisor""]
5 --> |""Yes""|8[""Register defaulting accounts and customers""]
6 --> |""Yes""|9[""Reconcile returns""]
6 --> |""No""|10[""EndNode""]
7 --> 10
8 --> 9
9 --> 11{""Has client been advised?""}
9 --> 12
11 --> |""No""|13[""Produce new table""]
11 --> |""Yes""|14{""Is it before 4:00 pm?""}
12 --> 11
13 --> 15[""Send table to supervisor""]
13 --> 14
14 --> |""Yes""|10
14 --> |""No""|7
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer is presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Capacity sufficient?""}
3 --> |""Yes""|4[""Procure Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 1
2 --> 6[""Deliver Order""]
6 --> 7{""Parts available?""}
7 --> |""Yes""|8[""Link A""]
7 --> |""No""|9[""Part Auction""]
9 --> 7
7 --> 10{""Parts obtained?""}
10 --> |""No""|5
10 --> |""Yes""|8
5 --> 11[""EndNode""]
8 --> 11
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
1 --> 3[""Define Primary Objectives""]
1 --> 4[""Define Primary Sub-Objectives""]
2 --> 5[""Determine Target Market""]
2 --> 6[""Understand Product/Services""]
5 --> 7[""Determine Business Location""]
6 --> 7
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place an order""]
5 --> 4
3 --> 3
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle issue?""}
3 --> |""Yes""|4[""Solution provided""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle issue?""}
6 --> |""Yes""|7[""Feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Feedback for first level support""]
9 --> 7
7 --> 4
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop class""]
1 --> 2{""System allows add/drop?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
3 --> 5[""EndNode""]
4 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 5
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Materials okay?""}
2 --> |""Yes""|3[""Store materials""]
2 --> |""No""|4[""Send materials back to supplier""]
3 --> 5[""EndNode""]
4 --> 5
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Main document sent""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Supplement A sent""]
2 --> |""No""|4[""EndNode""]
3 --> 2
2 --> |""Yes""|3
2 --> |""No""|4
3 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Supplement B sent""]
5 --> |""No""|4
6 --> 5
5 --> |""Yes""|6
5 --> |""No""|4
6 --> 7[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 7[""EndNode""]
1 --> 8[""Answer questions from panel members""]
8 --> 9[""Log questions in FAQ""]
9 --> 7
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""No""|7[""Communicate problems""]
7 --> 4
6 --> |""Yes""|8[""Prepare goods receipt document""]
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""Invoice Received""] --> 1[""Open and categorize invoices""]
1 --> 2[""Send invoice(s) to Admin Officer(s)""]
2 --> 3[""EndNode""]
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
2 --> 5[""PIM plan review""]
3 --> 5
4 --> 5
5 --> 6[""Detailed production scheduling""]
6 --> 7[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer or not""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check invoice arrival""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into computer""]
2 --> 3[""Make payment""]
2 --> 4[""Store records electronically""]
3 --> 5[""End process""]
4 --> 5
"
109,"
graph LR
0[""Create Supplier master data""] --> 1[""Prepare Supplier master data for target system""]
1 --> 2[""Distribute to target system""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy to target system(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
5 --> 6[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
3 --> 6[""Generate monthly invoices""]
5 --> 7[""Send out invoices""]
6 --> 7
7 --> 8[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8{""Want to tweet about it?""}
8 --> |""No""|7
8 --> |""Yes""|9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Voting discussion has been moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
4 --> 5[""EndNode""]
3 --> 6[""More batches?""]
6 --> |""Yes""|1
6 --> |""No""|5
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 4
4 --> 2
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""No""| 2[""Create alarm for raw material shortage""]
1 --> |""Yes""| 3{""Is raw material in production line?""}
3 --> |""No""| 4[""Request transfer of raw material""]
4 --> 3
3 --> |""Yes""| 5[""Allocate raw material to production line""]
2 --> 6[""EndNode""]
4 --> 5
5 --> 6
"
118,"
graph LR
0[""Go to supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Accountant receives request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does seller accept check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> 1
3 --> 4[""Add overhead costs""]
4 --> 5[""Generate pricing options""]
3 --> 6[""Generate sales quote""]
2 --> 7[""Provide clarification""]
7 --> 1
1 --> 4
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution Identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8
8 --> |""Yes""|10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 1
5 --> 6[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customers Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill out documents""]
6 --> 7[""Sign documents""]
7 --> 8{""Issues with documents?""}
8 --> |""No""|9[""Save process""]
8 --> |""Yes""|10[""Fix documents issues""]
9 --> 11[""Fill documents one day before departure""]
11 --> 12[""Fix filled documents issues""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Proceed with departure""]
14 --> 15[""Sign non-infectivity form before departure""]
15 --> 16[""Check documents completeness after departure""]
16 --> 17[""Take child's non-infectivity confirmation""]
17 --> 18[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material OK?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
5 --> 3
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 2
3 --> 5[""EndNode""]
4 --> 6{""Is purchase request approved?""}
6 --> |""No""|7[""Notify rejection""]
6 --> |""Yes""|8[""Send approval notification""]
7 --> 5
8 --> 6
8 --> 3
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media PUI activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define and implement safety perimeter""]
5 --> 8[""Define and implement circulation plan""]
6 --> 7
6 --> 8
7 --> 9[""EndNode""]
8 --> 9
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Website Design""]
4 --> 6[""Preparation of Contents and Completion of Initial Draft""]
5 --> 7[""Website Development""]
6 --> 8[""Marketing Review""]
7 --> 9[""Building Phase""]
8 --> 10[""Preparation of Final Version""]
9 --> 10
10 --> 9
10 --> 11[""Review Activity""]
9 --> 11
11 --> 12[""Approval""]
12 --> 13{""Site approved?""}
13 --> |""No""|9
13 --> |""Yes""|14[""EndNode""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatically review account""]
4 --> 6[""Automatically review new account""]
5 --> 7[""Send approval in progress email""]
6 --> 7
7 --> 8{""Amount under $200?""}
8 --> |""Yes""|9[""Automatically approve expense""]
8 --> |""No""|10[""Review by supervisor""]
9 --> 11{""28th day?""}
10 --> 11
11 --> |""No""|12[""Wait for 7 days""]
11 --> |""Yes""|13[""Send email cancellation""]
12 --> 11
13 --> 14[""Notify employee to resubmit""]
14 --> 15[""EndNode""]
9 --> 16[""Transfer reimbursement""]
16 --> 17[""EndNode""]
10 --> 18{""Expense approved?""}
18 --> |""Yes""|16
18 --> |""No""|19[""Send email rejection""]
19 --> 20[""EndNode""]
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment OK?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
7 --> 5
6 --> 8[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take salad""]
1 --> 3[""Take wine""]
1 --> 4[""Take sausages""]
2 --> 5[""Pay for products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p (both directions)""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer accepted""]
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant and enter it""]
1 --> 2[""Get the menu""]
2 --> 3[""Order a salad""]
2 --> 4[""Order a glass of wine""]
3 --> 5[""Eat the salad""]
4 --> 6[""Drink the wine""]
5 --> 7[""Ask for the bill and receive it""]
6 --> 7
7 --> 8[""Pay the bill and leave the restaurant""]
8 --> 9[""Hunger satisfied""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send late notice""]
1 --> 4[""Prepare materials for shipment""]
4 --> 5[""Send out shipment""]
3 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
6 --> 8[""EndNode""]
7 --> 8
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""|4[""Pay out expenses""]
3 --> |""No""|5[""Request not approved""]
5 --> 1
4 --> 6{""Request approved?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|5
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
1 --> 2[""Enter ticket into the system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6{""Order verified?""}
6 --> |""Yes""|7[""Send order to processing plant""]
6 --> |""No""|8[""Archive order""]
7 --> 9[""Production phase""]
9 --> 10[""Ship products""]
10 --> 11[""Warehouse products""]
11 --> 12[""Send products to customer""]
12 --> 13[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess driver's license and be 17 years old""]
1 --> 2{""Is 17th birthday reached?""}
2 --> |""No""|3[""Wait until 17th birthday""]
3 --> 4[""Find accompanying person""]
2 --> |""Yes""|4
4 --> 5[""Ensure accompanying person is present or stated""]
5 --> 6[""Check additional requirements""]
6 --> 7[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Receive repair request""]
1 --> 2[""Check device""]
2 --> 3{""Is device broken?""}
3 --> |""No""|4[""Repeat repair request""]
3 --> |""Yes""|5[""Check if external repairer is needed""]
4 --> 1
5 --> 6{""Is external repairer needed?""}
6 --> |""Yes""|7[""Provide information for external reparation""]
6 --> |""No""|8[""Repair device ourselves""]
7 --> 9[""Recheck device""]
8 --> 9
9 --> 10[""Ratify device repairing""]
10 --> 11[""Add repair record""]
11 --> 12[""Plan for next revision""]
12 --> 13[""EndNode""]
9 --> 13
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting outcome""}
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Full-day meeting""]
4 --> 5[""Storyboard creation""]
5 --> 6{""Meeting outcome""}
6 --> |""Not successful""|3
6 --> |""Successful""|7[""Design phase""]
7 --> 8[""Initial draft of content""]
7 --> 9[""Development phase""]
9 --> 10{""Marketing review necessity""}
10 --> |""40%""|11[""Marketing review preparation""]
10 --> |""60%""|12[""Marketing review""]
11 --> 12
12 --> 13[""Building phase""]
13 --> 14[""Checking phase""]
14 --> 15{""Checking phase outcome""}
15 --> |""Not approval""|16[""Additional building""]
15 --> |""Approval""|3
"
