,group,child,parent
1033,501,involvement,connection
1034,501,relatedness,connection
1035,501,communication,connection
1036,501,concatenation,link
1037,501,silver cord,link
1038,501,bearing,communication
1039,501,relevance,communication
1040,501,implication,relevance
1041,501,applicability,relevance
1042,501,materiality,relevance
1043,501,germaneness,relevance
1044,501,series,connection
1045,501,inclusion,connection
1046,501,cogency,connection
1047,501,point,connection
1048,514,metric linear unit,metric unit
1049,514,metric weight unit,metric unit
1050,514,metric capacity unit,metric unit
1051,514,meter,metric linear unit
1052,514,decameter,metric linear unit
1053,514,hectometer,metric linear unit
1054,514,myriameter,metric linear unit
1055,514,kilometer,metric linear unit
1056,514,decimeter,meter
1057,514,centimeter,meter
1058,514,millimeter,meter
1059,514,micron,meter
1060,514,nanometer,meter
1061,514,picometer,meter
1062,514,angstrom,meter
1063,514,femtometer,meter
1064,514,gram,metric weight unit
1065,514,dekagram,gram
1066,514,hectogram,gram
1067,514,centner,gram
1068,514,metric ton,gram
1069,514,quintal,gram
1070,514,hundredweight,gram
1071,514,decigram,gram
1072,514,milligram,gram
1073,514,microgram,gram
1074,514,nanogram,gram
1075,514,myriagram,gram
1076,514,carat,metric weight unit
1077,514,grain,metric weight unit
1078,514,liter,metric capacity unit
1079,514,dekiliter,liter
1080,514,hectoliter,liter
1081,514,kilotiter,liter
1082,514,milliliter,liter
1083,514,centiliter,liter
1084,514,deciliter,liter
1085,514,cubic kilometer,liter
1086,514,cubic millimeter,liter
1087,515,lama,priest
1088,515,vestal virgin,priest
1089,515,votary,priest
1090,515,flamen,priest
1091,515,magus,priest
1092,515,Dalai Lama,lama
1093,515,Panchen Lama,lama
1094,515,medicine man,magus
1095,515,hoodoo,magus
1096,515,shaman,magus
1097,515,rainmaker,priest
1098,515,Ezra,priest
1099,515,bacchant,priest
1100,515,bacchante,priest
1101,515,Druid,priest
1102,515,Rhea Silvia,priest
1103,525,asceticism,abstinence
1104,525,diet,abstinence
1105,525,self-denial,asceticism
1106,525,chastity,self-denial
1107,525,inhibition,chastity
1108,525,sobriety,chastity
1109,525,mortification,self-denial
1110,525,fast,diet
1111,525,hunger strike,fast
1112,525,Ramadan,fast
1113,525,teetotaling,diet
1114,525,sawm,diet
1115,531,petit larceny,larceny
1116,531,grand larceny,larceny
1117,531,shoplifting,larceny
1118,531,pilferage,petit larceny
1119,531,skimming,petit larceny
1120,531,embezzlement,petit larceny
1121,531,caper,grand larceny
1122,531,heist,grand larceny
1123,531,armed robbery,robbery
1124,531,highway robbery,robbery
1125,531,piracy,robbery
1126,531,raid,robbery
1127,531,dacoity,armed robbery
1128,531,biopiracy,piracy
1129,531,plunderage,piracy
1130,531,breach of trust with fraudulent intent,embezzlement
1131,531,highjacking,armed robbery
1132,531,rustling,larceny
1133,531,rolling,larceny
1134,532,plaintiff,party
1135,532,defendant,party
1136,532,filer,party
1137,532,suer,plaintiff
1138,532,appellant,plaintiff
1139,532,accused,defendant
1140,532,respondent,defendant
1141,532,codefendant,defendant
1142,532,corespondent,codefendant
1143,532,prevailing party,party
1144,532,litigant,party
1145,535,empathy,sympathy
1146,535,compassion,sympathy
1147,535,forgiveness,sympathy
1148,535,compatibility,sympathy
1149,535,commiseration,empathy
1150,535,solicitude,empathy
1151,535,tenderness,compassion
1152,535,kindheartedness,compassion
1153,535,mellowness,compassion
1154,535,softheartedness,compassion
1155,535,concern,sympathy
1156,535,heartstrings,concern
1157,535,mercifulness,concern
1158,559,cyclist,rider
1159,559,horseman,rider
1160,559,hang glider,rider
1161,559,jockey,horseman
1162,559,fox hunter,horseman
1163,559,roughrider,horseman
1164,559,postilion,horseman
1165,559,horsewoman,horseman
1166,559,picador,horseman
1167,559,Hinault,cyclist
1168,559,Merckx,cyclist
1169,559,unicyclist,cyclist
1170,559,pedaler,cyclist
1171,559,buster,cyclist
1172,561,cabbage,cruciferous vegetable
1173,561,broccoli,cruciferous vegetable
1174,561,kale,cruciferous vegetable
1175,561,radish,cruciferous vegetable
1176,561,turnip,cruciferous vegetable
1177,561,Brussels sprouts,cruciferous vegetable
1178,561,cauliflower,cruciferous vegetable
1179,561,kohlrabi,cruciferous vegetable
1180,561,bok choy,cruciferous vegetable
1181,561,collards,cruciferous vegetable
1182,561,mustard,cruciferous vegetable
1183,561,rutabaga,cruciferous vegetable
1184,561,head cabbage,cabbage
1185,561,red cabbage,cabbage
1186,561,savoy cabbage,cabbage
1187,561,Chinese cabbage,cabbage
1188,561,white turnip,turnip
1189,561,broccoli rabe,broccoli
1190,563,procellariiform seabird,pelagic bird
1191,563,albatross,procellariiform seabird
1192,563,petrel,procellariiform seabird
1193,563,shearwater,procellariiform seabird
1194,563,wandering albatross,albatross
1195,563,black-footed albatross,albatross
1196,563,giant petrel,petrel
1197,563,white-chinned petrel,petrel
1198,563,diving petrel,petrel
1199,563,storm petrel,petrel
1200,563,stormy petrel,storm petrel
1201,563,Mother Carey's chicken,storm petrel
1202,563,Manx shearwater,shearwater
1203,563,fulmar,petrel
1204,569,rhythm,musical time
1205,569,tempo,musical time
1206,569,common time,musical time
1207,569,triple time,musical time
1208,569,duple time,musical time
1209,569,upbeat,rhythm
1210,569,downbeat,rhythm
1211,569,backbeat,rhythm
1212,569,syncopation,rhythm
1213,569,in time,rhythm
1214,569,allegro,tempo
1215,569,allegretto,tempo
1216,569,andante,tempo
1217,569,meno mosso,tempo
1218,569,allegro con spirito,allegro
1219,569,accelerando,tempo
1220,569,rubato,tempo
1221,577,australopithecine,hominid
1222,577,homo,hominid
1223,577,Australopithecus africanus,australopithecine
1224,577,Australopithecus afarensis,australopithecine
1225,577,Australopithecus boisei,australopithecine
1226,577,Australopithecus robustus,australopithecine
1227,577,Homo habilis,homo
1228,577,Homo erectus,homo
1229,577,Homo soloensis,homo
1230,577,Homo sapiens,homo
1231,577,Cro-magnon,Homo sapiens
1232,577,Neandertal man,Homo sapiens
1233,577,Boskop man,Homo sapiens
1234,577,Rhodesian man,Homo sapiens
1235,577,Peking man,Homo sapiens
1236,577,Homo sapiens sapiens,Homo sapiens
1237,577,Paranthropus,australopithecine
1238,577,Sivapithecus,hominid
1239,577,Rudapithecus,hominid
1240,577,Dryopithecus,hominid
1241,577,Zinjanthropus,australopithecine
1242,577,Java man,Homo erectus
1243,577,Solo man,Homo soloensis
1244,577,Sinanthropus,Homo erectus
1245,577,Lucy,Australopithecus afarensis
1246,577,Javanthropus,Homo erectus
1247,577,Pithecanthropus,Homo erectus
1248,58,salicylate,nonsteroidal anti-inflammatory
1249,58,aspirin,salicylate
1250,58,methyl salicylate,salicylate
1251,58,salol,salicylate
1252,58,aspirin powder,aspirin
1253,58,enteric-coated aspirin,aspirin
1254,58,buffered aspirin,aspirin
1255,58,ibuprofen,nonsteroidal anti-inflammatory
1256,58,diclofenac sodium,nonsteroidal anti-inflammatory
1257,58,diclofenac potassium,nonsteroidal anti-inflammatory
1258,58,naproxen,nonsteroidal anti-inflammatory
1259,58,naproxen sodium,naproxen
1260,58,ketoprofen,nonsteroidal anti-inflammatory
1261,58,flurbiprofen,nonsteroidal anti-inflammatory
1262,58,fenoprofen,nonsteroidal anti-inflammatory
1263,58,meclofenamate,nonsteroidal anti-inflammatory
1264,58,mefenamic acid,nonsteroidal anti-inflammatory
1265,58,indomethacin,nonsteroidal anti-inflammatory
1266,58,etodolac,nonsteroidal anti-inflammatory
1267,58,ketorolac,nonsteroidal anti-inflammatory
1268,58,ketorolac tromethamine,ketorolac
1269,58,nabumetone,nonsteroidal anti-inflammatory
1270,58,oxaprozin,nonsteroidal anti-inflammatory
1271,58,piroxicam,nonsteroidal anti-inflammatory
1272,58,tolmetin sodium,nonsteroidal anti-inflammatory
1273,58,sulindac,nonsteroidal anti-inflammatory
1274,58,diflunisal,nonsteroidal anti-inflammatory
1275,584,syphilis,venereal disease
1276,584,chlamydia,venereal disease
1277,584,gonorrhea,venereal disease
1278,584,lymphogranuloma venereum,venereal disease
1279,584,granuloma inguinale,venereal disease
1280,584,genital herpes,venereal disease
1281,584,primary syphilis,syphilis
1282,584,secondary syphilis,syphilis
1283,584,tertiary syphilis,syphilis
1284,584,neurosyphilis,syphilis
1285,584,tabes dorsalis,tertiary syphilis
1286,589,support column,post
1287,589,door structure,post
1288,589,boundary marker,post
1289,589,mooring,post
1290,589,pillar,post
1291,589,column,support column
1292,589,stanchion,support column
1293,589,pilaster,support column
1294,589,atlas,support column
1295,589,doorjamb,door structure
1296,589,jamb,doorjamb
1297,589,shutting post,doorjamb
1298,589,gatepost,boundary marker
1299,589,corner post,boundary marker
1300,589,goalpost,boundary marker
1301,589,rudderpost,mooring
1302,589,carrick bitt,mooring
1303,589,riding bitt,mooring
1304,589,lamppost,pillar
1305,589,telephone pole,pillar
1306,589,maypole,pillar
1307,589,stake,post
1308,589,pile,post
1309,589,timber,post
1310,589,lally,timber
1311,589,scantling,timber
1312,589,whipping post,post
1313,589,hitching post,post
1314,589,newel,post
1315,589,hinging post,post
1316,589,bollard,post
1317,589,stump,post
1318,589,shaft,post
1319,589,upright,post
1320,589,caryatid,post
1321,589,queen post,post
1322,589,king post,post
1323,589,atlas,post
1324,589,newel post,post
1325,589,sheet pile,post
1326,589,corner post,post
1327,589,standard,post
1328,589,stile,post
1329,589,hop pole,post
1330,599,horsetail,fern ally
1331,599,club moss,fern ally
1332,599,spikemoss,fern ally
1333,599,quillwort,fern ally
1334,599,whisk fern,fern ally
1335,599,common horsetail,horsetail
1336,599,wood horsetail,horsetail
1337,599,marsh horsetail,horsetail
1338,599,variegated horsetail,horsetail
1339,599,swamp horsetail,horsetail
1340,599,scouring rush,horsetail
1341,599,ground cedar,club moss
1342,599,alpine clubmoss,club moss
1343,599,shining clubmoss,club moss
1344,599,fir clubmoss,club moss
1345,599,ground fir,club moss
1346,599,meadow spikemoss,spikemoss
1347,599,rock spikemoss,spikemoss
1348,599,desert selaginella,spikemoss
1349,599,florida selaginella,spikemoss
1350,599,resurrection plant,spikemoss
1351,599,running pine,club moss
1352,599,ground pine,club moss
1353,599,foxtail grass,horsetail
1354,599,skeleton fork fern,whisk fern
1355,607,culture,society
1356,607,civilization,society
1357,607,tribal society,culture
1358,607,open society,culture
1359,607,hunting and gathering tribe,tribal society
1360,607,Paleo-American culture,tribal society
1361,607,Clovis culture,Paleo-American culture
1362,607,Folsom culture,Paleo-American culture
1363,607,Western culture,culture
1364,607,Islam,culture
1365,607,Aegean civilization,civilization
1366,607,Indus civilization,civilization
1367,607,Mycenaean civilization,civilization
1368,607,Minoan civilization,Aegean civilization
1369,607,Helladic civilization,Aegean civilization
1370,607,Cycladic civilization,Aegean civilization
1371,608,exhibitionism,paraphilia
1372,608,voyeurism,paraphilia
1373,608,fetishism,paraphilia
1374,608,sodomy,paraphilia
1375,608,oral sex,paraphilia
1376,608,soixante-neuf,oral sex
1377,608,fellatio,oral sex
1378,608,cunnilingus,oral sex
1379,608,cock sucking,fellatio
1380,608,pedophilia,paraphilia
1381,608,pederasty,pedophilia
1382,608,zoophilia,paraphilia
1383,619,card,cardboard
1384,619,paperboard,cardboard
1385,619,corrugated board,cardboard
1386,619,binder's board,cardboard
1387,619,millboard,paperboard
1388,619,pasteboard,paperboard
1389,619,strawboard,corrugated board
1390,619,excelsior,corrugated board
1391,619,timecard,card
1392,619,packing material,cardboard
1393,625,summer squash,squash
1394,625,winter squash,squash
1395,625,zucchini,summer squash
1396,625,cocozelle,summer squash
1397,625,cymling,summer squash
1398,625,yellow squash,summer squash
1399,625,marrow,summer squash
1400,625,acorn squash,winter squash
1401,625,butternut squash,winter squash
1402,625,hubbard squash,winter squash
1403,625,spaghetti squash,winter squash
1404,625,turban squash,winter squash
1405,625,cushaw,winter squash
1406,625,buttercup squash,winter squash
1407,625,pumpkin,winter squash
1408,626,salesman,salesperson
1409,626,salesgirl,salesperson
1410,626,shop girl,salesperson
1411,626,shop boy,salesperson
1412,626,demonstrator,salesperson
1413,626,traveling salesman,salesman
1414,626,pitchman,salesman
1415,626,book agent,salesperson
1416,626,midinette,salesgirl
1417,626,tallyman,salesperson
1418,631,adelgid,aphid
1419,631,plant louse,aphid
1420,631,greenfly,aphid
1421,631,blackfly,aphid
1422,631,woolly aphid,aphid
1423,631,balsam woolly aphid,adelgid
1424,631,spruce gall aphid,adelgid
1425,631,woolly adelgid,adelgid
1426,631,jumping plant louse,plant louse
1427,631,woolly alder aphid,woolly aphid
1428,631,woolly apple aphid,woolly aphid
1429,631,apple aphid,woolly aphid
1430,631,green peach aphid,aphid
1431,631,pine leaf aphid,aphid
1432,631,pale chrysanthemum aphid,aphid
1433,631,grape louse,plant louse
1434,631,ant cow,aphid
1435,631,oak blight,aphid
1436,635,lesser ape,anthropoid ape
1437,635,great ape,anthropoid ape
1438,635,gibbon,lesser ape
1439,635,siamang,lesser ape
1440,635,orangutan,great ape
1441,635,chimpanzee,great ape
1442,635,gorilla,great ape
1443,635,eastern chimpanzee,chimpanzee
1444,635,central chimpanzee,chimpanzee
1445,635,western chimpanzee,chimpanzee
1446,635,pygmy chimpanzee,chimpanzee
1447,635,silverback,gorilla
1448,635,mountain gorilla,gorilla
1449,635,eastern lowland gorilla,gorilla
1450,635,western lowland gorilla,gorilla
1451,64,clast,fragment
1452,64,scale,fragment
1453,64,scraping,fragment
1454,64,bit,fragment
1455,64,dander,scale
1456,64,scurf,scale
1457,64,dandruff,scale
1458,64,spall,clast
1459,64,paring,scraping
1460,64,filing,scraping
1461,64,metal filing,filing
1462,64,iron filing,filing
1463,64,cinder,fragment
1464,64,ember,fragment
1465,64,spark,fragment
1466,64,splinter,fragment
1467,64,matchwood,splinter
1468,64,brickbat,splinter
1469,64,restriction fragment,fragment
1470,64,turning,fragment
1471,640,prophet,diviner
1472,640,augur,diviner
1473,640,necromancer,diviner
1474,640,geomancer,diviner
1475,640,hydromancer,diviner
1476,640,lithomancer,diviner
1477,640,onomancer,diviner
1478,640,pyromancer,diviner
1479,640,prophetess,prophet
1480,640,sibyl,prophet
1481,640,Cassandra,prophet
1482,640,oneiromancer,augur
1483,640,water witch,hydromancer
1484,648,dementia,insanity
1485,648,derangement,insanity
1486,648,Alzheimer's disease,dementia
1487,648,senile dementia,dementia
1488,648,Alcoholic dementia,dementia
1489,648,presenile dementia,senile dementia
1490,648,Pick's disease,presenile dementia
1491,648,craziness,insanity
1492,648,lunacy,insanity
1493,648,irrationality,insanity
1494,652,discomycete,ascomycete
1495,652,Clavicipitaceae,ascomycete
1496,652,Geglossaceae,ascomycete
1497,652,Caloscypha fulgens,discomycete
1498,652,Galiella rufa,discomycete
1499,652,Leotia lubrica,discomycete
1500,652,Mitrula elegans,discomycete
1501,652,Peziza domicilina,discomycete
1502,652,Sarcoscypha coccinea,discomycete
1503,652,Urnula craterium,discomycete
1504,652,Aleuria aurantia,discomycete
1505,652,black felt cup,discomycete
1506,652,blood cup,discomycete
1507,652,charred pancake cup,discomycete
1508,652,devil's urn,discomycete
1509,652,grainy club,discomycete
1510,652,Rufous rubber cup,discomycete
1511,652,soldier grainy club,grainy club
1512,652,winter urn,discomycete
1513,652,Jafnea semitosta,discomycete
1514,652,Sarcosomataceae,discomycete
1515,652,devil's cigar,Clavicipitaceae
1516,661,abacus,calculator
1517,661,Napier's bones,calculator
1518,661,adder,calculator
1519,661,subtracter,calculator
1520,661,iquer,calculator
1521,661,scaler,calculator
1522,661,adding machine,adder
1523,661,hand calculator,adding machine
1524,661,pulse counter,scaler
1525,675,police,law enforcement agency
1526,675,secret police,law enforcement agency
1527,675,gendarmerie,police
1528,675,Scotland Yard,police
1529,675,Royal Canadian Mounted Police,police
1530,675,United States Marshals Service,police
1531,675,Gestapo,secret police
1532,675,Schutzstaffel,secret police
1533,675,Mutawa'een,secret police
1534,675,Federal Bureau of Investigation,law enforcement agency
1535,675,Drug Enforcement Administration,law enforcement agency
1536,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1537,675,Federal Bureau of Prisons,law enforcement agency
1538,675,Federal Judiciary,law enforcement agency
1539,675,Financial Crimes Enforcement Network,law enforcement agency
1540,675,National Institute of Justice,law enforcement agency
1541,675,Federal Law Enforcement Training Center,law enforcement agency
1542,675,Europol,law enforcement agency
1543,675,Criminal Investigation Command,law enforcement agency
1544,675,posse,law enforcement agency
1545,683,injury,accident
1546,683,collision,accident
1547,683,fatal accident,accident
1548,683,concussion,injury
1549,683,mutilation,injury
1550,683,dismemberment,injury
1551,683,crash,collision
1552,683,pileup,collision
1553,683,smash,collision
1554,683,fender-bender,crash
1555,683,shipwreck,crash
1556,683,prang,crash
1557,683,capsizing,collision
1558,683,collateral damage,accident
1559,685,aggression,behavior
1560,685,discourtesy,behavior
1561,685,self-assertion,behavior
1562,685,bohemianism,behavior
1563,685,bullying,aggression
1564,685,terrorization,aggression
1565,685,aggro,aggression
1566,685,insult,discourtesy
1567,685,derision,discourtesy
1568,685,mock,discourtesy
1569,685,twit,discourtesy
1570,685,indignity,insult
1571,685,snub,discourtesy
1572,685,indelicacy,discourtesy
1573,685,presumption,discourtesy
1574,685,dirty tricks,behavior
1575,685,dirty pool,behavior
1576,685,rebuff,behavior
1577,685,last straw,behavior
1578,685,raising hell,behavior
1579,685,scandalization,behavior
1580,685,aggravation,behavior
1581,685,silence treatment,behavior
1582,685,easiness,behavior
1583,685,bitchery,discourtesy
1584,685,the way of the world,behavior
1585,697,luminescence,light
1586,697,beam,light
1587,697,radiance,light
1588,697,incandescence,luminescence
1589,697,fluorescence,luminescence
1590,697,phosphorescence,luminescence
1591,697,bioluminescence,luminescence
1592,697,chemiluminescence,luminescence
1593,697,autofluorescence,luminescence
1594,697,sunbeam,beam
1595,697,moonbeam,beam
1596,697,laser beam,beam
1597,697,infrared ray,beam
1598,697,heat ray,beam
1599,697,sunlight,radiance
1600,697,daylight,radiance
1601,697,twilight,radiance
1602,697,torchlight,radiance
1603,697,candlelight,radiance
1604,697,firelight,radiance
1605,697,gaslight,radiance
1606,697,lamplight,radiance
1607,697,sky glow,radiance
1608,697,moonlight,sunlight
1609,697,bolide,light
1610,697,corona,light
1611,697,sunburst,light
1612,697,aureole,light
1613,697,meteor,light
1614,697,glow,light
1615,697,counterglow,light
1616,697,half-light,light
1617,697,streamer,light
1618,697,scintillation,light
1619,697,fridar's lantern,light
1620,697,aureole,light
1621,698,hang,gymnastic exercise
1622,698,handstand,gymnastic exercise
1623,698,circle,gymnastic exercise
1624,698,kip,gymnastic exercise
1625,698,dip,gymnastic exercise
1626,698,straight hang,hang
1627,698,bent hang,hang
1628,698,inverted hang,hang
1629,698,lever hang,hang
1630,698,reverse hang,hang
1631,698,piked reverse hang,reverse hang
1632,698,double leg circle,circle
1633,698,grand circle,circle
1634,698,scissors,handstand
1635,698,crucifix,handstand
1636,698,long fly,kip
1637,710,necktie,neckwear
1638,710,ascot,neckwear
1639,710,bow tie,neckwear
1640,710,cravat,neckwear
1641,710,Windsor tie,necktie
1642,710,four-in-hand,necktie
1643,710,old school tie,necktie
1644,710,bolo tie,necktie
1645,710,string tie,necktie
1646,710,black tie,neckwear
1647,710,white tie,neckwear
1648,710,neckcloth,cravat
1649,735,chasuble,vestment
1650,735,cassock,vestment
1651,735,surplice,vestment
1652,735,alb,vestment
1653,735,gown,vestment
1654,735,academic gown,gown
1655,735,Geneva gown,gown
1656,735,soutane,cassock
1657,735,pallium,vestment
1658,735,pontifical,vestment
1659,735,humeral veil,vestment
1660,737,flip-flop,tumble
1661,737,handspring,tumble
1662,737,cartwheel,tumble
1663,737,somersault,tumble
1664,737,back circle,tumble
1665,737,walkover,handspring
1666,737,acrobatic stunt,handspring
1667,737,backbend,somersault
1668,737,headstand,somersault
1669,737,split,cartwheel
1670,742,gonad,endocrine gland
1671,742,thyroid gland,endocrine gland
1672,742,adrenal gland,endocrine gland
1673,742,pituitary,endocrine gland
1674,742,parathyroid gland,endocrine gland
1675,742,pineal gland,endocrine gland
1676,742,prostate gland,endocrine gland
1677,742,thymus gland,endocrine gland
1678,742,ovary,gonad
1679,742,testis,gonad
1680,742,ovotestis,gonad
1681,742,corpus luteum,ovary
1682,742,undescended testis,testis
1683,742,adrenal cortex,adrenal gland
1684,742,adrenal medulla,adrenal gland
1685,742,anterior pituitary,pituitary
1686,742,posterior pituitary,pituitary
1687,742,pars intermedia,pituitary
1688,742,pars distalis,pituitary
1689,742,islands of Langerhans,endocrine gland
1690,752,aspirant,applicant
1691,752,bidder,applicant
1692,752,petitioner,applicant
1693,752,solicitor,applicant
1694,752,submitter,applicant
1695,752,job candidate,aspirant
1696,752,probable,aspirant
1697,752,possible,aspirant
1698,752,pretender,aspirant
1699,752,claimant,aspirant
1700,752,fundraiser,bidder
1701,752,postulant,petitioner
1702,752,besieger,petitioner
1703,755,handsaw,saw
1704,755,backsaw,saw
1705,755,hacksaw,saw
1706,755,ripsaw,handsaw
1707,755,crosscut saw,handsaw
1708,755,coping saw,handsaw
1709,755,compass saw,handsaw
1710,755,keyhole saw,handsaw
1711,755,two-handed saw,handsaw
1712,755,folding saw,handsaw
1713,755,pruning saw,handsaw
1714,755,pruner,pruning saw
1715,755,bill,backsaw
1716,755,bucksaw,backsaw
1717,755,pitsaw,backsaw
1718,755,crown saw,handsaw
1719,757,megaspore,spore
1720,757,microspore,spore
1721,757,resting spore,spore
1722,757,endospore,spore
1723,757,zoospore,spore
1724,757,agamete,spore
1725,757,basidiospore,spore
1726,757,carpospore,megaspore
1727,757,tetraspore,megaspore
1728,757,pollen,microspore
1729,757,pollinium,pollen
1730,757,ragweed pollen,pollen
1731,757,oospore,resting spore
1732,757,chlamydospore,resting spore
1733,757,teliospore,agamete
1734,757,aeciospore,agamete
1735,757,conidium,agamete
1736,757,ascospore,agamete
1737,757,zygospore,agamete
1738,757,fern seed,megaspore
1739,78,Russian,native
1740,78,Siberian,Russian
1741,78,Great Russian,Russian
1742,78,Muscovite,Russian
1743,78,Levantine,Russian
1744,78,Yeniseian,Siberian
1745,78,Ostyak,Siberian
1746,78,Selkup,Siberian
1747,78,Nganasan,Siberian
1748,78,Chukchi,Siberian
1749,78,Samoyed,Siberian
1750,78,Georgian,native
1751,78,Chechen,native
1752,78,Filipino,native
1753,78,Tagalog,Filipino
1754,78,Visayan,Filipino
1755,78,Cebuan,Filipino
1756,78,Moro,Filipino
1757,78,Seychellois,native
1758,78,Mauritian,native
1759,78,Mordva,native
1760,78,Cheremis,native
1761,78,Udmurt,native
1762,78,Karelian,native
1763,78,Ingrian,native
1764,78,Veps,native
1765,78,Vogul,native
1766,78,Tatar,native
1767,78,Komi,native
1768,8,longways,country-dance
1769,8,square dance,country-dance
1770,8,quadrille,country-dance
1771,8,reel,country-dance
1772,8,Virginia reel,longways
1773,8,lancers,square dance
1774,8,do-si-do,square dance
1775,8,highland fling,reel
1776,8,eightsome,reel
1777,8,swing,country-dance
1778,8,promenade,country-dance
1779,8,sashay,country-dance
1780,8,landler,country-dance
1781,86,dolphin,toothed whale
1782,86,sperm whale,toothed whale
1783,86,pilot whale,toothed whale
1784,86,bottlenose dolphin,dolphin
1785,86,common dolphin,dolphin
1786,86,porpoise,dolphin
1787,86,river dolphin,dolphin
1788,86,Atlantic bottlenose dolphin,bottlenose dolphin
1789,86,Pacific bottlenose dolphin,bottlenose dolphin
1790,86,harbor porpoise,porpoise
1791,86,pygmy sperm whale,sperm whale
1792,86,dwarf sperm whale,sperm whale
1793,86,beaked whale,sperm whale
1794,86,killer whale,toothed whale
1795,86,grampus,toothed whale
1796,86,vaquita,toothed whale
1797,88,check,examination
1798,88,inspection,examination
1799,88,testing,examination
1800,88,screening,examination
1801,88,audit,examination
1802,88,survey,examination
1803,88,spot check,check
1804,88,going-over,check
1805,88,once-over,check
1806,88,fine-tooth comb,check
1807,88,bank examination,check
1808,88,audit,examination
1809,88,endoscopy,inspection
1810,88,gastroscopy,inspection
1811,88,celioscopy,inspection
1812,88,culdoscopy,inspection
1813,88,hysteroscopy,inspection
1814,88,sigmoidoscopy,inspection
1815,88,rhinoscopy,inspection
1816,88,ophthalmoscopy,inspection
1817,88,keratoscopy,inspection
1818,88,proctoscopy,inspection
1819,88,colonoscopy,inspection
1820,88,gonioscopy,inspection
1821,88,genetic screening,testing
1822,88,ballottement,screening
1823,88,palpation,screening
1824,88,autopsy,examination
1825,88,checkup,examination
1826,88,comparison,examination
1827,88,analogy,comparison
1828,88,likening,comparison
1829,88,contrast,comparison
1830,88,time and motion study,examination
1831,88,resurvey,survey
1832,9,drug addict,addict
1833,9,withdrawer,addict
1834,9,drug user,addict
1835,9,caffeine addict,drug addict
1836,9,pill head,drug addict
1837,9,opium addict,drug addict
1838,9,heroin addict,opium addict
1839,9,pothead,opium addict
1840,9,hash head,opium addict
1841,9,cocaine addict,drug addict
1842,9,crack addict,cocaine addict
1843,9,head,drug addict
1844,9,acid head,head
1845,9,speed freak,head
1846,9,tripper,head
1847,92,Scout,male child
1848,92,schoolboy,male child
1849,92,farm boy,male child
1850,92,cub,male child
1851,92,boy,male child
1852,92,catamite,male child
1853,92,plowboy,farm boy
1854,92,Cub Scout,Scout
1855,92,Boy Scout,Scout
1856,92,Sea Scout,Scout
1857,92,Eagle Scout,Scout
1858,92,Rover,Scout
1859,92,altar boy,male child
1860,92,ball boy,male child
1861,92,bat boy,male child
1862,92,Fauntleroy,male child
1863,92,shop boy,male child
