,group,child,parent
1033,5,arithmetic mean,mean
1034,5,geometric mean,mean
1035,5,median,average
1036,5,mode,average
1037,5,harmonic mean,average
1038,5,measure of dispersion,descriptive statistic
1039,5,variance,measure of dispersion
1040,5,standard deviation,measure of dispersion
1041,5,mean deviation,measure of dispersion
1042,5,moment,measure of dispersion
1043,5,second moment,moment
1044,5,covariance,measure of dispersion
1045,5,correlation coefficient,descriptive statistic
1046,5,product-moment correlation coefficient,correlation coefficient
1047,5,Kendall test,correlation coefficient
1048,5,tau coefficient of correlation,Kendall test
1049,5,Kendall partial rank correlation,Kendall test
1050,5,rank-order correlation coefficient,correlation coefficient
1051,5,phi coefficient,correlation coefficient
1052,5,biserial correlation coefficient,correlation coefficient
1053,5,tetrachoric correlation coefficient,correlation coefficient
1054,5,multiple correlation coefficient,correlation coefficient
1055,5,regression coefficient,correlation coefficient
1056,5,nonparametric statistic,statistic
1057,5,parametric statistic,statistic
1058,5,time series,statistic
1059,5,outlier,statistic
1060,5,age norm,statistic
1061,5,split-half correlation,correlation coefficient
1062,5,coefficient of concordance,correlation coefficient
1063,5,deviation,measure of dispersion
1064,501,linkage,connection
1065,501,communication,connection
1066,501,bearing,connection
1067,501,alliance,connection
1068,501,relatedness,connection
1069,501,link,linkage
1070,501,silver cord,linkage
1071,501,implication,communication
1072,501,inclusion,communication
1073,501,relevance,bearing
1074,501,materiality,bearing
1075,501,applicability,bearing
1076,501,germaneness,relatedness
1077,501,cogency,relatedness
1078,501,point,connection
1079,501,involvement,connection
1080,501,concatenation,connection
1081,501,bridge,connection
1082,514,metric linear unit,metric unit
1083,514,metric weight unit,metric unit
1084,514,metric capacity unit,metric unit
1085,514,meter,metric linear unit
1086,514,centimeter,metric linear unit
1087,514,millimeter,metric linear unit
1088,514,kilometer,metric linear unit
1089,514,picometer,metric linear unit
1090,514,nanometer,metric linear unit
1091,514,micron,metric linear unit
1092,514,angstrom,metric linear unit
1093,514,gram,metric weight unit
1094,514,kilogram,metric weight unit
1095,514,metric ton,metric weight unit
1096,514,carat,metric weight unit
1097,514,grain,metric weight unit
1098,514,milligram,metric weight unit
1099,514,centner,metric weight unit
1100,514,quintal,metric weight unit
1101,514,decagram,metric weight unit
1102,514,hundredweight,metric weight unit
1103,514,liter,metric capacity unit
1104,514,milliliter,metric capacity unit
1105,514,kiloliter,metric capacity unit
1106,514,centiliter,metric capacity unit
1107,514,deciliter,metric capacity unit
1108,514,dekagram,metric capacity unit
1109,514,cubic millimeter,metric capacity unit
1110,514,cubic kilometer,metric capacity unit
1111,514,nanogram,metric weight unit
1112,514,microgram,metric weight unit
1113,514,dekagram,metric weight unit
1114,514,decigram,metric weight unit
1115,514,hectoliter,metric capacity unit
1116,514,hectogram,metric weight unit
1117,514,myriameter,metric linear unit
1118,514,myriagram,metric weight unit
1119,514,femtometer,metric linear unit
1120,514,dekaliter,metric capacity unit
1121,514,hectometer,metric linear unit
1122,514,decameter,metric linear unit
1123,514,gram molecule,metric weight unit
1124,514,gram atom,metric weight unit
1125,514,key,metric weight unit
1126,515,shaman,priest
1127,515,lama,priest
1128,515,Druid,priest
1129,515,votary,priest
1130,515,Dalai Lama,lama
1131,515,Panchen Lama,lama
1132,515,medicine man,shaman
1133,515,rainmaker,shaman
1134,515,flamen,priest
1135,515,vestal virgin,priest
1136,515,magus,priest
1137,515,bacchant,priest
1138,515,bacchante,priest
1139,515,Ezra,priest
1140,515,Rhea Silvia,vestal virgin
1141,515,hoodoo,shaman
1142,525,abstinence,self-denial
1143,525,asceticism,self-denial
1144,525,diet,self-denial
1145,525,sobriety,abstinence
1146,525,teetotaling,abstinence
1147,525,chastity,abstinence
1148,525,mortification,asceticism
1149,525,fast,asceticism
1150,525,hunger strike,fast
1151,525,sawm,fast
1152,525,inhibition,self-denial
1153,531,petit larceny,larceny
1154,531,grand larceny,larceny
1155,531,shoplifting,petit larceny
1156,531,pilferage,petit larceny
1157,531,robbery,grand larceny
1158,531,embezzlement,larceny
1159,531,biopiracy,robbery
1160,531,plunderage,robbery
1161,531,rustling,robbery
1162,531,skimming,larceny
1163,531,raid,larceny
1164,531,armed robbery,robbery
1165,531,highway robbery,robbery
1166,531,caper,highway robbery
1167,531,heist,highway robbery
1168,531,piracy,larceny
1169,531,breach of trust with fraudulent intent,embezzlement
1170,531,dacoity,robbery
1171,531,highjacking,robbery
1172,532,filer,litigant
1173,532,accused,litigant
1174,532,prevailing party,litigant
1175,532,plaintiff,filer
1176,532,suer,filer
1177,532,corespondent,plaintiff
1178,532,defendant,accused
1179,532,codefendant,defendant
1180,532,respondent,accused
1181,532,appellant,filer
1182,535,sympathy,compassion
1183,535,empathy,compassion
1184,535,solicitude,compassion
1185,535,mercifulness,compassion
1186,535,kindheartedness,compassion
1187,535,commiseration,sympathy
1188,535,heartstrings,sympathy
1189,535,tenderness,empathy
1190,535,softheartedness,kindheartedness
1191,535,forgiveness,mercifulness
1192,535,compatibility,compassion
1193,535,mellowness,compassion
1194,535,concern,compassion
1195,559,cyclist,rider
1196,559,unicyclist,rider
1197,559,horseman,rider
1198,559,hang glider,rider
1199,559,buster,rider
1200,559,Merckx,cyclist
1201,559,Hinault,cyclist
1202,559,pedaler,cyclist
1203,559,jockey,horseman
1204,559,horsewoman,horseman
1205,559,postilion,horseman
1206,559,picador,horseman
1207,559,roughrider,buster
1208,559,fox hunter,roughrider
1209,561,cabbage,cruciferous vegetable
1210,561,broccoli,cruciferous vegetable
1211,561,kale,cruciferous vegetable
1212,561,turnip,cruciferous vegetable
1213,561,cauliflower,cruciferous vegetable
1214,561,brussels sprouts,cruciferous vegetable
1215,561,collards,cruciferous vegetable
1216,561,kohlrabi,cruciferous vegetable
1217,561,radish,cruciferous vegetable
1218,561,mustard,cruciferous vegetable
1219,561,head cabbage,cabbage
1220,561,savoy cabbage,cabbage
1221,561,red cabbage,cabbage
1222,561,Chinese cabbage,cabbage
1223,561,bok choy,cabbage
1224,561,white turnip,turnip
1225,561,rutabaga,turnip
1226,561,broccoli rabe,broccoli
1227,563,albatross,procellariiform seabird
1228,563,petrel,procellariiform seabird
1229,563,shearwater,procellariiform seabird
1230,563,black-footed albatross,albatross
1231,563,wandering albatross,albatross
1232,563,fulmar,petrel
1233,563,stormy petrel,petrel
1234,563,storm petrel,stormy petrel
1235,563,giant petrel,petrel
1236,563,white-chinned petrel,petrel
1237,563,diving petrel,petrel
1238,563,Mother Carey's chicken,petrel
1239,563,Manx shearwater,shearwater
1240,569,tempo,rhythm
1241,569,musical time,rhythm
1242,569,allegro,tempo
1243,569,andante,tempo
1244,569,allegretto,tempo
1245,569,accelerando,tempo
1246,569,rubato,tempo
1247,569,meno mosso,tempo
1248,569,allegro con spirito,allegro
1249,569,duple time,musical time
1250,569,triple time,musical time
1251,569,common time,musical time
1252,569,upbeat,musical time
1253,569,backbeat,musical time
1254,569,downbeat,musical time
1255,569,syncopation,rhythm
1256,569,in time,rhythm
1257,577,homo,hominid
1258,577,australopithecine,hominid
1259,577,dryopithecine,hominid
1260,577,Pithecanthropus,hominid
1261,577,Homo sapiens,homo
1262,577,Homo erectus,homo
1263,577,Homo habilis,homo
1264,577,Neandertal man,homo
1265,577,Rhodesian man,homo
1266,577,Cro-magnon,Homo sapiens
1267,577,Homo sapiens sapiens,Homo sapiens
1268,577,Australopithecus afarensis,australopithecine
1269,577,Australopithecus africanus,australopithecine
1270,577,Australopithecus boisei,australopithecine
1271,577,Australopithecus robustus,australopithecine
1272,577,Paranthropus,australopithecine
1273,577,Java man,Pithecanthropus
1274,577,Peking man,Pithecanthropus
1275,577,Sivapithecus,dryopithecine
1276,577,Rudapithecus,dryopithecine
1277,577,Boskop man,dryopithecine
1278,577,Lucy,Australopithecus afarensis
1279,58,salicylate,nonsteroidal anti-inflammatory
1280,58,aspirin,salicylate
1281,58,buffered aspirin,aspirin
1282,58,enteric-coated aspirin,aspirin
1283,58,aspirin powder,aspirin
1284,58,salol,salicylate
1285,58,methyl salicylate,salicylate
1286,58,fenoprofen,nonsteroidal anti-inflammatory
1287,58,ibuprofen,nonsteroidal anti-inflammatory
1288,58,ketoprofen,nonsteroidal anti-inflammatory
1289,58,naproxen,nonsteroidal anti-inflammatory
1290,58,naproxen sodium,naproxen
1291,58,ketorolac,nonsteroidal anti-inflammatory
1292,58,ketorolac tromethamine,ketorolac
1293,58,indomethacin,nonsteroidal anti-inflammatory
1294,58,flurbiprofen,nonsteroidal anti-inflammatory
1295,58,piroxicam,nonsteroidal anti-inflammatory
1296,58,etodolac,nonsteroidal anti-inflammatory
1297,58,diflunisal,nonsteroidal anti-inflammatory
1298,58,sulindac,nonsteroidal anti-inflammatory
1299,58,meclofenamate,nonsteroidal anti-inflammatory
1300,58,diclofenac potassium,nonsteroidal anti-inflammatory
1301,58,diclofenac sodium,diclofenac potassium
1302,58,oxaprozin,nonsteroidal anti-inflammatory
1303,58,tolmetin sodium,nonsteroidal anti-inflammatory
1304,58,mefenamic acid,nonsteroidal anti-inflammatory
1305,58,nabumetone,nonsteroidal anti-inflammatory
1306,584,syphilis,venereal disease
1307,584,gonorrhea,venereal disease
1308,584,chlamydia,venereal disease
1309,584,genital herpes,venereal disease
1310,584,lymphogranuloma venereum,venereal disease
1311,584,granuloma inguinale,venereal disease
1312,584,primary syphilis,syphilis
1313,584,secondary syphilis,syphilis
1314,584,tertiary syphilis,syphilis
1315,584,neurosyphilis,tertiary syphilis
1316,584,tabes dorsalis,tertiary syphilis
1317,589,column,post
1318,589,path,post
1319,589,utility post,post
1320,589,structural post,post
1321,589,mooring post,post
1322,589,decorative post,post
1323,589,marker post,post
1324,589,support column,column
1325,589,pilaster,column
1326,589,scantling,column
1327,589,caryatid,column
1328,589,lamppost,utility post
1329,589,telephone pole,utility post
1330,589,signpost,utility post
1331,589,upright,structural post
1332,589,vertical beam,structural post
1333,589,pile,structural post
1334,589,riding bitt,mooring post
1335,589,carrick bitt,mooring post
1336,589,atlas,decorative post
1337,589,maypole,decorative post
1338,589,stake,marker post
1339,589,stump,marker post
1340,589,hop pole,marker post
1341,589,gatepost,marker post
1342,589,hinging post,marker post
1343,589,doorjamb,marker post
1344,589,newel post,marker post
1345,599,horsetail,fern ally
1346,599,club moss,fern ally
1347,599,spikemoss,fern ally
1348,599,whisk fern,fern ally
1349,599,foxtail grass,fern ally
1350,599,common horsetail,horsetail
1351,599,variegated horsetail,horsetail
1352,599,swamp horsetail,horsetail
1353,599,wood horsetail,horsetail
1354,599,marsh horsetail,horsetail
1355,599,scouring rush,horsetail
1356,599,ground cedar,club moss
1357,599,running pine,club moss
1358,599,shining clubmoss,club moss
1359,599,fir clubmoss,club moss
1360,599,alpine clubmoss,club moss
1361,599,meadow spikemoss,spikemoss
1362,599,rock spikemoss,spikemoss
1363,599,desert selaginella,spikemoss
1364,599,resurrection plant,spikemoss
1365,599,florida selaginella,spikemoss
1366,599,ground pine,club moss
1367,599,ground fir,club moss
1368,599,skeleton fork fern,whisk fern
1369,607,culture,society
1370,607,civilization,society
1371,607,tribal society,society
1372,607,Paleo-American culture,culture
1373,607,Western culture,culture
1374,607,Islam,culture
1375,607,hunting and gathering tribe,tribal society
1376,607,Indus civilization,civilization
1377,607,Aegean civilization,civilization
1378,607,Minoan civilization,Aegean civilization
1379,607,Helladic civilization,Aegean civilization
1380,607,Mycenaean civilization,Aegean civilization
1381,607,Clovis culture,civilization
1382,607,Folsom culture,civilization
1383,607,Cycladic civilization,civilization
1384,607,open society,society
1385,608,perversion,paraphilia
1386,608,fetishism,paraphilia
1387,608,voyeurism,paraphilia
1388,608,exhibitionism,paraphilia
1389,608,zoophilia,paraphilia
1390,608,oral sex,perversion
1391,608,fellatio,oral sex
1392,608,cunnilingus,oral sex
1393,608,cock sucking,fellatio
1394,608,soixante-neuf,oral sex
1395,608,sodomy,perversion
1396,608,pedophilia,paraphilia
1397,608,pederasty,pedophilia
1398,619,paperboard,card
1399,619,pasteboard,card
1400,619,cardboard,card
1401,619,millboard,paperboard
1402,619,binder's board,paperboard
1403,619,strawboard,paperboard
1404,619,corrugated board,cardboard
1405,619,timecard,pasteboard
1406,619,excelsior,packing material
1407,625,summer squash,squash
1408,625,winter squash,squash
1409,625,zucchini,summer squash
1410,625,yellow squash,summer squash
1411,625,cymling,summer squash
1412,625,cushaw,summer squash
1413,625,cocozelle,summer squash
1414,625,marrow,summer squash
1415,625,acorn squash,winter squash
1416,625,butternut squash,winter squash
1417,625,hubbard squash,winter squash
1418,625,turban squash,winter squash
1419,625,pumpkin,winter squash
1420,625,spaghetti squash,winter squash
1421,625,buttercup squash,winter squash
1422,625,winter crookneck,winter squash
1423,626,salesman,salesperson
1424,626,salesgirl,salesperson
1425,626,demonstrator,salesperson
1426,626,book agent,salesperson
1427,626,traveling salesman,salesman
1428,626,pitchman,salesman
1429,626,shop girl,salesgirl
1430,626,midinette,salesgirl
1431,626,salesclerk,salesperson
1432,626,shop boy,salesperson
1433,626,tallyman,salesperson
1434,631,adelgid,plant louse
1435,631,aphid,plant louse
1436,631,jumping plant louse,plant louse
1437,631,woolly adelgid,adelgid
1438,631,pine leaf aphid,adelgid
1439,631,spruce gall aphid,adelgid
1440,631,balsam woolly aphid,adelgid
1441,631,woolly alder aphid,adelgid
1442,631,woolly apple aphid,adelgid
1443,631,greenfly,aphid
1444,631,green peach aphid,greenfly
1445,631,apple aphid,greenfly
1446,631,pale chrysanthemum aphid,aphid
1447,631,oak blight,aphid
1448,631,blackfly,aphid
1449,631,ant cow,plant louse
1450,631,grape louse,plant louse
1451,635,great ape,anthropoid ape
1452,635,lesser ape,anthropoid ape
1453,635,gorilla,great ape
1454,635,chimpanzee,great ape
1455,635,orangutan,great ape
1456,635,western lowland gorilla,gorilla
1457,635,eastern lowland gorilla,gorilla
1458,635,mountain gorilla,gorilla
1459,635,silverback,gorilla
1460,635,central chimpanzee,chimpanzee
1461,635,western chimpanzee,chimpanzee
1462,635,eastern chimpanzee,chimpanzee
1463,635,pygmy chimpanzee,chimpanzee
1464,635,gibbon,lesser ape
1465,635,siamang,lesser ape
1466,64,splinter,fragment
1467,64,spall,fragment
1468,64,scraping,fragment
1469,64,paring,fragment
1470,64,matchwood,splinter
1471,64,splint,splinter
1472,64,scurf,spall
1473,64,dander,spall
1474,64,dandruff,dander
1475,64,metal filing,filing
1476,64,iron filing,metal filing
1477,64,filing,paring
1478,64,clast,fragment
1479,64,brickbat,clast
1480,64,cinder,fragment
1481,64,ember,cinder
1482,64,spark,ember
1483,64,restriction fragment,fragment
1484,64,scale,scurf
1485,640,augur,diviner
1486,640,prophet,diviner
1487,640,necromancer,diviner
1488,640,sibyl,diviner
1489,640,prophetess,prophet
1490,640,Cassandra,prophet
1491,640,hydromancer,diviner
1492,640,geomancer,diviner
1493,640,pyromancer,diviner
1494,640,lithomancer,diviner
1495,640,onomancer,diviner
1496,640,oneiromancer,diviner
1497,640,water witch,hydromancer
1498,648,Alzheimer's disease,dementia
1499,648,presenile dementia,dementia
1500,648,senile dementia,dementia
1501,648,alcoholic dementia,dementia
1502,648,derangement,insanity
1503,648,lunacy,insanity
1504,648,irrationality,insanity
1505,648,craziness,insanity
1506,648,Pick's disease,senile dementia
1507,652,discomycete,ascomycete
1508,652,Clavicipitaceae,ascomycete
1509,652,Sarcosomataceae,discomycete
1510,652,Geglossaceae,discomycete
1511,652,Urnula craterium,Sarcosomataceae
1512,652,Sarcoscypha coccinea,Sarcosomataceae
1513,652,Peziza domicilina,Sarcosomataceae
1514,652,Aleuria aurantia,discomycete
1515,652,Jafnea semitosta,discomycete
1516,652,Galiella rufa,discomycete
1517,652,Leotia lubrica,discomycete
1518,652,Caloscypha fulgens,discomycete
1519,652,Mitrula elegans,ascomycete
1520,652,devil's cigar,Clavicipitaceae
1521,652,black felt cup,discomycete
1522,652,Rufous rubber cup,discomycete
1523,652,grainy club,discomycete
1524,652,soldier grainy club,grainy club
1525,661,hand calculator,calculator
1526,661,abacus,calculator
1527,661,adding machine,calculator
1528,661,counter,hand calculator
1529,661,scaler,hand calculator
1530,661,Napier's bones,calculator
1531,661,quipu,calculator
1532,661,adder,calculator
1533,661,subtracter,calculator
1534,661,pulse counter,calculator
1535,675,police,law enforcement agency
1536,675,secret police,law enforcement agency
1537,675,gendarmerie,law enforcement agency
1538,675,posse,law enforcement agency
1539,675,Federal Judiciary,law enforcement agency
1540,675,Scotland Yard,police
1541,675,Europol,police
1542,675,Federal Bureau of Investigation,police
1543,675,Bureau of Alcohol Tobacco and Firearms,police
1544,675,Drug Enforcement Administration,police
1545,675,United States Marshals Service,police
1546,675,Royal Canadian Mounted Police,police
1547,675,Criminal Investigation Command,police
1548,675,Schutzstaffel,secret police
1549,675,Gestapo,secret police
1550,675,Mutawa'een,secret police
1551,675,Financial Crimes Enforcement Network,law enforcement agency
1552,675,National Institute of Justice,law enforcement agency
1553,675,Federal Law Enforcement Training Center,law enforcement agency
1554,675,Federal Bureau of Prisons,law enforcement agency
1555,683,collision,accident
1556,683,injury,accident
1557,683,crash,accident
1558,683,shipwreck,accident
1559,683,fender-bender,collision
1560,683,pileup,collision
1561,683,smash,collision
1562,683,capsizing,crash
1563,683,concussion,injury
1564,683,mutilation,injury
1565,683,dismemberment,injury
1566,683,fatal accident,accident
1567,683,collateral damage,accident
1568,683,prang,collision
1569,685,aggression,behavior
1570,685,bullying,aggression
1571,685,terrorization,bullying
1572,685,insult,bullying
1573,685,derision,bullying
1574,685,mock,bullying
1575,685,snub,insult
1576,685,rebuff,insult
1577,685,aggro,aggression
1578,685,indignity,aggression
1579,685,dirty tricks,terrorization
1580,685,indelicacy,aggression
1581,685,presumption,indelicacy
1582,685,discourtesy,indelicacy
1583,685,bohemianism,discourtesy
1584,685,raising hell,discourtesy
1585,685,bitchery,discourtesy
1586,685,twit,discourtesy
1587,685,the way of the world,behavior
1588,685,self-assertion,the way of the world
1589,685,scandalization,aggression
1590,685,dirty pool,aggression
1591,685,last straw,aggression
1592,685,easiness,behavior
1593,697,beam,light
1594,697,luminescence,light
1595,697,radiance,light
1596,697,sunlight,light
1597,697,moonlight,light
1598,697,starlight,light
1599,697,twilight,light
1600,697,daylight,light
1601,697,candlelight,light
1602,697,torchlight,light
1603,697,gaslight,light
1604,697,lamplight,light
1605,697,firelight,light
1606,697,glow,light
1607,697,aureole,light
1608,697,sky glow,light
1609,697,counterglow,light
1610,697,streamer,light
1611,697,laser beam,beam
1612,697,sunbeam,beam
1613,697,moonbeam,beam
1614,697,fluorescence,luminescence
1615,697,phosphorescence,luminescence
1616,697,chemiluminescence,luminescence
1617,697,bioluminescence,luminescence
1618,697,incandescence,radiance
1619,697,scintillation,radiance
1620,697,high beam,light
1621,697,low beam,light
1622,697,heat ray,sunlight
1623,697,sunburst,sunlight
1624,697,corona,moonlight
1625,697,meteor,light
1626,697,friar's lantern,light
1627,697,bolide,light
1628,697,infrared ray,light
1629,697,autofluorescence,fluorescence
1630,697,half-light,twilight
1631,698,hang,gymnastic exercise
1632,698,handstand,gymnastic exercise
1633,698,kips,gymnastic exercise
1634,698,dip,gymnastic exercise
1635,698,lever,gymnastic exercise
1636,698,circle,gymnastic exercise
1637,698,grand circle,circle
1638,698,double leg circle,circle
1639,698,scissors,circle
1640,698,straight hang,hang
1641,698,bent hang,hang
1642,698,inverted hang,hang
1643,698,piked reverse hang,hang
1644,698,reverse hang,hang
1645,698,lever hang,lever
1646,698,crucifix,gymnastic exercise
1647,698,long fly,gymnastic exercise
1648,698,straddle,gymnastic exercise
1649,710,necktie,neckwear
1650,710,neckcloth,neckwear
1651,710,ascot,neckwear
1652,710,bow tie,neckwear
1653,710,cravat,neckwear
1654,710,Windsor tie,necktie
1655,710,four-in-hand,necktie
1656,710,old school tie,necktie
1657,710,black tie,bow tie
1658,710,white tie,bow tie
1659,710,string tie,neckwear
1660,710,bolo tie,neckwear
1661,735,gown,vestment
1662,735,alb,vestment
1663,735,chasuble,vestment
1664,735,cassock,vestment
1665,735,pontifical,vestment
1666,735,academic gown,gown
1667,735,Geneva gown,academic gown
1668,735,soutane,cassock
1669,735,surplice,cassock
1670,735,humeral veil,surplice
1671,735,pallium,pontifical
1672,737,cartwheel,tumble
1673,737,somersault,tumble
1674,737,handspring,tumble
1675,737,headstand,tumble
1676,737,backbend,tumble
1677,737,walkover,handspring
1678,737,split,cartwheel
1679,737,flip-flop,somersault
1680,737,back circle,somersault
1681,737,acrobatic stunt,tumble
1682,742,pituitary,endocrine gland
1683,742,thyroid gland,endocrine gland
1684,742,adrenal gland,endocrine gland
1685,742,parathyroid gland,endocrine gland
1686,742,pineal gland,endocrine gland
1687,742,thymus gland,endocrine gland
1688,742,gonad,endocrine gland
1689,742,anterior pituitary,pituitary
1690,742,posterior pituitary,pituitary
1691,742,pars intermedia,pituitary
1692,742,pars distalis,pituitary
1693,742,adrenal cortex,adrenal gland
1694,742,adrenal medulla,adrenal gland
1695,742,ovary,gonad
1696,742,testis,gonad
1697,742,ovotestis,gonad
1698,742,corpus luteum,ovary
1699,742,undescended testis,testis
1700,752,petitioner,applicant
1701,752,claimant,applicant
1702,752,solicitor,applicant
1703,752,fundraiser,applicant
1704,752,bidder,applicant
1705,752,postulant,petitioner
1706,752,probable,petitioner
1707,752,possible,petitioner
1708,752,pretender,claimant
1709,752,job candidate,applicant
1710,752,aspirant,applicant
1711,752,submitter,bidder
1712,752,submitter,petitioner
1713,752,besieger,petitioner
1714,755,handsaw,saw
1715,755,backsaw,saw
1716,755,hacksaw,saw
1717,755,ripsaw,handsaw
1718,755,crosscut saw,handsaw
1719,755,pruning saw,handsaw
1720,755,pruner,pruning saw
1721,755,folding saw,pruning saw
1722,755,coping saw,backsaw
1723,755,keyhole saw,backsaw
1724,755,compass saw,saw
1725,755,crown saw,saw
1726,755,bill,saw
1727,755,pitsaw,saw
1728,755,two-handed saw,saw
1729,755,buck saw,saw
1730,757,pollen,spore
1731,757,megaspore,spore
1732,757,microspore,spore
1733,757,basidiospore,spore
1734,757,ascospore,spore
1735,757,oospore,spore
1736,757,zygospore,spore
1737,757,resting spore,spore
1738,757,chalmydospore,resting spore
1739,757,teliospore,resting spore
1740,757,fern seed,spore
1741,757,pollinium,pollen
1742,757,ragweed pollen,pollen
1743,757,carpospore,spore
1744,757,endospore,spore
1745,757,conidium,spore
1746,757,tetraspore,spore
1747,757,aeciospore,spore
1748,757,agamete,spore
1749,757,zoospore,spore
1750,78,Russian,native
1751,78,Siberian,native
1752,78,Filipino,native
1753,78,Georgian,native
1754,78,Mauritian,native
1755,78,Seychellois,native
1756,78,Great Russian,Russian
1757,78,Muscovite,Russian
1758,78,Komi,Russian
1759,78,Selkup,Russian
1760,78,Udmurt,Russian
1761,78,Mordva,Russian
1762,78,Cheremis,Russian
1763,78,Karelian,Russian
1764,78,Ingrian,Russian
1765,78,Vogul,Siberian
1766,78,Ostyak,Siberian
1767,78,Yeniseian,Siberian
1768,78,Samoyed,Siberian
1769,78,Nganasan,Siberian
1770,78,Chukchi,Siberian
1771,78,Tagalog,Filipino
1772,78,Cebuan,Filipino
1773,78,Visayan,Filipino
1774,78,Moro,Filipino
1775,78,Levantine,Filipino
1776,78,Tatar,native
1777,78,Veps,native
1778,78,Chechen,native
1779,8,longways,country-dance
1780,8,square dance,country-dance
1781,8,landler,country-dance
1782,8,swing,country-dance
1783,8,sashay,country-dance
1784,8,reel,longways
1785,8,quadrille,longways
1786,8,Virginia reel,reel
1787,8,highland fling,reel
1788,8,do-si-do,square dance
1789,8,promenade,square dance
1790,8,lancers,square dance
1791,8,eightsome,square dance
1792,86,sperm whale,toothed whale
1793,86,beaked whale,toothed whale
1794,86,porpoise,toothed whale
1795,86,river dolphin,toothed whale
1796,86,dolphin,toothed whale
1797,86,pilot whale,toothed whale
1798,86,killer whale,toothed whale
1799,86,bottlenose dolphin,dolphin
1800,86,common dolphin,dolphin
1801,86,Atlantic bottlenose dolphin,bottlenose dolphin
1802,86,Pacific bottlenose dolphin,bottlenose dolphin
1803,86,harbor porpoise,porpoise
1804,86,pygmy sperm whale,sperm whale
1805,86,dwarf sperm whale,sperm whale
1806,88,inspection,examination
1807,88,testing,examination
1808,88,screening,examination
1809,88,survey,examination
1810,88,scan,examination
1811,88,fine-tooth comb,inspection
1812,88,spot check,inspection
1813,88,going-over,inspection
1814,88,once-over,inspection
1815,88,genetic screening,testing
1816,88,audit,testing
1817,88,endoscopy,screening
1818,88,gastroscopy,endoscopy
1819,88,colonoscopy,endoscopy
1820,88,sigmoidoscopy,endoscopy
1821,88,proctoscopy,endoscopy
1822,88,rhinoscopy,endoscopy
1823,88,ophthalmoscopy,screening
1824,88,keratoscopy,screening
1825,88,celioscopy,screening
1826,88,culdoscopy,screening
1827,88,hysteroscopy,screening
1828,88,palpation,screening
1829,88,time and motion study,survey
1830,88,resurvey,survey
1831,88,comparison,examination
1832,88,confrontation,examination
1833,88,follow-up,examination
1834,88,checkup,examination
1835,88,bank examination,examination
1836,88,gonioscopy,examination
1837,88,ballottement,examination
1838,9,drug addict,addict
1839,9,head,addict
1840,9,opium addict,drug addict
1841,9,heroin addict,drug addict
1842,9,cocaine addict,drug addict
1843,9,pill head,drug addict
1844,9,hash head,head
1845,9,acid head,head
1846,9,pothead,head
1847,9,speed freak,head
1848,9,tripper,head
1849,9,crack addict,cocaine addict
1850,9,withdrawer,addict
1851,9,caffeine addict,addict
1852,9,drug user,addict
1853,92,Boy Scout,Scout
1854,92,Girl Scout,Scout
1855,92,Cub Scout,Boy Scout
1856,92,Scout,Boy Scout
1857,92,Eagle Scout,Boy Scout
1858,92,altar boy,Boy Scout
1859,92,bat boy,Boy Scout
1860,92,schoolboy,male child
1861,92,farm boy,male child
1862,92,plowboy,male child
1863,92,shop boy,male child
1864,92,Sea Scout,male child
1865,92,ball boy,male child
1866,92,cub,male child
1867,92,rover,male child
1868,92,Brownie,Girl Scout
1869,92,Fauntleroy,male child
1870,92,catamite,male child
