,group,child,parent
1038,5,regression coefficient,statistic
1039,5,parametric statistic,statistic
1040,5,nonparametric statistic,statistic
1041,5,demographic,statistic
1042,5,vital statistics,statistic
1043,5,mean,measure of central tendency
1044,5,median,measure of central tendency
1045,5,mode,measure of central tendency
1046,5,arithmetic mean,mean
1047,5,geometric mean,mean
1048,5,harmonic mean,mean
1049,5,deviation,measure of variability
1050,5,mean deviation,deviation
1051,5,variance,measure of variability
1052,5,covariance,measure of variability
1053,5,second moment,measure of variability
1054,5,product-moment correlation coefficient,correlation coefficient
1055,5,rank-order correlation coefficient,correlation coefficient
1056,5,Kendall test,correlation coefficient
1057,5,biserial correlation coefficient,correlation coefficient
1058,5,phi coefficient,correlation coefficient
1059,5,tau coefficient of correlation,correlation coefficient
1060,5,Kendall partial rank correlation,correlation coefficient
1061,5,tetrachoric correlation coefficient,correlation coefficient
1062,5,split-half correlation,correlation coefficient
1063,5,time series,statistic
1064,5,outlier,statistic
1065,5,coefficient of concordance,statistic
1066,5,age norm,statistic
1067,5,multiple correlation coefficient,statistic
1068,501,linkage,connection
1069,501,link,connection
1070,501,bearing,connection
1071,501,relevance,connection
1072,501,implication,connection
1073,501,alliance,connection
1074,501,germaneness,relevance
1075,501,materiality,relevance
1076,501,applicability,relevance
1077,501,relatedness,relevance
1078,501,involvement,bearing
1079,501,silver cord,link
1080,501,concatenation,link
1081,501,point,communication
1082,501,communication,connection
1083,501,series,connection
1084,514,metric linear unit,metric unit
1085,514,metric weight unit,metric unit
1086,514,metric capacity unit,metric unit
1087,514,gram molecule,metric unit
1088,514,gram atom,metric unit
1089,514,meter,metric linear unit
1090,514,centimeter,metric linear unit
1091,514,millimeter,metric linear unit
1092,514,micron,metric linear unit
1093,514,angstrom,metric linear unit
1094,514,nanometer,metric linear unit
1095,514,picometer,metric linear unit
1096,514,femtometer,metric linear unit
1097,514,decameter,metric linear unit
1098,514,hectometer,metric linear unit
1099,514,myriameter,metric linear unit
1100,514,kilometer,metric linear unit
1101,514,gram,metric weight unit
1102,514,milligram,metric weight unit
1103,514,microgram,metric weight unit
1104,514,nanogram,metric weight unit
1105,514,centner,metric weight unit
1106,514,quintal,metric weight unit
1107,514,metric ton,metric weight unit
1108,514,hundredweight,metric weight unit
1109,514,grain,metric weight unit
1110,514,carat,metric weight unit
1111,514,kilogram,metric weight unit
1112,514,liter,metric capacity unit
1113,514,milliliter,metric capacity unit
1114,514,centiliter,metric capacity unit
1115,514,deciliter,metric capacity unit
1116,514,dekaliter,metric capacity unit
1117,514,hectoliter,metric capacity unit
1118,514,kiloliter,metric capacity unit
1119,514,cubic kilometer,metric capacity unit
1120,514,cubic millimeter,metric capacity unit
1121,515,lama,priest
1122,515,magus,priest
1123,515,Druid,priest
1124,515,flamen,priest
1125,515,medicine man,priest
1126,515,shaman,priest
1127,515,votary,priest
1128,515,Dalai Lama,lama
1129,515,Panchen Lama,lama
1130,515,vestal virgin,votary
1131,515,Rhea Silvia,votary
1132,515,bacchant,priest
1133,515,bacchante,priest
1134,515,rainmaker,shaman
1135,515,hoodoo,shaman
1136,515,Ezra,magus
1137,525,abstinence,self-denial
1138,525,asceticism,self-denial
1139,525,sobriety,self-denial
1140,525,teetotaling,abstinence
1141,525,chastity,abstinence
1142,525,fast,abstinence
1143,525,sawm,fast
1144,525,Ramadan,sawm
1145,525,mortification,asceticism
1146,525,inhibition,asceticism
1147,525,diet,self-denial
1148,525,hunger strike,fast
1149,531,robbery,larceny
1150,531,piracy,larceny
1151,531,embezzlement,larceny
1152,531,plunderage,larceny
1153,531,breach of trust with fraudulent intent,larceny
1154,531,grand larceny,larceny
1155,531,petit larceny,larceny
1156,531,armed robbery,robbery
1157,531,highway robbery,robbery
1158,531,dacoity,robbery
1159,531,rolling,robbery
1160,531,biopiracy,piracy
1161,531,rustling,piracy
1162,531,caper,grand larceny
1163,531,heist,grand larceny
1164,531,raid,grand larceny
1165,531,shoplifting,petit larceny
1166,531,pilferage,petit larceny
1167,531,skimming,petit larceny
1168,531,larceny,larceny
1169,531,highjacking,larceny
1170,532,plaintiff,litigant
1171,532,defendant,litigant
1172,532,appellant,litigant
1173,532,respondent,litigant
1174,532,filer,plaintiff
1175,532,suer,plaintiff
1176,532,accused,defendant
1177,532,corespondent,defendant
1178,532,codefendant,defendant
1179,532,prevailing party,litigant
1180,535,sympathy,emotional responsiveness
1181,535,empathy,emotional responsiveness
1182,535,forgiveness,emotional responsiveness
1183,535,compatibility,emotional responsiveness
1184,535,concern,emotional responsiveness
1185,535,commiseration,sympathy
1186,535,solicitude,empathy
1187,535,compassion,empathy
1188,535,tenderness,compassion
1189,535,mercifulness,compassion
1190,535,softheartedness,empathy
1191,535,kindheartedness,empathy
1192,535,mellowness,softheartedness
1193,535,heartstrings,sympathy
1194,559,cyclist,rider
1195,559,horseman,rider
1196,559,hang glider,rider
1197,559,pedaler,cyclist
1198,559,unicyclist,cyclist
1199,559,Hinault,cyclist
1200,559,Merckx,cyclist
1201,559,horsewoman,horseman
1202,559,jockey,horseman
1203,559,fox hunter,horseman
1204,559,picador,horseman
1205,559,roughrider,horseman
1206,559,buster,horseman
1207,559,postilion,horseman
1208,561,cabbage,cruciferous vegetable
1209,561,broccoli,cruciferous vegetable
1210,561,cauliflower,cruciferous vegetable
1211,561,radish,cruciferous vegetable
1212,561,turnip,cruciferous vegetable
1213,561,kale,cruciferous vegetable
1214,561,head cabbage,cabbage
1215,561,savoy cabbage,cabbage
1216,561,red cabbage,cabbage
1217,561,Chinese cabbage,cabbage
1218,561,bok choy,Chinese cabbage
1219,561,broccoli rabe,broccoli
1220,561,brussels sprouts,broccoli
1221,561,collards,kale
1222,561,mustard,cruciferous vegetable
1223,561,kohlrabi,cruciferous vegetable
1224,561,rutabaga,turnip
1225,561,white turnip,turnip
1226,563,albatross,procellariiform seabird
1227,563,petrel,procellariiform seabird
1228,563,shearwater,procellariiform seabird
1229,563,fulmar,procellariiform seabird
1230,563,storm petrel,petrel
1231,563,diving petrel,petrel
1232,563,giant petrel,petrel
1233,563,white-chinned petrel,petrel
1234,563,Mother Carey's chicken,petrel
1235,563,stormy petrel,storm petrel
1236,563,black-footed albatross,albatross
1237,563,wandering albatross,albatross
1238,563,Manx shearwater,shearwater
1239,569,tempo,musical time
1240,569,rhythm,musical time
1241,569,common time,tempo
1242,569,duple time,tempo
1243,569,triple time,tempo
1244,569,allegro,tempo
1245,569,allegretto,tempo
1246,569,allegro con spirito,tempo
1247,569,meno mosso,tempo
1248,569,andante,tempo
1249,569,backbeat,rhythm
1250,569,downbeat,rhythm
1251,569,upbeat,rhythm
1252,569,syncopation,rhythm
1253,569,rubato,rhythm
1254,569,accelerando,rhythm
1255,569,in time,rhythm
1256,577,australopithecine,hominid
1257,577,homo,hominid
1258,577,dryopithecine,hominid
1259,577,Sivapithecus,hominid
1260,577,Rudapithecus,hominid
1261,577,Australopithecus afarensis,australopithecine
1262,577,Australopithecus africanus,australopithecine
1263,577,Australopithecus robustus,australopithecine
1264,577,Australopithecus boisei,australopithecine
1265,577,Paranthropus,australopithecine
1266,577,Lucy,Australopithecus afarensis
1267,577,Homo habilis,homo
1268,577,Homo erectus,homo
1269,577,Homo sapiens sapiens,homo
1270,577,Pithecanthropus,Homo erectus
1271,577,Sinanthropus,Homo erectus
1272,577,Peking man,Homo erectus
1273,577,Java man,Homo erectus
1274,577,Javanthropus,Homo erectus
1275,577,Neandertal man,homo
1276,577,Homo sapiens,homo
1277,577,Cro-magnon,Homo sapiens
1278,577,Boskop man,Homo sapiens
1279,577,Homo soloensis,homo
1280,577,Rhodesian man,homo
1281,577,Solo man,Homo soloensis
1282,577,Zinjanthropus,australopithecine
1283,58,buffered aspirin,aspirin
1284,58,enteric-coated aspirin,aspirin
1285,58,aspirin powder,aspirin
1286,58,aspirin,salicylate
1287,58,methyl salicylate,salicylate
1288,58,salol,salicylate
1289,58,salicylate,nonsteroidal anti-inflammatory
1290,58,diclofenac sodium,heteroaryl acetic acids
1291,58,diclofenac potassium,heteroaryl acetic acids
1292,58,meclofenamate,heteroaryl acetic acids
1293,58,mefenamic acid,heteroaryl acetic acids
1294,58,indomethacin,nonsteroidal anti-inflammatory
1295,58,sulindac,nonsteroidal anti-inflammatory
1296,58,ibuprofen,nonsteroidal anti-inflammatory
1297,58,naproxen sodium,nonsteroidal anti-inflammatory
1298,58,naproxen,nonsteroidal anti-inflammatory
1299,58,ketoprofen,nonsteroidal anti-inflammatory
1300,58,fenoprofen,nonsteroidal anti-inflammatory
1301,58,flurbiprofen,nonsteroidal anti-inflammatory
1302,58,piroxicam,nonsteroidal anti-inflammatory
1303,58,etodolac,nonsteroidal anti-inflammatory
1304,58,oxaprozin,nonsteroidal anti-inflammatory
1305,58,nabumetone,nonsteroidal anti-inflammatory
1306,58,tolmetin sodium,nonsteroidal anti-inflammatory
1307,58,diflunisal,nonsteroidal anti-inflammatory
1308,58,ketorolac,nonsteroidal anti-inflammatory
1309,58,ketorolac tromethamine,ketorolac
1310,584,syphilis,venereal disease
1311,584,gonorrhea,venereal disease
1312,584,genital herpes,venereal disease
1313,584,chlamydia,venereal disease
1314,584,granuloma inguinale,venereal disease
1315,584,lymphogranuloma venereum,venereal disease
1316,584,primary syphilis,syphilis
1317,584,secondary syphilis,syphilis
1318,584,tertiary syphilis,syphilis
1319,584,neurosyphilis,tertiary syphilis
1320,584,tabes dorsalis,neurosyphilis
1321,589,column,post
1322,589,stanchion,post
1323,589,bollard,post
1324,589,lamppost,post
1325,589,telephone pole,post
1326,589,support column,post
1327,589,pile,post
1328,589,pilaster,column
1329,589,caryatid,column
1330,589,lally,stanchion
1331,589,king post,stanchion
1332,589,hitching post,bollard
1333,589,whipping post,bollard
1334,589,sheet pile,pile
1335,589,timber,pile
1336,589,newel,support column
1337,589,standard,support column
1338,589,jamb,post
1339,589,doorjamb,jamb
1340,589,upright,post
1341,589,goalpost,upright
1342,589,corner post,upright
1343,599,club moss,fern ally
1344,599,horsetail,fern ally
1345,599,quillwort,fern ally
1346,599,spikemoss,fern ally
1347,599,whisk fern,fern ally
1348,599,ground cedar,fern ally
1349,599,resurrection plant,fern ally
1350,599,skeleton fork fern,fern ally
1351,599,florida selaginella,fern ally
1352,599,desert selaginella,fern ally
1353,599,fir clubmoss,club moss
1354,599,shining clubmoss,club moss
1355,599,alpine clubmoss,club moss
1356,599,ground fir,club moss
1357,599,running pine,club moss
1358,599,ground pine,club moss
1359,599,common horsetail,horsetail
1360,599,marsh horsetail,horsetail
1361,599,swamp horsetail,horsetail
1362,599,wood horsetail,horsetail
1363,599,variegated horsetail,horsetail
1364,599,scouring rush,horsetail
1365,599,foxtail grass,horsetail
1366,599,meadow spikemoss,spikemoss
1367,599,rock spikemoss,spikemoss
1368,607,culture,society
1369,607,tribal society,society
1370,607,civilization,society
1371,607,open society,society
1372,607,Paleo-American culture,culture
1373,607,Clovis culture,Paleo-American culture
1374,607,Folsom culture,Paleo-American culture
1375,607,hunting and gathering tribe,tribal society
1376,607,Aegean civilization,civilization
1377,607,Indus civilization,civilization
1378,607,Cycladic civilization,civilization
1379,607,Minoan civilization,civilization
1380,607,Mycenaean civilization,civilization
1381,607,Helladic civilization,civilization
1382,607,Western culture,civilization
1383,607,Islam,civilization
1384,608,perversion,paraphilia
1385,608,fetishism,paraphilia
1386,608,exhibitionism,paraphilia
1387,608,voyeurism,paraphilia
1388,608,zoophilia,paraphilia
1389,608,oral sex,perversion
1390,608,fellatio,oral sex
1391,608,cunnilingus,oral sex
1392,608,sodomy,perversion
1393,608,soixante-neuf,sodomy
1394,608,pedophilia,paraphilia
1395,608,pederasty,pedophilia
1396,608,cock sucking,fellatio
1397,619,paperboard,cardboard
1398,619,packing material,cardboard
1399,619,card,paperboard
1400,619,corrugated board,paperboard
1401,619,millboard,paperboard
1402,619,binder's board,paperboard
1403,619,pasteboard,paperboard
1404,619,strawboard,packing material
1405,619,excelsior,packing material
1406,619,timecard,card
1407,625,summer squash,squash
1408,625,winter squash,squash
1409,625,marrow,squash
1410,625,zucchini,summer squash
1411,625,yellow squash,summer squash
1412,625,cymling,summer squash
1413,625,cocozelle,summer squash
1414,625,acorn squash,winter squash
1415,625,butternut squash,winter squash
1416,625,spaghetti squash,winter squash
1417,625,cushaw,winter squash
1418,625,hubbard squash,winter squash
1419,625,turban squash,winter squash
1420,625,buttercup squash,winter squash
1421,625,pumpkin,winter squash
1422,625,winter crookneck,winter squash
1423,626,salesman,salesperson
1424,626,salesclerk,salesperson
1425,626,demonstrator,salesperson
1426,626,pitchman,salesperson
1427,626,traveling salesman,salesman
1428,626,shop boy,salesclerk
1429,626,shop girl,salesclerk
1430,626,salesgirl,salesclerk
1431,626,midinette,salesgirl
1432,626,book agent,salesman
1433,626,tallyman,salesman
1434,631,adelgid,aphid
1435,631,plant louse,aphid
1436,631,greenfly,aphid
1437,631,blackfly,aphid
1438,631,woolly adelgid,adelgid
1439,631,balsam woolly aphid,adelgid
1440,631,woolly alder aphid,adelgid
1441,631,jumping plant louse,plant louse
1442,631,green peach aphid,greenfly
1443,631,pale chrysanthemum aphid,greenfly
1444,631,apple aphid,aphid
1445,631,woolly apple aphid,aphid
1446,631,woolly aphid,aphid
1447,631,spruce gall aphid,aphid
1448,631,pine leaf aphid,aphid
1449,631,grape louse,aphid
1450,631,oak blight,aphid
1451,635,great ape,anthropoid ape
1452,635,lesser ape,anthropoid ape
1453,635,gorilla,great ape
1454,635,western lowland gorilla,gorilla
1455,635,eastern lowland gorilla,gorilla
1456,635,mountain gorilla,gorilla
1457,635,chimpanzee,great ape
1458,635,western chimpanzee,chimpanzee
1459,635,eastern chimpanzee,chimpanzee
1460,635,central chimpanzee,chimpanzee
1461,635,pygmy chimpanzee,chimpanzee
1462,635,orangutan,great ape
1463,635,gibbon,lesser ape
1464,635,siamang,gibbon
1465,64,clast,fragment
1466,64,cinder,fragment
1467,64,ember,fragment
1468,64,spark,fragment
1469,64,scraping,fragment
1470,64,dander,fragment
1471,64,scurf,fragment
1472,64,scale,fragment
1473,64,splinter,fragment
1474,64,spall,fragment
1475,64,splint,splinter
1476,64,matchwood,splinter
1477,64,metal filing,fragment
1478,64,iron filing,metal filing
1479,64,paring,fragment
1480,64,turning,fragment
1481,64,bit,fragment
1482,64,brickbat,fragment
1483,64,dandruff,scurf
1484,64,restriction fragment,fragment
1485,640,prophet,diviner
1486,640,geomancer,diviner
1487,640,hydromancer,diviner
1488,640,pyromancer,diviner
1489,640,necromancer,diviner
1490,640,onomancer,diviner
1491,640,oneiromancer,diviner
1492,640,augur,diviner
1493,640,prophetess,prophet
1494,640,Cassandra,prophet
1495,640,sibyl,prophet
1496,640,water witch,hydromancer
1497,640,lithomancer,geomancer
1498,648,irrationality,insanity
1499,648,craziness,insanity
1500,648,lunacy,insanity
1501,648,dementia,insanity
1502,648,derangement,insanity
1503,648,Alzheimer's disease,dementia
1504,648,senile dementia,dementia
1505,648,presenile dementia,dementia
1506,648,Pick's disease,senile dementia
1507,648,alcoholic dementia,dementia
1508,652,discomycete,ascomycete
1509,652,Sarcoscyphaceae,discomycete
1510,652,Sarcosomataceae,discomycete
1511,652,Pezizaceae,discomycete
1512,652,Galiellaceae,discomycete
1513,652,Geglossaceae,discomycete
1514,652,Sarcoscypha coccinea,Sarcoscyphaceae
1515,652,Aleuria aurantia,Sarcoscyphaceae
1516,652,Caloscypha fulgens,Sarcoscyphaceae
1517,652,Jafnea semitosta,Pezizaceae
1518,652,Peziza domicilina,Pezizaceae
1519,652,Urnula craterium,Sarcosomataceae
1520,652,Galiella rufa,Galiellaceae
1521,652,Mitrula elegans,discomycete
1522,652,Leotia lubrica,discomycete
1523,652,Clavicipitaceae,ascomycete
1524,652,devils cigar,Clavicipitaceae
1525,652,winter urn,Sarcoscyphaceae
1526,652,blood cup,Sarcoscyphaceae
1527,652,black felt cup,Sarcoscyphaceae
1528,652,devil's urn,Sarcosomataceae
1529,652,charred pancake cup,Pezizaceae
1530,652,soldier grainy club,Sarcoscyphaceae
1531,652,Rufous rubber cup,Sarcoscyphaceae
1532,661,abacus,calculator
1533,661,adder,calculator
1534,661,subtracter,calculator
1535,661,counter,calculator
1536,661,hand calculator,calculator
1537,661,quipu,calculator
1538,661,Napier's bones,adder
1539,661,Napier's bones,subtracter
1540,661,adding machine,adder
1541,661,scaler,counter
1542,661,pulse counter,counter
1543,675,Europol,law enforcement agency
1544,675,police,law enforcement agency
1545,675,gendarmerie,law enforcement agency
1546,675,secret police,law enforcement agency
1547,675,Federal Bureau of Investigation,police
1548,675,Scotland Yard,police
1549,675,United States Marshals Service,law enforcement agency
1550,675,Drug Enforcement Administration,law enforcement agency
1551,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1552,675,Financial Crimes Enforcement Network,law enforcement agency
1553,675,Schutzstaffel,secret police
1554,675,Gestapo,secret police
1555,675,Mutawa'een,law enforcement agency
1556,675,posse,law enforcement agency
1557,675,Royal Canadian Mounted Police,police
1558,675,Federal Law Enforcement Training Center,law enforcement agency
1559,675,National Institute of Justice,law enforcement agency
1560,675,Federal Judiciary,law enforcement agency
1561,675,Federal Bureau of Prisons,law enforcement agency
1562,675,Criminal Investigation Command,law enforcement agency
1563,683,collision,accident
1564,683,injury,accident
1565,683,fatal accident,accident
1566,683,crash,accident
1567,683,fender-bender,collision
1568,683,pileup,collision
1569,683,shipwreck,crash
1570,683,smash,crash
1571,683,concussion,injury
1572,683,mutilation,injury
1573,683,dismemberment,injury
1574,683,capsizing,accident
1575,683,collateral damage,accident
1576,683,prang,accident
1577,685,aggression,behavior
1578,685,discourtesy,behavior
1579,685,bohemianism,behavior
1580,685,bullying,aggression
1581,685,terrorization,aggression
1582,685,aggro,bullying
1583,685,raising hell,bullying
1584,685,insult,discourtesy
1585,685,snub,discourtesy
1586,685,rebuff,discourtesy
1587,685,indignity,discourtesy
1588,685,presumption,discourtesy
1589,685,derision,discourtesy
1590,685,twit,discourtesy
1591,685,silent treatment,discourtesy
1592,685,the way of the world,behavior
1593,685,mock,behavior
1594,685,bitchery,behavior
1595,685,last straw,behavior
1596,685,aggravation,behavior
1597,685,dirty tricks,behavior
1598,685,indelicacy,behavior
1599,685,easiness,behavior
1600,685,scandalization,behavior
1601,685,dirty pool,behavior
1602,685,self-assertion,behavior
1603,697,beam,light
1604,697,daylight,light
1605,697,luminescence,light
1606,697,chemiluminescence,luminescence
1607,697,fluorescence,luminescence
1608,697,phosphorescence,luminescence
1609,697,autofluorescence,fluorescence
1610,697,bioluminescence,luminescence
1611,697,incandescence,luminescence
1612,697,laser beam,beam
1613,697,sunbeam,beam
1614,697,moonbeam,beam
1615,697,torchlight,beam
1616,697,sunlight,daylight
1617,697,moonlight,daylight
1618,697,twilight,daylight
1619,697,sunburst,sunlight
1620,697,glow,light
1621,697,firelight,glow
1622,697,candlelight,glow
1623,697,gaslight,glow
1624,697,lamplight,glow
1625,697,heat ray,glow
1626,697,بولIde,glow
1627,697,streamer,light
1628,697,meteor,light
1629,698,hang,gymnastic exercise
1630,698,kips,gymnastic exercise
1631,698,handstand,gymnastic exercise
1632,698,scissors,gymnastic exercise
1633,698,grand circle,gymnastic exercise
1634,698,dip,gymnastic exercise
1635,698,inverted hang,hang
1636,698,piked reverse hang,reverse hang
1637,698,lever hang,hang
1638,698,bent hang,hang
1639,698,reverse hang,hang
1640,698,straddle,hang
1641,698,crucifix,hang
1642,698,long fly,grand circle
1643,698,double leg circle,grand circle
1644,698,straight hang,hang
1645,710,neckcloth,neckwear
1646,710,necktie,neckwear
1647,710,bow tie,neckwear
1648,710,cravat,neckwear
1649,710,four-in-hand,necktie
1650,710,Windsor tie,necktie
1651,710,ascot,necktie
1652,710,bolo tie,necktie
1653,710,black tie,bow tie
1654,710,white tie,bow tie
1655,710,old school tie,cravat
1656,710,string tie,necktie
1657,735,chasuble,vestment
1658,735,alb,vestment
1659,735,surplice,vestment
1660,735,cassock,vestment
1661,735,pontifical,chasuble
1662,735,humeral veil,chasuble
1663,735,soutane,cassock
1664,735,Geneva gown,soutane
1665,735,academic gown,gown
1666,735,gown,vestment
1667,737,tumble,acrobatic stunt
1668,737,backbend,acrobatic stunt
1669,737,somersault,acrobatic stunt
1670,737,headstand,acrobatic stunt
1671,737,cartwheel,acrobatic stunt
1672,737,handspring,tumble
1673,737,back circle,tumble
1674,737,flip-flop,tumble
1675,737,walkover,backbend
1676,737,split,acrobatic stunt
1677,742,thyroid gland,endocrine gland
1678,742,pineal gland,endocrine gland
1679,742,pituitary,endocrine gland
1680,742,adrenal gland,endocrine gland
1681,742,gonad,endocrine gland
1682,742,parathyroid gland,endocrine gland
1683,742,anterior pituitary,pituitary
1684,742,pars intermedia,pituitary
1685,742,posterior pituitary,pituitary
1686,742,pars distalis,anterior pituitary
1687,742,ovary,gonad
1688,742,testis,gonad
1689,742,undescended testis,testis
1690,742,ovotestis,gonad
1691,742,adrenal cortex,adrenal gland
1692,742,adrenal medulla,adrenal gland
1693,742,thymus gland,endocrine gland
1694,742,prostate gland,endocrine gland
1695,742,islands of Langerhans,endocrine gland
1696,742,corpus luteum,endocrine gland
1697,742,pars tuberalis,endocrine gland
1698,752,solicitor,applicant
1699,752,petitioner,applicant
1700,752,submitter,applicant
1701,752,job candidate,probable
1702,752,aspirant,probable
1703,752,postulant,probable
1704,752,pretender,probable
1705,752,claimant,petitioner
1706,752,besieger,petitioner
1707,752,bidder,submitter
1708,752,fundraiser,submitter
1709,755,handsaw,saw
1710,755,hacksaw,saw
1711,755,coping saw,saw
1712,755,backsaw,handsaw
1713,755,pruning saw,handsaw
1714,755,ripsaw,handsaw
1715,755,crosscut saw,handsaw
1716,755,two-handed saw,handsaw
1717,755,bill,saw
1718,755,bucksaw,saw
1719,755,pruner,pruning saw
1720,755,folding saw,handsaw
1721,755,keyhole saw,handsaw
1722,755,compass saw,handsaw
1723,755,crown saw,hacksaw
1724,755,pitsaw,saw
1725,757,pollen,spore
1726,757,megaspore,spore
1727,757,microspore,spore
1728,757,conidium,spore
1729,757,zoospore,spore
1730,757,oospore,spore
1731,757,zygospore,spore
1732,757,teliospore,spore
1733,757,resting spore,spore
1734,757,aeciospore,spore
1735,757,basidiospore,spore
1736,757,tetraspore,megaspore
1737,757,tetraspore,microspore
1738,757,pollinium,pollen
1739,757,ragweed pollen,pollen
1740,757,agamete,spore
1741,757,carpospore,spore
1742,757,chlamydospore,spore
1743,757,endospore,spore
1744,757,ascospore,spore
1745,78,Russian,native
1746,78,Filipino,native
1747,78,Seychellois,native
1748,78,Mauritian,native
1749,78,Georgian,native
1750,78,Levantine,native
1751,78,Great Russian,Russian
1752,78,Tatar,Russian
1753,78,Cheremis,Russian
1754,78,Udmurt,Russian
1755,78,Muscovite,Russian
1756,78,Karelian,Russian
1757,78,Veps,Russian
1758,78,Ingrian,Russian
1759,78,Komi,Russian
1760,78,Siberian,Russian
1761,78,Selkup,Siberian
1762,78,Nganasan,Siberian
1763,78,Yeniseian,Siberian
1764,78,Vogul,Siberian
1765,78,Ostyak,Siberian
1766,78,Samoyed,Siberian
1767,78,Chukchi,Siberian
1768,78,Mordva,Russian
1769,78,Chechen,Russian
1770,78,Tagalog,Filipino
1771,78,Visayan,Filipino
1772,78,Cebuan,Filipino
1773,78,Moro,Filipino
1774,8,square dance,country-dance
1775,8,longways,country-dance
1776,8,quadrille,country-dance
1777,8,reel,country-dance
1778,8,promenade,country-dance
1779,8,sashay,country-dance
1780,8,do-si-do,square dance
1781,8,swing,square dance
1782,8,Virginia reel,longways
1783,8,lancers,quadrille
1784,8,eightsome,reel
1785,8,highland fling,reel
1786,8,landler,"country-dance (note: not directly listed under any of the above categories, it can be considered a type of country-dance)"
1787,86,beaked whale,toothed whale
1788,86,river dolphin,toothed whale
1789,86,porpoise,toothed whale
1790,86,dolphin,toothed whale
1791,86,pilot whale,toothed whale
1792,86,sperm whale,toothed whale
1793,86,killer whale,toothed whale
1794,86,white whale,toothed whale
1795,86,bottlenose dolphin,dolphin
1796,86,common dolphin,dolphin
1797,86,Pacific bottlenose dolphin,bottlenose dolphin
1798,86,Atlantic bottlenose dolphin,bottlenose dolphin
1799,86,grampus,bottlenose dolphin
1800,86,harbor porpoise,porpoise
1801,86,vaquita,porpoise
1802,86,pygmy sperm whale,sperm whale
1803,86,dwarf sperm whale,sperm whale
1804,88,inspection,examination
1805,88,test,examination
1806,88,audit,examination
1807,88,scan,examination
1808,88,screening,examination
1809,88,survey,examination
1810,88,spot check,inspection
1811,88,going-over,inspection
1812,88,palpation,inspection
1813,88,ballottement,palpation
1814,88,endoscopy,examination
1815,88,colonoscopy,endoscopy
1816,88,gastroscopy,endoscopy
1817,88,sigmoidoscopy,endoscopy
1818,88,hysteroscopy,endoscopy
1819,88,rhinoscopy,endoscopy
1820,88,ophthalmoscopy,endoscopy
1821,88,keratoscopy,ophthalmoscopy
1822,88,genetic screening,screening
1823,88,comparison,examination
1824,88,search,examination
1825,88,check,examination
1826,88,checkup,examination
1827,88,autopsy,examination
1828,88,bank examination,audit
1829,88,resurvey,survey
1830,88,culdoscopy,endoscopy
1831,88,celioscopy,endoscopy
1832,88,proctoscopy,endoscopy
1833,88,gonioscopy,ophthalmoscopy
1834,9,drug addict,addict
1835,9,drug user,addict
1836,9,head,addict
1837,9,withdrawer,addict
1838,9,heroin addict,drug addict
1839,9,cocaine addict,drug addict
1840,9,opium addict,drug addict
1841,9,pill head,drug addict
1842,9,hash head,drug user
1843,9,pothead,drug user
1844,9,acid head,drug user
1845,9,speed freak,drug user
1846,9,tripper,head
1847,9,caffeine addict,addict
1848,9,crack addict,drug addict
1849,92,Boy Scout,male child
1850,92,farm boy,male child
1851,92,shop boy,male child
1852,92,schoolboy,male child
1853,92,Fauntleroy,male child
1854,92,plowboy,male child
1855,92,catamite,male child
1856,92,altar boy,male child
1857,92,ball boy,male child
1858,92,bat boy,male child
1859,92,Brownie,male child
1860,92,Cub Scout,Boy Scout
1861,92,Cub,Boy Scout
1862,92,Scout,Boy Scout
1863,92,Sea Scout,Boy Scout
1864,92,Eagle Scout,Scout
1865,92,Rover,Scout
