,child,parent,group
14,joke,wit,150
15,banter,wit,150
16,parody,wit,150
17,caricature,wit,150
18,sarcasm,wit,150
19,drollery,wit,150
20,jocosity,wit,150
21,pungency,wit,150
22,ribaldry,wit,150
23,bon_mot,wit,150
24,esprit_de_l'escalier,wit,150
25,jeu_d'esprit,wit,150
26,fun,wit,150
27,belly_laugh,wit,150
28,persiflage,wit,150
29,cartoon,wit,150
30,comic_strip,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,secret_police,law_enforcement_agency,675
3,posse,law_enforcement_agency,675
4,drug_enforcement_administration,law_enforcement_agency,675
5,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
6,federal_bureau_of_prisons,law_enforcement_agency,675
7,federal_judiciary,law_enforcement_agency,675
8,financial_crimes_enforcement_network,law_enforcement_agency,675
9,national_institute_of_justice,law_enforcement_agency,675
10,federal_law_enforcement_training_center,law_enforcement_agency,675
11,europol,law_enforcement_agency,675
12,criminal_investigation_command,law_enforcement_agency,675
13,scotland_yard,police,675
14,royal_canadian_mounted_police,police,675
15,united_states_marshals_service,police,675
16,federal_bureau_of_investigation,police,675
17,gestapo,secret_police,675
18,schutzstaffel,secret_police,675
19,mutawa'een,secret_police,675
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,jacamar,piciform_bird,171
6,honey_guide,piciform_bird,171
7,toucan,piciform_bird,171
8,piculet,piciform_bird,171
9,puffbird,piciform_bird,171
10,red-breasted_sapsucker,sapsucker,171
11,yellow-bellied_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,wryneck,woodpecker,171
14,sapsucker,woodpecker,171
15,downy_woodpecker,woodpecker,171
16,flicker,woodpecker,171
17,ivorybill,woodpecker,171
18,redheaded_woodpecker,woodpecker,171
19,green_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,collateral_damage,accident,683
4,crash,collision,683
5,capsizing,collision,683
6,pileup,collision,683
7,smash,collision,683
8,fender-bender,collision,683
9,prang,collision,683
10,shipwreck,crash,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,dirty_tricks,aggression,685
3,aggro,aggression,685
4,dirty_pool,aggression,685
5,raising_hell,aggression,685
6,aggression,behavior,685
7,indelicacy,behavior,685
8,discourtesy,behavior,685
9,self-assertion,behavior,685
10,bohemianism,behavior,685
11,last_straw,behavior,685
12,scandalization,behavior,685
13,aggravation,behavior,685
14,easiness,behavior,685
15,the_way_of_the_world,behavior,685
16,rebuff,discourtesy,685
17,indignity,discourtesy,685
18,insult,discourtesy,685
19,twit,discourtesy,685
20,bitchery,discourtesy,685
21,silent_treatment,discourtesy,685
22,insolence,indelicacy,685
23,presumption,indelicacy,685
24,mock,insult,685
25,derision,insult,685
26,snub,insult,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,razorbill,auk,177
6,pigeon_guillemot,guillemot,177
7,black_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,iowa_crab,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,siberian_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,creation,beginning,184
1,inauguration,beginning,184
2,initiation,beginning,184
3,introduction,beginning,184
4,induction,beginning,184
5,startup,beginning,184
6,first_step,beginning,184
7,ushering_in,beginning,184
8,population,beginning,184
9,attack,beginning,184
10,peace_initiative,beginning,184
11,springboard,beginning,184
12,first_base,beginning,184
13,constitution,beginning,184
14,resumption,beginning,184
15,activation,beginning,184
16,unionization,beginning,184
17,kickoff,beginning,184
18,colonization,beginning,184
19,communization,beginning,184
20,federation,beginning,184
21,collectivization,beginning,184
22,authorship,creation,184
23,installation,inauguration,184
24,induction_of_labor,induction,184
25,naturalization,initiation,184
26,jump_ball,initiation,184
27,face-off,initiation,184
28,tip-off,initiation,184
29,scrum,initiation,184
30,hypnogenesis,initiation,184
31,product_introduction,introduction,184
32,housing_start,introduction,184
33,curtain_raiser,introduction,184
34,icebreaker,introduction,184
35,groundbreaking,startup,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,counterglow,glow,697
6,twilight,glow,697
7,sky_glow,glow,697
8,candlelight,incandescence,697
9,gaslight,incandescence,697
10,torchlight,incandescence,697
11,luminescence,light,697
12,radiance,light,697
13,beam,light,697
14,glow,light,697
15,half-light,light,697
16,heat_ray,light,697
17,infrared_ray,light,697
18,bolide,light,697
19,meteor,light,697
20,corona,light,697
21,aureole,light,697
22,streamer,light,697
23,scintillation,light,697
24,lamplight,light,697
25,firelight,light,697
26,starlight,light,697
27,daylight,light,697
28,friar's_lantern,light,697
29,bioluminescence,luminescence,697
30,chemiluminescence,luminescence,697
31,fluorescence,luminescence,697
32,phosphorescence,luminescence,697
33,autofluorescence,luminescence,697
34,incandescence,luminescence,697
35,sunlight,radiance,697
36,moonlight,radiance,697
37,sunburst,sunlight,697
0,hang,gymnastic_exercise,698
1,scissors,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,handstand,gymnastic_exercise,698
5,long_fly,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,double_leg_circle,gymnastic_exercise,698
8,grand_circle,gymnastic_exercise,698
9,bent_hang,hang,698
10,inverted_hang,hang,698
11,reverse_hang,hang,698
12,straight_hang,hang,698
13,lever_hang,hang,698
14,crucifix,hang,698
15,piked_reverse_hang,reverse_hang,698
0,dioon,cycad,193
1,encephalartos,cycad,193
2,macrozamia,cycad,193
3,zamia,cycad,193
4,ceratozamia,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,kaffir_bread,cycad,193
8,cycad,gymnosperm,193
9,progymnosperm,gymnosperm,193
10,welwitschia,gymnosperm,193
11,seed_fern,gymnosperm,193
12,coontie,zamia,193
13,burrawong,zamia,193
0,red_hand_defenders,domestic_terrorism,198
1,international_terrorism,terrorism,198
2,domestic_terrorism,terrorism,198
3,narcoterrorism,terrorism,198
4,ecoterrorism,terrorism,198
5,bioterrorism,terrorism,198
6,chemical_terrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,theoterrorism,terrorism,198
9,state-sponsored_terrorism,terrorism,198
10,terror,terrorism,198
11,terrorist_attack,terrorism,198
12,nuclear_terrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,old_school_tie,necktie,710
4,bolo_tie,necktie,710
5,necktie,neckwear,710
6,ascot,neckwear,710
7,bow_tie,neckwear,710
8,cravat,neckwear,710
9,string_tie,neckwear,710
10,white_tie,neckwear,710
11,neckcloth,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,hip_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,fob,pocket,200
6,tobacco_pouch,pouch,200
7,diplomatic_pouch,pouch,200
8,waist_pack,pouch,200
9,mailbag,pouch,200
10,sporran,pouch,200
11,fanny_pack,pouch,200
12,pocket,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,protoceratops,ceratopsian,212
4,psittacosaur,ceratopsian,212
5,styracosaur,ceratopsian,212
6,triceratops,ceratopsian,212
7,corythosaur,ceratopsian,212
8,trachodon,hadrosaur,212
9,anatotitan,hadrosaur,212
10,edmontosaurus,hadrosaur,212
11,armored_dinosaur,ornithischian,212
12,ceratopsian,ornithischian,212
13,ornithopod,ornithischian,212
14,pisanosaur,ornithischian,212
15,pachycephalosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,hadrosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,cardioid_microphone,directional_microphone,215
1,earplug,earphone,215
2,loudspeaker,electro-acoustic_transducer,215
3,earphone,electro-acoustic_transducer,215
4,telephone_receiver,electro-acoustic_transducer,215
5,microphone,electro-acoustic_transducer,215
6,cartridge,electro-acoustic_transducer,215
7,headset,electro-acoustic_transducer,215
8,bullhorn,loudspeaker,215
9,tannoy,loudspeaker,215
10,woofer,loudspeaker,215
11,tweeter,loudspeaker,215
12,squawk_box,loudspeaker,215
13,crystal_microphone,microphone,215
14,condenser_microphone,microphone,215
15,directional_microphone,microphone,215
16,spike_mike,microphone,215
17,bug,microphone,215
18,crystal_pickup,microphone,215
19,subwoofer,woofer,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,chasuble,vestment,735
4,alb,vestment,735
5,surplice,vestment,735
6,cassock,vestment,735
7,gown,vestment,735
8,humeral_veil,vestment,735
9,pallium,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,flip-flop,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,cartwheel,tumble,737
6,handspring,tumble,737
7,back_circle,tumble,737
8,walkover,tumble,737
9,somersault,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,gonad,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,pituitary,endocrine_gland,742
8,prostate_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,attractor,point,236
5,metacenter,point,236
6,component,point,236
7,intersection,point,236
8,plot_element,point,236
9,intercept,point,236
0,submitter,applicant,752
1,petitioner,applicant,752
2,aspirant,applicant,752
3,bidder,applicant,752
4,solicitor,applicant,752
5,material,applicant,752
6,claimant,applicant,752
7,job_candidate,aspirant,752
8,probable,aspirant,752
9,possible,aspirant,752
10,pretender,aspirant,752
11,fundraiser,bidder,752
12,postulant,petitioner,752
13,besieger,petitioner,752
0,doublespeak,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,circumlocution,evasion,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,bill_of_goods,misrepresentation,242
7,snow_job,misrepresentation,242
8,fraudulence,misrepresentation,242
9,pretense,misrepresentation,242
10,humbug,misrepresentation,242
11,facade,misrepresentation,242
12,bluff,misrepresentation,242
13,crocodile_tears,pretense,242
14,pretext,pretense,242
15,putoff,subterfuge,242
16,subterfuge,trickery,242
17,misrepresentation,trickery,242
18,hypocrisy,trickery,242
19,evasion,trickery,242
0,two-handed_saw,handsaw,755
1,ripsaw,handsaw,755
2,crosscut_saw,handsaw,755
3,pruning_saw,handsaw,755
4,compass_saw,handsaw,755
5,keyhole_saw,handsaw,755
6,folding_saw,handsaw,755
7,crown_saw,handsaw,755
8,pruner,pruning_saw,755
9,handsaw,saw,755
10,backsaw,saw,755
11,hacksaw,saw,755
12,coping_saw,saw,755
13,pitsaw,saw,755
14,bill,saw,755
15,bucksaw,saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,pollen,spore,757
3,endospore,spore,757
4,oospore,spore,757
5,megaspore,spore,757
6,basidiospore,spore,757
7,resting_spore,spore,757
8,zygospore,spore,757
9,aeciospore,spore,757
10,teliospore,spore,757
11,carpospore,spore,757
12,microspore,spore,757
13,agamete,spore,757
14,chlamydospore,spore,757
15,zoospore,spore,757
16,fern_seed,spore,757
17,conidium,spore,757
18,ascospore,spore,757
19,tetraspore,spore,757
0,pipefitting,fitting,247
1,point,fitting,247
2,socket,fitting,247
3,receptacle,fitting,247
4,gas_fitting,pipefitting,247
5,reducer,pipefitting,247
6,wall_socket,socket,247
7,slot,socket,247
8,electric_socket,socket,247
9,outlet_box,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,happiness,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,nirvana,happiness,251
7,radiance,happiness,251
8,mourning,sadness,251
9,poignance,sadness,251
10,emotional_state,state,251
11,quality_of_life,state,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,insemination,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,beekeeping,animal_husbandry,262
4,tilling,cultivation,262
5,planting,cultivation,262
6,drip_culture,cultivation,262
7,farming,cultivation,262
8,gardening,cultivation,262
9,aquaculture,cultivation,262
10,culture,cultivation,262
11,tillage,cultivation,262
12,arboriculture,cultivation,262
13,animal_husbandry,farming,262
14,monoculture,farming,262
15,strip_cropping,farming,262
16,roundup,farming,262
17,truck_farming,farming,262
18,mixed_farming,farming,262
19,plowing,farming,262
20,subsistence_farming,farming,262
21,viticulture,farming,262
22,cranberry_culture,farming,262
23,market_gardening,gardening,262
24,flower_gardening,gardening,262
25,hydroponics,gardening,262
26,landscaping,gardening,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,luyia,bantu,265
4,kamba,bantu,265
5,kichaga,bantu,265
6,gikuyu,bantu,265
7,giriama,bantu,265
8,pokomo,bantu,265
9,mwera,bantu,265
10,nguni,bantu,265
11,sesotho,bantu,265
12,sotho,bantu,265
13,tswana,bantu,265
14,shona,bantu,265
15,chishona,bantu,265
16,chimwini,bantu,265
17,umbundu,bantu,265
18,kinyarwanda,bantu,265
19,luganda,bantu,265
20,kwa,bantu,265
21,nyamwezi,bantu,265
22,sango,bantu,265
23,tonga,bantu,265
24,chichewa,bantu,265
25,herero,bantu,265
26,kiswahili,bantu,265
27,mashi,bantu,265
28,fang,bantu,265
29,ndebele,nguni,265
30,swazi,nguni,265
31,xhosa,nguni,265
32,zulu,nguni,265
33,bantu,niger-congo,265
34,west_african,niger-congo,265
35,mande,niger-congo,265
36,gur,niger-congo,265
37,akan,west_african,265
38,ewe,west_african,265
39,fula,west_african,265
40,serer,west_african,265
41,wolof,west_african,265
42,yoruba,west_african,265
0,backup_file,binary_file,268
1,disk_file,computer_file,268
2,transaction_file,computer_file,268
3,text_file,computer_file,268
4,input_file,computer_file,268
5,output_file,computer_file,268
6,web_page,computer_file,268
7,binary_file,computer_file,268
8,master_file,computer_file,268
9,ascii_text_file,text_file,268
10,read-only_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,firecracker,firework,292
3,roman_candle,firework,292
4,sparkler,firework,292
5,squib,firework,292
6,serpent,firework,292
7,fizgig,firework,292
8,catherine_wheel,firework,292
9,maroon,firework,292
10,low_explosive,firework,292
11,torpedo,firework,292
12,skyrocket,firework,292
13,whizbang,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,crutch,expedient,312
3,improvisation,expedient,312
4,desperate_measure,expedient,312
5,motorization,implementation,312
6,tooth,instrument,312
7,voice,instrument,312
8,instrumentation,instrument,312
9,instrument,means,312
10,expedient,means,312
11,implementation,means,312
12,practice,means,312
13,road,means,312
14,salvation,means,312
15,wings,means,312
16,dint,means,312
17,escape,means,312
18,invocation,means,312
19,royal_road,road,312
20,fast_track,road,312
21,stepping_stone,road,312
22,open_sesame,road,312
0,seedbed,bed,320
1,hotbed,bed,320
2,flowerbed,bed,320
3,asparagus_bed,bed,320
4,turnip_bed,bed,320
5,rose_garden,flower_garden,320
6,tulip_bed,flower_garden,320
7,rose_bed,flower_garden,320
8,topiary,flower_garden,320
9,parterre,formal_garden,320
10,tuileries,formal_garden,320
11,grove,garden,320
12,flower_garden,garden,320
13,formal_garden,garden,320
14,tea_garden,garden,320
15,herb_garden,garden,320
16,hop_garden,garden,320
17,victory_garden,garden,320
18,landscaping,garden,320
19,plot,garden,320
20,rock_garden,garden,320
21,sunken_garden,garden,320
22,roof_garden,garden,320
23,kitchen_garden,garden,320
24,market_garden,garden,320
25,pot_farm,garden,320
26,hanging_gardens_of_babylon,garden,320
27,bed,garden,320
28,lemon_grove,grove,320
29,orange_grove,grove,320
30,peach_orchard,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,bronchoscope,endoscope,335
3,gastroscope,endoscope,335
4,laparoscope,endoscope,335
5,arthroscope,endoscope,335
6,fetoscope,endoscope,335
7,laryngoscope,endoscope,335
8,ophthalmoscope,endoscope,335
9,rhinoscope,endoscope,335
10,sigmoidoscope,endoscope,335
11,colonoscope,endoscope,335
12,culdoscope,endoscope,335
13,otoscope,endoscope,335
14,proctoscope,endoscope,335
15,fiberscope,endoscope,335
16,orthoscope,endoscope,335
17,keratoscope,endoscope,335
18,surgical_instrument,medical_instrument,335
19,endoscope,medical_instrument,335
20,electroencephalograph,medical_instrument,335
21,polygraph,medical_instrument,335
22,diathermy_machine,medical_instrument,335
23,dialyzer,medical_instrument,335
24,syringe,medical_instrument,335
25,stethoscope,medical_instrument,335
26,electromyograph,medical_instrument,335
27,thermograph,medical_instrument,335
28,ballistocardiograph,medical_instrument,335
29,lie_detector,medical_instrument,335
30,autoinjector,medical_instrument,335
31,photocoagulator,medical_instrument,335
32,douche,medical_instrument,335
33,cardiograph,medical_instrument,335
34,artificial_kidney,medical_instrument,335
35,catling,medical_instrument,335
36,scalpel,surgical_instrument,335
37,hemostat,surgical_instrument,335
38,retractor,surgical_instrument,335
39,speculum,surgical_instrument,335
40,dilator,surgical_instrument,335
41,curette,surgical_instrument,335
42,snare,surgical_instrument,335
43,lancet,surgical_instrument,335
44,dermatome,surgical_instrument,335
45,surgical_knife,surgical_instrument,335
46,trepan,surgical_instrument,335
47,probe,surgical_instrument,335
48,hypodermic_syringe,syringe,335
0,paste,adhesive_material,350
1,glue,adhesive_material,350
2,cement,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,casein_glue,animal_glue,350
7,fish_glue,animal_glue,350
8,rubber_cement,cement,350
9,marine_glue,cement,350
10,animal_glue,glue,350
11,spirit_gum,glue,350
12,mastic,paste,350
13,birdlime,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,waldorf_salad,combination_salad,353
1,caesar_salad,green_salad,353
2,tossed_salad,green_salad,353
3,chef's_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,fruit_salad,salad,353
7,combination_salad,salad,353
8,molded_salad,salad,353
9,potato_salad,salad,353
10,chicken_salad,salad,353
11,tuna_fish_salad,salad,353
12,herring_salad,salad,353
13,coleslaw,salad,353
14,crab_louis,salad,353
15,pasta_salad,salad,353
16,salmagundi,salad,353
17,tabbouleh,salad,353
18,salad_nicoise,salad,353
0,tape_recorder,recorder,361
1,multichannel_recorder,recorder,361
2,videocassette_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,oscillograph,recorder,361
5,magnetic_recorder,recorder,361
6,wire_recorder,recorder,361
7,black_box,recorder,361
8,dictaphone,recorder,361
9,cassette_recorder,tape_recorder,361
0,loan,debt,375
1,arrears,debt,375
2,installment_debt,debt,375
3,score,debt,375
4,bad_debt,debt,375
5,public_debt,debt,375
6,installment_credit,installment_debt,375
7,bank_loan,loan,375
8,personal_loan,loan,375
9,business_loan,loan,375
10,automobile_loan,loan,375
11,home_loan,loan,375
12,real_estate_loan,loan,375
13,participation_loan,loan,375
14,direct_loan,loan,375
15,interbank_loan,loan,375
16,time_loan,loan,375
17,call_loan,loan,375
18,principal,loan,375
19,point,loan,375
20,national_debt,public_debt,375
21,national_debt_ceiling,public_debt,375
22,debt_limit,public_debt,375
0,plasmablast,b_cell,391
1,lymphoblast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,lymphocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,monocyte,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,diaphragm,disk,395
1,token,disk,395
2,discus,disk,395
3,puck,disk,395
4,circle,disk,395
5,frisbee,disk,395
6,acetate_disk,disk,395
7,brake_disk,disk,395
8,deadeye,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,subgroup,group,398
2,abelian_group,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,field,mathematical_space,398
8,group,mathematical_space,398
9,metric_space,mathematical_space,398
10,euclidean_space,mathematical_space,398
11,hilbert_space,mathematical_space,398
12,manifold,mathematical_space,398
13,origin,mathematical_space,398
14,null_space,mathematical_space,398
15,subset,set,398
16,null_set,set,398
17,universal_set,set,398
18,intersection,set,398
19,image,set,398
20,domain,set,398
21,diagonal,set,398
22,mandelbrot_set,set,398
23,solution,set,398
24,locus,set,398
25,subspace,set,398
26,interval,set,398
0,general_lien,lien,407
1,tax_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,garageman's_lien,lien,407
5,warehouseman's_lien,lien,407
6,landlord's_lien,lien,407
7,judgment_lien,lien,407
8,security_interest,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,pawn,pledge,407
12,mortgage,security_interest,407
13,chattel_mortgage,security_interest,407
14,pledge,security_interest,407
15,conditional_sale,security_interest,407
16,collateral,security_interest,407
17,guarantee,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,bankruptcy,civil_action,409
1,receivership,civil_action,409
2,quo_warranto,civil_action,409
3,custody_battle,civil_action,409
4,adoption,civil_suit,409
5,custody_case,civil_suit,409
6,foreclosure,civil_suit,409
7,prosecution,criminal_suit,409
8,court-martial,criminal_suit,409
9,fair_hearing,hearing,409
10,naturalization,hearing,409
11,competence_hearing,hearing,409
12,bill_of_review,judicial_review,409
13,civil_suit,lawsuit,409
14,test_case,lawsuit,409
15,countersuit,lawsuit,409
16,counterclaim,lawsuit,409
17,intervention,lawsuit,409
18,class_action,lawsuit,409
19,proceeding,legal_action,409
20,lawsuit,litigation,409
21,appeal,litigation,409
22,review,litigation,409
23,paternity_suit,litigation,409
24,vexatious_litigation,litigation,409
25,lis_pendens,litigation,409
26,antitrust_case,litigation,409
27,moot,litigation,409
28,civil_action,litigation,409
29,criminal_suit,litigation,409
30,objection,litigation,409
31,recusation,litigation,409
32,legal_action,procedure,409
33,bureaucratic_procedure,procedure,409
34,hearing,procedure,409
35,litigation,procedure,409
36,administrative_hearing,procedure,409
37,trial,procedure,409
38,judicial_review,procedure,409
39,scopes_trial,trial,409
40,show_trial,trial,409
41,mistrial,trial,409
42,double_jeopardy,trial,409
43,retrial,trial,409
44,ordeal,trial,409
0,bitmap,graphic,418
1,chiaroscuro,graphic,418
2,portrait,picture,418
3,graphic,picture,418
4,collage,picture,418
5,scan,picture,418
6,slide,picture,418
7,viewgraph,picture,418
8,reflection,picture,418
9,panorama,picture,418
10,grisaille,picture,418
11,foil,picture,418
12,inset,picture,418
13,iconography,picture,418
14,sonogram,picture,418
15,photomontage,picture,418
16,self-portrait,portrait,418
17,likeness,portrait,418
18,half-length,portrait,418
19,identikit,portrait,418
0,bedspread,bedclothes,422
1,quilt,bedclothes,422
2,blanket,bedclothes,422
3,mattress_cover,bedclothes,422
4,bedroll,bedclothes,422
5,eiderdown,bedclothes,422
6,coverlet,bedspread,422
7,throw,blanket,422
8,electric_blanket,blanket,422
9,security_blanket,blanket,422
10,mackinaw,blanket,422
11,manta,blanket,422
12,afghan,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,quilted_bedspread,quilt,422
0,pass,football_play,430
1,rush,football_play,430
2,handoff,football_play,430
3,tackle,football_play,430
4,return,football_play,430
5,audible,football_play,430
6,power_play,football_play,430
7,forward_pass,pass,430
8,reverse,pass,430
9,lateral_pass,pass,430
10,flare_pass,pass,430
11,screen_pass,pass,430
12,spot_pass,pass,430
13,touchback,return,430
14,double_reverse,reverse,430
15,end_run,run,430
16,run,rush,430
17,draw,rush,430
0,worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,admirer,fancier,440
6,animal_fancier,fancier,440
7,technophile,fancier,440
8,prince_charming,suitor,440
9,maniac,worshiper,440
10,hero_worshiper,worshiper,440
0,pep,energy,455
1,alacrity,energy,455
2,vitality,energy,455
3,esprit,energy,455
4,madness,energy,455
5,sparkle,energy,455
6,irrepressibility,exuberance,455
7,high-spiritedness,exuberance,455
8,mettlesomeness,exuberance,455
9,airiness,liveliness,455
10,breeziness,liveliness,455
11,pertness,liveliness,455
12,lyricism,sparkle,455
13,liveliness,vitality,455
14,exuberance,vitality,455
15,vivacity,vitality,455
16,elan,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,bat,club,460
4,paddle,club,460
5,cudgel,club,460
6,truncheon,club,460
7,bludgeon,club,460
8,bastinado,club,460
9,knobkerrie,club,460
10,indian_club,club,460
11,lathi,club,460
12,shillelagh,cudgel,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,grant,deal,476
3,allotment,deal,476
4,new_deal,deal,476
5,reshuffle,deal,476
6,addiction,deal,476
7,rationing,deal,476
8,award,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,arts_and_crafts,handicraft,477
1,bookbinding,handicraft,477
2,needlework,handicraft,477
3,spinning,handicraft,477
4,weaving,handicraft,477
5,netting,handicraft,477
6,lace_making,needlework,477
7,sewing,needlework,477
8,crocheting,needlework,477
9,knitting,needlework,477
10,suturing,needlework,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,fashion,culture,491
3,counterculture,culture,491
4,cult_of_personality,culture,491
5,taste,culture,491
6,letters,culture,491
7,haute_couture,fashion,491
8,new_look,fashion,491
9,vogue,fashion,491
10,retro,fashion,491
11,fad,fashion,491
12,cut,fashion,491
13,bandwagon,mass_culture,491
14,virtu,taste,491
15,delicacy,taste,491
0,link,connection,501
1,involvement,connection,501
2,communication,connection,501
3,implication,connection,501
4,relevance,connection,501
5,point,connection,501
6,materiality,connection,501
7,linkage,connection,501
8,bridge,connection,501
9,alliance,connection,501
10,relatedness,connection,501
11,series,connection,501
12,inclusion,connection,501
13,bearing,connection,501
14,concatenation,link,501
15,silver_cord,link,501
16,germaneness,relatedness,501
17,applicability,relatedness,501
18,cogency,relatedness,501
