,group,child,parent
1043,491,fad,culture
1044,491,bandwagon,culture
1045,491,cut,culture
1046,491,letters,culture
1047,5,moment,statistic
1048,5,average,statistic
1049,5,parametric statistic,statistic
1050,5,nonparametric statistic,statistic
1051,5,correlation coefficient,statistic
1052,5,regression coefficient,statistic
1053,5,deviation,statistic
1054,5,demographic,statistic
1055,5,vital statistics,statistic
1056,5,time series,statistic
1057,5,second moment,moment
1058,5,variance,moment
1059,5,standard deviation,deviation
1060,5,mean,average
1061,5,median,average
1062,5,mode,average
1063,5,arithmetic mean,average
1064,5,geometric mean,average
1065,5,harmonic mean,average
1066,5,mean deviation,deviation
1067,5,outlier,deviation
1068,5,product-moment correlation coefficient,correlation coefficient
1069,5,tetrachoric correlation coefficient,correlation coefficient
1070,5,phi coefficient,correlation coefficient
1071,5,Kendall test,correlation coefficient
1072,5,tau coefficient of correlation,correlation coefficient
1073,5,rank-order correlation coefficient,correlation coefficient
1074,5,split-half correlation,correlation coefficient
1075,5,biserial correlation coefficient,correlation coefficient
1076,5,Kendall partial rank correlation,correlation coefficient
1077,5,regression coefficient,statistic
1078,5,age norm,statistic
1079,5,coefficient of concordance,statistic
1080,5,multiple correlation coefficient,parametric statistic
1081,5,covariance,parametric statistic
1082,501,link,connection
1083,501,bearing,connection
1084,501,bridge,connection
1085,501,linkage,connection
1086,501,involvement,connection
1087,501,implication,connection
1088,501,relatedness,connection
1089,501,communication,connection
1090,501,point,connection
1091,501,concatenation,link
1092,501,silver cord,link
1093,501,germaneness,bearing
1094,501,relevance,bearing
1095,501,applicability,implication
1096,501,materiality,implication
1097,501,alliance,relatedness
1098,501,inclusion,relatedness
1099,501,cogency,relatedness
1100,514,metric linear unit,metric unit
1101,514,metric capacity unit,metric unit
1102,514,metric weight unit,metric unit
1103,514,myriagram,metric unit
1104,514,key,metric unit
1105,514,meter,metric linear unit
1106,514,kilometer,metric linear unit
1107,514,hectometer,metric linear unit
1108,514,dekameter,metric linear unit
1109,514,decimeter,metric linear unit
1110,514,centimeter,metric linear unit
1111,514,millimeter,metric linear unit
1112,514,micron,metric linear unit
1113,514,nanometer,metric linear unit
1114,514,myriameter,metric linear unit
1115,514,picometer,metric linear unit
1116,514,angstrom,metric linear unit
1117,514,femtometer,metric linear unit
1118,514,liter,metric capacity unit
1119,514,hectoliter,metric capacity unit
1120,514,dekaliter,metric capacity unit
1121,514,deciliter,metric capacity unit
1122,514,centiliter,metric capacity unit
1123,514,milliliter,metric capacity unit
1124,514,cubic kilometer,metric capacity unit
1125,514,cubic millimeter,metric capacity unit
1126,514,metric ton,metric weight unit
1127,514,quintal,metric weight unit
1128,514,centner,metric weight unit
1129,514,kilogram,metric weight unit
1130,514,hectogram,metric weight unit
1131,514,dekagram,metric weight unit
1132,514,gram,metric weight unit
1133,514,decigram,metric weight unit
1134,514,gram molecule,metric weight unit
1135,514,gram atom,metric weight unit
1136,514,milligram,metric weight unit
1137,514,microgram,metric weight unit
1138,514,nanogram,metric weight unit
1139,514,hundredweight,metric weight unit
1140,514,carat,metric weight unit
1141,514,grain,metric weight unit
1142,515,shaman,priest
1143,515,votary,priest
1144,515,magus,priest
1145,515,flamen,priest
1146,515,vestal virgin,priest
1147,515,Druid,priest
1148,515,medicine man,shaman
1149,515,rainmaker,shaman
1150,515,lama,magus
1151,515,Dalai Lama,lama
1152,515,Panchen Lama,lama
1153,515,bacchant,votary
1154,515,bacchante,votary
1155,515,Rhea Silvia,votary
1156,515,Ezra,priest
1157,515,hoodoo,shaman
1158,525,self-denial,asceticism
1159,525,abstinence,asceticism
1160,525,mortification,asceticism
1161,525,diet,self-denial
1162,525,fast,self-denial
1163,525,sobriety,abstinence
1164,525,chastity,abstinence
1165,525,teetotaling,abstinence
1166,525,sawm,fast
1167,525,Ramadan,fast
1168,525,hunger strike,fast
1169,525,hunger strike,mortification
1170,525,inhibition,mortification
1171,531,robbery,larceny
1172,531,theft,larceny
1173,531,embezzlement,larceny
1174,531,piracy,larceny
1175,531,armed robbery,robbery
1176,531,highway robbery,robbery
1177,531,rolling,robbery
1178,531,caper,robbery
1179,531,petit larceny,theft
1180,531,grand larceny,theft
1181,531,shoplifting,petit larceny
1182,531,pilferage,petit larceny
1183,531,heist,grand larceny
1184,531,skimming,grand larceny
1185,531,biopiracy,piracy
1186,531,breach of trust with fraudulent intent,embezzlement
1187,531,rustling,embezzlement
1188,531,dacoity,larceny
1189,531,plunderage,larceny
1190,531,highjacking,larceny
1191,531,raid,larceny
1192,532,plaintiff,litigant
1193,532,defendant,litigant
1194,532,respondent,litigant
1195,532,filer,plaintiff
1196,532,suer,plaintiff
1197,532,accused,defendant
1198,532,codefendant,defendant
1199,532,corespondent,defendant
1200,532,appellant,respondent
1201,532,prevailing party,respondent
1202,535,compassion,empathy
1203,535,sympathy,empathy
1204,535,kindheartedness,empathy
1205,535,tenderness,empathy
1206,535,mercifulness,compassion
1207,535,forgiveness,compassion
1208,535,commiseration,sympathy
1209,535,solicitude,sympathy
1210,535,softheartedness,kindheartedness
1211,535,mellowness,kindheartedness
1212,535,heartstrings,tenderness
1213,535,concern,empathy
1214,535,compatibility,concern
1215,559,cyclist,rider
1216,559,horseman,rider
1217,559,horsewoman,rider
1218,559,hang glider,rider
1219,559,fox hunter,horseman
1220,559,jockey,horseman
1221,559,unicyclist,cyclist
1222,559,pedaler,cyclist
1223,559,Merckx,cyclist
1224,559,Hinault,cyclist
1225,561,broccoli,cruciferous vegetable
1226,561,cauliflower,cruciferous vegetable
1227,561,cabbage,cruciferous vegetable
1228,561,radish,cruciferous vegetable
1229,561,turnip,cruciferous vegetable
1230,561,kale,cruciferous vegetable
1231,561,mustard,cruciferous vegetable
1232,561,bok choy,cruciferous vegetable
1233,561,head cabbage,cabbage
1234,561,red cabbage,cabbage
1235,561,savoy cabbage,cabbage
1236,561,kohlrabi,cabbage
1237,561,Chinese cabbage,cabbage
1238,561,Brussels sprouts,cabbage
1239,561,collards,kale
1240,561,white turnip,turnip
1241,561,rutabaga,turnip
1242,561,broccoli rabe,broccoli
1243,563,procellariiform seabird,pelagic bird
1244,563,albatross,procellariiform seabird
1245,563,petrel,procellariiform seabird
1246,563,shearwater,procellariiform seabird
1247,563,fulmar,procellariiform seabird
1248,563,wandering albatross,albatross
1249,563,black-footed albatross,albatross
1250,563,diving petrel,petrel
1251,563,giant petrel,petrel
1252,563,storm petrel,petrel
1253,563,white-chinned petrel,petrel
1254,563,stormy petrel,petrel
1255,563,Manx shearwater,shearwater
1256,563,Mother Carey's chicken,shearwater
1257,569,tempo,musical time
1258,569,rhythm,musical time
1259,569,time signature,musical time
1260,569,allegro,tempo
1261,569,allegretto,tempo
1262,569,andante,tempo
1263,569,meno mosso,tempo
1264,569,rubato,tempo
1265,569,allegro con spirito,allegro
1266,569,in time,rhythm
1267,569,syncopation,rhythm
1268,569,upbeat,rhythm
1269,569,downbeat,rhythm
1270,569,backbeat,rhythm
1271,569,accelerando,rhythm
1272,569,common time,time signature
1273,569,triple time,time signature
1274,569,duple time,time signature
1275,577,australopithecine,hominid
1276,577,homo,hominid
1277,577,Sivapithecus,hominid
1278,577,dryopithecine,hominid
1279,577,rudapithecus,hominid
1280,577,Australopithecus africanus,australopithecine
1281,577,Australopithecus afarensis,australopithecine
1282,577,Australopithecus boisei,australopithecine
1283,577,Australopithecus robustus,australopithecine
1284,577,Paranthropus,australopithecine
1285,577,Sinanthropus,australopithecine
1286,577,Lucy,Australopithecus afarensis
1287,577,Homo habilis,homo
1288,577,Homo erectus,Homo habilis
1289,577,Homo sapiens,Homo erectus
1290,577,Homo sapiens sapiens,Homo sapiens
1291,577,Neandertal man,Homo sapiens
1292,577,Cro-magnon,Homo sapiens sapiens
1293,577,Java man,Homo erectus
1294,577,Peking man,Sinanthropus
1295,577,Solo man,Homo erectus
1296,577,Rhodesian man,Homo sapiens
1297,577,Boskop man,Homo sapiens sapiens
1298,577,Javanthropus,Homo erectus
1299,577,Pithecanthropus,Homo erectus
1300,58,salicylate,nonsteroidal anti-inflammatory
1301,58,naproxen,nonsteroidal anti-inflammatory
1302,58,ketoprofen,nonsteroidal anti-inflammatory
1303,58,ibuprofen,nonsteroidal anti-inflammatory
1304,58,indomethacin,nonsteroidal anti-inflammatory
1305,58,aspirin,salicylate
1306,58,enteric-coated aspirin,aspirin
1307,58,buffered aspirin,aspirin
1308,58,aspirin powder,aspirin
1309,58,methyl salicylate,aspirin
1310,58,naproxen sodium,naproxen
1311,58,diclofenac potassium,diclofenac
1312,58,diclofenac sodium,diclofenac
1313,58,ketorolac tromethamine,ketorolac
1314,58,tolmetin sodium,nonsteroidal anti-inflammatory
1315,58,nabumetone,nonsteroidal anti-inflammatory
1316,58,piroxicam,nonsteroidal anti-inflammatory
1317,58,mefenamic acid,nonsteroidal anti-inflammatory
1318,58,etodolac,nonsteroidal anti-inflammatory
1319,58,fenoprofen,nonsteroidal anti-inflammatory
1320,58,meclofenamate,nonsteroidal anti-inflammatory
1321,58,diflunisal,nonsteroidal anti-inflammatory
1322,58,sulindac,nonsteroidal anti-inflammatory
1323,58,flurbiprofen,nonsteroidal anti-inflammatory
1324,584,syphilis,venereal disease
1325,584,gonorrhea,venereal disease
1326,584,chlamydia,venereal disease
1327,584,genital herpes,venereal disease
1328,584,lymphogranuloma venereum,venereal disease
1329,584,granuloma inguinale,venereal disease
1330,584,primary syphilis,syphilis
1331,584,secondary syphilis,syphilis
1332,584,tertiary syphilis,syphilis
1333,584,neurosyphilis,tertiary syphilis
1334,584,tabes dorsalis,tertiary syphilis
1335,589,column,post
1336,589,standard,post
1337,589,shaft,post
1338,589,stanchion,post
1339,589,upright,post
1340,589,pilaster,post
1341,589,pile,post
1342,589,stump,post
1343,589,support column,column
1344,589,atlas,column
1345,589,caryatid,column
1346,589,lamppost,standard
1347,589,telephone pole,standard
1348,589,carrick bitt,shaft
1349,589,riding bitt,shaft
1350,589,rudderpost,shaft
1351,589,gatepost,stanchion
1352,589,corner post,stanchion
1353,589,jamb,stanchion
1354,589,doorjamb,stanchion
1355,589,maypole,post
1356,589,hitching post,post
1357,589,whipping post,post
1358,589,newel,post
1359,589,newel post,post
1360,589,sheet pile,pile
1361,589,lally,stanchion
1362,589,bollard,stanchion
1363,589,timber,post
1364,589,queen post,post
1365,589,king post,post
1366,589,scantling,post
1367,589,hinging post,post
1368,589,shutting post,post
1369,589,hop pole,post
1370,589,stile,post
1371,589,goalpost,post
1372,599,club moss,horsetail
1373,599,spikemoss,horsetail
1374,599,quillwort,horsetail
1375,599,common horsetail,horsetail
1376,599,variegated horsetail,horsetail
1377,599,wood horsetail,horsetail
1378,599,swamp horsetail,horsetail
1379,599,marsh horsetail,horsetail
1380,599,ground cedar,club moss
1381,599,fir clubmoss,club moss
1382,599,shining clubmoss,club moss
1383,599,alpine clubmoss,club moss
1384,599,running pine,club moss
1385,599,rock spikemoss,spikemoss
1386,599,meadow spikemoss,spikemoss
1387,599,desert selaginella,spikemoss
1388,599,ground pine,club moss
1389,599,florida selaginella,spikemoss
1390,599,scouring rush,horsetail
1391,599,whisk fern,spikemoss
1392,599,skeleton fork fern,spikemoss
1393,599,foxtail grass,horsetail
1394,599,resurrection plant,spikemoss
1395,607,society,culture
1396,607,civilization,culture
1397,607,Western culture,culture
1398,607,tribal society,society
1399,607,open society,society
1400,607,hunting and gathering tribe,tribal society
1401,607,Folsom culture,tribal society
1402,607,Clovis culture,tribal society
1403,607,Paleo-American culture,tribal society
1404,607,Minoan civilization,Aegean civilization
1405,607,Indus civilization,civilization
1406,607,Aegean civilization,civilization
1407,607,Cycladic civilization,Aegean civilization
1408,607,Helladic civilization,Aegean civilization
1409,607,Mycenaean civilization,Aegean civilization
1410,607,Islam,civilization
1411,608,perversion,paraphilia
1412,608,fetishism,paraphilia
1413,608,pedophilia,paraphilia
1414,608,zoophilia,paraphilia
1415,608,exhibitionism,paraphilia
1416,608,voyeurism,paraphilia
1417,608,oral sex,paraphilia
1418,608,fellatio,oral sex
1419,608,cunnilingus,oral sex
1420,608,cock sucking,oral sex
1421,608,sodomy,paraphilia
1422,608,soixante-neuf,sodomy
1423,608,pederasty,pedophilia
1424,619,excelsior,packing material
1425,619,corrugated board,packing material
1426,619,paperboard,card
1427,619,cardboard,paperboard
1428,619,millboard,paperboard
1429,619,strawboard,paperboard
1430,619,binder's board,paperboard
1431,619,pasteboard,card
1432,619,timecard,card
1433,625,winter squash,squash
1434,625,summer squash,squash
1435,625,marrow,squash
1436,625,acorn squash,winter squash
1437,625,butternut squash,winter squash
1438,625,hubbard squash,winter squash
1439,625,pumpkin,winter squash
1440,625,spaghetti squash,winter squash
1441,625,turbin squash,winter squash
1442,625,cushaw,winter squash
1443,625,buttercup squash,winter squash
1444,625,zucchini,summer squash
1445,625,yellow squash,summer squash
1446,625,cymling,summer squash
1447,625,coco-zelle,summer squash
1448,625,winter crookneck,summer squash
1449,626,salesman,salesperson
1450,626,salesgirl,salesperson
1451,626,salesclerk,salesperson
1452,626,traveling salesman,salesperson
1453,626,book agent,salesman
1454,626,pitchman,salesman
1455,626,shop girl,salesgirl
1456,626,midinette,salesgirl
1457,626,shop boy,salesclerk
1458,626,tallyman,salesperson
1459,626,demonstrator,salesperson
1460,631,adelgid,aphid
1461,631,greenfly,aphid
1462,631,plant louse,aphid
1463,631,apple aphid,greenfly
1464,631,woolly apple aphid,apple aphid
1465,631,green peach aphid,apple aphid
1466,631,pale chrysanthemum aphid,apple aphid
1467,631,woolly aphid,aphid
1468,631,balsam woolly aphid,woolly aphid
1469,631,woolly alder aphid,woolly aphid
1470,631,woolly adelgid,adelgid
1471,631,pine leaf aphid,adelgid
1472,631,jumping plant louse,plant louse
1473,631,spruce gall aphid,adelgid
1474,631,blackfly,insect
1475,631,ant cow,greenfly
1476,635,gorilla,great ape
1477,635,anthropoid ape,great ape
1478,635,lesser ape,great ape
1479,635,gibbon,lesser ape
1480,635,siamang,lesser ape
1481,635,mountain gorilla,gorilla
1482,635,western lowland gorilla,gorilla
1483,635,eastern lowland gorilla,gorilla
1484,635,orangutan,anthropoid ape
1485,635,central chimpanzee,chimpanzee
1486,635,western chimpanzee,chimpanzee
1487,635,eastern chimpanzee,chimpanzee
1488,635,pygmy chimpanzee,chimpanzee
1489,635,chimpanzee,anthropoid ape
1490,64,ember,cinder
1491,64,spark,fragment
1492,64,spark,fragment
1493,64,scraping,fragment
1494,64,cinder,fragment
1495,64,matchwood,ember
1496,64,brickbat,cinder
1497,64,spall,spark
1498,64,filings,scraping
1499,64,paring,scraping
1500,64,metal filing,filings
1501,64,iron filing,filings
1502,64,dander,fragment
1503,64,dandruff,dander
1504,64,scurf,dander
1505,64,clast,fragment
1506,64,splinter,fragment
1507,64,splint,splinter
1508,640,prophet,diviner
1509,640,augur,diviner
1510,640,necromancer,diviner
1511,640,geomancer,diviner
1512,640,hydromancer,diviner
1513,640,pyromancer,diviner
1514,640,oneiromancer,diviner
1515,640,sibyl,diviner
1516,640,prophetess,prophet
1517,640,Cassandra,prophetess
1518,640,lithomancer,geomancer
1519,640,water witch,hydromancer
1520,640,onomancer,diviner
1521,648,irrationality,derangement
1522,648,insanity,derangement
1523,648,lunacy,derangement
1524,648,dementia,derangement
1525,648,senile dementia,dementia
1526,648,presenile dementia,dementia
1527,648,Alzheimer's disease,dementia
1528,648,Pick's disease,dementia
1529,648,alcoholic dementia,dementia
1530,648,craziness,insanity
1531,652,ascomycete,discomycete
1532,652,Clavicipitaceae,discomycete
1533,652,Geglossaceae,discomycete
1534,652,Peziza domicilina,discomycete
1535,652,Leotia lubrica,discomycete
1536,652,Sarcosomataceae,ascomycete
1537,652,Galiella rufa,Sarcosomataceae
1538,652,Urnula craterium,Sarcosomataceae
1539,652,Sarcoscypha coccinea,Sarcosomataceae
1540,652,Caloscypha fulgens,Sarcosomataceae
1541,652,Aleuria aurantia,discomycete
1542,652,Rufous rubber cup,discomycete
1543,652,charred pancake cup,discomycete
1544,652,winter urn,discomycete
1545,652,devil's urn,discomycete
1546,652,Mitrula elegans,discomycete
1547,652,Jafnea semitosta,discomycete
1548,652,black felt cup,discomycete
1549,652,devil's cigar,discomycete
1550,652,soldier grainy club,grainy club
1551,652,grainy club,discomycete
1552,652,blood cup,discomycete
1553,661,abacus,calculator
1554,661,adder,calculator
1555,661,counter,calculator
1556,661,hand calculator,calculator
1557,661,Napier's bones,calculator
1558,661,quipu,calculator
1559,661,pulse counter,counter
1560,661,scaler,counter
1561,661,subtracter,adder
1562,661,adding machine,adder
1563,675,police,law enforcement agency
1564,675,gendarmerie,law enforcement agency
1565,675,secret police,law enforcement agency
1566,675,Federal Law Enforcement Training Center,law enforcement agency
1567,675,Federal Bureau of Investigation,police
1568,675,Royal Canadian Mounted Police,police
1569,675,Scotland Yard,police
1570,675,Europol,police
1571,675,United States Marshals Service,police
1572,675,Bureau of Alcohol Tobacco and Firearms,police
1573,675,Drug Enforcement Administration,police
1574,675,Gestapo,secret police
1575,675,Schutzstaffel,secret police
1576,675,Mutawa'een,secret police
1577,675,Federal Judiciary,law enforcement agency
1578,675,National Institute of Justice,law enforcement agency
1579,675,Financial Crimes Enforcement Network,law enforcement agency
1580,675,Federal Bureau of Prisons,law enforcement agency
1581,675,Criminal Investigation Command,law enforcement agency
1582,675,posse,law enforcement agency
1583,683,collision,accident
1584,683,injury,accident
1585,683,fatal accident,accident
1586,683,fender-bender,collision
1587,683,smash,collision
1588,683,crash,collision
1589,683,prang,collision
1590,683,pileup,crash
1591,683,shipwreck,crash
1592,683,capsizing,accident
1593,683,concussion,injury
1594,683,mutilation,injury
1595,683,dismemberment,injury
1596,683,collateral damage,fatal accident
1597,685,aggression,behavior
1598,685,self-assertion,behavior
1599,685,courtesy,behavior
1600,685,bullying,aggression
1601,685,terrorization,aggression
1602,685,aggro,aggression
1603,685,dirty tricks,aggression
1604,685,insult,aggression
1605,685,mock,insult
1606,685,derision,insult
1607,685,snub,insult
1608,685,indignity,insult
1609,685,insolence,insult
1610,685,twit,insult
1611,685,bitchery,insult
1612,685,scandalization,insult
1613,685,dirty pool,aggression
1614,685,presumption,aggression
1615,685,rebuff,aggression
1616,685,discourtesy,behavior
1617,685,indelicacy,behavior
1618,685,aggravation,behavior
1619,685,the way of the world,behavior
1620,685,bohemianism,behavior
1621,685,easiness,behavior
1622,685,silent treatment,behavior
1623,685,raising hell,behavior
1624,685,last straw,behavior
1625,697,natural light,light
1626,697,artificial light,light
1627,697,luminescence,light
1628,697,sunlight,natural light
1629,697,sunbeam,sunlight
1630,697,sunburst,sunlight
1631,697,aureole,sunlight
1632,697,moonlight,natural light
1633,697,moonbeam,moonlight
1634,697,starlight,natural light
1635,697,sky glow,natural light
1636,697,twilight,natural light
1637,697,bioluminescence,luminescence
1638,697,chemiluminescence,luminescence
1639,697,phosphorescence,luminescence
1640,697,fluorescence,luminescence
1641,697,incandescence,luminescence
1642,697,radiance,luminescence
1643,697,scintillation,luminescence
1644,697,autofluorescence,luminescence
1645,697,candlelight,artificial light
1646,697,torchlight,artificial light
1647,697,firelight,artificial light
1648,697,gaslight,artificial light
1649,697,lamplight,artificial light
1650,697,laser beam,artificial light
1651,697,beam,artificial light
1652,697,low beam,artificial light
1653,697,high beam,artificial light
1654,697,meteor,natural light
1655,697,bolide,natural light
1656,697,friar's lantern,natural light
1657,697,counterglow,natural light
1658,697,corona,natural light
1659,697,streamer,natural light
1660,697,daylight,natural light
1661,697,half-light,natural light
1662,697,glow,luminescence
1663,698,handstand,gymnastic exercise
1664,698,hang,gymnastic exercise
1665,698,inverted hang,hang
1666,698,reverse hang,hang
1667,698,bent hang,hang
1668,698,lever hang,hang
1669,698,piked reverse hang,hang
1670,698,crucifix,hang
1671,698,scissors,gymnastic exercise
1672,698,long fly,scissors
1673,698,grand circle,scissors
1674,698,kip,gymnastic exercise
1675,698,straddle,gymnastic exercise
1676,698,dip,gymnastic exercise
1677,710,necktie,neckwear
1678,710,neckcloth,neckwear
1679,710,cravat,neckwear
1680,710,bow tie,neckwear
1681,710,four-in-hand,necktie
1682,710,Windsor tie,necktie
1683,710,bolo tie,necktie
1684,710,string tie,necktie
1685,710,ascot,neckcloth
1686,710,old school tie,cravat
1687,710,black tie,neckwear
1688,710,white tie,neckwear
1689,735,gown,vestment
1690,735,surplice,vestment
1691,735,cassock,vestment
1692,735,chasuble,vestment
1693,735,alb,vestment
1694,735,academic gown,gown
1695,735,Geneva gown,gown
1696,735,pontifical,vestment
1697,735,pallium,pontifical
1698,735,soutane,cassock
1699,735,humeral veil,chasuble
1700,737,tumble,acrobatic stunt
1701,737,flip-flop,acrobatic stunt
1702,737,headstand,acrobatic stunt
1703,737,split,acrobatic stunt
1704,737,backbend,acrobatic stunt
1705,737,somersault,tumble
1706,737,cartwheel,somersault
1707,737,handspring,somersault
1708,737,walkover,handspring
1709,737,back circle,flip-flop
1710,742,pituitary,endocrine gland
1711,742,thyroid gland,endocrine gland
1712,742,adrenal gland,endocrine gland
1713,742,parathyroid gland,endocrine gland
1714,742,pineal gland,endocrine gland
1715,742,gonad,endocrine gland
1716,742,thymus gland,endocrine gland
1717,742,anterior pituitary,pituitary
1718,742,posterior pituitary,pituitary
1719,742,pars distalis,pituitary
1720,742,pars intermedia,pituitary
1721,742,adrenal cortex,adrenal gland
1722,742,adrenal medulla,adrenal gland
1723,742,testis,gonad
1724,742,ovary,gonad
1725,742,ovotestis,gonad
1726,742,undescended testis,testis
1727,742,corpus luteum,ovary
1728,742,islands of Langerhans,testis
1729,752,aspirant,applicant
1730,752,petitioner,applicant
1731,752,claimant,applicant
1732,752,bidder,applicant
1733,752,job candidate,aspirant
1734,752,pretender,aspirant
1735,752,postulant,aspirant
1736,752,submitter,claimant
1737,752,fundraiser,petitioner
1738,752,solicitor,petitioner
1739,752,material,petitioner
1740,752,besieger,bidder
1741,755,handsaw,saw
1742,755,hacksaw,saw
1743,755,pruning saw,saw
1744,755,crosscut saw,handsaw
1745,755,ripsaw,handsaw
1746,755,backsaw,handsaw
1747,755,coping saw,handsaw
1748,755,compass saw,handsaw
1749,755,keyhole saw,handsaw
1750,755,two-handed saw,handsaw
1751,755,buck saw,handsaw
1752,755,folding saw,handsaw
1753,755,pitsaw,buck saw
1754,755,pruner,pruning saw
1755,755,bill,saw
1756,755,crown saw,saw
1757,757,megaspore,spore
1758,757,microspore,spore
1759,757,agamete,spore
1760,757,zoospore,spore
1761,757,conidium,spore
1762,757,tetraspore,spore
1763,757,basidiospore,spore
1764,757,pollen,microspore
1765,757,ragweed pollen,pollen
1766,757,pollinium,pollen
1767,757,teliospore,megaspore
1768,757,oospore,agamete
1769,757,endospore,spore
1770,757,carpospore,spore
1771,757,fern seed,spore
1772,757,aeciospore,spore
1773,757,chlamydospore,spore
1774,757,zygospore,spore
1775,757,ascospore,spore
1776,78,Seychellois,native
1777,78,Mauritian,native
1778,78,Georgian,native
1779,78,Great Russian,Russian
1780,78,Muscovite,Great Russian
1781,78,Tatar,Russian
1782,78,Mordva,Finno-Ugric
1783,78,Udmurt,Finno-Ugric
1784,78,Cheremis,Finno-Ugric
1785,78,Karelian,Finno-Ugric
1786,78,Veps,Finno-Ugric
1787,78,Ingrian,Finno-Ugric
1788,78,Komi,Finno-Ugric
1789,78,Vogul,Finno-Ugric
1790,78,Yeniseian,Siberian
1791,78,Samoyed,Siberian
1792,78,Selkup,Samoyed
1793,78,Nganasan,Samoyed
1794,78,Ostyak,Siberian
1795,78,Komi,Siberian (geographically related to Siberia)
1796,78,Chechen,Caucasian
1797,78,Levantine,Caucasian
1798,78,Visayan,Filipino
1799,78,Cebuan,Filipino
1800,78,Tagalog,Filipino
1801,78,Moro,Filipino
1802,8,longways,country-dance
1803,8,square dance,country-dance
1804,8,quadrille,country-dance
1805,8,reel,country-dance
1806,8,virginia reel,longways
1807,8,promenade,square dance
1808,8,do-si-do,square dance
1809,8,lancers,quadrille
1810,8,eightsome,quadrille
1811,8,highland fling,reel
1812,8,landler,reel
1813,8,swing,country-dance
1814,86,dolphin,toothed whale
1815,86,porpoise,toothed whale
1816,86,sperm whale,toothed whale
1817,86,pilot whale,toothed whale
1818,86,beaked whale,toothed whale
1819,86,bottlenose dolphin,dolphin
1820,86,river dolphin,dolphin
1821,86,common dolphin,dolphin
1822,86,harbor porpoise,porpoise
1823,86,Pacific bottlenose dolphin,bottlenose dolphin
1824,86,Atlantic bottlenose dolphin,bottlenose dolphin
1825,86,dwarf sperm whale,sperm whale
1826,86,pygmy sperm whale,sperm whale
1827,86,bottle-nosed whale,sperm whale
1828,86,grampus,pilot whale
1829,86,killer whale,toothed whale
1830,86,vaquita,toothed whale
1831,86,white whale,toothed whale
1832,88,testing,examination
1833,88,inspection,examination
1834,88,comparison,examination
1835,88,scan,examination
1836,88,survey,examination
1837,88,search,examination
1838,88,ophthalmoscopy,testing
1839,88,gastroscopy,testing
1840,88,proctoscopy,testing
1841,88,hysteroscopy,testing
1842,88,celioscopy,testing
1843,88,sigmoidoscopy,testing
1844,88,gonioscopy,testing
1845,88,rhinoscopy,testing
1846,88,culdoscopy,testing
1847,88,palpation,inspection
1848,88,audit,inspection
1849,88,bank examination,inspection
1850,88,check,inspection
1851,88,checkup,inspection
1852,88,going-over,inspection
1853,88,once-over,inspection
1854,88,analogous,comparison
1855,88,likening,comparison
1856,88,resurvey,survey
1857,88,spot check,survey
1858,88,time and motion study,survey
1859,88,screening,examination
1860,88,genetic screening,screening
1861,88,fine-tooth comb,search
1862,88,autopsy,examination
1863,88,follow-up,examination
1864,88,ballottement,examination
1865,88,contrasting,examination
1866,88,contrast,examination
1867,88,collation,examination
1868,9,tripper,drug user
1869,9,head,drug user
1870,9,drug addict,drug user
1871,9,withdrawer,drug user
1872,9,caffeine addict,drug user
1873,9,heroin addict,drug addict
1874,9,cocaine addict,drug addict
1875,9,opium addict,drug addict
1876,9,pill head,drug addict
1877,9,pothead,head
1878,9,hash head,head
1879,9,acid head,head
1880,9,crack addict,drug addict
1881,9,speed freak,tripper
1882,92,Scout,male child
1883,92,cub,male child
1884,92,schoolboy,male child
1885,92,farm boy,male child
1886,92,Boy Scout,Scout
1887,92,Rover,Scout
1888,92,Cub Scout,Boy Scout
1889,92,Sea Scout,Boy Scout
1890,92,Eagle Scout,Boy Scout
1891,92,Fauntleroy,cub
1892,92,altar boy,schoolboy
1893,92,ball boy,schoolboy
1894,92,shop boy,male child
1895,92,plowboy,farm boy
1896,92,catamite,male child
1897,92,bat boy,male child
