,group,child,parent
1031,477,knitting,sewing
1032,477,crocheting,sewing
1033,477,netting,needlework
1034,491,counterculture,culture
1035,491,mass culture,culture
1036,491,fashion,culture
1037,491,taste,culture
1038,491,letters,culture
1039,491,flower power,counterculture
1040,491,cult of personality,counterculture
1041,491,vogue,fashion
1042,491,haute couture,fashion
1043,491,delicacy,taste
1044,491,virtu,culture
1045,491,retro,fashion
1046,491,cut,fashion
1047,491,fad,fashion
1048,491,bandwagon,fashion
1049,491,New Look,fashion
1050,5,mean,statistic
1051,5,deviation,statistic
1052,5,moment,statistic
1053,5,correlation coefficient,statistic
1054,5,regression coefficient,statistic
1055,5,average,mean
1056,5,arithmetic mean,mean
1057,5,geometric mean,mean
1058,5,harmonic mean,mean
1059,5,mode,mean
1060,5,mean deviation,deviation
1061,5,standard deviation,deviation
1062,5,variance,deviation
1063,5,second moment,moment
1064,5,product-moment correlation coefficient,correlation coefficient
1065,5,rank-order correlation coefficient,correlation coefficient
1066,5,tau coefficient of correlation,correlation coefficient
1067,5,phi coefficient,correlation coefficient
1068,5,tetrachoric correlation coefficient,correlation coefficient
1069,5,biserial correlation coefficient,correlation coefficient
1070,5,Kendall partial rank correlation,correlation coefficient
1071,5,split-half correlation,correlation coefficient
1072,5,Kendall test,correlation coefficient
1073,5,parametric statistic,statistic
1074,5,nonparametric statistic,statistic
1075,5,covariance,statistic
1076,5,outlier,statistic
1077,5,time series,statistic
1078,5,vital statistics,statistic
1079,5,demographic,statistic
1080,5,age norm,statistic
1081,5,coefficient of concordance,statistic
1082,501,link,connection
1083,501,linkage,connection
1084,501,bridge,connection
1085,501,communication,connection
1086,501,implication,connection
1087,501,relevance,connection
1088,501,applicability,connection
1089,501,germaneness,relevance
1090,501,involvement,relevance
1091,501,relatedness,relevance
1092,501,materiality,relevance
1093,501,silver cord,link
1094,501,concatenation,link
1095,501,alliance,linkage
1096,501,bearing,connection
1097,501,point,connection
1098,501,series,connection
1099,501,inclusion,connection
1100,501,cogency,implication
1101,514,metric linear unit,metric unit
1102,514,metric capacity unit,metric unit
1103,514,metric weight unit,metric unit
1104,514,meter,metric linear unit
1105,514,kilometer,meter
1106,514,hectometer,meter
1107,514,decameter,meter
1108,514,decimeter,meter
1109,514,centimeter,meter
1110,514,millimeter,meter
1111,514,micron,meter
1112,514,nanometer,meter
1113,514,angstrom,meter
1114,514,femtometer,meter
1115,514,picometer,meter
1116,514,myriameter,meter
1117,514,liter,metric capacity unit
1118,514,kiloliter,liter
1119,514,hectoliter,liter
1120,514,dekagram,liter
1121,514,deciliter,liter
1122,514,centiliter,liter
1123,514,milliliter,liter
1124,514,cubic millimeter,liter
1125,514,gram,metric weight unit
1126,514,kilogram,gram
1127,514,hectogram,gram
1128,514,dekagram,gram
1129,514,decigram,gram
1130,514,centigram,gram
1131,514,milligram,gram
1132,514,microgram,gram
1133,514,nanogram,gram
1134,514,metric ton,metric weight unit
1135,514,quintal,metric weight unit
1136,514,hundredweight,metric weight unit
1137,514,centner,metric weight unit
1138,514,carat,metric weight unit
1139,514,gram molecule,metric weight unit
1140,514,gram atom,metric weight unit
1141,514,key,metric weight unit
1142,514,myriagram,metric weight unit
1143,514,dekiliter,metric capacity unit
1144,514,cubic kilometer,metric capacity unit
1145,515,priest,votary
1146,515,shaman,votary
1147,515,lama,votary
1148,515,magus,votary
1149,515,Druid,votary
1150,515,vestal virgin,votary
1151,515,flamen,priest
1152,515,medicine man,shaman
1153,515,Dalai Lama,lama
1154,515,Panchen Lama,lama
1155,515,bacchant,votary
1156,515,bacchante,votary
1157,515,hoodoo,magus
1158,515,rainmaker,shaman
1159,525,asceticism,self-denial
1160,525,abstinence,self-denial
1161,525,mortification,self-denial
1162,525,inhibition,self-denial
1163,525,sawm,asceticism
1164,525,fast,asceticism
1165,525,Ramadan,fast
1166,525,hunger strike,fast
1167,525,teetotaling,fast
1168,525,sobriety,abstinence
1169,525,chastity,abstinence
1170,525,diet,mortification
1171,531,larceny,robbery
1172,531,highway robbery,robbery
1173,531,piracy,robbery
1174,531,plunderage,robbery
1175,531,pilferage,robbery
1176,531,embezzlement,robbery
1177,531,petit larceny,larceny
1178,531,grand larceny,larceny
1179,531,shoplifting,larceny
1180,531,armed robbery,highway robbery
1181,531,dacoity,highway robbery
1182,531,biopiracy,piracy
1183,531,skimming,piracy
1184,531,heist,plunderage
1185,531,caper,plunderage
1186,531,rustling,pilferage
1187,531,breach of trust with fraudulent intent,pilferage
1188,531,raid,robbery
1189,531,rolling,robbery
1190,531,highjacking,robbery
1191,532,filer,litigant
1192,532,accused,litigant
1193,532,plaintiff,litigant
1194,532,respondent,litigant
1195,532,suer,plaintiff
1196,532,appellant,plaintiff
1197,532,codefendant,respondent
1198,532,codefendant,accused
1199,532,defendant,accused
1200,532,prevailing party,litigant
1201,532,crespondent,respondent
1202,535,empathy,compassion
1203,535,sympathy,compassion
1204,535,forgiveness,compassion
1205,535,solicitude,compassion
1206,535,tenderness,compassion
1207,535,compatibility,empathy
1208,535,kindheartedness,empathy
1209,535,softheartedness,empathy
1210,535,mercifulness,kindheartedness
1211,535,commiseration,sympathy
1212,535,concern,solicitude
1213,535,mellowness,tenderness
1214,535,heartstrings,tenderness
1215,559,cyclist,rider
1216,559,horseman,rider
1217,559,horsewoman,rider
1218,559,jockey,rider
1219,559,hang glider,rider
1220,559,unicyclist,rider
1221,559,Merckx,cyclist
1222,559,Hinault,cyclist
1223,559,picador,horseman
1224,559,buster,horseman
1225,559,fox hunter,horseman
1226,559,postilion,horseman
1227,559,pedaler,cyclist
1228,559,roughrider,horseman
1229,561,cabbage,cruciferous vegetable
1230,561,broccoli,cruciferous vegetable
1231,561,cauliflower,cruciferous vegetable
1232,561,kohlrabi,cruciferous vegetable
1233,561,rutabaga,cruciferous vegetable
1234,561,turnip,cruciferous vegetable
1235,561,radish,cruciferous vegetable
1236,561,mustard,cruciferous vegetable
1237,561,head cabbage,cabbage
1238,561,red cabbage,cabbage
1239,561,savoy cabbage,cabbage
1240,561,Chinese cabbage,cabbage
1241,561,broccoli rabe,broccoli
1242,561,kale,cruciferous vegetable
1243,561,collards,cruciferous vegetable
1244,561,bok choy,cruciferous vegetable
1245,561,Brussels sprouts,cruciferous vegetable
1246,561,white turnip,turnip
1247,563,procellariiform seabird,pelagic bird
1248,563,albatross,procellariiform seabird
1249,563,petrel,procellariiform seabird
1250,563,wandering albatross,albatross
1251,563,black-footed albatross,albatross
1252,563,fulmar,petrel
1253,563,stormy petrel,petrel
1254,563,diving petrel,petrel
1255,563,giant petrel,petrel
1256,563,shearwater,petrel
1257,563,white-chinned petrel,petrel
1258,563,Manx shearwater,shearwater
1259,563,Mother Carey's chicken,stormy petrel
1260,569,tempo,musical time
1261,569,rhythm,musical time
1262,569,time signature,musical time
1263,569,allegro,tempo
1264,569,allegretto,tempo
1265,569,andante,tempo
1266,569,meno mosso,tempo
1267,569,allegro con spirito,allegro
1268,569,syncopation,rhythm
1269,569,rubato,rhythm
1270,569,common time,time signature
1271,569,triple time,time signature
1272,569,duple time,time signature
1273,569,downbeat,time signature
1274,569,upbeat,time signature
1275,569,backbeat,time signature
1276,569,accelerando,tempo
1277,569,in time,rhythm
1278,577,australopithecine,hominid
1279,577,homo,hominid
1280,577,Australopithecus africanus,australopithecine
1281,577,Australopithecus afarensis,australopithecine
1282,577,Australopithecus robustus,australopithecine
1283,577,Australopithecus boisei,australopithecine
1284,577,Paranthropus,australopithecine
1285,577,Zinjanthropus,australopithecine
1286,577,Homo habilis,homo
1287,577,Homo sapiens sapiens,Homo sapiens
1288,577,Homo sapiens,homo
1289,577,Homo erectus,homo
1290,577,Homo soloensis,homo
1291,577,Java man,Homo erectus
1292,577,Peking man,Homo erectus
1293,577,Cro-magnon,Homo sapiens sapiens
1294,577,Neandertal man,Homo sapiens
1295,577,Rhodesian man,Homo sapiens
1296,577,Boskop man,Homo sapiens
1297,577,Sivapithecus,hominid
1298,577,Dryopithecus,hominid
1299,577,Rudapithecus,hominid
1300,577,Sinanthropus,Homo erectus
1301,577,Javanthropus,Homo erectus
1302,58,salicylate,nonsteroidal anti-inflammatory
1303,58,aspirin,salicylate
1304,58,ibuprofen,nonsteroidal anti-inflammatory
1305,58,naproxen,nonsteroidal anti-inflammatory
1306,58,diclofenac sodium,nonsteroidal anti-inflammatory
1307,58,ketoprofen,nonsteroidal anti-inflammatory
1308,58,fenoprofen,nonsteroidal anti-inflammatory
1309,58,indomethacin,nonsteroidal anti-inflammatory
1310,58,sulindac,nonsteroidal anti-inflammatory
1311,58,tolmetin sodium,nonsteroidal anti-inflammatory
1312,58,meclofenamate,nonsteroidal anti-inflammatory
1313,58,mefenamic acid,nonsteroidal anti-inflammatory
1314,58,flurbiprofen,nonsteroidal anti-inflammatory
1315,58,diflunisal,nonsteroidal anti-inflammatory
1316,58,etodolac,nonsteroidal anti-inflammatory
1317,58,nabumetone,nonsteroidal anti-inflammatory
1318,58,oxaprozin,nonsteroidal anti-inflammatory
1319,58,piroxicam,nonsteroidal anti-inflammatory
1320,58,ketorolac,nonsteroidal anti-inflammatory
1321,58,buffered aspirin,aspirin
1322,58,enteric-coated aspirin,aspirin
1323,58,aspirin powder,aspirin
1324,58,methyl salicylate,salicylate
1325,58,salol,salicylate
1326,58,naproxen sodium,naproxen
1327,58,diclofenac potassium,diclofenac sodium
1328,58,ketorolac tromethamine,ketorolac
1329,584,syphilis,venereal disease
1330,584,gonorrhea,venereal disease
1331,584,chlamydia,venereal disease
1332,584,genital herpes,venereal disease
1333,584,lymphogranuloma venereum,venereal disease
1334,584,granuloma inguinale,venereal disease
1335,584,primary syphilis,syphilis
1336,584,secondary syphilis,syphilis
1337,584,tertiary syphilis,syphilis
1338,584,neurosyphilis,tertiary syphilis
1339,584,tabes dorsalis,neurosyphilis
1340,589,column,post
1341,589,support column,post
1342,589,stanchion,post
1343,589,standard,post
1344,589,timber,post
1345,589,shaft,post
1346,589,jamb,post
1347,589,upright,post
1348,589,bollard,post
1349,589,caryatid,column
1350,589,pilaster,column
1351,589,atlas,support column
1352,589,newel,support column
1353,589,newel post,support column
1354,589,gatepost,stanchion
1355,589,corner post,stanchion
1356,589,hinging post,stanchion
1357,589,whipping post,standard
1358,589,maypole,standard
1359,589,pile,timber
1360,589,stake,timber
1361,589,sheet pile,shaft
1362,589,rudderpost,shaft
1363,589,doorjamb,jamb
1364,589,lally,support column
1365,589,lally column,support column
1366,589,king post,support column
1367,589,queen post,support column
1368,589,shutting post,standard
1369,589,riding bitt,stanchion
1370,589,carrick bitt,stanchion
1371,589,hopping post,support column
1372,589,stump,post
1373,589,telephone pole,post
1374,589,stile,post
1375,589,_goal post,post
1376,589,_lamppost,post
1377,589,_hitching post,post
1378,599,club moss,fern ally
1379,599,quillwort,fern ally
1380,599,horsetail,fern ally
1381,599,spikemoss,fern ally
1382,599,selaginella,fern ally
1383,599,resurrection plant,fern ally
1384,599,running pine,club moss
1385,599,alpine clubmoss,club moss
1386,599,ground fir,club moss
1387,599,shining clubmoss,club moss
1388,599,fir clubmoss,club moss
1389,599,common horsetail,horsetail
1390,599,marsh horsetail,horsetail
1391,599,swamp horsetail,horsetail
1392,599,wood horsetail,horsetail
1393,599,scouring rush,horsetail
1394,599,variegated horsetail,horsetail
1395,599,rock spikemoss,spikemoss
1396,599,meadow spikemoss,spikemoss
1397,599,desert selaginella,selaginella
1398,599,florida selaginella,selaginella
1399,599,ground cedar,selaginella
1400,599,ground pine,selaginella
1401,599,skeleton fork fern,selaginella
1402,599,whisk fern,selaginella
1403,607,culture,society
1404,607,tribal society,society
1405,607,civilization,society
1406,607,open society,society
1407,607,Western culture,culture
1408,607,Islam,culture
1409,607,Mycenaean civilization,civilization
1410,607,Minoan civilization,civilization
1411,607,Aegean civilization,civilization
1412,607,Helladic civilization,civilization
1413,607,Cycladic civilization,civilization
1414,607,Indus civilization,civilization
1415,607,hunting and gathering tribe,tribal society
1416,607,Clovis culture,hunting and gathering tribe
1417,607,Folsom culture,hunting and gathering tribe
1418,608,perversion,paraphilia
1419,608,exhibitionism,paraphilia
1420,608,voyeurism,paraphilia
1421,608,fetishism,paraphilia
1422,608,pedophilia,paraphilia
1423,608,zoophilia,paraphilia
1424,608,oral sex,perversion
1425,608,sodomy,perversion
1426,608,soixante-neuf,perversion
1427,608,fellatio,oral sex
1428,608,cunnilingus,oral sex
1429,608,cock sucking,fellatio
1430,608,pederasty,pedophilia
1431,619,cardboard,paperboard
1432,619,corrugated board,paperboard
1433,619,binder's board,paperboard
1434,619,strawboard,paperboard
1435,619,millboard,paperboard
1436,619,pasteboard,cardboard
1437,619,card,cardboard
1438,619,timecard,card
1439,619,packing material,paperboard
1440,619,excelsior,packing material
1441,625,summer squash,squash
1442,625,winter squash,squash
1443,625,zucchini,summer squash
1444,625,yellow squash,summer squash
1445,625,crookneck,summer squash
1446,625,cocozelle,summer squash
1447,625,cymling,summer squash
1448,625,pumpkin,winter squash
1449,625,butternut squash,winter squash
1450,625,acorn squash,winter squash
1451,625,hubbard squash,winter squash
1452,625,turban squash,winter squash
1453,625,cushaw,winter squash
1454,625,spaghetti squash,winter squash
1455,625,buttercup squash,winter squash
1456,625,marrow,squash
1457,626,salesman,salesperson
1458,626,salesgirl,salesperson
1459,626,salesclerk,salesperson
1460,626,pitchman,salesperson
1461,626,traveling salesman,salesman
1462,626,book agent,salesman
1463,626,tallyman,salesman
1464,626,midinette,salesgirl
1465,626,shop girl,salesgirl
1466,626,demonstrator,salesclerk
1467,626,shop boy,salesclerk
1468,631,aphid,plant louse
1469,631,adelgid,plant louse
1470,631,jumping plant louse,plant louse
1471,631,greenfly,aphid
1472,631,blackfly,aphid
1473,631,woolly aphid,aphid
1474,631,woolly apple aphid,woolly aphid
1475,631,pine leaf aphid,aphid
1476,631,balsam woolly aphid,adelgid
1477,631,green peach aphid,aphid
1478,631,apple aphid,aphid
1479,631,spruce gall aphid,adelgid
1480,631,pale chrysanthemum aphid,aphid
1481,631,woolly adelgid,adelgid
1482,631,oak blight,plant louse
1483,631,grape louse,plant louse
1484,635,lesser ape,great ape
1485,635,gorilla,great ape
1486,635,chimpanzee,great ape
1487,635,orangutan,great ape
1488,635,anthropoid ape,great ape
1489,635,western lowland gorilla,gorilla
1490,635,eastern lowland gorilla,gorilla
1491,635,mountain gorilla,gorilla
1492,635,silverback,gorilla
1493,635,western chimpanzee,chimpanzee
1494,635,central chimpanzee,chimpanzee
1495,635,eastern chimpanzee,chimpanzee
1496,635,pygmy chimpanzee,chimpanzee
1497,635,gibbon,lesser ape
1498,635,siamang,lesser ape
1499,64,filing,fragment
1500,64,scraping,fragment
1501,64,paring,fragment
1502,64,cinder,fragment
1503,64,ember,fragment
1504,64,clast,fragment
1505,64,splinter,fragment
1506,64,matchwood,cinder
1507,64,metal filing,filing
1508,64,iron filing,filing
1509,64,turning,paring
1510,64,scurf,scraping
1511,64,dander,scraping
1512,64,dandruff,scraping
1513,64,scale,scraping
1514,64,bit,fragment
1515,64,splint,splinter
1516,64,brickbat,fragment
1517,64,spall,fragment
1518,64,restriction fragment,fragment
1519,640,augur,diviner
1520,640,prophet,diviner
1521,640,necromancer,diviner
1522,640,geomancer,diviner
1523,640,pyromancer,diviner
1524,640,hydromancer,diviner
1525,640,water witch,hydromancer
1526,640,prophetess,prophet
1527,640,Cassandra,prophetess
1528,640,lithomancer,geomancer
1529,640,sibyl,prophet
1530,640,oneiromancer,diviner
1531,640,onomancer,diviner
1532,648,dementia,irrationality
1533,648,insanity,irrationality
1534,648,derangement,irrationality
1535,648,presenile dementia,dementia
1536,648,senile dementia,dementia
1537,648,Alzheimer's disease,senile dementia
1538,648,Pick's disease,presenile dementia
1539,648,alcoholic dementia,dementia
1540,648,lunacy,insanity
1541,648,craziness,insanity
1542,652,discomycete,ascomycete
1543,652,Clavicipitaceae,ascomycete
1544,652,Sarcosomataceae,ascomycete
1545,652,Pezizaceae,discomycete
1546,652,Sarcoscyphaceae,discomycete
1547,652,Aleuria aurantia,Pezizaceae
1548,652,Caloscypha fulgens,Pezizaceae
1549,652,Peziza domicilina,Pezizaceae
1550,652,Sarcoscypha coccinea,Sarcoscyphaceae
1551,652,Urnula craterium,Sarcoscyphaceae
1552,652,Mitrula elegans,Sarcoscyphaceae
1553,652,Galiella rufa,Sarcosomataceae
1554,652,Jafnea semitosta,Pezizaceae
1555,652,Leotia lubrica,discomycete
1556,652,Geglossaceae,discomycete
1557,652,Blood cup,Pezizaceae
1558,652,Rufous rubber cup,Pezizaceae
1559,652,Charred pancake cup,Pezizaceae
1560,652,Grainy club,discomycete
1561,652,Devil's cigar,discomycete
1562,652,Soldier grainy club,grainy club
1563,652,Black felt cup,discomycete
1564,652,Winter urn,Sarcoscyphaceae
1565,661,mechanical calculator,calculator
1566,661,electronic calculator,calculator
1567,661,abacus,calculator
1568,661,quipu,calculator
1569,661,adder,mechanical calculator
1570,661,subtracter,mechanical calculator
1571,661,Napier's bones,mechanical calculator
1572,661,scalier,mechanical calculator
1573,661,hand calculator,electronic calculator
1574,661,counter,electronic calculator
1575,661,pulse counter,counter
1576,661,adding machine,calculator
1577,675,police,law enforcement agency
1578,675,secret police,law enforcement agency
1579,675,Gendarmerie,police
1580,675,Scotland Yard,police
1581,675,Royal Canadian Mounted Police,police
1582,675,posse,police
1583,675,Gestapo,secret police
1584,675,Schutzstaffel,secret police
1585,675,Mutawa'een,secret police
1586,675,Europol,law enforcement agency
1587,675,Federal Bureau of Investigation,law enforcement agency
1588,675,Drug Enforcement Administration,law enforcement agency
1589,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1590,675,United States Marshals Service,law enforcement agency
1591,675,Federal Law Enforcement Training Center,law enforcement agency
1592,675,Criminal Investigation Command,law enforcement agency
1593,675,Financial Crimes Enforcement Network,law enforcement agency
1594,675,National Institute of Justice,law enforcement agency
1595,675,Federal Bureau of Prisons,law enforcement agency
1596,675,Federal Judiciary,law enforcement agency
1597,683,injury,accident
1598,683,crash,accident
1599,683,collision,accident
1600,683,shipwreck,accident
1601,683,pileup,crash
1602,683,fender-bender,crash
1603,683,capsizing,collision
1604,683,smash,collision
1605,683,mutilation,injury
1606,683,concussion,injury
1607,683,dismemberment,injury
1608,683,fatal accident,injury
1609,683,prang,accident
1610,683,collateral damage,accident
1611,685,easiness,behavior
1612,685,aggression,behavior
1613,685,insult,aggression
1614,685,derision,insult
1615,685,mock,insult
1616,685,snub,insult
1617,685,indignity,insult
1618,685,discourtesy,insult
1619,685,indelicacy,discourtesy
1620,685,aggravation,aggression
1621,685,bullying,aggression
1622,685,bitchery,bullying
1623,685,terrorization,bullying
1624,685,dirty tricks,aggression
1625,685,dirty pool,aggression
1626,685,rebuff,aggression
1627,685,silent treatment,aggression
1628,685,last straw,aggression
1629,685,raising hell,aggression
1630,685,aggro,aggression
1631,685,scandalization,aggression
1632,685,presumption,aggression
1633,685,bohemianism,aggression
1634,685,self-assertion,aggression
1635,697,luminescence,light
1636,697,radiance,light
1637,697,glow,light
1638,697,incandescence,luminescence
1639,697,fluorescence,luminescence
1640,697,phosphorescence,luminescence
1641,697,chemiluminescence,luminescence
1642,697,bioluminescence,luminescence
1643,697,autofluorescence,luminescence
1644,697,candlelight,incandescence
1645,697,firelight,incandescence
1646,697,gaslight,incandescence
1647,697,lamplight,incandescence
1648,697,torchlight,incandescence
1649,697,sunlight,radiance
1650,697,moonlight,radiance
1651,697,starlight,radiance
1652,697,sunbeam,radiance
1653,697,moonbeam,radiance
1654,697,sunburst,sunlight
1655,697,beam,radiance
1656,697,laser beam,beam
1657,697,high beam,beam
1658,697,low beam,beam
1659,697,twilight,glow
1660,697,sky glow,glow
1661,697,meteor,light
1662,697,bolide,light
1663,697,aureole,sunburst
1664,697,counterglow,glow
1665,697,friar's lantern,glow
1666,697,streamer,light
1667,697,corona,light
1668,697,heat ray,light
1669,697,half-light,light
1670,697,infrared ray,light
1671,698,handstand,gymnastic exercise
1672,698,dip,gymnastic exercise
1673,698,hang,handstand
1674,698,scissors,handstand
1675,698,straight hang,hang
1676,698,bent hang,hang
1677,698,reverse hang,hang
1678,698,lever hang,hang
1679,698,crucifix,hang
1680,698,straddle,hang
1681,698,inverted hang,reverse hang
1682,698,piked reverse hang,reverse hang
1683,698,kip,gymnastic exercise
1684,698,grand circle,gymnastic exercise
1685,698,double leg circle,gymnastic exercise
1686,698,long fly,gymnastic exercise
1687,710,necktie,neckwear
1688,710,cravat,neckwear
1689,710,neckcloth,neckwear
1690,710,bow tie,neckwear
1691,710,four-in-hand,necktie
1692,710,Windsor tie,necktie
1693,710,old school tie,necktie
1694,710,ascot,cravat
1695,710,black tie,bow tie
1696,710,white tie,bow tie
1697,710,bolo tie,neckwear
1698,710,string tie,neckwear
1699,735,chasuble,vestment
1700,735,surplice,vestment
1701,735,alb,vestment
1702,735,cassock,vestment
1703,735,pallium,vestment
1704,735,gown,vestment
1705,735,humeral veil,vestment
1706,735,soutane,vestment
1707,735,academic gown,gown
1708,735,Geneva gown,gown
1709,735,pontifical,chasuble
1710,737,tumble,acrobatic stunt
1711,737,headstand,acrobatic stunt
1712,737,split,acrobatic stunt
1713,737,cartwheel,tumble
1714,737,walkover,tumble
1715,737,backbend,tumble
1716,737,flip-flop,tumble
1717,737,handspring,tumble
1718,737,somersault,tumble
1719,737,back circle,headstand
1720,742,pituitary,endocrine gland
1721,742,adrenal gland,endocrine gland
1722,742,thyroid gland,endocrine gland
1723,742,parathyroid gland,endocrine gland
1724,742,pineal gland,endocrine gland
1725,742,thymus gland,endocrine gland
1726,742,gonad,endocrine gland
1727,742,islands of Langerhans,endocrine gland
1728,742,anterior pituitary,pituitary
1729,742,posterior pituitary,pituitary
1730,742,adrenal cortex,adrenal gland
1731,742,adrenal medulla,adrenal gland
1732,742,ovary,gonad
1733,742,testis,gonad
1734,742,undescended testis,testis
1735,742,prostate gland,gonad
1736,742,ovotestis,gonad
1737,742,corpus luteum,ovary
1738,742,pars distalis,pituitary
1739,742,pars intermedia,pituitary
1740,752,petitioner,applicant
1741,752,claimant,applicant
1742,752,bidder,applicant
1743,752,submitter,applicant
1744,752,aspirant,applicant
1745,752,fundraiser,solicitor
1746,752,solicitor,applicant
1747,752,besieger,applicant
1748,752,candidate,aspirant
1749,752,postulant,candidate
1750,752,job candidate,candidate
1751,752,pretender,aspirant
1752,755,handsaw,saw
1753,755,backsaw,handsaw
1754,755,ripsaw,handsaw
1755,755,crosscut saw,handsaw
1756,755,pruning saw,handsaw
1757,755,keyhole saw,handsaw
1758,755,folding saw,handsaw
1759,755,compass saw,handsaw
1760,755,coping saw,handsaw
1761,755,buck saw,handsaw
1762,755,two-handed saw,handsaw
1763,755,bill,saw
1764,755,pitsaw,saw
1765,755,hacksaw,saw
1766,755,pruner,pruning saw
1767,755,crown saw,pruning saw
1768,757,microspore,spore
1769,757,megaspore,spore
1770,757,zoospore,spore
1771,757,basidiospore,spore
1772,757,ascospore,spore
1773,757,conidium,spore
1774,757,teliospore,spore
1775,757,endospore,spore
1776,757,agamete,spore
1777,757,pollen,microspore
1778,757,pollinium,pollen
1779,757,ragweed pollen,pollen
1780,757,tetraspore,megaspore
1781,757,oospore,agamete
1782,757,carpospore,agamete
1783,757,aeciospore,agamete
1784,757,chlamydospore,agamete
1785,757,zygospore,agamete
1786,757,resting spore,spore
1787,757,fern seed,spore
1788,78,Russian,native
1789,78,Siberian,native
1790,78,Filipino,native
1791,78,Georgian,native
1792,78,Levantine,native
1793,78,Great Russian,Russian
1794,78,Muscovite,Russian
1795,78,Tatar,Russian
1796,78,Mordva,Russian
1797,78,Udmurt,Russian
1798,78,Cheremis,Russian
1799,78,Ostyak,Siberian
1800,78,Vogul,Siberian
1801,78,Selkup,Siberian
1802,78,Nganasan,Siberian
1803,78,Yeniseian,Siberian
1804,78,Tagalog,Filipino
1805,78,Cebuan,Filipino
1806,78,Visayan,Filipino
1807,78,Samoyed,native
1808,78,Komi,native
1809,78,Veps,native
1810,78,Mauritian,native
1811,78,Seychellois,native
1812,78,Ingrian,native
1813,78,Moro,native
1814,78,Chechen,native
1815,78,Chukchi,Siberian
1816,78,Karelian,native
1817,8,square dance,country-dance
1818,8,quadrille,country-dance
1819,8,reel,country-dance
1820,8,highland fling,country-dance
1821,8,longways,country-dance
1822,8,do-si-do,square dance
1823,8,promenade,square dance
1824,8,Virginia reel,square dance
1825,8,landler,reel
1826,8,swing,country-dance
1827,8,sashay,country-dance
1828,8,eightsome,reel
1829,8,lancers,square dance
1830,86,dolphin,toothed whale
1831,86,porpoise,toothed whale
1832,86,pilot whale,toothed whale
1833,86,sperm whale,toothed whale
1834,86,beaked whale,toothed whale
1835,86,killer whale,toothed whale
1836,86,bottlenose dolphin,dolphin
1837,86,river dolphin,dolphin
1838,86,common dolphin,dolphin
1839,86,Pacific bottlenose dolphin,bottlenose dolphin
1840,86,Atlantic bottlenose dolphin,bottlenose dolphin
1841,86,harbor porpoise,porpoise
1842,86,vaquita,porpoise
1843,86,pygmy sperm whale,sperm whale
1844,86,dwarf sperm whale,sperm whale
1845,86,bottle-nosed whale,toothed whale
1846,86,white whale,toothed whale
1847,86,grampus,toothed whale
1848,88,scan,examination
1849,88,screening,examination
1850,88,survey,examination
1851,88,inspection,examination
1852,88,comparison,examination
1853,88,endoscopy,scan
1854,88,gastroscopy,endoscopy
1855,88,sigmoidoscopy,endoscopy
1856,88,colonoscopy,endoscopy
1857,88,proctoscopy,endoscopy
1858,88,hysteroscopy,endoscopy
1859,88,celioscopy,endoscopy
1860,88,culdoscopy,endoscopy
1861,88,rhinoscopy,endoscopy
1862,88,keratoscopy,endoscopy
1863,88,ophthalmoscopy,endoscopy
1864,88,gonioscopy,endoscopy
1865,88,genetic screening,screening
1866,88,bank examination,survey
1867,88,audit,survey
1868,88,check,inspection
1869,88,checkup,inspection
1870,88,going-over,inspection
1871,88,fine-tooth comb,inspection
1872,88,once-over,inspection
1873,88,spot check,inspection
1874,88,palpation,inspection
1875,88,autopsy,inspection
1876,88,likening,comparison
1877,88,analogy,comparison
1878,88,contrast,comparison
1879,88,confrontation,comparison
1880,88,testing,examination
1881,88,ballothement,examination
1882,88,time and motion study,examination
1883,88,follow-up,examination
1884,88,ballottement,examination
1885,88,contrast,examination
1886,88,collation,examination
1887,88,resurvey,survey
1888,88,search,examination
1889,9,drug addict,addict
1890,9,heroin addict,drug addict
1891,9,cocaine addict,drug addict
1892,9,caffeine addict,drug addict
1893,9,pill head,drug addict
1894,9,pothead,drug addict
1895,9,hash head,drug addict
1896,9,acid head,drug addict
1897,9,speed freak,drug addict
1898,9,crack addict,drug addict
1899,9,opium addict,drug addict
1900,9,tripper,drug user
1901,9,withdrawer,drug user
1902,9,drug user,addict
1903,92,Boy Scout,Scout
1904,92,Girl Scout,Scout
1905,92,Cub Scout,Boy Scout
1906,92,Sea Scout,Boy Scout
1907,92,Eagle Scout,Boy Scout
1908,92,Rover,Scout
1909,92,Cub,Scout
1910,92,Brownie,Girl Scout
1911,92,farm boy,male child
1912,92,plowboy,male child
1913,92,schoolboy,male child
1914,92,altar boy,male child
1915,92,ball boy,male child
1916,92,bat boy,male child
1917,92,shop boy,male child
1918,92,Fauntleroy,male child
1919,92,catamite,male child
