,child,parent,group
1,yellow-shafted_flicker,flicker,171
2,red-shafted_flicker,flicker,171
3,gilded_flicker,flicker,171
4,woodpecker,piciform_bird,171
5,barbet,piciform_bird,171
6,puffbird,piciform_bird,171
7,ivorybill,piciform_bird,171
8,flicker,piciform_bird,171
9,piculet,piciform_bird,171
10,wryneck,piciform_bird,171
11,toucan,piciform_bird,171
12,toucanet,piciform_bird,171
13,jacamar,piculet,171
14,yellow-bellied_sapsucker,sapsucker,171
15,red-breasted_sapsucker,sapsucker,171
16,sapsucker,woodpecker,171
17,green_woodpecker,woodpecker,171
18,downy_woodpecker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,fatal_accident,accident,683
2,mutilation,accident,683
3,shipwreck,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,crash,collision,683
7,prang,collision,683
8,pileup,collision,683
9,fender-bender,collision,683
10,smash,crash,683
11,concussion,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,aggression,behavior,685
4,insolence,behavior,685
5,indelicacy,behavior,685
6,presumption,behavior,685
7,discourtesy,behavior,685
8,aggravation,behavior,685
9,self-assertion,behavior,685
10,silent_treatment,behavior,685
11,the_way_of_the_world,behavior,685
12,insult,behavior,685
13,derision,behavior,685
14,easiness,behavior,685
15,bitchery,behavior,685
16,last_straw,behavior,685
17,dirty_tricks,indelicacy,685
18,dirty_pool,indelicacy,685
19,mock,indelicacy,685
20,rebuff,indelicacy,685
21,snub,indelicacy,685
22,twit,insolence,685
23,bohemianism,self-assertion,685
24,raising_hell,self-assertion,685
25,scandalization,self-assertion,685
0,little_auk,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,scrum,attack,184
1,housing_start,attack,184
2,creation,beginning,184
3,face-off,beginning,184
4,peace_initiative,beginning,184
5,ushering_in,creation,184
6,population,creation,184
7,hypnogenesis,creation,184
8,colonization,federation,184
9,naturalization,induction,184
10,collectivization,induction,184
11,constitution,induction,184
12,communization,induction,184
13,induction_of_labor,induction,184
14,inauguration,initiation,184
15,groundbreaking,initiation,184
16,installation,initiation,184
17,induction,initiation,184
18,product_introduction,initiation,184
19,tip-off,initiation,184
20,kickoff,initiation,184
21,curtain_raiser,initiation,184
22,icebreaker,initiation,184
23,first_step,initiation,184
24,first_base,initiation,184
25,jump_ball,initiation,184
26,federation,initiation,184
27,beginning,initiation,184
28,resumption,initiation,184
29,activation,initiation,184
30,unionization,initiation,184
31,introduction,initiation,184
32,startup,initiation,184
33,authorship,initiation,184
34,springboard,initiation,184
35,attack,introduction,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,autofluorescence,chemiluminescence,697
4,sky_glow,glow,697
5,counterglow,glow,697
6,aureole,glow,697
7,streamer,glow,697
8,corona,glow,697
9,scintillation,glow,697
10,friar's_lantern,incandescence,697
11,heat_ray,infrared_ray,697
12,infrared_ray,light,697
13,radiance,light,697
14,incandescence,light,697
15,chemiluminescence,light,697
16,bioluminescence,light,697
17,phosphorescence,light,697
18,fluorescence,light,697
19,luminescence,light,697
20,candlelight,light,697
21,lamplight,light,697
22,torchlight,light,697
23,gaslight,light,697
24,firelight,light,697
25,starlight,light,697
26,beam,light,697
27,glow,light,697
28,twilight,light,697
29,half-light,light,697
30,moonlight,light,697
31,meteor,light,697
32,bolide,light,697
33,sunlight,light,697
34,sunburst,meteor,697
35,moonbeam,moonlight,697
36,daylight,radiance,697
37,sunbeam,sunlight,697
0,double_leg_circle,grand_circle,698
1,hang,gymnastic_exercise,698
2,handstand,gymnastic_exercise,698
3,kip,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,grand_circle,gymnastic_exercise,698
7,straddle,gymnastic_exercise,698
8,crucifix,gymnastic_exercise,698
9,long_fly,handstand,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,reverse_hang,hang,698
13,bent_hang,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,ceratozamia,cycad,193
3,dioon,cycad,193
4,welwitschia,cycad,193
5,encephalartos,cycad,193
6,sago_palm,cycad,193
7,cycad,gymnosperm,193
8,seed_fern,gymnosperm,193
9,kaffir_bread,welwitschia,193
10,burrawong,zamia,193
11,coontie,zamia,193
12,false_sago,zamia,193
0,terrorism,terror,198
1,cyber-terrorism,terrorism,198
2,ecoterrorism,terrorism,198
3,narcoterrorism,terrorism,198
4,theoterrorism,terrorism,198
5,terrorist_attack,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,international_terrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,bioterrorism,terrorism,198
10,chemical_terrorism,terrorism,198
11,nuclear_terrorism,terrorism,198
12,9/11,terrorist_attack,198
13,red_hand_defenders,theoterrorism,198
0,white_tie,black_tie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,black_tie,necktie,710
4,bolo_tie,necktie,710
5,ascot,neckwear,710
6,string_tie,neckwear,710
7,cravat,neckwear,710
8,bow_tie,neckwear,710
9,necktie,neckwear,710
10,old_school_tie,neckwear,710
11,neckcloth,neckwear,710
0,fanny_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,breast_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,diplomatic_pouch,pocket,200
9,pouch,pocket,200
10,tobacco_pouch,pouch,200
11,mailbag,pouch,200
12,sporran,pouch,200
0,edmontonia,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,staurikosaur,armored_dinosaur,212
3,pachycephalosaur,bone-headed_dinosaur,212
4,bone-headed_dinosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,styracosaur,ceratopsian,212
8,triceratops,ceratopsian,212
9,ornithopod,ornithischian,212
10,ceratopsian,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,trachodon,ornithopod,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,stegosaur,ornithopod,212
18,pisanosaur,ornithopod,212
0,loudspeaker,electro-acoustic_transducer,215
1,microphone,electro-acoustic_transducer,215
2,tweeter,loudspeaker,215
3,tannoy,loudspeaker,215
4,woofer,loudspeaker,215
5,subwoofer,loudspeaker,215
6,squawk_box,loudspeaker,215
7,directional_microphone,microphone,215
8,cardioid_microphone,microphone,215
9,condenser_microphone,microphone,215
10,crystal_microphone,microphone,215
11,bug,microphone,215
12,cartridge,microphone,215
13,telephone_receiver,microphone,215
14,crystal_pickup,microphone,215
15,spike_mike,microphone,215
16,headset,telephone_receiver,215
17,earphone,telephone_receiver,215
18,earplug,telephone_receiver,215
19,bullhorn,telephone_receiver,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,humeral_veil,gown,735
3,soutane,surplice,735
4,gown,vestment,735
5,pontifical,vestment,735
6,pallium,vestment,735
7,chasuble,vestment,735
8,surplice,vestment,735
9,alb,vestment,735
10,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,handspring,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,back_circle,backbend,737
8,headstand,backbend,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,prostate_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,ovary,endocrine_gland,742
9,testis,endocrine_gland,742
10,gonad,endocrine_gland,742
11,thymus_gland,endocrine_gland,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,undescended_testis,testis,742
18,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,metacenter,component,236
4,intersection,component,236
5,attractor,plot_element,236
6,be-all_and_end-all,plot_element,236
7,component,plot_element,236
8,mcguffin,plot_element,236
9,intercept,plot_element,236
0,job_candidate,applicant,752
1,submitter,applicant,752
2,solicitor,claimant,752
3,applicant,claimant,752
4,petitioner,claimant,752
5,aspirant,claimant,752
6,postulant,claimant,752
7,pretender,claimant,752
8,fundraiser,petitioner,752
9,bidder,petitioner,752
10,possible,petitioner,752
11,probable,possible,752
12,besieger,solicitor,752
13,material,submitter,752
0,crocodile_tears,facade,242
1,humbug,fraudulence,242
2,snow_job,fraudulence,242
3,bluff,fraudulence,242
4,hedge,half-truth,242
5,quibble,hedge,242
6,facade,misrepresentation,242
7,fraudulence,misrepresentation,242
8,exaggeration,misrepresentation,242
9,hypocrisy,misrepresentation,242
10,half-truth,misrepresentation,242
11,subterfuge,misrepresentation,242
12,pretense,misrepresentation,242
13,trickery,misrepresentation,242
14,pretext,subterfuge,242
15,circumlocution,subterfuge,242
16,evasion,subterfuge,242
17,doublespeak,subterfuge,242
18,bill_of_goods,trickery,242
19,putoff,trickery,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,pruner,handsaw,755
3,handsaw,saw,755
4,hacksaw,saw,755
5,folding_saw,saw,755
6,pruning_saw,saw,755
7,ripsaw,saw,755
8,compass_saw,saw,755
9,coping_saw,saw,755
10,crosscut_saw,saw,755
11,pitsaw,saw,755
12,keyhole_saw,saw,755
13,crown_saw,saw,755
14,bill,saw,755
0,carpospore,megaspore,757
1,oospore,megaspore,757
2,ragweed_pollen,pollen,757
3,megaspore,spore,757
4,microspore,spore,757
5,pollen,spore,757
6,teliospore,spore,757
7,endospore,spore,757
8,chlamydospore,spore,757
9,aeciospore,spore,757
10,zygospore,spore,757
11,resting_spore,spore,757
12,basidiospore,spore,757
13,zoospore,spore,757
14,tetraspore,spore,757
15,pollinium,spore,757
16,agamete,spore,757
17,fern_seed,spore,757
18,ascospore,teliospore,757
19,conidium,teliospore,757
0,reducer,electric_socket,247
1,fitting,pipefitting,247
2,slot,receptacle,247
3,pipefitting,reducer,247
4,gas_fitting,reducer,247
5,point,socket,247
6,receptacle,socket,247
7,electric_socket,socket,247
8,wall_socket,socket,247
9,outlet_box,socket,247
0,ecstasy,emotional_state,251
1,happiness,emotional_state,251
2,sadness,emotional_state,251
3,unhappiness,emotional_state,251
4,mourning,emotional_state,251
5,embarrassment,quality_of_life,251
6,embitterment,quality_of_life,251
7,blessedness,quality_of_life,251
8,radiance,quality_of_life,251
9,poignance,quality_of_life,251
10,comfort,quality_of_life,251
11,emotional_state,state,251
12,quality_of_life,state,251
13,nirvana,state,251
14,gratification,state,251
0,ranching,animal_husbandry,262
1,dairying,animal_husbandry,262
2,tillage,cultivation,262
3,plowing,cultivation,262
4,strip_cropping,cultivation,262
5,drip_culture,cultivation,262
6,farming,culture,262
7,beekeeping,culture,262
8,cranberry_culture,culture,262
9,flower_gardening,culture,262
10,gardening,culture,262
11,aquaculture,culture,262
12,hydroponics,culture,262
13,planting,culture,262
14,subsistence_farming,culture,262
15,insemination,dairying,262
16,viticulture,farming,262
17,truck_farming,farming,262
18,mixed_farming,farming,262
19,monoculture,farming,262
20,animal_husbandry,farming,262
21,cultivation,farming,262
22,landscaping,farming,262
23,arboriculture,farming,262
24,market_gardening,gardening,262
0,kwa,bantu,265
1,gur,bantu,265
2,luba,bantu,265
3,kongo,bantu,265
4,sotho,bantu,265
5,nguni,bantu,265
6,herero,bantu,265
7,sesotho,bantu,265
8,gikuyu,bantu,265
9,akan,bantu,265
10,giriama,bantu,265
11,luyia,bantu,265
12,kamba,bantu,265
13,nyamwezi,kwa,265
14,mwera,mande,265
15,shona,mande,265
16,ndebele,nguni,265
17,swazi,nguni,265
18,xhosa,nguni,265
19,zulu,nguni,265
20,bantu,niger-congo,265
21,west_african,niger-congo,265
22,mande,niger-congo,265
23,pokomo,niger-congo,265
24,tonga,niger-congo,265
25,swahili,niger-congo,265
26,chimwini,niger-congo,265
27,chishona,niger-congo,265
28,sango,niger-congo,265
29,mashi,niger-congo,265
30,wolof,niger-congo,265
31,fang,niger-congo,265
32,umbundu,niger-congo,265
33,kichaga,niger-congo,265
34,kinyarwanda,niger-congo,265
35,tswana,sotho,265
36,kiswahili,swahili,265
37,fula,west_african,265
38,yoruba,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,binary_file,computer_file,268
4,disk_file,computer_file,268
5,text_file,computer_file,268
6,source_code,computer_file,268
7,web_page,computer_file,268
8,backup_file,computer_file,268
9,master_file,computer_file,268
10,read-only_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,whizbang,firework,292
2,cherry_bomb,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,squib,firework,292
10,fizgig,firework,292
11,serpent,firework,292
12,catherine_wheel,firework,292
13,maroon,low_explosive,292
0,desperate_measure,escape,312
1,pis_aller,expedient,312
2,dint,expedient,312
3,instrumentation,instrument,312
4,improvisation,instrument,312
5,implementation,instrument,312
6,wings,instrument,312
7,invocation,instrument,312
8,instrument,means,312
9,expedient,means,312
10,fast_track,means,312
11,motorization,means,312
12,practice,means,312
13,escape,means,312
14,salvation,means,312
15,road,means,312
16,voice,means,312
17,makeshift,means,312
18,crutch,means,312
19,open_sesame,means,312
20,royal_road,road,312
21,tooth,road,312
22,stepping_stone,road,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,asparagus_bed,bed,320
3,turnip_bed,bed,320
4,rose_garden,flower_garden,320
5,tea_garden,flower_garden,320
6,kitchen_garden,garden,320
7,market_garden,garden,320
8,landscaping,garden,320
9,plot,garden,320
10,grove,garden,320
11,victory_garden,garden,320
12,sunken_garden,garden,320
13,rock_garden,garden,320
14,hanging_gardens_of_babylon,garden,320
15,flower_garden,garden,320
16,pot_farm,garden,320
17,seedbed,garden,320
18,herb_garden,garden,320
19,flowerbed,garden,320
20,roof_garden,garden,320
21,hotbed,garden,320
22,lemon_grove,grove,320
23,apple_orchard,grove,320
24,peach_orchard,grove,320
25,orange_grove,grove,320
26,hop_garden,grove,320
27,tuileries,landscaping,320
28,parterre,landscaping,320
29,topiary,landscaping,320
30,formal_garden,landscaping,320
31,bed,plot,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,aunt,kinswoman,327
4,sister,kinswoman,327
5,female_sibling,kinswoman,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,great-niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,thermograph,medical_instrument,335
4,gastroscope,medical_instrument,335
5,electroencephalograph,medical_instrument,335
6,cardiograph,medical_instrument,335
7,snare,medical_instrument,335
8,orthoscope,medical_instrument,335
9,ballistocardiograph,medical_instrument,335
10,catling,medical_instrument,335
11,proctoscope,medical_instrument,335
12,polygraph,medical_instrument,335
13,photocoagulator,medical_instrument,335
14,laryngoscope,medical_instrument,335
15,trepan,medical_instrument,335
16,laparoscope,medical_instrument,335
17,electromyograph,medical_instrument,335
18,dermatome,medical_instrument,335
19,keratoscope,medical_instrument,335
20,stethoscope,medical_instrument,335
21,fetoscope,medical_instrument,335
22,diathermy_machine,medical_instrument,335
23,otoscope,medical_instrument,335
24,douche,medical_instrument,335
25,endoscope,medical_instrument,335
26,colonoscope,medical_instrument,335
27,lie_detector,medical_instrument,335
28,surgical_knife,surgical_instrument,335
29,scalpel,surgical_instrument,335
30,hemostat,surgical_instrument,335
31,retractor,surgical_instrument,335
32,speculum,surgical_instrument,335
33,probe,surgical_instrument,335
34,dilator,surgical_instrument,335
35,curette,surgical_instrument,335
36,syringe,surgical_instrument,335
37,ophthalmoscope,surgical_instrument,335
38,culdoscope,surgical_instrument,335
39,bronchoscope,surgical_instrument,335
40,rhinoscope,surgical_instrument,335
41,lancet,surgical_instrument,335
42,arthroscope,surgical_instrument,335
43,sigmoidoscope,surgical_instrument,335
44,fiberscope,surgical_instrument,335
45,dialyzer,surgical_instrument,335
46,artificial_kidney,surgical_instrument,335
47,hypodermic_syringe,syringe,335
48,autoinjector,syringe,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,rubber_cement,cement,350
6,spirit_gum,cement,350
7,marine_glue,cement,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,birdlime,paste,350
12,mastic,paste,350
13,wafer,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,potato_salad,combination_salad,353
1,salad_nicoise,combination_salad,353
2,salmagundi,combination_salad,353
3,waldorf_salad,fruit_salad,353
4,herring_salad,molded_salad,353
5,macaroni_salad,pasta_salad,353
6,tossed_salad,salad,353
7,combination_salad,salad,353
8,pasta_salad,salad,353
9,molded_salad,salad,353
10,coleslaw,salad,353
11,tabbouleh,salad,353
12,fruit_salad,salad,353
13,crab_louis,salad,353
14,tuna_fish_salad,salad,353
15,green_salad,salad,353
16,caesar_salad,tossed_salad,353
17,chicken_salad,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,multichannel_recorder,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,black_box,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,wire_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,direct_loan,loan,375
1,interbank_loan,loan,375
2,national_debt,loan,375
3,business_loan,loan,375
4,bank_loan,loan,375
5,call_loan,loan,375
6,arrears,loan,375
7,bad_debt,loan,375
8,point,loan,375
9,debt_limit,loan,375
10,time_loan,loan,375
11,participation_loan,loan,375
12,debt,loan,375
13,score,loan,375
14,installment_debt,loan,375
15,home_loan,loan,375
16,real_estate_loan,loan,375
17,personal_loan,loan,375
18,automobile_loan,loan,375
19,public_debt,loan,375
20,national_debt_ceiling,national_debt,375
21,installment_credit,score,375
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,lymphocyte,leukocyte,391
4,monocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,plasmablast,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,lymphoblast,lymphocyte,391
10,monoblast,monocyte,391
11,microphage,monocyte,391
12,myeloblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,discus,circle,395
1,circle,disk,395
2,frisbee,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,puck,disk,395
6,brake_disk,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,planchet,token,395
0,locus,field,398
1,diagonal,field,398
2,null_set,field,398
3,abelian_group,group,398
4,null_space,group,398
5,subgroup,group,398
6,origin,group,398
7,open_interval,interval,398
8,closed_interval,interval,398
9,sub-interval,interval,398
10,set,mathematical_space,398
11,metric_space,mathematical_space,398
12,group,mathematical_space,398
13,domain,mathematical_space,398
14,field,mathematical_space,398
15,manifold,mathematical_space,398
16,euclidean_space,metric_space,398
17,hilbert_space,metric_space,398
18,universal_set,set,398
19,subset,set,398
20,mandelbrot_set,set,398
21,interval,set,398
22,scalar_field,set,398
23,solution,set,398
24,intersection,set,398
25,image,set,398
26,subspace,subset,398
0,general_lien,lien,407
1,landlord's_lien,lien,407
2,pledge,lien,407
3,pawn,lien,407
4,collateral,lien,407
5,security_interest,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,chattel_mortgage,mortgage,407
9,guarantee,security_interest,407
10,mortgage,security_interest,407
11,artisan's_lien,security_interest,407
12,mechanic's_lien,security_interest,407
13,first_mortgage,security_interest,407
14,second_mortgage,security_interest,407
15,garageman's_lien,security_interest,407
16,warehouseman's_lien,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,paternity_suit,civil_action,409
1,class_action,civil_suit,409
2,adoption,civil_suit,409
3,custody_battle,civil_suit,409
4,custody_case,civil_suit,409
5,naturalization,civil_suit,409
6,bankruptcy,civil_suit,409
7,prosecution,criminal_suit,409
8,court-martial,criminal_suit,409
9,bill_of_review,judicial_review,409
10,litigation,legal_action,409
11,proceeding,legal_action,409
12,procedure,legal_action,409
13,objection,legal_action,409
14,counterclaim,legal_action,409
15,countersuit,legal_action,409
16,intervention,legal_action,409
17,bureaucratic_procedure,legal_action,409
18,lawsuit,litigation,409
19,civil_suit,litigation,409
20,criminal_suit,litigation,409
21,antitrust_case,litigation,409
22,receivership,litigation,409
23,vexatious_litigation,litigation,409
24,foreclosure,litigation,409
25,trial,litigation,409
26,civil_action,litigation,409
27,appeal,litigation,409
28,show_trial,litigation,409
29,test_case,litigation,409
30,double_jeopardy,litigation,409
31,quo_warranto,procedure,409
32,recusation,procedure,409
33,review,procedure,409
34,moot,proceeding,409
35,lis_pendens,proceeding,409
36,competence_hearing,proceeding,409
37,fair_hearing,proceeding,409
38,judicial_review,proceeding,409
39,hearing,proceeding,409
40,administrative_hearing,proceeding,409
41,retrial,trial,409
42,scopes_trial,trial,409
43,ordeal,trial,409
44,mistrial,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,bitmap,graphic,418
4,reflection,graphic,418
5,portrait,picture,418
6,sonogram,picture,418
7,graphic,picture,418
8,slide,picture,418
9,scan,picture,418
10,photomontage,picture,418
11,collage,picture,418
12,panorama,picture,418
13,inset,picture,418
14,identikit,picture,418
15,foil,picture,418
16,grisaille,picture,418
17,likeness,picture,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,bedspread,bedclothes,422
1,bedroll,bedclothes,422
2,electric_blanket,bedclothes,422
3,quilt,bedclothes,422
4,security_blanket,bedclothes,422
5,throw,bedclothes,422
6,manta,bedclothes,422
7,mackinaw,bedclothes,422
8,blanket,bedclothes,422
9,coverlet,bedclothes,422
10,quilted_bedspread,bedspread,422
11,eiderdown,bedspread,422
12,mattress_cover,bedspread,422
13,afghan,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,tackle,football_play,430
2,reverse,football_play,430
3,power_play,football_play,430
4,run,football_play,430
5,lateral_pass,pass,430
6,screen_pass,pass,430
7,flare_pass,pass,430
8,touchback,pass,430
9,spot_pass,pass,430
10,forward_pass,pass,430
11,double_reverse,reverse,430
12,end_run,run,430
13,return,run,430
14,draw,run,430
15,audible,run,430
16,handoff,run,430
17,rush,tackle,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,worshiper,fancier,440
9,horseman,fancier,440
10,prince_charming,suitor,440
0,pertness,airiness,455
1,mettlesomeness,energy,455
2,alacrity,energy,455
3,exuberance,energy,455
4,lyricism,liveliness,455
5,esprit,liveliness,455
6,madness,liveliness,455
7,vivacity,liveliness,455
8,energy,liveliness,455
9,irrepressibility,liveliness,455
10,high-spiritedness,liveliness,455
11,pep,liveliness,455
12,sparkle,liveliness,455
13,elan,liveliness,455
14,vitality,liveliness,455
15,airiness,liveliness,455
16,breeziness,vivacity,455
0,baseball_bat,bat,460
1,blackjack,bat,460
2,bastinado,club,460
3,bat,club,460
4,cudgel,club,460
5,knobkerrie,club,460
6,lathi,club,460
7,paddle,club,460
8,shillelagh,club,460
9,truncheon,club,460
10,bludgeon,club,460
11,indian_club,club,460
12,table-tennis_racquet,club,460
0,reshuffle,award,476
1,reallotment,award,476
2,grant,deal,476
3,award,deal,476
4,rationing,deal,476
5,parcel,deal,476
6,addiction,deal,476
7,new_deal,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,allotment,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,lace_making,crocheting,477
3,sewing,needlework,477
4,knitting,needlework,477
5,crocheting,needlework,477
6,netting,needlework,477
7,spinning,needlework,477
8,weaving,needlework,477
9,bookbinding,sewing,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,bandwagon,counterculture,491
1,flower_power,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,taste,culture,491
5,letters,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,delicacy,fashion,491
12,cut,fashion,491
13,retro,fashion,491
14,fad,fashion,491
15,fashion,mass_culture,491
0,link,connection,501
1,linkage,connection,501
2,concatenation,connection,501
3,bridge,connection,501
4,inclusion,connection,501
5,relevance,connection,501
6,implication,connection,501
7,involvement,connection,501
8,communication,connection,501
9,bearing,connection,501
10,germaneness,connection,501
11,cogency,connection,501
12,alliance,connection,501
13,materiality,germaneness,501
14,silver_cord,link,501
15,point,linkage,501
16,applicability,relevance,501
17,connection,series,501
