,child,parent,group
18,sideroblastic_anemia,microcytic_anemia,137
19,thalassemia,microcytic_anemia,137
0,marriage,marital_status,138
1,widowhood,marital_status,138
2,bachelorhood,marital_status,138
3,spinsterhood,marital_status,138
4,sigeh,marital_status,138
5,monogamy,marriage,138
6,polygamy,marriage,138
7,exogamy,marriage,138
8,misalliance,marriage,138
9,mesalliance,marriage,138
10,marriage_of_convenience,marriage,138
11,civil_union,marriage,138
12,common-law_marriage,marriage,138
13,monandry,marriage,138
14,open_marriage,marriage,138
15,cuckoldom,marriage,138
16,bigamy,marriage,138
17,endogamy,marriage,138
18,serial_monogamy,monogamy,138
19,monogyny,monogamy,138
20,polygyny,polygamy,138
21,polyandry,polygamy,138
0,discus,circle,395
1,circle,disk,395
2,frisbee,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,puck,disk,395
6,brake_disk,disk,395
7,diaphragm,disk,395
8,subway_token,token,395
9,planchet,token,395
10,deadeye,token,395
0,devil's_cigar,aleuria_aurantia,652
1,devil's_urn,aleuria_aurantia,652
2,discomycete,ascomycete,652
3,clavicipitaceae,ascomycete,652
4,sarcosomataceae,discomycete,652
5,geglossaceae,discomycete,652
6,aleuria_aurantia,discomycete,652
7,rufous_rubber_cup,discomycete,652
8,winter_urn,discomycete,652
9,devil's_urn,discomycete,652
10,soldier_grainy_club,discomycete,652
11,grainy_club,discomycete,652
12,charred_pancake_cup,peziza_domicilina,652
13,black_felt_cup,sarcoscypha_coccinea,652
14,blood_cup,sarcoscypha_coccinea,652
0,scalar_field,field,398
1,image,field,398
2,solution,field,398
3,locus,field,398
4,diagonal,field,398
5,intersection,field,398
6,abelian_group,group,398
7,null_space,group,398
8,subgroup,group,398
9,origin,group,398
10,intersection,group,398
11,open_interval,interval,398
12,closed_interval,interval,398
13,null_set,interval,398
14,set,mathematical_space,398
15,metric_space,mathematical_space,398
16,group,mathematical_space,398
17,domain,mathematical_space,398
18,field,mathematical_space,398
19,euclidean_space,metric_space,398
20,hilbert_space,metric_space,398
21,universal_set,set,398
22,subset,set,398
23,mandelbrot_set,set,398
24,sub-interval,subset,398
25,subspace,subset,398
26,interval,subset,398
0,adder,calculator,661
1,subtracter,calculator,661
2,abacus,calculator,661
3,napier's_bones,calculator,661
4,adding_machine,calculator,661
5,counter,calculator,661
6,scaler,calculator,661
7,quipu,calculator,661
8,hand_calculator,calculator,661
9,pulse_counter,calculator,661
0,joke,joke,150
1,pun,joke,150
2,sarcasm,joke,150
3,bon_mot,pun,150
4,one-liner,pun,150
5,esprit_de_l'escalier,pun,150
6,ribaldry,sarcasm,150
7,dirty_joke,sarcasm,150
0,federal_tax_lien,lien,407
1,state_tax_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,warehouseman's_lien,lien,407
5,garageman's_lien,lien,407
6,general_lien,lien,407
7,landlord's_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,lien,security_interest,407
13,pledge,security_interest,407
14,collateral,security_interest,407
15,guarantee,security_interest,407
16,mortgage,security_interest,407
0,class_action,civil_suit,409
1,adoption,civil_suit,409
2,custody_battle,civil_suit,409
3,custody_case,civil_suit,409
4,naturalization,civil_suit,409
5,bankruptcy,civil_suit,409
6,prosecution,criminal_suit,409
7,court-martial,criminal_suit,409
8,bill_of_review,judicial_review,409
9,test_case,judicial_review,409
10,trial,lawsuit,409
11,countersuit,lawsuit,409
12,litigation,legal_action,409
13,proceeding,legal_action,409
14,lawsuit,litigation,409
15,civil_suit,litigation,409
16,criminal_suit,litigation,409
17,paternity_suit,litigation,409
18,antitrust_case,litigation,409
19,receivership,litigation,409
20,vexatious_litigation,litigation,409
21,foreclosure,litigation,409
22,objection,proceeding,409
23,moot,proceeding,409
24,lis_pendens,proceeding,409
25,quo_warranto,proceeding,409
26,bureaucratic_procedure,proceeding,409
27,recusation,proceeding,409
28,competence_hearing,proceeding,409
29,fair_hearing,proceeding,409
30,judicial_review,proceeding,409
31,hearing,proceeding,409
32,administrative_hearing,proceeding,409
33,appeal,trial,409
34,show_trial,trial,409
35,retrial,trial,409
36,double_jeopardy,trial,409
37,scopes_trial,trial,409
38,ordeal,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,grisaille,graphic,418
4,portrait,picture,418
5,sonogram,picture,418
6,graphic,picture,418
7,slide,picture,418
8,bitmap,picture,418
9,scan,picture,418
10,photomontage,picture,418
11,collage,picture,418
12,panorama,picture,418
13,reflection,picture,418
14,inset,picture,418
15,identikit,picture,418
16,foil,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,drug_enforcement_administration,federal_bureau_of_investigation,675
1,federal_bureau_of_prisons,federal_bureau_of_investigation,675
2,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
3,law_enforcement_agency,law_enforcement_agency,675
4,police,law_enforcement_agency,675
5,gendarmerie,law_enforcement_agency,675
6,royal_canadian_mounted_police,law_enforcement_agency,675
7,mutawa'een,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,secret_police,law_enforcement_agency,675
10,europol,law_enforcement_agency,675
11,federal_judiciary,law_enforcement_agency,675
12,federal_law_enforcement_training_center,police,675
13,scotland_yard,police,675
14,federal_bureau_of_investigation,police,675
15,gestapo,secret_police,675
16,schutzstaffel,secret_police,675
0,bedspread,bedclothes,422
1,bedroll,bedclothes,422
2,electric_blanket,bedclothes,422
3,quilt,bedclothes,422
4,security_blanket,bedclothes,422
5,throw,bedclothes,422
6,quilted_bedspread,bedspread,422
7,eiderdown,bedspread,422
8,coverlet,bedspread,422
9,manta,blanket,422
10,mackinaw,blanket,422
11,crazy_quilt,manta,422
12,afghan,manta,422
13,patchwork,manta,422
0,piculet,barbet,171
1,honey_guide,barbet,171
2,yellow-shafted_flicker,flicker,171
3,red-shafted_flicker,flicker,171
4,gilded_flicker,flicker,171
5,woodpecker,piciform_bird,171
6,barbet,piciform_bird,171
7,puffbird,piciform_bird,171
8,ivorybill,piciform_bird,171
9,toucan,puffbird,171
10,toucanet,puffbird,171
11,jacamar,puffbird,171
12,wryneck,puffbird,171
13,yellow-bellied_sapsucker,sapsucker,171
14,red-breasted_sapsucker,sapsucker,171
15,flicker,woodpecker,171
16,sapsucker,woodpecker,171
17,green_woodpecker,woodpecker,171
18,downy_woodpecker,woodpecker,171
0,collision,accident,683
1,fatal_accident,accident,683
2,mutilation,accident,683
3,capsizing,accident,683
4,shipwreck,accident,683
5,injury,accident,683
6,collateral_damage,accident,683
7,crash,collision,683
8,smash,collision,683
9,prang,collision,683
10,pileup,collision,683
11,fender-bender,collision,683
12,concussion,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,aggression,behavior,685
4,insolence,behavior,685
5,indelicacy,behavior,685
6,presumption,behavior,685
7,discourtesy,behavior,685
8,aggravation,behavior,685
9,self-assertion,behavior,685
10,aggro,behavior,685
11,rebuff,behavior,685
12,silent_treatment,behavior,685
13,snub,behavior,685
14,the_way_of_the_world,behavior,685
15,last_straw,discourtesy,685
16,scandalization,discourtesy,685
17,easiness,discourtesy,685
18,dirty_tricks,indelicacy,685
19,dirty_pool,indelicacy,685
20,mock,insolence,685
21,twit,insolence,685
22,derision,insolence,685
23,bitchery,insolence,685
24,bohemianism,self-assertion,685
0,pass,football_play,430
1,handoff,football_play,430
2,tackle,football_play,430
3,reverse,football_play,430
4,draw,football_play,430
5,rush,football_play,430
6,power_play,football_play,430
7,return,football_play,430
8,run,football_play,430
9,lateral_pass,pass,430
10,screen_pass,pass,430
11,flare_pass,pass,430
12,touchback,pass,430
13,spot_pass,pass,430
14,audible,pass,430
15,forward_pass,pass,430
16,double_reverse,reverse,430
17,end_run,run,430
0,little_auk,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,razorbill,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,american_crab_apple,crab_apple,180
3,bechtel_crab,crab_apple,180
4,iowa_crab,crab_apple,180
5,oregon_crab_apple,crab_apple,180
6,siberian_crab,crab_apple,180
7,southern_crab_apple,crab_apple,180
8,wild_crab,wild_apple,180
0,springboard,beginning,184
1,activation,beginning,184
2,creation,beginning,184
3,attack,beginning,184
4,face-off,beginning,184
5,induction,beginning,184
6,peace_initiative,beginning,184
7,resumption,beginning,184
8,startup,beginning,184
9,unionization,federation,184
10,colonization,federation,184
11,naturalization,induction,184
12,collectivization,induction,184
13,constitution,induction,184
14,authorship,induction,184
15,communization,induction,184
16,inauguration,initiation,184
17,induction_of_labor,initiation,184
18,groundbreaking,initiation,184
19,installation,initiation,184
20,induction,initiation,184
21,product_introduction,initiation,184
22,tip-off,initiation,184
23,kickoff,initiation,184
24,curtain_raiser,initiation,184
25,icebreaker,initiation,184
26,first_step,initiation,184
27,first_base,initiation,184
28,jump_ball,initiation,184
29,federation,initiation,184
30,beginning,initiation,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,sunbeam,bolide,697
4,sky_glow,glow,697
5,counterglow,glow,697
6,aureole,glow,697
7,streamer,glow,697
8,corona,glow,697
9,friar's_lantern,incandescence,697
10,heat_ray,infrared_ray,697
11,infrared_ray,light,697
12,radiance,light,697
13,incandescence,light,697
14,chemiluminescence,light,697
15,bioluminescence,light,697
16,phosphorescence,light,697
17,fluorescence,light,697
18,autofluorescence,light,697
19,luminescence,light,697
20,candlelight,light,697
21,lamplight,light,697
22,torchlight,light,697
23,gaslight,light,697
24,firelight,light,697
25,starlight,light,697
26,beam,light,697
27,glow,light,697
28,twilight,light,697
29,half-light,light,697
30,moonlight,light,697
31,meteor,light,697
32,bolide,light,697
33,sunburst,meteor,697
34,sunlight,radiance,697
35,sunbeam,radiance,697
36,daylight,radiance,697
0,double_leg_circle,grand_circle,698
1,hang,gymnastic_exercise,698
2,handstand,gymnastic_exercise,698
3,kip,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,grand_circle,gymnastic_exercise,698
7,straddle,gymnastic_exercise,698
8,crucifix,handstand,698
9,long_fly,handstand,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,reverse_hang,hang,698
13,bent_hang,hang,698
14,piked_reverse_hang,reverse_hang,698
15,lever_hang,straddle,698
0,bird_fancier,animal_fancier,440
1,cat_fancier,animal_fancier,440
2,maniac,fancier,440
3,animal_fancier,fancier,440
4,admirer,hero_worshiper,440
5,prince_charming,suitor,440
0,false_sago,burrawong,193
1,zamia,cycad,193
2,macrozamia,cycad,193
3,ceratozamia,cycad,193
4,dioon,cycad,193
5,welwitschia,cycad,193
6,encephalartos,cycad,193
7,seed_fern,cycad,193
8,sago_palm,cycad,193
9,burrawong,cycad,193
10,cycad,gymnosperm,193
11,kaffir_bread,sago_palm,193
0,red_hand_defenders,ecoterrorism,198
1,cyber-terrorism,terrorism,198
2,ecoterrorism,terrorism,198
3,narcoterrorism,terrorism,198
4,theoterrorism,terrorism,198
5,terrorist_attack,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,international_terrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,bioterrorism,terrorism,198
10,chemical_terrorism,terrorism,198
11,nuclear_terrorism,terrorism,198
12,9/11,terrorist_attack,198
0,neckcloth,ascot,710
1,white_tie,black_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,black_tie,necktie,710
5,old_school_tie,necktie,710
6,ascot,neckwear,710
7,string_tie,neckwear,710
8,cravat,neckwear,710
9,bow_tie,neckwear,710
10,necktie,neckwear,710
11,bolo_tie,string_tie,710
0,waist_pack,fanny_pack,200
1,fanny_pack,pocket,200
2,hip_pocket,pocket,200
3,vest_pocket,pocket,200
4,patch_pocket,pocket,200
5,slash_pocket,pocket,200
6,breast_pocket,pocket,200
7,fob,pocket,200
0,mettlesomeness,energy,455
1,alacrity,energy,455
2,pertness,exuberance,455
3,lyricism,liveliness,455
4,esprit,liveliness,455
5,madness,liveliness,455
6,vivacity,liveliness,455
7,exuberance,liveliness,455
8,energy,liveliness,455
9,irrepressibility,liveliness,455
10,high-spiritedness,liveliness,455
11,pep,liveliness,455
12,sparkle,liveliness,455
13,elan,liveliness,455
14,breeziness,vivacity,455
15,airiness,vivacity,455
0,baseball_bat,bat,460
1,bastinado,club,460
2,blackjack,club,460
3,bat,club,460
4,cudgel,club,460
5,knobkerrie,club,460
6,lathi,club,460
7,paddle,club,460
8,shillelagh,club,460
9,truncheon,club,460
10,bludgeon,club,460
11,indian_club,club,460
12,table-tennis_racquet,paddle,460
0,armored_dinosaur,ankylosaur,212
1,edmontonia,armored_dinosaur,212
2,ankylosaur,armored_dinosaur,212
3,pachycephalosaur,bone-headed_dinosaur,212
4,bone-headed_dinosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,ornithopod,ornithischian,212
7,ceratopsian,ornithischian,212
8,ankylosaur,ornithischian,212
9,stegosaur,ornithischian,212
10,trachodon,ornithopod,212
11,hadrosaur,ornithopod,212
12,stegosaur,stegosaur,212
0,spike_mike,cardioid_microphone,215
1,loudspeaker,electro-acoustic_transducer,215
2,microphone,electro-acoustic_transducer,215
3,telephone_receiver,electro-acoustic_transducer,215
4,cartridge,electro-acoustic_transducer,215
5,bullhorn,electro-acoustic_transducer,215
6,tweeter,loudspeaker,215
7,tannoy,loudspeaker,215
8,woofer,loudspeaker,215
9,subwoofer,loudspeaker,215
10,directional_microphone,microphone,215
11,cardioid_microphone,microphone,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,bug,microphone,215
15,squawk_box,microphone,215
16,headset,telephone_receiver,215
17,earphone,telephone_receiver,215
18,earplug,telephone_receiver,215
0,reshuffle,award,476
1,reallotment,award,476
2,grant,deal,476
3,award,deal,476
4,rationing,deal,476
5,parcel,deal,476
6,grant-in-aid,grant,476
7,block_grant,grant,476
8,new_deal,grant,476
0,needlework,arts_and_crafts,477
1,weaving,arts_and_crafts,477
2,handicraft,arts_and_crafts,477
3,lace_making,crocheting,477
4,sewing,needlework,477
5,knitting,needlework,477
6,crocheting,needlework,477
7,netting,needlework,477
8,spinning,needlework,477
9,bookbinding,sewing,477
10,blind_stitching,sewing,477
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,soutane,gown,735
3,cassock,gown,735
4,vestment,vestment,735
5,gown,vestment,735
6,pontifical,vestment,735
7,pallium,vestment,735
8,chasuble,vestment,735
9,surplice,vestment,735
10,humeral_veil,vestment,735
11,alb,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,back_circle,acrobatic_stunt,737
3,flip-flop,acrobatic_stunt,737
4,somersault,acrobatic_stunt,737
5,handspring,cartwheel,737
6,backbend,handspring,737
7,headstand,tumble,737
8,walkover,tumble,737
9,cartwheel,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,prostate_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,ovary,endocrine_gland,742
9,testis,endocrine_gland,742
10,gonad,endocrine_gland,742
11,thymus_gland,endocrine_gland,742
12,ovotestis,gonad,742
13,anterior_pituitary,pituitary,742
14,posterior_pituitary,pituitary,742
15,pars_intermedia,pituitary,742
16,undescended_testis,testis,742
17,islands_of_langerhans,thyroid_gland,742
0,bandwagon,counterculture,491
1,retro,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,taste,culture,491
5,letters,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,flower_power,fashion,491
12,delicacy,fashion,491
13,cut,fashion,491
14,fashion,mass_culture,491
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,metacenter,component,236
4,intersection,component,236
5,attractor,plot_element,236
6,be-all_and_end-all,plot_element,236
7,component,plot_element,236
8,mcguffin,plot_element,236
9,intercept,plot_element,236
0,job_candidate,applicant,752
1,submitter,applicant,752
2,besieger,applicant,752
3,solicitor,claimant,752
4,applicant,claimant,752
5,petitioner,claimant,752
6,bidder,claimant,752
7,aspirant,claimant,752
8,postulant,claimant,752
9,pretender,claimant,752
10,fundraiser,petitioner,752
11,probable,possible,752
0,facade,misrepresentation,242
1,snow_job,misrepresentation,242
2,fraudulence,misrepresentation,242
0,pruner,hacksaw,755
1,two-handed_saw,handsaw,755
2,handsaw,saw,755
3,hacksaw,saw,755
4,folding_saw,saw,755
5,pruning_saw,saw,755
6,ripsaw,saw,755
7,compass_saw,saw,755
8,coping_saw,saw,755
9,crosscut_saw,saw,755
10,pitsaw,saw,755
11,keyhole_saw,saw,755
12,crown_saw,saw,755
0,carpospore,megaspore,757
1,oospore,megaspore,757
2,pollinium,microspore,757
3,ragweed_pollen,pollen,757
4,zoospore,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,pollen,spore,757
8,teliospore,spore,757
9,endospore,spore,757
10,chlamydospore,spore,757
11,aeciospore,spore,757
12,zygospore,spore,757
13,resting_spore,spore,757
14,ascospore,teliospore,757
15,basidiospore,teliospore,757
16,conidium,teliospore,757
0,connection,connection,501
1,link,connection,501
2,linkage,connection,501
3,concatenation,connection,501
4,bridge,connection,501
5,inclusion,connection,501
6,relevance,connection,501
7,implication,connection,501
8,involvement,connection,501
9,communication,connection,501
10,applicability,connection,501
11,materiality,connection,501
12,bearing,connection,501
13,germaneness,connection,501
14,point,connection,501
15,cogency,connection,501
16,alliance,connection,501
17,silver_cord,connection,501
18,series,connection,501
0,electric_socket,point,247
1,wall_socket,receptacle,247
2,slot,receptacle,247
3,pipefitting,reducer,247
4,gas_fitting,reducer,247
5,point,socket,247
6,receptacle,socket,247
7,reducer,socket,247
8,outlet_box,wall_socket,247
0,ecstasy,emotional_state,251
1,gratification,emotional_state,251
2,comfort,emotional_state,251
3,happiness,emotional_state,251
4,sadness,emotional_state,251
5,unhappiness,emotional_state,251
6,mourning,emotional_state,251
7,embarrassment,quality_of_life,251
8,embitterment,quality_of_life,251
9,blessedness,quality_of_life,251
10,radiance,quality_of_life,251
11,poignance,quality_of_life,251
12,emotional_state,state,251
13,quality_of_life,state,251
