,child,parent,group
9,national_institute_of_justice,law_enforcement_agency,675
10,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
11,drug_enforcement_administration,law_enforcement_agency,675
12,united_states_marshals_service,law_enforcement_agency,675
13,criminal_investigation_command,law_enforcement_agency,675
14,financial_crimes_enforcement_network,law_enforcement_agency,675
15,scotland_yard,police,675
16,federal_bureau_of_investigation,police,675
17,federal_bureau_of_prisons,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,gilded_flicker,flicker,171
1,woodpecker,piciform_bird,171
2,barbet,piciform_bird,171
3,puffbird,piciform_bird,171
4,ivorybill,piciform_bird,171
5,piculet,piciform_bird,171
6,wryneck,piciform_bird,171
7,toucan,piciform_bird,171
8,toucanet,piciform_bird,171
9,jacamar,piciform_bird,171
10,honey_guide,piciform_bird,171
11,yellow-bellied_sapsucker,sapsucker,171
12,yellow-shafted_flicker,sapsucker,171
13,flicker,woodpecker,171
14,sapsucker,woodpecker,171
15,green_woodpecker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,red-shafted_flicker,woodpecker,171
19,red-breasted_sapsucker,woodpecker,171
0,collision,accident,683
1,fatal_accident,accident,683
2,capsizing,accident,683
3,shipwreck,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,crash,accident,683
7,pileup,accident,683
8,prang,collision,683
9,fender-bender,collision,683
10,smash,crash,683
11,dismemberment,fatal_accident,683
12,concussion,injury,683
13,mutilation,injury,683
0,raising_hell,aggression,685
1,aggression,behavior,685
2,insolence,behavior,685
3,indelicacy,behavior,685
4,presumption,behavior,685
5,discourtesy,behavior,685
6,aggravation,behavior,685
7,self-assertion,behavior,685
8,aggro,behavior,685
9,rebuff,behavior,685
10,silent_treatment,behavior,685
11,snub,behavior,685
12,the_way_of_the_world,behavior,685
13,insult,behavior,685
14,derision,behavior,685
15,scandalization,behavior,685
16,easiness,behavior,685
17,bitchery,behavior,685
18,bullying,behavior,685
19,last_straw,behavior,685
20,mock,behavior,685
21,twit,behavior,685
22,terrorization,behavior,685
23,bohemianism,behavior,685
24,indignity,behavior,685
25,dirty_tricks,indelicacy,685
26,dirty_pool,indelicacy,685
0,little_auk,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,razorbill,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,springboard,beginning,184
1,creation,beginning,184
2,attack,beginning,184
3,resumption,beginning,184
4,population,creation,184
5,hypnogenesis,creation,184
6,face-off,inauguration,184
7,communization,induction,184
8,induction_of_labor,induction,184
9,inauguration,initiation,184
10,groundbreaking,initiation,184
11,installation,initiation,184
12,induction,initiation,184
13,tip-off,initiation,184
14,kickoff,initiation,184
15,curtain_raiser,initiation,184
16,first_step,initiation,184
17,first_base,initiation,184
18,jump_ball,initiation,184
19,federation,initiation,184
20,beginning,initiation,184
21,activation,initiation,184
22,unionization,initiation,184
23,introduction,initiation,184
24,startup,initiation,184
25,authorship,initiation,184
26,constitution,initiation,184
27,ushering_in,initiation,184
28,scrum,initiation,184
29,colonization,initiation,184
30,naturalization,installation,184
31,product_introduction,introduction,184
32,icebreaker,introduction,184
33,peace_initiative,introduction,184
34,housing_start,introduction,184
35,collectivization,unionization,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,sky_glow,glow,697
4,counterglow,glow,697
5,aureole,glow,697
6,streamer,glow,697
7,friar's_lantern,incandescence,697
8,infrared_ray,light,697
9,radiance,light,697
10,incandescence,light,697
11,chemiluminescence,light,697
12,bioluminescence,light,697
13,autofluorescence,light,697
14,luminescence,light,697
15,candlelight,light,697
16,lamplight,light,697
17,torchlight,light,697
18,gaslight,light,697
19,firelight,light,697
20,starlight,light,697
21,beam,light,697
22,glow,light,697
23,twilight,light,697
24,half-light,light,697
25,moonlight,light,697
26,meteor,light,697
27,bolide,light,697
28,sunlight,light,697
29,daylight,light,697
30,scintillation,light,697
31,heat_ray,light,697
32,phosphorescence,luminescence,697
33,fluorescence,luminescence,697
34,moonbeam,moonlight,697
35,sunburst,sunlight,697
36,sunbeam,sunlight,697
37,corona,sunlight,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,crucifix,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,double_leg_circle,gymnastic_exercise,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,reverse_hang,hang,698
13,bent_hang,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,ceratozamia,cycad,193
3,dioon,cycad,193
4,welwitschia,cycad,193
5,encephalartos,cycad,193
6,sago_palm,cycad,193
7,burrawong,cycad,193
8,false_sago,cycad,193
9,kaffir_bread,cycad,193
10,coontie,cycad,193
11,cycad,gymnosperm,193
12,seed_fern,gymnosperm,193
13,progymnosperm,gymnosperm,193
0,cyber-terrorism,terrorism,198
1,ecoterrorism,terrorism,198
2,narcoterrorism,terrorism,198
3,theoterrorism,terrorism,198
4,terrorist_attack,terrorism,198
5,state-sponsored_terrorism,terrorism,198
6,international_terrorism,terrorism,198
7,domestic_terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,nuclear_terrorism,terrorism,198
11,terror,terrorism,198
12,9/11,terrorist_attack,198
13,red_hand_defenders,theoterrorism,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,black_tie,necktie,710
3,old_school_tie,necktie,710
4,bolo_tie,necktie,710
5,white_tie,necktie,710
6,ascot,neckwear,710
7,string_tie,neckwear,710
8,cravat,neckwear,710
9,bow_tie,neckwear,710
10,necktie,neckwear,710
11,neckcloth,neckwear,710
0,fanny_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,breast_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,tobacco_pouch,pocket,200
9,sporran,pocket,200
10,pouch,pocket,200
11,mailbag,pouch,200
12,diplomatic_pouch,pouch,200
0,armored_dinosaur,ankylosaur,212
1,edmontonia,armored_dinosaur,212
2,bone-headed_dinosaur,ceratopsian,212
3,protoceratops,ceratopsian,212
4,psittacosaur,ceratopsian,212
5,styracosaur,ceratopsian,212
6,triceratops,ceratopsian,212
7,pachycephalosaur,ceratopsian,212
8,ornithopod,ornithischian,212
9,ceratopsian,ornithischian,212
10,ankylosaur,ornithischian,212
11,stegosaur,ornithischian,212
12,trachodon,ornithopod,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,pisanosaur,ornithopod,212
18,staurikosaur,ornithopod,212
0,loudspeaker,electro-acoustic_transducer,215
1,microphone,electro-acoustic_transducer,215
2,cartridge,electro-acoustic_transducer,215
3,tweeter,loudspeaker,215
4,tannoy,loudspeaker,215
5,woofer,loudspeaker,215
6,subwoofer,loudspeaker,215
7,squawk_box,loudspeaker,215
8,bullhorn,loudspeaker,215
9,directional_microphone,microphone,215
10,cardioid_microphone,microphone,215
11,condenser_microphone,microphone,215
12,crystal_microphone,microphone,215
13,bug,microphone,215
14,telephone_receiver,microphone,215
15,crystal_pickup,microphone,215
16,spike_mike,microphone,215
17,headset,telephone_receiver,215
18,earphone,telephone_receiver,215
19,earplug,telephone_receiver,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,soutane,gown,735
3,gown,vestment,735
4,pontifical,vestment,735
5,pallium,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,humeral_veil,vestment,735
9,alb,vestment,735
10,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,handspring,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,headstand,acrobatic_stunt,737
8,walkover,acrobatic_stunt,737
9,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,prostate_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,ovotestis,gonad,742
11,testis,gonad,742
12,ovary,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,pars_distilis,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,metacenter,component,236
4,intersection,component,236
5,plot_element,component,236
6,attractor,plot_element,236
7,be-all_and_end-all,plot_element,236
8,mcguffin,plot_element,236
9,intercept,plot_element,236
0,submitter,applicant,752
1,besieger,applicant,752
2,bidder,applicant,752
3,solicitor,claimant,752
4,applicant,claimant,752
5,aspirant,claimant,752
6,postulant,claimant,752
7,petitioner,material,752
8,possible,material,752
9,fundraiser,petitioner,752
10,claimant,petitioner,752
11,job_candidate,petitioner,752
12,pretender,petitioner,752
13,probable,possible,752
0,humbug,fraudulence,242
1,crocodile_tears,hypocrisy,242
2,facade,misrepresentation,242
3,snow_job,misrepresentation,242
4,fraudulence,misrepresentation,242
5,exaggeration,misrepresentation,242
6,hypocrisy,misrepresentation,242
7,half-truth,misrepresentation,242
8,subterfuge,misrepresentation,242
9,hedge,misrepresentation,242
10,pretense,misrepresentation,242
11,trickery,misrepresentation,242
12,pretext,misrepresentation,242
13,circumlocution,misrepresentation,242
14,bluff,misrepresentation,242
15,bill_of_goods,misrepresentation,242
16,evasion,misrepresentation,242
17,doublespeak,misrepresentation,242
18,quibble,misrepresentation,242
19,putoff,trickery,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,pruner,pruning_saw,755
3,handsaw,saw,755
4,hacksaw,saw,755
5,folding_saw,saw,755
6,pruning_saw,saw,755
7,ripsaw,saw,755
8,compass_saw,saw,755
9,coping_saw,saw,755
10,crosscut_saw,saw,755
11,pitsaw,saw,755
12,keyhole_saw,saw,755
13,crown_saw,saw,755
14,bill,saw,755
0,fern_seed,megaspore,757
1,conidium,microspore,757
2,ragweed_pollen,pollen,757
3,megaspore,spore,757
4,microspore,spore,757
5,pollen,spore,757
6,teliospore,spore,757
7,endospore,spore,757
8,chlamydospore,spore,757
9,aeciospore,spore,757
10,zygospore,spore,757
11,resting_spore,spore,757
12,basidiospore,spore,757
13,ascospore,spore,757
14,oospore,spore,757
15,zoospore,spore,757
16,tetraspore,spore,757
17,carpospore,spore,757
18,pollinium,spore,757
19,agamete,spore,757
0,reducer,fitting,247
1,socket,fitting,247
2,point,fitting,247
3,slot,fitting,247
4,pipefitting,reducer,247
5,gas_fitting,reducer,247
6,receptacle,socket,247
7,electric_socket,socket,247
8,wall_socket,socket,247
9,outlet_box,socket,247
0,sadness,emotional_state,251
1,ecstasy,happiness,251
2,gratification,happiness,251
3,embarrassment,quality_of_life,251
4,embitterment,quality_of_life,251
5,blessedness,quality_of_life,251
6,radiance,quality_of_life,251
7,poignance,quality_of_life,251
8,mourning,sadness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,nirvana,state,251
12,happiness,state,251
13,unhappiness,state,251
14,comfort,state,251
0,plowing,cultivation,262
1,tilling,cultivation,262
2,farming,culture,262
3,beekeeping,culture,262
4,gardening,culture,262
5,aquaculture,culture,262
6,hydroponics,culture,262
7,planting,culture,262
8,insemination,dairying,262
9,viticulture,farming,262
10,cranberry_culture,farming,262
11,truck_farming,farming,262
12,market_gardening,farming,262
13,subsistence_farming,farming,262
14,mixed_farming,farming,262
15,monoculture,farming,262
16,animal_husbandry,farming,262
17,cultivation,farming,262
18,arboriculture,farming,262
19,dairying,farming,262
20,ranching,farming,262
21,tillage,farming,262
22,roundup,farming,262
23,strip_cropping,farming,262
24,drip_culture,farming,262
25,landscaping,gardening,262
26,flower_gardening,gardening,262
0,gur,bantu,265
1,luba,bantu,265
2,sotho,bantu,265
3,nguni,bantu,265
4,herero,bantu,265
5,sesotho,bantu,265
6,gikuyu,bantu,265
7,xhosa,bantu,265
8,shona,bantu,265
9,giriama,bantu,265
10,luyia,bantu,265
11,kamba,bantu,265
12,swazi,bantu,265
13,chichewa,bantu,265
14,ndebele,bantu,265
15,tswana,bantu,265
16,kiswahili,bantu,265
17,zulu,nguni,265
18,bantu,niger-congo,265
19,west_african,niger-congo,265
20,mande,niger-congo,265
21,pokomo,niger-congo,265
22,tonga,niger-congo,265
23,swahili,niger-congo,265
24,chimwini,niger-congo,265
25,chishona,niger-congo,265
26,sango,niger-congo,265
27,mashi,niger-congo,265
28,kwa,niger-congo,265
29,wolof,niger-congo,265
30,fang,niger-congo,265
31,umbundu,niger-congo,265
32,kichaga,niger-congo,265
33,kongo,niger-congo,265
34,kinyarwanda,niger-congo,265
35,luganda,niger-congo,265
36,yoruba,niger-congo,265
37,mwera,niger-congo,265
38,akan,niger-congo,265
39,ewe,niger-congo,265
40,serer,niger-congo,265
41,nyamwezi,niger-congo,265
42,fula,west_african,265
0,backup_file,binary_file,268
1,input_file,computer_file,268
2,transaction_file,computer_file,268
3,binary_file,computer_file,268
4,disk_file,computer_file,268
5,text_file,computer_file,268
6,source_code,computer_file,268
7,web_page,computer_file,268
8,output_file,disk_file,268
9,master_file,disk_file,268
10,read-only_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,cannon_cracker,firework,292
2,whizbang,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,fizgig,firework,292
10,serpent,firework,292
11,catherine_wheel,firework,292
12,maroon,low_explosive,292
13,squib,low_explosive,292
0,pis_aller,expedient,312
1,dint,expedient,312
2,instrumentation,instrument,312
3,improvisation,instrument,312
4,tooth,instrument,312
5,voice,instrument,312
6,wings,instrument,312
7,crutch,instrument,312
8,implementation,instrumentation,312
9,instrument,means,312
10,expedient,means,312
11,royal_road,means,312
12,fast_track,means,312
13,motorization,means,312
14,stepping_stone,means,312
15,practice,means,312
16,escape,means,312
17,salvation,means,312
18,road,means,312
19,desperate_measure,means,312
20,makeshift,means,312
21,open_sesame,salvation,312
22,invocation,voice,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,asparagus_bed,bed,320
3,turnip_bed,bed,320
4,rose_garden,flower_garden,320
5,flowerbed,flower_garden,320
6,tea_garden,flower_garden,320
7,kitchen_garden,garden,320
8,market_garden,garden,320
9,landscaping,garden,320
10,plot,garden,320
11,bed,garden,320
12,grove,garden,320
13,victory_garden,garden,320
14,sunken_garden,garden,320
15,rock_garden,garden,320
16,hanging_gardens_of_babylon,garden,320
17,flower_garden,garden,320
18,pot_farm,garden,320
19,seedbed,garden,320
20,herb_garden,garden,320
21,roof_garden,garden,320
22,hotbed,garden,320
23,peach_orchard,kitchen_garden,320
24,lemon_grove,kitchen_garden,320
25,orange_grove,kitchen_garden,320
26,apple_orchard,kitchen_garden,320
27,tuileries,kitchen_garden,320
28,hop_garden,kitchen_garden,320
29,parterre,landscaping,320
30,topiary,landscaping,320
31,formal_garden,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,aunt,kinswoman,327
4,sister,kinswoman,327
5,female_sibling,kinswoman,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,great-niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,thermograph,medical_instrument,335
4,gastroscope,medical_instrument,335
5,electroencephalograph,medical_instrument,335
6,cardiograph,medical_instrument,335
7,orthoscope,medical_instrument,335
8,ballistocardiograph,medical_instrument,335
9,catling,medical_instrument,335
10,proctoscope,medical_instrument,335
11,polygraph,medical_instrument,335
12,photocoagulator,medical_instrument,335
13,laryngoscope,medical_instrument,335
14,laparoscope,medical_instrument,335
15,electromyograph,medical_instrument,335
16,dermatome,medical_instrument,335
17,dialyzer,medical_instrument,335
18,keratoscope,medical_instrument,335
19,stethoscope,medical_instrument,335
20,fetoscope,medical_instrument,335
21,diathermy_machine,medical_instrument,335
22,otoscope,medical_instrument,335
23,douche,medical_instrument,335
24,endoscope,medical_instrument,335
25,sigmoidoscope,medical_instrument,335
26,colonoscope,medical_instrument,335
27,lie_detector,medical_instrument,335
28,surgical_knife,surgical_instrument,335
29,scalpel,surgical_instrument,335
30,hemostat,surgical_instrument,335
31,retractor,surgical_instrument,335
32,speculum,surgical_instrument,335
33,probe,surgical_instrument,335
34,dilator,surgical_instrument,335
35,curette,surgical_instrument,335
36,syringe,surgical_instrument,335
37,ophthalmoscope,surgical_instrument,335
38,culdoscope,surgical_instrument,335
39,bronchoscope,surgical_instrument,335
40,rhinoscope,surgical_instrument,335
41,lancet,surgical_instrument,335
42,arthroscope,surgical_instrument,335
43,fiberscope,surgical_instrument,335
44,artificial_kidney,surgical_instrument,335
45,snare,surgical_instrument,335
46,trepan,surgical_instrument,335
47,hypodermic_syringe,syringe,335
48,autoinjector,syringe,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,mastic,binder,350
6,rubber_cement,cement,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,fish_glue,glue,350
10,marine_glue,glue,350
11,wafer,glue,350
12,birdlime,glue,350
13,spirit_gum,glue,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,waldorf_salad,fruit_salad,353
1,combination_salad,green_salad,353
2,coleslaw,green_salad,353
3,macaroni_salad,pasta_salad,353
4,tossed_salad,salad,353
5,pasta_salad,salad,353
6,molded_salad,salad,353
7,salmagundi,salad,353
8,tabbouleh,salad,353
9,fruit_salad,salad,353
10,crab_louis,salad,353
11,herring_salad,salad,353
12,tuna_fish_salad,salad,353
13,potato_salad,salad,353
14,green_salad,salad,353
15,salad_nicoise,salad,353
16,chicken_salad,salad,353
17,caesar_salad,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,tape_recorder,recorder,361
1,compact-disk_burner,recorder,361
2,magnetic_recorder,recorder,361
3,black_box,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,wire_recorder,recorder,361
7,multichannel_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,dictaphone,tape_recorder,361
0,arrears,debt,375
1,bad_debt,debt,375
2,direct_loan,loan,375
3,interbank_loan,loan,375
4,national_debt,loan,375
5,business_loan,loan,375
6,bank_loan,loan,375
7,call_loan,loan,375
8,point,loan,375
9,debt_limit,loan,375
10,time_loan,loan,375
11,participation_loan,loan,375
12,debt,loan,375
13,score,loan,375
14,installment_debt,loan,375
15,installment_credit,loan,375
16,home_loan,loan,375
17,real_estate_loan,loan,375
18,personal_loan,loan,375
19,automobile_loan,loan,375
20,public_debt,loan,375
21,national_debt_ceiling,national_debt,375
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,lymphocyte,leukocyte,391
4,monocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,myeloblast,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,lymphoblast,lymphocyte,391
10,plasmablast,lymphocyte,391
11,monoblast,monocyte,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,deadeye,circle,395
1,circle,disk,395
2,frisbee,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,puck,disk,395
6,brake_disk,disk,395
7,diaphragm,disk,395
8,discus,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,origin,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,diagonal,locus,398
8,set,mathematical_space,398
9,metric_space,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,manifold,mathematical_space,398
13,euclidean_space,metric_space,398
14,hilbert_space,metric_space,398
15,universal_set,set,398
16,subset,set,398
17,mandelbrot_set,set,398
18,subspace,set,398
19,null_set,set,398
20,interval,set,398
21,solution,set,398
22,domain,set,398
23,intersection,set,398
24,image,set,398
25,locus,set,398
26,null_space,set,398
0,mechanic's_lien,lien,407
1,artisan's_lien,lien,407
2,warehouseman's_lien,lien,407
3,garageman's_lien,lien,407
4,general_lien,lien,407
5,landlord's_lien,lien,407
6,pledge,lien,407
7,pawn,lien,407
8,collateral,lien,407
9,security_interest,lien,407
10,tax_lien,lien,407
11,mortgage,lien,407
12,conditional_sale,lien,407
13,first_mortgage,mortgage,407
14,second_mortgage,mortgage,407
15,chattel_mortgage,mortgage,407
16,guarantee,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
19,judgment_lien,tax_lien,407
0,adoption,civil_action,409
1,class_action,civil_suit,409
2,custody_battle,civil_suit,409
3,custody_case,civil_suit,409
4,antitrust_case,civil_suit,409
5,prosecution,criminal_suit,409
6,court-martial,criminal_suit,409
7,bill_of_review,judicial_review,409
8,litigation,legal_action,409
9,proceeding,legal_action,409
10,procedure,legal_action,409
11,objection,legal_action,409
12,counterclaim,legal_action,409
13,countersuit,legal_action,409
14,intervention,legal_action,409
15,bureaucratic_procedure,legal_action,409
16,lawsuit,litigation,409
17,civil_suit,litigation,409
18,criminal_suit,litigation,409
19,paternity_suit,litigation,409
20,receivership,litigation,409
21,vexatious_litigation,litigation,409
22,foreclosure,litigation,409
23,trial,litigation,409
24,civil_action,litigation,409
25,appeal,litigation,409
26,show_trial,litigation,409
27,test_case,litigation,409
28,double_jeopardy,litigation,409
29,bankruptcy,procedure,409
30,naturalization,procedure,409
31,recusation,procedure,409
32,review,procedure,409
33,judicial_review,procedure,409
34,ordeal,procedure,409
35,moot,proceeding,409
36,lis_pendens,proceeding,409
37,quo_warranto,proceeding,409
38,competence_hearing,proceeding,409
39,fair_hearing,proceeding,409
40,hearing,proceeding,409
41,administrative_hearing,proceeding,409
42,retrial,trial,409
43,scopes_trial,trial,409
44,mistrial,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,bitmap,graphic,418
4,portrait,picture,418
5,sonogram,picture,418
6,graphic,picture,418
7,slide,picture,418
8,scan,picture,418
9,photomontage,picture,418
10,collage,picture,418
11,panorama,picture,418
12,reflection,picture,418
13,inset,picture,418
14,identikit,picture,418
15,foil,picture,418
16,grisaille,picture,418
17,likeness,picture,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,bedspread,bedclothes,422
1,bedroll,bedclothes,422
2,quilt,bedclothes,422
3,security_blanket,bedclothes,422
4,throw,bedclothes,422
5,manta,bedclothes,422
6,mackinaw,bedclothes,422
7,blanket,bedclothes,422
8,coverlet,bedclothes,422
9,eiderdown,bedclothes,422
10,mattress_cover,bedclothes,422
11,quilted_bedspread,bedspread,422
12,electric_blanket,blanket,422
13,afghan,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,rush,football_play,430
2,power_play,football_play,430
3,run,football_play,430
4,lateral_pass,pass,430
5,screen_pass,pass,430
6,flare_pass,pass,430
7,touchback,pass,430
8,spot_pass,pass,430
9,forward_pass,pass,430
10,handoff,pass,430
11,double_reverse,pass,430
12,end_run,run,430
13,reverse,run,430
14,return,run,430
15,draw,run,430
16,audible,run,430
17,tackle,run,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,worshiper,fancier,440
9,horseman,fancier,440
10,prince_charming,suitor,440
0,mettlesomeness,energy,455
1,alacrity,energy,455
2,exuberance,energy,455
3,sparkle,energy,455
4,high-spiritedness,energy,455
5,liveliness,energy,455
6,irrepressibility,energy,455
7,breeziness,energy,455
8,pep,energy,455
9,lyricism,liveliness,455
10,esprit,liveliness,455
11,madness,liveliness,455
12,vivacity,liveliness,455
13,elan,liveliness,455
14,vitality,liveliness,455
15,airiness,liveliness,455
16,pertness,liveliness,455
0,baseball_bat,bat,460
1,bastinado,club,460
2,bat,club,460
3,cudgel,club,460
4,knobkerrie,club,460
5,lathi,club,460
6,paddle,club,460
7,shillelagh,club,460
8,truncheon,club,460
9,bludgeon,club,460
10,indian_club,club,460
11,table-tennis_racquet,paddle,460
12,blackjack,shillelagh,460
0,reallotment,allotment,476
1,grant,deal,476
2,award,deal,476
3,rationing,deal,476
4,parcel,deal,476
5,addiction,deal,476
6,new_deal,deal,476
7,allotment,deal,476
8,reshuffle,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,sewing,needlework,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,netting,needlework,477
6,spinning,needlework,477
7,weaving,needlework,477
8,lace_making,needlework,477
9,bookbinding,sewing,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,bandwagon,counterculture,491
1,flower_power,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,taste,culture,491
5,letters,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,fashion,culture,491
9,fad,culture,491
10,vogue,fashion,491
11,haute_couture,fashion,491
12,new_look,fashion,491
13,delicacy,fashion,491
14,cut,fashion,491
15,retro,fashion,491
0,concatenation,alliance,501
1,link,connection,501
2,linkage,connection,501
3,bridge,connection,501
4,inclusion,connection,501
5,relevance,connection,501
6,implication,connection,501
7,involvement,connection,501
8,communication,connection,501
9,materiality,connection,501
10,bearing,connection,501
11,point,connection,501
12,cogency,connection,501
13,alliance,connection,501
14,silver_cord,connection,501
15,series,relatedness,501
16,applicability,relevance,501
17,germaneness,relevance,501
18,connection,series,501
