,child,parent,group
9,straight_hang,hang,698
10,reverse_hang,hang,698
11,bent_hang,hang,698
12,kip,hang,698
13,long_fly,hang,698
14,piked_reverse_hang,reverse_hang,698
15,lever_hang,straddle,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,ceratozamia,cycad,193
3,dioon,cycad,193
4,welwitschia,cycad,193
5,encephalartos,cycad,193
6,sago_palm,cycad,193
7,burrawong,cycad,193
8,false_sago,cycad,193
9,cycad,gymnosperm,193
10,seed_fern,gymnosperm,193
11,kaffir_bread,zamia,193
0,red_hand_defenders,ecoterrorism,198
1,terrorism,terror,198
2,cyber-terrorism,terrorism,198
3,ecoterrorism,terrorism,198
4,narcoterrorism,terrorism,198
5,theoterrorism,terrorism,198
6,terrorist_attack,terrorism,198
7,state-sponsored_terrorism,terrorism,198
8,international_terrorism,terrorism,198
9,domestic_terrorism,terrorism,198
10,bioterrorism,terrorism,198
11,chemical_terrorism,terrorism,198
12,nuclear_terrorism,terrorism,198
13,9/11,terrorist_attack,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,black_tie,necktie,710
3,bolo_tie,necktie,710
4,white_tie,necktie,710
5,ascot,neckwear,710
6,string_tie,neckwear,710
7,cravat,neckwear,710
8,bow_tie,neckwear,710
9,necktie,neckwear,710
10,old_school_tie,neckwear,710
11,neckcloth,neckwear,710
0,fanny_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,breast_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,tobacco_pouch,pocket,200
9,diplomatic_pouch,pocket,200
10,mailbag,pocket,200
11,sporran,pocket,200
0,edmontonia,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,staurikosaur,armored_dinosaur,212
3,pachycephalosaur,bone-headed_dinosaur,212
4,bone-headed_dinosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,styracosaur,ceratopsian,212
8,triceratops,ceratopsian,212
9,ornithopod,ornithischian,212
10,ceratopsian,ornithischian,212
11,stegosaur,ornithischian,212
12,armored_dinosaur,ornithischian,212
13,trachodon,ornithopod,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,corythosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,loudspeaker,electro-acoustic_transducer,215
2,microphone,electro-acoustic_transducer,215
3,telephone_receiver,electro-acoustic_transducer,215
4,bullhorn,electro-acoustic_transducer,215
5,tweeter,loudspeaker,215
6,tannoy,loudspeaker,215
7,woofer,loudspeaker,215
8,subwoofer,loudspeaker,215
9,directional_microphone,microphone,215
10,condenser_microphone,microphone,215
11,crystal_microphone,microphone,215
12,bug,microphone,215
13,squawk_box,microphone,215
14,cartridge,microphone,215
15,crystal_pickup,microphone,215
16,headset,microphone,215
17,spike_mike,microphone,215
18,earphone,telephone_receiver,215
19,earplug,telephone_receiver,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,humeral_veil,gown,735
4,gown,vestment,735
5,pontifical,vestment,735
6,pallium,vestment,735
7,chasuble,vestment,735
8,surplice,vestment,735
9,alb,vestment,735
10,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,somersault,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,cartwheel,acrobatic_stunt,737
5,back_circle,backbend,737
6,handspring,cartwheel,737
7,flip-flop,somersault,737
8,headstand,tumble,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,prostate_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,ovary,endocrine_gland,742
9,testis,endocrine_gland,742
10,gonad,endocrine_gland,742
11,thymus_gland,endocrine_gland,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,undescended_testis,testis,742
18,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,intersection,component,236
4,attractor,plot_element,236
5,be-all_and_end-all,plot_element,236
6,component,plot_element,236
7,mcguffin,plot_element,236
8,intercept,plot_element,236
9,metacenter,plot_element,236
0,job_candidate,applicant,752
1,submitter,applicant,752
2,solicitor,claimant,752
3,applicant,claimant,752
4,petitioner,claimant,752
5,aspirant,claimant,752
6,postulant,claimant,752
7,probable,possible,752
0,circumlocution,half-truth,242
1,hedge,half-truth,242
2,facade,half-truth,242
3,evasion,half-truth,242
4,snow_job,misrepresentation,242
5,fraudulence,misrepresentation,242
6,exaggeration,misrepresentation,242
7,hypocrisy,misrepresentation,242
8,half-truth,misrepresentation,242
0,pruner,hacksaw,755
1,two-handed_saw,handsaw,755
2,backsaw,handsaw,755
3,crown_saw,pruning_saw,755
4,handsaw,saw,755
5,hacksaw,saw,755
6,folding_saw,saw,755
7,pruning_saw,saw,755
8,ripsaw,saw,755
9,compass_saw,saw,755
10,coping_saw,saw,755
11,crosscut_saw,saw,755
12,pitsaw,saw,755
13,keyhole_saw,saw,755
0,carpospore,megaspore,757
1,oospore,megaspore,757
2,pollinium,microspore,757
3,ragweed_pollen,pollen,757
4,zoospore,pollen,757
5,fern_seed,pollen,757
6,megaspore,spore,757
7,microspore,spore,757
8,pollen,spore,757
9,teliospore,spore,757
10,endospore,spore,757
11,chlamydospore,spore,757
12,aeciospore,spore,757
13,zygospore,spore,757
14,resting_spore,spore,757
15,ascospore,teliospore,757
16,basidiospore,teliospore,757
17,conidium,teliospore,757
0,fitting,pipefitting,247
1,electric_socket,point,247
2,gas_fitting,reducer,247
3,point,socket,247
4,receptacle,socket,247
5,reducer,socket,247
6,wall_socket,socket,247
7,outlet_box,socket,247
8,pipefitting,socket,247
9,slot,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,unhappiness,emotional_state,251
3,mourning,emotional_state,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,embarrassment,quality_of_life,251
7,embitterment,quality_of_life,251
8,blessedness,quality_of_life,251
9,radiance,quality_of_life,251
10,poignance,quality_of_life,251
11,comfort,quality_of_life,251
12,emotional_state,state,251
13,quality_of_life,state,251
14,nirvana,state,251
0,ranching,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,plowing,cultivation,262
3,strip_cropping,cultivation,262
4,drip_culture,cultivation,262
5,farming,culture,262
6,dairying,culture,262
7,viticulture,culture,262
8,cranberry_culture,culture,262
9,flower_gardening,culture,262
10,gardening,culture,262
11,insemination,dairying,262
12,hydroponics,farming,262
13,truck_farming,farming,262
14,mixed_farming,farming,262
15,monoculture,farming,262
16,animal_husbandry,farming,262
17,cultivation,farming,262
18,landscaping,farming,262
19,aquaculture,farming,262
20,market_gardening,gardening,262
21,subsistence_farming,gardening,262
22,tillage,landscaping,262
23,planting,landscaping,262
24,arboriculture,landscaping,262
0,kwa,bantu,265
1,gur,bantu,265
2,sotho,bantu,265
3,nguni,bantu,265
4,herero,bantu,265
5,gikuyu,bantu,265
6,akan,bantu,265
7,giriama,bantu,265
8,kamba,kwa,265
9,nyamwezi,kwa,265
10,mwera,mande,265
11,shona,mande,265
12,ndebele,nguni,265
13,swazi,nguni,265
14,xhosa,nguni,265
15,zulu,nguni,265
16,bantu,niger-congo,265
17,west_african,niger-congo,265
18,mande,niger-congo,265
19,pokomo,niger-congo,265
20,tonga,niger-congo,265
21,swahili,niger-congo,265
22,chimwini,niger-congo,265
23,chishona,niger-congo,265
24,sango,niger-congo,265
25,mashi,niger-congo,265
26,wolof,niger-congo,265
27,fang,niger-congo,265
28,umbundu,niger-congo,265
29,luyia,niger-congo,265
30,kichaga,niger-congo,265
31,kongo,niger-congo,265
32,kinyarwanda,niger-congo,265
33,luba,niger-congo,265
34,sesotho,sotho,265
35,tswana,sotho,265
36,kiswahili,swahili,265
37,fula,west_african,265
38,yoruba,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,binary_file,computer_file,268
4,disk_file,computer_file,268
5,text_file,computer_file,268
6,source_code,computer_file,268
7,web_page,computer_file,268
8,backup_file,computer_file,268
9,master_file,computer_file,268
10,ascii_text_file,computer_file,268
11,read-only_file,computer_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,whizbang,firework,292
2,cherry_bomb,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,fizgig,firework,292
10,serpent,firework,292
11,catherine_wheel,firework,292
12,maroon,low_explosive,292
13,squib,low_explosive,292
0,pis_aller,expedient,312
1,dint,expedient,312
2,improvisation,expedient,312
3,open_sesame,improvisation,312
4,instrumentation,instrument,312
5,implementation,instrument,312
6,crutch,instrument,312
7,instrument,means,312
8,expedient,means,312
9,fast_track,means,312
10,motorization,means,312
11,stepping_stone,means,312
12,practice,means,312
13,wings,means,312
14,escape,means,312
15,salvation,means,312
16,road,means,312
17,voice,means,312
18,desperate_measure,means,312
19,makeshift,means,312
20,royal_road,road,312
21,tooth,road,312
22,invocation,salvation,312
0,hotbed,bed,320
1,asparagus_bed,bed,320
2,turnip_bed,bed,320
3,rose_bed,flower_garden,320
4,tulip_bed,flower_garden,320
5,rose_garden,flower_garden,320
6,flowerbed,flower_garden,320
7,tea_garden,flower_garden,320
8,kitchen_garden,garden,320
9,market_garden,garden,320
10,landscaping,garden,320
11,plot,garden,320
12,bed,garden,320
13,grove,garden,320
14,victory_garden,garden,320
15,sunken_garden,garden,320
16,rock_garden,garden,320
17,hanging_gardens_of_babylon,garden,320
18,flower_garden,garden,320
19,pot_farm,garden,320
20,seedbed,garden,320
21,herb_garden,garden,320
22,lemon_grove,grove,320
23,apple_orchard,grove,320
24,peach_orchard,grove,320
25,orange_grove,grove,320
26,hop_garden,grove,320
27,tuileries,landscaping,320
28,parterre,landscaping,320
29,topiary,landscaping,320
30,formal_garden,landscaping,320
31,roof_garden,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,aunt,327
3,kinswoman,aunt,327
4,half_sister,female_sibling,327
5,niece,maiden_aunt,327
6,great-niece,niece,327
7,female_sibling,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,surgical_instrument,medical_instrument,335
1,thermograph,medical_instrument,335
2,gastroscope,medical_instrument,335
3,electroencephalograph,medical_instrument,335
4,cardiograph,medical_instrument,335
5,snare,medical_instrument,335
6,orthoscope,medical_instrument,335
7,microwave_diathermy_machine,medical_instrument,335
8,ballistocardiograph,medical_instrument,335
9,catling,medical_instrument,335
10,proctoscope,medical_instrument,335
11,polygraph,medical_instrument,335
12,autoinjector,medical_instrument,335
13,photocoagulator,medical_instrument,335
14,laryngoscope,medical_instrument,335
15,trepan,medical_instrument,335
16,laparoscope,medical_instrument,335
17,electromyograph,medical_instrument,335
18,dermatome,medical_instrument,335
19,shortwave_diathermy_machine,medical_instrument,335
20,dialyzer,medical_instrument,335
21,hypodermic_syringe,medical_instrument,335
22,keratoscope,medical_instrument,335
23,stethoscope,medical_instrument,335
24,fetoscope,medical_instrument,335
25,diathermy_machine,medical_instrument,335
26,otoscope,medical_instrument,335
27,douche,medical_instrument,335
28,surgical_knife,surgical_instrument,335
29,scalpel,surgical_instrument,335
30,hemostat,surgical_instrument,335
31,retractor,surgical_instrument,335
32,speculum,surgical_instrument,335
33,probe,surgical_instrument,335
34,dilator,surgical_instrument,335
35,curette,surgical_instrument,335
36,syringe,surgical_instrument,335
37,ophthalmoscope,surgical_instrument,335
38,endoscope,surgical_instrument,335
39,culdoscope,surgical_instrument,335
40,bronchoscope,surgical_instrument,335
41,rhinoscope,surgical_instrument,335
42,lancet,surgical_instrument,335
43,arthroscope,surgical_instrument,335
44,sigmoidoscope,surgical_instrument,335
45,fiberscope,surgical_instrument,335
46,colonoscope,surgical_instrument,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,rubber_cement,cement,350
6,spirit_gum,cement,350
7,mastic,cement,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,marine_glue,glue,350
12,wafer,glue,350
13,birdlime,glue,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,macaroni_salad,combination_salad,353
1,pasta_salad,combination_salad,353
2,tuna_fish_salad,combination_salad,353
3,chicken_salad,combination_salad,353
4,herring_salad,combination_salad,353
5,potato_salad,combination_salad,353
6,caesar_salad,combination_salad,353
7,salad_nicoise,combination_salad,353
8,salmagundi,combination_salad,353
9,molded_salad,combination_salad,353
10,waldorf_salad,fruit_salad,353
11,tossed_salad,salad,353
12,combination_salad,salad,353
13,coleslaw,salad,353
14,tabbouleh,salad,353
15,fruit_salad,salad,353
16,green_salad,tossed_salad,353
17,crab_louis,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,multichannel_recorder,magnetic_recorder,361
1,dictaphone,magnetic_recorder,361
2,tape_recorder,recorder,361
3,magnetic_recorder,recorder,361
4,black_box,recorder,361
5,videocassette_recorder,recorder,361
6,oscillograph,recorder,361
7,wire_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,direct_loan,loan,375
1,interbank_loan,loan,375
2,national_debt,loan,375
3,business_loan,loan,375
4,bank_loan,loan,375
5,call_loan,loan,375
6,arrears,loan,375
7,bad_debt,loan,375
8,point,loan,375
9,debt_limit,loan,375
10,time_loan,loan,375
11,participation_loan,loan,375
12,debt,loan,375
13,score,loan,375
14,installment_debt,loan,375
15,installment_credit,loan,375
16,home_loan,loan,375
17,real_estate_loan,loan,375
18,personal_loan,loan,375
19,automobile_loan,loan,375
20,public_debt,national_debt,375
21,national_debt_ceiling,national_debt,375
0,plasma_cell,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myelocyte,granulocyte,391
5,myeloblast,granulocyte,391
6,lymphocyte,leukocyte,391
7,monocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,plasmablast,leukocyte,391
10,monoblast,leukocyte,391
11,b_cell,lymphocyte,391
12,t_cell,lymphocyte,391
13,lymphoblast,lymphocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,frisbee,disk,395
2,acetate_disk,disk,395
3,token,disk,395
4,puck,disk,395
5,brake_disk,disk,395
6,diaphragm,disk,395
7,discus,disk,395
8,subway_token,token,395
9,planchet,token,395
10,deadeye,token,395
0,image,field,398
1,solution,field,398
2,locus,field,398
3,diagonal,field,398
4,abelian_group,group,398
5,null_space,group,398
6,subgroup,group,398
7,origin,group,398
8,intersection,group,398
9,open_interval,interval,398
10,closed_interval,interval,398
11,null_set,interval,398
12,sub-interval,interval,398
13,set,mathematical_space,398
14,metric_space,mathematical_space,398
15,group,mathematical_space,398
16,domain,mathematical_space,398
17,euclidean_space,metric_space,398
18,hilbert_space,metric_space,398
19,field,scalar_field,398
20,universal_set,set,398
21,subset,set,398
22,mandelbrot_set,set,398
23,manifold,set,398
24,interval,set,398
25,scalar_field,set,398
26,subspace,subset,398
0,general_lien,lien,407
1,landlord's_lien,lien,407
2,pledge,lien,407
3,security_interest,lien,407
4,tax_lien,lien,407
5,judgment_lien,lien,407
6,chattel_mortgage,mortgage,407
7,pawn,pledge,407
8,collateral,security_interest,407
9,guarantee,security_interest,407
10,mortgage,security_interest,407
11,artisan's_lien,security_interest,407
12,mechanic's_lien,security_interest,407
13,first_mortgage,security_interest,407
14,second_mortgage,security_interest,407
15,garageman's_lien,security_interest,407
16,warehouseman's_lien,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,recusation,bureaucratic_procedure,409
1,lis_pendens,bureaucratic_procedure,409
2,class_action,civil_suit,409
3,adoption,civil_suit,409
4,custody_battle,civil_suit,409
5,custody_case,civil_suit,409
6,naturalization,civil_suit,409
7,bankruptcy,civil_suit,409
8,prosecution,criminal_suit,409
9,court-martial,criminal_suit,409
10,bill_of_review,judicial_review,409
11,test_case,judicial_review,409
12,litigation,legal_action,409
13,proceeding,legal_action,409
14,procedure,legal_action,409
15,judicial_review,legal_action,409
16,counterclaim,legal_action,409
17,countersuit,legal_action,409
18,intervention,legal_action,409
19,bureaucratic_procedure,legal_action,409
20,lawsuit,litigation,409
21,civil_suit,litigation,409
22,criminal_suit,litigation,409
23,paternity_suit,litigation,409
24,antitrust_case,litigation,409
25,receivership,litigation,409
26,vexatious_litigation,litigation,409
27,foreclosure,litigation,409
28,trial,litigation,409
29,objection,proceeding,409
30,moot,proceeding,409
31,quo_warranto,proceeding,409
32,competence_hearing,proceeding,409
33,fair_hearing,proceeding,409
34,hearing,proceeding,409
35,administrative_hearing,proceeding,409
36,appeal,trial,409
37,show_trial,trial,409
38,retrial,trial,409
39,double_jeopardy,trial,409
40,scopes_trial,trial,409
41,ordeal,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,grisaille,graphic,418
4,bitmap,graphic,418
5,portrait,picture,418
6,sonogram,picture,418
7,graphic,picture,418
8,slide,picture,418
9,scan,picture,418
10,photomontage,picture,418
11,collage,picture,418
12,panorama,picture,418
13,inset,picture,418
14,identikit,picture,418
15,foil,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,likeness,portrait,418
19,reflection,portrait,418
0,bedroll,bedclothes,422
1,eiderdown,bedspread,422
0,pass,football_play,430
1,tackle,football_play,430
2,reverse,football_play,430
3,draw,football_play,430
4,rush,football_play,430
5,power_play,football_play,430
6,return,football_play,430
7,run,football_play,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,flare_pass,pass,430
11,touchback,pass,430
12,spot_pass,pass,430
13,audible,pass,430
14,forward_pass,pass,430
15,handoff,pass,430
16,double_reverse,reverse,430
17,end_run,rush,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,worshiper,fancier,440
9,horseman,fancier,440
10,prince_charming,suitor,440
0,alacrity,energy,455
1,pertness,exuberance,455
2,lyricism,liveliness,455
3,esprit,liveliness,455
4,madness,liveliness,455
5,vivacity,liveliness,455
6,exuberance,liveliness,455
7,energy,liveliness,455
8,irrepressibility,liveliness,455
9,high-spiritedness,liveliness,455
10,pep,liveliness,455
11,sparkle,liveliness,455
12,elan,liveliness,455
13,mettlesomeness,liveliness,455
14,vitality,liveliness,455
15,breeziness,vivacity,455
16,airiness,vivacity,455
0,baseball_bat,bat,460
1,blackjack,bludgeon,460
2,bastinado,club,460
3,bat,club,460
4,cudgel,club,460
5,knobkerrie,club,460
6,lathi,club,460
7,paddle,club,460
8,shillelagh,club,460
9,truncheon,club,460
10,table-tennis_racquet,club,460
11,bludgeon,cudgel,460
12,indian_club,cudgel,460
0,reshuffle,award,476
1,reallotment,award,476
2,grant,deal,476
3,award,deal,476
4,rationing,deal,476
5,parcel,deal,476
6,addiction,deal,476
7,allotment,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,new_deal,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,lace_making,crocheting,477
3,sewing,needlework,477
4,netting,needlework,477
5,spinning,needlework,477
6,weaving,needlework,477
7,bookbinding,sewing,477
8,blind_stitching,sewing,477
9,suturing,sewing,477
10,crocheting,sewing,477
11,knitting,sewing,477
0,mass_culture,culture,491
1,counterculture,culture,491
2,taste,culture,491
3,letters,culture,491
4,cult_of_personality,culture,491
5,virtu,culture,491
6,bandwagon,culture,491
7,vogue,fashion,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,flower_power,fashion,491
11,delicacy,fashion,491
12,cut,fashion,491
13,retro,fashion,491
14,fashion,mass_culture,491
0,link,connection,501
1,linkage,connection,501
2,concatenation,connection,501
3,bridge,connection,501
4,inclusion,connection,501
5,relevance,connection,501
6,implication,connection,501
7,involvement,connection,501
8,communication,connection,501
9,applicability,connection,501
10,materiality,connection,501
11,germaneness,connection,501
12,point,connection,501
13,cogency,connection,501
14,alliance,connection,501
15,silver_cord,connection,501
16,series,connection,501
17,bearing,involvement,501
