,child,parent,group
0,cannon_cracker,firework,292
1,whizbang,firework,292
2,cherry_bomb,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,squib,firework,292
10,fizgig,firework,292
11,serpent,firework,292
12,catherine_wheel,firework,292
13,maroon,low_explosive,292
0,pis_aller,expedient,312
1,instrumentation,instrument,312
2,improvisation,instrument,312
3,wings,instrument,312
4,instrument,means,312
5,expedient,means,312
6,motorization,means,312
7,practice,means,312
8,escape,means,312
9,salvation,means,312
10,road,means,312
11,makeshift,means,312
12,royal_road,road,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,asparagus_bed,bed,320
3,turnip_bed,bed,320
4,kitchen_garden,garden,320
5,market_garden,garden,320
6,landscaping,garden,320
7,plot,garden,320
8,victory_garden,garden,320
9,sunken_garden,garden,320
10,rock_garden,garden,320
11,hanging_gardens_of_babylon,garden,320
12,flower_garden,garden,320
13,pot_farm,garden,320
14,seedbed,garden,320
15,herb_garden,garden,320
16,lemon_grove,grove,320
17,apple_orchard,grove,320
18,peach_orchard,grove,320
19,orange_grove,grove,320
20,parterre,landscaping,320
21,topiary,landscaping,320
22,formal_garden,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,half_sister,sister,327
4,big_sister,sister,327
5,little_sister,sister,327
6,great-niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,thermograph,medical_instrument,335
4,gastroscope,medical_instrument,335
5,electroencephalograph,medical_instrument,335
6,cardiograph,medical_instrument,335
7,snare,medical_instrument,335
8,orthoscope,medical_instrument,335
9,ballistocardiograph,medical_instrument,335
10,catling,medical_instrument,335
11,proctoscope,medical_instrument,335
12,polygraph,medical_instrument,335
13,photocoagulator,medical_instrument,335
14,laryngoscope,medical_instrument,335
15,laparoscope,medical_instrument,335
16,electromyograph,medical_instrument,335
17,dermatome,medical_instrument,335
18,keratoscope,medical_instrument,335
19,stethoscope,medical_instrument,335
20,fetoscope,medical_instrument,335
21,diathermy_machine,medical_instrument,335
22,otoscope,medical_instrument,335
23,surgical_knife,surgical_instrument,335
24,scalpel,surgical_instrument,335
25,hemostat,surgical_instrument,335
26,retractor,surgical_instrument,335
27,speculum,surgical_instrument,335
28,probe,surgical_instrument,335
29,dilator,surgical_instrument,335
30,curette,surgical_instrument,335
31,syringe,surgical_instrument,335
32,lancet,surgical_instrument,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,rubber_cement,cement,350
6,animal_glue,glue,350
7,casein_glue,glue,350
8,fish_glue,glue,350
9,iron_putty,putty,350
10,red-lead_putty,putty,350
0,waldorf_salad,fruit_salad,353
1,macaroni_salad,pasta_salad,353
2,tossed_salad,salad,353
3,combination_salad,salad,353
4,pasta_salad,salad,353
5,molded_salad,salad,353
6,tabbouleh,salad,353
7,fruit_salad,salad,353
8,crab_louis,salad,353
9,tuna_fish_salad,salad,353
10,green_salad,salad,353
11,caesar_salad,tossed_salad,353
12,chef's_salad,tossed_salad,353
0,multichannel_recorder,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,black_box,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,wire_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,direct_loan,loan,375
1,interbank_loan,loan,375
2,national_debt,loan,375
3,business_loan,loan,375
4,bank_loan,loan,375
5,call_loan,loan,375
6,arrears,loan,375
7,bad_debt,loan,375
8,point,loan,375
9,debt_limit,loan,375
10,time_loan,loan,375
11,participation_loan,loan,375
12,debt,loan,375
13,score,loan,375
14,home_loan,loan,375
15,real_estate_loan,loan,375
16,personal_loan,loan,375
17,automobile_loan,loan,375
18,public_debt,loan,375
19,national_debt_ceiling,national_debt,375
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,lymphocyte,leukocyte,391
4,monocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,b_cell,lymphocyte,391
7,t_cell,lymphocyte,391
8,lymphoblast,lymphocyte,391
9,monoblast,monocyte,391
10,myelocyte,myeloblast,391
11,plasma_cell,plasmablast,391
12,helper_t_cell,t_cell,391
13,killer_t_cell,t_cell,391
0,discus,circle,395
1,circle,disk,395
2,frisbee,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,puck,disk,395
6,brake_disk,disk,395
7,diaphragm,disk,395
8,subway_token,token,395
9,planchet,token,395
0,abelian_group,group,398
1,null_space,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,metric_space,mathematical_space,398
8,group,mathematical_space,398
9,domain,mathematical_space,398
10,field,mathematical_space,398
11,euclidean_space,metric_space,398
12,hilbert_space,metric_space,398
13,universal_set,set,398
14,subset,set,398
15,mandelbrot_set,set,398
16,intersection,set,398
0,general_lien,lien,407
1,chattel_mortgage,mortgage,407
2,mortgage,security_interest,407
0,prosecution,criminal_suit,409
1,court-martial,criminal_suit,409
2,bill_of_review,judicial_review,409
3,litigation,legal_action,409
4,lawsuit,litigation,409
5,civil_suit,litigation,409
6,criminal_suit,litigation,409
7,vexatious_litigation,litigation,409
8,hearing,proceeding,409
9,administrative_hearing,proceeding,409
10,retrial,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,bitmap,graphic,418
4,portrait,picture,418
5,sonogram,picture,418
6,graphic,picture,418
7,slide,picture,418
8,scan,picture,418
9,photomontage,picture,418
10,collage,picture,418
11,panorama,picture,418
12,inset,picture,418
13,identikit,picture,418
14,foil,picture,418
15,grisaille,picture,418
16,likeness,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
0,bedroll,bedclothes,422
1,quilt,bedclothes,422
2,throw,bedclothes,422
3,eiderdown,bedspread,422
4,crazy_quilt,quilt,422
0,pass,football_play,430
1,tackle,football_play,430
2,power_play,football_play,430
3,run,football_play,430
4,football_play,football_play,430
5,lateral_pass,pass,430
6,screen_pass,pass,430
7,flare_pass,pass,430
8,touchback,pass,430
9,spot_pass,pass,430
10,forward_pass,pass,430
11,double_reverse,reverse,430
12,end_run,run,430
13,return,run,430
14,draw,run,430
15,audible,run,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,prince_charming,suitor,440
0,lyricism,liveliness,455
1,esprit,liveliness,455
2,madness,liveliness,455
3,vivacity,liveliness,455
4,energy,liveliness,455
5,irrepressibility,liveliness,455
6,elan,liveliness,455
0,baseball_bat,bat,460
1,bastinado,club,460
2,bat,club,460
3,cudgel,club,460
4,knobkerrie,club,460
5,lathi,club,460
6,paddle,club,460
7,shillelagh,club,460
8,indian_club,club,460
0,reshuffle,award,476
1,grant,deal,476
2,award,deal,476
3,rationing,deal,476
4,parcel,deal,476
5,new_deal,deal,476
6,grant-in-aid,grant,476
7,block_grant,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,sewing,needlework,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,netting,needlework,477
6,spinning,needlework,477
7,weaving,needlework,477
8,bookbinding,sewing,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
0,bandwagon,counterculture,491
1,flower_power,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,taste,culture,491
5,letters,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,delicacy,fashion,491
12,cut,fashion,491
13,retro,fashion,491
14,fashion,mass_culture,491
0,link,connection,501
1,linkage,connection,501
2,inclusion,connection,501
3,relevance,connection,501
4,implication,connection,501
5,involvement,connection,501
6,communication,connection,501
7,bearing,connection,501
8,alliance,connection,501
9,applicability,relevance,501
