,group,child,parent
1040,514,milligram,metric weight unit
1041,514,microgram,metric weight unit
1042,514,decigram,metric weight unit
1043,514,centigram,metric weight unit
1044,514,dekagram,metric weight unit
1045,514,hectogram,metric weight unit
1046,514,gram atom,metric weight unit
1047,514,gram molecule,metric weight unit
1048,514,quintal,metric weight unit
1049,514,metric ton,metric weight unit
1050,515,lama,priest
1051,515,rainmaker,priest
1052,515,shaman,priest
1053,515,medicine man,priest
1054,515,flamen,priest
1055,515,magus,priest
1056,515,Dalai Lama,lama
1057,515,Panchen Lama,lama
1058,515,Rhea Silvia,lama
1059,515,Ezra,lama
1060,515,hoodoo,rainmaker
1061,515,bacchant,shaman
1062,515,bacchante,shaman
1063,515,vestal virgin,priest
1064,515,votary,priest
1065,515,druid,priest
1066,525,fast,abstinence
1067,525,sobriety,abstinence
1068,525,teetotaling,sobriety
1069,525,chastity,abstinence
1070,525,inhibition,abstinence
1071,525,self-denial,abstinence
1072,525,mortification,self-denial
1073,525,hunger strike,fast
1074,525,sawm,fast
1075,525,Ramadan,fast
1076,525,diet,abstinence
1077,531,grand larceny,larceny
1078,531,petit larceny,larceny
1079,531,robbery,larceny
1080,531,highway robbery,robbery
1081,531,armed robbery,robbery
1082,531,highjacking,robbery
1083,531,shoplifting,larceny
1084,531,embezzlement,larceny
1085,531,breach of trust with fraudulent intent,embezzlement
1086,531,raid,larceny
1087,531,dacoity,larceny
1088,531,skimming,larceny
1089,531,pilferage,larceny
1090,531,rustling,larceny
1091,531,rolling,larceny
1092,531,piracy,larceny
1093,531,biopiracy,larceny
1094,531,plunderage,larceny
1095,531,caper,larceny
1096,532,litigant,none
1097,532,appellant,litigant
1098,532,respondent,litigant
1099,532,defendant,litigant
1100,532,plaintiff,litigant
1101,532,filier,litigant
1102,532,prevailing party,plaintiff
1103,532,suer,plaintiff
1104,532,codefendant,defendant
1105,532,accused,defendant
1106,532,corespondent,respondent
1107,535,compassion,root
1108,535,mellowness,compassion
1109,535,softheartedness,compassion
1110,535,mercifulness,compassion
1111,535,kindheartedness,compassion
1112,535,forgiveness,compassion
1113,535,empathy,compassion
1114,535,sympathy,empathy
1115,535,concern,empathy
1116,535,solicitude,empathy
1117,535,commiseration,sympathy
1118,535,heartstrings,sympathy
1119,535,tenderness,compassion
1120,559,hang glider,rider
1121,559,horseman,rider
1122,559,horsewoman,horseman
1123,559,roughrider,horseman
1124,559,picador,horseman
1125,559,jockey,horseman
1126,559,boster,horseman
1127,559,fox hunter,horseman
1128,559,cyclist,rider
1129,559,pedaler,cyclist
1130,559,Merckx,cyclist
1131,559,Hinault,cyclist
1132,559,unicyclist,cyclist
1133,559,postilion,rider
1134,561,cruciferous vegetable,None
1135,561,kohlrabi,cruciferous vegetable
1136,561,cabbage,cruciferous vegetable
1137,561,broccoli,cruciferous vegetable
1138,561,cauliflower,cruciferous vegetable
1139,561,head cabbage,cabbage
1140,561,Chinese cabbage,cabbage
1141,561,savoy cabbage,cabbage
1142,561,broccoli rabe,cabbage
1143,561,rutabaga,cruciferous vegetable
1144,561,collards,cruciferous vegetable
1145,561,mustard,cruciferous vegetable
1146,561,kale,cruciferous vegetable
1147,561,turnip,cruciferous vegetable
1148,561,white turnip,turnip
1149,561,radish,turnip
1150,563,petrel,procellariiform seabird
1151,563,albatross,procellariiform seabird
1152,563,diving petrel,petrel
1153,563,stormy petrel,petrel
1154,563,storm petrel,petrel
1155,563,white-chinned petrel,petrel
1156,563,giant petrel,petrel
1157,563,fulmar,albatross
1158,563,black-footed albatross,albatross
1159,563,wandering albatross,albatross
1160,563,shearwater,procellariiform seabird
1161,563,Mother Carey's chicken,storm petrel
1162,569,rhythm,tempo
1163,569,syncopation,rhythm
1164,569,rubato,rhythm
1165,569,downbeat,rhythm
1166,569,upbeat,rhythm
1167,569,in time,tempo
1168,569,meno mosso,tempo
1169,569,accelerando,tempo
1170,569,musical time,tempo
1171,569,common time,musical time
1172,569,duple time,musical time
1173,569,triple time,musical time
1174,569,allegro,duple time
1175,569,allegretto,duple time
1176,569,allegro con spirito,allegro
1177,569,backbeat,common time
1178,569,andante,common time
1179,577,hominid,world
1180,577,homo,hominid
1181,577,australopithecine,hominid
1182,577,Pithecanthropus,hominid
1183,577,dryopithecine,hominid
1184,577,Australopithecus africanus,australopithecine
1185,577,Australopithecus robustus,australopithecine
1186,577,Australopithecus boisei,australopithecine
1187,577,Australopithecus afarensis,australopithecine
1188,577,Homo sapiens,homo
1189,577,Homo habilis,homo
1190,577,Homo erectus,homo
1191,577,Neandertal man,homo
1192,577,Cro-magnon,homo
1193,577,Boskop man,homo
1194,577,Java man,Pithecanthropus
1195,577,Peking man,Pithecanthropus
1196,577,Sivapithecus,dryopithecine
1197,577,Rudapithecus,dryopithecine
1198,577,Lucy,Australopithecus afarensis
1199,577,Solo man,Homo erectus
1200,577,Zinjanthropus,Homo habilis
1201,577,Homo sapiens sapiens,Homo sapiens
1202,58,salicylate,nonsteroidal anti-inflammatory
1203,58,aspirin powder,salicylate
1204,58,aspirin,salicylate
1205,58,enteric-coated aspirin,aspirin
1206,58,buffered aspirin,aspirin
1207,58,methyl salicylate,salicylate
1208,58,salol,salicylate
1209,58,diclofenac,nonsteroidal anti-inflammatory
1210,58,diclofenac potassium,diclofenac
1211,58,diclofenac sodium,diclofenac
1212,58,ketoprofen,nonsteroidal anti-inflammatory
1213,58,flurbiprofen,nonsteroidal anti-inflammatory
1214,58,oxaprozin,nonsteroidal anti-inflammatory
1215,58,fenoprofen,nonsteroidal anti-inflammatory
1216,58,tolmetin sodium,nonsteroidal anti-inflammatory
1217,58,sulindac,nonsteroidal anti-inflammatory
1218,58,ketorolac,nonsteroidal anti-inflammatory
1219,58,ketorolac tromethamine,ketorolac
1220,58,naproxen,nonsteroidal anti-inflammatory
1221,58,naproxen sodium,naproxen
1222,58,mefenamic acid,nonsteroidal anti-inflammatory
1223,58,meclofenamate,nonsteroidal anti-inflammatory
1224,58,ibuprofen,nonsteroidal anti-inflammatory
1225,58,etodolac,nonsteroidal anti-inflammatory
1226,58,piroxicam,nonsteroidal anti-inflammatory
1227,58,indomethacin,nonsteroidal anti-inflammatory
1228,584,syphilis,venereal disease
1229,584,primary syphilis,syphilis
1230,584,secondary syphilis,syphilis
1231,584,tertiary syphilis,syphilis
1232,584,neurosyphilis,syphilis
1233,584,tabes dorsalis,neurosyphilis
1234,584,gonorrhea,venereal disease
1235,584,granuloma inguinale,gonorrhea
1236,584,chlamydia,syphilis
1237,584,lymphogranuloma venereum,venereal disease
1238,584,genital herpes,venereal disease
1239,589,column,post
1240,589,pilaster,post
1241,589,telephone pole,post
1242,589,newel post,post
1243,589,gatepost,post
1244,589,king post,column
1245,589,queen post,column
1246,589,stake,post
1247,589,bollard,post
1248,589,standard,post
1249,589,shaft,post
1250,589,pillar,column
1251,589,scantling,post
1252,589,sheet pile,post
1253,589,stile,post
1254,589,hitching post,post
1255,589,lamppost,post
1256,589,doorjamb,post
1257,589,hinging post,post
1258,589,rider bitt,post
1259,589,caryatid,column
1260,589,support column,column
1261,589,post,post
1262,589,maypole,post
1263,589,stanchion,post
1264,589,shutting post,post
1265,589,newel,newel post
1266,589,pilaster,post
1267,589,timber,post
1268,589,lally,post
1269,589,corner post,post
1270,589,hop pole,post
1271,589,carrick bitt,post
1272,589,whipping post,post
1273,589,upright,post
1274,589,idle,post
1275,599,horsetail,
1276,599,common horsetail,horsetail
1277,599,wood horsetail,horsetail
1278,599,swamp horsetail,horsetail
1279,599,marsh horsetail,horsetail
1280,599,variegated horsetail,horsetail
1281,599,club moss,
1282,599,fir clubmoss,club moss
1283,599,alpine clubmoss,club moss
1284,599,shining clubmoss,club moss
1285,599,spikemoss,
1286,599,meadow spikemoss,spikemoss
1287,599,rock spikemoss,spikemoss
1288,599,florida selaginella,spikemoss
1289,599,desert selaginella,spikemoss
1290,599,ground pine,
1291,599,ground cedar,ground pine
1292,599,skeleton fork fern,ground pine
1293,599,quillwort,horsetail
1294,599,foxtail grass,horsetail
1295,607,society,culture
1296,607,tribal society,society
1297,607,open society,society
1298,607,civilization,culture
1299,607,Paleo-American culture,culture
1300,607,Clovis culture,Paleo-American culture
1301,607,Folsom culture,Paleo-American culture
1302,607,hunting and gathering tribe,tribal society
1303,607,Minoan civilization,civilization
1304,607,Aegean civilization,civilization
1305,607,Mycenaean civilization,civilization
1306,607,Helladic civilization,civilization
1307,607,Cycladic civilization,civilization
1308,607,Indus civilization,civilization
1309,607,Islam,civilization
1310,607,Western culture,civilization
1311,608,pederasty,paraphilia
1312,608,zoophilia,paraphilia
1313,608,fetishism,paraphilia
1314,608,exhibitionism,paraphilia
1315,608,voyeurism,paraphilia
1316,608,perversion,paraphilia
1317,608,pedophilia,perversion
1318,608,sodomy,perversion
1319,608,fellatio,sodomy
1320,608,cunnilingus,sodomy
1321,608,soixante-neuf,exhibitionism
1322,608,cock sucking,fetishism
1323,619,card,packing material
1324,619,corrugated board,card
1325,619,excelsior,packing material
1326,619,cardboard,packing material
1327,619,strawboard,packing material
1328,619,paperboard,cardboard
1329,619,pasteboard,cardboard
1330,619,binder's board,cardboard
1331,619,millboard,cardboard
1332,625,summer squash,squash
1333,625,winter squash,squash
1334,625,zucchini,summer squash
1335,625,yellow squash,summer squash
1336,625,cocozelle,summer squash
1337,625,cymling,summer squash
1338,625,cushaw,winter squash
1339,625,spaghetti squash,winter squash
1340,625,acorn squash,winter squash
1341,625,butternut squash,winter squash
1342,625,turban squash,winter squash
1343,625,buttercup squash,winter squash
1344,625,hubbard squash,winter squash
1345,625,pumpkin,winter squash
1346,625,marrow,summer squash
1347,625,winter crookneck,winter squash
1348,626,salesperson,root
1349,626,salesman,salesperson
1350,626,salesclerk,salesperson
1351,626,salesgirl,salesperson
1352,626,pitchman,salesperson
1353,626,demonstrator,salesperson
1354,626,book agent,salesman
1355,626,travelling salesman,salesman
1356,626,midinette,salesgirl
1357,626,shop girl,salesgirl
1358,626,shop boy,salesperson
1359,626,tallyman,salesperson
1360,631,adelgid,aphid
1361,631,woolly adelgid,adelgid
1362,631,greenfly,aphid
1363,631,green peach aphid,greenfly
1364,631,apple aphid,greenfly
1365,631,plant louse,aphid
1366,631,woolly louse aphid,plant louse
1367,631,balsam woolly aphid,plant louse
1368,631,woolly alder aphid,plant louse
1369,631,jumping plant louse,aphid
1370,631,spruce gall aphid,aphid
1371,631,pine leaf aphid,aphid
1372,631,blackfly,aphid
1373,631,ant cow,aphid
1374,631,oak blight,aphid
1375,631,grape louse,aphid
1376,635,great ape,anthropoid ape
1377,635,anthropoid ape,lesser ape
1378,635,lesser ape,gibbon
1379,635,gibbon,great ape
1380,635,anthropoid ape,great ape
1381,635,gorilla,anthropoid ape
1382,635,western lowland gorilla,gorilla
1383,635,eastern lowland gorilla,gorilla
1384,635,mountain gorilla,gorilla
1385,635,chimpanzee,great ape
1386,635,central chimpanzee,chimpanzee
1387,635,eastern chimpanzee,chimpanzee
1388,635,western chimpanzee,chimpanzee
1389,635,pygmy chimpanzee,chimpanzee
1390,635,siamang,gibbon
1391,635,silverback,gorilla and chimpanzee
1392,64,fragment,none
1393,64,splinter,fragment
1394,64,dander,fragment
1395,64,scurf,fragment
1396,64,spall,fragment
1397,64,clast,fragment
1398,64,ember,fragment
1399,64,cinder,fragment
1400,64,matchwood,fragment
1401,64,splint,splinter
1402,64,splint,fragment
1403,64,scraping,none
1404,64,filing,scraping
1405,64,metal filing,filing
1406,64,iron filing,filing
1407,64,brickbat,spall
1408,64,spark,ember
1409,64,paring,none
1410,64,bit,spall
1411,640,prophet,diviner
1412,640,prophetess,prophet
1413,640,Cassandra,prophetess
1414,640,augur,diviner
1415,640,sibyl,augur
1416,640,pyromancer,diviner
1417,640,geomancer,diviner
1418,640,onomancer,diviner
1419,640,oneiromancer,diviner
1420,640,necromancer,diviner
1421,640,hydromancer,diviner
1422,640,water witch,hydromancer
1423,640,lithomancer,diviner
1424,648,Alzheimer's disease,dementia
1425,648,senile dementia,dementia
1426,648,presenile dementia,dementia
1427,648,alcoholic dementia,dementia
1428,648,insanity,dementia
1429,648,lunacy,dementia
1430,648,irrationality,dementia
1431,648,derangement,dementia
1432,648,craziness,dementia
1433,648,Pick's disease,dementia
1434,652,Clavicipitaceae,ascomycete
1435,652,Geglossaceae,ascomycete
1436,652,Pezizaceae,ascomycete
1437,652,Sarcosomataceae,ascomycete
1438,652,discomycete,ascomycete
1439,652,Rufous rubber cup,Pezizaceae
1440,652,devil's urn,Geglossaceae
1441,652,grainy club,Sarcosomataceae
1442,652,soldier grainy club,Sarcosomataceae
1443,652,Urnula craterium,Urniaceae
1444,652,devil's cigar,Urniaceae
1445,652,charred pancake cup,Pezizaceae
1446,652,Galiella rufa,Pezizaceae
1447,652,blood cup,Pezizaceae
1448,652,Mitrula elegans,Pezizaceae
1449,652,Jafnea semitosta,Clavicipitaceae
1450,652,Sarcoscypha coccinea,Sarcosomataceae
1451,652,Urnula craterium,Urniaceae
1452,652,Leotia lubrica,Urniaceae
1453,652,Caloscypha fulgens,Pezizaceae
1454,652,Peziza domicilina,Pezizaceae
1455,652,Aleuria aurantia,Pezizaceae
1456,652,black felt cup,Pezizaceae
1457,661,calculator,calculator
1458,661,adder,calculator
1459,661,subtractor,calculator
1460,661,counter,calculator
1461,661,pulse counter,counter
1462,661,adding machine,adder
1463,661,hand calculator,adder
1464,661,scaler,calculator
1465,661,abacus,calculator
1466,661,Napier's bones,abacus
1467,661,quipu,calculator
1468,675,police,law enforcement agency
1469,675,posse,police
1470,675,gendarmerie,police
1471,675,secret police,police
1472,675,Federal Bureau of Investigation,police
1473,675,Federal Bureau of Prisons,Federal Bureau of Investigation
1474,675,Bureau of Alcohol Tobacco and Firearms,Federal Bureau of Investigation
1475,675,Royal Canadian Mounted Police,police
1476,675,Scotland Yard,police
1477,675,Europol,police
1478,675,Federal Law Enforcement Training Center,law enforcement agency
1479,675,National Institute of Justice,law enforcement agency
1480,675,Federal Judiciary,law enforcement agency
1481,675,Mutawa'een,law enforcement agency
1482,675,Financial Crimes Enforcement Network,law enforcement agency
1483,675,Schutzstaffel,secret police
1484,675,Gestapo,secret police
1485,675,United States Marshals Service,law enforcement agency
1486,675,Drug Enforcement Administration,law enforcement agency
1487,683,accident,the root
1488,683,crash,accident
1489,683,collision,accident
1490,683,smash,accident
1491,683,prang,accident
1492,683,pileup,accident
1493,683,injury,accident
1494,683,mutilation,accident
1495,683,dismemberment,accident
1496,683,concussion,accident
1497,683,fender-bender,collision
1498,683,shipwreck,accident
1499,683,capsizing,accident
1500,683,collateral damage,accident
1501,683,fatal accident,accident
1502,685,behavior,none
1503,685,aggression,behavior
1504,685,insolence,behavior
1505,685,derision,behavior
1506,685,mock,behavior
1507,685,insult,behavior
1508,685,discourtesy,behavior
1509,685,rebuff,behavior
1510,685,raising hell,behavior
1511,685,bullying,behavior
1512,685,aggro,aggression
1513,685,bitchery,aggression
1514,685,indelicacy,insolence
1515,685,presumption,insolence
1516,685,scandalization,behavior
1517,685,terrorization,behavior
1518,685,dirty tricks,behavior
1519,685,the way of the world,behavior
1520,685,twit,behavior
1521,685,self-assertion,behavior
1522,685,bohemianism,behavior
1523,685,easiness,behavior
1524,685,silent treatment,behavior
1525,685,snub,behavior
1526,685,last straw,behavior
1527,685,dirty pool,behavior
1528,685,indignity,behavior
1529,697,bioluminescence,light
1530,697,chemiluminescence,light
1531,697,fluorescence,light
1532,697,phosphorescence,light
1533,697,incandescence,light
1534,697,radiance,light
1535,697,sunlight,radiance
1536,697,sunbeam,sunlight
1537,697,sunburst,sunlight
1538,697,moonlight,radiance
1539,697,moonbeam,moonlight
1540,697,starlight,radiance
1541,697,beam,radiance
1542,697,low beam,beam
1543,697,high beam,beam
1544,697,laser beam,beam
1545,697,glow,light
1546,697,autofluorescence,glow
1547,697,scintillation,glow
1548,697,luminescence,light
1549,697,daylight,light
1550,697,twilight,light
1551,697,firelight,light
1552,697,candlelight,light
1553,697,torchlight,light
1554,697,lamplight,light
1555,697,gaslight,light
1556,697,level crossing,light
1557,697,cloud glow,light
1558,697,streamer,light
1559,697,bolide,light
1560,697,corona,light
1561,697,aureole,light
1562,697,infrared ray,light
1563,697,counterglow,light
1564,697,friar's lantern,light
1565,697,heat ray,light
1566,697,sky glow,light
1567,698,hang,gymnastic exercise
1568,698,straight hang,hang
1569,698,inverted hang,hang
1570,698,reverse hang,hang
1571,698,bent hang,inverted hang
1572,698,piked reverse hang,reverse hang
1573,698,long fly,gymnastic exercise
1574,698,lever hang,gymnastic exercise
1575,698,grand circle,gymnastic exercise
1576,698,double leg circle,gymnastic exercise
1577,698,dip,gymnastic exercise
1578,698,crucifix,gymnastic exercise
1579,698,handstand,gymnastic exercise
1580,698,scissors,gymnastic exercise
1581,698,straddle,gymnastic exercise
1582,698,kip,gymnastic exercise
1583,710,necktie,neckwear
1584,710,bow tie,necktie
1585,710,black tie,necktie
1586,710,white tie,necktie
1587,710,ascot,necktie
1588,710,old school tie,necktie
1589,710,Windsor tie,necktie
1590,710,four-in-hand,necktie
1591,710,bolo tie,necktie
1592,710,cravat,necktie
1593,710,neckcloth,cravat
1594,710,string tie,cravat
1595,735,vestment,vestment (root)
1596,735,gown,vestment
1597,735,academic gown,gown
1598,735,Geneva gown,gown
1599,735,pallium,gown
1600,735,chasuble,vestment
1601,735,pontifical,chasuble
1602,735,surplice,vestment
1603,735,alb,surplice
1604,735,cassock,surplice
1605,735,soutane,cassock
1606,735,humeral veil,vestment
1607,737,acrobatic stunt,root
1608,737,handspring,acrobatic stunt
1609,737,tumble,acrobatic stunt
1610,737,cartwheel,acrobatic stunt
1611,737,walkover,acrobatic stunt
1612,737,backbend,acrobatic stunt
1613,737,back circle,acrobatic stunt
1614,737,somersault,backbend
1615,737,flip-flop,tumble
1616,737,headstand,handspring
1617,737,split,acrobatic stunt
1618,742,thyroid gland,endocrine gland
1619,742,gonad,endocrine gland
1620,742,pituitary,endocrine gland
1621,742,adrenal gland,endocrine gland
1622,742,pancreas,endocrine gland
1623,742,parathyroid gland,endocrine gland
1624,742,ovary,gonad
1625,742,testis,gonad
1626,742,anterior pituitary,pituitary
1627,742,posterior pituitary,pituitary
1628,742,pars distalis,anterior pituitary
1629,742,pars intermedia,anterior pituitary
1630,742,adrenal cortex,adrenal gland
1631,742,adrenal medulla,adrenal gland
1632,742,pineal gland,endocrine gland
1633,742,prostate gland,endocrine gland
1634,742,corpus luteum,endocrine gland
1635,742,undescended testis,testis
1636,742,ovotestis,gonad
1637,742,thymus gland,endocrine gland
1638,752,fundraiser,petitioner
1639,752,bidder,petitioner
1640,752,claimant,petitioner
1641,752,solicitor,bidder
1642,752,applicant,petitioner
1643,752,job candidate,applicant
1644,752,postulant,applicant
1645,752,aspirant,bidder
1646,752,besieger,bidder
1647,752,pretender,claimant
1648,752,submitter,applicant
1649,755,handsaw,two-handed saw
1650,755,crosscut saw,saw
1651,755,ripsaw,saw
1652,755,coping saw,saw
1653,755,back saw,saw
1654,755,back saw,back saw
1655,755,pruning saw,saw
1656,755,pruner,pruning saw
1657,755,pruning saw,pruning saw
1658,755,buck saw,pitsaw
1659,755,pitsaw,saw
1660,755,compass saw,saw
1661,755,keyhole saw,saw
1662,755,crown saw,saw
1663,755,bill,saw
1664,755,hacksaw,saw
1665,755,folding saw,saw
1666,757,megaspore,spore
1667,757,microspore,spore
1668,757,pollen,spore
1669,757,zoospore,spore
1670,757,basidiospore,spore
1671,757,ascus-spore,spore
1672,757,teliospore,spore
1673,757,aeciospore,spore
1674,757,endospore,spore
1675,757,chlamydospore,endospore
1676,757,conidium,spore
1677,757,pollinium,pollen
1678,757,fern seed,spore
1679,757,resting spore,spore
1680,757,carpospore,spore
1681,757,oospore,spore
1682,757,tetraspore,spore
1683,757,zoo-spore,spore
1684,757,zygospore,spore
1685,757,ragweed pollen,pollen
1686,78,native,root
1687,78,Russian,native
1688,78,Great Russian,Russian
1689,78,Muscovite,Russian
1690,78,Ingrian,Russian
1691,78,Karelian,Russian
1692,78,Mordva,Russian
1693,78,Chechen,native
1694,78,Chukchi,native
1695,78,Filipino,native
1696,78,Moro,Filipino
1697,78,Tagalog,Filipino
1698,78,Visayan,Filipino
1699,78,Cebuan,Filipino
1700,78,Siberian,native
1701,78,Seychellois,Siberian
1702,78,Tatar,Siberian
1703,78,Ostyak,Siberian
1704,78,Vogul,Siberian
1705,8,country-dance,none
1706,8,square dance,country-dance
1707,8,promenade,country-dance
1708,8,reel,country-dance
1709,8,lancers,country-dance
1710,8,landler,square dance
1711,8,quadrille,square dance
1712,8,eightsome,square dance
1713,8,Virginia reel,reel
1714,8,highland fling,reel
1715,8,sashay,promenade
1716,8,do-si-do,promenade
1717,8,swing,longways
1718,8,longways,none
1719,86,toothed whale,none
1720,86,killer whale,toothed whale
1721,86,porpoise,toothed whale
1722,86,dolphin,toothed whale
1723,86,grampus,toothed whale
1724,86,vaquita,porpoise
1725,86,white whale,toothed whale
1726,86,bottlenose dolphin,dolphin
1727,86,Atlantic bottlenose dolphin,bottlenose dolphin
1728,86,Pacific bottlenose dolphin,bottlenose dolphin
1729,86,common dolphin,dolphin
1730,86,bottle-nosed whale,toothed whale
1731,86,pygmy sperm whale,sperm whale
1732,86,dwarf sperm whale,sperm whale
1733,86,sperm whale,toothed whale
1734,86,harbor porpoise,porpoise
1735,86,beaked whale,toothed whale
1736,86,pilot whale,toothed whale
1737,88,inspection,examination
1738,88,palpation,inspection
1739,88,fine-tooth comb,inspection
1740,88,time and motion study,testing
1741,88,ballottement,testing
1742,88,genetic screening,testing
1743,88,screening,examination
1744,88,check,screening
1745,88,checkup,screening
1746,88,spot check,screening
1747,88,endoscopy,examination
1748,88,hysteroscopy,endoscopy
1749,88,sigmoidoscopy,endoscopy
1750,88,gastroscopy,endoscopy
1751,88,proctoscopy,endoscopy
1752,88,colonoscopy,endoscopy
1753,88,gonioscopy,endoscopy
1754,88,celioscopy,endoscopy
1755,88,autopsy,examination
1756,88,search,examination
1757,88,confrontation,search
1758,88,resurvey,search
1759,88,comparison,examination
1760,88,likening,comparison
1761,88,analogy,comparison
1762,88,contrast,comparison
1763,88,ophthalmoscopy,inspection
1764,88,rhinoscopy,inspection
1765,88,gonioscopy,inspection
1766,88,keratoscopy,inspection
1767,88,culdoscopy,inspection
1768,9,drug addict,addict
1769,9,opium addict,drug addict
1770,9,heroin addict,drug addict
1771,9,speed freak,drug addict
1772,9,cocaine addict,drug addict
1773,9,pill head,drug addict
1774,9,hash head,drug addict
1775,9,acid head,drug addict
1776,9,tripper,addict
1777,9,withdrawer,addict
1778,9,caffeine addict,addict
1779,9,pothead,addict
1780,92,Eagle Scout,Boy Scout
1781,92,Sea Scout,Boy Scout
1782,92,Cub Scout,Boy Scout
1783,92,Fauntleroy,Cub
1784,92,Scout,male child
1785,92,Rover,male child
1786,92,Cub,Scout
1787,92,Boy Scout,Scout
1788,92,Girl Scout,Scout
1789,92,schoolboy,male child
1790,92,catamite,male child
1791,92,ball boy,male child
1792,92,altar boy,male child
1793,92,shop boy,male child
1794,92,plowboy,male child
1795,92,farm boy,male child
