,group,child,parent
1012,418,photomontage,panorama
1013,418,scan,iconography
1014,418,inset,iconography
1015,418,reflection,iconography
1016,418,graphic,bitmap
1017,418,sonogram,bitmap
1018,418,chiaroscuro,iconography
1019,418,grisaille,iconography
1020,418,foil,iconography
1021,42,lapel,lap
1022,42,barndoor,lapel
1023,42,flap,lapel
1024,42,revers,lapel
1025,42,codpiece,lap
1026,42,cuff,lap
1027,42,trouser cuff,cuff
1028,42,pocket flap,flap
1029,42,earflap,flap
1030,42,jag,lap
1031,42,lappet,lap
1032,42,coattail,lap
1033,42,tent-fly,lap
1034,422,bedclothes,none
1035,422,mattress cover,bedclothes
1036,422,bedspread,bedclothes
1037,422,blanket,bedclothes
1038,422,quilted bedspread,bedspread
1039,422,coverlet,bedspread
1040,422,mackinaw,bedspread
1041,422,security blanket,blanket
1042,422,electric blanket,blanket
1043,422,manta,blanket
1044,422,eiderdown,blanket
1045,422,quilt,none
1046,422,crazy quilt,quilt
1047,422,afghan,quilt
1048,422,bedroll,bedclothes
1049,422,throw,blanket
1050,422,patchwork,quilt
1051,430,tackle,football play
1052,430,draw,football play
1053,430,return,football play
1054,430,double reverse,reverse
1055,430,reverse,football play
1056,430,handoff,run
1057,430,end run,run
1058,430,spot pass,pass
1059,430,flare pass,pass
1060,430,lateral pass,pass
1061,430,forward pass,pass
1062,430,screen pass,pass
1063,430,power play,pass
1064,430,rush,pass
1065,430,audible,pass
1066,430,touchback,return
1067,440,animal fancier,fancier
1068,440,bird fancier,animal fancier
1069,440,cat fancier,animal fancier
1070,440,suitor,fancier
1071,440,prince charming,suitor
1072,440,maniac,fancier
1073,440,hero worshiper,worshiper
1074,440,worshiper,fancyer
1075,440,admirer,fancyer
1076,440,technophile,fancyer
1077,440,horseman,fancier
1078,455,energy,root
1079,455,vitality,energy
1080,455,liveliness,energy
1081,455,madness,energy
1082,455,irrepressibility,energy
1083,455,mettlesomeness,vitality
1084,455,high-spiritedness,vitality
1085,455,esprit,liveliness
1086,455,exuberance,liveliness
1087,455,elan,liveliness
1088,455,pertness,madness
1089,455,sparkle,madness
1090,455,pep,liveliness
1091,455,breeziness,liveliness
1092,455,lyricism,high-spiritedness
1093,460,club,bat
1094,460,shillelagh,club
1095,460,bludgeon,club
1096,460,Indian club,club
1097,460,bastinado,club
1098,460,knobkerrie,club
1099,460,lathi,club
1100,460,truncheon,bludgeon
1101,460,cudgel,club
1102,460,table-tennis racquet,club
1103,460,baseball bat,bat
1104,476,addiction,deal
1105,476,award,deal
1106,476,grant,deal
1107,476,grant-in-aid,grant
1108,476,block grant,grant
1109,476,rationing,deal
1110,476,reshuffle,deal
1111,476,reallotment,reshuffle
1112,476,parcel,deal
1113,476,allotment,deal
1114,476,New Deal,deal
1115,477,arts and crafts,handicraft
1116,477,bookbinding,arts and crafts
1117,477,blind stitching,needlework
1118,477,crocheting,knitting
1119,477,lace making,needlework
1120,477,sewing,needlework
1121,477,netting,handicraft
1122,477,knitting,handicraft
1123,477,suturing,needlework
1124,477,spinning,handicraft
1125,477,weaving,handicraft
1126,491,mass culture,culture
1127,491,fashion,culture
1128,491,counterculture,culture
1129,491,haute couture,fashion
1130,491,vogue,fashion
1131,491,New Look,fashion
1132,491,bandwagon,fashion
1133,491,retro,fashion
1134,491,cut,fashion
1135,491,cult of personality,mass culture
1136,491,flower power,mass culture
1137,491,delicacy,counterculture
1138,491,taste,counterculture
1139,491,letters,culture
1140,491,virtu,haute couture
1141,5,nonparametric statistic,statistic
1142,5,parametric statistic,statistic
1143,5,mean,parametric statistic
1144,5,median,parametric statistic
1145,5,mode,parametric statistic
1146,5,average,mean
1147,5,arithmetic mean,mean
1148,5,geometric mean,mean
1149,5,standard deviation,parametric statistic
1150,5,variance,standard deviation
1151,5,moment,parametric statistic
1152,5,second moment,moment
1153,5,product-moment correlation coefficient,moment
1154,5,rank-order correlation coefficient,nonparametric statistic
1155,5,tau coefficient of correlation,nonparametric statistic
1156,5,Kendall partial rank correlation,nonparametric statistic
1157,5,Kendall test,nonparametric statistic
1158,5,coefficient of concordance,nonparametric statistic
1159,5,biserial correlation coefficient,rank-order correlation coefficient
1160,5,tetrachoric correlation coefficient,rank-order correlation coefficient
1161,5,covariance,statistic
1162,5,correlation coefficient,statistic
1163,5,regression coefficient,product-moment correlation coefficient
1164,5,deviation,statistic
1165,5,mean deviation,deviation
1166,5,covariance,statistic
1167,5,time series,statistic
1168,5,vital statistics,time series
1169,5,demographic,vital statistics
1170,5,age norm,statistic
1171,5,split-half correlation,statistic
1172,5,harmonic mean,mean
1173,501,connection,linkage
1174,501,implication,linkage
1175,501,series,linkage
1176,501,concatenation,series
1177,501,alliance,linkage
1178,501,materiality,linkage
1179,501,inclusion,linkage
1180,501,bridge,linkage
1181,501,bearing,linkage
1182,501,involvement,linkage
1183,501,relevance,involvement
1184,501,cogency,involvement
1185,501,applicability,relevance
1186,501,point,linkage
1187,501,communication,linkage
1188,501,relatedness,linkage
1189,501,link,involvement
1190,501,silver cord,link
1191,514,metric linear unit,metric unit
1192,514,hectometer,metric linear unit
1193,514,kilometer,metric linear unit
1194,514,meter,metric linear unit
1195,514,decimeter,metric linear unit
1196,514,centimeter,metric linear unit
1197,514,millimeter,metric linear unit
1198,514,nanometer,metric linear unit
1199,514,micron,metric linear unit
1200,514,angstrom,metric linear unit
1201,514,metric capacity unit,metric unit
1202,514,hectoliter,metric capacity unit
1203,514,kiloliter,metric capacity unit
1204,514,liter,metric capacity unit
1205,514,dekiliter,metric capacity unit
1206,514,deciliter,metric capacity unit
1207,514,centiliter,metric capacity unit
1208,514,milliliter,metric capacity unit
1209,514,cubic millimeter,metric capacity unit
1210,514,cubic kilometer,metric capacity unit
1211,514,metric weight unit,metric unit
1212,514,kilogram,metric weight unit
1213,514,gram,metric weight unit
1214,514,dekagram,metric weight unit
1215,514,hectogram,metric weight unit
1216,514,decigram,metric weight unit
1217,514,centigram,metric weight unit
1218,514,milligram,metric weight unit
1219,514,microgram,metric weight unit
1220,514,nanogram,metric weight unit
1221,514,metric ton,metric weight unit
1222,514,centner,metric weight unit
1223,514,quintal,metric weight unit
1224,514,carat,metric weight unit
1225,514,gram molecule,metric weight unit
1226,514,gram atom,metric weight unit
1227,515,vestal virgin,priest
1228,515,magus,priest
1229,515,shaman,priest
1230,515,medicine man,shaman
1231,515,flamen,priest
1232,515,lama,priest
1233,515,Dala Lama,lama
1234,515,Panchen Lama,lama
1235,515,bacchant,bacchante
1236,515,rainmaker,hoodoo
1237,515,hoodoo,priest
1238,525,abstinence,self-denial
1239,525,teetotaling,abstinence
1240,525,diet,abstinence
1241,525,chastity,self-denial
1242,525,inhibition,self-denial
1243,525,sobriety,self-denial
1244,525,mortification,self-denial
1245,525,asceticism,self-denial
1246,525,fast,self-denial
1247,525,hunger strike,fast
1248,525,Ramadan,fast
1249,531,grand larceny,larceny
1250,531,highjacking,grand larceny
1251,531,skimming,grand larceny
1252,531,petit larceny,larceny
1253,531,shoplifting,petit larceny
1254,531,rolling,shoplifting
1255,531,pilferage,petit larceny
1256,531,rustling,pilferage
1257,531,robbery,larceny
1258,531,highway robbery,robbery
1259,531,dacoity,robbery
1260,531,armed robbery,robbery
1261,531,caper,larceny
1262,531,heist,larceny
1263,531,piracy,larceny
1264,531,biopiracy,piracy
1265,531,embezzlement,larceny
1266,531,breach of trust with fraudulent intent,embezzlement
1267,531,plunderage,larceny
1268,531,raid,plunderage
1269,532,plaintiff,litigant
1270,532,filer,plaintiff
1271,532,defendant,litigant
1272,532,accused,defendant
1273,532,respondent,defendant
1274,532,codefendant,defendant
1275,532,appellant,defendant
1276,532,prevailing party,litigant
1277,535,compatibility,root
1278,535,mellowness,compatibility
1279,535,heartstrings,compatibility
1280,535,empathy,compassion
1281,535,kindheartedness,compassion
1282,535,sympathy,compassion
1283,535,tenderness,kindheartedness
1284,535,forgiveness,kindheartedness
1285,535,solicitude,kindheartedness
1286,535,mercifulness,kindheartedness
1287,559,rider,None
1288,559,cyclist,rider
1289,559,Hinault,cyclist
1290,559,Merckx,cyclist
1291,559,horseman,rider
1292,559,horsewoman,horseman
1293,559,postilion,horseman
1294,559,jockey,horseman
1295,559,hang glider,None
1296,559,bustler,horseman
1297,559,roughrider,horseman
1298,559,picador,rider
1299,559,unicyclist,rider
1300,559,pedaler,cyclist
1301,561,broccoli rabe,cruciferous vegetable
1302,561,collards,cruciferous vegetable
1303,561,kale,cruciferous vegetable
1304,561,cabbage,cruciferous vegetable
1305,561,kohlrabi,cruciferous vegetable
1306,561,broccoli,cruciferous vegetable
1307,561,cauliflower,cruciferous vegetable
1308,561,turnip,cruciferous vegetable
1309,561,rutabaga,cruciferous vegetable
1310,561,bok choy,cruciferous vegetable
1311,561,head cabbage,cabbage
1312,561,savoy cabbage,cabbage
1313,561,red cabbage,cabbage
1314,561,white turnip,turnip
1315,561,radish,cruciferous vegetable
1316,561,mustard,cruciferous vegetable
1317,563,petrel,procellariiform seabird
1318,563,stormy petrel,petrel
1319,563,diving petrel,petrel
1320,563,giant petrel,petrel
1321,563,white-chinned petrel,petrel
1322,563,shearwater,procellariiform seabird
1323,563,Manx shearwater,shearwater
1324,563,albatross,procellariiform seabird
1325,563,black-footed albatross,albatross
1326,563,wandering albatross,albatross
1327,563,fulmar,procellariiform seabird
1328,563,pelagic bird,procellariiform seabird
1329,563,Mother Carey's chicken,fulmar
1330,563,storm petrel,petrel
1331,569,tempo,rhythm
1332,569,rhythm,musical time
1333,569,musical time,tempo
1334,569,common time,musical time
1335,569,downbeat,rhythm
1336,569,upbeat,rhythm
1337,569,syncopation,rhythm
1338,569,duple time,musical time
1339,569,triple time,musical time
1340,569,allegro con spirito,triple time
1341,569,allegretto,triple time
1342,569,allegro,tempo
1343,569,andante,tempo
1344,569,rubato,tempo
1345,569,meno mosso,tempo
1346,569,accelerando,tempo
1347,569,in time,tempo
1348,577,hominid,world
1349,577,homo,hominid
1350,577,Australopithecus,hominid
1351,577,Paranthropus,hominid
1352,577,Sinanthropus,hominid
1353,577,Cro-magnon,hominid
1354,577,Neandertal man,hominid
1355,577,Homo erectus,homo
1356,577,Homo habilis,homo
1357,577,Homo sapiens,homo
1358,577,Homo sapiens sapiens,Homo sapiens
1359,577,Peking man,Homo erectus
1360,577,Solo man,Homo erectus
1361,577,Java man,Homo erectus
1362,577,Boskop man,Homo erectus
1363,577,Lucy,Australopithecus afarensis
1364,577,Zinjanthropus,Australopithecus boisei
1365,577,Rhodesian man,Australopithecus robustus
1366,577,Australopithecus africanus,Australopithecus
1367,577,Australopithecus boisei,Australopithecus
1368,577,Australopithecus robustus,Australopithecus
1369,577,Sinanthropus,Paranthropus
1370,577,Cro-magnon,Homo sapiens
1371,577,Neandertal man,Homo sapiens
1372,58,aspirin,nonsteroidal anti-inflammatory
1373,58,ibuprofen,nonsteroidal anti-inflammatory
1374,58,naproxen,nonsteroidal anti-inflammatory
1375,58,diclofenac,nonsteroidal anti-inflammatory
1376,58,methyl salicylate,aspirin
1377,58,salol,aspirin
1378,58,buffered aspirin,aspirin
1379,58,enteric-coated aspirin,aspirin
1380,58,aspirin powder,aspirin
1381,58,salicylate,aspirin
1382,58,ketorolac,nonsteroidal anti-inflammatory
1383,58,ketorolac tromethamine,ketorolac
1384,58,diclofenac sodium,diclofenac
1385,58,diclofenac potassium,diclofenac
1386,58,ibuprofen,ibuprofen
1387,58,naproxen sodium,naproxen
1388,58,flurbiprofen,nonsteroidal anti-inflammatory
1389,58,mefenamic acid,nonsteroidal anti-inflammatory
1390,58,etodolac,nonsteroidal anti-inflammatory
1391,58,ketoifen,nonsteroidal anti-inflammatory
1392,58,tolmetin sodium,nonsteroidal anti-inflammatory
1393,58,fenoprofen,nonsteroidal anti-inflammatory
1394,58,indomethacin,nonsteroidal anti-inflammatory
1395,58,piroxicam,nonsteroidal anti-inflammatory
1396,58,oxaprozin,nonsteroidal anti-inflammatory
1397,58,meclofenamate,nonsteroidal anti-inflammatory
1398,58,diflunisal,nonsteroidal anti-inflammatory
1399,58,nabumetone,nonsteroidal anti-inflammatory
1400,584,gonorrhea,venereal disease
1401,584,granuloma inguinale,venereal disease
1402,584,chlamydia,venereal disease
1403,584,syphilis,venereal disease
1404,584,primary syphilis,syphilis
1405,584,secondary syphilis,syphilis
1406,584,tertiary syphilis,syphilis
1407,584,neurosyphilis,tertiary syphilis
1408,584,tabes dorsalis,tertiary syphilis
1409,584,lymphogranuloma venereum,venereal disease
1410,584,genital herpes,venereal disease
1411,589,stake,post
1412,589,newel post,post
1413,589,column,post
1414,589,standard,post
1415,589,pilaster,post
1416,589,caryatid,post
1417,589,doorjamb,post
1418,589,scantling,post
1419,589,timber,post
1420,589,king post,post
1421,589,whipping post,post
1422,589,lamppost,post
1423,589,bollard,post
1424,589,maypole,post
1425,589,stanchion,post
1426,589,goalpost,post
1427,589,hinging post,post
1428,589,queen post,post
1429,589,stump,post
1430,589,telephone pole,post
1431,589,rudderpost,post
1432,589,carrick bitt,post
1433,589,riding bitt,post
1434,589,hitching post,post
1435,589,gatepost,post
1436,589,lally,post
1437,589,sheet pile,post
1438,589,upright,post
1439,589,newel,post
1440,589,column,post
1441,589,support column,column
1442,589,corner post,post
1443,589,shutting post,post
1444,599,common horsetail,horsetail
1445,599,wood horsetail,horsetail
1446,599,swamp horsetail,horsetail
1447,599,variegated horsetail,horsetail
1448,599,spikemoss,horsetail
1449,599,meadow spikemoss,spikemoss
1450,599,rock spikemoss,spikemoss
1451,599,shining clubmoss,spikemoss
1452,599,alpine clubmoss,spikemoss
1453,599,fir clubmoss,spikemoss
1454,599,desert selaginella,spikemoss
1455,599,florida selaginella,spikemoss
1456,599,ground pine,horsetail
1457,599,ground cedar,horsetail
1458,599,ground fir,horsetail
1459,599,resurrection plant,horsetail
1460,599,foxtail grass,horsetail
1461,599,fern ally,horsetail
1462,599,whisk fern,fern ally
1463,599,skeleton fork fern,fern ally
1464,607,tribal society,society
1465,607,open society,society
1466,607,culture,society
1467,607,civilization,culture
1468,607,Aegean civilization,civilization
1469,607,Minoan civilization,civilization
1470,607,Mycenaean civilization,civilization
1471,607,Cycladic civilization,civilization
1472,607,Helladic civilization,civilization
1473,607,Indus civilization,civilization
1474,607,Western culture,culture
1475,607,hunting and gathering tribe,culture
1476,607,Islam,Western culture
1477,607,Paleo-American culture,civilization
1478,607,Clovis culture,civilization
1479,607,Folsom culture,civilization
1480,608,perversion,paraphilia
1481,608,exhibitionism,paraphilia
1482,608,voyeurism,paraphilia
1483,608,zoophilia,paraphilia
1484,608,pedophilia,perversion
1485,608,sodomy,perversion
1486,608,cock sucking,perversion
1487,608,cunnilingus,perversion
1488,608,fellatio,perversion
1489,608,oral sex,perversion
1490,608,soixante-neuf,exhibitionism
1491,619,packing material,cardboard
1492,619,excelsior,packing material
1493,619,pasteboard,cardboard
1494,619,timecard,cardboard
1495,619,card,cardboard
1496,619,paperboard,cardboard
1497,619,millboard,paperboard
1498,619,corrugated board,paperboard
1499,619,binder's board,paperboard
1500,619,strawboard,paperboard
1501,625,summer squash,squash
1502,625,winter squash,squash
1503,625,pumpkin,squash
1504,625,zucchini,summer squash
1505,625,yellow squash,summer squash
1506,625,spaghetti squash,summer squash
1507,625,cocozelle,summer squash
1508,625,acorn squash,winter squash
1509,625,cushaw,acorn squash
1510,625,winter crookneck,acorn squash
1511,625,butternut squash,acorn squash
1512,625,hubbard squash,acorn squash
1513,625,turban squash,acorn squash
1514,625,cymling,winter squash
1515,625,marrow,winter squash
1516,626,salesperson,root
1517,626,book agent,salesperson
1518,626,demonstrator,salesperson
1519,626,tallyman,salesperson
1520,626,pitchman,salesperson
1521,626,salesman,salesperson
1522,626,salesgirl,salesperson
1523,626,salesclerk,salesperson
1524,626,traveling salesman,salesman
1525,626,midinette,salesgirl
1526,626,shop girl,salesgirl
1527,626,shop boy,salesclerk
1528,631,apple aphid,aphid
1529,631,balsam woolly aphid,aphid
1530,631,grape louse,aphid
1531,631,green peach aphid,aphid
1532,631,jumping plant louse,aphid
1533,631,jumping plant louse,plant louse
1534,631,plant louse,aphid
1535,631,spruce gall aphid,adelgid
1536,631,woolly adelgid,adelgid
1537,631,woolly alder aphid,adelgid
1538,631,woolly apple aphid,aphid
1539,631,pale chrysanthemum aphid,aphid
1540,631,woolly aphid,aphid
1541,635,great ape,none
1542,635,chimpanzee,great ape
1543,635,pygmy chimpanzee,chimpanzee
1544,635,central chimpanzee,chimpanzee
1545,635,eastern chimpanzee,chimpanzee
1546,635,western chimpanzee,chimpanzee
1547,635,gorilla,great ape
1548,635,mountain gorilla,gorilla
1549,635,western lowland gorilla,gorilla
1550,635,eastern lowland gorilla,western lowland gorilla
1551,635,lesser ape,none
1552,635,orangutan,lesser ape
1553,635,anthropoid ape,lesser ape
1554,635,gibbon,anthropoid ape
1555,635,siamang,anthropoid ape
1556,64,spark,fragment
1557,64,splinter,fragment
1558,64,scraping,fragment
1559,64,ember,fragment
1560,64,splint,splinter
1561,64,matchwood,splinter
1562,64,filing,scraping
1563,64,paring,filing
1564,64,metal filing,filing
1565,64,cinder,spark
1566,64,clast,spark
1567,64,dander,fragment
1568,64,scurf,dander
1569,64,dandruff,dander
1570,64,scale,fragment
1571,64,spall,fragment
1572,64,bit,fragment
1573,64,brickbat,fragment
1574,64,restriction fragment,fragment
1575,64,iron filing,metal filing
1576,640,diviner,<root>
1577,640,augur,diviner
1578,640,geomancer,diviner
1579,640,hydromancer,diviner
1580,640,necromancer,diviner
1581,640,pyromancer,necromancer
1582,640,lithomancer,geomancer
1583,640,water witch,hydromancer
1584,640,prophet,diviner
1585,640,prophetess,prophet
1586,640,Cassandra,prophetess
1587,640,sibyl,prophetess
1588,640,oneiromancer,onomancer
1589,640,onomancer,diviner
1590,648,dementia,insanity
1591,648,presenile dementia,dementia
1592,648,senile dementia,dementia
1593,648,Alzheimer's disease,presenile dementia
1594,648,irrationality,insanity
1595,648,derangement,insanity
1596,648,alcoholic dementia,insanity
1597,652,discomycete,ascomycete
1598,652,Clavicipitaceae,ascomycete
1599,652,Geglossaceae,ascomycete
1600,652,Sarcosomataceae,ascomycete
1601,652,Peziza domicilina,ascomycete
1602,652,Galiella rufa,discomycete
1603,652,Sarcoscypha coccinea,discomycete
1604,652,Urnula craterium,discomycete
1605,652,Mitrula elegans,discomycete
1606,652,Leotia lubrica,discomycete
1607,652,Caloscypha fulgens,discomycete
1608,652,Aleuria aurantia,discomycete
1609,652,Rufous rubber cup,discomycete
1610,652,Jafnea semitosta,Geglossaceae
1611,652,devil's urn,Urnula
1612,652,winter urn,Urnula
1613,661,calculator,root
1614,661,adder,calculator
1615,661,counter,calculator
1616,661,scaler,calculator
1617,661,subtracter,calculator
1618,661,adding machine,adder
1619,661,hand calculator,adder
1620,661,pulse counter,counter
1621,661,Napier's bones,scaler
1622,661,abacus,root
1623,661,quipu,root
1624,675,law enforcement agency,none
1625,675,police,law enforcement agency
1626,675,gendarmerie,law enforcement agency
1627,675,posse,law enforcement agency
1628,675,secret police,law enforcement agency
1629,675,Scotland Yard,police
1630,675,Royal Canadian Mounted Police,police
1631,675,Federal Bureau of Investigation,police
1632,675,Bureau of Alcohol Tobacco and Firearms,police
1633,675,Drug Enforcement Administration,police
1634,675,United States Marshals Service,police
1635,675,Europol,police
1636,675,Criminal Investigation Command,Federal Bureau of Investigation
1637,675,Mutawa'een,police
1638,675,Federal Judiciary,law enforcement agency
1639,675,Federal Law Enforcement Training Center,law enforcement agency
1640,675,National Institute of Justice,law enforcement agency
1641,675,Financial Crimes Enforcement Network,law enforcement agency
1642,675,Schutzstaffel,secret police
1643,675,Gestapo,secret police
1644,683,collision,accident
1645,683,shipwreck,collision
1646,683,crash,collision
1647,683,smash,collision
1648,683,fender-bender,collision
1649,683,pileup,crash
1650,683,fatal accident,accident
1651,683,injury,accident
1652,683,concussion,injury
1653,683,mutilation,injury
1654,683,dismemberment,mutilation
1655,683,capsizing,accident
1656,683,prang,collision
1657,683,collateral damage,accident
1658,685,aggression,behavior
1659,685,insult,behavior
1660,685,indignity,behavior
1661,685,discourtesy,behavior
1662,685,raising hell,aggression
1663,685,terrorization,aggression
1664,685,bullying,aggression
1665,685,aggro,aggression
1666,685,bitchery,insult
1667,685,derision,insult
1668,685,twit,insult
1669,685,scandalization,indignity
1670,685,presumption,indignity
1671,685,indelicacy,indignity
1672,685,rebuff,discourtesy
1673,685,snub,discourtesy
1674,685,mock,discourtesy
1675,685,dirty tricks,behavior
1676,685,dirty pool,behavior
1677,685,self-assertion,behavior
1678,685,bohemianism,behavior
1679,685,easiness,behavior
1680,685,the way of the world,behavior
1681,685,last straw,behavior
1682,697,sunlight,light
1683,697,moonlight,light
1684,697,firelight,light
1685,697,lamplight,light
1686,697,infrared ray,light
1687,697,heat ray,infrared ray
1688,697,chemiluminescence,infrared ray
1689,697,fluorescence,light
1690,697,phosphorescence,light
1691,697,laser beam,light
1692,697,sunbeam,sunlight
1693,697,sunburst,sunlight
1694,697,twilight,light
1695,697,half-light,light
1696,697,counterglow,light
1697,697,glow,light
1698,697,corona,glow
1699,697,aureole,glow
1700,697,bioluminescence,light
1701,697,autofluorescence,bioluminescence
1702,697,scintillation,bioluminescence
1703,697,radiance,bioluminescence
1704,697,beam,light
1705,697,streamer,beam
1706,697,meteor,light
1707,697,bolide,meteor
1708,697,friar's lantern,meteor
1709,697,candlelight,firelight
1710,697,torchlight,firelight
1711,697,gaslight,firelight
1712,697,incandescence,firelight
1713,697,low beam,lamplight
1714,697,high beam,lamplight
1715,698,hang,gymnastic exercise
1716,698,straight hang,hang
1717,698,inverted hang,hang
1718,698,reverse hang,hang
1719,698,bent hang,hang
1720,698,crucifix,hang
1721,698,dip,hang
1722,698,lever hang,hang
1723,698,kip,hang
1724,698,piked reverse hang,kip
1725,698,straddle,hang
1726,698,scissors,gymnastic exercise
1727,698,handstand,gymnastic exercise
1728,698,grand circle,gymnastic exercise
1729,698,double leg circle,gymnastic exercise
1730,698,long fly,gymnastic exercise
1731,710,neckwear,neckwear
1732,710,necktie,neckwear
1733,710,ascot,neckwear
1734,710,cravat,neckwear
1735,710,bow tie,neckwear
1736,710,bolo tie,neckwear
1737,710,four-in-hand,necktie
1738,710,Windsor tie,necktie
1739,710,old school tie,necktie
1740,710,black tie,neckwear
1741,710,white tie,neckwear
1742,710,string tie,necktie
1743,710,neckcloth,neckwear
1744,735,vestment,vestment
1745,735,pallium,vestment
1746,735,gown,vestment
1747,735,surplice,vestment
1748,735,academic gown,gown
1749,735,Geneva gown,gown
1750,735,chasuble,surplice
1751,735,alb,surplice
1752,735,cassock,surplice
1753,735,humeral veil,pallium
1754,735,soutane,vestment
1755,735,pontifical,vestment
1756,737,acrobatic stunt,root
1757,737,backbend,acrobatic stunt
1758,737,handspring,acrobatic stunt
1759,737,somersault,acrobatic stunt
1760,737,back circle,backbend
1761,737,tumble,somersault
1762,737,flip-flop,tumble
1763,737,cartwheel,handspring
1764,737,walkover,handspring
1765,737,split,tumble
1766,737,headstand,acrobatic stunt
1767,742,thyroid gland,endocrine gland
1768,742,pituitary,endocrine gland
1769,742,adrenal gland,endocrine gland
1770,742,prostate gland,endocrine gland
1771,742,gonad,endocrine gland
1772,742,parathyroid gland,thyroid gland
1773,742,anterior pituitary,pituitary
1774,742,pars intermedia,pituitary
1775,742,posterior pituitary,pituitary
1776,742,adrenal cortex,adrenal gland
1777,742,adrenal medulla,adrenal gland
1778,742,ovary,gonad
1779,742,testis,gonad
1780,742,ovotestis,gonad
1781,742,corpus luteum,ovary
1782,742,undescended testis,testis
1783,752,probable,possible
1784,752,applicant,possible
1785,752,bidder,possible
1786,752,fundraiser,bidder
1787,752,solicitor,bidder
1788,752,aspirant,possible
1789,752,postulant,possible
1790,752,petitioner,possible
1791,752,submitter,possible
1792,752,claimant,possible
1793,752,besieger,possible
1794,752,job candidate,applicant
1795,752,pretender,claimant
1796,755,pruning saw,handsaw
1797,755,hacksaw,pruning saw
1798,755,ripsaw,handsaw
1799,755,backsaw,handsaw
1800,755,two-handed saw,handsaw
1801,755,keyhole saw,handsaw
1802,755,coping saw,handsaw
1803,755,compass saw,handsaw
1804,755,folding saw,handsaw
1805,755,crown saw,handsaw
1806,755,pitsaw,handsaw
1807,755,pruner,pruning saw
1808,755,crosscut saw,saw
1809,755,bill,saw
1810,757,pollen,spore
1811,757,ragweed pollen,pollen
1812,757,zoospore,spore
1813,757,endospore,spore
1814,757,chlamydospore,spore
1815,757,microspore,spore
1816,757,megaspore,spore
1817,757,fern seed,megaspore
1818,757,teleutospore,spore
1819,757,teliospore,teleutospore
1820,757,basidiospore,spore
1821,757,ascospore,spore
1822,757,oospore,spore
1823,757,conidium,spore
1824,757,pollinium,pollen
1825,757,spore,agamete
1826,757,carpospore,spore
1827,757,resting spore,spore
1828,78,Muscovite,native
1829,78,Russian,native
1830,78,Siberian,Russian
1831,78,Ingrian,Russian
1832,78,Karelian,Russian
1833,78,Great Russian,Russian
1834,78,Udmurt,Russian
1835,78,Veps,Russian
1836,78,Vogul,Russian
1837,78,Nganasan,Russian
1838,78,Selkup,Russian
1839,78,Mordva,Russian
1840,78,Filipino,native
1841,78,Visayan,Filipino
1842,78,Tagalog,Filipino
1843,78,Levantine,native
1844,78,Chechen,native
1845,78,Cheremis,native
1846,78,Tatar,native
1847,78,Komi,native
1848,78,Seychellois,native
1849,78,Mauritian,native
1850,78,Ostyak,native
1851,78,Samoyed,native
1852,8,square dance,dance
1853,8,do-si-do,square dance
1854,8,promenade,square dance
1855,8,eightsome,square dance
1856,8,Virginia reel,square dance
1857,8,country-dance,square dance
1858,8,quadrille,country-dance
1859,8,lancers,country-dance
1860,8,reel,country-dance
1861,8,highland fling,reel
1862,8,landler,reel
1863,8,swing,square dance
1864,8,sashay,longways
1865,8,longways,square dance
1866,86,killer whale,toothed whale
1867,86,dolphin,toothed whale
1868,86,porpoise,toothed whale
1869,86,sperm whale,toothed whale
1870,86,bottlenose dolphin,dolphin
1871,86,common dolphin,dolphin
1872,86,Pacific bottlenose dolphin,bottlenose dolphin
1873,86,Atlantic bottlenose dolphin,bottlenose dolphin
1874,86,bottlenose dolphin,dolphin
1875,86,grampus,porpoise
1876,86,beaked whale,porpoise
1877,86,vaquita,porpoise
1878,86,bottle-nosed whale,porpoise
1879,86,harbor porpoise,porpoise
1880,86,river dolphin,porpoise
1881,86,pygmy sperm whale,sperm whale
1882,86,dwarf sperm whale,sperm whale
1883,86,pilot whale,porpoise
1884,88,examination,examination
1885,88,checkup,examination
1886,88,screening,examination
1887,88,audit,examination
1888,88,gonioscopy,examination
1889,88,check,checkup
1890,88,once-over,checkup
1891,88,spot check,checkup
1892,88,genetic screening,screening
1893,88,colonoscopy,screening
1894,88,sigmoidoscopy,screening
1895,88,hysteroscopy,screening
1896,88,gastroscopy,screening
1897,88,endoscopy,screening
1898,88,screening,audit
1899,88,check,check
1900,88,palpation,check
1901,88,scan,check
1902,88,rhinoscopy,examination
1903,88,ophthalmoscopy,examination
1904,88,culdoscopy,examination
1905,88,celioscopy,examination
1906,88,comparison,examination
1907,88,contrast,comparison
1908,88,analogy,comparison
1909,88,likening,comparison
1910,88,fine-tooth comb,examination
1911,88,time and motion study,examination
1912,88,collation,examination
1913,88,testing,examination
1914,88,autopsy,examination
1915,88,ballottement,examination
1916,88,resurvey,examination
1917,88,survey,examination
1918,88,search,examination
1919,88,gonioscopy,examination
1920,88,keratoscopy,examination
1921,88,proctoscopy,examination
1922,88,follow-up,examination
1923,88,confrontation,follow-up
1924,88,bank examination,follow-up
1925,9,drug addict,drug user
1926,9,withdrawer,drug user
1927,9,speed freak,drug user
1928,9,head,drug user
1929,9,addict,drug user
1930,9,caffeine addict,addict
1931,9,acid head,head
