,child,parent,group
7,shaggy_dog_story,joke,150
8,funny_story,joke,150
9,mock-heroic,joke,150
10,bon_mot,joke,150
11,wit,joke,150
12,banter,joke,150
13,badinage,joke,150
14,persiflage,joke,150
15,sight_gag,joke,150
16,comic_strip,joke,150
17,cartoon,joke,150
18,ribaldry,joke,150
19,in-joke,joke,150
20,belly_laugh,joke,150
21,esprit_de_l'escalier,wit,150
22,repartee,wit,150
23,jocosity,wit,150
24,waggery,wit,150
25,jeu_d'esprit,wit,150
26,pungency,wit,150
27,drollery,wit,150
28,caricature,wit,150
29,parody,wit,150
30,fun,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,posse,law_enforcement_agency,675
3,secret_police,law_enforcement_agency,675
4,europol,law_enforcement_agency,675
5,federal_judiciary,law_enforcement_agency,675
6,federal_law_enforcement_training_center,law_enforcement_agency,675
7,national_institute_of_justice,law_enforcement_agency,675
8,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
9,federal_bureau_of_investigation,law_enforcement_agency,675
10,drug_enforcement_administration,law_enforcement_agency,675
11,united_states_marshals_service,law_enforcement_agency,675
12,criminal_investigation_command,law_enforcement_agency,675
13,financial_crimes_enforcement_network,law_enforcement_agency,675
14,federal_bureau_of_prisons,law_enforcement_agency,675
15,scotland_yard,police,675
16,mutawa'een,police,675
17,royal_canadian_mounted_police,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,puffbird,piciform_bird,171
6,ivorybill,piciform_bird,171
7,piculet,piciform_bird,171
8,wryneck,piciform_bird,171
9,toucan,piciform_bird,171
10,toucanet,piciform_bird,171
11,jacamar,piciform_bird,171
12,honey_guide,piciform_bird,171
13,flicker,woodpecker,171
14,sapsucker,woodpecker,171
15,green_woodpecker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,yellow-bellied_sapsucker,woodpecker,171
19,red-breasted_sapsucker,woodpecker,171
0,collision,accident,683
1,fatal_accident,accident,683
2,capsizing,accident,683
3,shipwreck,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,crash,collision,683
7,smash,collision,683
8,prang,collision,683
9,pileup,collision,683
10,fender-bender,collision,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,mock,aggression,685
4,twit,aggression,685
5,aggro,aggression,685
6,aggression,behavior,685
7,insolence,behavior,685
8,indelicacy,behavior,685
9,presumption,behavior,685
10,discourtesy,behavior,685
11,aggravation,behavior,685
12,self-assertion,behavior,685
13,rebuff,behavior,685
14,silent_treatment,behavior,685
15,snub,behavior,685
16,the_way_of_the_world,behavior,685
17,insult,behavior,685
18,derision,behavior,685
19,scandalization,behavior,685
20,easiness,behavior,685
21,bitchery,behavior,685
22,last_straw,behavior,685
23,dirty_tricks,behavior,685
24,dirty_pool,behavior,685
25,bohemianism,behavior,685
26,indignity,behavior,685
0,little_auk,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,face-off,attack,184
1,resumption,beginning,184
2,startup,beginning,184
3,population,creation,184
4,hypnogenesis,creation,184
5,naturalization,induction,184
6,induction_of_labor,induction,184
7,inauguration,initiation,184
8,groundbreaking,initiation,184
9,installation,initiation,184
10,induction,initiation,184
11,tip-off,initiation,184
12,kickoff,initiation,184
13,icebreaker,initiation,184
14,first_step,initiation,184
15,first_base,initiation,184
16,jump_ball,initiation,184
17,federation,initiation,184
18,beginning,initiation,184
19,activation,initiation,184
20,unionization,initiation,184
21,creation,initiation,184
22,introduction,initiation,184
23,authorship,initiation,184
24,constitution,initiation,184
25,collectivization,initiation,184
26,ushering_in,initiation,184
27,scrum,initiation,184
28,colonization,initiation,184
29,attack,initiation,184
30,communization,initiation,184
31,product_introduction,introduction,184
32,peace_initiative,introduction,184
33,springboard,introduction,184
34,housing_start,introduction,184
35,curtain_raiser,introduction,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,sky_glow,glow,697
4,counterglow,glow,697
5,aureole,glow,697
6,streamer,glow,697
7,lamplight,glow,697
8,gaslight,glow,697
9,candlelight,glow,697
10,torchlight,glow,697
11,friar's_lantern,glow,697
12,scintillation,glow,697
13,infrared_ray,light,697
14,radiance,light,697
15,incandescence,light,697
16,chemiluminescence,light,697
17,bioluminescence,light,697
18,phosphorescence,light,697
19,fluorescence,light,697
20,autofluorescence,light,697
21,luminescence,light,697
22,firelight,light,697
23,starlight,light,697
24,beam,light,697
25,glow,light,697
26,twilight,light,697
27,half-light,light,697
28,moonlight,light,697
29,meteor,light,697
30,bolide,light,697
31,sunlight,light,697
32,daylight,light,697
33,heat_ray,light,697
34,moonbeam,moonlight,697
35,sunburst,sunlight,697
36,sunbeam,sunlight,697
37,corona,sunlight,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,crucifix,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,double_leg_circle,gymnastic_exercise,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,reverse_hang,hang,698
13,bent_hang,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,ceratozamia,cycad,193
3,dioon,cycad,193
4,welwitschia,cycad,193
5,encephalartos,cycad,193
6,sago_palm,cycad,193
7,burrawong,cycad,193
8,false_sago,cycad,193
9,kaffir_bread,cycad,193
10,coontie,cycad,193
11,cycad,gymnosperm,193
12,seed_fern,gymnosperm,193
13,progymnosperm,gymnosperm,193
0,red_hand_defenders,ecoterrorism,198
1,cyber-terrorism,terrorism,198
2,ecoterrorism,terrorism,198
3,narcoterrorism,terrorism,198
4,theoterrorism,terrorism,198
5,terrorist_attack,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,international_terrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,bioterrorism,terrorism,198
10,chemical_terrorism,terrorism,198
11,nuclear_terrorism,terrorism,198
12,terror,terrorism,198
13,9/11,terrorist_attack,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,black_tie,necktie,710
3,old_school_tie,necktie,710
4,bolo_tie,necktie,710
5,string_tie,necktie,710
6,ascot,neckwear,710
7,cravat,neckwear,710
8,bow_tie,neckwear,710
9,necktie,neckwear,710
10,neckcloth,neckwear,710
11,white_tie,neckwear,710
0,fanny_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,breast_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,pouch,pocket,200
9,tobacco_pouch,pouch,200
10,mailbag,pouch,200
11,sporran,pouch,200
12,diplomatic_pouch,pouch,200
0,armored_dinosaur,ankylosaur,212
1,edmontonia,ankylosaur,212
2,pachycephalosaur,bone-headed_dinosaur,212
3,bone-headed_dinosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,psittacosaur,ceratopsian,212
6,styracosaur,ceratopsian,212
7,triceratops,ceratopsian,212
8,corythosaur,ceratopsian,212
9,pisanosaur,ceratopsian,212
10,ornithopod,ornithischian,212
11,ceratopsian,ornithischian,212
12,ankylosaur,ornithischian,212
13,stegosaur,ornithischian,212
14,trachodon,ornithopod,212
15,hadrosaur,ornithopod,212
16,edmontosaurus,ornithopod,212
17,anatotitan,ornithopod,212
18,staurikosaur,stegosaur,212
0,headset,earphone,215
1,loudspeaker,electro-acoustic_transducer,215
2,microphone,electro-acoustic_transducer,215
3,tweeter,loudspeaker,215
4,tannoy,loudspeaker,215
5,woofer,loudspeaker,215
6,subwoofer,loudspeaker,215
7,squawk_box,loudspeaker,215
8,earplug,loudspeaker,215
9,bullhorn,loudspeaker,215
10,directional_microphone,microphone,215
11,cardioid_microphone,microphone,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,bug,microphone,215
15,cartridge,microphone,215
16,telephone_receiver,microphone,215
17,crystal_pickup,microphone,215
18,spike_mike,microphone,215
19,earphone,telephone_receiver,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,gown,vestment,735
3,pontifical,vestment,735
4,pallium,vestment,735
5,chasuble,vestment,735
6,surplice,vestment,735
7,humeral_veil,vestment,735
8,alb,vestment,735
9,cassock,vestment,735
10,soutane,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,handspring,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,headstand,acrobatic_stunt,737
8,walkover,acrobatic_stunt,737
9,back_circle,backbend,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,prostate_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,ovotestis,gonad,742
11,testis,gonad,742
12,ovary,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,pars_distilis,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,metacenter,component,236
4,intersection,component,236
5,intercept,component,236
6,plot_element,component,236
7,attractor,component,236
8,be-all_and_end-all,plot_element,236
9,mcguffin,plot_element,236
0,job_candidate,applicant,752
1,submitter,applicant,752
2,bidder,applicant,752
3,postulant,applicant,752
4,applicant,aspirant,752
5,fundraiser,bidder,752
6,petitioner,claimant,752
7,aspirant,claimant,752
8,pretender,claimant,752
9,solicitor,material,752
10,possible,material,752
11,claimant,material,752
12,besieger,material,752
13,probable,possible,752
0,humbug,fraudulence,242
1,crocodile_tears,hypocrisy,242
2,facade,misrepresentation,242
3,snow_job,misrepresentation,242
4,fraudulence,misrepresentation,242
5,exaggeration,misrepresentation,242
6,hypocrisy,misrepresentation,242
7,half-truth,misrepresentation,242
8,subterfuge,misrepresentation,242
9,hedge,misrepresentation,242
10,pretense,misrepresentation,242
11,trickery,misrepresentation,242
12,pretext,misrepresentation,242
13,circumlocution,misrepresentation,242
14,bluff,misrepresentation,242
15,bill_of_goods,misrepresentation,242
16,evasion,misrepresentation,242
17,doublespeak,misrepresentation,242
18,quibble,misrepresentation,242
19,putoff,misrepresentation,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,bucksaw,handsaw,755
3,pruner,pruning_saw,755
4,handsaw,saw,755
5,hacksaw,saw,755
6,folding_saw,saw,755
7,pruning_saw,saw,755
8,ripsaw,saw,755
9,compass_saw,saw,755
10,coping_saw,saw,755
11,crosscut_saw,saw,755
12,pitsaw,saw,755
13,keyhole_saw,saw,755
14,crown_saw,saw,755
15,bill,saw,755
0,ragweed_pollen,pollen,757
1,megaspore,spore,757
2,microspore,spore,757
3,pollen,spore,757
4,teliospore,spore,757
5,endospore,spore,757
6,chlamydospore,spore,757
7,aeciospore,spore,757
8,zygospore,spore,757
9,resting_spore,spore,757
10,basidiospore,spore,757
11,ascospore,spore,757
12,oospore,spore,757
13,zoospore,spore,757
14,tetraspore,spore,757
15,carpospore,spore,757
16,pollinium,spore,757
17,agamete,spore,757
18,fern_seed,spore,757
19,conidium,spore,757
0,outlet_box,electric_socket,247
1,reducer,fitting,247
2,socket,fitting,247
3,gas_fitting,fitting,247
4,pipefitting,fitting,247
5,point,socket,247
6,receptacle,socket,247
7,electric_socket,socket,247
8,wall_socket,socket,247
9,slot,socket,247
0,happiness,emotional_state,251
1,sadness,emotional_state,251
2,unhappiness,emotional_state,251
3,embarrassment,emotional_state,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,blessedness,quality_of_life,251
7,radiance,quality_of_life,251
8,mourning,sadness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,nirvana,state,251
12,comfort,state,251
13,poignance,state,251
14,embitterment,unhappiness,251
0,insemination,animal_husbandry,262
1,dairying,animal_husbandry,262
2,planting,cultivation,262
3,farming,culture,262
4,beekeeping,culture,262
5,gardening,culture,262
6,viticulture,farming,262
7,cranberry_culture,farming,262
8,hydroponics,farming,262
9,truck_farming,farming,262
10,market_gardening,farming,262
11,subsistence_farming,farming,262
12,mixed_farming,farming,262
13,monoculture,farming,262
14,animal_husbandry,farming,262
15,cultivation,farming,262
16,arboriculture,farming,262
17,aquaculture,farming,262
18,ranching,farming,262
19,tillage,farming,262
20,roundup,farming,262
21,strip_cropping,farming,262
22,drip_culture,farming,262
23,landscaping,gardening,262
24,flower_gardening,gardening,262
25,plowing,tillage,262
26,tilling,tillage,262
0,luba,bantu,265
1,kongo,bantu,265
2,sotho,bantu,265
3,nguni,bantu,265
4,herero,bantu,265
5,sesotho,bantu,265
6,gikuyu,bantu,265
7,akan,bantu,265
8,mwera,bantu,265
9,shona,bantu,265
10,giriama,bantu,265
11,luyia,bantu,265
12,kamba,bantu,265
13,chichewa,bantu,265
14,ndebele,bantu,265
15,tswana,bantu,265
16,swahili,bantu,265
17,kiswahili,bantu,265
18,kinyarwanda,bantu,265
19,chishona,bantu,265
20,ewe,bantu,265
21,swazi,nguni,265
22,xhosa,nguni,265
23,zulu,nguni,265
24,bantu,niger-congo,265
25,west_african,niger-congo,265
26,mande,niger-congo,265
27,pokomo,niger-congo,265
28,tonga,niger-congo,265
29,chimwini,niger-congo,265
30,sango,niger-congo,265
31,mashi,niger-congo,265
32,kwa,niger-congo,265
33,wolof,niger-congo,265
34,fang,niger-congo,265
35,umbundu,niger-congo,265
36,kichaga,niger-congo,265
37,gur,niger-congo,265
38,luganda,niger-congo,265
39,fula,niger-congo,265
40,serer,niger-congo,265
41,nyamwezi,niger-congo,265
42,yoruba,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,disk_file,computer_file,268
4,text_file,computer_file,268
5,source_code,computer_file,268
6,web_page,computer_file,268
7,backup_file,computer_file,268
8,master_file,computer_file,268
9,read-only_file,computer_file,268
10,binary_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,whizbang,firecracker,292
1,cherry_bomb,firecracker,292
2,cannon_cracker,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,fizgig,firework,292
10,serpent,firework,292
11,catherine_wheel,firework,292
12,maroon,low_explosive,292
13,squib,low_explosive,292
0,desperate_measure,escape,312
1,pis_aller,escape,312
2,instrumentation,instrument,312
3,improvisation,instrument,312
4,tooth,instrument,312
5,voice,instrument,312
6,wings,instrument,312
7,crutch,instrument,312
8,dint,instrument,312
9,instrument,means,312
10,expedient,means,312
11,fast_track,means,312
12,motorization,means,312
13,stepping_stone,means,312
14,practice,means,312
15,escape,means,312
16,salvation,means,312
17,road,means,312
18,makeshift,means,312
19,implementation,means,312
20,royal_road,road,312
21,open_sesame,salvation,312
22,invocation,voice,312
0,hotbed,bed,320
1,rose_bed,bed,320
2,tulip_bed,bed,320
3,asparagus_bed,bed,320
4,turnip_bed,bed,320
5,rose_garden,flower_garden,320
6,flowerbed,flower_garden,320
7,kitchen_garden,garden,320
8,market_garden,garden,320
9,landscaping,garden,320
10,plot,garden,320
11,bed,garden,320
12,grove,garden,320
13,victory_garden,garden,320
14,sunken_garden,garden,320
15,rock_garden,garden,320
16,hanging_gardens_of_babylon,garden,320
17,flower_garden,garden,320
18,pot_farm,garden,320
19,seedbed,garden,320
20,herb_garden,garden,320
21,hop_garden,garden,320
22,orange_grove,garden,320
23,roof_garden,garden,320
24,tuileries,garden,320
25,formal_garden,garden,320
26,parterre,garden,320
27,tea_garden,garden,320
28,topiary,garden,320
29,lemon_grove,garden,320
30,peach_orchard,garden,320
31,apple_orchard,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,female_sibling,kinswoman,327
5,great-niece,niece,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,niece,sister,327
0,dialyzer,artificial_kidney,335
1,microwave_diathermy_machine,diathermy_machine,335
2,shortwave_diathermy_machine,diathermy_machine,335
3,gastroscope,endoscope,335
4,surgical_instrument,medical_instrument,335
5,thermograph,medical_instrument,335
6,electroencephalograph,medical_instrument,335
7,cardiograph,medical_instrument,335
8,orthoscope,medical_instrument,335
9,ballistocardiograph,medical_instrument,335
10,catling,medical_instrument,335
11,polygraph,medical_instrument,335
12,photocoagulator,medical_instrument,335
13,electromyograph,medical_instrument,335
14,dermatome,medical_instrument,335
15,keratoscope,medical_instrument,335
16,stethoscope,medical_instrument,335
17,fetoscope,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,otoscope,medical_instrument,335
20,probe,medical_instrument,335
21,douche,medical_instrument,335
22,lie_detector,polygraph,335
23,laryngoscope,probe,335
24,surgical_knife,surgical_instrument,335
25,scalpel,surgical_instrument,335
26,hemostat,surgical_instrument,335
27,retractor,surgical_instrument,335
28,speculum,surgical_instrument,335
29,dilator,surgical_instrument,335
30,curette,surgical_instrument,335
31,syringe,surgical_instrument,335
32,ophthalmoscope,surgical_instrument,335
33,endoscope,surgical_instrument,335
34,culdoscope,surgical_instrument,335
35,bronchoscope,surgical_instrument,335
36,rhinoscope,surgical_instrument,335
37,lancet,surgical_instrument,335
38,arthroscope,surgical_instrument,335
39,sigmoidoscope,surgical_instrument,335
40,fiberscope,surgical_instrument,335
41,colonoscope,surgical_instrument,335
42,artificial_kidney,surgical_instrument,335
43,snare,surgical_instrument,335
44,trepan,surgical_instrument,335
45,proctoscope,surgical_instrument,335
46,laparoscope,surgical_instrument,335
47,hypodermic_syringe,syringe,335
48,autoinjector,syringe,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,rubber_cement,cement,350
6,mastic,cement,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,fish_glue,glue,350
10,marine_glue,glue,350
11,birdlime,glue,350
12,spirit_gum,glue,350
13,wafer,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,waldorf_salad,fruit_salad,353
1,coleslaw,green_salad,353
2,macaroni_salad,pasta_salad,353
3,tossed_salad,salad,353
4,combination_salad,salad,353
5,pasta_salad,salad,353
6,molded_salad,salad,353
7,salmagundi,salad,353
8,tabbouleh,salad,353
9,fruit_salad,salad,353
10,crab_louis,salad,353
11,herring_salad,salad,353
12,tuna_fish_salad,salad,353
13,potato_salad,salad,353
14,green_salad,salad,353
15,salad_nicoise,salad,353
16,chicken_salad,salad,353
17,caesar_salad,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,tape_recorder,recorder,361
1,compact-disk_burner,recorder,361
2,magnetic_recorder,recorder,361
3,black_box,recorder,361
4,oscillograph,recorder,361
5,wire_recorder,recorder,361
6,multichannel_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,arrears,debt,375
1,installment_debt,debt,375
2,bad_debt,debt,375
3,national_debt,debt,375
4,public_debt,debt,375
5,principal,debt,375
6,direct_loan,loan,375
7,interbank_loan,loan,375
8,business_loan,loan,375
9,bank_loan,loan,375
10,call_loan,loan,375
11,point,loan,375
12,debt_limit,loan,375
13,time_loan,loan,375
14,participation_loan,loan,375
15,debt,loan,375
16,score,loan,375
17,installment_credit,loan,375
18,home_loan,loan,375
19,real_estate_loan,loan,375
20,personal_loan,loan,375
21,automobile_loan,loan,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,lymphocyte,leukocyte,391
7,monocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,myelocyte,myeloblast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,discus,circle,395
1,deadeye,circle,395
2,circle,disk,395
3,frisbee,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,puck,disk,395
7,brake_disk,disk,395
8,diaphragm,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,origin,euclidean_space,398
1,scalar_field,field,398
2,abelian_group,group,398
3,subgroup,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,set,mathematical_space,398
8,metric_space,mathematical_space,398
9,group,mathematical_space,398
10,domain,mathematical_space,398
11,field,mathematical_space,398
12,euclidean_space,mathematical_space,398
13,manifold,mathematical_space,398
14,hilbert_space,metric_space,398
15,universal_set,set,398
16,subset,set,398
17,mandelbrot_set,set,398
18,null_set,set,398
19,interval,set,398
20,solution,set,398
21,diagonal,set,398
22,intersection,set,398
23,image,set,398
24,locus,set,398
25,null_space,set,398
26,subspace,subset,398
0,mechanic's_lien,lien,407
1,artisan's_lien,lien,407
2,warehouseman's_lien,lien,407
3,garageman's_lien,lien,407
4,general_lien,lien,407
5,landlord's_lien,lien,407
6,pawn,lien,407
7,collateral,lien,407
8,security_interest,lien,407
9,tax_lien,lien,407
10,judgment_lien,lien,407
11,mortgage,lien,407
12,first_mortgage,mortgage,407
13,second_mortgage,mortgage,407
14,chattel_mortgage,mortgage,407
15,pledge,security_interest,407
16,guarantee,security_interest,407
17,conditional_sale,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,lis_pendens,civil_action,409
1,class_action,civil_suit,409
2,adoption,civil_suit,409
3,custody_battle,civil_suit,409
4,custody_case,civil_suit,409
5,bankruptcy,civil_suit,409
6,antitrust_case,civil_suit,409
7,prosecution,criminal_suit,409
8,court-martial,criminal_suit,409
9,bill_of_review,judicial_review,409
10,countersuit,lawsuit,409
11,counterclaim,lawsuit,409
12,foreclosure,lawsuit,409
13,litigation,legal_action,409
14,proceeding,legal_action,409
15,procedure,legal_action,409
16,intervention,legal_action,409
17,lawsuit,litigation,409
18,civil_suit,litigation,409
19,criminal_suit,litigation,409
20,paternity_suit,litigation,409
21,vexatious_litigation,litigation,409
22,trial,litigation,409
23,civil_action,litigation,409
24,appeal,litigation,409
25,show_trial,litigation,409
26,test_case,litigation,409
27,double_jeopardy,litigation,409
28,moot,litigation,409
29,receivership,procedure,409
30,bureaucratic_procedure,procedure,409
31,recusation,procedure,409
32,review,procedure,409
33,judicial_review,procedure,409
34,objection,procedure,409
35,ordeal,procedure,409
36,quo_warranto,proceeding,409
37,competence_hearing,proceeding,409
38,fair_hearing,proceeding,409
39,hearing,proceeding,409
40,administrative_hearing,proceeding,409
41,naturalization,proceeding,409
42,retrial,trial,409
43,scopes_trial,trial,409
44,mistrial,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,bitmap,graphic,418
4,portrait,picture,418
5,sonogram,picture,418
6,graphic,picture,418
7,slide,picture,418
8,scan,picture,418
9,photomontage,picture,418
10,collage,picture,418
11,panorama,picture,418
12,reflection,picture,418
13,inset,picture,418
14,identikit,picture,418
15,foil,picture,418
16,grisaille,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,bedspread,bedclothes,422
1,bedroll,bedclothes,422
2,security_blanket,bedclothes,422
3,throw,bedclothes,422
4,manta,bedclothes,422
5,blanket,bedclothes,422
6,coverlet,bedclothes,422
7,eiderdown,bedclothes,422
8,mattress_cover,bedclothes,422
9,quilted_bedspread,bedspread,422
10,quilt,bedspread,422
11,mackinaw,blanket,422
12,electric_blanket,blanket,422
13,afghan,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,tackle,football_play,430
2,draw,football_play,430
3,rush,football_play,430
4,power_play,football_play,430
5,return,football_play,430
6,run,football_play,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,touchback,pass,430
11,spot_pass,pass,430
12,audible,pass,430
13,forward_pass,pass,430
14,handoff,pass,430
15,reverse,pass,430
16,double_reverse,reverse,430
17,end_run,run,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,worshiper,fancier,440
9,horseman,fancier,440
10,prince_charming,suitor,440
0,alacrity,energy,455
1,sparkle,energy,455
2,esprit,liveliness,455
3,elan,liveliness,455
4,breeziness,vivacity,455
5,airiness,vivacity,455
6,energy,vivacity,455
7,liveliness,vivacity,455
8,irrepressibility,vivacity,455
9,pep,vivacity,455
10,lyricism,vivacity,455
11,exuberance,vivacity,455
12,mettlesomeness,vivacity,455
13,high-spiritedness,vivacity,455
14,madness,vivacity,455
15,vitality,vivacity,455
16,pertness,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bastinado,club,460
3,blackjack,club,460
4,bat,club,460
5,cudgel,club,460
6,knobkerrie,club,460
7,lathi,club,460
8,paddle,club,460
9,shillelagh,club,460
10,truncheon,club,460
11,bludgeon,club,460
12,indian_club,club,460
0,reallotment,allotment,476
1,grant,deal,476
2,award,deal,476
3,rationing,deal,476
4,parcel,deal,476
5,addiction,deal,476
6,new_deal,deal,476
7,reshuffle,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,allotment,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,bookbinding,arts_and_crafts,477
3,sewing,needlework,477
4,knitting,needlework,477
5,crocheting,needlework,477
6,netting,needlework,477
7,spinning,needlework,477
8,weaving,needlework,477
9,blind_stitching,needlework,477
10,lace_making,needlework,477
11,suturing,needlework,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,taste,culture,491
4,letters,culture,491
5,cult_of_personality,culture,491
6,virtu,culture,491
7,fashion,culture,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,delicacy,fashion,491
12,cut,fashion,491
13,retro,fashion,491
14,fad,mass_culture,491
15,bandwagon,mass_culture,491
0,link,connection,501
1,linkage,connection,501
2,concatenation,connection,501
3,bridge,connection,501
4,inclusion,connection,501
5,relevance,connection,501
6,implication,connection,501
7,involvement,connection,501
8,communication,connection,501
9,materiality,connection,501
10,bearing,connection,501
11,point,connection,501
12,cogency,connection,501
13,alliance,connection,501
14,silver_cord,connection,501
15,series,connection,501
