,child,parent,group
6,ivorybill,piciform_bird,171
7,sapsucker,piciform_bird,171
8,flicker,piciform_bird,171
9,piculet,piciform_bird,171
10,wryneck,piciform_bird,171
11,toucan,piciform_bird,171
12,toucanet,piciform_bird,171
13,jacamar,piciform_bird,171
14,honey_guide,piciform_bird,171
15,yellow-bellied_sapsucker,sapsucker,171
16,red-breasted_sapsucker,sapsucker,171
17,green_woodpecker,woodpecker,171
18,downy_woodpecker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,fatal_accident,accident,683
2,shipwreck,accident,683
3,injury,accident,683
4,collateral_damage,accident,683
5,smash,crash,683
6,prang,crash,683
7,pileup,crash,683
8,fender-bender,crash,683
9,crash,fatal_accident,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,terrorization,aggression,685
1,raising_hell,aggression,685
2,aggression,behavior,685
3,insolence,behavior,685
4,indelicacy,behavior,685
5,presumption,behavior,685
6,discourtesy,behavior,685
7,aggravation,behavior,685
8,self-assertion,behavior,685
9,aggro,behavior,685
10,rebuff,behavior,685
11,snub,behavior,685
12,the_way_of_the_world,behavior,685
13,insult,behavior,685
14,derision,behavior,685
15,scandalization,behavior,685
16,easiness,behavior,685
17,bitchery,behavior,685
18,bullying,behavior,685
19,last_straw,behavior,685
20,dirty_tricks,indelicacy,685
21,dirty_pool,indelicacy,685
22,mock,insolence,685
23,twit,insolence,685
24,silent_treatment,rebuff,685
25,bohemianism,self-assertion,685
0,little_auk,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,scrum,attack,184
1,springboard,beginning,184
2,creation,beginning,184
3,resumption,beginning,184
4,population,creation,184
5,hypnogenesis,creation,184
6,face-off,inauguration,184
7,naturalization,induction,184
8,collectivization,induction,184
9,constitution,induction,184
10,authorship,induction,184
11,communization,induction,184
12,induction_of_labor,induction,184
13,inauguration,initiation,184
14,groundbreaking,initiation,184
15,installation,initiation,184
16,induction,initiation,184
17,product_introduction,initiation,184
18,tip-off,initiation,184
19,kickoff,initiation,184
20,curtain_raiser,initiation,184
21,icebreaker,initiation,184
22,first_step,initiation,184
23,first_base,initiation,184
24,jump_ball,initiation,184
25,federation,initiation,184
26,beginning,initiation,184
27,activation,initiation,184
28,unionization,initiation,184
29,introduction,initiation,184
30,startup,initiation,184
31,ushering_in,initiation,184
32,colonization,installation,184
33,peace_initiative,introduction,184
34,attack,introduction,184
35,housing_start,introduction,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,sunbeam,beam,697
4,sky_glow,glow,697
5,counterglow,glow,697
6,aureole,glow,697
7,streamer,glow,697
8,gaslight,glow,697
9,candlelight,glow,697
10,torchlight,glow,697
11,scintillation,glow,697
12,bolide,glow,697
13,friar's_lantern,incandescence,697
14,sunburst,incandescence,697
15,heat_ray,infrared_ray,697
16,infrared_ray,light,697
17,radiance,light,697
18,incandescence,light,697
19,chemiluminescence,light,697
20,autofluorescence,light,697
21,luminescence,light,697
22,lamplight,light,697
23,firelight,light,697
24,starlight,light,697
25,beam,light,697
26,glow,light,697
27,twilight,light,697
28,half-light,light,697
29,moonlight,light,697
30,meteor,light,697
31,corona,light,697
32,sunlight,light,697
33,daylight,light,697
34,bioluminescence,luminescence,697
35,phosphorescence,luminescence,697
36,fluorescence,luminescence,697
37,moonbeam,moonlight,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,grand_circle,gymnastic_exercise,698
5,straddle,gymnastic_exercise,698
6,crucifix,gymnastic_exercise,698
7,long_fly,gymnastic_exercise,698
8,double_leg_circle,gymnastic_exercise,698
9,inverted_hang,hang,698
10,straight_hang,hang,698
11,reverse_hang,hang,698
12,bent_hang,hang,698
13,kip,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,ceratozamia,cycad,193
3,dioon,cycad,193
4,welwitschia,cycad,193
5,encephalartos,cycad,193
6,sago_palm,cycad,193
7,false_sago,cycad,193
8,cycad,gymnosperm,193
9,seed_fern,gymnosperm,193
10,kaffir_bread,welwitschia,193
11,burrawong,zamia,193
12,coontie,zamia,193
0,terrorism,terror,198
1,cyber-terrorism,terrorism,198
2,ecoterrorism,terrorism,198
3,narcoterrorism,terrorism,198
4,theoterrorism,terrorism,198
5,terrorist_attack,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,international_terrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,bioterrorism,terrorism,198
10,chemical_terrorism,terrorism,198
11,nuclear_terrorism,terrorism,198
12,9/11,terrorist_attack,198
13,red_hand_defenders,theoterrorism,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,black_tie,necktie,710
3,bolo_tie,necktie,710
4,white_tie,necktie,710
5,ascot,neckwear,710
6,string_tie,neckwear,710
7,cravat,neckwear,710
8,bow_tie,neckwear,710
9,necktie,neckwear,710
10,old_school_tie,neckwear,710
11,neckcloth,neckwear,710
0,fanny_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,breast_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,tobacco_pouch,pocket,200
9,diplomatic_pouch,pocket,200
10,mailbag,pocket,200
11,sporran,pocket,200
12,pouch,pocket,200
0,armored_dinosaur,ankylosaur,212
1,edmontonia,armored_dinosaur,212
2,bone-headed_dinosaur,ceratopsian,212
3,protoceratops,ceratopsian,212
4,psittacosaur,ceratopsian,212
5,styracosaur,ceratopsian,212
6,triceratops,ceratopsian,212
7,pachycephalosaur,ceratopsian,212
8,ornithopod,ornithischian,212
9,ceratopsian,ornithischian,212
10,ankylosaur,ornithischian,212
11,stegosaur,ornithischian,212
12,trachodon,ornithopod,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,pisanosaur,ornithopod,212
18,staurikosaur,ornithopod,212
0,loudspeaker,electro-acoustic_transducer,215
1,microphone,electro-acoustic_transducer,215
2,tweeter,loudspeaker,215
3,tannoy,loudspeaker,215
4,woofer,loudspeaker,215
5,subwoofer,loudspeaker,215
6,squawk_box,loudspeaker,215
7,bullhorn,loudspeaker,215
8,directional_microphone,microphone,215
9,cardioid_microphone,microphone,215
10,condenser_microphone,microphone,215
11,crystal_microphone,microphone,215
12,bug,microphone,215
13,cartridge,microphone,215
14,telephone_receiver,microphone,215
15,crystal_pickup,microphone,215
16,spike_mike,microphone,215
17,headset,telephone_receiver,215
18,earphone,telephone_receiver,215
19,earplug,telephone_receiver,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,soutane,gown,735
3,gown,vestment,735
4,pontifical,vestment,735
5,pallium,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,humeral_veil,vestment,735
9,alb,vestment,735
10,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,handspring,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,headstand,acrobatic_stunt,737
8,back_circle,backbend,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,pineal_gland,endocrine_gland,742
6,adrenal_gland,endocrine_gland,742
7,gonad,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,ovotestis,gonad,742
11,testis,gonad,742
12,ovary,gonad,742
13,prostate_gland,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,metacenter,component,236
4,intersection,component,236
5,attractor,plot_element,236
6,be-all_and_end-all,plot_element,236
7,component,plot_element,236
8,mcguffin,plot_element,236
9,intercept,plot_element,236
0,submitter,applicant,752
1,bidder,applicant,752
2,solicitor,claimant,752
3,applicant,claimant,752
4,aspirant,claimant,752
5,postulant,claimant,752
6,fundraiser,petitioner,752
7,claimant,petitioner,752
8,job_candidate,petitioner,752
9,possible,petitioner,752
10,pretender,petitioner,752
11,probable,possible,752
12,besieger,solicitor,752
13,material,submitter,752
0,crocodile_tears,facade,242
1,humbug,fraudulence,242
2,bluff,fraudulence,242
3,evasion,half-truth,242
4,quibble,hedge,242
5,facade,misrepresentation,242
6,fraudulence,misrepresentation,242
7,exaggeration,misrepresentation,242
8,hypocrisy,misrepresentation,242
9,half-truth,misrepresentation,242
10,subterfuge,misrepresentation,242
11,hedge,misrepresentation,242
12,pretense,misrepresentation,242
13,trickery,misrepresentation,242
14,pretext,misrepresentation,242
15,circumlocution,subterfuge,242
16,doublespeak,subterfuge,242
17,snow_job,subterfuge,242
18,bill_of_goods,trickery,242
19,putoff,trickery,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,crown_saw,pruning_saw,755
3,pruner,pruning_saw,755
4,handsaw,saw,755
5,hacksaw,saw,755
6,folding_saw,saw,755
7,pruning_saw,saw,755
8,ripsaw,saw,755
9,compass_saw,saw,755
10,coping_saw,saw,755
11,crosscut_saw,saw,755
12,pitsaw,saw,755
13,keyhole_saw,saw,755
14,bill,saw,755
0,carpospore,megaspore,757
1,oospore,megaspore,757
2,ragweed_pollen,pollen,757
3,zoospore,pollen,757
4,megaspore,spore,757
5,microspore,spore,757
6,pollen,spore,757
7,teliospore,spore,757
8,endospore,spore,757
9,aeciospore,spore,757
10,zygospore,spore,757
11,resting_spore,spore,757
12,basidiospore,spore,757
13,ascospore,spore,757
14,tetraspore,spore,757
15,pollinium,spore,757
16,agamete,spore,757
17,fern_seed,spore,757
18,conidium,teliospore,757
19,chlamydospore,teliospore,757
0,wall_socket,electric_socket,247
1,socket,fitting,247
2,slot,receptacle,247
3,pipefitting,reducer,247
4,gas_fitting,reducer,247
5,point,socket,247
6,receptacle,socket,247
7,reducer,socket,247
8,electric_socket,socket,247
9,outlet_box,socket,247
0,ecstasy,emotional_state,251
1,gratification,emotional_state,251
2,comfort,emotional_state,251
3,happiness,emotional_state,251
4,sadness,emotional_state,251
5,unhappiness,emotional_state,251
6,mourning,emotional_state,251
7,embarrassment,quality_of_life,251
8,embitterment,quality_of_life,251
9,blessedness,quality_of_life,251
10,radiance,quality_of_life,251
11,poignance,quality_of_life,251
12,emotional_state,state,251
13,quality_of_life,state,251
14,nirvana,state,251
0,farming,culture,262
1,dairying,culture,262
2,beekeeping,culture,262
3,cranberry_culture,culture,262
4,gardening,culture,262
5,aquaculture,culture,262
6,hydroponics,culture,262
7,planting,culture,262
8,tillage,culture,262
9,insemination,dairying,262
10,viticulture,farming,262
11,truck_farming,farming,262
12,subsistence_farming,farming,262
13,mixed_farming,farming,262
14,monoculture,farming,262
15,animal_husbandry,farming,262
16,cultivation,farming,262
17,arboriculture,farming,262
18,ranching,farming,262
19,roundup,farming,262
20,strip_cropping,farming,262
21,drip_culture,farming,262
22,landscaping,gardening,262
23,market_gardening,gardening,262
24,flower_gardening,gardening,262
25,plowing,tillage,262
26,tilling,tillage,262
0,gur,bantu,265
1,luba,bantu,265
2,kongo,bantu,265
3,sotho,bantu,265
4,nguni,bantu,265
5,herero,bantu,265
6,sesotho,bantu,265
7,gikuyu,bantu,265
8,akan,bantu,265
9,shona,bantu,265
10,giriama,bantu,265
11,kamba,bantu,265
12,chichewa,bantu,265
13,tswana,bantu,265
14,nyamwezi,kwa,265
15,mwera,mande,265
16,ndebele,nguni,265
17,swazi,nguni,265
18,xhosa,nguni,265
19,zulu,nguni,265
20,bantu,niger-congo,265
21,west_african,niger-congo,265
22,mande,niger-congo,265
23,pokomo,niger-congo,265
24,tonga,niger-congo,265
25,swahili,niger-congo,265
26,chimwini,niger-congo,265
27,chishona,niger-congo,265
28,sango,niger-congo,265
29,mashi,niger-congo,265
30,wolof,niger-congo,265
31,fang,niger-congo,265
32,umbundu,niger-congo,265
33,luyia,niger-congo,265
34,kichaga,niger-congo,265
35,kinyarwanda,niger-congo,265
36,kiswahili,swahili,265
37,fula,west_african,265
38,yoruba,west_african,265
39,kwa,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,binary_file,computer_file,268
4,disk_file,computer_file,268
5,text_file,computer_file,268
6,source_code,computer_file,268
7,web_page,computer_file,268
8,backup_file,computer_file,268
9,master_file,computer_file,268
10,read-only_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,whizbang,firework,292
2,cherry_bomb,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,fizgig,firework,292
10,serpent,firework,292
11,catherine_wheel,firework,292
12,maroon,low_explosive,292
13,squib,low_explosive,292
0,pis_aller,expedient,312
1,dint,expedient,312
2,open_sesame,expedient,312
3,instrumentation,instrument,312
4,improvisation,instrument,312
5,tooth,instrument,312
6,voice,instrument,312
7,wings,instrument,312
8,crutch,instrument,312
9,invocation,instrument,312
10,implementation,instrumentation,312
11,instrument,means,312
12,expedient,means,312
13,fast_track,means,312
14,motorization,means,312
15,stepping_stone,means,312
16,practice,means,312
17,escape,means,312
18,salvation,means,312
19,road,means,312
20,desperate_measure,means,312
21,makeshift,means,312
22,royal_road,road,312
0,tulip_bed,bed,320
1,asparagus_bed,bed,320
2,turnip_bed,bed,320
3,rose_garden,flower_garden,320
4,flowerbed,flower_garden,320
5,tea_garden,flower_garden,320
6,kitchen_garden,garden,320
7,market_garden,garden,320
8,landscaping,garden,320
9,plot,garden,320
10,bed,garden,320
11,grove,garden,320
12,victory_garden,garden,320
13,sunken_garden,garden,320
14,rock_garden,garden,320
15,hanging_gardens_of_babylon,garden,320
16,flower_garden,garden,320
17,pot_farm,garden,320
18,seedbed,garden,320
19,herb_garden,garden,320
20,rose_bed,garden,320
21,roof_garden,garden,320
22,tuileries,garden,320
23,hotbed,garden,320
24,lemon_grove,grove,320
25,apple_orchard,grove,320
26,peach_orchard,grove,320
27,orange_grove,grove,320
28,hop_garden,kitchen_garden,320
29,parterre,landscaping,320
30,topiary,landscaping,320
31,formal_garden,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,aunt,kinswoman,327
4,sister,kinswoman,327
5,female_sibling,kinswoman,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,great-niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,thermograph,medical_instrument,335
4,gastroscope,medical_instrument,335
5,electroencephalograph,medical_instrument,335
6,cardiograph,medical_instrument,335
7,snare,medical_instrument,335
8,orthoscope,medical_instrument,335
9,ballistocardiograph,medical_instrument,335
10,catling,medical_instrument,335
11,proctoscope,medical_instrument,335
12,polygraph,medical_instrument,335
13,autoinjector,medical_instrument,335
14,photocoagulator,medical_instrument,335
15,laryngoscope,medical_instrument,335
16,trepan,medical_instrument,335
17,laparoscope,medical_instrument,335
18,electromyograph,medical_instrument,335
19,dermatome,medical_instrument,335
20,keratoscope,medical_instrument,335
21,stethoscope,medical_instrument,335
22,fetoscope,medical_instrument,335
23,diathermy_machine,medical_instrument,335
24,otoscope,medical_instrument,335
25,douche,medical_instrument,335
26,endoscope,medical_instrument,335
27,colonoscope,medical_instrument,335
28,lie_detector,medical_instrument,335
29,surgical_knife,surgical_instrument,335
30,scalpel,surgical_instrument,335
31,hemostat,surgical_instrument,335
32,retractor,surgical_instrument,335
33,speculum,surgical_instrument,335
34,probe,surgical_instrument,335
35,dilator,surgical_instrument,335
36,curette,surgical_instrument,335
37,syringe,surgical_instrument,335
38,ophthalmoscope,surgical_instrument,335
39,culdoscope,surgical_instrument,335
40,bronchoscope,surgical_instrument,335
41,rhinoscope,surgical_instrument,335
42,lancet,surgical_instrument,335
43,arthroscope,surgical_instrument,335
44,sigmoidoscope,surgical_instrument,335
45,fiberscope,surgical_instrument,335
46,dialyzer,surgical_instrument,335
47,artificial_kidney,surgical_instrument,335
48,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,birdlime,adhesive_material,350
6,wafer,adhesive_material,350
7,rubber_cement,cement,350
8,mastic,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,marine_glue,glue,350
13,spirit_gum,glue,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,waldorf_salad,fruit_salad,353
1,macaroni_salad,pasta_salad,353
2,tossed_salad,salad,353
3,combination_salad,salad,353
4,pasta_salad,salad,353
5,molded_salad,salad,353
6,salmagundi,salad,353
7,coleslaw,salad,353
8,tabbouleh,salad,353
9,fruit_salad,salad,353
10,crab_louis,salad,353
11,herring_salad,salad,353
12,tuna_fish_salad,salad,353
13,potato_salad,salad,353
14,green_salad,salad,353
15,salad_nicoise,salad,353
16,chicken_salad,salad,353
17,caesar_salad,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,black_box,recorder,361
3,videocassette_recorder,recorder,361
4,oscillograph,recorder,361
5,wire_recorder,recorder,361
6,multichannel_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,arrears,debt,375
1,direct_loan,loan,375
2,interbank_loan,loan,375
3,national_debt,loan,375
4,business_loan,loan,375
5,bank_loan,loan,375
6,call_loan,loan,375
7,bad_debt,loan,375
8,point,loan,375
9,debt_limit,loan,375
10,time_loan,loan,375
11,participation_loan,loan,375
12,debt,loan,375
13,score,loan,375
14,installment_debt,loan,375
15,installment_credit,loan,375
16,home_loan,loan,375
17,real_estate_loan,loan,375
18,personal_loan,loan,375
19,automobile_loan,loan,375
20,public_debt,loan,375
21,national_debt_ceiling,national_debt,375
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,lymphocyte,leukocyte,391
4,monocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,myeloblast,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,lymphoblast,lymphocyte,391
10,plasmablast,lymphocyte,391
11,monoblast,monocyte,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,frisbee,disk,395
2,acetate_disk,disk,395
3,token,disk,395
4,puck,disk,395
5,brake_disk,disk,395
6,diaphragm,disk,395
7,discus,disk,395
8,deadeye,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,null_space,group,398
3,subgroup,group,398
4,origin,group,398
5,open_interval,interval,398
6,closed_interval,interval,398
7,sub-interval,interval,398
8,set,mathematical_space,398
9,metric_space,mathematical_space,398
10,group,mathematical_space,398
11,domain,mathematical_space,398
12,field,mathematical_space,398
13,locus,mathematical_space,398
14,manifold,mathematical_space,398
15,euclidean_space,metric_space,398
16,hilbert_space,metric_space,398
17,universal_set,set,398
18,subset,set,398
19,mandelbrot_set,set,398
20,subspace,set,398
21,null_set,set,398
22,solution,set,398
23,diagonal,set,398
24,intersection,set,398
25,image,set,398
26,interval,subset,398
0,guarantee,collateral,407
1,mechanic's_lien,lien,407
2,artisan's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,general_lien,lien,407
6,landlord's_lien,lien,407
7,collateral,lien,407
8,security_interest,lien,407
9,tax_lien,lien,407
10,conditional_sale,lien,407
11,first_mortgage,mortgage,407
12,second_mortgage,mortgage,407
13,chattel_mortgage,mortgage,407
14,pawn,pledge,407
15,pledge,security_interest,407
16,mortgage,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
19,judgment_lien,tax_lien,407
0,paternity_suit,civil_action,409
1,class_action,civil_suit,409
2,adoption,civil_suit,409
3,custody_battle,civil_suit,409
4,custody_case,civil_suit,409
5,naturalization,civil_suit,409
6,bankruptcy,civil_suit,409
7,prosecution,criminal_suit,409
8,court-martial,criminal_suit,409
9,bill_of_review,judicial_review,409
10,litigation,legal_action,409
11,proceeding,legal_action,409
12,procedure,legal_action,409
13,judicial_review,legal_action,409
14,objection,legal_action,409
15,counterclaim,legal_action,409
16,countersuit,legal_action,409
17,intervention,legal_action,409
18,bureaucratic_procedure,legal_action,409
19,lawsuit,litigation,409
20,civil_suit,litigation,409
21,criminal_suit,litigation,409
22,antitrust_case,litigation,409
23,receivership,litigation,409
24,vexatious_litigation,litigation,409
25,foreclosure,litigation,409
26,trial,litigation,409
27,civil_action,litigation,409
28,appeal,litigation,409
29,test_case,litigation,409
30,review,procedure,409
31,moot,proceeding,409
32,lis_pendens,proceeding,409
33,quo_warranto,proceeding,409
34,recusation,proceeding,409
35,competence_hearing,proceeding,409
36,fair_hearing,proceeding,409
37,hearing,proceeding,409
38,administrative_hearing,proceeding,409
39,show_trial,trial,409
40,retrial,trial,409
41,double_jeopardy,trial,409
42,scopes_trial,trial,409
43,ordeal,trial,409
44,mistrial,trial,409
0,photomontage,collage,418
1,iconography,graphic,418
2,viewgraph,graphic,418
3,chiaroscuro,graphic,418
4,portrait,picture,418
5,sonogram,picture,418
6,graphic,picture,418
7,slide,picture,418
8,bitmap,picture,418
9,scan,picture,418
10,collage,picture,418
11,panorama,picture,418
12,reflection,picture,418
13,inset,picture,418
14,identikit,picture,418
15,foil,picture,418
16,grisaille,picture,418
17,likeness,picture,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,bedspread,bedclothes,422
1,bedroll,bedclothes,422
2,electric_blanket,bedclothes,422
3,quilt,bedclothes,422
4,security_blanket,bedclothes,422
5,throw,bedclothes,422
6,manta,bedclothes,422
7,mackinaw,bedclothes,422
8,blanket,bedclothes,422
9,coverlet,bedclothes,422
10,quilted_bedspread,bedspread,422
11,eiderdown,bedspread,422
12,mattress_cover,bedspread,422
13,afghan,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,tackle,football_play,430
2,power_play,football_play,430
3,run,football_play,430
4,lateral_pass,pass,430
5,screen_pass,pass,430
6,flare_pass,pass,430
7,touchback,pass,430
8,spot_pass,pass,430
9,forward_pass,pass,430
10,handoff,pass,430
11,end_run,run,430
12,reverse,run,430
13,double_reverse,run,430
14,return,run,430
15,draw,run,430
16,audible,run,430
17,rush,tackle,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,worshiper,fancier,440
9,horseman,fancier,440
10,prince_charming,suitor,440
0,mettlesomeness,energy,455
1,alacrity,energy,455
2,exuberance,energy,455
3,sparkle,energy,455
4,high-spiritedness,energy,455
5,pertness,exuberance,455
6,lyricism,liveliness,455
7,esprit,liveliness,455
8,madness,liveliness,455
9,vivacity,liveliness,455
10,energy,liveliness,455
11,irrepressibility,liveliness,455
12,pep,liveliness,455
13,elan,liveliness,455
14,vitality,liveliness,455
15,airiness,liveliness,455
16,breeziness,vivacity,455
0,baseball_bat,bat,460
1,truncheon,bat,460
2,blackjack,bludgeon,460
3,club,bludgeon,460
4,bastinado,club,460
5,bat,club,460
6,cudgel,club,460
7,knobkerrie,club,460
8,lathi,club,460
9,paddle,club,460
10,shillelagh,club,460
11,indian_club,club,460
12,table-tennis_racquet,paddle,460
0,reshuffle,award,476
1,grant,deal,476
2,award,deal,476
3,rationing,deal,476
4,parcel,deal,476
5,addiction,deal,476
6,new_deal,deal,476
7,grant-in-aid,grant,476
8,block_grant,grant,476
9,allotment,grant,476
10,reallotment,reshuffle,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,sewing,needlework,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,netting,needlework,477
6,spinning,needlework,477
7,weaving,needlework,477
8,lace_making,needlework,477
9,bookbinding,sewing,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,bandwagon,counterculture,491
1,flower_power,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,taste,culture,491
5,letters,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,fashion,culture,491
9,vogue,fashion,491
10,haute_couture,fashion,491
11,new_look,fashion,491
12,delicacy,fashion,491
13,cut,fashion,491
14,retro,fashion,491
15,fad,fashion,491
0,cogency,communication,501
1,link,connection,501
2,linkage,connection,501
3,concatenation,connection,501
4,bridge,connection,501
5,inclusion,connection,501
6,relevance,connection,501
7,implication,connection,501
8,involvement,connection,501
9,communication,connection,501
10,bearing,connection,501
11,germaneness,connection,501
12,point,connection,501
13,alliance,connection,501
14,silver_cord,connection,501
15,materiality,germaneness,501
16,applicability,relevance,501
17,connection,series,501
