,child,parent,group
5,secret_police,law_enforcement_agency,675
6,europol,law_enforcement_agency,675
7,federal_judiciary,law_enforcement_agency,675
8,federal_law_enforcement_training_center,law_enforcement_agency,675
9,national_institute_of_justice,law_enforcement_agency,675
10,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
11,drug_enforcement_administration,law_enforcement_agency,675
12,united_states_marshals_service,law_enforcement_agency,675
13,criminal_investigation_command,law_enforcement_agency,675
14,financial_crimes_enforcement_network,law_enforcement_agency,675
15,federal_bureau_of_prisons,law_enforcement_agency,675
16,scotland_yard,police,675
17,federal_bureau_of_investigation,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,puffbird,piciform_bird,171
6,ivorybill,piciform_bird,171
7,piculet,piciform_bird,171
8,toucan,piciform_bird,171
9,toucanet,piciform_bird,171
10,jacamar,piciform_bird,171
11,honey_guide,piciform_bird,171
12,yellow-bellied_sapsucker,sapsucker,171
13,flicker,woodpecker,171
14,sapsucker,woodpecker,171
15,green_woodpecker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,red-breasted_sapsucker,woodpecker,171
19,wryneck,woodpecker,171
0,collision,accident,683
1,fatal_accident,accident,683
2,mutilation,accident,683
3,capsizing,accident,683
4,shipwreck,accident,683
5,injury,accident,683
6,collateral_damage,accident,683
7,crash,accident,683
8,pileup,accident,683
9,fender-bender,collision,683
10,smash,crash,683
11,prang,crash,683
12,concussion,injury,683
13,dismemberment,injury,683
0,aggression,behavior,685
1,insolence,behavior,685
2,indelicacy,behavior,685
3,presumption,behavior,685
4,discourtesy,behavior,685
5,aggravation,behavior,685
6,self-assertion,behavior,685
7,aggro,behavior,685
8,rebuff,behavior,685
9,silent_treatment,behavior,685
10,snub,behavior,685
11,the_way_of_the_world,behavior,685
12,insult,behavior,685
13,derision,behavior,685
14,scandalization,behavior,685
15,raising_hell,behavior,685
16,easiness,behavior,685
17,bitchery,behavior,685
18,bullying,behavior,685
19,last_straw,behavior,685
20,mock,behavior,685
21,twit,behavior,685
22,terrorization,behavior,685
23,dirty_tricks,behavior,685
24,dirty_pool,behavior,685
25,bohemianism,behavior,685
26,indignity,behavior,685
0,little_auk,auk,177
1,murre,auk,177
2,guillemot,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,razorbill,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,southern_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,face-off,attack,184
1,springboard,beginning,184
2,creation,beginning,184
3,attack,beginning,184
4,resumption,beginning,184
5,startup,beginning,184
6,population,creation,184
7,hypnogenesis,creation,184
8,naturalization,induction,184
9,communization,induction,184
10,induction_of_labor,induction,184
11,inauguration,initiation,184
12,groundbreaking,initiation,184
13,installation,initiation,184
14,induction,initiation,184
15,tip-off,initiation,184
16,kickoff,initiation,184
17,curtain_raiser,initiation,184
18,first_step,initiation,184
19,first_base,initiation,184
20,jump_ball,initiation,184
21,federation,initiation,184
22,beginning,initiation,184
23,activation,initiation,184
24,unionization,initiation,184
25,introduction,initiation,184
26,authorship,initiation,184
27,constitution,initiation,184
28,ushering_in,initiation,184
29,scrum,initiation,184
30,colonization,initiation,184
31,housing_start,installation,184
32,product_introduction,introduction,184
33,icebreaker,introduction,184
34,peace_initiative,introduction,184
35,collectivization,unionization,184
0,low_beam,beam,697
1,high_beam,beam,697
2,laser_beam,beam,697
3,sky_glow,glow,697
4,counterglow,glow,697
5,aureole,glow,697
6,streamer,glow,697
7,lamplight,glow,697
8,friar's_lantern,glow,697
9,heat_ray,infrared_ray,697
10,infrared_ray,light,697
11,radiance,light,697
12,incandescence,light,697
13,chemiluminescence,light,697
14,bioluminescence,light,697
15,autofluorescence,light,697
16,luminescence,light,697
17,candlelight,light,697
18,torchlight,light,697
19,gaslight,light,697
20,firelight,light,697
21,starlight,light,697
22,beam,light,697
23,glow,light,697
24,twilight,light,697
25,half-light,light,697
26,moonlight,light,697
27,meteor,light,697
28,bolide,light,697
29,sunlight,light,697
30,phosphorescence,luminescence,697
31,fluorescence,luminescence,697
32,moonbeam,moonlight,697
33,daylight,radiance,697
34,scintillation,radiance,697
35,sunburst,sunlight,697
36,sunbeam,sunlight,697
37,corona,sunlight,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,crucifix,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,double_leg_circle,gymnastic_exercise,698
10,inverted_hang,hang,698
11,straight_hang,hang,698
12,reverse_hang,hang,698
13,bent_hang,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,ceratozamia,cycad,193
3,dioon,cycad,193
4,welwitschia,cycad,193
5,encephalartos,cycad,193
6,sago_palm,cycad,193
7,burrawong,cycad,193
8,false_sago,cycad,193
9,kaffir_bread,cycad,193
10,coontie,cycad,193
11,cycad,gymnosperm,193
12,seed_fern,gymnosperm,193
13,progymnosperm,gymnosperm,193
0,cyber-terrorism,terrorism,198
1,ecoterrorism,terrorism,198
2,narcoterrorism,terrorism,198
3,theoterrorism,terrorism,198
4,terrorist_attack,terrorism,198
5,state-sponsored_terrorism,terrorism,198
6,international_terrorism,terrorism,198
7,domestic_terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,nuclear_terrorism,terrorism,198
11,terror,terrorism,198
12,9/11,terrorist_attack,198
13,red_hand_defenders,theoterrorism,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,black_tie,necktie,710
3,old_school_tie,necktie,710
4,bolo_tie,necktie,710
5,white_tie,necktie,710
6,ascot,neckwear,710
7,string_tie,neckwear,710
8,cravat,neckwear,710
9,bow_tie,neckwear,710
10,necktie,neckwear,710
11,neckcloth,neckwear,710
0,fanny_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,patch_pocket,pocket,200
4,slash_pocket,pocket,200
5,breast_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,tobacco_pouch,pocket,200
9,sporran,pocket,200
10,pouch,pocket,200
11,mailbag,pouch,200
12,diplomatic_pouch,pouch,200
0,armored_dinosaur,ankylosaur,212
1,edmontonia,armored_dinosaur,212
2,protoceratops,ceratopsian,212
3,psittacosaur,ceratopsian,212
4,styracosaur,ceratopsian,212
5,triceratops,ceratopsian,212
6,pachycephalosaur,ceratopsian,212
7,corythosaur,ceratopsian,212
8,ornithopod,ornithischian,212
9,ceratopsian,ornithischian,212
10,ankylosaur,ornithischian,212
11,stegosaur,ornithischian,212
12,trachodon,ornithopod,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,pisanosaur,ornithopod,212
17,bone-headed_dinosaur,pachycephalosaur,212
18,staurikosaur,stegosaur,212
0,loudspeaker,electro-acoustic_transducer,215
1,microphone,electro-acoustic_transducer,215
2,telephone_receiver,electro-acoustic_transducer,215
3,cartridge,electro-acoustic_transducer,215
4,tweeter,loudspeaker,215
5,tannoy,loudspeaker,215
6,woofer,loudspeaker,215
7,subwoofer,loudspeaker,215
8,squawk_box,loudspeaker,215
9,bullhorn,loudspeaker,215
10,directional_microphone,microphone,215
11,cardioid_microphone,microphone,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,bug,microphone,215
15,crystal_pickup,microphone,215
16,headset,microphone,215
17,spike_mike,microphone,215
18,earphone,telephone_receiver,215
19,earplug,telephone_receiver,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,soutane,gown,735
3,gown,vestment,735
4,pontifical,vestment,735
5,pallium,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,humeral_veil,vestment,735
9,alb,vestment,735
10,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,flip-flop,acrobatic_stunt,737
3,somersault,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,handspring,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,headstand,acrobatic_stunt,737
8,walkover,acrobatic_stunt,737
9,back_circle,backbend,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,thyroid_gland,endocrine_gland,742
4,parathyroid_gland,endocrine_gland,742
5,pituitary,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,prostate_gland,endocrine_gland,742
8,adrenal_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,thymus_gland,endocrine_gland,742
11,ovotestis,gonad,742
12,testis,gonad,742
13,ovary,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,intersection,component,236
4,plot_element,component,236
5,attractor,plot_element,236
6,be-all_and_end-all,plot_element,236
7,mcguffin,plot_element,236
8,metacenter,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,submitter,applicant,752
2,besieger,applicant,752
3,bidder,applicant,752
4,fundraiser,bidder,752
5,applicant,claimant,752
6,aspirant,claimant,752
7,postulant,claimant,752
8,pretender,claimant,752
9,petitioner,material,752
10,possible,material,752
11,claimant,petitioner,752
12,solicitor,petitioner,752
13,probable,possible,752
0,humbug,fraudulence,242
1,facade,misrepresentation,242
2,snow_job,misrepresentation,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,hypocrisy,misrepresentation,242
6,half-truth,misrepresentation,242
7,subterfuge,misrepresentation,242
8,hedge,misrepresentation,242
9,pretense,misrepresentation,242
10,trickery,misrepresentation,242
11,pretext,misrepresentation,242
12,circumlocution,misrepresentation,242
13,bluff,misrepresentation,242
14,bill_of_goods,misrepresentation,242
15,evasion,misrepresentation,242
16,doublespeak,misrepresentation,242
17,quibble,misrepresentation,242
18,crocodile_tears,misrepresentation,242
19,putoff,trickery,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,pruner,pruning_saw,755
3,handsaw,saw,755
4,hacksaw,saw,755
5,folding_saw,saw,755
6,pruning_saw,saw,755
7,ripsaw,saw,755
8,compass_saw,saw,755
9,coping_saw,saw,755
10,crosscut_saw,saw,755
11,pitsaw,saw,755
12,keyhole_saw,saw,755
13,crown_saw,saw,755
14,bill,saw,755
0,fern_seed,megaspore,757
1,ragweed_pollen,pollen,757
2,megaspore,spore,757
3,microspore,spore,757
4,pollen,spore,757
5,teliospore,spore,757
6,endospore,spore,757
7,chlamydospore,spore,757
8,aeciospore,spore,757
9,zygospore,spore,757
10,resting_spore,spore,757
11,basidiospore,spore,757
12,ascospore,spore,757
13,oospore,spore,757
14,zoospore,spore,757
15,tetraspore,spore,757
16,carpospore,spore,757
17,pollinium,spore,757
18,agamete,spore,757
19,conidium,spore,757
0,reducer,fitting,247
1,socket,fitting,247
2,slot,fitting,247
3,pipefitting,reducer,247
4,gas_fitting,reducer,247
5,point,socket,247
6,receptacle,socket,247
7,electric_socket,socket,247
8,wall_socket,socket,247
9,outlet_box,socket,247
0,comfort,emotional_state,251
1,happiness,emotional_state,251
2,sadness,emotional_state,251
3,unhappiness,emotional_state,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,embarrassment,quality_of_life,251
7,embitterment,quality_of_life,251
8,blessedness,quality_of_life,251
9,radiance,quality_of_life,251
10,poignance,quality_of_life,251
11,mourning,sadness,251
12,emotional_state,state,251
13,quality_of_life,state,251
14,nirvana,state,251
0,insemination,animal_husbandry,262
1,dairying,animal_husbandry,262
2,farming,culture,262
3,beekeeping,culture,262
4,gardening,culture,262
5,aquaculture,culture,262
6,viticulture,farming,262
7,cranberry_culture,farming,262
8,hydroponics,farming,262
9,truck_farming,farming,262
10,market_gardening,farming,262
11,subsistence_farming,farming,262
12,mixed_farming,farming,262
13,monoculture,farming,262
14,animal_husbandry,farming,262
15,cultivation,farming,262
16,landscaping,farming,262
17,arboriculture,farming,262
18,ranching,farming,262
19,tillage,farming,262
20,roundup,farming,262
21,strip_cropping,farming,262
22,drip_culture,farming,262
23,planting,farming,262
24,flower_gardening,gardening,262
25,plowing,tillage,262
26,tilling,tillage,262
0,kwa,bantu,265
1,gur,bantu,265
2,luba,bantu,265
3,sotho,bantu,265
4,nguni,bantu,265
5,herero,bantu,265
6,sesotho,bantu,265
7,gikuyu,bantu,265
8,xhosa,bantu,265
9,shona,bantu,265
10,giriama,bantu,265
11,luyia,bantu,265
12,kamba,bantu,265
13,swazi,bantu,265
14,chichewa,bantu,265
15,ndebele,bantu,265
16,tswana,bantu,265
17,kiswahili,bantu,265
18,chishona,bantu,265
19,ewe,gur,265
20,zulu,nguni,265
21,bantu,niger-congo,265
22,west_african,niger-congo,265
23,mande,niger-congo,265
24,pokomo,niger-congo,265
25,tonga,niger-congo,265
26,swahili,niger-congo,265
27,chimwini,niger-congo,265
28,sango,niger-congo,265
29,mashi,niger-congo,265
30,wolof,niger-congo,265
31,fang,niger-congo,265
32,umbundu,niger-congo,265
33,kichaga,niger-congo,265
34,kongo,niger-congo,265
35,kinyarwanda,niger-congo,265
36,luganda,niger-congo,265
37,yoruba,niger-congo,265
38,fula,niger-congo,265
39,mwera,niger-congo,265
40,akan,niger-congo,265
41,serer,niger-congo,265
42,nyamwezi,niger-congo,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,binary_file,computer_file,268
4,disk_file,computer_file,268
5,text_file,computer_file,268
6,source_code,computer_file,268
7,web_page,computer_file,268
8,read-only_file,computer_file,268
9,backup_file,disk_file,268
10,master_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,whizbang,firework,292
2,cherry_bomb,firework,292
3,skyrocket,firework,292
4,firecracker,firework,292
5,torpedo,firework,292
6,sparkler,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,fizgig,firework,292
10,serpent,firework,292
11,catherine_wheel,firework,292
12,maroon,low_explosive,292
13,squib,low_explosive,292
0,desperate_measure,escape,312
1,pis_aller,expedient,312
2,dint,expedient,312
3,instrumentation,instrument,312
4,improvisation,instrument,312
5,tooth,instrument,312
6,voice,instrument,312
7,wings,instrument,312
8,crutch,instrument,312
9,invocation,instrument,312
10,implementation,instrumentation,312
11,instrument,means,312
12,expedient,means,312
13,royal_road,means,312
14,fast_track,means,312
15,motorization,means,312
16,stepping_stone,means,312
17,practice,means,312
18,escape,means,312
19,salvation,means,312
20,road,means,312
21,makeshift,means,312
22,open_sesame,salvation,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,asparagus_bed,bed,320
3,turnip_bed,bed,320
4,rose_garden,flower_garden,320
5,flowerbed,flower_garden,320
6,tea_garden,flower_garden,320
7,kitchen_garden,garden,320
8,market_garden,garden,320
9,landscaping,garden,320
10,plot,garden,320
11,bed,garden,320
12,grove,garden,320
13,victory_garden,garden,320
14,sunken_garden,garden,320
15,rock_garden,garden,320
16,hanging_gardens_of_babylon,garden,320
17,flower_garden,garden,320
18,pot_farm,garden,320
19,seedbed,garden,320
20,herb_garden,garden,320
21,hop_garden,garden,320
22,roof_garden,garden,320
23,tuileries,garden,320
24,formal_garden,garden,320
25,hotbed,garden,320
26,lemon_grove,grove,320
27,peach_orchard,kitchen_garden,320
28,orange_grove,kitchen_garden,320
29,apple_orchard,kitchen_garden,320
30,parterre,landscaping,320
31,topiary,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,aunt,kinswoman,327
4,sister,kinswoman,327
5,female_sibling,kinswoman,327
6,half_sister,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,great-niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,thermograph,medical_instrument,335
4,gastroscope,medical_instrument,335
5,electroencephalograph,medical_instrument,335
6,cardiograph,medical_instrument,335
7,snare,medical_instrument,335
8,orthoscope,medical_instrument,335
9,ballistocardiograph,medical_instrument,335
10,catling,medical_instrument,335
11,proctoscope,medical_instrument,335
12,polygraph,medical_instrument,335
13,photocoagulator,medical_instrument,335
14,laryngoscope,medical_instrument,335
15,laparoscope,medical_instrument,335
16,electromyograph,medical_instrument,335
17,dermatome,medical_instrument,335
18,dialyzer,medical_instrument,335
19,keratoscope,medical_instrument,335
20,stethoscope,medical_instrument,335
21,fetoscope,medical_instrument,335
22,diathermy_machine,medical_instrument,335
23,otoscope,medical_instrument,335
24,probe,medical_instrument,335
25,douche,medical_instrument,335
26,endoscope,medical_instrument,335
27,arthroscope,medical_instrument,335
28,bronchoscope,medical_instrument,335
29,lie_detector,medical_instrument,335
30,surgical_knife,surgical_instrument,335
31,scalpel,surgical_instrument,335
32,hemostat,surgical_instrument,335
33,retractor,surgical_instrument,335
34,speculum,surgical_instrument,335
35,dilator,surgical_instrument,335
36,curette,surgical_instrument,335
37,syringe,surgical_instrument,335
38,ophthalmoscope,surgical_instrument,335
39,culdoscope,surgical_instrument,335
40,rhinoscope,surgical_instrument,335
41,lancet,surgical_instrument,335
42,sigmoidoscope,surgical_instrument,335
43,fiberscope,surgical_instrument,335
44,colonoscope,surgical_instrument,335
45,artificial_kidney,surgical_instrument,335
46,trepan,surgical_instrument,335
47,hypodermic_syringe,syringe,335
48,autoinjector,syringe,335
0,glue,adhesive_material,350
1,binder,adhesive_material,350
2,paste,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,mastic,binder,350
6,rubber_cement,cement,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,fish_glue,glue,350
10,marine_glue,glue,350
11,birdlime,glue,350
12,spirit_gum,glue,350
13,wafer,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,waldorf_salad,fruit_salad,353
1,combination_salad,green_salad,353
2,coleslaw,green_salad,353
3,salad_nicoise,green_salad,353
4,salmagundi,green_salad,353
5,macaroni_salad,pasta_salad,353
6,tossed_salad,salad,353
7,pasta_salad,salad,353
8,molded_salad,salad,353
9,tabbouleh,salad,353
10,fruit_salad,salad,353
11,crab_louis,salad,353
12,herring_salad,salad,353
13,tuna_fish_salad,salad,353
14,potato_salad,salad,353
15,green_salad,salad,353
16,chicken_salad,salad,353
17,caesar_salad,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,tape_recorder,recorder,361
1,compact-disk_burner,recorder,361
2,magnetic_recorder,recorder,361
3,black_box,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,wire_recorder,recorder,361
7,multichannel_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,dictaphone,tape_recorder,361
0,arrears,debt,375
1,installment_debt,debt,375
2,bad_debt,debt,375
3,public_debt,debt,375
4,principal,debt,375
5,direct_loan,loan,375
6,interbank_loan,loan,375
7,national_debt,loan,375
8,business_loan,loan,375
9,bank_loan,loan,375
10,call_loan,loan,375
11,point,loan,375
12,debt_limit,loan,375
13,time_loan,loan,375
14,participation_loan,loan,375
15,debt,loan,375
16,score,loan,375
17,installment_credit,loan,375
18,home_loan,loan,375
19,real_estate_loan,loan,375
20,personal_loan,loan,375
21,automobile_loan,loan,375
22,national_debt_ceiling,national_debt,375
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,lymphocyte,leukocyte,391
4,monocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,myeloblast,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,lymphoblast,lymphocyte,391
10,plasmablast,lymphocyte,391
11,monoblast,monocyte,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,discus,circle,395
1,deadeye,circle,395
2,circle,disk,395
3,frisbee,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,puck,disk,395
7,brake_disk,disk,395
8,diaphragm,disk,395
9,planchet,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,origin,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,diagonal,locus,398
8,set,mathematical_space,398
9,metric_space,mathematical_space,398
10,group,mathematical_space,398
11,domain,mathematical_space,398
12,field,mathematical_space,398
13,manifold,mathematical_space,398
14,euclidean_space,metric_space,398
15,hilbert_space,metric_space,398
16,universal_set,set,398
17,subset,set,398
18,mandelbrot_set,set,398
19,subspace,set,398
20,null_set,set,398
21,interval,set,398
22,solution,set,398
23,intersection,set,398
24,image,set,398
25,locus,set,398
26,null_space,set,398
0,mechanic's_lien,lien,407
1,artisan's_lien,lien,407
2,warehouseman's_lien,lien,407
3,general_lien,lien,407
4,landlord's_lien,lien,407
5,pledge,lien,407
6,pawn,lien,407
7,collateral,lien,407
8,security_interest,lien,407
9,tax_lien,lien,407
10,mortgage,lien,407
11,conditional_sale,lien,407
12,first_mortgage,mortgage,407
13,second_mortgage,mortgage,407
14,chattel_mortgage,mortgage,407
15,guarantee,security_interest,407
16,garageman's_lien,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
19,judgment_lien,tax_lien,407
0,class_action,civil_suit,409
1,custody_battle,civil_suit,409
2,custody_case,civil_suit,409
3,antitrust_case,civil_suit,409
4,prosecution,criminal_suit,409
5,court-martial,criminal_suit,409
6,bill_of_review,judicial_review,409
7,countersuit,lawsuit,409
8,litigation,legal_action,409
9,proceeding,legal_action,409
10,procedure,legal_action,409
11,objection,legal_action,409
12,counterclaim,legal_action,409
13,intervention,legal_action,409
14,lawsuit,litigation,409
15,civil_suit,litigation,409
16,criminal_suit,litigation,409
17,paternity_suit,litigation,409
18,vexatious_litigation,litigation,409
19,trial,litigation,409
20,civil_action,litigation,409
21,appeal,litigation,409
22,show_trial,litigation,409
23,test_case,litigation,409
24,adoption,litigation,409
25,bankruptcy,procedure,409
26,receivership,procedure,409
27,bureaucratic_procedure,procedure,409
28,naturalization,procedure,409
29,recusation,procedure,409
30,foreclosure,procedure,409
31,review,procedure,409
32,judicial_review,procedure,409
33,ordeal,procedure,409
34,double_jeopardy,procedure,409
35,moot,proceeding,409
36,lis_pendens,proceeding,409
37,quo_warranto,proceeding,409
38,competence_hearing,proceeding,409
39,fair_hearing,proceeding,409
40,hearing,proceeding,409
41,administrative_hearing,proceeding,409
42,retrial,trial,409
43,scopes_trial,trial,409
44,mistrial,trial,409
0,iconography,graphic,418
1,viewgraph,graphic,418
2,chiaroscuro,graphic,418
3,bitmap,graphic,418
4,portrait,picture,418
5,sonogram,picture,418
6,graphic,picture,418
7,slide,picture,418
8,scan,picture,418
9,photomontage,picture,418
10,collage,picture,418
11,panorama,picture,418
12,reflection,picture,418
13,inset,picture,418
14,identikit,picture,418
15,foil,picture,418
16,grisaille,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,bedspread,bedclothes,422
1,bedroll,bedclothes,422
2,quilt,bedclothes,422
3,throw,bedclothes,422
4,manta,bedclothes,422
5,mackinaw,bedclothes,422
6,blanket,bedclothes,422
7,coverlet,bedclothes,422
8,eiderdown,bedclothes,422
9,mattress_cover,bedclothes,422
10,quilted_bedspread,bedspread,422
11,security_blanket,blanket,422
12,electric_blanket,blanket,422
13,afghan,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,power_play,football_play,430
2,run,football_play,430
3,lateral_pass,pass,430
4,screen_pass,pass,430
5,flare_pass,pass,430
6,touchback,pass,430
7,spot_pass,pass,430
8,audible,pass,430
9,forward_pass,pass,430
10,handoff,pass,430
11,double_reverse,reverse,430
12,end_run,run,430
13,reverse,run,430
14,return,run,430
15,draw,run,430
16,rush,run,430
17,tackle,run,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,maniac,fancier,440
4,animal_fancier,fancier,440
5,suitor,fancier,440
6,admirer,fancier,440
7,technophile,fancier,440
8,worshiper,fancier,440
9,horseman,fancier,440
10,prince_charming,suitor,440
0,mettlesomeness,energy,455
1,alacrity,energy,455
2,exuberance,energy,455
3,sparkle,energy,455
4,high-spiritedness,energy,455
5,liveliness,energy,455
6,irrepressibility,energy,455
7,breeziness,energy,455
8,pep,energy,455
9,pertness,irrepressibility,455
10,lyricism,liveliness,455
11,esprit,liveliness,455
12,madness,liveliness,455
13,vivacity,liveliness,455
14,elan,liveliness,455
15,vitality,liveliness,455
16,airiness,liveliness,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bastinado,club,460
3,blackjack,club,460
4,bat,club,460
5,cudgel,club,460
6,knobkerrie,club,460
7,lathi,club,460
8,paddle,club,460
9,shillelagh,club,460
10,truncheon,club,460
11,bludgeon,club,460
12,indian_club,club,460
0,reallotment,allotment,476
1,grant,deal,476
2,award,deal,476
3,rationing,deal,476
4,parcel,deal,476
5,addiction,deal,476
6,new_deal,deal,476
7,allotment,deal,476
8,reshuffle,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,sewing,needlework,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,netting,needlework,477
6,spinning,needlework,477
7,weaving,needlework,477
8,blind_stitching,needlework,477
9,lace_making,needlework,477
10,suturing,needlework,477
11,bookbinding,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,taste,culture,491
4,letters,culture,491
5,cult_of_personality,culture,491
6,virtu,culture,491
7,bandwagon,culture,491
8,fashion,culture,491
9,fad,culture,491
10,vogue,fashion,491
11,haute_couture,fashion,491
12,new_look,fashion,491
13,delicacy,fashion,491
14,cut,fashion,491
15,retro,fashion,491
0,link,connection,501
1,linkage,connection,501
2,bridge,connection,501
3,inclusion,connection,501
4,relevance,connection,501
5,implication,connection,501
6,involvement,connection,501
7,communication,connection,501
8,materiality,connection,501
9,bearing,connection,501
10,point,connection,501
11,cogency,connection,501
12,alliance,connection,501
13,silver_cord,link,501
14,concatenation,link,501
15,series,relatedness,501
16,applicability,relevance,501
17,germaneness,relevance,501
18,connection,series,501
