,group,child,parent
1024,525,abstinence,root
1025,525,asceticism,abstinence
1026,525,inhibition,abstinence
1027,525,self-denial,abstinence
1028,525,teetotaling,abstinence
1029,525,chastity,abstinence
1030,525,diet,abstinence
1031,525,sobriety,abstinence
1032,525,mortification,self-denial
1033,525,fast,diet
1034,525,hunger strike,fast
1035,525,Ramadan,fast
1036,525,sawm,fast
1037,531,grand larceny,larceny
1038,531,petit larceny,larceny
1039,531,shoplifting,larceny
1040,531,skimming,larceny
1041,531,robbery,larceny
1042,531,armed robbery,robbery
1043,531,highway robbery,robbery
1044,531,pilferage,larceny
1045,531,plunderage,larceny
1046,531,biopiracy,pilferage
1047,531,piracy,pilferage
1048,531,highjacking,robbery
1049,531,dacoity,robbery
1050,531,rustling,larceny
1051,531,embezzlement,larceny
1052,531,breach of trust with fraudulent intent,embezzlement
1053,531,caper,robbery
1054,531,heist,robbery
1055,531,raid,robbery
1056,532,plaintiff,litigant
1057,532,respondent,litigant
1058,532,appellant,litigant
1059,532,prevailing party,litigant
1060,532,defendant,litigant
1061,532,filer,litigant
1062,532,codefendant,respondent
1063,532,accused,defendant
1064,535,empathy,sympathy
1065,535,solicitude,sympathy
1066,535,compassion,sympathy
1067,535,concern,sympathy
1068,535,kindheartedness,sympathy
1069,535,mellowness,kindheartedness
1070,535,softheartedness,kindheartedness
1071,535,compatibility,sympathy
1072,535,forgiveness,sympathy
1073,535,tenderness,kindheartedness
1074,535,commiseration,sympathy
1075,535,mercifulness,sympathy
1076,559,pedaler,cyclist
1077,559,picador,horseman
1078,559,postilion,horseman
1079,559,horsewoman,horseman
1080,559,horseman,rider
1081,559,cyclist,rider
1082,559,jockey,rider
1083,559,unicyclist,cyclist
1084,561,cabbage,cruciferous vegetable
1085,561,collards,cabbage
1086,561,Chinese cabbage,cabbage
1087,561,head cabbage,cabbage
1088,561,red cabbage,cabbage
1089,561,savoy cabbage,cabbage
1090,561,kohlrabi,cabbage
1091,561,rutabaga,cabbage
1092,561,broccoli rabe,cruciferous vegetable
1093,561,kale,cruciferous vegetable
1094,561,mustard,cruciferous vegetable
1095,561,turnip,cruciferous vegetable
1096,561,white turnip,turnip
1097,561,radish,turnip
1098,561,broccoli,cruciferous vegetable
1099,561,bok choy,cruciferous vegetable
1100,561,cauliflower,cruciferous vegetable
1101,563,procellariiform seabird,root
1102,563,albatross,procellariiform seabird
1103,563,black-footed albatross,albatross
1104,563,wandering albatross,albatross
1105,563,petrel,procellariiform seabird
1106,563,storm petrel,petrel
1107,563,stormy petrel,petrel
1108,563,Mother Carey's chicken,petrel
1109,563,white-chinned petrel,petrel
1110,563,giant petrel,petrel
1111,563,fulmar,procellariiform seabird
1112,563,shearwater,procellariiform seabird
1113,563,Manx shearwater,shearwater
1114,563,diving petrel,shearwater
1115,569,rhythm,tempo
1116,569,duple time,tempo
1117,569,triple time,tempo
1118,569,common time,tempo
1119,569,downbeat,rhythm
1120,569,backbeat,rhythm
1121,569,syncopation,rhythm
1122,569,andante,tempo
1123,569,allegro,tempo
1124,569,allegretto,tempo
1125,569,allegro con spirito,tempo
1126,569,meno mosso,andante
1127,569,rubato,andante
1128,569,in time,duple time
1129,569,accelerando,tempo
1130,577,Homo,hominid
1131,577,Australopithecus,hominid
1132,577,Pithecanthropus,hominid
1133,577,Homo habilis,Homo
1134,577,Homo erectus,Homo
1135,577,Neandertal man,Homo
1136,577,Homo sapiens,Homo
1137,577,Homo sapiens sapiens,Homo
1138,577,Lucy,Australopithecus afarensis
1139,577,Australopithecus afarensis,Australopithecus
1140,577,Australopithecus africanus,Australopithecus
1141,577,Australopithecus boisei,Australopithecus
1142,577,Australopithecus robustus,Australopithecus
1143,577,Java man,Pithecanthropus
1144,577,Peking man,Pithecanthropus
1145,577,Solo man,Homo
1146,577,Javanthropus,Homo
1147,577,Sinanthropus,Homo
1148,577,Zinjanthropus,Homo
1149,577,Homo soloensis,Homo
1150,577,Rhodesian man,Homo
1151,577,Boskop man,Homo
1152,58,salicylate,nonsteroidal anti-inflammatory
1153,58,aspirin,salicylate
1154,58,enteric-coated aspirin,salicylate
1155,58,aspirin powder,salicylate
1156,58,buffered aspirin,salicylate
1157,58,methyl salicylate,salicylate
1158,58,salol,salicylate
1159,58,diclofenac,nonsteroidal anti-inflammatory
1160,58,diclofenac potassium,diclofenac
1161,58,diclofenac sodium,diclofenac
1162,58,etodolac,nonsteroidal anti-inflammatory
1163,58,fenoprofen,nonsteroidal anti-inflammatory
1164,58,flurbiprofen,nonsteroidal anti-inflammatory
1165,58,ibuprofen,nonsteroidal anti-inflammatory
1166,58,ketoprofen,nonsteroidal anti-inflammatory
1167,58,ketorolac,nonsteroidal anti-inflammatory
1168,58,meclofenamate,nonsteroidal anti-inflammatory
1169,58,nabumetone,nonsteroidal anti-inflammatory
1170,58,naproxen,nonsteroidal anti-inflammatory
1171,58,naproxen sodium,nonsteroidal anti-inflammatory
1172,58,nabumetone,nonsteroidal anti-inflammatory
1173,58,oxaprozin,nonsteroidal anti-inflammatory
1174,58,piroxicam,nonsteroidal anti-inflammatory
1175,58,sulindac,nonsteroidal anti-inflammatory
1176,58,tolmetin sodium,nonsteroidal anti-inflammatory
1177,584,venereal disease,syphilis
1178,584,gonorrhea,venereal disease
1179,584,chlamydia,venereal disease
1180,584,genital herpes,venereal disease
1181,584,lymphogranuloma venereum,venereal disease
1182,584,granuloma inguinale,venereal disease
1183,584,neurosyphilis,syphilis
1184,584,primary syphilis,syphilis
1185,584,secondary syphilis,syphilis
1186,584,tertiary syphilis,syphilis
1187,584,tabes dorsalis,tertiary syphilis
1188,589,pilaster,post
1189,589,support column,post
1190,589,column,post
1191,589,lamppost,support column
1192,589,telephone pole,support column
1193,589,piling,post
1194,589,stake,post
1195,589,gatepost,post
1196,589,goalpost,post
1197,589,maypole,post
1198,589,hitching post,post
1199,589,riding bitt,post
1200,589,doorjamb,post
1201,589,caryatid,post
1202,589,newel post,post
1203,589,corner post,post
1204,589,pile,post
1205,589,sheet pile,pile
1206,589,lally,post
1207,589,standard,post
1208,589,atlas,post
1209,589,whipping post,post
1210,589,newel,post
1211,589,hinging post,post
1212,589,shutting post,post
1213,589,king post,post
1214,599,horsetail,none
1215,599,marsh horsetail,horsetail
1216,599,common horsetail,horsetail
1217,599,wood horsetail,horsetail
1218,599,swamp horsetail,horsetail
1219,599,variegated horsetail,horsetail
1220,599,spikemoss,none
1221,599,meadow spikemoss,spikemoss
1222,599,rock spikemoss,spikemoss
1223,599,fern ally,spikemoss
1224,599,club moss,none
1225,599,shining clubmoss,club moss
1226,599,fir clubmoss,club moss
1227,599,alpine clubmoss,club moss
1228,599,skeleton fork fern,club moss
1229,599,selaginella,club moss
1230,599,florida selaginella,selaginella
1231,599,desert selaginella,selaginella
1232,599,resurrection plant,none
1233,599,ground pine,none
1234,599,ground fir,none
1235,599,ground cedar,none
1236,599,quillwort,none
1237,599,foxtail grass,none
1238,607,civilization,culture
1239,607,tribal society,culture
1240,607,open society,culture
1241,607,Paleo-American culture,civilization
1242,607,Clovis culture,Paleo-American culture
1243,607,Folsom culture,Paleo-American culture
1244,607,Aegean civilization,civilization
1245,607,Minoan civilization,Aegean civilization
1246,607,Mycenaean civilization,Aegean civilization
1247,607,Cycladic civilization,Aegean civilization
1248,607,Indus civilization,civilization
1249,607,Western culture,civilization
1250,607,Islam,Western culture
1251,608,perversion,root
1252,608,paraphilia,perversion
1253,608,fetishism,perversion
1254,608,zoophilia,paraphilia
1255,608,voyeurism,paraphilia
1256,608,exhibitionism,paraphilia
1257,608,pedophilia,paraphilia
1258,608,sodomy,paraphilia
1259,608,oral sex,perversion
1260,608,fellatio,oral sex
1261,608,cunnilingus,oral sex
1262,608,soixante-neuf,oral sex
1263,608,cock sucking,oral sex
1264,608,pederasty,perversion
1265,619,pasteboard,paperboard
1266,619,cardboard,paperboard
1267,619,timecard,cardboard
1268,619,card,cardboard
1269,619,millboard,paperboard
1270,619,binder's board,paperboard
1271,619,packing material,paperboard
1272,619,strawboard,packing material
1273,619,excelsior,packing material
1274,619,corrugated board,paperboard
1275,625,summer squash,squash
1276,625,winter squash,squash
1277,625,yellow squash,summer squash
1278,625,cocozelle,summer squash
1279,625,cymling,summer squash
1280,625,cushaw,summer squash
1281,625,zucchini,summer squash
1282,625,marrow,summer squash
1283,625,spaghetti squash,summer squash
1284,625,buttercup squash,winter squash
1285,625,acorn squash,winter squash
1286,625,winter crookneck,winter squash
1287,625,butternut squash,winter squash
1288,625,turban squash,winter squash
1289,625,pumpkin,winter squash
1290,625,hubbard squash,winter squash
1291,626,salesperson,root
1292,626,salesman,salesperson
1293,626,traveling salesman,salesman
1294,626,salesgirl,salesperson
1295,626,shop girl,salesgirl
1296,626,salesclerk,salesperson
1297,626,demonstrator,salesclerk
1298,626,midinette,salesperson
1299,626,book agent,midinette
1300,626,tallyman,salesperson
1301,626,pitchman,salesperson
1302,626,shop boy,salesperson
1303,631,adelgid,aphid
1304,631,woolly adelgid,adelgid
1305,631,spruce gall aphid,adelgid
1306,631,blackfly,aphid
1307,631,plant louse,aphid
1308,631,greenfly,aphid
1309,631,ant cow,aphid
1310,631,grape louse,aphid
1311,631,pale chrysanthemum aphid,aphid
1312,631,woolly alder aphid,aphid
1313,631,oak blight,aphid
1314,631,green peach aphid,aphid
1315,631,jumping plant louse,aphid
1316,631,woolly alder aphid,woolly aphid
1317,631,balsam woolly aphid,woolly aphid
1318,631,woolly apple aphid,aphid
1319,631,apple aphid,aphid
1320,631,pine leaf aphid,aphid
1321,631,woolly aphid,aphid
1322,635,gibbon,great ape
1323,635,orangutan,great ape
1324,635,chimpanzee,great ape
1325,635,gorilla,great ape
1326,635,siamang,gibbon
1327,635,pygmy chimpanzee,chimpanzee
1328,635,central chimpanzee,chimpanzee
1329,635,western chimpanzee,chimpanzee
1330,635,eastern chimpanzee,chimpanzee
1331,635,eastern lowland gorilla,gorilla
1332,635,mountain gorilla,gorilla
1333,635,western lowland gorilla,gorilla
1334,635,anthropoid ape,great ape
1335,635,lesser ape,great ape
1336,64,fragment,fragment
1337,64,scraping,fragment
1338,64,paring,fragment
1339,64,metal filing,splinter
1340,64,iron filing,splinter
1341,64,splint,splinter
1342,64,cinder,fragment
1343,64,clast,fragment
1344,64,scurf,fragment
1345,64,ember,fragment
1346,64,spark,fragment
1347,64,dandruff,scurf
1348,64,brickbat,fragment
1349,64,matchwood,fragment
1350,64,bit,fragment
1351,64,scale,fragment
1352,64,restriction fragment,fragment
1353,64,splinter,fragment
1354,640,geomancer,mancer
1355,640,lithomancer,geomancer
1356,640,hydromancer,mancer
1357,640,water witch,hydromancer
1358,640,pyromancer,mancer
1359,640,diviner,mancer
1360,640,augur,diviner
1361,640,oneiromancer,diviner
1362,640,necromancer,diviner
1363,640,onomancer,diviner
1364,640,prophet,mancer
1365,640,prophetess,prophet
1366,640,Cassandra,prophetess
1367,640,sibyl,prophetess
1368,648,insanity,derangement
1369,648,lunacy,insanity
1370,648,irrationality,insanity
1371,648,craziness,insanity
1372,648,dementia,derangement
1373,648,Alzheimer's disease,dementia
1374,648,senile dementia,dementia
1375,648,presenile dementia,dementia
1376,648,Pick's disease,dementia
1377,648,alcoholic dementia,dementia
1378,652,discomycete,ascomycete
1379,652,peziza domicilina,ascomycete
1380,652,devil's cigar,discomycete
1381,652,burnt pancake cup,discomycete
1382,652,winter urn,discomycete
1383,652,devil's urn,peziza domicilina
1384,652,charred pancake cup,peziza domicilina
1385,652,black felt cup,peziza domicilina
1386,652,Caloscypha fulgens,discomycete
1387,652,Rufous rubber cup,peziza domicilina
1388,652,grainy club,peziza domicilina
1389,652,blood cup,peziza domicilina
1390,652,soldier grainy club,grainy club
1391,652,Sarcoscypha coccinea,blood cup
1392,652,Sarcosomataceae,ascomycete
1393,652,Clavicipitaceae,ascomycete
1394,652,Leotia lubrica,Sarcosomataceae
1395,652,Jafnea semitosta,Sarcosomataceae
1396,652,Mitrula elegans,Sarcosomataceae
1397,652,Galiella rufa,Clavicipitaceae
1398,661,adder,calculator
1399,661,adding machine,adder
1400,661,scaler,adder
1401,661,subtracter,calculator
1402,661,pulse counter,calculator
1403,661,hand calculator,calculator
1404,661,Napier's bones,calculator
1405,661,abacus,calculator
1406,661,quipu,calculator
1407,675,law enforcement agency,law enforcement agency
1408,675,police,law enforcement agency
1409,675,posse,law enforcement agency
1410,675,secret police,law enforcement agency
1411,675,Scotland Yard,police
1412,675,Royal Canadian Mounted Police,police
1413,675,Gendarmerie,secret police
1414,675,Mutawa'een,secret police
1415,675,Gestapo,secret police
1416,675,Federal Law Enforcement Training Center,law enforcement agency
1417,675,National Institute of Justice,law enforcement agency
1418,675,Criminal Investigation Command,law enforcement agency
1419,675,Federal Bureau of Investigation,law enforcement agency
1420,675,Drug Enforcement Administration,law enforcement agency
1421,675,Federal Bureau of Prisons,law enforcement agency
1422,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1423,675,Financial Crimes Enforcement Network,law enforcement agency
1424,675,Europol,law enforcement agency
1425,675,United States Marshals Service,law enforcement agency
1426,683,injury,accident
1427,683,fatal accident,accident
1428,683,pileup,collision
1429,683,disemberment,accident
1430,683,collision,accident
1431,683,fender-bender,collision
1432,683,crash,collision
1433,683,smash,collision
1434,683,shipwreck,collision
1435,683,capsizing,shipwreck
1436,683,prang,collision
1437,683,concussion,injury
1438,683,mutilation,injury
1439,683,collateral damage,accident
1440,685,aggression,behavior
1441,685,bullying,aggression
1442,685,insult,aggression
1443,685,mock,aggression
1444,685,bitchery,aggression
1445,685,aggro,aggression
1446,685,discourtesy,aggression
1447,685,rebuff,aggression
1448,685,snub,aggression
1449,685,scandalization,aggression
1450,685,dirty tricks,aggression
1451,685,indelicacy,aggression
1452,685,presumption,aggression
1453,685,indignity,aggression
1454,685,twit,aggression
1455,685,last straw,aggression
1456,685,the way of the world,aggression
1457,685,easiness,behavior
1458,685,bohemianism,behavior
1459,685,terrorization,behavior
1460,685,derision,behavior
1461,685,dirty pool,aggression
1462,697,bioluminescence,light
1463,697,chemiluminescence,light
1464,697,radiance,light
1465,697,incandescence,radiance
1466,697,laser beam,radiance
1467,697,infrared ray,radiance
1468,697,moonbeam,moon
1469,697,sunbeam,sun
1470,697,sunlight,sun
1471,697,daylight,sun
1472,697,starlight,star
1473,697,moonlight,moon
1474,697,half-light,light
1475,697,twilight,light
1476,697,counterglow,light
1477,697,torchlight,beam
1478,697,lamplight,beam
1479,697,candlelight,beam
1480,697,firelight,beam
1481,697,glow,light
1482,697,phosphorescence,glow
1483,697,fluorescence,glow
1484,697,scintillation,glow
1485,697,autofluorescence,fluorescence
1486,697,luminescence,light
1487,697,aureole,corona
1488,697,corona,star
1489,697,sunburst,sun
1490,697,streamer,light
1491,697,sky glow,light
1492,697,bolide,meteor
1493,697,meteor,light
1494,698,hang,gymnastic exercise
1495,698,straddle,gymnastic exercise
1496,698,double leg circle,straddle
1497,698,scissors,straddle
1498,698,grand circle,gymnastic exercise
1499,698,kipping,gymnastic exercise
1500,698,dip,gymnastic exercise
1501,698,handstand,gymnastic exercise
1502,698,crucifix,gymnastic exercise
1503,698,long fly,gymnastic exercise
1504,698,straight hang,hang
1505,698,bent hang,hang
1506,698,inverted hang,hang
1507,698,lever hang,hang
1508,698,reverse hang,hang
1509,698,piked reverse hang,reverse hang
1510,710,neckwear,neckwear
1511,710,neckcloth,neckwear
1512,710,ascot,neckcloth
1513,710,cravat,neckcloth
1514,710,bow tie,neckcloth
1515,710,necktie,neckcloth
1516,710,four-in-hand,necktie
1517,710,bolo tie,necktie
1518,710,Windsor tie,necktie
1519,710,old school tie,necktie
1520,710,string tie,cravat
1521,710,white tie,neckcloth
1522,710,black tie,neckcloth
1523,735,vestment,root
1524,735,alb,vestment
1525,735,chasuble,vestment
1526,735,soutane,vestment
1527,735,surplice,vestment
1528,735,pallium,vestment
1529,735,soutane,soutane
1530,735,gown,soutane
1531,735,Geneva gown,gown
1532,735,academic gown,gown
1533,735,humeral veil,alb
1534,735,pontifical,vestment
1535,737,flip-flop,acrobatic stunt
1536,737,somersault,flip-flop
1537,737,split,acrobatic stunt
1538,737,cartwheel,split
1539,737,tumble,acrobatic stunt
1540,737,backbend,acrobatic stunt
1541,737,back circle,backbend
1542,737,headstand,acrobatic stunt
1543,737,walkover,acrobatic stunt
1544,737,handspring,split
1545,742,endocrine gland,none
1546,742,thyroid gland,endocrine gland
1547,742,adrenal gland,endocrine gland
1548,742,pituitary,endocrine gland
1549,742,ovary,endocrine gland
1550,742,testis,endocrine gland
1551,742,parathyroid gland,thyroid gland
1552,742,anterior pituitary,pituitary
1553,742,posterior pituitary,pituitary
1554,742,adrenal medulla,adrenal gland
1555,742,adrenal cortex,adrenal gland
1556,742,gonad,endocrine gland
1557,742,ovotestis,gonad
1558,742,undescended testis,testis
1559,742,prostate gland,endocrine gland
1560,742,pineal gland,endocrine gland
1561,742,thymus gland,endocrine gland
1562,742,corpus luteum,ovary
1563,742,islands of Langerhans,pancreas
1564,752,applicant,root
1565,752,claimant,applicant
1566,752,petitioner,applicant
1567,752,bidder,applicant
1568,752,solicitor,applicant
1569,752,job candidate,applicant
1570,752,postulant,applicant
1571,752,aspirant,applicant
1572,752,probable,possible
1573,752,possible,root
1574,752,material,root
1575,752,besieger,probable
1576,752,submitter,probable
1577,752,pretender,possible
1578,755,ripsaw,saw
1579,755,crosscut saw,saw
1580,755,folding saw,saw
1581,755,two-handed saw,saw
1582,755,handsaw,saw
1583,755,back saw,crosscut saw
1584,755,hacksaw,crosscut saw
1585,755,pruning saw,folding saw
1586,755,pruner,pruning saw
1587,755,coping saw,pruning saw
1588,755,keyhole saw,pruning saw
1589,755,pitsaw,handsaw
1590,755,compass saw,handsaw
1591,755,buck saw,handsaw
1592,755,billsaw,handsaw
1593,757,fern seed,spore
1594,757,pollen,spore
1595,757,ragweed pollen,pollen
1596,757,zoospore,spore
1597,757,microspore,zoospore
1598,757,megaspore,zoospore
1599,757,agamete,zoospore
1600,757,tetraspore,zoospore
1601,757,resting spore,spore
1602,757,chlamydospore,resting spore
1603,757,endospore,resting spore
1604,757,conidium,spore
1605,757,basidiospore,spore
1606,757,oospore,spore
1607,757,ascospore,spore
1608,757,carpospore,spore
1609,757,aeciospore,spore
1610,757,teliospore,spore
1611,78,native,root
1612,78,Tatar,native
1613,78,Chukchi,native
1614,78,Karelian,native
1615,78,Siberian,native
1616,78,Ostyak,native
1617,78,Komi,native
1618,78,Udmurt,native
1619,78,Mordva,native
1620,78,Vogul,native
1621,78,Samoiedic,native
1622,78,Samoyed,Samoiedic
1623,78,Levantine,native
1624,78,Chechen,Levantine
1625,78,Ingrian,Levantine
1626,78,Muscovite,Levantine
1627,78,Seychellois,native
1628,78,Filipino,native
1629,78,Georgian,native
1630,78,Nganasan,native
1631,78,Yeniseian,native
1632,78,Russian,native
1633,78,Great Russian,Russian
1634,8,longways,square dance
1635,8,Virginia reel,square dance
1636,8,quadrille,square dance
1637,8,country-dance,square dance
1638,8,lancers,Virginia reel
1639,8,reel,Virginia reel
1640,8,do-si-do,Virginia reel
1641,8,promenade,square dance
1642,8,sashay,promenade
1643,8,swing,promenade
1644,8,eightsome,square dance
1645,8,landler,square dance
1646,86,toothed whale,
1647,86,dolphin,
1648,86,bottlenose dolphin,
1649,86,Pacific bottlenose dolphin,
1650,86,Atlantic bottlenose dolphin,
1651,86,common dolphin,
1652,86,porpoise,
1653,86,harbor porpoise,
1654,86,killer whale,
1655,86,sperm whale,
1656,86,pygmy sperm whale,
1657,86,dwarf sperm whale,
1658,86,grampus,
1659,86,pilot whale,
1660,86,vaquita,
1661,88,examination,examination
1662,88,screening,examination
1663,88,check,examination
1664,88,testing,examination
1665,88,spot check,screening
1666,88,survey,screening
1667,88,palpation,check
1668,88,rhinoscopy,check
1669,88,gonioscopy,check
1670,88,sigmoidoscopy,check
1671,88,genetic screening,screening
1672,88,screening,screening
1673,88,endoscopy,testing
1674,88,autopsy,testing
1675,88,audit,testing
1676,88,gastroscopy,endoscopy
1677,88,hysteroscopy,endoscopy
1678,88,celioscopy,endoscopy
1679,88,culdoscopy,endoscopy
1680,88,colonoscopy,endoscopy
1681,88,proctoscopy,endoscopy
1682,88,inspection,examination
1683,88,scan,examination
1684,88,collation,examination
1685,88,contrast,examination
1686,88,comparison,examination
1687,88,likening,examination
1688,88,time and motion study,inspection
1689,88,fine-tooth comb,inspection
1690,88,once-over,inspection
1691,88,going-over,inspection
1692,88,resurvey,inspection
1693,88,bank examination,inspection
1694,88,ballottement,inspection
1695,9,addict,drug user
1696,9,drug addict,addict
1697,9,heroin addict,drug addict
1698,9,opium addict,drug addict
1699,9,cocaine addict,drug addict
1700,9,withdrawer,addict
1701,9,speed freak,drug addict
1702,9,hash head,drug addict
1703,9,acid head,drug addict
1704,9,pothead,drug addict
1705,9,tripper,drug user
1706,9,head,drug user
1707,9,pill head,drug user
1708,9,caffeine addict,drug addict
1709,9,crack addict,drug addict
1710,9,drug user,head
1711,92,schoolboy,male child
1712,92,farm boy,male child
1713,92,plowboy,male child
1714,92,shop boy,male child
1715,92,Boy Scout,schoolboy
1716,92,Eagle Scout,Boy Scout
1717,92,Scout,Boy Scout
1718,92,cub,schoolboy
1719,92,Cub Scout,cub
1720,92,Fauntleroy,schoolboy
1721,92,rover,farm boy
1722,92,Sea Scout,Boy Scout
1723,92,Girl Scout,schoolboy
1724,92,Brownie,Girl Scout
1725,92,altar boy,schoolboy
1726,92,bat boy,schoolboy
1727,92,ball boy,cub
1728,92,catamite,cub
