,group,child,parent
571,10010405_2,Business process management systems,Enterprise computing infrastructures
572,10010405_2,Business process modeling,Business process management systems
573,10010405_2,Business process management,Business process management systems
574,10010405_2,Business intelligence,Enterprise computing infrastructures
575,10010405_2,Business process monitoring,Business process management systems
576,10010405_2,Cross-organizational business processes,Enterprise computing infrastructures
577,10010405_2,Information integration and interoperability,Enterprise computing infrastructures
578,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing infrastructures
579,10010405_2,Reference models,Enterprise computing infrastructures
580,10010405_2,Enterprise modeling,Enterprise computing infrastructures
581,10010405_2,Enterprise interoperability,Enterprise computing infrastructures
582,10010405_2,Service-oriented architectures,Enterprise computing infrastructures
583,10010405_2,Event-driven architectures,Enterprise computing infrastructures
584,10010405_2,Business-IT alignment,Enterprise computing infrastructures
585,10010405_2,IT architectures,Enterprise computing infrastructures
586,10010405_2,Business rules,Enterprise computing infrastructures
587,10010405_2,Enterprise application integration,Enterprise computing infrastructures
588,10010405_2,Enterprise architecture frameworks,Enterprise computing infrastructures
589,10010405_2,Enterprise architecture modeling,Enterprise computing infrastructures
590,10010405_3,Engineering,Physical sciences and engineering
591,10010405_3,Electronics,Physical sciences and engineering
592,10010405_3,Telecommunications,Electronics
593,10010405_3,Internet telephony,Telecommunications
594,10010405_3,Aerospace,Engineering
595,10010405_3,Avionics,Aerospace
596,10010405_3,Environmental sciences,Physical sciences and engineering
597,10010405_3,Earth and atmospheric sciences,Environmental sciences
598,10010405_3,Chemistry,Physical sciences and engineering
599,10010405_3,Physics,Physical sciences and engineering
600,10010405_3,Mathematics and statistics,Physical sciences and engineering
601,10010405_3,Astronomy,Physical sciences and engineering
602,10010405_3,Archaeology,Environmental sciences
603,10010405_4,Genomics,Life and medical sciences
604,10010405_4,Transcriptomics,Genomics
605,10010405_4,Computational transcriptomics,Transcriptomics
606,10010405_4,Recognition of genes and regulatory elements,Transcriptomics
607,10010405_4,Proteomics,Life and medical sciences
608,10010405_4,Computational proteomics,Proteomics
609,10010405_4,Metabolomics / metabonomics,Life and medical sciences
610,10010405_4,Population genetics,Genetics
611,10010405_4,Bioinformatics,Life and medical sciences
612,10010405_4,Computational biology,Bioinformatics
613,10010405_4,Molecular structural biology,Life and medical sciences
614,10010405_4,Molecular evolution,Life and medical sciences
615,10010405_4,Biological networks,Systems biology
616,10010405_4,Health care information systems,Health informatics
617,10010405_4,Health informatics,Life and medical sciences
618,10010405_4,Imaging,Life and medical sciences
619,10010405_4,Systems biology,Life and medical sciences
620,10010405_5,Law,Social and behavioral sciences
621,10010405_5,Psychology,Social and behavioral sciences
622,10010405_5,Anthropology,Social and behavioral sciences
623,10010405_5,Economics,Social and behavioral sciences
624,10010405_5,Sociology,Social and behavioral sciences
625,10010405_5,Ethnography,Anthropology
626,10010405_6,Surveillance mechanisms,Computer forensics
627,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
628,10010405_6,Network forensics,Computer forensics
629,10010405_6,System forensics,Computer forensics
630,10010405_6,Investigation techniques,Computer forensics
631,10010405_6,Data recovery,Computer forensics
632,10010405_7,Fine arts,Arts and humanities
633,10010405_7,Performing arts,Arts and humanities
634,10010405_7,Media arts,Fine arts
635,10010405_7,Sound and music computing,Fine arts
636,10010405_7,Architecture (buildings),Arts and humanities
637,10010405_7,Computer-aided design,Architecture (buildings)
638,10010405_7,Language translation,Arts and humanities
639,10010405_8,Microcomputers,Computers and Technology
640,10010405_8,Personal computers and PC applications,Computers and Technology
641,10010405_8,E-government,Computers and Technology
642,10010405_8,Computing in government,E-government
643,10010405_8,Voting / election technologies,E-government
644,10010405_8,Cyberwarfare,Military
645,10010405_8,Military,Computers and Technology
646,10010405_8,Computers in other domains,Computers and Technology
647,10010405_8,Word processors,Personal computers and PC applications
648,10010405_8,Spreadsheets,Personal computers and PC applications
649,10010405_8,Computer games,Computers and Technology
650,10010405_8,Cartography,Computers and Technology
651,10010405_8,Digital libraries and archives,Computers and Technology
652,10010405_8,Publishing,Computers and Technology
653,10010405_8,Agriculture,Computers and Technology
654,10010405_9,Computer-aided manufacturing,Industry and manufacturing
655,10010405_9,Supply chain management,Industry and manufacturing
656,10010405_9,Operations research,Industry and manufacturing
657,10010405_9,Multi-criterion optimization and decision-making,Operations research
658,10010405_9,Decision analysis,Operations research
659,10010405_9,Transportation,Supply chain management
660,10010405_9,Forecasting,Marketing
661,10010405_9,Marketing,Industry and manufacturing
662,10010405_9,Consumer products,Marketing
663,10010405_9,Command and control,Industry and manufacturing
664,10010583_1,PCB design and layout,Printed circuit boards
665,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
666,10010583_10,Quantum Technologies,Emerging Technologies
667,10010583_10,Quantum computation,Quantum Technologies
668,10010583_10,Quantum communication and cryptography,Quantum Technologies
669,10010583_10,Quantum error correction and fault tolerance,Quantum Technologies
670,10010583_10,Quantum dots and cellular automata,Quantum Technologies
671,10010583_10,Superconducting circuits,Quantum Technologies
672,10010583_10,Neural Systems,Emerging Technologies
673,10010583_10,Cellular neural networks,Neural Systems
674,10010583_10,Electromechanical Systems,Emerging Technologies
675,10010583_10,Microelectromechanical systems,Electromechanical Systems
676,10010583_10,Nanoelectromechanical systems,Electromechanical Systems
677,10010583_10,Tunneling devices,Electromechanical Systems
678,10010583_10,Single electron devices,Electromechanical Systems
679,10010583_10,Flexible and printable circuits,Electromechanical Systems
680,10010583_10,Bio-related Technologies,Emerging Technologies
681,10010583_10,Biology-related information processing,Bio-related Technologies
682,10010583_10,Bio-embedded electronics,Bio-related Technologies
683,10010583_10,Emerging optical and photonic technologies,Emerging Technologies
684,10010583_10,Plasmonics,Emerging optical and photonic technologies
685,10010583_10,Emerging architectures,Emerging Technologies
686,10010583_10,Analysis and design of emerging devices and systems,Emerging Technologies
687,10010583_10,Emerging tools and methodologies,Emerging Technologies
688,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
689,10010583_10,Memory and dense storage,Emerging Technologies
690,10010583_10,Carbon based electronics,Emerging Technologies
691,10010583_10,III-V compounds,Emerging Technologies
692,10010583_10,Emerging interfaces,Emerging Technologies
693,10010583_2,Buses and high-speed links,Communication hardware
694,10010583_2,Digital signal processing,Communication hardware
695,10010583_2,Signal processing systems,Communication hardware
696,10010583_2,Wireless devices,Communication hardware
697,10010583_2,Networking hardware,Communication hardware
698,10010583_2,Sensors and actuators,Communication hardware
699,10010583_2,Haptic devices,Communication hardware
700,10010583_2,Sound-based input/output,Communication hardware
701,10010583_2,Touch screens,Communication hardware
702,10010583_2,Tactile and hand-based interfaces,Communication hardware
703,10010583_2,Displays and imagers,Communication hardware
704,10010583_2,Printers,Communication hardware
705,10010583_2,Scanners,Communication hardware
706,10010583_2,Noise reduction,Communication hardware
707,10010583_2,Beamforming,Communication hardware
708,10010583_2,Wireless integrated network sensors,Communication hardware
709,10010583_2,Sensor applications and deployments,Communication hardware
710,10010583_2,Electro-mechanical devices,Communication hardware
711,10010583_3,Logic Circuits,Integrated circuits
712,10010583_3,Combinational circuits,Logic Circuits
713,10010583_3,Sequential circuits,Logic Circuits
714,10010583_3,Finite state machines,Logic Circuits
715,10010583_3,Arithmetic and datapath circuits,Logic Circuits
716,10010583_3,Asynchronous circuits,Logic Circuits
717,10010583_3,Digital switches,Logic Circuits
718,10010583_3,Memory Types,Integrated circuits
719,10010583_3,Semiconductor memory,Memory Types
720,10010583_3,Static memory,Semiconductor memory
721,10010583_3,Dynamic memory,Semiconductor memory
722,10010583_3,Non-volatile memory,Semiconductor memory
723,10010583_3,Read-only memory,Semiconductor memory
724,10010583_3,High-speed input / output,Memory Types
725,10010583_3,Interconnect Technologies,Integrated circuits
726,10010583_3,Interconnect,Interconnect Technologies
727,10010583_3,Programmable interconnect,Interconnect Technologies
728,10010583_3,Metallic interconnect,Interconnect Technologies
729,10010583_3,Radio frequency and wireless interconnect,Interconnect Technologies
730,10010583_3,Photonic and optical interconnect,Interconnect Technologies
731,10010583_3,Logic Configurations,Integrated circuits
732,10010583_3,Reconfigurable logic and FPGAs,Logic Configurations
733,10010583_3,Reconfigurable logic applications,Logic Configurations
734,10010583_3,Programmable logic elements,Logic Configurations
735,10010583_3,Other Specific Concepts,Integrated circuits
736,10010583_3,Hardware accelerators,Other Specific Concepts
737,10010583_3,3D integrated circuits,Other Specific Concepts
738,10010583_3,Evolvable hardware,Other Specific Concepts
739,10010583_3,Transistors,Other Specific Concepts
740,10010583_3,Design modules and hierarchy,Other Specific Concepts
741,10010583_3,Logic families,Other Specific Concepts
742,10010583_4,Application Specific Integrated Circuits,VLSI
743,10010583_4,On-chip sensors,VLSI
744,10010583_4,Application Specific Instruction Set Processors,VLSI
745,10010583_4,Application specific processors,VLSI
746,10010583_4,3D integrated circuits,VLSI
747,10010583_4,VLSI packaging,VLSI
748,10010583_4,VLSI design manufacturing considerations,VLSI
749,10010583_4,System on a chip,VLSI
750,10010583_4,Multi-chip modules,VLSI
751,10010583_4,Analog and mixed-signal circuits,VLSI
752,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
753,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
754,10010583_4,Wireline communication,VLSI
755,10010583_4,Platform-based design,VLSI
756,10010583_4,On-chip resource management,VLSI
757,10010583_4,Clock generation and timing,VLSI
758,10010583_4,Data conversion,VLSI
759,10010583_4,Design rules,VLSI
760,10010583_4,Standard cell libraries,VLSI
761,10010583_4,Input / output styles,VLSI
762,10010583_4,Hard and soft IP,VLSI
763,10010583_4,Die and wafer stacking,VLSI
764,10010583_4,Package-level interconnect,VLSI
765,10010583_4,Design reuse and communication-based design,VLSI
766,10010583_4,Network on chip,VLSI
767,10010583_4,Economics of chip design and manufacturing,VLSI
768,10010583_4,Full-custom circuits,VLSI
769,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
770,10010583_5,Energy generation and storage,Power and energy
771,10010583_5,Energy distribution,Power and energy
772,10010583_5,Renewable energy,Energy generation and storage
773,10010583_5,Fuel-based energy,Energy generation and storage
774,10010583_5,Energy metering,Energy distribution
775,10010583_5,Smart grid,Energy distribution
776,10010583_5,Thermal issues,Power and energy
777,10010583_5,Temperature monitoring,Thermal issues
778,10010583_5,Temperature control,Thermal issues
779,10010583_5,Temperature optimization,Thermal issues
780,10010583_5,Temperature simulation and estimation,Thermal issues
781,10010583_5,Power conversion,Power and energy
782,10010583_5,Power estimation and optimization,Power and energy
783,10010583_5,Circuits power issues,Power and energy
784,10010583_5,Chip-level power issues,Power and energy
785,10010583_5,Platform power issues,Power and energy
786,10010583_5,Interconnect power issues,Power and energy
787,10010583_5,Switching devices power issues,Power and energy
788,10010583_5,Enterprise level and data centers power issues,Power and energy
789,10010583_5,Batteries,Energy generation and storage
790,10010583_5,Impact on the environment,Renewable energy and other energy methodologies
791,10010583_6,- Methodologies for EDA,Electronic design automation
792,10010583_6,- Best practices for EDA,Methodologies for EDA
793,10010583_6,- Hardware-software codesign,Methodologies for EDA
794,10010583_6,- Physical design (EDA),Electronic design automation
795,10010583_6,- Physical synthesis,Physical design (EDA)
796,10010583_6,- Packaging,Physical design (EDA)
797,10010583_6,- Partitioning and floorplanning,Physical design (EDA)
798,10010583_6,- Placement,Physical design (EDA)
799,10010583_6,- Wire routing,Physical design (EDA)
800,10010583_6,- Clock-network synthesis,Physical design (EDA)
801,10010583_6,- Design databases for EDA,Electronic design automation
802,10010583_6,- Circuit optimization,Electronic design automation
803,10010583_6,- Transistor-level synthesis,Circuit optimization
804,10010583_6,- Logic synthesis,Circuit optimization
805,10010583_6,- Combinational synthesis,Logic synthesis
806,10010583_6,- Sequential synthesis,Logic synthesis
807,10010583_6,- Datapath optimization,Circuit optimization
808,10010583_6,- Resource binding and sharing,Circuit optimization
809,10010583_6,- Technology-mapping,Circuit optimization
810,10010583_6,- Analysis and modeling,Electronic design automation
811,10010583_6,- Timing analysis,Analysis and modeling
812,10010583_6,- Static timing analysis,Timing analysis
813,10010583_6,- Statistical timing analysis,Timing analysis
814,10010583_6,- Transition-based timing analysis,Timing analysis
815,10010583_6,- Electrical-level simulation,Analysis and modeling
816,10010583_6,- Model-order reduction,Analysis and modeling
817,10010583_6,- Modeling and parameter extraction,Analysis and modeling
818,10010583_6,- Software tools for EDA,Electronic design automation
819,10010583_6,- Operations scheduling,Electronic design automation
820,10010583_7,Functional verification,Hardware validation
821,10010583_7,Model checking,Functional verification
822,10010583_7,Semi-formal verification,Functional verification
823,10010583_7,Assertion checking,Functional verification
824,10010583_7,Simulation and emulation,Functional verification
825,10010583_7,Timing analysis and sign-off,Hardware validation
826,10010583_7,Design rule checking,Timing analysis and sign-off
827,10010583_7,Power and thermal analysis,Hardware validation
828,10010583_7,Equivalence checking,Hardware validation
829,10010583_7,Layout-versus-schematics,Hardware validation
830,10010583_7,Coverage metrics,Hardware validation
831,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
832,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
833,10010583_7,Post-manufacture validation and debug,Hardware validation
834,10010583_7,Theorem proving and SAT solving,Hardware validation
835,10010583_8,Design for testability,Hardware test
836,10010583_8,Online test and diagnostics,Hardware test
837,10010583_8,Built-in self-test,Hardware test
838,10010583_8,Test-pattern generation and fault simulation,Hardware test
839,10010583_8,Memory test and repair,Hardware test
840,10010583_8,Board- and system-level test,Hardware test
841,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
842,10010583_8,Defect-based test,Hardware test
843,10010583_8,Testing with distributed and parallel systems,Hardware test
844,10010583_8,Test data compression,Hardware test
845,10010583_8,Fault models and test metrics,Hardware test
846,10010583_9,Signal integrity and noise analysis,Hardware reliability
847,10010583_9,Early-life failures and infant mortality,Hardware reliability
848,10010583_9,Redundancy,Hardware reliability
849,10010583_9,"Process, voltage and temperature variations",Hardware reliability
850,10010583_9,Self-checking mechanisms,Hardware reliability
851,10010583_9,Robustness,Hardware reliability
852,10010583_9,Yield and cost modeling,Hardware reliability
853,10010583_9,Design for manufacturability,Hardware reliability
854,10010583_9,Circuit hardening,Hardware reliability
855,10010583_9,Process variations,Hardware reliability
856,10010583_9,System-level fault tolerance,Hardware reliability
857,10010583_9,Failure prediction,Hardware reliability
858,10010583_9,Yield and cost optimization,Hardware reliability
859,10010583_9,Error detection and error correction,Hardware reliability
860,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
861,10010583_9,Aging of circuits and systems,Hardware reliability
862,10010583_9,Transient errors and upsets,Hardware reliability
863,10010583_9,Safety critical systems,Hardware reliability
864,10010583_9,Fault tolerance,Hardware reliability
865,10011007_3,Software Development Methodologies,Software Development
866,10011007_3,Agile software development,Software Development Methodologies
867,10011007_3,Waterfall model,Software Development Methodologies
868,10011007_3,Spiral model,Software Development Methodologies
869,10011007_3,Rapid application development,Software Development Methodologies
870,10011007_3,Open source model,Software Development Methodologies
871,10011007_3,Software Design and Engineering,Software Development
872,10011007_3,Software design techniques,Software Design and Engineering
873,10011007_3,Software design engineering,Software Design and Engineering
874,10011007_3,Design patterns,Software Design and Engineering
875,10011007_3,Flowcharts,Software Design and Engineering
876,10011007_3,Use cases,Software Design and Engineering
877,10011007_3,Software product lines,Software Design and Engineering
878,10011007_3,Software design tradeoffs,Software Design and Engineering
879,10011007_3,Software Testing and Validation,Software Development
880,10011007_3,Software verification and validation,Software Testing and Validation
881,10011007_3,Acceptance testing,Software Testing and Validation
882,10011007_3,Software testing and debugging,Software Testing and Validation
883,10011007_3,Formal software verification,Software Testing and Validation
884,10011007_3,Empirical software validation,Software Testing and Validation
885,10011007_3,Software Management and Maintenance,Software Development
886,10011007_3,Maintaining software,Software Management and Maintenance
887,10011007_3,Software post-development issues,Software Management and Maintenance
888,10011007_3,Backup procedures,Software Management and Maintenance
889,10011007_3,Software Development Techniques,Software Development
890,10011007_3,Software development methods,Software Development Techniques
891,10011007_3,Software creation and management,Software Development Techniques
892,10011007_3,Automatic programming,Software Development Techniques
893,10011007_3,Genetic programming,Software Development Techniques
894,10011007_3,Software Evolution and Reusability,Software Development
895,10011007_3,Software evolution,Software Evolution and Reusability
896,10011007_3,Reusability,Software Evolution and Reusability
897,10011007_3,Collaboration and Teamwork in Software Development,Software Development
898,10011007_3,Programming teams,Collaboration and Teamwork in Software Development
899,10011007_3,Pair programming,Collaboration and Teamwork in Software Development
900,10011007_3,Collaboration in software development,Collaboration and Teamwork in Software Development
901,10011007_3,Walkthroughs,Collaboration and Teamwork in Software Development
902,10011007_3,Risk Management,Software Development
903,10011007_3,Risk management,Risk Management
904,10011007_3,Software Version Control,Software Development
905,10011007_3,Software version control,Software Version Control
906,10011007_3,Operational Analysis,Software Development
907,10011007_3,Operational analysis,Operational Analysis
908,10011007_3,Fault Tree Analysis,Software Development
909,10011007_3,Fault tree analysis,Fault Tree Analysis
910,10011007_3,Search-based Software Engineering,Software Development
911,10011007_3,Search-based software engineering,Search-based Software Engineering
912,10011007_3,Software Reverse Engineering,Software Development
913,10011007_3,Software reverse engineering,Software Reverse Engineering
