,group,child,parent
589,10010405_3,Computer-aided design,Engineering
590,10010405_3,Aerospace,Engineering
591,10010405_3,Electronics,Engineering
592,10010405_3,Environmental sciences,Earth and atmospheric sciences
593,10010405_3,Astronomy,Earth and atmospheric sciences
594,10010405_3,Telecommunications,Engineering
595,10010405_3,Internet telephony,Telecommunications
596,10010405_3,Archaeology,Earth and atmospheric sciences
597,10010405_4,Genetics,Life and medical sciences
598,10010405_4,Population genetics,Genetics
599,10010405_4,Recognition of genes and regulatory elements,Genetics
600,10010405_4,Molecular evolution,Genetics
601,10010405_4,Omics technologies,Genetics
602,10010405_4,Genomics,Omics technologies
603,10010405_4,Transcriptomics,Omics technologies
604,10010405_4,Computational transcriptomics,Transcriptomics
605,10010405_4,Proteomics,Omics technologies
606,10010405_4,Computational proteomics,Proteomics
607,10010405_4,Metabolomics / metabonomics,Omics technologies
608,10010405_4,Biological networks,Life and medical sciences
609,10010405_4,Systems biology,Life and medical sciences
610,10010405_4,Computational biology,Life and medical sciences
611,10010405_4,Health informatics,Life and medical sciences
612,10010405_4,Health care information systems,Health informatics
613,10010405_4,Imaging,Life and medical sciences
614,10010405_5,Social and behavioral sciences,Law
615,10010405_5,Anthropology,Social and behavioral sciences
616,10010405_5,Sociology,Social and behavioral sciences
617,10010405_5,Economics,Social and behavioral sciences
618,10010405_5,Ethnography,Social and behavioral sciences
619,10010405_5,Psychology,Social and behavioral sciences
620,10010405_6,System forensics,Computer forensics
621,10010405_6,Network forensics,Computer forensics
622,10010405_6,Investigation techniques,Computer forensics
623,10010405_6,Surveillance mechanisms,Computer forensics
624,10010405_6,"Evidence collection, storage and analysis",Computer forensics
625,10010405_6,Data recovery,Computer forensics
626,10010405_7,Fine arts,Arts and humanities
627,10010405_7,Performing arts,Arts and humanities
628,10010405_7,Media arts,Arts and humanities
629,10010405_7,Language translation,Arts and humanities
630,10010405_7,Sound and music computing,Media arts
631,10010405_7,Computer-aided design,Fine arts
632,10010405_7,Architecture (buildings),Fine arts
633,10010405_8,E-government,Computers in other domains
634,10010405_8,Computing in government,Computers in other domains
635,10010405_8,Military,Computers in other domains
636,10010405_8,Voting / election technologies,Computers in other domains
637,10010405_8,Digital libraries and archives,Computers in other domains
638,10010405_8,Publishing,Computers in other domains
639,10010405_8,Spreadsheets,Computers in other domains
640,10010405_8,Word processors,Computers in other domains
641,10010405_8,Personal computers and PC applications,Computers in other domains
642,10010405_8,Computer games,Computers in other domains
643,10010405_8,Cartography,Computers in other domains
644,10010405_8,Agriculture,Computers in other domains
645,10010405_8,Cyberwarfare,Computers in other domains
646,10010405_9,Supply chain management,Industry and manufacturing
647,10010405_9,Operations research,Industry and manufacturing
648,10010405_9,Decision analysis,Operations research
649,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
650,10010405_9,Forecasting,Decision analysis
651,10010405_9,Computer-aided manufacturing,Industry and manufacturing
652,10010405_9,Marketing,Industry and manufacturing
653,10010405_9,Transportation,Industry and manufacturing
654,10010583_1,PCB design and layout,Printed circuit boards
655,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
656,10010583_10,Quantum Technologies,Emerging Technologies
657,10010583_10,Quantum computation,Quantum Technologies
658,10010583_10,Quantum communication and cryptography,Quantum Technologies
659,10010583_10,Quantum error correction and fault tolerance,Quantum Technologies
660,10010583_10,Quantum dots and cellular automata,Quantum Technologies
661,10010583_10,Nano and Micro Technologies,Emerging Technologies
662,10010583_10,Nanoelectromechanical systems,Nano and Micro Technologies
663,10010583_10,Microelectromechanical systems,Nano and Micro Technologies
664,10010583_10,Flexible and printable circuits,Nano and Micro Technologies
665,10010583_10,Biological and Information Processing,Emerging Technologies
666,10010583_10,Biology-related information processing,Biological and Information Processing
667,10010583_10,Bio-embedded electronics,Biological and Information Processing
668,10010583_10,Cellular neural networks,Biological and Information Processing
669,10010583_10,Materials and Devices,Emerging Technologies
670,10010583_10,III-V compounds,Materials and Devices
671,10010583_10,Carbon-based electronics,Materials and Devices
672,10010583_10,Spintronics and magnetic technologies,Materials and Devices
673,10010583_10,Tunneling devices,Materials and Devices
674,10010583_10,Plasmonics,Materials and Devices
675,10010583_10,Systems and Simulation,Emerging Technologies
676,10010583_10,Analysis and design of emerging devices and systems,Systems and Simulation
677,10010583_10,Neural systems,Systems and Simulation
678,10010583_10,Emerging simulation,Systems and Simulation
679,10010583_10,Language and Compilers,Emerging Technologies
680,10010583_10,Emerging languages and compilers,Language and Compilers
681,10010583_10,Emerging tools and methodologies,Language and Compilers
682,10010583_10,Interfaces and Architectures,Emerging Technologies
683,10010583_10,Emerging interfaces,Interfaces and Architectures
684,10010583_10,Emerging architectures,Interfaces and Architectures
685,10010583_2,Digital signal processing,Signal Processing and Sensor Technologies
686,10010583_2,Signal processing systems,Signal Processing and Sensor Technologies
687,10010583_2,Sensor applications and deployments,Signal Processing and Sensor Technologies
688,10010583_2,Wireless integrated network sensors,Sensor Technologies
689,10010583_2,Sensor devices and platforms,Sensor Technologies
690,10010583_2,Sensors and actuators,Sensor Technologies
691,10010583_2,Sound-based input / output,Input/Output Interfaces
692,10010583_2,Touch screens,Input/Output Interfaces
693,10010583_2,Haptic devices,Input/Output Interfaces
694,10010583_2,Displays and imagers,Input/Output Interfaces
695,10010583_2,Communication hardware,Communication and Networking Hardware
696,10010583_2,Networking hardware,Communication and Networking Hardware
697,10010583_2,Buses and high-speed links,Communication and Networking Hardware
698,10010583_2,Wireless devices,Communication and Networking Hardware
699,10010583_2,Printers,Peripheral Devices
700,10010583_2,Scanners,Peripheral Devices
701,10010583_2,Noise reduction,Noise Management
702,10010583_2,Beamforming,Noise Management
703,10010583_3,Logic circuits,Integrated circuits
704,10010583_3,Input / output circuits,Integrated circuits
705,10010583_3,Transistors,Integrated circuits
706,10010583_3,Semiconductor memory,Integrated circuits
707,10010583_3,Combinational circuits,Logic circuits
708,10010583_3,Sequential circuits,Logic circuits
709,10010583_3,Finite state machines,Sequential circuits
710,10010583_3,Static memory,Semiconductor memory
711,10010583_3,Dynamic memory,Semiconductor memory
712,10010583_3,Read-only memory,Semiconductor memory
713,10010583_3,Non-volatile memory,Semiconductor memory
714,10010583_3,Design modules and hierarchy,Integrated circuits
715,10010583_3,Hardware accelerators,Integrated circuits
716,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
717,10010583_3,Interconnect,Integrated circuits
718,10010583_3,Metallic interconnect,Interconnect
719,10010583_3,Radio frequency and wireless interconnect,Interconnect
720,10010583_3,Programmable interconnect,Interconnect
721,10010583_3,Photonic and optical interconnect,Interconnect
722,10010583_3,Asynchronous circuits,Integrated circuits
723,10010583_3,Arithmetic and datapath circuits,Integrated circuits
724,10010583_4,VLSI System Specification and Constraints,VLSI Design and Manufacturing
725,10010583_4,System on a Chip,VLSI System Specification and Constraints
726,10010583_4,Multi-Chip Modules,VLSI System Specification and Constraints
727,10010583_4,Application Specific Integrated Circuits,VLSI System Specification and Constraints
728,10010583_4,Application Specific Processors,VLSI System Specification and Constraints
729,10010583_4,Application Specific Instruction Set Processors,VLSI System Specification and Constraints
730,10010583_4,Design Methodologies,VLSI Design and Manufacturing
731,10010583_4,Platform-Based Design,Design Methodologies
732,10010583_4,Design Reuse and Communication-Based Design,Design Methodologies
733,10010583_4,Very Large Scale Integration Design,Design Methodologies
734,10010583_4,Design Rules,Design Methodologies
735,10010583_4,Circuit Types and Technologies,VLSI Design and Manufacturing
736,10010583_4,Analog and Mixed-Signal Circuits,Circuit Types and Technologies
737,10010583_4,Analog and Mixed-Signal Circuit Optimization,Analog and Mixed-Signal Circuits
738,10010583_4,Analog and Mixed-Signal Circuit Synthesis,Analog and Mixed-Signal Circuits
739,10010583_4,Full-Custom Circuits,Circuit Types and Technologies
740,10010583_4,3D Integrated Circuits,Circuit Types and Technologies
741,10010583_4,Network on Chip,Circuit Types and Technologies
742,10010583_4,Interconnect Technologies,VLSI Design and Manufacturing
743,10010583_4,Wireline Communication,Interconnect Technologies
744,10010583_4,Radio Frequency and Wireless Circuits,Interconnect Technologies
745,10010583_4,Package-Level Interconnect,Interconnect Technologies
746,10010583_4,Die and Wafer Stacking,Interconnect Technologies
747,10010583_4,Resource Management,VLSI Design and Manufacturing
748,10010583_4,On-Chip Resource Management,Resource Management
749,10010583_4,On-Chip Sensors,Resource Management
750,10010583_4,Input / Output Styles,Resource Management
751,10010583_4,IP and Libraries,VLSI Design and Manufacturing
752,10010583_4,Hard and Soft IP,IP and Libraries
753,10010583_4,Standard Cell Libraries,IP and Libraries
754,10010583_4,Manufacturing Considerations,VLSI Design and Manufacturing
755,10010583_4,VLSI Design Manufacturing Considerations,Manufacturing Considerations
756,10010583_4,Economics of Chip Design and Manufacturing,Manufacturing Considerations
757,10010583_4,Clock Generation and Timing,VLSI Design and Manufacturing
758,10010583_5,Energy generation and storage,Power and energy
759,10010583_5,Batteries,Energy generation and storage
760,10010583_5,Fuel-based energy,Energy generation and storage
761,10010583_5,Renewable energy,Energy generation and storage
762,10010583_5,Reusable energy storage,Energy generation and storage
763,10010583_5,Power conversion,Power and energy
764,10010583_5,Power networks,Power and energy
765,10010583_5,Energy distribution,Power networks
766,10010583_5,Power estimation and optimization,Power and energy
767,10010583_5,Platform power issues,Power estimation and optimization
768,10010583_5,Chip-level power issues,Power estimation and optimization
769,10010583_5,Circuits power issues,Power estimation and optimization
770,10010583_5,Switching devices power issues,Power estimation and optimization
771,10010583_5,Interconnect power issues,Power estimation and optimization
772,10010583_5,Enterprise level and data centers power issues,Power estimation and optimization
773,10010583_5,Energy metering,Power and energy
774,10010583_5,Thermal issues,Power and energy
775,10010583_5,Temperature simulation and estimation,Thermal issues
776,10010583_5,Temperature control,Thermal issues
777,10010583_5,Temperature optimization,Thermal issues
778,10010583_5,Temperature monitoring,Thermal issues
779,10010583_5,Smart grid,Power and energy
780,10010583_5,Impact on the environment,Power and energy
781,10010583_6,Physical design (EDA),Electronic design automation
782,10010583_6,Logic synthesis,Electronic design automation
783,10010583_6,Optimization techniques,Electronic design automation
784,10010583_6,Timing analysis,Electronic design automation
785,10010583_6,Methodologies for EDA,Electronic design automation
786,10010583_6,Modeling and simulation,Electronic design automation
787,10010583_6,High-level design,Electronic design automation
788,10010583_6,Physical synthesis,Electronic design automation
789,10010583_6,Design databases for EDA,Electronic design automation
790,10010583_6,Order reduction techniques,Electronic design automation
791,10010583_6,Placement,Physical design (EDA)
792,10010583_6,Wire routing,Physical design (EDA)
793,10010583_6,Partitioning and floorplanning,Physical design (EDA)
794,10010583_6,Clock-network synthesis,Physical design (EDA)
795,10010583_6,Packaging,Physical design (EDA)
796,10010583_6,Combinational synthesis,Logic synthesis
797,10010583_6,Sequential synthesis,Logic synthesis
798,10010583_6,Circuit optimization,Optimization techniques
799,10010583_6,Datapath optimization,Optimization techniques
800,10010583_6,Power grid design,Optimization techniques
801,10010583_6,Static timing analysis,Timing analysis
802,10010583_6,Statistical timing analysis,Timing analysis
803,10010583_6,Timing analysis,Timing analysis
804,10010583_6,Transition-based timing analysis,Timing analysis
805,10010583_6,Best practices for EDA,Methodologies for EDA
806,10010583_6,Software tools for EDA,Methodologies for EDA
807,10010583_6,Electrical-level simulation,Modeling and simulation
808,10010583_6,Modeling and parameter extraction,Modeling and simulation
809,10010583_6,Hardware-software codesign,High-level design
810,10010583_6,Resource binding and sharing,High-level design
811,10010583_6,Technology-mapping,Physical synthesis
812,10010583_6,High-level and register-transfer level synthesis,Physical synthesis
813,10010583_6,Physical synthesis,Physical synthesis
814,10010583_6,Model-order reduction,Order reduction techniques
815,10010583_7,Verification Techniques,Hardware validation
816,10010583_7,Functional verification,Verification Techniques
817,10010583_7,Equivalence checking,Verification Techniques
818,10010583_7,Model checking,Verification Techniques
819,10010583_7,Assertion checking,Verification Techniques
820,10010583_7,Physical Verification,Hardware validation
821,10010583_7,Design rule checking,Physical Verification
822,10010583_7,Layout-versus-schematics,Physical Verification
823,10010583_7,Timing analysis and sign-off,Physical Verification
824,10010583_7,Debugging and Diagnosis,Hardware validation
825,10010583_7,"Bug detection, localization, and diagnosis",Debugging and Diagnosis
826,10010583_7,Bug fixing (hardware),Debugging and Diagnosis
827,10010583_7,Design for debug,Debugging and Diagnosis
828,10010583_7,Post-manufacture validation and debug,Debugging and Diagnosis
829,10010583_7,Verification methodologies,Hardware validation
830,10010583_7,Semi-formal verification,Verification methodologies
831,10010583_7,Transaction-level verification,Verification methodologies
832,10010583_7,Simulation and emulation,Verification methodologies
833,10010583_7,Analysis,Hardware validation
834,10010583_7,Coverage metrics,Analysis
835,10010583_7,Power and thermal analysis,Analysis
836,10010583_7,Theorem proving and SAT solving,Hardware validation
837,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
838,10010583_8,Board- and system-level test,Hardware test
839,10010583_8,Defect-based test,Hardware test
840,10010583_8,Online test and diagnostics,Hardware test
841,10010583_8,Fault models and test metrics,Hardware test
842,10010583_8,Design for testability,Hardware test
843,10010583_8,Test data compression,Hardware test
844,10010583_8,Memory test and repair,Hardware test
845,10010583_8,Test-pattern generation and fault simulation,Hardware test
846,10010583_8,Built-in self-test,Hardware test
847,10010583_8,Testing with distributed and parallel systems,Hardware test
848,10010583_8,Hardware reliability screening,Hardware test
849,10010583_9,Fault tolerance,Hardware reliability
850,10010583_9,Redundancy,Fault tolerance
851,10010583_9,Self-checking mechanisms,Fault tolerance
852,10010583_9,Early-life failures and infant mortality,Hardware reliability
853,10010583_9,Aging of circuits and systems,Hardware reliability
854,10010583_9,"Process, voltage and temperature variations",Hardware reliability
855,10010583_9,Process variations,Hardware reliability
856,10010583_9,Signal integrity and noise analysis,Hardware reliability
857,10010583_9,Error detection and error correction,Hardware reliability
858,10010583_9,Transient errors and upsets,Hardware reliability
859,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
860,10010583_9,Failure prediction,Hardware reliability
861,10010583_9,Yield and cost optimization,Hardware reliability
862,10010583_9,Yield and cost modeling,Yield and cost optimization
863,10010583_9,Circuit hardening,Hardware reliability
864,10010583_9,Design for manufacturability,Hardware reliability
865,10010583_9,Safety critical systems,Hardware reliability
866,10010583_9,Robustness,Hardware reliability
867,10011007_3,Software Development Methodologies,Software development methods
868,10011007_3,Agile software development,Software Development Methodologies
869,10011007_3,Waterfall model,Software Development Methodologies
870,10011007_3,Spiral model,Software Development Methodologies
871,10011007_3,V-model,Software Development Methodologies
872,10011007_3,Rapid application development,Software Development Methodologies
873,10011007_3,Software Design,Software development methods
874,10011007_3,Software design techniques,Software Design
875,10011007_3,Design patterns,Software Design
876,10011007_3,Use cases,Software Design
877,10011007_3,Reusability,Software Design
878,10011007_3,Software design tradeoffs,Software Design
879,10011007_3,Software Testing and Validation,Software development methods
880,10011007_3,Acceptance testing,Software Testing and Validation
881,10011007_3,Software testing and debugging,Software Testing and Validation
882,10011007_3,Software verification and validation,Software Testing and Validation
883,10011007_3,Formal software verification,Software Testing and Validation
884,10011007_3,Walkthroughs,Software Testing and Validation
885,10011007_3,Collaboration and Team Dynamics,Software development methods
886,10011007_3,Collaboration in software development,Collaboration and Team Dynamics
887,10011007_3,Programming teams,Collaboration and Team Dynamics
888,10011007_3,Pair programming,Collaboration and Team Dynamics
889,10011007_3,Documentation,Collaboration and Team Dynamics
890,10011007_3,Software Evolution and Maintenance,Software development methods
891,10011007_3,Software evolution,Software Evolution and Maintenance
892,10011007_3,Maintaining software,Software Evolution and Maintenance
893,10011007_3,Software product lines,Software Evolution and Maintenance
894,10011007_3,Software post-development issues,Software Evolution and Maintenance
895,10011007_3,Requirements and Planning,Software development methods
896,10011007_3,Requirements analysis,Requirements and Planning
897,10011007_3,Software implementation planning,Requirements and Planning
898,10011007_3,Traceability,Requirements and Planning
899,10011007_3,Risk and Quality Management,Software development methods
900,10011007_3,Risk management,Risk and Quality Management
901,10011007_3,Error handling and recovery,Risk and Quality Management
902,10011007_3,Fault tree analysis,Risk and Quality Management
903,10011007_3,Software Creation and Management,Software development methods
904,10011007_3,Software creation and management,Software Creation and Management
905,10011007_3,Software development process management,Software Creation and Management
906,10011007_3,Capability Maturity Model,Software Creation and Management
907,10011007_3,Innovative Techniques,Software development methods
908,10011007_3,Genetic programming,Innovative Techniques
909,10011007_3,Search-based software engineering,Innovative Techniques
910,10011007_3,Automatic programming,Innovative Techniques
911,10011007_3,System Administration,Software development methods
912,10011007_3,System administration,System Administration
913,10011007_3,Backup procedures,System Administration
914,10011007_3,Operational Practices,Software development methods
915,10011007_3,Operational analysis,Operational Practices
916,10011007_3,Empirical software validation,Operational Practices
