,group,child,parent
587,10010583_10,Electromechanical systems,Emerging technologies
588,10010583_10,Microelectromechanical systems,Electromechanical systems
589,10010583_10,Nanoelectromechanical systems,Electromechanical systems
590,10010583_10,Quantum technologies,Emerging technologies
591,10010583_10,Quantum computation,Quantum technologies
592,10010583_10,Quantum communication and cryptography,Quantum technologies
593,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
594,10010583_10,Quantum dots and cellular automata,Quantum technologies
595,10010583_10,Emerging interfaces,Emerging technologies
596,10010583_10,Emerging architectures,Emerging technologies
597,10010583_10,Emerging simulation,Emerging technologies
598,10010583_10,Emerging languages and compilers,Emerging technologies
599,10010583_10,Emerging tools and methodologies,Emerging technologies
600,10010583_10,Spintronics and magnetic technologies,Emerging technologies
601,10010583_10,Flexible and printable circuits,Emerging technologies
602,10010583_10,Carbon based electronics,Emerging technologies
603,10010583_10,Plasmonics,Emerging technologies
604,10010583_10,Cellular neural networks,Emerging technologies
605,10010583_10,Biology-related information processing,Emerging technologies
606,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
607,10010583_10,Memory and dense storage,Emerging technologies
608,10010583_10,Tunneling devices,Emerging technologies
609,10010583_10,Superconducting circuits,Emerging technologies
610,10010583_2,Wireless devices,Communication hardware
611,10010583_2,Networking hardware,Communication hardware
612,10010583_2,Sensor devices and platforms,Communication hardware
613,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
614,10010583_2,Sensors and actuators,Sensor devices and platforms
615,10010583_2,Signal processing systems,Communication hardware
616,10010583_2,Beamforming,Signal processing systems
617,10010583_2,Sound-based input / output,Signal processing systems
618,10010583_2,Digital signal processing,Signal processing systems
619,10010583_2,Noise reduction,Signal processing systems
620,10010583_2,Touch screens,Communication hardware
621,10010583_2,Printers,Communication hardware
622,10010583_2,Scanners,Communication hardware
623,10010583_2,Displays and imagers,Communication hardware
624,10010583_2,Electro-mechanical devices,Communication hardware
625,10010583_2,Haptic devices,Communication hardware
626,10010583_2,Tactile and hand-based interfaces,Communication hardware
627,10010583_2,Buses and high-speed links,Communication hardware
628,10010583_2,External storage,Communication hardware
629,10010583_3,Interconnect,Integrated circuits
630,10010583_3,Metallic interconnect,Interconnect
631,10010583_3,Radio frequency and wireless interconnect,Interconnect
632,10010583_3,Photonic and optical interconnect,Interconnect
633,10010583_3,Logic circuits,Integrated circuits
634,10010583_3,Combinational circuits,Logic circuits
635,10010583_3,Sequential circuits,Logic circuits
636,10010583_3,Arithmetic and datapath circuits,Combinational circuits
637,10010583_3,Finite state machines,Sequential circuits
638,10010583_3,Asynchronous circuits,Sequential circuits
639,10010583_3,Transistors,Integrated circuits
640,10010583_3,Logic families,Transistors
641,10010583_3,Semiconductor memory,Integrated circuits
642,10010583_3,Static memory,Semiconductor memory
643,10010583_3,Dynamic memory,Semiconductor memory
644,10010583_3,Non-volatile memory,Semiconductor memory
645,10010583_3,Read-only memory,Semiconductor memory
646,10010583_3,Programmable logic elements,Integrated circuits
647,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
648,10010583_3,Hardware accelerators,Reconfigurable logic and FPGAs
649,10010583_3,Design modules and hierarchy,Integrated circuits
650,10010583_3,Evolvable hardware,Integrated circuits
651,10010583_3,High-speed input / output,Integrated circuits
652,10010583_3,Input / output circuits,Integrated circuits
653,10010583_3,Digital switches,Integrated circuits
654,10010583_3,3D integrated circuits,Integrated circuits
655,10010583_4,Application specific VLSI designs,Very large scale integration design
656,10010583_4,Application specific integrated circuits,Very large scale integration design
657,10010583_4,Platform-based design,Very large scale integration design
658,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
659,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
660,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
661,10010583_4,Application specific processors,Very large scale integration design
662,10010583_4,Application specific instruction set processors,Application specific processors
663,10010583_4,3D integrated circuits,Very large scale integration design
664,10010583_4,Die and wafer stacking,Very large scale integration design
665,10010583_4,On-chip resource management,Very large scale integration design
666,10010583_4,On-chip sensors,Very large scale integration design
667,10010583_4,Network on chip,Very large scale integration design
668,10010583_4,Wireline communication,Very large scale integration design
669,10010583_4,VLSI packaging,Very large scale integration design
670,10010583_4,Package-level interconnect,VLSI packaging
671,10010583_4,Multi-chip modules,VLSI packaging
672,10010583_4,Design rules,Very large scale integration design
673,10010583_4,Design reuse and communication-based design,Very large scale integration design
674,10010583_4,VLSI system specification and constraints,Very large scale integration design
675,10010583_4,Clock generation and timing,Very large scale integration design
676,10010583_4,Data conversion,Very large scale integration design
677,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
678,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
679,10010583_4,Full-custom circuits,Very large scale integration design
680,10010583_4,Standard cell libraries,Very large scale integration design
681,10010583_5,Energy generation and storage,Power and energy
682,10010583_5,Energy distribution,Power and energy
683,10010583_5,Energy metering,Energy distribution
684,10010583_5,Renewable energy,Energy generation and storage
685,10010583_5,Fuel-based energy,Energy generation and storage
686,10010583_5,Power conversion,Power and energy
687,10010583_5,Batteries,Energy generation and storage
688,10010583_5,Reusable energy storage,Energy generation and storage
689,10010583_5,Smart grid,Energy distribution
690,10010583_5,Circuits power issues,Power and energy
691,10010583_5,Chip-level power issues,Power and energy
692,10010583_5,Platform power issues,Power and energy
693,10010583_5,Switching devices power issues,Power and energy
694,10010583_5,Power estimation and optimization,Power and energy
695,10010583_5,Enterprise level and data centers power issues,Power and energy
696,10010583_5,Thermal issues,Power and energy
697,10010583_5,Temperature control,Power and energy
698,10010583_5,Temperature monitoring,Temperature control
699,10010583_5,Temperature optimization,Temperature control
700,10010583_5,Temperature simulation and estimation,Temperature control
701,10010583_5,Interconnect power issues,Power and energy
702,10010583_5,Impact on the environment,Power and energy
703,10010583_5,Power networks,Energy distribution
704,10010583_6,Software tools for EDA,Electronic design automation (EDA)
705,10010583_6,Modeling and parameter extraction,Software tools for EDA
706,10010583_6,Transistor-level synthesis,Software tools for EDA
707,10010583_6,Combinational synthesis,Transistor-level synthesis
708,10010583_6,Sequential synthesis,Transistor-level synthesis
709,10010583_6,Logic synthesis,Software tools for EDA
710,10010583_6,Technology mapping,Logic synthesis
711,10010583_6,High-level and register-transfer level synthesis,Software tools for EDA
712,10010583_6,Physical design (EDA),Electronic design automation (EDA)
713,10010583_6,Partitioning and floorplanning,Physical design (EDA)
714,10010583_6,Placement,Physical design (EDA)
715,10010583_6,Wire routing,Physical design (EDA)
716,10010583_6,Clock-network synthesis,Physical design (EDA)
717,10010583_6,Timing analysis,Electronic design automation (EDA)
718,10010583_6,Static timing analysis,Timing analysis
719,10010583_6,Statistical timing analysis,Timing analysis
720,10010583_6,Transition-based timing analysis,Timing analysis
721,10010583_6,Power grid design,Electronic design automation (EDA)
722,10010583_6,Circuit optimization,Electronic design automation (EDA)
723,10010583_6,Best practices for EDA,Electronic design automation (EDA)
724,10010583_6,Methodologies for EDA,Best practices for EDA
725,10010583_6,Design databases for EDA,Best practices for EDA
726,10010583_6,Electrical-level simulation,Electronic design automation (EDA)
727,10010583_6,Compact delay models,Electronic design automation (EDA)
728,10010583_6,Resource binding and sharing,Electronic design automation (EDA)
729,10010583_6,Hardware description languages and compilation,Electronic design automation (EDA)
730,10010583_6,Hardware-software codesign,Electronic design automation (EDA)
731,10010583_7,Functional verification,Hardware validation
732,10010583_7,Physical verification,Hardware validation
733,10010583_7,Timing analysis and sign-off,Hardware validation
734,10010583_7,Power and thermal analysis,Hardware validation
735,10010583_7,Design rule checking,Hardware validation
736,10010583_7,Layout-versus-schematics,Hardware validation
737,10010583_7,Simulation and emulation,Hardware validation
738,10010583_7,Model checking,Hardware validation
739,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
740,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
741,10010583_7,Assertion checking,Hardware validation
742,10010583_7,Coverage metrics,Hardware validation
743,10010583_7,Semi-formal verification,Hardware validation
744,10010583_7,Equivalence checking,Hardware validation
745,10010583_7,Transaction-level verification,Hardware validation
746,10010583_7,Theorem proving and SAT solving,Hardware validation
747,10010583_7,Post-manufacture validation and debug,Hardware validation
748,10010583_8,Board- and system-level test,Hardware test
749,10010583_8,Design for testability,Hardware test
750,10010583_8,Test-pattern generation and fault simulation,Hardware test
751,10010583_8,Online test and diagnostics,Hardware test
752,10010583_8,Built-in self-test,Hardware test
753,10010583_8,Memory test and repair,Hardware test
754,10010583_8,Fault models and test metrics,Hardware test
755,10010583_8,Defect-based test,Hardware test
756,10010583_8,Test data compression,Hardware test
757,10010583_8,Hardware reliability screening,Hardware test
758,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
759,10010583_8,Testing with distributed and parallel systems,Hardware test
760,10010583_9,Robustness,Hardware reliability
761,10010583_9,Fault tolerance,Hardware reliability
762,10010583_9,System-level fault tolerance,Fault tolerance
763,10010583_9,Aging of circuits and systems,Hardware reliability
764,10010583_9,Early-life failures and infant mortality,Hardware reliability
765,10010583_9,Transient errors and upsets,Hardware reliability
766,10010583_9,Failure prediction,Hardware reliability
767,10010583_9,Error detection and error correction,Hardware reliability
768,10010583_9,Self-checking mechanisms,Hardware reliability
769,10010583_9,Redundancy,Hardware reliability
770,10010583_9,Signal integrity and noise analysis,Hardware reliability
771,10010583_9,"Process, voltage and temperature variations",Hardware reliability
772,10010583_9,Design for manufacturability,Hardware reliability
773,10010583_9,Yield and cost modeling,Hardware reliability
774,10010583_9,Yield and cost optimization,Hardware reliability
775,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
776,10010583_9,Safety critical systems,Hardware reliability
777,10011007_3,Software development methods,Software development process management
778,10011007_3,Agile software development,Software development methods
779,10011007_3,Waterfall model,Software development methods
780,10011007_3,V-model,Software development methods
781,10011007_3,Spiral model,Software development methods
782,10011007_3,Software design techniques,Software development process management
783,10011007_3,Software design patterns,Software design techniques
784,10011007_3,Software prototyping,Software design techniques
785,10011007_3,Software design tradeoffs,Software design techniques
786,10011007_3,Software testing and debugging,Software development process management
787,10011007_3,Acceptance testing,Software testing and debugging
788,10011007_3,Error handling and recovery,Software testing and debugging
789,10011007_3,Empirical software validation,Software testing and debugging
790,10011007_3,Fault tree analysis,Software testing and debugging
791,10011007_3,Software implementation planning,Software development process management
792,10011007_3,Software evolution,Software implementation planning
793,10011007_3,Maintaining software,Software implementation planning
794,10011007_3,Collaboration in software development,Software development process management
795,10011007_3,Programming teams,Collaboration in software development
796,10011007_3,Pair programming,Collaboration in software development
797,10011007_3,Requirements and Documentation,Software development process management
798,10011007_3,Requirements analysis,Requirements and Documentation
799,10011007_3,Use cases,Requirements and Documentation
800,10011007_3,Documentation,Requirements and Documentation
801,10011007_3,Quality Assurance and Risk,Software development process management
802,10011007_3,Risk management,Quality Assurance and Risk
803,10011007_3,Software verification and validation,Quality Assurance and Risk
804,10011007_3,Tools and Techniques,Software development process management
805,10011007_3,Software version control,Tools and Techniques
806,10011007_3,Genetic programming,Tools and Techniques
807,10011007_3,Backup procedures,Tools and Techniques
808,10011007_3,Automatic programming,Tools and Techniques
809,10011007_3,Post-Development Issues,Software development process management
810,10011007_3,Software post-development issues,Post-Development Issues
811,10011007_3,Software product lines,Post-Development Issues
812,10011007_3,Operational Aspects,Software development process management
813,10011007_3,System administration,Operational Aspects
814,10011007_3,Software creation and management,Operational Aspects
