,group,child,parent
573,10010405_2,Business rules,Business process management
574,10010405_3,Environmental sciences,Physical sciences and engineering
575,10010405_3,Aerospace,Physical sciences and engineering
576,10010405_3,Chemistry,Physical sciences and engineering
577,10010405_3,Physics,Physical sciences and engineering
578,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
579,10010405_3,Mathematics and statistics,Physical sciences and engineering
580,10010405_3,Avionics,Aerospace
581,10010405_3,Telecommunications,Physical sciences and engineering
582,10010405_3,Electronics,Telecommunications
583,10010405_3,Computer-aided design,Engineering
584,10010405_3,Internet telephony,Telecommunications
585,10010405_4,Bioinformatics,Life and medical sciences
586,10010405_4,Genetics,Life and medical sciences
587,10010405_4,Population genetics,Genetics
588,10010405_4,Molecular evolution,Genetics
589,10010405_4,Computational biology,Life and medical sciences
590,10010405_4,Computational genomics,Computational biology
591,10010405_4,Computational transcriptomics,Computational biology
592,10010405_4,Transcriptomics,Computational transcriptomics
593,10010405_4,Computational proteomics,Computational biology
594,10010405_4,Proteomics,Computational proteomics
595,10010405_4,Systems biology,Computational biology
596,10010405_4,Health informatics,Life and medical sciences
597,10010405_4,Health care information systems,Health informatics
598,10010405_4,Imaging,Life and medical sciences
599,10010405_4,Biological networks,Life and medical sciences
600,10010405_4,Molecular sequence analysis,Bioinformatics
601,10010405_4,Sequencing and genotyping technologies,Bioinformatics
602,10010405_4,Metabolomics / metabonomics,Bioinformatics
603,10010405_5,Psychology,Social and Behavioral Sciences
604,10010405_5,Sociology,Social and Behavioral Sciences
605,10010405_5,Anthropology,Social and Behavioral Sciences
606,10010405_5,Law,Social and Behavioral Sciences
607,10010405_5,Economics,Social and Behavioral Sciences
608,10010405_5,Ethnography,Anthropology
609,10010405_6,Surveillance mechanisms,Computer forensics
610,10010405_6,Investigation techniques,Computer forensics
611,10010405_6,System forensics,Computer forensics
612,10010405_6,Network forensics,Computer forensics
613,10010405_6,"Evidence collection, storage and analysis",Computer forensics
614,10010405_6,Data recovery,Computer forensics
615,10010405_7,Fine arts,Arts and humanities
616,10010405_7,Performing arts,Arts and humanities
617,10010405_7,Media arts,Arts and humanities
618,10010405_7,Architecture (buildings),Arts and humanities
619,10010405_7,Sound and music computing,Performing arts
620,10010405_7,Computer-aided design,Architecture (buildings)
621,10010405_7,Language translation,Arts and humanities
622,10010405_8,Personal computers and PC applications,Computers in other domains
623,10010405_8,Spreadsheets,Personal computers and PC applications
624,10010405_8,Word processors,Personal computers and PC applications
625,10010405_8,E-government,Computers in other domains
626,10010405_8,Computing in government,Computers in other domains
627,10010405_8,Digital libraries and archives,Computers in other domains
628,10010405_8,Cartography,Computers in other domains
629,10010405_8,Military,Computers in other domains
630,10010405_8,Cyberwarfare,Military
631,10010405_8,Voting / election technologies,Computers in other domains
632,10010405_8,Computer games,Computers in other domains
633,10010405_8,Agriculture,Computers in other domains
634,10010405_9,Decision analysis,Operations research
635,10010405_9,Multi-criterion optimization and decision-making,Operations research
636,10010405_9,Forecasting,Operations research
637,10010405_9,Supply chain management,Operations research
638,10010405_9,Computer-aided manufacturing,Operations research
639,10010405_9,Transportation,Operations research
640,10010405_9,Marketing,Operations research
641,10010405_9,Consumer products,Marketing
642,10010405_9,Command and control,Operations research
643,10010583_1,PCB design and layout,Printed circuit boards
644,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
645,10010583_10,Emerging tools and methodologies,Emerging technologies
646,10010583_10,Emerging techniques in communication and cryptography,Emerging technologies
647,10010583_10,Quantum communication and cryptography,Emerging techniques in communication and cryptography
648,10010583_10,Quantum error correction and fault tolerance,Emerging techniques in communication and cryptography
649,10010583_10,Emerging materials and devices,Emerging technologies
650,10010583_10,III-V compounds,Emerging materials and devices
651,10010583_10,Circuit substrates,Emerging materials and devices
652,10010583_10,Nanoelectromechanical systems,Emerging materials and devices
653,10010583_10,Flexible and printable circuits,Emerging materials and devices
654,10010583_10,Emerging architectures and systems,Emerging technologies
655,10010583_10,Analysis and design of emerging devices and systems,Emerging architectures and systems
656,10010583_10,Emerging computational paradigms,Emerging technologies
657,10010583_10,Quantum computation,Emerging computational paradigms
658,10010583_10,Cellular neural networks,Emerging computational paradigms
659,10010583_10,Neural systems,Emerging computational paradigms
660,10010583_10,Reversible logic,Emerging computational paradigms
661,10010583_10,Emerging optics and photonics technologies,Emerging technologies
662,10010583_10,Emerging optical and photonic technologies,Emerging optics and photonics technologies
663,10010583_10,Emerging elements in electronics,Emerging technologies
664,10010583_10,Superconducting circuits,Emerging elements in electronics
665,10010583_10,Single electron devices,Emerging elements in electronics
666,10010583_10,Spintronics and magnetic technologies,Emerging elements in electronics
667,10010583_10,Plasmonics,Emerging elements in electronics
668,10010583_2,Wireless integrated network sensors,"Communication hardware, interfaces and storage"
669,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
670,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
671,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
672,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
673,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
674,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
675,10010583_2,Printers,"Communication hardware, interfaces and storage"
676,10010583_2,Scanners,"Communication hardware, interfaces and storage"
677,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
678,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
679,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
680,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
681,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
682,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
683,10010583_2,Noise reduction,Digital signal processing
684,10010583_2,Beamforming,Digital signal processing
685,10010583_2,External storage,"Communication hardware, interfaces and storage"
686,10010583_2,Sensor applications and deployments,Sensors and actuators
687,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
688,10010583_3,Transistors,Integrated circuits
689,10010583_3,Semiconductor memory,Integrated circuits
690,10010583_3,Static memory,Semiconductor memory
691,10010583_3,Dynamic memory,Semiconductor memory
692,10010583_3,Non-volatile memory,Semiconductor memory
693,10010583_3,Logic circuits,Integrated circuits
694,10010583_3,Combinational circuits,Logic circuits
695,10010583_3,Sequential circuits,Logic circuits
696,10010583_3,Finite state machines,Sequential circuits
697,10010583_3,Logic families,Logic circuits
698,10010583_3,Digital switches,Logic circuits
699,10010583_3,Hardware accelerators,Integrated circuits
700,10010583_3,Asynchronous circuits,Integrated circuits
701,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
702,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
703,10010583_3,Interconnect,Integrated circuits
704,10010583_3,Photonic and optical interconnect,Interconnect
705,10010583_3,Metallic interconnect,Interconnect
706,10010583_3,Radio frequency and wireless interconnect,Interconnect
707,10010583_3,Design modules and hierarchy,Integrated circuits
708,10010583_3,Input / output circuits,Integrated circuits
709,10010583_3,High-speed input / output,Input / output circuits
710,10010583_4,Application specific integrated circuits,Very large scale integration design
711,10010583_4,Application specific processors,Application specific integrated circuits
712,10010583_4,Application specific instruction set processors,Application specific integrated circuits
713,10010583_4,System on a chip,Very large scale integration design
714,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
715,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
716,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
717,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
718,10010583_4,Wireline communication,Very large scale integration design
719,10010583_4,Platform-based design,Very large scale integration design
720,10010583_4,Multi-chip modules,Very large scale integration design
721,10010583_4,Standard cell libraries,Very large scale integration design
722,10010583_4,Full-custom circuits,Very large scale integration design
723,10010583_4,3D integrated circuits,Very large scale integration design
724,10010583_4,On-chip sensors,Very large scale integration design
725,10010583_4,On-chip resource management,Very large scale integration design
726,10010583_4,Design reuse and communication-based design,Very large scale integration design
727,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
728,10010583_4,VLSI packaging,Very large scale integration design
729,10010583_4,Network on chip,Very large scale integration design
730,10010583_4,Package-level interconnect,Very large scale integration design
731,10010583_4,Die and wafer stacking,Very large scale integration design
732,10010583_4,Design rules,Very large scale integration design
733,10010583_4,VLSI system specification and constraints,Very large scale integration design
734,10010583_4,Clock generation and timing,Very large scale integration design
735,10010583_4,Data conversion,Very large scale integration design
736,10010583_5,Energy generation and storage,Power and energy
737,10010583_5,Renewable energy,Energy generation and storage
738,10010583_5,Reusable energy storage,Energy generation and storage
739,10010583_5,Energy distribution,Power and energy
740,10010583_5,Smart grid,Energy distribution
741,10010583_5,Energy metering,Energy distribution
742,10010583_5,Power networks,Power and energy
743,10010583_5,Interconnect power issues,Power networks
744,10010583_5,Switching devices power issues,Power networks
745,10010583_5,Temperature management,Power and energy
746,10010583_5,Temperature control,Temperature management
747,10010583_5,Temperature optimization,Temperature management
748,10010583_5,Temperature monitoring,Temperature management
749,10010583_5,Temperature simulation and estimation,Temperature management
750,10010583_5,Environmental impact,Power and energy
751,10010583_5,Impact on the environment,Environmental impact
752,10010583_5,Fuel-based energy,Environmental impact
753,10010583_5,Enterprise concerns,Power and energy
754,10010583_5,Chip-level power issues,Enterprise concerns
755,10010583_5,Circuits power issues,Enterprise concerns
756,10010583_5,Platform power issues,Enterprise concerns
757,10010583_5,Enterprise level and data centers power issues,Enterprise concerns
758,10010583_5,Power estimation,Power and energy
759,10010583_5,Power estimation and optimization,Power estimation
760,10010583_6,Synthesis,Electronic design automation (EDA)
761,10010583_6,High-level and register-transfer level synthesis,Synthesis
762,10010583_6,Logic synthesis,Synthesis
763,10010583_6,Sequential synthesis,Synthesis
764,10010583_6,Combinational synthesis,Synthesis
765,10010583_6,Transistor-level synthesis,Synthesis
766,10010583_6,Physical synthesis,Synthesis
767,10010583_6,Technology mapping,Synthesis
768,10010583_6,Static timing analysis,Synthesis
769,10010583_6,Statistical timing analysis,Synthesis
770,10010583_6,Transition-based timing analysis,Synthesis
771,10010583_6,Circuit optimization,Synthesis
772,10010583_6,Physical design,Electronic design automation (EDA)
773,10010583_6,Placement,Physical design
774,10010583_6,Wire routing,Physical design
775,10010583_6,Partitioning and floorplanning,Physical design
776,10010583_6,Packaging,Physical design
777,10010583_6,Power grid design,Physical design
778,10010583_6,Clock-network synthesis,Physical design
779,10010583_6,Analysis and modeling,Electronic design automation (EDA)
780,10010583_6,Timing analysis,Analysis and modeling
781,10010583_6,Electrical-level simulation,Analysis and modeling
782,10010583_6,Modeling and parameter extraction,Analysis and modeling
783,10010583_6,Compact delay models,Analysis and modeling
784,10010583_6,Resource binding and sharing,Analysis and modeling
785,10010583_6,Operations scheduling,Analysis and modeling
786,10010583_6,Methodologies and tools,Electronic design automation (EDA)
787,10010583_6,Methodologies for EDA,Methodologies and tools
788,10010583_6,Software tools for EDA,Methodologies and tools
789,10010583_6,Best practices for EDA,Methodologies and tools
790,10010583_6,Design databases for EDA,Methodologies and tools
791,10010583_6,Model-order reduction,Methodologies and tools
792,10010583_7,Functional verification,Hardware validation
793,10010583_7,Equivalence checking,Functional verification
794,10010583_7,Transaction-level verification,Functional verification
795,10010583_7,Assertion checking,Functional verification
796,10010583_7,Coverage metrics,Functional verification
797,10010583_7,"Bug detection, localization and diagnosis",Functional verification
798,10010583_7,Model checking,Functional verification
799,10010583_7,Theorem proving and SAT solving,Functional verification
800,10010583_7,Semi-formal verification,Functional verification
801,10010583_7,Physical verification,Hardware validation
802,10010583_7,Layout-versus-schematics,Physical verification
803,10010583_7,Power and thermal analysis,Physical verification
804,10010583_7,Design for debug,Hardware validation
805,10010583_7,Post-manufacture validation and debug,Hardware validation
806,10010583_7,Bug fixing (hardware),Hardware validation
807,10010583_7,Design rule checking,Hardware validation
808,10010583_7,Timing analysis and sign-off,Hardware validation
809,10010583_8,Design for testability,Testing and Reliability in Hardware
810,10010583_8,Fault models and test metrics,Testing and Reliability in Hardware
811,10010583_8,Hardware reliability screening,Testing and Reliability in Hardware
812,10010583_8,Hardware test,Testing and Reliability in Hardware
813,10010583_8,Defect-based test,Hardware test
814,10010583_8,Memory test and repair,Hardware test
815,10010583_8,Test-pattern generation and fault simulation,Hardware test
816,10010583_8,Online test and diagnostics,Hardware test
817,10010583_8,Test data compression,Testing and Reliability in Hardware
818,10010583_8,Board- and system-level test,Hardware test
819,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
820,10010583_8,Testing with distributed and parallel systems,Testing and Reliability in Hardware
821,10010583_9,Fault tolerance,Hardware Reliability
822,10010583_9,System-level fault tolerance,Fault tolerance
823,10010583_9,Redundancy,Fault tolerance
824,10010583_9,Error detection and error correction,Fault tolerance
825,10010583_9,Transient errors and upsets,Fault tolerance
826,10010583_9,Self-checking mechanisms,Fault tolerance
827,10010583_9,Failure prediction,Fault tolerance
828,10010583_9,"Failure recovery, maintenance, and self-repair",Fault tolerance
829,10010583_9,Design approaches,Hardware Reliability
830,10010583_9,Design for manufacturability,Design approaches
831,10010583_9,Yield and cost optimization,Design approaches
832,10010583_9,Yield and cost modeling,Design approaches
833,10010583_9,Performance factors,Hardware Reliability
834,10010583_9,"Process, voltage, and temperature variations",Performance factors
835,10010583_9,Signal integrity and noise analysis,Performance factors
836,10010583_9,Aging of circuits and systems,Performance factors
837,10010583_9,Robustness,Performance factors
838,10010583_9,Specific issues,Hardware Reliability
839,10010583_9,Safety critical systems,Specific issues
840,10010583_9,Early-life failures and infant mortality,Specific issues
841,10011007_3,Software Development Models,Software development
842,10011007_3,Waterfall model,Software Development Models
843,10011007_3,Spiral model,Software Development Models
844,10011007_3,V-model,Software Development Models
845,10011007_3,Agile software development,Software Development Models
846,10011007_3,Rapid application development,Software Development Models
847,10011007_3,Software Design and Analysis,Software development
848,10011007_3,Software design techniques,Software Design and Analysis
849,10011007_3,Design patterns,Software Design and Analysis
850,10011007_3,Requirements analysis,Software Design and Analysis
851,10011007_3,Use cases,Software Design and Analysis
852,10011007_3,Software Testing and Validation,Software development
853,10011007_3,Software verification and validation,Software Testing and Validation
854,10011007_3,Acceptance testing,Software Testing and Validation
855,10011007_3,Software testing and debugging,Software Testing and Validation
856,10011007_3,Formal software verification,Software Testing and Validation
857,10011007_3,Software Maintenance and Management,Software development
858,10011007_3,Maintaining software,Software Maintenance and Management
859,10011007_3,Backup procedures,Software Maintenance and Management
860,10011007_3,Software post-development issues,Software Maintenance and Management
861,10011007_3,Software version control,Software Maintenance and Management
862,10011007_3,Collaboration and Team Management,Software development
863,10011007_3,Collaboration in software development,Collaboration and Team Management
864,10011007_3,Programming teams,Collaboration and Team Management
865,10011007_3,Pair programming,Collaboration and Team Management
866,10011007_3,Risk Management and Analysis,Software development
867,10011007_3,Operational analysis,Risk Management and Analysis
868,10011007_3,Fault tree analysis,Risk Management and Analysis
869,10011007_3,Risk management,Risk Management and Analysis
870,10011007_3,Empirical Software Engineering,Software development
871,10011007_3,Empirical software validation,Empirical Software Engineering
872,10011007_3,Genetic programming,Empirical Software Engineering
873,10011007_3,Technical Practices,Software development
874,10011007_3,Error handling and recovery,Technical Practices
875,10011007_3,Reusability,Technical Practices
876,10011007_3,Software Creation and Evolution,Software development
877,10011007_3,Software evolution,Software Creation and Evolution
878,10011007_3,Software product lines,Software Creation and Evolution
879,10011007_3,Software reverse engineering,Software Creation and Evolution
880,10011007_3,Software Documentation,Software development
881,10011007_3,Documentation,Software Documentation
882,10011007_3,Software development techniques,Software development
883,10011007_3,Software creation and management,Software development
884,10011007_3,Software implementation planning,Software development
885,10011007_3,Flowcharts,Software development
886,10011007_3,Search-based software engineering,Software development
887,10011007_3,Software design engineering,Software development
