,group,child,parent
576,10010405_3,Chemistry,Physical sciences and engineering
577,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
578,10010405_3,Engineering,Physical sciences and engineering
579,10010405_3,Mathematics and statistics,Physical sciences and engineering
580,10010405_3,Astronomy,Physics
581,10010405_3,Environmental sciences,Earth and atmospheric sciences
582,10010405_3,Aerospace,Engineering
583,10010405_3,Electronics,Engineering
584,10010405_3,Computer-aided design,Engineering
585,10010405_3,Avionics,Aerospace
586,10010405_3,Telecommunications,Electronics
587,10010405_3,Internet telephony,Telecommunications
588,10010405_4,Bioinformatics,Life and medical sciences
589,10010405_4,Health informatics,Life and medical sciences
590,10010405_4,Computational biology,Bioinformatics
591,10010405_4,Genomics,Computational biology
592,10010405_4,Computational genomics,Genomics
593,10010405_4,Molecular sequence analysis,Genomics
594,10010405_4,Sequencing and genotyping technologies,Genomics
595,10010405_4,Recognition of genes and regulatory elements,Genomics
596,10010405_4,Proteomics,Computational biology
597,10010405_4,Computational proteomics,Proteomics
598,10010405_4,Transcriptomics,Computational biology
599,10010405_4,Computational transcriptomics,Transcriptomics
600,10010405_4,Systems biology,Computational biology
601,10010405_4,Biological networks,Systems biology
602,10010405_4,Metabolomics / metabonomics,Computational biology
603,10010405_4,Molecular structural biology,Computational biology
604,10010405_4,Molecular evolution,Computational biology
605,10010405_4,Population genetics,Computational biology
606,10010405_4,Imaging,Health informatics
607,10010405_4,Health care information systems,Health informatics
608,10010405_4,Consumer health,Health informatics
609,10010405_5,Anthropology,"Law, social and behavioral sciences"
610,10010405_5,Law,"Law, social and behavioral sciences"
611,10010405_5,Economics,"Law, social and behavioral sciences"
612,10010405_5,Psychology,"Law, social and behavioral sciences"
613,10010405_5,Sociology,"Law, social and behavioral sciences"
614,10010405_5,Ethnography,Anthropology
615,10010405_6,System forensics,Computer forensics
616,10010405_6,Network forensics,Computer forensics
617,10010405_6,Investigation techniques,Computer forensics
618,10010405_6,"Evidence collection, storage and analysis",Computer forensics
619,10010405_6,Data recovery,System forensics
620,10010405_6,Surveillance mechanisms,Investigation techniques
621,10010405_7,Fine arts,Arts and humanities
622,10010405_7,Performing arts,Arts and humanities
623,10010405_7,Media arts,Arts and humanities
624,10010405_7,Architecture (buildings),Arts and humanities
625,10010405_7,Computer-aided design,Architecture (buildings)
626,10010405_7,Sound and music computing,Performing arts
627,10010405_7,Language translation,Arts and humanities
628,10010405_8,Personal computers and PC applications,Computers in other domains
629,10010405_8,Microcomputers,Personal computers and PC applications
630,10010405_8,Word processors,Personal computers and PC applications
631,10010405_8,Spreadsheets,Personal computers and PC applications
632,10010405_8,Cyberwarfare,Military
633,10010405_8,Military,Computers in other domains
634,10010405_8,Agriculture,Computers in other domains
635,10010405_8,Voting / election technologies,Computing in government
636,10010405_8,Computing in government,Computers in other domains
637,10010405_8,E-government,Computing in government
638,10010405_8,Publishing,Computers in other domains
639,10010405_8,Digital libraries and archives,Publishing
640,10010405_8,Computer games,Computers in other domains
641,10010405_8,Cartography,Computers in other domains
642,10010405_9,Decision analysis,Operations research
643,10010405_9,Multi-criterion optimization and decision-making,Operations research
644,10010405_9,Forecasting,Operations research
645,10010405_9,Supply chain management,Operations research
646,10010405_9,Transportation,Operations research
647,10010405_9,Industry and manufacturing,Operations research
648,10010405_9,Computer-aided manufacturing,Industry and manufacturing
649,10010405_9,Marketing,Operations research
650,10010405_9,Consumer products,Marketing
651,10010405_9,Command and control,Operations research
652,10010583_1,PCB design and layout,Printed circuit boards
653,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
654,10010583_10,Quantum technologies,Emerging technologies
655,10010583_10,Quantum computation,Quantum technologies
656,10010583_10,Quantum communication and cryptography,Quantum technologies
657,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
658,10010583_10,Quantum dots and cellular automata,Quantum technologies
659,10010583_10,Single electron devices,Quantum technologies
660,10010583_10,Emerging tools and methodologies,Emerging technologies
661,10010583_10,Emerging interfaces,Emerging technologies
662,10010583_10,Emerging architectures,Emerging technologies
663,10010583_10,Emerging simulation,Emerging technologies
664,10010583_10,Emerging languages and compilers,Emerging technologies
665,10010583_10,Biology-related information processing,Emerging technologies
666,10010583_10,Bio-embedded electronics,Emerging technologies
667,10010583_10,Flexible and printable circuits,Emerging technologies
668,10010583_10,Plasmonics,Emerging technologies
669,10010583_10,Microelectromechanical systems,Emerging technologies
670,10010583_10,Nanoelectromechanical systems,Emerging technologies
671,10010583_10,Electromechanical systems,Emerging technologies
672,10010583_10,Superconducting circuits,Emerging technologies
673,10010583_10,Carbon based electronics,Emerging technologies
674,10010583_10,Spintronics and magnetic technologies,Emerging technologies
675,10010583_10,Tunneling devices,Emerging technologies
676,10010583_10,III-V compounds,Emerging technologies
677,10010583_10,Reversible logic,Emerging technologies
678,10010583_10,Circuit substrates,Emerging technologies
679,10010583_10,Memory and dense storage,Emerging technologies
680,10010583_10,Emerging optical and photonic technologies,Emerging technologies
681,10010583_10,Neural systems,Emerging technologies
682,10010583_10,Cellular neural networks,Emerging technologies
683,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
684,10010583_2,Networking hardware,"Communication hardware, interfaces, and storage"
685,10010583_2,Beamforming,Networking hardware
686,10010583_2,Wireless devices,"Communication hardware, interfaces, and storage"
687,10010583_2,Wireless integrated network sensors,Wireless devices
688,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces, and storage"
689,10010583_2,Sensors and actuators,Sensor devices and platforms
690,10010583_2,Sensor applications and deployments,Sensor devices and platforms
691,10010583_2,Digital signal processing,"Communication hardware, interfaces, and storage"
692,10010583_2,Signal processing systems,Digital signal processing
693,10010583_2,Noise reduction,Digital signal processing
694,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces, and storage"
695,10010583_2,Scanners,Electro-mechanical devices
696,10010583_2,Printers,Electro-mechanical devices
697,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces, and storage"
698,10010583_2,Touch screens,Tactile and hand-based interfaces
699,10010583_2,Haptic devices,Tactile and hand-based interfaces
700,10010583_2,Sound-based input / output,Tactile and hand-based interfaces
701,10010583_2,Displays and imagers,"Communication hardware, interfaces, and storage"
702,10010583_2,Buses and high-speed links,"Communication hardware, interfaces, and storage"
703,10010583_2,External storage,Buses and high-speed links
704,10010583_3,Transistors,Integrated Circuits
705,10010583_3,Logic Circuits,Integrated Circuits
706,10010583_3,Combinational Circuits,Logic Circuits
707,10010583_3,Sequential Circuits,Logic Circuits
708,10010583_3,Finite State Machines,Sequential Circuits
709,10010583_3,Input / Output Circuits,Integrated Circuits
710,10010583_3,High-speed Input / Output,Input / Output Circuits
711,10010583_3,Interconnect,Integrated Circuits
712,10010583_3,Metallic Interconnect,Interconnect
713,10010583_3,Photonic and Optical Interconnect,Interconnect
714,10010583_3,Programmable Interconnect,Interconnect
715,10010583_3,Radio Frequency and Wireless Interconnect,Interconnect
716,10010583_3,Programmable Logic Elements,Integrated Circuits
717,10010583_3,Reconfigurable Logic and FPGAs,Programmable Logic Elements
718,10010583_3,Reconfigurable Logic Applications,Reconfigurable Logic and FPGAs
719,10010583_3,Evolvable Hardware,Integrated Circuits
720,10010583_3,Digital Switches,Integrated Circuits
721,10010583_3,Memory,Integrated Circuits
722,10010583_3,Static Memory,Memory
723,10010583_3,Dynamic Memory,Memory
724,10010583_3,Read-only Memory,Memory
725,10010583_3,Non-volatile Memory,Memory
726,10010583_3,Semiconductor Memory,Memory
727,10010583_3,Design Modules and Hierarchy,Integrated Circuits
728,10010583_3,Logic Families,Integrated Circuits
729,10010583_3,Arithmetic and Datapath Circuits,Integrated Circuits
730,10010583_3,3D Integrated Circuits,Integrated Circuits
731,10010583_3,Asynchronous Circuits,Integrated Circuits
732,10010583_3,Hardware Accelerators,Integrated Circuits
733,10010583_4,System on a Chip (SoC),VLSI design
734,10010583_4,Application-specific VLSI designs,VLSI design
735,10010583_4,Application Specific Integrated Circuits (ASICs),Application-specific VLSI designs
736,10010583_4,Application Specific Processors,Application-specific VLSI designs
737,10010583_4,Application Specific Instruction Set Processors (ASIPs),Application Specific Processors
738,10010583_4,Platform-based design,VLSI design
739,10010583_4,Design reuse and communication-based design,VLSI design
740,10010583_4,Standard cell libraries,VLSI design
741,10010583_4,Full-custom circuits,VLSI design
742,10010583_4,Analog and mixed-signal circuits,VLSI design
743,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
744,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
745,10010583_4,Design rules,VLSI design
746,10010583_4,Economics of chip design and manufacturing,VLSI design
747,10010583_4,VLSI packaging,VLSI design
748,10010583_4,Die and wafer stacking,VLSI packaging
749,10010583_4,3D integrated circuits,VLSI packaging
750,10010583_4,Multi-chip modules,VLSI packaging
751,10010583_4,On-chip sensors,VLSI design
752,10010583_4,On-chip resource management,VLSI design
753,10010583_4,Network on Chip (NoC),VLSI design
754,10010583_4,Radio frequency and wireless circuits,VLSI design
755,10010583_4,Wireline communication,VLSI design
756,10010583_4,Package-level interconnect,VLSI design
757,10010583_4,Input / output styles,VLSI design
758,10010583_4,Hard and soft IP,VLSI design
759,10010583_4,Clock generation and timing,VLSI design
760,10010583_4,Data conversion,VLSI design
761,10010583_4,VLSI system specification and constraints,VLSI design
762,10010583_4,VLSI design manufacturing considerations,VLSI design
763,10010583_5,Energy generation and storage,Power and energy
764,10010583_5,Renewable energy,Energy generation and storage
765,10010583_5,Reusable energy storage,Energy generation and storage
766,10010583_5,Fuel-based energy,Energy generation and storage
767,10010583_5,Batteries,Energy generation and storage
768,10010583_5,Energy distribution,Power and energy
769,10010583_5,Power networks,Energy distribution
770,10010583_5,Smart grid,Energy distribution
771,10010583_5,Power conversion,Power and energy
772,10010583_5,Power estimation and optimization,Power and energy
773,10010583_5,Temperature optimization,Power estimation and optimization
774,10010583_5,Temperature simulation and estimation,Temperature optimization
775,10010583_5,Temperature monitoring,Temperature optimization
776,10010583_5,Temperature control,Temperature optimization
777,10010583_5,Impact on the environment,Power and energy
778,10010583_5,Energy metering,Power and energy
779,10010583_5,Thermal issues,Power and energy
780,10010583_5,Platform power issues,Power and energy
781,10010583_5,Enterprise level and data centers power issues,Power and energy
782,10010583_5,Chip-level power issues,Power and energy
783,10010583_5,Switching devices power issues,Power and energy
784,10010583_5,Interconnect power issues,Power and energy
785,10010583_5,Circuits power issues,Power and energy
786,10010583_6,Methodologies for EDA,Electronic design automation
787,10010583_6,Timing analysis,Methodologies for EDA
788,10010583_6,Static timing analysis,Timing analysis
789,10010583_6,Statistical timing analysis,Timing analysis
790,10010583_6,Transition-based timing analysis,Timing analysis
791,10010583_6,Design databases for EDA,Methodologies for EDA
792,10010583_6,Modeling and parameter extraction,Methodologies for EDA
793,10010583_6,Compact delay models,Methodologies for EDA
794,10010583_6,Software tools for EDA,Electronic design automation
795,10010583_6,Hardware-software codesign,Electronic design automation
796,10010583_6,Best practices for EDA,Electronic design automation
797,10010583_6,Physical design (EDA),Electronic design automation
798,10010583_6,Placement,Physical design (EDA)
799,10010583_6,Partitioning and floorplanning,Physical design (EDA)
800,10010583_6,Wire routing,Physical design (EDA)
801,10010583_6,Power grid design,Physical design (EDA)
802,10010583_6,Clock-network synthesis,Physical design (EDA)
803,10010583_6,Logic synthesis,Electronic design automation
804,10010583_6,Combinational synthesis,Logic synthesis
805,10010583_6,Sequential synthesis,Logic synthesis
806,10010583_6,Technology-mapping,Logic synthesis
807,10010583_6,Resource binding and sharing,Logic synthesis
808,10010583_6,Circuit optimization,Electronic design automation
809,10010583_6,Datapath optimization,Circuit optimization
810,10010583_6,Physical synthesis,Circuit optimization
811,10010583_6,Transistor-level synthesis,Circuit optimization
812,10010583_6,Model-order reduction,Electronic design automation
813,10010583_6,Electrical-level simulation,Electronic design automation
814,10010583_6,Hardware description languages and compilation,Electronic design automation
815,10010583_6,Operations scheduling,Electronic design automation
816,10010583_6,Packaging,Electronic design automation
817,10010583_7,Functional verification,Hardware validation
818,10010583_7,Simulation and emulation,Functional verification
819,10010583_7,Transaction-level verification,Functional verification
820,10010583_7,Assertion checking,Functional verification
821,10010583_7,Model checking,Functional verification
822,10010583_7,Coverage metrics,Functional verification
823,10010583_7,Semi-formal verification,Functional verification
824,10010583_7,Design for debug,Hardware validation
825,10010583_7,"Bug detection, localization and diagnosis",Design for debug
826,10010583_7,Bug fixing (hardware),Design for debug
827,10010583_7,Timing analysis and sign-off,Hardware validation
828,10010583_7,Power and thermal analysis,Hardware validation
829,10010583_7,Physical verification,Hardware validation
830,10010583_7,Layout-versus-schematics,Physical verification
831,10010583_7,Design rule checking,Physical verification
832,10010583_7,Equivalence checking,Hardware validation
833,10010583_7,Theorem proving and SAT solving,Hardware validation
834,10010583_7,Post-manufacture validation and debug,Hardware validation
835,10010583_8,Design for testability,Hardware test
836,10010583_8,Built-in self-test,Hardware test
837,10010583_8,Memory test and repair,Hardware test
838,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
839,10010583_8,Test data compression,Hardware test
840,10010583_8,Test-pattern generation and fault simulation,Hardware test
841,10010583_8,Fault models and test metrics,Hardware test
842,10010583_8,Board- and system-level test,Hardware test
843,10010583_8,Defect-based test,Hardware test
844,10010583_8,Hardware reliability screening,Hardware test
845,10010583_8,Testing with distributed and parallel systems,Hardware test
846,10010583_8,Online test and diagnostics,Hardware test
847,10010583_9,Hardware reliability,Fault tolerance
848,10010583_9,Error detection and error correction,Hardware reliability
849,10010583_9,Early-life failures and infant mortality,Hardware reliability
850,10010583_9,Transient errors and upsets,Hardware reliability
851,10010583_9,Redundancy,Hardware reliability
852,10010583_9,Failure prediction,Hardware reliability
853,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
854,10010583_9,Aging of circuits and systems,Hardware reliability
855,10010583_9,Design for manufacturability,Fault tolerance
856,10010583_9,Yield and cost optimization,Design for manufacturability
857,10010583_9,Process variations,Design for manufacturability
858,10010583_9,Yield and cost modeling,Design for manufacturability
859,10010583_9,System-level fault tolerance,Fault tolerance
860,10010583_9,Self-checking mechanisms,System-level fault tolerance
861,10010583_9,Safety critical systems,System-level fault tolerance
862,10010583_9,Circuit hardening,System-level fault tolerance
863,10010583_9,Robustness,System-level fault tolerance
864,10010583_9,Signal integrity and noise analysis,Fault tolerance
865,10010583_9,"Process, voltage and temperature variations",Fault tolerance
866,10011007_3,Software development process management,Software creation and management
867,10011007_3,Software development methods,Software development process management
868,10011007_3,Waterfall model,Software development methods
869,10011007_3,V-model,Software development methods
870,10011007_3,Spiral model,Software development methods
871,10011007_3,Agile software development,Software development methods
872,10011007_3,Rapid application development,Software development methods
873,10011007_3,Open source model,Software development methods
874,10011007_3,Software development techniques,Software development process management
875,10011007_3,Object oriented development,Software development techniques
876,10011007_3,Genetic programming,Software development techniques
877,10011007_3,Automatic programming,Software development techniques
878,10011007_3,Search-based software engineering,Software development techniques
879,10011007_3,Software prototyping,Software development techniques
880,10011007_3,Software implementation planning,Planning and design
881,10011007_3,Software design techniques,Planning and design
882,10011007_3,Design patterns,Software design techniques
883,10011007_3,Software design engineering,Software design techniques
884,10011007_3,Software design tradeoffs,Software design techniques
885,10011007_3,Use cases,Planning and design
886,10011007_3,Flowcharts,Planning and design
887,10011007_3,Requirements analysis,Planning and design
888,10011007_3,Risk management,Planning and design
889,10011007_3,Collaboration in software development,Software development process management
890,10011007_3,Programming teams,Collaboration in software development
891,10011007_3,Pair programming,Collaboration in software development
892,10011007_3,Traceability,Collaboration in software development
893,10011007_3,Documentation,Collaboration in software development
894,10011007_3,Backup procedures,Collaboration in software development
895,10011007_3,Software version control,Collaboration in software development
896,10011007_3,System administration,Collaboration in software development
897,10011007_3,Software verification and validation,Software development process management
898,10011007_3,Software testing and debugging,Software verification and validation
899,10011007_3,Acceptance testing,Software verification and validation
900,10011007_3,Formal software verification,Software verification and validation
901,10011007_3,Empirical software validation,Software verification and validation
902,10011007_3,Process validation,Software verification and validation
903,10011007_3,Software post-development issues,Post-development and maintenance
904,10011007_3,Software evolution,Post-development and maintenance
905,10011007_3,Maintaining software,Post-development and maintenance
906,10011007_3,Software reverse engineering,Post-development and maintenance
907,10011007_3,Software defect analysis,Post-development and maintenance
908,10011007_3,Reusability,Post-development and maintenance
909,10011007_3,Error handling and recovery,Post-development and maintenance
910,10011007_3,Operational analysis,Post-development and maintenance
911,10011007_3,Software product lines,Software creation and management
912,10011007_3,Capability Maturity Model,Software creation and management
913,10011007_3,Walkthroughs,Software creation and management
914,10011007_3,Fault tree analysis,Software creation and management
915,10011007_3,Self-organization,Software creation and management
