,group,child,parent
581,10010405_6,"Evidence collection, storage and analysis",System forensics
582,10010405_6,Network forensics,System forensics
583,10010405_6,Computer forensics,System forensics
584,10010405_6,Surveillance mechanisms,Investigation techniques
585,10010405_6,Data recovery,Computer forensics
586,10010405_7,Fine arts,Arts and humanities
587,10010405_7,Performing arts,Arts and humanities
588,10010405_7,Media arts,Arts and humanities
589,10010405_7,Sound and music computing,Arts and humanities
590,10010405_7,Language translation,Arts and humanities
591,10010405_7,Architecture (buildings),Arts and humanities
592,10010405_7,Computer-aided design,Architecture (buildings)
593,10010405_8,Computing in government,Computers in other domains
594,10010405_8,E-government,Computing in government
595,10010405_8,Voting / election technologies,Computing in government
596,10010405_8,Military,Computers in other domains
597,10010405_8,Cyberwarfare,Military
598,10010405_8,Digital libraries and archives,Computers in other domains
599,10010405_8,Publishing,Computers in other domains
600,10010405_8,Agriculture,Computers in other domains
601,10010405_8,Cartography,Computers in other domains
602,10010405_8,Personal computers and PC applications,Computers in other domains
603,10010405_8,Microcomputers,Personal computers and PC applications
604,10010405_8,Spreadsheets,Personal computers and PC applications
605,10010405_8,Word processors,Personal computers and PC applications
606,10010405_8,Computer games,Personal computers and PC applications
607,10010405_9,Industry and manufacturing,Operations research
608,10010405_9,Supply chain management,Industry and manufacturing
609,10010405_9,Computer-aided manufacturing,Industry and manufacturing
610,10010405_9,Transportation,Operations research
611,10010405_9,Marketing,Operations research
612,10010405_9,Consumer products,Marketing
613,10010405_9,Multi-criterion optimization and decision-making,Operations research
614,10010405_9,Decision analysis,Multi-criterion optimization and decision-making
615,10010405_9,Command and control,Operations research
616,10010405_9,Forecasting,Operations research
617,10010583_1,Printed circuit boards,Electromagnetic interference and compatibility
618,10010583_1,PCB design and layout,Printed circuit boards
619,10010583_10,Quantum computation,Quantum Technologies
620,10010583_10,Quantum communication and cryptography,Quantum Technologies
621,10010583_10,Quantum error correction and fault tolerance,Quantum Technologies
622,10010583_10,Quantum dots and cellular automata,Quantum Technologies
623,10010583_10,Emerging simulation,Emerging Architectures
624,10010583_10,Emerging interfaces,Emerging Architectures
625,10010583_10,Emerging tools and methodologies,Emerging Architectures
626,10010583_10,Emerging languages and compilers,Emerging Architectures
627,10010583_10,Memory and dense storage,Emerging Hardware
628,10010583_10,Tunneling devices,Emerging Hardware
629,10010583_10,Electromechanical systems,Emerging Hardware
630,10010583_10,Flexible and printable circuits,Emerging Hardware
631,10010583_10,Superconducting circuits,Emerging Hardware
632,10010583_10,Spintronics and magnetic technologies,Emerging Hardware
633,10010583_10,Carbon based electronics,Emerging Hardware
634,10010583_10,III-V compounds,Emerging Hardware
635,10010583_10,Circuit substrates,Emerging Hardware
636,10010583_10,Single electron devices,Emerging Hardware
637,10010583_10,Reversible logic,Emerging Hardware
638,10010583_10,Microelectromechanical systems,Emerging Hardware
639,10010583_10,Nanoelectromechanical systems,Emerging Hardware
640,10010583_10,Plasmonics,Emerging Optical and Photonic Technologies
641,10010583_10,Neural systems,Biology-related Information Processing
642,10010583_10,Cellular neural networks,Biology-related Information Processing
643,10010583_10,Bio-embedded electronics,Biology-related Information Processing
644,10010583_10,Analysis and design of emerging devices and systems,Emerging Technologies
645,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
646,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
647,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
648,10010583_2,Wireless integrated network sensors,"Communication hardware, interfaces and storage"
649,10010583_2,External storage,"Communication hardware, interfaces and storage"
650,10010583_2,Printers,"Communication hardware, interfaces and storage"
651,10010583_2,Scanners,"Communication hardware, interfaces and storage"
652,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
653,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
654,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
655,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
656,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
657,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
658,10010583_2,Digital signal processing,Signal processing systems
659,10010583_2,Noise reduction,Signal processing systems
660,10010583_2,Beamforming,Signal processing systems
661,10010583_2,Sensors and actuators,Sensor devices and platforms
662,10010583_2,Sensor applications and deployments,Sensor devices and platforms
663,10010583_3,Logic circuits,Integrated circuits
664,10010583_3,Combinational circuits,Logic circuits
665,10010583_3,Sequential circuits,Logic circuits
666,10010583_3,Finite state machines,Sequential circuits
667,10010583_3,Arithmetic and datapath circuits,Logic circuits
668,10010583_3,Reconfigurable logic and FPGAs,Logic circuits
669,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
670,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
671,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
672,10010583_3,Interconnect,Integrated circuits
673,10010583_3,Programmable interconnect,Interconnect
674,10010583_3,Metallic interconnect,Interconnect
675,10010583_3,Photonic and optical interconnect,Interconnect
676,10010583_3,Radio frequency and wireless interconnect,Interconnect
677,10010583_3,3D integrated circuits,Integrated circuits
678,10010583_3,Design modules and hierarchy,Integrated circuits
679,10010583_3,Hardware accelerators,Integrated circuits
680,10010583_3,Semiconductor memory,Integrated circuits
681,10010583_3,Read-only memory,Semiconductor memory
682,10010583_3,Static memory,Semiconductor memory
683,10010583_3,Dynamic memory,Semiconductor memory
684,10010583_3,Non-volatile memory,Semiconductor memory
685,10010583_3,Digital switches,Integrated circuits
686,10010583_3,Transistors,Integrated circuits
687,10010583_3,Asynchronous circuits,Logic circuits
688,10010583_3,High-speed input/output,Integrated circuits
689,10010583_3,Input/output circuits,Integrated circuits
690,10010583_3,Logic families,Logic circuits
691,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
692,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
693,10010583_4,VLSI system specification and constraints,Very large scale integration design
694,10010583_4,Design rules,Very large scale integration design
695,10010583_4,Standard cell libraries,Very large scale integration design
696,10010583_4,Platform-based design,Very large scale integration design
697,10010583_4,Design reuse and communication-based design,Very large scale integration design
698,10010583_4,Application-specific VLSI designs,Very large scale integration design
699,10010583_4,Application-specific integrated circuits,Very large scale integration design
700,10010583_4,Application-specific processors,Very large scale integration design
701,10010583_4,Application-specific instruction set processors,Very large scale integration design
702,10010583_4,System on a chip,Very large scale integration design
703,10010583_4,On-chip resource management,Very large scale integration design
704,10010583_4,Network on chip,Very large scale integration design
705,10010583_4,On-chip sensors,Very large scale integration design
706,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
707,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
708,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
709,10010583_4,3D integrated circuits,Very large scale integration design
710,10010583_4,Die and wafer stacking,Very large scale integration design
711,10010583_4,Multi-chip modules,Very large scale integration design
712,10010583_4,VLSI packaging,Very large scale integration design
713,10010583_4,Package-level interconnect,VLSI packaging
714,10010583_4,Clock generation and timing,Very large scale integration design
715,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
716,10010583_4,Wireline communication,Very large scale integration design
717,10010583_4,Full-custom circuits,Very large scale integration design
718,10010583_4,Input / output styles,Very large scale integration design
719,10010583_4,Hard and soft IP,Very large scale integration design
720,10010583_5,Energy generation and storage,Power and energy
721,10010583_5,Fuel-based energy,Energy generation and storage
722,10010583_5,Renewable energy,Energy generation and storage
723,10010583_5,Reusable energy storage,Energy generation and storage
724,10010583_5,Batteries,Energy generation and storage
725,10010583_5,Energy distribution,Power and energy
726,10010583_5,Power networks,Energy distribution
727,10010583_5,Smart grid,Energy distribution
728,10010583_5,Power conversion,Power and energy
729,10010583_5,Energy metering,Power and energy
730,10010583_5,Impact on the environment,Power and energy
731,10010583_5,Platform power issues,Power and energy
732,10010583_5,Enterprise level and data centers power issues,Platform power issues
733,10010583_5,Interconnect power issues,Platform power issues
734,10010583_5,Circuits power issues,Platform power issues
735,10010583_5,Chip-level power issues,Platform power issues
736,10010583_5,Switching devices power issues,Platform power issues
737,10010583_5,Power estimation and optimization,Power and energy
738,10010583_5,Thermal issues,Power and energy
739,10010583_5,Temperature control,Thermal issues
740,10010583_5,Temperature optimization,Thermal issues
741,10010583_5,Temperature monitoring,Thermal issues
742,10010583_5,Temperature simulation and estimation,Thermal issues
743,10010583_6,Methodologies for EDA,Electronic design automation
744,10010583_6,Best practices for EDA,Electronic design automation
745,10010583_6,Software tools for EDA,Electronic design automation
746,10010583_6,Design databases for EDA,Electronic design automation
747,10010583_6,Modeling and parameter extraction,Electronic design automation
748,10010583_6,Hardware description languages and compilation,Electronic design automation
749,10010583_6,Synthesis,Electronic design automation
750,10010583_6,High-level and register-transfer level synthesis,Synthesis
751,10010583_6,Logic synthesis,Synthesis
752,10010583_6,Combinational synthesis,Synthesis
753,10010583_6,Sequential synthesis,Synthesis
754,10010583_6,Transistor-level synthesis,Synthesis
755,10010583_6,Technology-mapping,Synthesis
756,10010583_6,Physical design (EDA),Electronic design automation
757,10010583_6,Placement,Physical design (EDA)
758,10010583_6,Wire routing,Physical design (EDA)
759,10010583_6,Partitioning and floorplanning,Physical design (EDA)
760,10010583_6,Packaging,Physical design (EDA)
761,10010583_6,Power grid design,Physical design (EDA)
762,10010583_6,Clock-network synthesis,Physical design (EDA)
763,10010583_6,Physical synthesis,Physical design (EDA)
764,10010583_6,Timing analysis,Electronic design automation
765,10010583_6,Static timing analysis,Timing analysis
766,10010583_6,Statistical timing analysis,Timing analysis
767,10010583_6,Transition-based timing analysis,Timing analysis
768,10010583_6,Circuit optimization,Electronic design automation
769,10010583_6,Datapath optimization,Circuit optimization
770,10010583_6,Resource binding and sharing,Circuit optimization
771,10010583_6,Model-order reduction,Electronic design automation
772,10010583_6,Compact delay models,Electronic design automation
773,10010583_6,Electrical-level simulation,Electronic design automation
774,10010583_6,Operations scheduling,Electronic design automation
775,10010583_6,Hardware-software codesign,Electronic design automation
776,10010583_7,Functional verification,Hardware validation
777,10010583_7,Theorem proving and SAT solving,Functional verification
778,10010583_7,Model checking,Functional verification
779,10010583_7,Equivalence checking,Functional verification
780,10010583_7,Simulation and emulation,Functional verification
781,10010583_7,Transaction-level verification,Functional verification
782,10010583_7,Assertion checking,Functional verification
783,10010583_7,Coverage metrics,Functional verification
784,10010583_7,Semi-formal verification,Functional verification
785,10010583_7,Design rule checking,Hardware validation
786,10010583_7,Layout-versus-schematics,Hardware validation
787,10010583_7,Physical verification,Hardware validation
788,10010583_7,Timing analysis and sign-off,Hardware validation
789,10010583_7,Power and thermal analysis,Hardware validation
790,10010583_7,Post-manufacture validation and debug,Hardware validation
791,10010583_7,"Bug detection, localization and diagnosis",Post-manufacture validation and debug
792,10010583_7,Bug fixing (hardware),Post-manufacture validation and debug
793,10010583_7,Design for debug,Post-manufacture validation and debug
794,10010583_8,Design for testability,Hardware test
795,10010583_8,Built-in self-test,Hardware test
796,10010583_8,Board- and system-level test,Hardware test
797,10010583_8,Memory test and repair,Hardware test
798,10010583_8,Defect-based test,Hardware test
799,10010583_8,Test data compression,Hardware test
800,10010583_8,Test-pattern generation and fault simulation,Hardware test
801,10010583_8,Online test and diagnostics,Hardware test
802,10010583_8,Testing with distributed and parallel systems,Hardware test
803,10010583_8,Hardware reliability screening,Hardware test
804,10010583_8,Fault models and test metrics,Hardware test
805,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
806,10010583_9,Robustness,Hardware reliability
807,10010583_9,Fault tolerance,Hardware reliability
808,10010583_9,System-level fault tolerance,Fault tolerance
809,10010583_9,Redundancy,Fault tolerance
810,10010583_9,Self-checking mechanisms,Fault tolerance
811,10010583_9,Error detection and error correction,Hardware reliability
812,10010583_9,"Failure prediction, Failure recovery, maintenance and self-repair",Hardware reliability
813,10010583_9,Signal integrity and noise analysis,Hardware reliability
814,10010583_9,"Process, voltage and temperature variations",Hardware reliability
815,10010583_9,Process variations,"Process, voltage and temperature variations"
816,10010583_9,Early-life failures and infant mortality,Hardware reliability
817,10010583_9,Transient errors and upsets,Hardware reliability
818,10010583_9,Circuit hardening,Hardware reliability
819,10010583_9,Aging of circuits and systems,Hardware reliability
820,10010583_9,Safety critical systems,Hardware reliability
821,10010583_9,Yield and cost modeling,Design for manufacturability
822,10010583_9,Yield and cost optimization,Yield and cost modeling
823,10010583_9,Design for manufacturability,Hardware reliability
824,10011007_3,Software development process management,Software creation and management
825,10011007_3,Software development methods,Software development process management
826,10011007_3,Waterfall model,Software development methods
827,10011007_3,V-model,Software development methods
828,10011007_3,Spiral model,Software development methods
829,10011007_3,Agile software development,Software development methods
830,10011007_3,Rapid application development,Software development methods
831,10011007_3,Open source model,Software development methods
832,10011007_3,Software development techniques,Software development process management
833,10011007_3,Object-oriented development,Software development techniques
834,10011007_3,Search-based software engineering,Software development techniques
835,10011007_3,Genetic programming,Software development techniques
836,10011007_3,Automatic programming,Software development techniques
837,10011007_3,Pair programming,Software development techniques
838,10011007_3,Software design engineering,Software development process management
839,10011007_3,Designing software,Software design engineering
840,10011007_3,Design patterns,Designing software
841,10011007_3,Software design tradeoffs,Designing software
842,10011007_3,Software design techniques,Designing software
843,10011007_3,Requirements analysis,Software design engineering
844,10011007_3,Software implementation planning,Software design engineering
845,10011007_3,Software verification and validation,Software development process management
846,10011007_3,Acceptance testing,Software verification and validation
847,10011007_3,Formal software verification,Software verification and validation
848,10011007_3,Walkthroughs,Software verification and validation
849,10011007_3,Empirical software validation,Software verification and validation
850,10011007_3,Software testing and debugging,Software development process management
851,10011007_3,Software defect analysis,Software testing and debugging
852,10011007_3,Error handling and recovery,Software testing and debugging
853,10011007_3,Traceability,Software testing and debugging
854,10011007_3,Software prototyping,Software development process management
855,10011007_3,Software evolution,Software development process management
856,10011007_3,Maintaining software,Software evolution
857,10011007_3,Software post-development issues,Software evolution
858,10011007_3,Software reverse engineering,Software evolution
859,10011007_3,Documentation,Software development process management
860,10011007_3,Collaboration in software development,Software development process management
861,10011007_3,Programming teams,Collaboration in software development
862,10011007_3,Pair programming,Collaboration in software development
863,10011007_3,Software version control,Software development process management
864,10011007_3,Backup procedures,Software development process management
865,10011007_3,Risk management,Software development process management
866,10011007_3,Fault tree analysis,Risk management
867,10011007_3,Process validation,Software development process management
868,10011007_3,Operational analysis,Software development process management
869,10011007_3,Software product lines,Software development process management
870,10011007_3,Use cases,Software development process management
871,10011007_3,Reusability,Software development process management
872,10011007_3,Flowcharts,Software development process management
873,10011007_3,Capability Maturity Model,Software development process management
874,10011007_3,System administration,Software development process management
