,group,child,parent
580,10010405_4,Computational transcriptomics,Transcriptomics
581,10010405_4,Metabolomics / metabonomics,Bioinformatics
582,10010405_4,Biological networks,Computational biology
583,10010405_4,Systems biology,Computational biology
584,10010405_4,Molecular evolution,Computational biology
585,10010405_4,Population genetics,Computational biology
586,10010405_4,Health informatics,Life and medical sciences
587,10010405_4,Health care information systems,Health informatics
588,10010405_4,Consumer health,Health informatics
589,10010405_4,Imaging,Life and medical sciences
590,10010405_5,Anthropology,Social and behavioral sciences
591,10010405_5,Sociology,Social and behavioral sciences
592,10010405_5,Psychology,Social and behavioral sciences
593,10010405_5,Economics,Social and behavioral sciences
594,10010405_5,Ethnography,Anthropology
595,10010405_5,Law,Social and behavioral sciences
596,10010405_6,Network forensics,Computer forensics
597,10010405_6,System forensics,Computer forensics
598,10010405_6,Data recovery,Computer forensics
599,10010405_6,Investigation techniques,Computer forensics
600,10010405_6,"Evidence collection, storage, and analysis",Computer forensics
601,10010405_6,Surveillance mechanisms,Computer forensics
602,10010405_7,Performing arts,Arts and humanities
603,10010405_7,Fine arts,Arts and humanities
604,10010405_7,Media arts,Arts and humanities
605,10010405_7,Sound and music computing,Media arts
606,10010405_7,Architecture (buildings),Arts and humanities
607,10010405_7,Computer-aided design,Architecture (buildings)
608,10010405_7,Language translation,Arts and humanities
609,10010405_8,Microcomputers,Personal computers and PC applications
610,10010405_8,Word processors,Personal computers and PC applications
611,10010405_8,Spreadsheets,Personal computers and PC applications
612,10010405_8,Digital libraries and archives,Computers in other domains
613,10010405_8,Publishing,Computers in other domains
614,10010405_8,Computer games,Computers in other domains
615,10010405_8,E-government,Computing in government
616,10010405_8,Voting / election technologies,Computing in government
617,10010405_8,Computing in government,Computers in other domains
618,10010405_8,Cyberwarfare,Military
619,10010405_8,Military,Computers in other domains
620,10010405_8,Cartography,Computers in other domains
621,10010405_8,Agriculture,Computers in other domains
622,10010405_8,Personal computers and PC applications,Computers in other domains
623,10010405_9,Operations research,Industry and manufacturing
624,10010405_9,Multi-criterion optimization and decision-making,Operations research
625,10010405_9,Decision analysis,Operations research
626,10010405_9,Supply chain management,Industry and manufacturing
627,10010405_9,Computer-aided manufacturing,Industry and manufacturing
628,10010405_9,Transportation,Supply chain management
629,10010405_9,Forecasting,Supply chain management
630,10010405_9,Consumer products,Industry and manufacturing
631,10010405_9,Marketing,Consumer products
632,10010405_9,Command and control,Industry and manufacturing
633,10010583_1,PCB design and layout,Printed circuit boards
634,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
635,10010583_10,Quantum technologies,Emerging technologies
636,10010583_10,Quantum computation,Quantum technologies
637,10010583_10,Quantum communication and cryptography,Quantum technologies
638,10010583_10,Quantum dots and cellular automata,Quantum technologies
639,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
640,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
641,10010583_10,Emerging architectures,Analysis and design of emerging devices and systems
642,10010583_10,Emerging languages and compilers,Analysis and design of emerging devices and systems
643,10010583_10,Emerging simulation,Analysis and design of emerging devices and systems
644,10010583_10,Emerging interfaces,Analysis and design of emerging devices and systems
645,10010583_10,Emerging tools and methodologies,Analysis and design of emerging devices and systems
646,10010583_10,Carbon based electronics,Emerging devices and systems
647,10010583_10,Nanoelectromechanical systems,Emerging devices and systems
648,10010583_10,Microelectromechanical systems,Emerging devices and systems
649,10010583_10,Superconducting circuits,Emerging devices and systems
650,10010583_10,Spintronics and magnetic technologies,Emerging devices and systems
651,10010583_10,Tunneling devices,Emerging devices and systems
652,10010583_10,Single electron devices,Emerging devices and systems
653,10010583_10,Flexible and printable circuits,Emerging devices and systems
654,10010583_10,Reversible logic,Emerging devices and systems
655,10010583_10,III-V compounds,Emerging devices and systems
656,10010583_10,Plasmonics,Emerging devices and systems
657,10010583_10,Memory and dense storage,Emerging devices and systems
658,10010583_10,Neural systems,Emerging technologies
659,10010583_10,Cellular neural networks,Neural systems
660,10010583_10,Biology-related information processing,Emerging technologies
661,10010583_10,Bio-embedded electronics,Biology-related information processing
662,10010583_10,Emerging optical and photonic technologies,Emerging technologies
663,10010583_10,Electromechanical systems,Emerging technologies
664,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
665,10010583_2,External storage,"Communication hardware, interfaces and storage"
666,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
667,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
668,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
669,10010583_2,Sensor devices and platforms,Sensors and actuators
670,10010583_2,Sensor applications and deployments,Sensors and actuators
671,10010583_2,Wireless integrated network sensors,Sensors and actuators
672,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
673,10010583_2,Scanners,Electro-mechanical devices
674,10010583_2,Printers,Electro-mechanical devices
675,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
676,10010583_2,Digital signal processing,Signal processing systems
677,10010583_2,Beamforming,Signal processing systems
678,10010583_2,Noise reduction,Signal processing systems
679,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
680,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
681,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
682,10010583_2,Touch screens,Tactile and hand-based interfaces
683,10010583_2,Haptic devices,Tactile and hand-based interfaces
684,10010583_3,Logic circuits,Integrated circuits
685,10010583_3,Combinational circuits,Logic circuits
686,10010583_3,Sequential circuits,Logic circuits
687,10010583_3,Finite state machines,Sequential circuits
688,10010583_3,Asynchronous circuits,Sequential circuits
689,10010583_3,Programmable logic elements,Logic circuits
690,10010583_3,Reconfigurable logic and FPGAs,Programmable logic elements
691,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
692,10010583_3,Logic families,Logic circuits
693,10010583_3,Interconnect,Integrated circuits
694,10010583_3,Radio frequency and wireless interconnect,Interconnect
695,10010583_3,Photonic and optical interconnect,Interconnect
696,10010583_3,Metallic interconnect,Interconnect
697,10010583_3,Programmable interconnect,Interconnect
698,10010583_3,3D integrated circuits,Interconnect
699,10010583_3,Semiconductor memory,Integrated circuits
700,10010583_3,Static memory,Semiconductor memory
701,10010583_3,Dynamic memory,Semiconductor memory
702,10010583_3,Read-only memory,Semiconductor memory
703,10010583_3,Non-volatile memory,Semiconductor memory
704,10010583_3,Design modules and hierarchy,Integrated circuits
705,10010583_3,Digital switches,Integrated circuits
706,10010583_3,Arithmetic and datapath circuits,Integrated circuits
707,10010583_3,Transistors,Integrated circuits
708,10010583_3,Input / output circuits,Integrated circuits
709,10010583_3,High-speed input / output,Input / output circuits
710,10010583_3,Evolvable hardware,Integrated circuits
711,10010583_3,Hardware accelerators,Integrated circuits
712,10010583_4,VLSI System Specification and Constraints,Very Large Scale Integration Design
713,10010583_4,VLSI Design Manufacturing Considerations,Very Large Scale Integration Design
714,10010583_4,Economics of Chip Design and Manufacturing,VLSI Design Manufacturing Considerations
715,10010583_4,Design Rules,Very Large Scale Integration Design
716,10010583_4,Standard Cell Libraries,Very Large Scale Integration Design
717,10010583_4,Platform-Based Design,Very Large Scale Integration Design
718,10010583_4,Design Reuse and Communication-Based Design,Very Large Scale Integration Design
719,10010583_4,Application-Specific VLSI Designs,Very Large Scale Integration Design
720,10010583_4,Application-Specific Integrated Circuits,Application-Specific VLSI Designs
721,10010583_4,Application-Specific Instruction Set Processors,Application-Specific Integrated Circuits
722,10010583_4,Application-Specific Processors,Application-Specific VLSI Designs
723,10010583_4,Analog and Mixed-Signal Circuits,Very Large Scale Integration Design
724,10010583_4,Analog and Mixed-Signal Circuit Optimization,Analog and Mixed-Signal Circuits
725,10010583_4,Analog and Mixed-Signal Circuit Synthesis,Analog and Mixed-Signal Circuits
726,10010583_4,Radio Frequency and Wireless Circuits,Analog and Mixed-Signal Circuits
727,10010583_4,Wireline Communication,Analog and Mixed-Signal Circuits
728,10010583_4,Full-Custom Circuits,Very Large Scale Integration Design
729,10010583_4,Network on Chip,Very Large Scale Integration Design
730,10010583_4,System on a Chip,Very Large Scale Integration Design
731,10010583_4,Multi-Chip Modules,Very Large Scale Integration Design
732,10010583_4,3D Integrated Circuits,Very Large Scale Integration Design
733,10010583_4,Die and Wafer Stacking,3D Integrated Circuits
734,10010583_4,On-Chip Resource Management,Very Large Scale Integration Design
735,10010583_4,On-Chip Sensors,On-Chip Resource Management
736,10010583_4,Clock Generation and Timing,Very Large Scale Integration Design
737,10010583_4,VLSI Packaging,Very Large Scale Integration Design
738,10010583_4,Package-Level Interconnect,VLSI Packaging
739,10010583_4,Input / Output Styles,Very Large Scale Integration Design
740,10010583_4,Data Conversion,Input / Output Styles
741,10010583_5,- Renewable energy,"Energy generation, storage, and distribution"
742,10010583_5,- Fuel-based energy,"Energy generation, storage, and distribution"
743,10010583_5,- Reusable energy storage,"Energy generation, storage, and distribution"
744,10010583_5,- Batteries,"Energy generation, storage, and distribution"
745,10010583_5,- Smart grid,"Energy generation, storage, and distribution"
746,10010583_5,- Power networks,"Energy generation, storage, and distribution"
747,10010583_5,- Power estimation and optimization,Power and energy management
748,10010583_5,- Energy metering,Power and energy management
749,10010583_5,- Power conversion,Power and energy management
750,10010583_5,- Temperature simulation and estimation,Thermal management
751,10010583_5,- Temperature control,Thermal management
752,10010583_5,- Temperature monitoring,Thermal management
753,10010583_5,- Temperature optimization,Thermal management
754,10010583_5,- Circuits power issues,Power issues
755,10010583_5,- Switching devices power issues,Power issues
756,10010583_5,- Chip-level power issues,Power issues
757,10010583_5,- Platform power issues,Power issues
758,10010583_5,- Enterprise level and data centers power issues,Power issues
759,10010583_6,Software tools for EDA,Electronic design automation
760,10010583_6,Methodologies for EDA,Electronic design automation
761,10010583_6,Best practices for EDA,Methodologies for EDA
762,10010583_6,Modeling and parameter extraction,Electronic design automation
763,10010583_6,Design databases for EDA,Electronic design automation
764,10010583_6,Hardware description languages and compilation,Electronic design automation
765,10010583_6,Logic synthesis,Hardware description languages and compilation
766,10010583_6,Combinational synthesis,Logic synthesis
767,10010583_6,Sequential synthesis,Logic synthesis
768,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
769,10010583_6,Physical design (EDA),Electronic design automation
770,10010583_6,Placement,Physical design (EDA)
771,10010583_6,Partitioning and floorplanning,Physical design (EDA)
772,10010583_6,Wire routing,Physical design (EDA)
773,10010583_6,Packaging,Physical design (EDA)
774,10010583_6,Power grid design,Physical design (EDA)
775,10010583_6,Clock-network synthesis,Physical design (EDA)
776,10010583_6,Circuit optimization,Electronic design automation
777,10010583_6,Datapath optimization,Circuit optimization
778,10010583_6,Timing analysis,Electronic design automation
779,10010583_6,Static timing analysis,Timing analysis
780,10010583_6,Transition-based timing analysis,Timing analysis
781,10010583_6,Statistical timing analysis,Timing analysis
782,10010583_6,Compact delay models,Timing analysis
783,10010583_6,Resource binding and sharing,Electronic design automation
784,10010583_6,Operations scheduling,Resource binding and sharing
785,10010583_6,Technology-mapping,Electronic design automation
786,10010583_6,Physical synthesis,Electronic design automation
787,10010583_6,Transistor-level synthesis,Electronic design automation
788,10010583_6,Electrical-level simulation,Electronic design automation
789,10010583_6,Hardware-software codesign,Electronic design automation
790,10010583_7,Functional verification,Hardware validation
791,10010583_7,Simulation and emulation,Functional verification
792,10010583_7,Assertion checking,Functional verification
793,10010583_7,Coverage metrics,Functional verification
794,10010583_7,Transaction-level verification,Functional verification
795,10010583_7,Physical verification,Hardware validation
796,10010583_7,Design rule checking,Physical verification
797,10010583_7,Layout-versus-schematics,Physical verification
798,10010583_7,Timing analysis and sign-off,Physical verification
799,10010583_7,Power and thermal analysis,Physical verification
800,10010583_7,Equivalence checking,Hardware validation
801,10010583_7,Semi-formal verification,Hardware validation
802,10010583_7,Model checking,Semi-formal verification
803,10010583_7,Theorem proving and SAT solving,Semi-formal verification
804,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
805,10010583_7,Bug fixing (hardware),Hardware validation
806,10010583_7,Design for debug,Hardware validation
807,10010583_7,Post-manufacture validation and debug,Hardware validation
808,10010583_8,Design for testability,Hardware test
809,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
810,10010583_8,Memory test and repair,Hardware test
811,10010583_8,Test-pattern generation and fault simulation,Hardware test
812,10010583_8,Test data compression,Hardware test
813,10010583_8,Fault models and test metrics,Hardware test
814,10010583_8,Testing with distributed and parallel systems,Hardware test
815,10010583_8,Hardware reliability screening,Hardware test
816,10010583_8,Online test and diagnostics,Hardware test
817,10010583_8,Defect-based test,Hardware test
818,10010583_8,Built-in self-test,Hardware test
819,10010583_8,Board- and system-level test,Hardware test
820,10010583_9,Fault tolerance,Hardware reliability
821,10010583_9,System-level fault tolerance,Fault tolerance
822,10010583_9,"Failure recovery, maintenance, and self-repair",Fault tolerance
823,10010583_9,Self-checking mechanisms,Fault tolerance
824,10010583_9,Design for manufacturability,Hardware reliability
825,10010583_9,Yield and cost optimization,Hardware reliability
826,10010583_9,Yield and cost modeling,Yield and cost optimization
827,10010583_9,Redundancy,Hardware reliability
828,10010583_9,Error detection and error correction,Hardware reliability
829,10010583_9,Failure prediction,Hardware reliability
830,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
831,10010583_9,Transient errors and upsets,Hardware reliability
832,10010583_9,Aging of circuits and systems,Hardware reliability
833,10010583_9,Early-life failures and infant mortality,Hardware reliability
834,10010583_9,Circuit hardening,Hardware reliability
835,10010583_9,Signal integrity and noise analysis,Hardware reliability
836,10010583_9,Safety critical systems,Hardware reliability
837,10010583_9,Robustness,Hardware reliability
838,10011007_3,Software development techniques,Software creation and management
839,10011007_3,Software development methods,Software development techniques
840,10011007_3,Agile software development,Software development methods
841,10011007_3,Spiral model,Software development methods
842,10011007_3,Waterfall model,Software development methods
843,10011007_3,V-model,Software development methods
844,10011007_3,Open source model,Software development methods
845,10011007_3,Software development process management,Software creation and management
846,10011007_3,Requirements analysis,Software development process management
847,10011007_3,Traceability,Software development process management
848,10011007_3,Risk management,Software development process management
849,10011007_3,Software testing and debugging,Software development process management
850,10011007_3,Acceptance testing,Software testing and debugging
851,10011007_3,Software verification and validation,Software testing and debugging
852,10011007_3,Formal software verification,Software verification and validation
853,10011007_3,Empirical software validation,Software verification and validation
854,10011007_3,Software defect analysis,Software development process management
855,10011007_3,Software implementation planning,Software development process management
856,10011007_3,Software design engineering,Software creation and management
857,10011007_3,Software design techniques,Software design engineering
858,10011007_3,Object oriented development,Software design techniques
859,10011007_3,Design patterns,Software design techniques
860,10011007_3,Software design tradeoffs,Software design techniques
861,10011007_3,Software prototyping,Software design engineering
862,10011007_3,Software version control,Software creation and management
863,10011007_3,Software evolution,Software creation and management
864,10011007_3,Software post-development issues,Software evolution
865,10011007_3,Maintenance software,Software post-development issues
866,10011007_3,Software reverse engineering,Software creation and management
867,10011007_3,Operational analysis,Software creation and management
868,10011007_3,System administration,Software creation and management
869,10011007_3,Documentation,Software creation and management
870,10011007_3,Programming teams,Collaboration in software development
871,10011007_3,Pair programming,Collaboration in software development
872,10011007_3,Collaboration in software development,Software creation and management
873,10011007_3,Software product lines,Software design engineering
874,10011007_3,Capability Maturity Model,Software creation and management
875,10011007_3,Use cases,Software design engineering
876,10011007_3,Reusability,Software design engineering
877,10011007_3,Software prototyping,Software design engineering
878,10011007_3,Walkthroughs,Software creation and management
879,10011007_3,Rapid application development,Software design engineering
880,10011007_3,Fault tree analysis,Risk management
881,10011007_3,Backup procedures,Risk management
882,10011007_3,Error handling and recovery,Software design engineering
883,10011007_3,Flowcharts,Software design engineering
884,10011007_3,Genetic programming,Software development techniques
885,10011007_3,Automatic programming,Software development techniques
886,10011007_3,Search-based software engineering,Software development techniques
887,10011007_3,Process validation,Software verification and validation
888,10011007_3,Designing software,Software creation and management
