,group,child,parent
555,10010405_10,Interactive learning environments,E-learning
556,10010405_10,Computer-managed instruction,E-learning
557,10010405_10,Computer-assisted instruction,E-learning
558,10010405_10,Digital libraries and archives,Education
559,10010405_11,Document management and text processing,Document management
560,10010405_11,Document analysis,Document management and text processing
561,10010405_11,Graphics recognition and interpretation,Document analysis
562,10010405_11,Image composition,Document analysis
563,10010405_11,Document preparation,Document management and text processing
564,10010405_11,Text editing,Document preparation
565,10010405_11,Markup languages,Document preparation
566,10010405_11,Document scripting languages,Document preparation
567,10010405_11,Format and notation,Document preparation
568,10010405_11,Hypertext / hypermedia creation,Document preparation
569,10010405_11,Annotation,Document management and text processing
570,10010405_11,Document capture,Document management
571,10010405_11,Document scanning,Document capture
572,10010405_11,Optical character recognition,Document capture
573,10010405_11,Online handwriting recognition,Document capture
574,10010405_11,Version control,Document management
575,10010405_11,Document metadata,Document management
576,10010405_11,Multi / mixed media creation,Document management
577,10010405_11,Document searching,Document management
578,10010405_2,Enterprise information systems,Enterprise computing
579,10010405_2,Enterprise architectures,Enterprise computing
580,10010405_2,Enterprise architecture frameworks,Enterprise architectures
581,10010405_2,Enterprise architecture management,Enterprise architectures
582,10010405_2,Enterprise architecture modeling,Enterprise architectures
583,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise architectures
584,10010405_2,Enterprise modeling,Enterprise architectures
585,10010405_2,Enterprise application integration,Enterprise information systems
586,10010405_2,Information integration and interoperability,Enterprise information systems
587,10010405_2,Enterprise interoperability,Information integration and interoperability
588,10010405_2,Business intelligence,Enterprise information systems
589,10010405_2,Business process management,Enterprise information systems
590,10010405_2,Business process management systems,Business process management
591,10010405_2,Business process modeling,Business process management
592,10010405_2,Business process monitoring,Business process management
593,10010405_2,Enterprise data management,Enterprise information systems
594,10010405_2,IT architectures,Enterprise computing
595,10010405_2,Service-oriented architectures,IT architectures
596,10010405_2,Event-driven architectures,IT architectures
597,10010405_2,Business rules,Business process management
598,10010405_2,Reference models,Enterprise architectures
599,10010405_2,IT governance,Enterprise computing
600,10010405_2,Enterprise computing infrastructures,Enterprise computing
601,10010405_2,Business-IT alignment,IT governance
602,10010405_2,Cross-organizational business processes,Business process management
603,10010405_3,Physics,Physical sciences and engineering
604,10010405_3,Chemistry,Physical sciences and engineering
605,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
606,10010405_3,Astronomy,Physical sciences and engineering
607,10010405_3,Engineering,Physical sciences and engineering
608,10010405_3,Aerospace,Engineering
609,10010405_3,Avionics,Aerospace
610,10010405_3,Electronics,Engineering
611,10010405_3,Telecommunications,Engineering
612,10010405_3,Internet telephony,Telecommunications
613,10010405_3,Computer-aided design,Engineering
614,10010405_3,Mathematics and statistics,Physical sciences and engineering
615,10010405_3,Environmental sciences,Earth and atmospheric sciences
616,10010405_3,Environmental sciences,Engineering
617,10010405_3,Archaeology,Environmental sciences
618,10010405_4,Bioinformatics,Life and medical sciences
619,10010405_4,Genomics,Bioinformatics
620,10010405_4,Computational genomics,Genomics
621,10010405_4,Sequencing and genotyping technologies,Genomics
622,10010405_4,Recognition of genes and regulatory elements,Genomics
623,10010405_4,Proteomics,Bioinformatics
624,10010405_4,Computational proteomics,Proteomics
625,10010405_4,Transcriptomics,Genomics
626,10010405_4,Computational transcriptomics,Transcriptomics
627,10010405_4,Molecular sequence analysis,Bioinformatics
628,10010405_4,Molecular evolution,Bioinformatics
629,10010405_4,Systems biology,Life and medical sciences
630,10010405_4,Molecular structural biology,Systems biology
631,10010405_4,Biological networks,Systems biology
632,10010405_4,Metabolomics / metabonomics,Bioinformatics
633,10010405_4,Population genetics,Genetics
634,10010405_4,Imaging,Life and medical sciences
635,10010405_4,Health informatics,Life and medical sciences
636,10010405_4,Health care information systems,Health informatics
637,10010405_4,Consumer health,Health informatics
638,10010405_5,Sociology,Social and behavioral sciences
639,10010405_5,Anthropology,Social and behavioral sciences
640,10010405_5,Economics,Social and behavioral sciences
641,10010405_5,Psychology,Social and behavioral sciences
642,10010405_5,Ethnography,Anthropology
643,10010405_6,"Evidence collection, storage and analysis",Computer forensics
644,10010405_6,System forensics,Computer forensics
645,10010405_6,Network forensics,Computer forensics
646,10010405_6,Data recovery,Computer forensics
647,10010405_6,Surveillance mechanisms,Computer forensics
648,10010405_6,Investigation techniques,Computer forensics
649,10010405_7,Fine arts,Arts and humanities
650,10010405_7,Performing arts,Arts and humanities
651,10010405_7,Media arts,Arts and humanities
652,10010405_7,Sound and music computing,Media arts
653,10010405_7,Architecture (buildings),Arts and humanities
654,10010405_7,Computer-aided design,Architecture (buildings)
655,10010405_7,Language translation,Arts and humanities
656,10010405_8,Personal computers and PC applications,Computers in other domains
657,10010405_8,Microcomputers,Personal computers and PC applications
658,10010405_8,Word processors,Personal computers and PC applications
659,10010405_8,Spreadsheets,Personal computers and PC applications
660,10010405_8,Computer games,Personal computers and PC applications
661,10010405_8,Computing in government,Computers in other domains
662,10010405_8,E-government,Computing in government
663,10010405_8,Digital libraries and archives,Computing in government
664,10010405_8,Voting / election technologies,Computing in government
665,10010405_8,Military,Computers in other domains
666,10010405_8,Cyberwarfare,Military
667,10010405_8,Publishing,Computers in other domains
668,10010405_8,Cartography,Computers in other domains
669,10010405_8,Agriculture,Computers in other domains
670,10010405_9,Operations research,Industry and manufacturing
671,10010405_9,Decision analysis,Operations research
672,10010405_9,Multi-criterion optimization and decision-making,Operations research
673,10010405_9,Supply chain management,Industry and manufacturing
674,10010405_9,Transportation,Supply chain management
675,10010405_9,Computer-aided manufacturing,Industry and manufacturing
676,10010405_9,Command and control,Industry and manufacturing
677,10010405_9,Forecasting,Industry and manufacturing
678,10010405_9,Consumer products,Industry and manufacturing
679,10010405_9,Marketing,Industry and manufacturing
680,10010583_1,Printed circuit boards,Electromagnetic interference and compatibility
681,10010583_1,PCB design and layout,Printed circuit boards
682,10010583_2,Displays and imagers,Electro-mechanical devices
683,10010583_2,Haptic devices,Electro-mechanical devices
684,10010583_2,Touch screens,Electro-mechanical devices
685,10010583_2,Printers,Electro-mechanical devices
686,10010583_2,Scanners,Electro-mechanical devices
687,10010583_2,Sound-based input / output,Electro-mechanical devices
688,10010583_2,Sensors and actuators,Electro-mechanical devices
689,10010583_2,Sensor devices and platforms,Sensors and actuators
690,10010583_2,Sensor applications and deployments,Sensors and actuators
691,10010583_2,Wireless integrated network sensors,"Communication hardware, interfaces, and storage"
692,10010583_2,Wireless devices,"Communication hardware, interfaces, and storage"
693,10010583_2,Networking hardware,"Communication hardware, interfaces, and storage"
694,10010583_2,Signal processing systems,Electro-mechanical devices
695,10010583_2,Digital signal processing,Signal processing systems
696,10010583_2,Noise reduction,Signal processing systems
697,10010583_2,Beamforming,Signal processing systems
698,10010583_2,Tactile and hand-based interfaces,Electro-mechanical devices
699,10010583_2,External storage,"Communication hardware, interfaces, and storage"
700,10010583_2,Buses and high-speed links,"Communication hardware, interfaces, and storage"
701,10010583_3,Logic circuits,Integrated circuits
702,10010583_3,Combinational circuits,Logic circuits
703,10010583_3,Sequential circuits,Logic circuits
704,10010583_3,Finite state machines,Sequential circuits
705,10010583_3,Arithmetic and datapath circuits,Logic circuits
706,10010583_3,Transistors,Integrated circuits
707,10010583_3,Digital switches,Integrated circuits
708,10010583_3,Design modules and hierarchy,Integrated circuits
709,10010583_3,Logic families,Logic circuits
710,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
711,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
712,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
713,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
714,10010583_3,Interconnect,Integrated circuits
715,10010583_3,Metallic interconnect,Interconnect
716,10010583_3,Photonic and optical interconnect,Interconnect
717,10010583_3,Radio frequency and wireless interconnect,Interconnect
718,10010583_3,Programmable interconnect,Interconnect
719,10010583_3,High-speed input/output,Integrated circuits
720,10010583_3,Input/output circuits,Integrated circuits
721,10010583_3,Semiconductor memory,Integrated circuits
722,10010583_3,Static memory,Semiconductor memory
723,10010583_3,Dynamic memory,Semiconductor memory
724,10010583_3,Read-only memory,Semiconductor memory
725,10010583_3,Non-volatile memory,Semiconductor memory
726,10010583_3,Hardware accelerators,Integrated circuits
727,10010583_3,3D integrated circuits,Integrated circuits
728,10010583_3,Asynchronous circuits,Integrated circuits
729,10010583_4,VLSI System Specification and Constraints,Very Large Scale Integration (VLSI) Design
730,10010583_4,Application Specific Integrated Circuits (ASICs),Very Large Scale Integration (VLSI) Design
731,10010583_4,Application-specific VLSI designs,Application Specific Integrated Circuits (ASICs)
732,10010583_4,Application-specific Instruction Set Processors,Application Specific Integrated Circuits (ASICs)
733,10010583_4,Application-specific Processors,Application Specific Integrated Circuits (ASICs)
734,10010583_4,Analog and Mixed-Signal Circuits,Very Large Scale Integration (VLSI) Design
735,10010583_4,Analog and Mixed-Signal Circuit Optimization,Analog and Mixed-Signal Circuits
736,10010583_4,Analog and Mixed-Signal Circuit Synthesis,Analog and Mixed-Signal Circuits
737,10010583_4,Radio Frequency and Wireless Circuits,Analog and Mixed-Signal Circuits
738,10010583_4,System on a Chip (SoC),Very Large Scale Integration (VLSI) Design
739,10010583_4,Network on Chip,System on a Chip (SoC)
740,10010583_4,On-chip Resource Management,System on a Chip (SoC)
741,10010583_4,On-chip Sensors,System on a Chip (SoC)
742,10010583_4,Clock Generation and Timing,System on a Chip (SoC)
743,10010583_4,3D Integrated Circuits,Very Large Scale Integration (VLSI) Design
744,10010583_4,Die and Wafer Stacking,3D Integrated Circuits
745,10010583_4,Design Rules,Very Large Scale Integration (VLSI) Design
746,10010583_4,Design Reuse and Communication-based Design,Very Large Scale Integration (VLSI) Design
747,10010583_4,Hard and Soft IP,Very Large Scale Integration (VLSI) Design
748,10010583_4,Full-custom Circuits,Very Large Scale Integration (VLSI) Design
749,10010583_4,Standard Cell Libraries,Very Large Scale Integration (VLSI) Design
750,10010583_4,Platform-based Design,Very Large Scale Integration (VLSI) Design
751,10010583_4,Economics of Chip Design and Manufacturing,Very Large Scale Integration (VLSI) Design
752,10010583_4,VLSI Design Manufacturing Considerations,Very Large Scale Integration (VLSI) Design
753,10010583_4,Package-level Interconnect,Very Large Scale Integration (VLSI) Design
754,10010583_4,VLSI Packaging,Package-level Interconnect
755,10010583_4,Multi-chip Modules,Package-level Interconnect
756,10010583_4,Wireline Communication,Very Large Scale Integration (VLSI) Design
757,10010583_4,Input / Output Styles,Very Large Scale Integration (VLSI) Design
758,10010583_4,Data Conversion,Very Large Scale Integration (VLSI) Design
759,10010583_5,Energy generation and storage,Power and energy
760,10010583_5,Energy distribution,Power and energy
761,10010583_5,Power estimation and optimization,Power and energy
762,10010583_5,Temperature simulation and estimation,Power and energy
763,10010583_5,Impact on the environment,Power and energy
764,10010583_5,Power conversion,Power and energy
765,10010583_5,Renewable energy,Energy generation and storage
766,10010583_5,Fuel-based energy,Energy generation and storage
767,10010583_5,Batteries,Energy generation and storage
768,10010583_5,Reusable energy storage,Energy generation and storage
769,10010583_5,Smart grid,Energy distribution
770,10010583_5,Power networks,Energy distribution
771,10010583_5,Platform power issues,Power estimation and optimization
772,10010583_5,Circuits power issues,Power estimation and optimization
773,10010583_5,Interconnect power issues,Power estimation and optimization
774,10010583_5,Chip-level power issues,Power estimation and optimization
775,10010583_5,Switching devices power issues,Power estimation and optimization
776,10010583_5,Temperature control,Temperature simulation and estimation
777,10010583_5,Temperature monitoring,Temperature simulation and estimation
778,10010583_5,Thermal issues,Temperature simulation and estimation
779,10010583_5,Temperature optimization,Temperature simulation and estimation
780,10010583_5,Enterprise level and data centers power issues,Platform power issues
781,10010583_6,Hardware description languages and compilation,Electronic design automation
782,10010583_6,High-level and register-transfer level synthesis,Hardware description languages and compilation
783,10010583_6,Electrical-level simulation,Electronic design automation
784,10010583_6,Statistical timing analysis,Electrical-level simulation
785,10010583_6,Transition-based timing analysis,Electrical-level simulation
786,10010583_6,Static timing analysis,Electrical-level simulation
787,10010583_6,Timing analysis,Electrical-level simulation
788,10010583_6,Compact delay models,Electrical-level simulation
789,10010583_6,Combinational synthesis,Electronic design automation
790,10010583_6,Logic synthesis,Electronic design automation
791,10010583_6,Physical synthesis,Electronic design automation
792,10010583_6,Sequential synthesis,Electronic design automation
793,10010583_6,Transistor-level synthesis,Electronic design automation
794,10010583_6,Clock-network synthesis,Electronic design automation
795,10010583_6,Physical design (EDA),Electronic design automation
796,10010583_6,Circuit optimization,Physical design (EDA)
797,10010583_6,Datapath optimization,Circuit optimization
798,10010583_6,Power grid design,Circuit optimization
799,10010583_6,Partitioning and floorplanning,Circuit optimization
800,10010583_6,Placement,Circuit optimization
801,10010583_6,Wire routing,Circuit optimization
802,10010583_6,Packaging,Circuit optimization
803,10010583_6,Technology-mapping,Circuit optimization
804,10010583_6,Resource binding and sharing,Circuit optimization
805,10010583_6,Operations scheduling,Circuit optimization
806,10010583_6,Methodologies for EDA,Electronic design automation
807,10010583_6,Best practices for EDA,Methodologies for EDA
808,10010583_6,Software tools for EDA,Electronic design automation
809,10010583_6,Design databases for EDA,Electronic design automation
810,10010583_6,Hardware-software codesign,Electronic design automation
811,10010583_6,Modeling and parameter extraction,Hardware-software codesign
812,10010583_6,Model-order reduction,Hardware-software codesign
813,10010583_7,Design rule checking,Functional verification
814,10010583_7,Equivalence checking,Functional verification
815,10010583_7,Layout-versus-schematics,Functional verification
816,10010583_7,Design for debug,Functional verification
817,10010583_7,Timing analysis and sign-off,Functional verification
818,10010583_7,Functional verification,Hardware validation
819,10010583_7,Assertion checking,Verification techniques
820,10010583_7,Coverage metrics,Verification techniques
821,10010583_7,Theorem proving and SAT solving,Verification techniques
822,10010583_7,Hardware validation,Functional verification
823,10010583_7,Power and thermal analysis,Functional verification
824,10010583_7,Physical verification,Functional verification
825,10010583_7,Semi-formal verification,Verification techniques
826,10010583_7,Simulation and emulation,Verification techniques
827,10010583_7,Bug fixing (hardware),Functional verification
828,10010583_7,Post-manufacture validation and debug,Functional verification
829,10010583_7,Model checking,Verification techniques
830,10010583_7,Transaction-level verification,Verification techniques
831,10010583_7,"Bug detection, localization and diagnosis",Functional verification
832,10010583_8,Design for testability,Hardware test
833,10010583_8,Built-in self-test,Hardware test
834,10010583_8,Test data compression,Hardware test
835,10010583_8,Hardware reliability screening,Hardware test
836,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
837,10010583_8,Online test and diagnostics,Hardware test
838,10010583_8,Test-pattern generation and fault simulation,Hardware test
839,10010583_8,Memory test and repair,Hardware test
840,10010583_8,Testing with distributed and parallel systems,Hardware test
841,10010583_8,Defect-based test,Hardware test
842,10010583_8,Board- and system-level test,Hardware test
843,10010583_8,Fault models and test metrics,Hardware test
844,10010583_9,Yield and cost modeling,Hardware reliability
845,10010583_9,Yield and cost optimization,Hardware reliability
846,10010583_9,Design for manufacturability,Hardware reliability
847,10010583_9,Process variations,Hardware reliability
848,10010583_9,"Process, voltage, and temperature variations",Hardware reliability
849,10010583_9,Signal integrity and noise analysis,Hardware reliability
850,10010583_9,Transient errors and upsets,Hardware reliability
851,10010583_9,Aging of circuits and systems,Hardware reliability
852,10010583_9,Early-life failures and infant mortality,Hardware reliability
853,10010583_9,Fault tolerance,Hardware reliability
854,10010583_9,System-level fault tolerance,Fault tolerance
855,10010583_9,Failure prediction,Hardware reliability
856,10010583_9,"Failure recovery, maintenance, and self-repair",Hardware reliability
857,10010583_9,Error detection and error correction,Hardware reliability
858,10010583_9,Circuit hardening,Hardware reliability
859,10010583_9,Safety critical systems,Hardware reliability
860,10010583_9,Redundancy,Hardware reliability
861,10010583_9,Self-checking mechanisms,Hardware reliability
862,10010583_9,Robustness,Hardware reliability
863,10011007_3,Software development process management,Software creation and management
864,10011007_3,Software development techniques,Software development process management
865,10011007_3,Rapid application development,Software development techniques
866,10011007_3,Spiral model,Software development techniques
867,10011007_3,Waterfall model,Software development techniques
868,10011007_3,Agile software development,Software development techniques
869,10011007_3,V-model,Software development techniques
870,10011007_3,Software prototyping,Software development techniques
871,10011007_3,Open source model,Software development techniques
872,10011007_3,Software development methods,Software development techniques
873,10011007_3,Object oriented development,Software development techniques
874,10011007_3,Search-based software engineering,Software development techniques
875,10011007_3,Software design engineering,Software development process management
876,10011007_3,Designing software,Software design engineering
877,10011007_3,Software design techniques,Software design engineering
878,10011007_3,Design patterns,Software design techniques
879,10011007_3,Flowcharts,Software design techniques
880,10011007_3,Software design tradeoffs,Software design techniques
881,10011007_3,Software product lines,Software design engineering
882,10011007_3,Software implementation planning,Software development process management
883,10011007_3,Software verification and validation,Software development process management
884,10011007_3,Acceptance testing,Software verification and validation
885,10011007_3,Formal software verification,Software verification and validation
886,10011007_3,Empirical software validation,Software verification and validation
887,10011007_3,Process validation,Software verification and validation
888,10011007_3,Software testing and debugging,Software development process management
889,10011007_3,Software post-development issues,Software development process management
890,10011007_3,Maintaining software,Software post-development issues
891,10011007_3,Software version control,Software post-development issues
892,10011007_3,Software reverse engineering,Software post-development issues
893,10011007_3,Documentation,Software post-development issues
894,10011007_3,Requirements analysis,Software creation and management
895,10011007_3,Use cases,Requirements analysis
896,10011007_3,Traceability,Requirements analysis
897,10011007_3,Collaboration in software development,Software creation and management
898,10011007_3,Programming teams,Collaboration in software development
899,10011007_3,Pair programming,Collaboration in software development
900,10011007_3,Walkthroughs,Collaboration in software development
901,10011007_3,System administration,Collaboration in software development
902,10011007_3,Software evolution,Software creation and management
903,10011007_3,Software defect analysis,Software evolution
904,10011007_3,Error handling and recovery,Software evolution
905,10011007_3,Risk management,Software evolution
906,10011007_3,Reusability,Software evolution
907,10011007_3,Backup procedures,Software evolution
908,10011007_3,Software creation and management methodologies,Software creation and management
909,10011007_3,Capability Maturity Model,Software creation and management methodologies
910,10011007_3,Software-specific analysis and techniques,Software creation and management
911,10011007_3,Operational analysis,Software-specific analysis and techniques
912,10011007_3,Fault tree analysis,Software-specific analysis and techniques
913,10011007_3,Genetic programming,Software-specific analysis and techniques
914,10011007_3,Automatic programming,Software-specific analysis and techniques
915,10011007_3,Software creation and management models,Software creation and management
