,group,child,parent
584,10010405_2,Event-driven architectures,Enterprise computing
585,10010405_2,IT governance,Enterprise computing
586,10010405_3,Physics,Physical sciences and engineering
587,10010405_3,Chemistry,Physical sciences and engineering
588,10010405_3,Astronomy,Physical sciences and engineering
589,10010405_3,Engineering,Physical sciences and engineering
590,10010405_3,Aerospace,Engineering
591,10010405_3,Avionics,Aerospace
592,10010405_3,Electronics,Engineering
593,10010405_3,Telecommunications,Engineering
594,10010405_3,Internet telephony,Telecommunications
595,10010405_3,Computer-aided design,Engineering
596,10010405_3,Environmental sciences,Physical sciences and engineering
597,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
598,10010405_3,Mathematics and statistics,Physical sciences and engineering
599,10010405_3,Archaeology,Physical sciences and engineering
600,10010405_4,Genomics,Life and medical sciences
601,10010405_4,Genetics,Life and medical sciences
602,10010405_4,Bioinformatics,Life and medical sciences
603,10010405_4,Health informatics,Life and medical sciences
604,10010405_4,Health care information systems,Life and medical sciences
605,10010405_4,Computational genomics,Genomics
606,10010405_4,Transcriptomics,Genomics
607,10010405_4,Population genetics,Genetics
608,10010405_4,Molecular sequence analysis,Bioinformatics
609,10010405_4,Recognition of genes and regulatory elements,Bioinformatics
610,10010405_4,Sequencing and genotyping technologies,Bioinformatics
611,10010405_4,Biological networks,Bioinformatics
612,10010405_4,Computational biology,Bioinformatics
613,10010405_4,Systems biology,Bioinformatics
614,10010405_4,Proteomics,Bioinformatics
615,10010405_4,Metabolomics / metabonomics,Bioinformatics
616,10010405_4,Molecular structural biology,Bioinformatics
617,10010405_4,Molecular evolution,Bioinformatics
618,10010405_4,Computational proteomics,Proteomics
619,10010405_4,Computational transcriptomics,Transcriptomics
620,10010405_4,Consumer health,Health informatics
621,10010405_4,Imaging,Health informatics
622,10010405_5,Law,"Law, social and behavioral sciences"
623,10010405_5,Psychology,"Law, social and behavioral sciences"
624,10010405_5,Sociology,"Law, social and behavioral sciences"
625,10010405_5,Economics,"Law, social and behavioral sciences"
626,10010405_5,Anthropology,"Law, social and behavioral sciences"
627,10010405_5,Ethnography,Anthropology
628,10010405_6,"Evidence collection, storage and analysis",Computer forensics
629,10010405_6,Network forensics,Computer forensics
630,10010405_6,System forensics,Computer forensics
631,10010405_6,Data recovery,Computer forensics
632,10010405_6,Investigation techniques,Computer forensics
633,10010405_6,Surveillance mechanisms,Computer forensics
634,10010405_7,Fine arts,Arts and humanities
635,10010405_7,Media arts,Arts and humanities
636,10010405_7,Sound and music computing,Fine arts
637,10010405_7,Architecture (buildings),Arts and humanities
638,10010405_7,Computer-aided design,Architecture (buildings)
639,10010405_7,Performing arts,Arts and humanities
640,10010405_7,Language translation,Arts and humanities
641,10010405_8,Microcomputers,Computers in other domains
642,10010405_8,Personal computers and PC applications,Microcomputers
643,10010405_8,Word processors,Personal computers and PC applications
644,10010405_8,Spreadsheets,Personal computers and PC applications
645,10010405_8,Computer games,Personal computers and PC applications
646,10010405_8,Computing in government,Computers in other domains
647,10010405_8,E-government,Computing in government
648,10010405_8,Voting / election technologies,Computing in government
649,10010405_8,Cartography,Computing in government
650,10010405_8,Military,Computers in other domains
651,10010405_8,Cyberwarfare,Military
652,10010405_8,Digital libraries and archives,Computers in other domains
653,10010405_8,Publishing,Computers in other domains
654,10010405_8,Agriculture,Computers in other domains
655,10010405_9,Computer-aided manufacturing,Industry and manufacturing
656,10010405_9,Supply chain management,Industry and manufacturing
657,10010405_9,Transportation,Supply chain management
658,10010405_9,Operations research,Industry and manufacturing
659,10010405_9,Decision analysis,Operations research
660,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
661,10010405_9,Forecasting,Operations research
662,10010405_9,Consumer products,Industry and manufacturing
663,10010405_9,Marketing,Consumer products
664,10010405_9,Command and control,Industry and manufacturing
665,10010583_1,PCB design and layout,Printed circuit boards
666,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
667,10010583_10,Nanoelectromechanical systems,Emerging technologies
668,10010583_10,Microelectromechanical systems,Emerging technologies
669,10010583_10,Emerging simulation,Emerging tools and methodologies
670,10010583_10,Emerging tools and methodologies,Emerging technologies
671,10010583_10,Superconducting circuits,Circuit substrates
672,10010583_10,Reversible logic,Emerging architectures
673,10010583_10,Spintronics and magnetic technologies,Emerging technologies
674,10010583_10,Quantum computation,Quantum technologies
675,10010583_10,III-V compounds,Circuit substrates
676,10010583_10,Circuit substrates,Emerging technologies
677,10010583_10,Flexible and printable circuits,Circuit substrates
678,10010583_10,Cellular neural networks,Neural systems
679,10010583_10,Neural systems,Emerging technologies
680,10010583_10,Single electron devices,Emerging devices and systems
681,10010583_10,Emerging optical and photonic technologies,Emerging technologies
682,10010583_10,Analysis and design of emerging devices and systems,Emerging devices and systems
683,10010583_10,Emerging devices and systems,Emerging technologies
684,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
685,10010583_10,Electromechanical systems,Emerging technologies
686,10010583_10,Carbon based electronics,Emerging technologies
687,10010583_10,Quantum technologies,Emerging technologies
688,10010583_10,Memory and dense storage,Emerging devices and systems
689,10010583_10,Plasmonics,Emerging optical and photonic technologies
690,10010583_10,Bio-embedded electronics,Biology-related information processing
691,10010583_10,Emerging architectures,Emerging technologies
692,10010583_10,Emerging interfaces,Emerging technologies
693,10010583_10,Tunneling devices,Emerging devices and systems
694,10010583_10,Quantum communication and cryptography,Quantum technologies
695,10010583_10,Quantum dots and cellular automata,Emerging devices and systems
696,10010583_10,Biology-related information processing,Emerging technologies
697,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
698,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
699,10010583_2,Wireless devices,Networking hardware
700,10010583_2,Wireless integrated network sensors,Wireless devices
701,10010583_2,Interfaces,"Communication hardware, interfaces and storage"
702,10010583_2,Sound-based input / output,Interfaces
703,10010583_2,Touch screens,Interfaces
704,10010583_2,Tactile and hand-based interfaces,Interfaces
705,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
706,10010583_2,Scanners,Displays and imagers
707,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
708,10010583_2,Printers,Electro-mechanical devices
709,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
710,10010583_2,Digital signal processing,Signal processing systems
711,10010583_2,Noise reduction,Digital signal processing
712,10010583_2,Beamforming,Digital signal processing
713,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
714,10010583_2,Sensors and actuators,Sensor devices and platforms
715,10010583_2,Sensor applications and deployments,Sensor devices and platforms
716,10010583_2,External storage,"Communication hardware, interfaces and storage"
717,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
718,10010583_3,Interconnect,Integrated circuits
719,10010583_3,Photonic and optical interconnect,Interconnect
720,10010583_3,Metallic interconnect,Interconnect
721,10010583_3,Radio frequency and wireless interconnect,Interconnect
722,10010583_3,Programmable interconnect,Interconnect
723,10010583_3,Input / output circuits,Integrated circuits
724,10010583_3,High-speed input / output,Input / output circuits
725,10010583_3,Semiconductor memory,Integrated circuits
726,10010583_3,Read-only memory,Semiconductor memory
727,10010583_3,Dynamic memory,Semiconductor memory
728,10010583_3,Static memory,Semiconductor memory
729,10010583_3,Non-volatile memory,Semiconductor memory
730,10010583_3,Transistors,Integrated circuits
731,10010583_3,Logic circuits,Integrated circuits
732,10010583_3,Combinational circuits,Logic circuits
733,10010583_3,Sequential circuits,Logic circuits
734,10010583_3,Finite state machines,Sequential circuits
735,10010583_3,Asynchronous circuits,Sequential circuits
736,10010583_3,Design modules and hierarchy,Integrated circuits
737,10010583_3,Logic families,Design modules and hierarchy
738,10010583_3,Arithmetic and datapath circuits,Design modules and hierarchy
739,10010583_3,Digital switches,Integrated circuits
740,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
741,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
742,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
743,10010583_3,Evolvable hardware,Integrated circuits
744,10010583_3,Hardware accelerators,Integrated circuits
745,10010583_3,3D integrated circuits,Integrated circuits
746,10010583_4,VLSI system specification and constraints,VLSI design
747,10010583_4,Application specific VLSI designs,VLSI design
748,10010583_4,Application specific processors,VLSI design
749,10010583_4,Application specific instruction set processors,Application specific processors
750,10010583_4,Application specific integrated circuits,Application specific processors
751,10010583_4,Design rules,VLSI design
752,10010583_4,Standard cell libraries,VLSI design
753,10010583_4,Hard and soft IP,VLSI design
754,10010583_4,Analog and mixed-signal circuits,VLSI design
755,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
756,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
757,10010583_4,Full-custom circuits,VLSI design
758,10010583_4,3D integrated circuits,VLSI design
759,10010583_4,Multi-chip modules,VLSI design
760,10010583_4,Radio frequency and wireless circuits,VLSI design
761,10010583_4,Network on chip,VLSI design
762,10010583_4,On-chip resource management,VLSI design
763,10010583_4,On-chip sensors,VLSI design
764,10010583_4,Data conversion,VLSI design
765,10010583_4,Input / output styles,VLSI design
766,10010583_4,System on a chip,VLSI design
767,10010583_4,Design reuse and communication-based design,VLSI design
768,10010583_4,Economics of chip design and manufacturing,VLSI design
769,10010583_4,VLSI design manufacturing considerations,VLSI design
770,10010583_4,Clock generation and timing,VLSI design
771,10010583_4,Die and wafer stacking,VLSI design
772,10010583_4,Wireline communication,VLSI design
773,10010583_4,Package-level interconnect,VLSI design
774,10010583_4,VLSI packaging,VLSI design
775,10010583_4,Platform-based design,VLSI design
776,10010583_5,Energy generation and storage,Power and energy
777,10010583_5,Fuel-based energy,Energy generation and storage
778,10010583_5,Renewable energy,Energy generation and storage
779,10010583_5,Batteries,Energy generation and storage
780,10010583_5,Reusable energy storage,Energy generation and storage
781,10010583_5,Energy distribution,Power and energy
782,10010583_5,Power networks,Energy distribution
783,10010583_5,Smart grid,Energy distribution
784,10010583_5,Power estimation and optimization,Power and energy
785,10010583_5,Energy metering,Power estimation and optimization
786,10010583_5,Power conversion,Power estimation and optimization
787,10010583_5,Temperature simulation and estimation,Power estimation and optimization
788,10010583_5,Temperature control,Power estimation and optimization
789,10010583_5,Temperature monitoring,Power estimation and optimization
790,10010583_5,Temperature optimization,Power estimation and optimization
791,10010583_5,Impact on the environment,Power and energy
792,10010583_5,Enterprise level and data centers power issues,Power and energy
793,10010583_5,Platform power issues,Enterprise level and data centers power issues
794,10010583_5,Switching devices power issues,Enterprise level and data centers power issues
795,10010583_5,Chip-level power issues,Enterprise level and data centers power issues
796,10010583_5,Interconnect power issues,Enterprise level and data centers power issues
797,10010583_5,Circuits power issues,Enterprise level and data centers power issues
798,10010583_5,Thermal issues,Power and energy
799,10010583_6,Best practices for EDA,Methodologies for EDA
800,10010583_6,Software tools for EDA,Electronic Design Automation (EDA)
801,10010583_6,Design databases for EDA,Electronic Design Automation (EDA)
802,10010583_6,Modeling and parameter extraction,Electronic Design Automation (EDA)
803,10010583_6,Hardware description languages and compilation,Electronic Design Automation (EDA)
804,10010583_6,Partitioning and floorplanning,Physical design (EDA)
805,10010583_6,Placement,Physical design (EDA)
806,10010583_6,Wire routing,Physical design (EDA)
807,10010583_6,Packaging,Physical design (EDA)
808,10010583_6,Power grid design,Physical design (EDA)
809,10010583_6,Static timing analysis,Timing analysis
810,10010583_6,Statistical timing analysis,Timing analysis
811,10010583_6,Transition-based timing analysis,Timing analysis
812,10010583_6,Logic synthesis,Synthesis
813,10010583_6,Combinational synthesis,Synthesis
814,10010583_6,Sequential synthesis,Synthesis
815,10010583_6,Physical synthesis,Synthesis
816,10010583_6,High-level and register-transfer level synthesis,Synthesis
817,10010583_6,Transistor-level synthesis,Synthesis
818,10010583_6,Circuit optimization,Optimization
819,10010583_6,Datapath optimization,Optimization
820,10010583_6,Clock-network synthesis,Optimization
821,10010583_6,Electrical-level simulation,Simulation
822,10010583_6,Compact delay models,Simulation
823,10010583_6,Timing analysis,Analysis and verification
824,10010583_6,Technology mapping,Electronic Design Automation (EDA)
825,10010583_6,Operations scheduling,Electronic Design Automation (EDA)
826,10010583_6,Resource binding and sharing,Electronic Design Automation (EDA)
827,10010583_6,Hardware-software codesign,Electronic Design Automation (EDA)
828,10010583_6,Model-order reduction,Electronic Design Automation (EDA)
829,10010583_6,Methodologies for EDA,Electronic Design Automation (EDA)
830,10010583_6,Physical design (EDA),Electronic Design Automation (EDA)
831,10010583_7,Functional verification,Hardware validation
832,10010583_7,Assertion checking,Functional verification
833,10010583_7,Model checking,Functional verification
834,10010583_7,Simulation and emulation,Functional verification
835,10010583_7,Transaction-level verification,Functional verification
836,10010583_7,Semi-formal verification,Functional verification
837,10010583_7,Theorem proving and SAT solving,Functional verification
838,10010583_7,Design verification,Hardware validation
839,10010583_7,Design rule checking,Design verification
840,10010583_7,Equivalence checking,Design verification
841,10010583_7,Layout-versus-schematics,Design verification
842,10010583_7,Debugging and bug management,Hardware validation
843,10010583_7,"Bug detection, localization and diagnosis",Debugging and bug management
844,10010583_7,Bug fixing (hardware),Debugging and bug management
845,10010583_7,Design for debug,Debugging and bug management
846,10010583_7,Post-manufacture validation and debug,Debugging and bug management
847,10010583_7,Verification metrics and analysis,Hardware validation
848,10010583_7,Coverage metrics,Verification metrics and analysis
849,10010583_7,Timing analysis and sign-off,Verification metrics and analysis
850,10010583_7,Power and thermal analysis,Verification metrics and analysis
851,10010583_7,Physical verification,Hardware validation
852,10010583_8,Design for testability,Hardware test
853,10010583_8,Test-pattern generation and fault simulation,Hardware test
854,10010583_8,Fault models and test metrics,Hardware test
855,10010583_8,Hardware reliability screening,Hardware test
856,10010583_8,Built-in self-test,Hardware test
857,10010583_8,Online test and diagnostics,Hardware test
858,10010583_8,Memory test and repair,Hardware test
859,10010583_8,"Analog, mixed-signal, and radio frequency test",Hardware test
860,10010583_8,Board- and system-level test,Hardware test
861,10010583_8,Defect-based test,Hardware test
862,10010583_8,Test data compression,Hardware test
863,10010583_8,Testing with distributed and parallel systems,Hardware test
864,10010583_9,Hardware reliability,Safety critical systems
865,10010583_9,Fault tolerance,Hardware reliability
866,10010583_9,Redundancy,Fault tolerance
867,10010583_9,Error detection and error correction,Fault tolerance
868,10010583_9,Transient errors and upsets,Fault tolerance
869,10010583_9,System-level fault tolerance,Fault tolerance
870,10010583_9,Self-checking mechanisms,Fault tolerance
871,10010583_9,Failure prediction,Hardware reliability
872,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
873,10010583_9,Robustness,Hardware reliability
874,10010583_9,Signal integrity and noise analysis,Robustness
875,10010583_9,Circuit hardening,Robustness
876,10010583_9,Process variations,Robustness
877,10010583_9,"Process, voltage and temperature variations",Robustness
878,10010583_9,Yield and cost optimization,Safety critical systems
879,10010583_9,Design for manufacturability,Yield and cost optimization
880,10010583_9,Yield and cost modeling,Yield and cost optimization
881,10010583_9,Aging of circuits and systems,Hardware reliability
882,10010583_9,Early-life failures and infant mortality,Aging of circuits and systems
883,10011007_3,Software development process management,Software development methods
884,10011007_3,Software development techniques,Software development methods
885,10011007_3,Object oriented development,Software development techniques
886,10011007_3,Agile software development,Software development techniques
887,10011007_3,Waterfall model,Software development techniques
888,10011007_3,Spiral model,Software development techniques
889,10011007_3,V-model,Software development techniques
890,10011007_3,Rapid application development,Software development techniques
891,10011007_3,Open source model,Software development techniques
892,10011007_3,Collaboration in software development,Software development methods
893,10011007_3,Pair programming,Collaboration in software development
894,10011007_3,Programming teams,Collaboration in software development
895,10011007_3,Software design engineering,Software development methods
896,10011007_3,Software design techniques,Software design engineering
897,10011007_3,Design patterns,Software design techniques
898,10011007_3,Software design tradeoffs,Software design techniques
899,10011007_3,Software product lines,Software design techniques
900,10011007_3,Software prototyping,Software design engineering
901,10011007_3,Software implementation planning,Software design engineering
902,10011007_3,Use cases,Software design engineering
903,10011007_3,Designing software,Software design engineering
904,10011007_3,Requirements analysis,Software development methods
905,10011007_3,Traceability,Requirements analysis
906,10011007_3,Software testing and debugging,Software development methods
907,10011007_3,Acceptance testing,Software testing and debugging
908,10011007_3,Software verification and validation,Software testing and debugging
909,10011007_3,Formal software verification,Software verification and validation
910,10011007_3,Empirical software validation,Software verification and validation
911,10011007_3,Error handling and recovery,Software testing and debugging
912,10011007_3,Software defect analysis,Software testing and debugging
913,10011007_3,Walkthroughs,Software testing and debugging
914,10011007_3,Process validation,Software development methods
915,10011007_3,Capability Maturity Model,Process validation
916,10011007_3,Software creation and management,Software development methods
917,10011007_3,Software version control,Software creation and management
918,10011007_3,Documentation,Software creation and management
919,10011007_3,Flowcharts,Software creation and management
920,10011007_3,Software post-development issues,Software development methods
921,10011007_3,Maintaining software,Software post-development issues
922,10011007_3,Backup procedures,Software post-development issues
923,10011007_3,Software evolution,Software post-development issues
924,10011007_3,Software reverse engineering,Software post-development issues
925,10011007_3,Reusability,Software post-development issues
926,10011007_3,Risk management,Software development methods
927,10011007_3,Fault tree analysis,Risk management
928,10011007_3,Operational analysis,Risk management
929,10011007_3,Search-based software engineering,Software development methods
930,10011007_3,Genetic programming,Search-based software engineering
931,10011007_3,Automatic programming,Search-based software engineering
932,10011007_3,System administration,Software development methods
