,group,child,parent
573,10010405_10,Digital libraries and archives,Education
574,10010405_11,Document management,Document management and text processing
575,10010405_11,Document capture,Document management
576,10010405_11,Document scanning,Document capture
577,10010405_11,Optical character recognition,Document capture
578,10010405_11,Online handwriting recognition,Document capture
579,10010405_11,Document analysis,Document management
580,10010405_11,Graphics recognition and interpretation,Document analysis
581,10010405_11,Document searching,Document management
582,10010405_11,Document metadata,Document management
583,10010405_11,Version control,Document management
584,10010405_11,Document preparation,Document management and text processing
585,10010405_11,Text editing,Document preparation
586,10010405_11,Markup languages,Document preparation
587,10010405_11,Annotation,Document preparation
588,10010405_11,Format and notation,Document preparation
589,10010405_11,Document scripting languages,Document preparation
590,10010405_11,Image composition,Document management and text processing
591,10010405_11,Multi / mixed media creation,Document management and text processing
592,10010405_11,Hypertext / hypermedia creation,Document management and text processing
593,10010405_2,Enterprise architectures,Enterprise architecture frameworks.
594,10010405_2,Enterprise architecture modeling,Enterprise architectures.
595,10010405_2,Enterprise architecture management,Enterprise architectures.
596,10010405_2,Enterprise computing,Enterprise architectures.
597,10010405_2,Enterprise computing infrastructures,Enterprise computing.
598,10010405_2,Enterprise information systems,Enterprise computing.
599,10010405_2,Enterprise data management,Enterprise computing.
600,10010405_2,Information integration and interoperability,Enterprise computing.
601,10010405_2,Enterprise application integration,Information integration and interoperability.
602,10010405_2,Enterprise interoperability,Enterprise application integration.
603,10010405_2,"Enterprise ontologies, taxonomies, and vocabularies",Enterprise interoperability.
604,10010405_2,IT architectures,Enterprise architecture frameworks.
605,10010405_2,Service-oriented architectures,IT architectures.
606,10010405_2,Event-driven architectures,IT architectures.
607,10010405_2,IT governance,Enterprise architecture frameworks.
608,10010405_2,Business-IT alignment,IT governance.
609,10010405_2,Business process management systems,Enterprise architectures.
610,10010405_2,Business process management,Enterprise architectures.
611,10010405_2,Business process modeling,Business process management.
612,10010405_2,Business process monitoring,Business process management systems.
613,10010405_2,Cross-organizational business processes,Business process management.
614,10010405_2,Business intelligence,Enterprise information systems.
615,10010405_2,Business rules,Business intelligence.
616,10010405_2,Enterprise modeling,Enterprise architectures.
617,10010405_3,Mathematics and statistics,Physical sciences and engineering
618,10010405_3,Chemistry,Physical sciences and engineering
619,10010405_3,Physics,Physical sciences and engineering
620,10010405_3,Astronomy,Physics
621,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
622,10010405_3,Environmental sciences,Earth and atmospheric sciences
623,10010405_3,Engineering,Physical sciences and engineering
624,10010405_3,Aerospace,Engineering
625,10010405_3,Avionics,Aerospace
626,10010405_3,Electronics,Engineering
627,10010405_3,Telecommunications,Electronics
628,10010405_3,Internet telephony,Telecommunications
629,10010405_3,Computer-aided design,Engineering
630,10010405_4,Bioinformatics,Life and medical sciences
631,10010405_4,Computational biology,Bioinformatics
632,10010405_4,Genomics,Computational biology
633,10010405_4,Proteomics,Computational biology
634,10010405_4,Transcriptomics,Genomics
635,10010405_4,Computational transcriptomics,Transcriptomics
636,10010405_4,Computational genomics,Genomics
637,10010405_4,Sequencing and genotyping technologies,Genomics
638,10010405_4,Recognition of genes and regulatory elements,Genomics
639,10010405_4,Molecular sequence analysis,Bioinformatics
640,10010405_4,Molecular structural biology,Bioinformatics
641,10010405_4,Population genetics,Computational biology
642,10010405_4,Molecular evolution,Population genetics
643,10010405_4,Systems biology,Computational biology
644,10010405_4,Biological networks,Systems biology
645,10010405_4,Metabolomics / metabonomics,Proteomics
646,10010405_4,Computational proteomics,Proteomics
647,10010405_4,Health informatics,Life and medical sciences
648,10010405_4,Health care information systems,Health informatics
649,10010405_4,Consumer health,Health informatics
650,10010405_4,Imaging,Bioinformatics
651,10010405_5,Anthropology,Social and behavioral sciences
652,10010405_5,Ethnography,Anthropology
653,10010405_5,Sociology,Social and behavioral sciences
654,10010405_5,Psychology,Social and behavioral sciences
655,10010405_5,Economics,Social and behavioral sciences
656,10010405_5,Law,Social and behavioral sciences
657,10010405_6,Investigation techniques,Computer forensics
658,10010405_6,"Evidence collection, storage and analysis",Computer forensics
659,10010405_6,Data recovery,Computer forensics
660,10010405_6,Network forensics,Computer forensics
661,10010405_6,System forensics,Computer forensics
662,10010405_6,Surveillance mechanisms,Computer forensics
663,10010405_7,Fine arts,Arts and humanities
664,10010405_7,Media arts,Arts and humanities
665,10010405_7,Performing arts,Arts and humanities
666,10010405_7,Sound and music computing,Media arts
667,10010405_7,Architecture (buildings),Arts and humanities
668,10010405_7,Computer-aided design,Architecture (buildings)
669,10010405_7,Language translation,Arts and humanities
670,10010405_8,Computing in government,Computers in other domains
671,10010405_8,E-government,Computing in government
672,10010405_8,Voting / election technologies,Computing in government
673,10010405_8,Cyberwarfare,Computing in government
674,10010405_8,Digital libraries and archives,Computers in other domains
675,10010405_8,Personal computers and PC applications,Computers in other domains
676,10010405_8,Word processors,Personal computers and PC applications
677,10010405_8,Spreadsheets,Personal computers and PC applications
678,10010405_8,Computer games,Personal computers and PC applications
679,10010405_8,Microcomputers,Personal computers and PC applications
680,10010405_8,Publishing,Computers in other domains
681,10010405_8,Cartography,Computers in other domains
682,10010405_8,Military,Computers in other domains
683,10010405_8,Agriculture,Computers in other domains
684,10010405_9,Consumer products,Industry and manufacturing
685,10010405_9,Supply chain management,Industry and manufacturing
686,10010405_9,Computer-aided manufacturing,Industry and manufacturing
687,10010405_9,Marketing,Industry and manufacturing
688,10010405_9,Operations research,Industry and manufacturing
689,10010405_9,Command and control,Operations research
690,10010405_9,Decision analysis,Operations research
691,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
692,10010405_9,Transportation,Supply chain management
693,10010405_9,Forecasting,Supply chain management
694,10010405_9,Forecasting,Operations research
695,10010583_1,PCB design and layout,Printed circuit boards
696,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
697,10010583_10,Quantum technologies,Emerging technologies
698,10010583_10,Quantum computation,Quantum technologies
699,10010583_10,Quantum communication and cryptography,Quantum technologies
700,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
701,10010583_10,Quantum dots and cellular automata,Quantum technologies
702,10010583_10,Emerging devices and systems,Emerging technologies
703,10010583_10,Carbon based electronics,Emerging devices and systems
704,10010583_10,Superconducting circuits,Emerging devices and systems
705,10010583_10,Spintronics and magnetic technologies,Emerging devices and systems
706,10010583_10,III-V compounds,Emerging devices and systems
707,10010583_10,Tunneling devices,Emerging devices and systems
708,10010583_10,Single electron devices,Emerging devices and systems
709,10010583_10,Reversible logic,Emerging devices and systems
710,10010583_10,Electromechanical systems,Emerging technologies
711,10010583_10,Microelectromechanical systems,Electromechanical systems
712,10010583_10,Nanoelectromechanical systems,Electromechanical systems
713,10010583_10,Emerging interfaces and architectures,Emerging technologies
714,10010583_10,Emerging architectures,Emerging interfaces and architectures
715,10010583_10,Emerging interfaces,Emerging interfaces and architectures
716,10010583_10,Emerging tools and methodologies,Emerging technologies
717,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
718,10010583_10,Emerging simulation,Emerging tools and methodologies
719,10010583_10,Circuit substrates and processing,Emerging technologies
720,10010583_10,Flexible and printable circuits,Circuit substrates and processing
721,10010583_10,Circuit substrates,Circuit substrates and processing
722,10010583_10,Biological and bio-inspired systems,Emerging technologies
723,10010583_10,Biology-related information processing,Biological and bio-inspired systems
724,10010583_10,Bio-embedded electronics,Biological and bio-inspired systems
725,10010583_10,Neural systems,Biological and bio-inspired systems
726,10010583_10,Cellular neural networks,Biological and bio-inspired systems
727,10010583_10,Emerging optical and photonic technologies,Emerging technologies
728,10010583_10,Plasmonics,Emerging optical and photonic technologies
729,10010583_10,Memory and dense storage,Emerging technologies
730,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
731,10010583_2,Buses and high-speed links,Networking hardware
732,10010583_2,Wireless integrated network sensors,Networking hardware
733,10010583_2,Wireless devices,Networking hardware
734,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
735,10010583_2,Sensor devices and platforms,Sensors and actuators
736,10010583_2,Sensor applications and deployments,Sensors and actuators
737,10010583_2,Sound-based input / output,Sensors and actuators
738,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
739,10010583_2,Signal processing systems,Digital signal processing
740,10010583_2,Noise reduction,Digital signal processing
741,10010583_2,Beamforming,Digital signal processing
742,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
743,10010583_2,Touch screens,Displays and imagers
744,10010583_2,Haptic devices,Displays and imagers
745,10010583_2,Tactile and hand-based interfaces,Displays and imagers
746,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
747,10010583_2,Printers,Electro-mechanical devices
748,10010583_2,External storage,"Communication hardware, interfaces and storage"
749,10010583_3,Transistors,Integrated circuits
750,10010583_3,Digital switches,Transistors
751,10010583_3,Logic circuits,Integrated circuits
752,10010583_3,Combinational circuits,Logic circuits
753,10010583_3,Sequential circuits,Logic circuits
754,10010583_3,Finite state machines,Sequential circuits
755,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
756,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
757,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
758,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
759,10010583_3,Programmable interconnect,Reconfigurable logic and FPGAs
760,10010583_3,Interconnect,Integrated circuits
761,10010583_3,Metallic interconnect,Interconnect
762,10010583_3,Radio frequency and wireless interconnect,Interconnect
763,10010583_3,Photonic and optical interconnect,Interconnect
764,10010583_3,High-speed input/output,Interconnect
765,10010583_3,Input/output circuits,Interconnect
766,10010583_3,Semiconductor memory,Integrated circuits
767,10010583_3,Static memory,Semiconductor memory
768,10010583_3,Dynamic memory,Semiconductor memory
769,10010583_3,Non-volatile memory,Semiconductor memory
770,10010583_3,Read-only memory,Semiconductor memory
771,10010583_3,3D integrated circuits,Integrated circuits
772,10010583_3,Design modules and hierarchy,Integrated circuits
773,10010583_3,Hardware accelerators,Integrated circuits
774,10010583_3,Arithmetic and datapath circuits,Integrated circuits
775,10010583_3,Logic families,Integrated circuits
776,10010583_3,Asynchronous circuits,Integrated circuits
777,10010583_4,System on a chip,Very large scale integration design
778,10010583_4,3D integrated circuits,Very large scale integration design
779,10010583_4,Platform-based design,Very large scale integration design
780,10010583_4,Design reuse and communication-based design,Very large scale integration design
781,10010583_4,Application-specific integrated circuits,Very large scale integration design
782,10010583_4,Application-specific VLSI designs,Very large scale integration design
783,10010583_4,Application specific processors,Very large scale integration design
784,10010583_4,Application specific instruction set processors,Very large scale integration design
785,10010583_4,Analog and mixed-signal circuits,Very large scale integration design
786,10010583_4,Data conversion,Very large scale integration design
787,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
788,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
789,10010583_4,Clock generation and timing,Very large scale integration design
790,10010583_4,On-chip resource management,Very large scale integration design
791,10010583_4,Network on chip,Very large scale integration design
792,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
793,10010583_4,VLSI design manufacturing considerations,Very large scale integration design
794,10010583_4,Design rules,Very large scale integration design
795,10010583_4,Standard cell libraries,Very large scale integration design
796,10010583_4,Die and wafer stacking,Very large scale integration design
797,10010583_4,Multi-chip modules,Very large scale integration design
798,10010583_4,VLSI packaging,Very large scale integration design
799,10010583_4,Package-level interconnect,VLSI packaging
800,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
801,10010583_4,Wireline communication,Very large scale integration design
802,10010583_4,On-chip sensors,Very large scale integration design
803,10010583_4,Input/output styles,Very large scale integration design
804,10010583_4,Full-custom circuits,Very large scale integration design
805,10010583_4,Hard and soft IP,Very large scale integration design
806,10010583_5,Energy generation and storage,Power and energy
807,10010583_5,Fuel-based energy,Energy generation and storage
808,10010583_5,Renewable energy,Energy generation and storage
809,10010583_5,Reusable energy storage,Energy generation and storage
810,10010583_5,Batteries,Reusable energy storage
811,10010583_5,Power estimation and optimization,Power and energy
812,10010583_5,Temperature optimization,Power estimation and optimization
813,10010583_5,Temperature control,Temperature optimization
814,10010583_5,Temperature simulation and estimation,Temperature optimization
815,10010583_5,Temperature monitoring,Temperature optimization
816,10010583_5,Energy distribution,Power and energy
817,10010583_5,Smart grid,Energy distribution
818,10010583_5,Power networks,Energy distribution
819,10010583_5,Impact on the environment,Power and energy
820,10010583_5,Platform power issues,Power and energy
821,10010583_5,Chip-level power issues,Platform power issues
822,10010583_5,Interconnect power issues,Platform power issues
823,10010583_5,Switching devices power issues,Platform power issues
824,10010583_5,Circuits power issues,Platform power issues
825,10010583_5,Enterprise level and data centers power issues,Power and energy
826,10010583_5,Power conversion,Power and energy
827,10010583_5,Energy metering,Power and energy
828,10010583_5,Thermal issues,Power and energy
829,10010583_6,Software tools for EDA,Electronic design automation
830,10010583_6,Best practices for EDA,Electronic design automation
831,10010583_6,Methodologies for EDA,Electronic design automation
832,10010583_6,Design databases for EDA,Electronic design automation
833,10010583_6,Physical design (EDA),Electronic design automation
834,10010583_6,Placement,Physical design (EDA)
835,10010583_6,Wire routing,Physical design (EDA)
836,10010583_6,Power grid design,Physical design (EDA)
837,10010583_6,Clock-network synthesis,Physical design (EDA)
838,10010583_6,Packaging,Physical design (EDA)
839,10010583_6,Synthesis,Electronic design automation
840,10010583_6,High-level and register-transfer level synthesis,Synthesis
841,10010583_6,Logic synthesis,Synthesis
842,10010583_6,Sequential synthesis,Synthesis
843,10010583_6,Combinational synthesis,Synthesis
844,10010583_6,Transistor-level synthesis,Synthesis
845,10010583_6,Technology-mapping,Synthesis
846,10010583_6,Circuit optimization,Synthesis
847,10010583_6,Datapath optimization,Synthesis
848,10010583_6,Timing analysis,Electronic design automation
849,10010583_6,Static timing analysis,Timing analysis
850,10010583_6,Statistical timing analysis,Timing analysis
851,10010583_6,Transition-based timing analysis,Timing analysis
852,10010583_6,Compact delay models,Timing analysis
853,10010583_6,Operations scheduling,Electronic design automation
854,10010583_6,Resource binding and sharing,Electronic design automation
855,10010583_6,Modeling and parameter extraction,Electronic design automation
856,10010583_6,Partitioning and floorplanning,Electronic design automation
857,10010583_6,Hardware description languages and compilation,Electronic design automation
858,10010583_6,Hardware-software codesign,Electronic design automation
859,10010583_6,Electrical-level simulation,Electronic design automation
860,10010583_7,Functional verification,Hardware validation
861,10010583_7,Simulation and emulation,Functional verification
862,10010583_7,Transaction-level verification,Functional verification
863,10010583_7,Assertion checking,Functional verification
864,10010583_7,Equivalence checking,Functional verification
865,10010583_7,Verification methodologies,Hardware validation
866,10010583_7,Model checking,Verification methodologies
867,10010583_7,Semi-formal verification,Verification methodologies
868,10010583_7,Theorem proving and SAT solving,Verification methodologies
869,10010583_7,Post-design analysis and validation,Hardware validation
870,10010583_7,Timing analysis and sign-off,Post-design analysis and validation
871,10010583_7,Power and thermal analysis,Post-design analysis and validation
872,10010583_7,Design rule checking,Post-design analysis and validation
873,10010583_7,Physical verification,Post-design analysis and validation
874,10010583_7,Layout-versus-schematics,Post-design analysis and validation
875,10010583_7,Debug and validation,Hardware validation
876,10010583_7,Post-manufacture validation and debug,Debug and validation
877,10010583_7,"Bug detection, localization and diagnosis",Debug and validation
878,10010583_7,Bug fixing (hardware),Debug and validation
879,10010583_7,Design for debug,Debug and validation
880,10010583_7,Coverage and metrics,Hardware validation
881,10010583_7,Coverage metrics,Coverage and metrics
882,10010583_8,Design for testability,Hardware test
883,10010583_8,Defect-based test,Hardware test
884,10010583_8,Test-pattern generation and fault simulation,Hardware test
885,10010583_8,Built-in self-test,Hardware test
886,10010583_8,Test data compression,Hardware test
887,10010583_8,Memory test and repair,Hardware test
888,10010583_8,Hardware reliability screening,Hardware test
889,10010583_8,Online test and diagnostics,Hardware test
890,10010583_8,Board- and system-level test,Hardware test
891,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
892,10010583_8,Testing with distributed and parallel systems,Hardware test
893,10010583_8,Fault models and test metrics,Hardware test
894,10010583_9,Error detection and error correction,Hardware reliability
895,10010583_9,Fault tolerance,Hardware reliability
896,10010583_9,System-level fault tolerance,Fault tolerance
897,10010583_9,Redundancy,Fault tolerance
898,10010583_9,Failure prediction,Hardware reliability
899,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
900,10010583_9,Robustness,Hardware reliability
901,10010583_9,Safety critical systems,Hardware reliability
902,10010583_9,Circuit hardening,Hardware reliability
903,10010583_9,Transient errors and upsets,Hardware reliability
904,10010583_9,Process variations,Hardware reliability
905,10010583_9,"Process, voltage and temperature variations",Hardware reliability
906,10010583_9,Aging of circuits and systems,Hardware reliability
907,10010583_9,Design for manufacturability,Hardware reliability
908,10010583_9,Yield and cost optimization,Design for manufacturability
909,10010583_9,Yield and cost modeling,Design for manufacturability
910,10010583_9,Signal integrity and noise analysis,Hardware reliability
911,10010583_9,Self-checking mechanisms,Hardware reliability
