,0
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Send email to advisor2 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 2
2 --> |""No""|5
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location""]
9 -->|loop|9
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount""]
3 --> 4{""Seller Accepts Check?""}
4 --> |""No""|5[""Cash Check""]
4 --> |""Yes""|6[""Purchase Products""]
5 --> 7[""Pay Vendor""]
6 --> 7
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]
"
79,"
flowchart LR
0[""Report problem""] --> 1[""Send problem for evaluation""]
1 --> 2[""Receive estimate""]
2 --> 3{""Agree with estimate?""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7{""Repair successful?""}
7 --> |""Yes""|8[""Receive documentation""]
7 --> |""No""|9[""Receive incomplete notice""]
8 --> 10[""Check if computer fixed""]
9 --> 10
10 --> 11{""Computer fixed?""}
11 --> |""Yes""|12[""Send payment""]
11 --> |""No""|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
5 --> 13
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive a signed letter of appointment""]
2 --> 3
3 --> 4[""Scan it into the career website""]
4 --> 5[""Send the offer in writing""]
5 --> 6[""Receive a signed letter of appointment""]
6 --> 7[""Scan it into the career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Manually enter details""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 3
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check order""] --> 1[""Process order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
0 --> 2[""Plasticware""]
0 --> 3[""Packaging Equipment""]
0 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
4 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
11 --> 6
11 --> 12[""Container Lids""]
11 --> 13[""Count""]
11 --> 14[""Store items based on item policy""]
12 --> 6 
12 --> 13
12 --> 14
5 --> 6
5 --> 13
5 --> 14
6 --> 13
6 --> 14
8 --> 13
8 --> 14
9 --> 13
9 --> 14
10 --> 13
10 --> 14
11 --> 13
14 --> 15[""EndNode""]
"
86,"
graph LR
0[""Order Request""] --> 1{""Can Order be Fulfilled?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3{""Is Capacity Sufficient?""}
3 --> |""Yes""|4[""Request Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 6{""Are Parts Available?""}
6 --> |""Yes""|2
6 --> |""No""|7[""Request Parts in Auction""]
7 --> 6
4 --> 8[""Procure Parts""]
8 --> 9{""Are All Parts Obtained?""}
9 --> |""Yes""|2
9 --> |""No""|5
2 --> 10[""Deliver Order""]
10 --> 11[""EndNode""]
5 --> 11
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Receive payment report from Payment Office""]
4 --> 5[""Generate monthly invoices""]
5 --> 6[""Send invoices to clients""]
6 --> 8[""EndNode""]
3 --> 7[""Send payment report to Registry, clients, and AR Department""]
7 --> 8
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2{""Has 'Account Defaulter' table changed?""}
2 --> |""Yes""|3{""Is it before 2:30 pm?""}
2 --> |""No""|4[""Check CRM system for returns""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|4
4 --> 6{""Have new returns been filed?""}
4 --> 7[""Register defaulting accounts and customers""]
6 --> |""Yes""|8[""Reconcile new returns""]
6 --> |""No""|9[""EndNode""]
7 --> 10{""Has client been advised?""}
8 --> 10
10 --> |""No""|11[""Produce new table""]
10 --> |""Yes""|12{""Is it before 4:00 pm?""}
11 --> 13[""Send table to supervisor""]
12 --> |""No""|5
12 --> |""Yes""|9
"
89,"
flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No, sufficient capacity""|4[""Procure Parts""]
2 --> |""No, reject order""|5[""Reject Order""]
3 --> 6[""Deliver Order""]
4 --> 2
5 --> 7[""EndNode""]
6 --> 8{""Parts available?""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
9 --> 11[""EndNode""]
10 --> 8
10 --> 12{""Parts obtained?""}
12 --> |""Yes""|9
12 --> |""No""|5
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4
3 --> 2
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle issue?""}
4 --> |""Yes""|5[""Solution is provided""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle issue?""}
7 --> |""Yes""|8[""Feedback for account manager""]
8 --> 9[""Solution is provided""]
7 --> |""No""|10[""Allocate to first developer""]
10 --> 11[""Feedback for first level support""]
11 --> 12[""Feedback for account manager""]
12 --> 9
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
3 --> 5[""Add/drop complete""]
4 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Are materials okay?""}
3 --> |""Yes""| 4[""Store materials""]
3 --> |""No""| 5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact an expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|4
6 --> 7[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 7[""EndNode""]
1 -->|""(parallel)""| 8[""Answer questions from panel members""]
2 -->|""(parallel)""| 8
3 -->|""(parallel)""| 8
4 -->|""(parallel)""| 8
5 -->|""(parallel)""| 8
6 -->|""(parallel)""| 8
8 --> 9[""Log questions in FAQ""]
9 --> 7
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""No""|7[""Communicate problems""]
6 --> |""Yes""|8[""Prepare goods receipt document""]
7 --> 4
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
flowchart LR
0[""Invoice Received""] --> 1[""Open and categorize invoices""]
1 --> 2[""Send invoice(s) to Admin Officer(s)""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer or not?""}
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""EndNode""]
5 --> 6
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice arrived""]
1 --> 2[""Verify completeness of invoice""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy to target system(s)""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Run Weekly""]
1 --> 2[""Pay Invoices""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Accounts Receivable Department""]
3 --> 5[""Send Payment Report to Registry""]
5 --> 6[""Generate Monthly Invoices""]
4 --> 6
6 --> 7[""Send out Monthly Invoices""]
7 --> 8[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8{""Want to tweet about it?""}
8 --> |""No""|7
8 --> |""Yes""|9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close voting""]
2 --> 6[""Voting discussion has been moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verifying contents and performing quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 1
4 --> 5[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
2 --> |""Yes""| 4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 2
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""Yes""|2[""Check raw material in production line""]
1 --> |""No""|3[""Create alarm: Not enough raw material""]
2 --> 4{""Is raw material already in production line?""}
2 --> 5[""Request transfer of raw material to production line""]
4 --> |""Yes""|6[""Allocate raw material to production line""]
4 --> |""No""|5
3 --> 7[""EndNode: Not enough raw material""]
5 --> 6
6 --> 7[""EndNode: Raw material allocated""]
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Make payment at cash desk""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Does seller accept check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""End process""]
6 --> 5
4 --> | repeat | 4
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Add overhead costs""]
3 --> 6[""Generate pricing options""]
4 --> 7[""Provide clarification""]
5 --> 8[""Generate sales quote""]
6 --> 8
7 --> 1
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8
8 --> |""Yes""|10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""Account logged in""]
3 --> 4
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""Wrong materials""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 1
4 --> 6[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Is participant 18 or above?""}
2 --> |""Yes""|3[""Medical certificate filled""]
2 --> |""No""|4[""Documents passed""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill out documents""]
4 --> 7[""Sign documents""]
6 --> 8[""Check completeness of documents""]
7 --> 8
8 --> 9{""Are documents complete?""}
9 --> |""Yes""| 10[""Save process""]
9 --> |""No""| 11[""Fix documents""]
10 --> 12[""Fill documents one day before departure""]
12 --> 13[""Fix filled documents""]
13 --> 14[""Sign non-infectivity confirmation one day before departure""]
14 --> 15[""Proceed with departure""]
15 --> 16[""Sign non-infectivity form before departure""]
16 --> 17[""Check completeness of documents after departure""]
17 --> 18{""Are documents complete?""}
18 --> |""Yes""| 19[""Take child's non-infectivity confirmation""]
18 --> |""No""| 11
19 --> 20[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material at right location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6[""Process Ends""]
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
2 --> 3[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 2
4 --> 5{""Has the purchase request been approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 3
7 --> 5
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 6
5 --> 7
6 --> 8[""EndNode""]
7 --> 8
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
4 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
7 --> 9[""Building phase""]
8 --> 10[""Preparation of the final version""]
9 --> 10
10 --> 9
10 --> 11[""Review activity""]
11 --> 12{""Site approved?""}
12 --> |""No""|9
12 --> |""Yes""|13[""Approval""]
13 --> 14[""EndNode""]
"
131,"
flowchart LR
0[""Receive expense report""] --> 1[""Wait 7 days""]
1 --> 2{""Existing account?""}
2 --> |""No""|3[""Create new account""]
2 --> |""Yes""|4[""Automatic review""]
3 --> 5[""Check amounts under $200""]
4 --> 5
5 --> |""Yes""|6[""Automatic approve expense""]
5 --> |""No""|7[""Review by supervisor""]
6 --> 8[""Transfer reimbursement to bank account""]
7 --> 9[""Wait 7 days""]
9 --> 10{""28th day after request?""}
10 --> |""No""|9
10 --> |""Yes""|11[""Send email cancellation and notify resubmit""]
11 --> 12[""End""]
8 --> 12
7 --> 13[""Send email rejection to employee""]
13 --> 12
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Create P.R.""]
3 --> 4[""Submit P.O.""]
4 --> 5[""Ship Material""]
5 --> 6{""Shipment okay?""}
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate Shipment Problems""]
8 --> 6
7 --> 9[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Enough to eat""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 5[""BLAST p local database""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
6[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer accepted""]
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant and enter it""]
1 --> 2[""Get the menu""]
2 --> 3[""Order a salad""]
2 --> 4[""Order a glass of wine""]
3 --> 5[""Eat the salad""]
4 --> 5
5 --> 6[""Drink the wine""]
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare the materials for shipment""]
4 --> 5[""Send out the shipment""]
5 --> 6[""Send a delivery notice""]
3 --> 7[""Notify the accounts receivable""]
6 --> 8[""EndNode""]
7 --> 8
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""Yes""|4[""Request Approved""]
3 --> |""No""|5[""Request Disapproved""]
4 --> 6[""Pay Out Expenses""]
5 --> 1
6 --> 3
3 --> |""Yes""|7[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Variance between clusters greater than within clusters?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6{""Order verified?""}
6 --> |""Yes""|7[""Send order to processing plant""]
6 --> |""No""|8[""Archive order""]
7 --> 9[""Production""]
9 --> 10[""Ship products""]
10 --> 11[""Warehouse products""]
11 --> 12[""Send to customer""]
12 --> 13[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess a driver's license""]
0 --> 2[""17 years old""]
2 --> 3[""Have an accompanying person present""]
2 --> 4[""Wait until 17th birthday is reached""]
3 --> 5[""Find an accompanying person""]
4 --> 5
0 --> 6[""Individual is over the age of 30""]
0 --> 7[""Held a driver's license for at least 5 years""]
5 --> 8[""State accompanying person""]
6 --> 8
7 --> 8
8 --> 9[""Process completed""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is device really broken?""}
3 --> |""No""|1
3 --> |""Yes""|4{""Is external repairer needed?""}
4 --> |""Yes""|5[""Provide Info for External Reparation""]
4 --> |""No""|6[""Repair Device""]
5 --> 7[""Recheck Device""]
6 --> 7
7 --> 8[""EndNode""]
8[""Recheck Device""] --> 9[""Is external repairer needed?""] 
9 --> |""No""|10[""Ratify Device Repairing""]
10 --> 11[""Add Repair Record""]
10 --> 12[""Plan Next Revision""]
12 --> 13[""EndNode""]
"
