,0
71,"
graph LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4
4 --> 2
4 --> 5[""Ask for clarification""]
5 --> 4
4 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 2
2 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices go to Registry""]
2 --> 3[""Receive payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location""]
9 --> 10[""EndNode""]
note right of 3: access ""payment reports""
note right of 4: access ""validated invoices with entry form""
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Are all parts available?""]
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write Check""]
2 --> 3[""Enter vendor in Payment Out Module""]
2 --> 4[""Enter Product Description in Payment Out Module""]
2 --> 5[""Enter Amount in Payment Out Module""]
3 --> 6[""Does seller accept check?""]
4 --> 6
5 --> 6
6 --> |""No""|7[""Cash Check""]
6 --> |""Yes""|8[""Purchase Products""]
7 --> 9[""Pay Vendor""]
8 --> 9
9 --> 10[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 6
6 --> 7[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer agrees with Estimate?""}
4 --> |""No""|5[""Take Back Computer""]
4 --> |""Yes""|6{""Repair Authorized?""}
6 --> |""No""|5
6 --> |""Yes""|7[""Submit Authorization""]
7 --> 8{""Repair Successful?""}
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive Incomplete Notice""]
9 --> 11[""Check if Computer Fixed""]
10 --> 11
11 --> 12{""Computer Fixed?""}
12 --> |""Yes""|13[""Send Payment""]
12 --> |""No""|14[""Pick Up Computer""]
13 --> 15[""EndNode""]
14 --> 15
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""Process end""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 6[""EndNode""]
4 --> 1
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Item Categorization (Surface cleaners, etc)""]
6 --> 7[""Forks""]
6 --> 8[""Knives""]
6 --> 9[""Spoons""]
6 --> 10[""Aluminum/Plastic Containers""]
6 --> 11[""Plastic Wrap""]
6 --> 12[""Container Lids""]
7 --> 13[""Count""]
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store items based on item policy""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Is capacity sufficient?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
5 --> 2
3 --> 7[""Deliver order""]
7 --> 8[""EndNode""]
5 --> 9[""Procure available parts""]
9 --> 10{""Are parts available?""}
10 --> |""Yes""|3
10 --> |""No""|11[""Request parts in auction""]
11 --> 10
9 --> 12{""Have all parts been obtained?""}
12 --> |""Yes""|3
12 --> |""No""|6
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
2 --> 6[""Receive payment report from Payment Office""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 7[""Send payment report to Registry""]
6 --> 8[""Generate monthly invoices""]
8 --> 9[""Send invoices to clients""]
4 --> 10[""EndNode""]
5 --> 10
7 --> 10
9 --> 11[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has table changed?""}
3 --> |""No""|4{""Are there new returns?""}
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> |""No""|6[""EndNode""]
4 --> |""Yes""|7[""Reconcile returns with existing account""]
7 --> 8{""Has client been advised?""}
5 --> |""No""|9[""Alert supervisor""]
9 --> 10[""EndNode""]
5 --> |""Yes""|11[""Register defaulting accounts and customers""]
11 --> 4
8 --> |""No""|12[""Produce new table""]
12 --> 13[""Send table to supervisor""]
13 --> 10
8 --> |""Yes""|14{""Is it before 4:00 pm?""}
14 --> |""Yes""|6
14 --> |""No""|9
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer is presented""]
1 --> 2[""Register acception contract""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Parts available?""}
2 --> 4[""Deliver Order""]
3 --> |""Yes""|5[""Procure Parts""]
3 --> |""No""|6[""Reject Order""]
4 --> 7{""Parts available?""}
7 --> |""Yes""|8[""Link A""]
7 --> |""No""|9[""Part Auction""]
9 --> 10{""Parts available?""}
10 --> |""Yes""|8
10 --> |""No""|11{""All parts obtained?""}
11 --> |""Yes""|8
11 --> |""No""|6
5 --> 1
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place an order""]
5 --> 4
"
96,"
graph LR
0[""Customer encounters problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle issue?""}
3 --> |""Yes""|4[""Solution provided""]
3 --> |""No""|5[""Issue allocated to first level support""]
5 --> 6{""Can first level support handle issue?""}
6 --> |""Yes""|7[""Feedback for account manager""]
6 --> |""No""|8[""Issue allocated to first developer""]
7 --> 9[""Solution provided""]
8 --> 10[""Feedback for first level support""]
10 --> 11[""Feedback for account manager""]
11 --> 12[""Solution provided""]
"
97,"
graph LR
0[""Add/drop a class""] --> 1[""Check ESIS system availability""]
1 --> 2{""System allows adding/dropping?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to registrar's office""]
3 --> 5[""End process""]
4 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 5
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check materials""]
3 --> 4{""Materials okay?""}
4 --> |""Yes""|5[""Store materials""]
4 --> |""No""|6[""Send back to supplier""]
5 --> 7[""EndNode""]
6 --> 7
"
99,"
graph LR
0[""StartNode""]  --> 1[""Conduct patient interview""]
0 --> 2[""Contact expert for review of doctor""]
1 --> 3[""File results from interviews and expertise""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Main Document sent""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Supplement A sent""]
4 --> 2
2 --> 5{""Should Supplement B be sent?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Supplement B sent""]
6 --> 5
6 --> 7[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with Evaluation Sheets""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate Evaluations""]
6 --> 7[""Answer Panel Member Questions""]
6 --> 8[""Log Questions in FAQ""]
7 --> 9[""EndNode""]
8 --> 9
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Invoice Received""]
1 --> 2[""Open and categorize the invoices""]
2 --> 3[""Send invoice(s) to Admin Officer(s)""]
3 --> 4[""Continue the process""]
4 --> 3
3 --> 5[""Empty the Data Entry Staff Inbox""]
5 --> 6[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring in computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""To make an offer or not?""}
4 --> |""Yes""|5[""Make offer""]
4 --> |""No""|6[""EndNode""]
5 --> 6
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify completeness""]
1 --> 2[""Scan invoice""]
2 --> 3[""Make payment""]
2 --> 4[""Store records electronically""]
3 --> 5[""End of process""]
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier master data""] --> 1[""Prepare supplier master data for target system""]
1 --> 2[""Distribute to target system""]
2 --> 3[""Notify Requestor and Stewards""]
2 --> 4[""Deploy to target system""]
3 --> 5[""Notify Business Data Steward and Supplier Data Requestor""]
4 --> 5
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send to Accounts Receivable Department""]
4 --> 5[""Send to registry""]
4 --> 6[""Generate monthly invoices""]
5 --> 7[""Send out invoices""]
6 --> 7
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Do you want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send Email warning""]
3 --> 4[""Delay 24 hours""]
4 --> 5[""Close voting""]
2 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
5 --> 7
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 1
4 --> 5[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
2 --> |""Yes""|5[""Provide L&M cost estimates""]
3 --> 6[""Provide clarification""]
4 --> 2
5 --> 2
6 --> 1
6 --> 4
6 --> 5
4 --> 7[""Add overhead costs""]
5 --> 7
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw materials available?""}
2 --> |""No""|3[""Create alarm (not enough raw material)""]
2 --> |""Yes""|4[""Check raw material in production line""]
3 --> 5[""EndNode""]
4 --> 6{""Raw material already in production line?""}
4 --> |""No""|7[""Request transfer of raw material""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 8
8 --> 5
"
118,"
flowchart LR
0[""Go to supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Make payment""]
2 --> 3
3 --> 4[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8
8 --> |""Yes""|10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Wrong Materials""]
4 --> 3
5 --> 6[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Proceed with departure""]
4 --> 7[""Fill documents""]
7 --> 8[""Sign documents""]
8 --> 9{""Documents complete?""}
9 --> |""Yes""|10[""Save process""]
9 --> |""No""|11[""Fix documents""]
11 --> 12[""Fill documents one day before departure""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 6
6 --> 14[""Sign non-infectivity form""]
14 --> 15[""Check documents after departure""]
15 --> 16{""Issues with documents?""}
16 --> |""Yes""|11
16 --> |""No""|17[""Take child's non-infectivity confirmation""]
17 --> 18[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store Materials at Right Location""]
5 --> 3
5 --> 4
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""Yes""|3[""Create purchase request""]
2 --> |""No""|4[""Register seminar results""]
3 --> 5{""Has the purchase request been approved?""}
5 --> |""Yes""|6[""Send approval notification""]
5 --> |""No""|7[""Notify rejection""]
6 --> 4
7 --> 8[""EndNode""]
4 --> 9[""EndNode""]
6 --> 10[""Loop Start""]
10 --> 5
7 --> 11[""EndNode""]
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter and request implementation""]
5 --> 8[""Define circulation plan and request implementation""]
6 --> 9[""EndNode""]
7 --> 9
8 --> 9
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another Meeting""]
4 --> 5[""Web site design""]
4 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7{""Steps successful?""}
6 --> 7
7 --> |""No""|8[""EndNode""]
7 --> |""Yes""|9[""Web site development""]
9 --> 10[""Building phase""]
6 --> 11[""Marketing review""]
11 --> 12[""Preparation of the final version""]
12 --> 10
10 --> 13[""Review activity""]
13 --> 14[""Approval""]
14 --> 15{""Site approved?""}
15 --> |""Yes""|16[""EndNode""]
15 --> |""No""|10
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatic review""]
4 --> 6[""Automatic review of new account""]
5 --> 6
6 --> 7[""Send approval in progress email""]
7 --> 8{""Amounts under $200?""}
8 --> |""Yes""|9[""Automatically approve expense""]
8 --> |""No""|10[""Review by supervisor""]
9 --> 11[""Transfer reimbursement""]
11 --> 12[""EndNode""]
10 --> 13{""28th day?""}
10 --> 14{""Expense approved?""}
13 --> |""No""|15[""Wait 7 days""]
13 --> |""Yes""|16[""Send email cancellation""]
14 --> |""Yes""|11
14 --> |""No""|17[""Send email rejection""]
15 --> 13
16 --> 12
17 --> 12
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Check Shipment Status""]
4 --> 5{""Shipment Okay?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problem""]
7 --> 4
6 --> 8[""EndNode""]
"
133,"
graph LR
0[""Feeling hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 5[""BLAST p""]
2 --> 6[""Consensus reached""]
3 --> 6
4 --> 6
5 --> 6
"
135,"
graph LR
0[""Accept Offer""] --> 1[""Send Offer for Signing""]
1 --> 2[""Receive Signed Offer""]
2 --> 3[""Scan Signed Offer""]
2 --> 4[""Register Acceptance of Contract""]
3 --> 5[""Send Billing Information""]
4 --> 5
5 --> 6[""Send Pincode Information""]
6 --> 7[""Receive Pincode Information""]
7 --> 8[""Offer Accepted""]
"
136,"
graph LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
0 --> 2[""Send late notice""]
0 --> 3[""Prepare materials for shipment""]
2 --> 4[""Notify accounts receivable""]
4 --> 5[""EndNode""]
3 --> 6[""Send out shipment""]
6 --> 7[""Send delivery notice""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|1
3 --> |""Yes""|4[""Pay Out Expenses""]
4 --> 3
3 --> |""Yes""|5[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6[""Send order to processing plant""]
5 --> 7[""Archive order""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send products to customer""]
11 --> 12[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1{""17th birthday reached?""}
1 --> |""Yes""|2[""Accompanying person present""]
1 --> |""No""|3[""Wait for 17th birthday""]
2 --> 4[""Find an accompanying person""]
4 --> 5[""Individual over 30?""}
4 --> 6[""Held driver's license for 5 years?""}
5 --> |""Yes""|7[""EndNode""]
6 --> |""Yes""|7
5 --> |""No""|5
6 --> |""No""|6
3 --> 1
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""credit history file""]
2 --> 4[""Survey Document""]
1 --> 5[""Search for property title""]
2 --> 5
5 --> 6[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Device Broken?""}
3 --> |""No""|1
3 --> |""Yes""|4{""External Repairer Needed?""}
4 --> |""Yes""|5[""Provide Information for External Reparation""]
5 --> 6[""Recheck Device""]
4 --> |""No""|7[""Repair Device Ourselves""]
7 --> 6
6 --> 8[""Ratify Device Repairing""]
8 --> 9[""Add Repair Record""]
9 --> 10[""Plan Next Revision""]
10 --> 11[""EndNode""]
"
