,0
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine Invoices location""]
9 --> 10[""EndNode""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3[""Article available?""]
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 9[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""All parts available?""]
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4[""Seller accepts check?""]
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay Vendor""]
6 --> 7
7 --> 8[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]"
79,"flowchart LR
0[""Report problem""] --> 1[""Send problem for evaluation""]
1 --> 2[""Receive an estimate""]
2 --> 3[""Agree with estimate?""]
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7[""Repair successful?""]
7 --> |""Yes""|8[""Receive documentation""]
7 --> |""No""|9[""Receive incomplete notice""]
8 --> 10[""Check if computer was fixed""]
9 --> 10
10 --> 11[""Computer fixed?""]
11 --> |""Yes""|12[""Send payment""]
11 --> |""No""|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
18[""StartNode""] --> 0"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 10[""Scan letter into career website""]
5[""Send offer in writing""] --> 6[""Receive signed letter of appointment""]
6 --> 11[""Scan letter into career website""]
8[""Close vacancy""] --> 9[""EndNode""]
10 --> 5
11 --> 8"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|5[""Store materials in right location""]
3 --> |""No""|6[""Material is wrong or defective""]
5 --> 4[""EndNode""]
6 --> 4"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""Check order""] --> 1[""Process order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
2 --> 4[""Order complete""]
3 --> 4
5[""StartNode""] --> 0"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 16[""Cleaning Equipment""]
2 --> 17[""Kitchen Equipment""]
3 --> 17
7[""Item Categorization (Surface cleaners, etc)""] --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
7 --> 18[""Plastic Wrap""]
8 --> 13[""Count""]
9 --> 13
10 --> 13
11 --> 12[""Container Lids""]
11 --> 13
12 --> 13
13 --> 14[""Store items based on item policy""]
16 --> 17
17 --> 7
18 --> 13"
86,"flowchart LR
0[""Order Request""] --> 1[""Can Order be Fulfilled?""]
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3[""Is Capacity Sufficient?""]
2 --> 10[""Deliver Order""]
3 --> |""Yes""|4[""Request Parts""]
3 --> |""No""|5[""Order Rejected""]
4 --> 6[""Are all parts available?""]
5 --> 11[""EndNode""]
6 --> |""Yes""|2
6 --> |""No""|7[""Parts requested in auction""]
7 --> 6
7 --> 8[""Procure Parts""]
8 --> 9[""Have all parts been obtained?""]
9 --> |""Yes""|2
9 --> |""No""|5
10 --> 11
13[""StartNode""] --> 0"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 4[""Receive payment report from Payment Office""]
3 --> 8[""Send Payment Report to Registry""]
3 --> 9[""Send payment report to clients""]
3 --> 10[""Send Payment Report to Account Receivable Department""]
4 --> 5[""Generate monthly invoices""]
5 --> 6[""Send invoices to clients""]
6 --> 11[""EndNode""]
8 --> 7[""EndNode""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 14[""Check Account Defaulter table""]
3[""Is it before 2:30 pm?""] --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|7[""Register defaulting accounts and customers""]
4[""Check CRM system for returns""] --> 6[""Have new returns been filed?""]
6 --> |""No""|9[""EndNode""]
6 --> |""Yes""|16[""Reconcile returns with existing account""]
7 --> 10[""Has client been advised?""]
10 --> |""No""|11[""Produce new table""]
10 --> |""Yes""|12[""Is it before 4:00 pm?""]
11 --> 13[""Send table to supervisor""]
12 --> |""No""|5
12 --> |""Yes""|9
13 --> 12
14 --> 15[""Has table changed?""]
15 --> |""No""|4
15 --> |""Yes""|3
16 --> 10"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 6[""Lodge the application""]
2 --> 6
3 --> 6
6 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can fulfill order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No, sufficient capacity""|4[""Procure Parts""]
2 --> |""No, reject order""|5[""Reject Order""]
3 --> 6[""Deliver Order""]
4 --> 2
6 --> 8[""Parts available?""]
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 8
10 --> 12[""All parts obtained?""]
12 --> |""Yes""|9
12 --> |""No""|5"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Can account manager handle issue?""]
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|13[""Issue allocated to first level support""]
7[""Can first level support handle issue?""] --> |""Yes""|8[""Feedback for account manager""]
7 --> |""No""|14[""Issue allocated to first developer""]
8 --> 9[""Solution provided""]
11[""Feedback for first level support""] --> 12[""Feedback for account manager""]
12 --> 9
13 --> 7
14 --> 11"
97,"flowchart LR
0[""StartNode""] --> 14[""Add/drop a class""]
1[""Check ESIS system availability""] --> 2[""System allows adding/dropping?""]
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
3 --> 13[""EndNode""]
4 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 15[""Process transaction""]
14 --> 1
15 --> 13"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|7[""Send back to supplier""]
4 --> 6[""EndNode""]
7 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 6[""Contact expert for review of doctor""]
2 --> 6
4[""Create report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement B be sent?""]
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|4
6 --> 5"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
0 --> 8[""Answer panel member questions""]
1 --> 2[""Send Consolidated Referee Forms""]
1 --> 9[""Log questions in FAQ""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate Evaluations""]
6 --> 7[""EndNode""]
8 --> 7
9 --> 7"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6[""Materials received okay?""]
6 --> |""No""|7[""Communicate problems""]
6 --> |""Yes""|8[""Prepare goods receipt document""]
7 --> 4
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""Invoice Received""] --> 1[""Open and categorize invoices""]
1 --> 2[""Send invoice(s) to Admin Officer(s)""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
5[""StartNode""] --> 7[""Continue process""]
7 --> 0"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4[""Make an offer?""]
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""EndNode""]
5 --> 6"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify completeness of invoice""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]
7 --> 8[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 8[""Want to tweet about it?""]
8 --> |""No""|7[""EndNode""]
8 --> |""Yes""|9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 7"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
2 --> 6[""Voting discussion has been moderated""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2[""Material okay?""]
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 1
3 --> 7[""Repeat for next batch?""]
4 --> 5[""EndNode""]
7 --> |""Yes""|1
7 --> |""No""|5"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
4 --> 2
4 --> 6[""Add overhead costs and generate pricing options""]
5 --> 2
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 9[""Check availability of raw materials""]
1[""Are raw materials available?""] --> |""Yes""|2[""Check raw material in production line""]
1 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> 4[""Is raw material already in production line?""]
3 --> 8[""EndNode""]
4 --> |""Yes""|6[""Allocate raw material to production line""]
4 --> |""No""|5[""Request transfer of raw material to production line""]
5 --> 6
6 --> 8
9 --> 1"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 6[""Make payment""]
6 --> 5[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Seller accepts check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 8[""EndNode""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""Yes""|3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Add overhead costs""]
3 --> 13[""RFQ verified?""]
4 --> 7[""Provide clarification""]
5 --> 6[""Generate pricing options""]
6 --> 8[""Generate sales quote""]
7 --> 1
8 --> 9[""EndNode""]
13 --> 6"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution identified?""]
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""No""|4[""Wrong materials""]
3 --> |""Yes""|5[""Store materials in right location""]
4 --> 6[""EndNode""]
5 --> 7[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2[""Participant aged 18 or above?""]
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|22[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 23[""Check documents for completeness""]
6[""Fill documents""] --> 7[""Sign documents""]
7 --> 8[""Check completeness of documents""]
7 --> 23
8 --> 19[""Take child's non-infectivity confirmation""]
10[""Save process""] --> 12[""Fill documents one day before departure""]
12 --> 13[""Fix filled documents""]
13 --> 28[""Sign non-infectivity confirmation""]
15[""Proceed with departure""] --> 17[""Check completeness of documents after departure""]
17 --> 18[""Documents complete?""]
18 --> 28
19 --> 20[""EndNode""]
22 --> 6
23 --> |""Okay""|10
23 --> |""No""|21[""Fix documents""]
28 --> 15"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|7[""EndNode""]
4 --> 7"
127,"flowchart LR
0[""Receive order""] --> 1[""Send invoice""]
1 --> 5[""Receive payment""]
5 --> 3[""EndNode""]
6[""StartNode""] --> 0"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
3 --> 8[""EndNode""]
4 --> 2
4 --> 5[""Has the purchase request been approved?""]
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8
7 --> 3
7 --> 5"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI has been activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 6
5 --> 7
6 --> 8[""EndNode""]
7 --> 8
9[""StartNode""] --> 0"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
4 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development""]
5 --> 16[""Web site development""]
6 --> 8[""Marketing review""]
7 --> 9[""Building phase""]
8 --> 10[""Preparation of the final version""]
9 --> 11[""Review activity""]
10 --> 9
11 --> 13[""Approval""]
12[""Site approved?""] --> |""No""|9
12 --> |""Yes""|14[""EndNode""]
13 --> 12
16 --> 7"
131,"flowchart LR
0[""Receive expense report""] --> 1[""Wait 7 days""]
0 --> 9[""Wait for 7 days""]
1 --> 2[""Existing account?""]
2 --> |""No""|3[""Create new account""]
2 --> |""Yes""|16[""Automatically review account""]
3 --> 16
5[""Check amounts under $200""] --> 17[""Amounts under $200?""]
6[""Automatically approve expense""] --> 8[""Transfer reimbursement to bank account""]
7[""Review by supervisor""] --> 18[""Expense approved?""]
8 --> 21[""EndNode""]
9 --> 19[""28th day?""]
10[""28th day after request?""] --> |""No""|9
10 --> |""Yes""|11[""Send email cancellation""]
11 --> 21
13[""Send email rejection to employee""] --> 21
15[""Send approval in progress email""] --> 5
16 --> 15
17 --> |""Yes""|6
17 --> |""No""|7
18 --> 8
18 --> 13
19 --> 10
22[""StartNode""] --> 0"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 3[""Create P.R.""]
3 --> 4[""Submit P.O.""]
4 --> 5[""Ship Material""]
5 --> 6[""Shipment okay?""]
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate Shipment Problems""]
7 --> 9[""EndNode""]
8 --> 6"
133,"flowchart LR
0[""Feeling hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
7[""StartNode""] --> 0"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 5[""BLAST p""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer accepted""]
8 --> 10[""EndNode""]"
136,"flowchart LR
0[""Feeling hungry""] --> 1[""Choose a restaurant and enter it""]
1 --> 2[""Get the menu""]
2 --> 3[""Order a salad""]
2 --> 4[""Order a glass of wine""]
3 --> 5[""Eat the salad""]
4 --> 5
5 --> 6[""Drink the wine""]
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
12[""StartNode""] --> 0"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send late notice""]
1 --> 4[""Prepare materials for shipment""]
3 --> 7[""Notify accounts receivable""]
4 --> 5[""Send out shipment""]
5 --> 6[""Send delivery notice""]
6 --> 8[""EndNode""]
7 --> 8"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""Yes""|4[""Request approved""]
3 --> |""No""|5[""Disapprove Request""]
4 --> 6[""Pay out expenses""]
5 --> 1
6 --> 3
6 --> 7[""EndNode""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6[""Order verified or rejected?""]
4 --> 7[""Send order to processing plant""]
5 --> 8[""Archive order""]
6 --> |""Yes""|7
6 --> |""Rejected""|5
7 --> 14[""Production phase""]
10[""Ship products""] --> 11[""Warehouse products""]
11 --> 15[""Send products to customer""]
14 --> 10
15 --> 13[""EndNode""]"
141,"flowchart LR
0[""StartNode""] --> 1[""Possess driver's license""]
1 --> 2[""17 years old""]
2 --> 11[""Is individual 17 years old?""]
3[""Accompanying person present""] --> 5[""Find accompanying person""]
4[""Wait until 17th birthday""] --> 5
5 --> 7[""Held a driver's license for at least 5 years""]
5 --> 14[""Accompanying person is stated""]
5 --> 6[""Is individual over 30?""]
6 --> 8[""State accompanying person""]
7 --> 8
8 --> 15[""EndNode""]
11 --> |""Yes""|4
11 --> |""No""|3
14 --> 15"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Is Device Broken?""]
3 --> |""No""|1
3 --> |""Yes""|4[""External Repairer Needed?""]
4 --> |""Yes""|5[""Provide Information for External Reparation""]
4 --> |""No""|6[""Repair Device""]
5 --> 7[""Recheck Device""]
6 --> 7
7 --> 10[""Ratify Device Repairing""]
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan Next Revision""]
12 --> 13[""EndNode""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Full-day meeting""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Not successful""|3
5 --> |""Successful""|6[""Storyboard creation""]
6 --> 7[""Design phase""]
6 --> 8[""Initial draft of content""]
7 --> 9[""Development phase""]
8 --> 9
9 --> 10[""Need for marketing review""]
9 --> 11[""Marketing review preparation""]
10 --> |""60%""|12[""Marketing review""]
10 --> |""40%""|20[""Preparation of final version""]
11 --> 12
12 --> 18[""EndNode""]
13[""Building phase""] --> 14[""Checking phase""]
14 --> 15[""Outcome of checking phase""]
15 --> |""Not approval""|16[""Additional building""]
15 --> |""Approval""|18
16 --> 13
20 --> 13"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]"
