,0
67,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""Inform order successfully delivered""]
3 --> 6[""Check if we can fulfill the order""]
6 --> 1
"
68,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|4
7 --> 8[""Deliver the order""]
8 --> 9[""EndNode""]
4 --> 10[""EndNode""]
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
3 --> 5[""Generate Monthly Invoices for Clients""]
4 --> 5
5 --> 6[""Select Paid Invoices""]
6 --> 7[""Charge Client""]
7 --> 8[""EndNode""]
1 --> 9[""Archive Invoices per Vendor""]
9 --> 10[""Archive Invoices per Payment Data""]
10 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment""]
4 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Goods arrived""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive Attendance Request""]
1 --> 2[""Send Email to Advisor 1""]
1 --> 3[""Send Email to Advisor 3""]
1 --> 4[""Send Email to Advisor 2""]
2 --> 5[""Respond to Central Office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4
4 --> 5[""Ask for clarification""]
5 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 2
7 --> |""Yes""|8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location""]
10 --> 11[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receiving an Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Checking Availability""]
3 --> 4[""Receive Payment""]
4 --> 5[""Shipping""]
2 --> |""No""|6[""Procurement""]
6 --> 4
4 --> 7[""Financial Settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item is reviewed""]
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Agree with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7[""Repair""]
7 --> 8{""Repair successful""}
8 --> |""Yes""|9[""Send payment""]
8 --> |""No""|10[""Pick up computer""]
10 --> 11[""EndNode""]
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates verbally""]
1 --> 2[""Provide feedback""]
2 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter of appointment into career website""]
6 --> 7[""Close the vacancy""]
7 --> 8[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Check material""]
5 --> 6[""Store material""]
6 --> 3
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
4 --> 5[""Order is complete""]
5 --> 6[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
5 --> 7[""Item Categorization (Surface cleaners, etc)""]
6 --> 8[""Forks""]
7 --> 9[""Forks""]
6 --> 10[""Knives""]
7 --> 11[""Knives""]
6 --> 12[""Spoons""]
7 --> 13[""Spoons""]
10 --> 14[""Aluminum/Plastic Containers""]
11 --> 15[""Aluminum/Plastic Containers""]
10 --> 16[""Container Lids""]
11 --> 17[""Container Lids""]
12 --> 18[""Plastic Wrap""]
13 --> 19[""Plastic Wrap""]
18 --> 20[""Count""]
19 --> 21[""Count""]
20 --> 22[""Count""]
21 --> 23[""Count""]
22 --> 24[""Count""]
23 --> 25[""Count""]
24 --> 26[""Count""]
25 --> 27[""Count""]
26 --> 28[""Count""]
27 --> 29[""Count""]
28 --> 30[""Count""]
29 --> 31[""Count""]
30 --> 32[""Count""]
31 --> 33[""Count""]
32 --> 34[""Count""]
33 --> 35[""Count""]
34 --> 36[""Count""]
35 --> 37[""Count""]
36 --> 38[""Count""]
37 --> 39[""Count""]
38 --> 40[""Count""]
39 --> 41[""Count""]
40 --> 42[""Count""]
41 --> 43[""Count""]
42 --> 44[""Count""]
43 --> 45[""Count""]
44 --> 46[""Count""]
45 --> 47[""Count""]
46 --> 48[""Count""]
47 --> 49[""Count""]
48 --> 50[""Count""]
49 --> 51[""Count""]
50 --> 52[""Count""]
51 --> 53[""Count""]
52 --> 54[""Count""]
53 --> 55[""Count""]
54 --> 56[""Count""]
55 --> 57[""Count""]
56 --> 58[""Count""]
57 --> 59[""Count""]
58 --> 60[""Count""]
59 --> 61[""Count""]
60 --> 62[""Count""]
61 --> 63[""Count""]
62 --> 64[""Count""]
63 --> 65[""Count""]
64 --> 66[""Count""]
65 --> 67[""Count""]
66 --> 68[""Count""]
67 --> 69[""Count""]
68 --> 70[""Count""]
69 --> 71[""Count""]
70 --> 72[""Count""]
71 --> 73[""Count""]
72 --> 74[""Count""]
73 --> 75[""Count""]
74 --> 76[""Count""]
75 --> 77[""Count""]
76 --> 78[""Count""]
77 --> 79[""Count""]
78 --> 80[""Count""]
79 --> 81[""Count""]
80 --> 82[""Count""]
81 --> 83[""Count""]
82 --> 84[""Count""]
83 --> 85[""Count""]
84 --> 86[""Count""]
85 --> 87[""Count""]
86 --> 88[""Count""]
87 --> 89[""Count""]
88 --> 90[""Count""]
89 --> 91[""Count""]
90 --> 92[""Count""]
91 --> 93[""Count""]
92 --> 94[""Count""]
93 --> 95[""Count""]
94 --> 96[""Count""]
95 --> 97[""Count""]
96 --> 98[""Count""]
97 --> 99[""Count""]
98 --> 100[""Count""]
99 --> 101[""Count""]
100 --> 102[""Count""]
101 --> 103[""Count""]
102 --> 104[""Count""]
103 --> 105[""Count""]
104 --> 106[""Count""]
105 --> 107[""Count""]
106 --> 108[""Count""]
107 --> 109[""Count""]
108 --> 110[""Count""]
109 --> 111[""Count""]
110 --> 112[""Count""]
111 --> 113[""Count""]
112 --> 114[""Count""]
113 --> 115[""Count""]
114 --> 116[""Count""]
115 --> 117[""Count""]
116 --> 118[""Count""]
117 --> 119[""Count""]
118 --> 120[""Count""]
119 --> 121[""Count""]
120 --> 122[""Count""]
121 --> 123[""Count""]
122 --> 124[""Count""]
123 --> 125[""Count""]
124 --> 126[""Count""]
125 --> 127[""Count""]
126 --> 128[""Count""]
127 --> 129[""Count""]
128 --> 130[""Count""]
129 --> 131[""Count""]
130 --> 132[""Count""]
131 --> 133[""Count""]
132 --> 134[""Count""]
133 --> 135[""Count""]
134 --> 136[""Count""]
135 --> 137[""Count""]
136 --> 138[""Count""]
137 --> 139[""Count""]
138 --> 140[""Count""]
139 --> 141[""Count""]
140 --> 142[""Count""]
141 --> 143[""Count""]
142 --> 144[""Count""]
143 --> 145[""Count""]
144 --> 146[""Count""]
145 --> 147[""Count""]
146 --> 148[""Count""]
147 --> 149[""Count""]
148 --> 150[""Count""]
149 --> 151[""Count""]
150 --> 152[""Count""]
151 --> 153[""Count""]
152 --> 154[""Count""]
153 --> 155[""Count""]
154 --> 156[""Count""]
155 --> 157[""Count""]
156 --> 158[""Count""]
157 --> 159[""Count""]
158 --> 160[""Count""]
159 --> 161[""Count""]
160 --> 162[""Count""]
161 --> 163[""Count""]
162 --> 164[""Count""]
163 --> 165[""Count""]
164 --> 166[""Count""]
165 --> 167[""Count""]
166 --> 168[""Count""]
167 --> 169[""Count""]
168 --> 170[""Count""]
169 --> 171[""Count""]
170 --> 172[""Count""]
171 --> 173[""Count""]
172 --> 174[""Count""]
173 --> 175[""Count""]
174 --> 176[""Count""]
175 --> 177[""Count""]
176 --> 178[""Count""]
177 --> 179[""Count""]
178 --> 180[""Count""]
179 --> 181[""Count""]
180 --> 182[""Count""]
181 --> 183[""Count""]
182 --> 184[""Count""]
183 --> 185[""Count""]
184 --> 186[""Count""]
185 --> 187[""Count""]
186 --> 188[""Count""]
187 --> 189[""Count""]
188 --> 190[""Count""]
189 --> 191[""Count""]
190 --> 192[""Count""]
191 --> 193[""Count""]
192 --> 194[""Count""]
193 --> 195[""Count""]
194 --> 196[""Count""]
195 --> 197[""Count""]
196 --> 198[""Count""]
197 --> 199[""Count""]
198 --> 200[""Count""]
199 --> 201[""Count""]
200 --> 201[""Store items""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
3 --> 7[""Deliver order""]
5 --> 8{""Capacity sufficient but parts need to be ordered?""}
8 --> |""Yes""|9[""Request parts""]
8 --> |""No""|10[""Reject order""]
9 --> 11{""Capacity sufficient but parts need to be ordered?""}
11 --> |""Yes""|12[""Request parts""]
11 --> |""No""|13{""Order can be fulfilled?""}
13 --> |""Yes""|14[""Confirm order""]
13 --> |""No""|15{""Capacity sufficient but parts need to be ordered?""}
15 --> |""Yes""|16[""Request parts""]
15 --> |""No""|17{""Reject order""}
14 --> 18{""All parts are available?""}
18 --> |""Yes""|19{""All parts are available?""}
19 --> |""Yes""|20[""Confirm order""]
19 --> |""No""|21{""All parts are available?""}
21 --> |""Yes""|22[""Confirm order""]
21 --> |""No""|23{""Request parts in auction""}
23 --> 24{""All parts are available?""}
24 --> |""Yes""|25[""Confirm order""]
24 --> |""No""|26{""Request parts in auction""}
26 --> 27{""All parts are available?""}
27 --> |""Yes""|28[""Confirm order""]
27 --> |""No""|29{""Obtain parts""}
29 --> 30{""All parts have been obtained?""}
30 --> |""Yes""|31[""Confirm order""]
30 --> |""No""|32[""Reject order""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""End payment invoice process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> 3{""Account Defaulter table has changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Time is before 2:30 pm?""}
4 --> 6{""Time is before 2:30 pm?""}
5 --> |""No""|7[""Alert supervisor""]
6 --> |""No""|7
6 --> |""Yes""|8[""Register defaulting accounts and customers""]
8 --> 9[""Reconcile new returns with existing account""]
9 --> 10{""Time is before 4:00 pm?""}
10 --> |""Yes""|11[""End process""]
10 --> |""No""|7
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available check""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Ship goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""| 3[""Order Confirmation""]
2 --> |""No""| 4[""Procure Parts""]
3 --> 5[""Deliver Order""]
4 --> 2
5 --> 6{""Can we deliver the order?""}
6 --> |""Yes""| 7[""Link A""]
6 --> |""No""| 8[""Part Auction""]
7 --> 9[""EndNode""]
8 --> 10{""All parts are available?""}
10 --> |""Yes""| 7
10 --> |""No""| 11{""All parts have been obtained?""}
11 --> |""Yes""| 7
11 --> |""No""| 12[""Reject Order""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
3 --> 4[""Define Primary Sub-Objectives""]
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6[""EndNode""]
3 --> |""Yes""|7{""Is the company ours?""}
7 --> |""No""|4
7 --> |""Yes""|5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle the issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Issue is allocated to first level support""]
5 --> 7[""EndNode""]
6 --> 7
7 --> 8{""First level support can handle the issue?""}
8 --> |""Yes""|9[""Provide feedback for account manager""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""Provide solution""]
11 --> 12[""Provide feedback for account manager""]
10 --> 12
12 --> 13[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2{""ESIS system allows adding/dropping?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Send form to instructor for approval""]
5 --> 6[""Receive form back from instructor""]
6 --> 7[""Send form to advisor for approval""]
7 --> 8[""Receive form back from advisor""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Form processed by registrar's office""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 4[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
4 --> 6[""Answer panel member questions""]
5 --> 6
6 --> 7[""Log questions in FAQ""]
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
8 --> 3
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 8[""Discovering""]
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue process""]
1 --> 2[""Continue process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
1 --> 5[""Invoice Received""]
5 --> 6[""Open and categorize invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 8{""Admin Officer(s) received invoice""}
8 --> |""Yes""| 9[""EndNode""]
8 --> |""No""| 10[""Send invoice(s) to Admin Officer(s)""]
10 --> 4
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Pick up computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Access Invoice""]
8 --> 10[""Access Report Problems and Solutions""]
9 --> 11[""EndNode""]
10 --> 11
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
2 --> 3[""Proceed with a property survey""]
3 --> 4{""Make an offer?""}
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""End""]
5 --> 6
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
3 --> 4
4 --> 5[""Store records electronically""]
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""| 7[""EndNode""]
6 --> |""Yes""| 8{""Tweet about it?""}
8 --> |""No""| 7
8 --> |""Yes""| 9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 7[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
4 --> 5[""Store materials in correct location""]
3 --> |""No""|6[""Report issue""]
6 --> 7[""EndNode""]
4 --> 8[""Repeat for next batch""]
8 --> 1
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
5 --> 4
4 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""No""|3[""Create alarm""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
4 --> 5{""Is the raw material already in the production line?""}
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""EndNode""]
3 --> 8
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Accountant receives request for funds""]
1 --> 2[""Write check""]
2 --> 3{""Seller accepts check?""}
3 --> |""No""|4[""Cash check""]
4 --> 5[""Pay vendor""]
3 --> |""Yes""|6[""Document check to open bravo as payable""]
6 --> 7{""Seller accepts check?""}
7 --> |""No""|4
7 --> |""Yes""|5
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
5 --> 1
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
3 --> 4[""User account logged in""]
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Repeat steps""]
6 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct a property survey""]
1 --> 3[""Search the property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check documents completeness""]
8 --> |""Okay""|9[""Fix documents""]
9 --> 10[""Sign non-infectivity confirmation""]
10 --> 11[""Proceed with departure""]
11 --> 12{""Check documents completeness after departure""}
12 --> |""Okay""|13[""Take child's non-infectivity confirmation""]
13 --> 14[""EndNode""]
"
