,0
68,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Deliver the order""]
3 --> 6[""Inform order successfully delivered""]
4 --> 7[""Inform order rejected""]
5 --> 6
4 --> 7
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
4 --> 5[""Generate Monthly Invoices for Clients""]
5 --> 6[""Select Paid Invoices""]
6 --> 7[""Charge Client""]
7 --> 8[""EndNode""]
3 --> 9[""Archive Invoices per Vendor""]
9 --> 10[""Archive Invoices per Payment Data""]
10 --> 11[""Track Down Payment""]
11 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment until back-ordered goods arrive""]
4 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Goods arrive""]
8 --> 9[""Contact customer""]
9 --> 10[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 2
3 --> 6[""Ask for clarification""]
6 --> 4
4 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 2
2 --> |""Yes""|10[""Verify RFQ again""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location""]
10 --> 11[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes their review""]
5 --> 6
6 --> 7[""Item is reviewed""]
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8[""Repair successful""]
8 --> 9[""Receive documentation""]
9 --> 10[""Check if computer was fixed""]
10 --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
6 --> 10
8 --> 10
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Scan into career website""]
2 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 3
5 --> 6[""Close vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2{""Vendor name entered?""}
2 --> |""Yes""|3[""EndNode""]
1 --> 4[""Enter vendor name""]
4 --> 5[""EndNode""]
1 --> 6[""Enter client name""]
6 --> 5
1 --> 7[""Enter date of arrival""]
7 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""Check material""]
5 --> 3
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Sending the books""]
1 --> 3[""Updating the inventory""]
2 --> 4[""Order complete""]
3 --> 4
4 --> 5[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
2 --> 6[""Item Categorization (Aluminum Foil, etc)""]
3 --> 7[""Item Categorization (Surface cleaners, etc)""]
4 --> 8[""Forks""]
4 --> 9[""Knives""]
4 --> 10[""Spoons""]
4 --> 11[""Aluminum/Plastic Containers""]
4 --> 12[""Container Lids""]
4 --> 13[""Plastic Wrap""]
8 --> 14[""Count""]
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
6 --> 14
5 --> 14
14 --> 15[""Store items""]
15 --> 16[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Capacity is sufficient?""}
4 --> |""Yes""|5[""Request for parts made""]
4 --> |""No""|6[""Order rejected""]
3 --> 7[""Order delivered""]
5 --> 8{""All parts are available?""}
8 --> |""Yes""|9[""Order confirmed""]
8 --> |""No""|10[""Parts requested in an auction""]
10 --> 11{""All parts are available?""}
11 --> |""Yes""|12[""Order confirmed""]
11 --> |""No""|13{""All parts have been obtained?""}
13 --> |""Yes""|9[""Order confirmed""]
13 --> |""No""|6[""Order rejected""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report""]
4 --> 5[""EndNode""]
2 --> 6[""Receive Payment Report""]
6 --> 7[""Generate Monthly Invoices""]
7 --> 8[""Send Invoices""]
8 --> 9[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2{""Has Account Defaulter table changed?""}
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
4 --> |""No""|5[""Alert supervisor""]
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
6 --> 7[""Reconcile new returns with existing account""]
7 --> 8[""Produce a new table""]
8 --> 9[""Send new table to supervisor""]
9 --> 10[""End process""]
5 --> 10
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""Process concludes""]
4 --> 5[""Create purchase requisition""]
4 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""Process concludes""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
1 --> 7[""Send Release Notification to Customs""]
5 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5[""Deliver Order""]
4 --> 2
5 --> 6{""Are all parts available?""}
6 --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Part Auction""]
7 --> 9[""EndNode""]
8 --> 10{""Have all parts been obtained?""}
10 --> |""No""|11[""Order rejected""]
10 --> |""Yes""|7
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Place order""]
5 --> 4
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle the issue""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Issue is allocated to first level support""]
5 --> 7[""EndNode""]
6 --> 7{""First level support can handle the issue""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Issue is allocated to first developer""]
8 --> 10[""Provide solution""]
9 --> 11[""Provide feedback for first level support""]
10 --> 11
11 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2{""ESIS system allows adding/dropping?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Process transaction""]
4 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
4 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|4
7 --> 9[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
4 --> 6[""Answer questions from panel members""]
4 --> 6[""Log questions in FAQ""]
6 --> 7[""Receive Evaluation Sheets""]
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
8 --> 3
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""Open and categorize the invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Continue the process""]
6 --> 5
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
1 --> 6[""PIM plan review""]
1 --> 7[""Detailed production scheduling""]
3 --> 8[""EndNode""]
4 --> 8
5 --> 6
6 --> 7
7 --> 8
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Pick up computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 5
5 --> 7[""Make payment""]
7 --> 8[""Access Invoice""]
7 --> 9[""Access Report Problems and Solutions""]
8 --> 10[""EndNode""]
9 --> 10
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
1 --> 2[""Check the credit history""]
2 --> 3[""Property survey""]
3 --> 4{""Make an offer""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7[""EndNode""]
9 --> |""Yes""|6[""Compose tweet""]
6 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
4 --> 5[""EndNode""]
3 --> 6[""Repeat check and storage process for each batch of materials""]
6 --> 7{""All materials stored correctly""}
7 --> |""Yes""| 8[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Are the raw materials available?""}
2 --> |""Yes""|3[""Check raw material in production line""]
3 --> 4{""Is the raw material already in the production line?""}
4 --> |""No""|5[""Request transfer of raw material""]
4 --> |""Yes""|6[""Allocate raw material to production line""]
5 --> 6
2 --> |""No""|7[""Create alarm for raw material shortage""]
7 --> 8[""EndNode""]
6 --> 8
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Check if seller accepts check""]
5 --> |""No""|6[""Cash check""]
5 --> |""Yes""|7[""Pay vendor""]
4 --> |""Yes""|7
6 --> 7[""Pay vendor""]
7 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""RFQ verified?""}
6 --> |""No""|7[""Ask for more information""]
6 --> |""Yes""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 11[""Escalation""]
11 --> 7
10 --> 11
11 --> 10
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""End process (wrong material)""]
3 --> |""Yes""|5[""Store Material""]
5 --> 6[""Repeat (all materials stored correctly)""]
6 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant is aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Proceed with filling in documents""]
4 --> 6
6 --> 7[""Fill in documents""]
7 --> 8[""Sign documents""]
8 --> 9[""Check documents completeness""]
9 --> |""Okay""|10[""Save process""]
9 --> |""Not okay""|11[""Fix documents issues""]
10 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check documents completeness after departure""]
14 --> |""Okay""|15[""Take child's non-infectivity confirmation""]
14 --> |""Not okay""|11
15 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register Seminar Results""]
2 --> |""Yes""|4[""Create Purchase Request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Yes""|6[""Send Approval Notification""]
5 --> |""No""|7[""Notify Rejection""]
6 --> 3
7 --> 8[""EndNode""]
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that Public Information Unit (PUI) has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
7 --> 8[""Implement safety perimeter""]
5 --> 9[""Define circulation plan""]
9 --> 10[""Implement circulation plan""]
10 --> 11[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting Success?""}
2 --> |""No""| 3[""EndNode""]
2 --> |""Yes""| 4[""Web Site Design""]
4 --> 5[""Preparation of Contents""]
5 --> 6[""Initial Draft""]
6 --> 7[""Web Site Development""]
7 --> 8[""Marketing Review""]
8 --> 9[""Final Version""]
9 --> 10[""Building Phase""]
10 --> 11[""Review Activity""]
11 --> 12{""Approval""}
12 --> |""Yes""| 13[""EndNode""]
12 --> |""No""| 14[""Building Phase""]
14 --> 11
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3[""Check existing account""]
3 --> |""Yes""|4[""Automatically review account""]
3 --> |""No""|5[""Create new account""]
5 --> 4
4 --> 6[""Send approval in progress email""]
6 --> 7{""Amounts under $200?""}
7 --> |""Yes""|8[""Automatically approve expense""]
7 --> |""No""|9[""Review expense by supervisor""]
9 --> 10{""Amounts under $200?""}
10 --> |""Yes""|11[""Automatically approve expense""]
10 --> |""No""|12[""Review expense by supervisor""]
12 --> 13{""Amounts under $200?""}
13 --> |""Yes""|8
13 --> |""No""|14[""Review expense by supervisor""]
14 --> 15{""Amounts under $200?""}
15 --> |""Yes""|8
15 --> |""No""|16[""Review expense by supervisor""]
16 --> 17{""Amounts under $200?""}
17 --> |""Yes""|8
17 --> |""No""|18[""Review expense by supervisor""]
18 --> 19{""Amounts under $200?""}
19 --> |""Yes""|8
19 --> |""No""|20[""Review expense by supervisor""]
20 --> 21{""Amounts under $200?""}
21 --> |""Yes""|8
21 --> |""No""|22[""Review expense by supervisor""]
22 --> 23{""Amounts under $200?""}
23 --> |""Yes""|8
23 --> |""No""|24[""Review expense by supervisor""]
24 --> 25{""Amounts under $200?""}
25 --> |""Yes""|8
25 --> |""No""|26[""Review expense by supervisor""]
26 --> 27{""Amounts under $200?""}
27 --> |""Yes""|8
27 --> |""No""|28[""Review expense by supervisor""]
28 --> 29{""Amounts under $200?""}
29 --> |""Yes""|8
29 --> |""No""|30[""Review expense by supervisor""]
30 --> 31{""Amounts under $200?""}
31 --> |""Yes""|8
31 --> |""No""|32[""Review expense by supervisor""]
32 --> 33{""Amounts under $200?""}
33 --> |""Yes""|8
33 --> |""No""|34[""Review expense by supervisor""]
34 --> 35{""Amounts under $200?""}
35 --> |""Yes""|8
35 --> |""No""|36[""Review expense by supervisor""]
36 --> 37{""Amounts under $200?""}
37 --> |""Yes""|8
37 --> |""No""|38[""Review expense by supervisor""]
38 --> 39{""Amounts under $200?""}
39 --> |""Yes""|8
39 --> |""No""|40[""Review expense by supervisor""]
40 --> 41{""Amounts under $200?""}
41 --> |""Yes""|8
41 --> |""No""|42[""Review expense by supervisor""]
42 --> 43{""Amounts under $200?""}
43 --> |""Yes""|8
43 --> |""No""|44[""Review expense by supervisor""]
44 --> 45{""Amounts under $200?""}
45 --> |""Yes""|8
45 --> |""No""|46[""Review expense by supervisor""]
46 --> 47{""Amounts under $200?""}
47 --> |""Yes""|8
47 --> |""No""|48[""Review expense by supervisor""]
48 --> 49{""Amounts under $200?""}
49 --> |""Yes""|8
49 --> |""No""|50[""Review expense by supervisor""]
50 --> 51{""Amounts under $200?""}
51 --> |""Yes""|8
51 --> |""No""|52[""Review expense by supervisor""]
52 --> 53{""Amounts under $200?""}
53 --> |""Yes""|8
53 --> |""No""|54[""Review expense by supervisor""]
54 --> 55{""Amounts under $200?""}
55 --> |""Yes""|8
55 --> |""No""|56[""Review expense by supervisor""]
56 --> 57{""Amounts under $200?""}
57 --> |""Yes""|8
57 --> |""No""|58[""Review expense by supervisor""]
58 --> 59{""Amounts under $200?""}
59 --> |""Yes""|8
59 --> |""No""|60[""Review expense by supervisor""]
60 --> 61{""Amounts under $200?""}
61 --> |""Yes""|8
61 --> |""No""|62[""Review expense by supervisor""]
62 --> 63{""Amounts under $200?""}
63 --> |""Yes""|8
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment Status OK?""}
5 --> |""Yes""|6[""Check Shipment Status""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""Send Payment""]
7 --> 5
8 --> 9[""EndNode""]
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take Salad""]
2 --> 4[""Take Wine""]
2 --> 5[""Take Sausages""]
3 --> 6[""Pay for products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]
"
