,0
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4
4 --> 5{""RFQ verified?""}
5 --> |""No""|6[""Ask for clarification""]
5 --> |""Yes""|7[""Add overhead costs and generate pricing options""]
6 --> 7
7 --> 8[""Provide clarification and verify RFQ""]
8 --> 9{""RFQ verified?""}
9 --> |""No""|10[""Ask for clarification""]
9 --> |""Yes""|11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Check Availability""]
3 --> 4[""Receive Payment""]
4 --> 5[""Ship Article""]
2 --> |""No""|6[""Procurement""]
6 --> 7[""Check Availability""]
7 --> 8[""Receive Payment""]
8 --> 5
5 --> 9[""Financial Settlement""]
9 --> 10[""Order Fulfilled""]
10 --> 11[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts are available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase the products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes their review""]
5 --> 7[""Item being reviewed""]
6 --> 7
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Agree with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7{""Repair successful""}
7 --> |""Yes""|8[""Send payment""]
7 --> |""No""|9[""Pick up computer""]
5 --> 9
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
0 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Scan it into the career website""]
2 --> 4[""Send the offer in writing""]
4 --> 5[""Receive a signed letter of appointment""]
5 --> 3
5 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Repeat checking material condition""]
4 --> 6[""EndNode""]
5 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order is complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
85,"
flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
4 --> 6[""Item Categorization (Surface cleaners, etc)""]
5 --> 7[""Forks""]
6 --> 7
5 --> 8[""Container Lids""]
6 --> 8
5 --> 9[""Plastic Wrap""]
6 --> 9
7 --> 10[""Aluminum/Plastic Containers""]
8 --> 10
9 --> 10
10 --> 11[""Count""]
11 --> 12[""Store items""]
7 --> 13[""Count""]
8 --> 13
9 --> 13
10 --> 13
13 --> 12
"
86,"
graph LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Is the capacity sufficient?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 7{""Can the order be fulfilled?""}
7 --> |""Yes""|3[""Confirm Order""]
7 --> |""No""|8{""Is the capacity sufficient?""}
8 --> |""Yes""|5[""Request Parts""]
8 --> |""No""|6[""Reject Order""]
3 --> 9[""Deliver Order""]
5 --> 10[""Procure Parts""]
10 --> 11{""Are all parts available?""}
11 --> |""Yes""|3[""Confirm Order""]
11 --> |""No""|12{""Request Parts in Auction""}
12 --> 13[""Procure Parts""]
13 --> 14{""Are all parts available?""}
14 --> |""Yes""|3[""Confirm Order""]
14 --> |""No""|6[""Reject Order""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 11[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Account Defaulter table changed?""}
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> 5{""Is it before 2:30 pm?""}
4 --> |""No""|6[""Alert supervisor""]
4 --> |""Yes""|7[""Register defaulting accounts and customers""]
7 --> 8{""Is it before 4:00 pm?""}
5 --> |""No""|6
5 --> |""Yes""|9[""Reconcile new returns with existing account""]
9 --> 10{""Is it before 2:30 pm?""}
10 --> |""No""|11[""Alert supervisor""]
10 --> |""Yes""|12[""Produce new table""]
12 --> 13[""Send table to supervisor""]
13 --> 14{""Client has been advised?""}
14 --> |""No""|15[""Produce new table""]
14 --> |""Yes""|16{""Is it before 4:00 pm?""}
16 --> |""No""|11
16 --> |""Yes""|17[""EndNode""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor shipment received""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Scan offer""] --> 1[""Initiate register acception contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer is created""]
3 --> 4
4 --> 5[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Capacity sufficient?""}
3 --> |""Yes""|4[""Procure Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 1
4 --> |""Yes""|6[""Deliver Order""]
4 --> |""No""|7{""All parts available?""}
7 --> |""Yes""|8[""Link A""]
7 --> |""No""|9[""Part Auction""]
9 --> 1
9 --> |""Yes""|10[""Link A""]
9 --> |""No""|11{""All parts obtained?""}
11 --> |""Yes""|10[""Link A""]
11 --> |""No""|12[""Reject Order""]
6 --> 7
6 --> |""Yes""|8[""Link A""]
6 --> |""No""|9[""Part Auction""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6[""EndNode""]
2 --> 3
2 --> 3
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle the issue?""}
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""Issue allocated to first level support""]
5 --> 7[""EndNode""]
6 --> 7[""Feedback for account manager""]
7 --> 8{""First level support can handle the issue?""}
8 --> |""Yes""|9[""Feedback for first level support""]
8 --> |""No""|10[""Issue allocated to first developer""]
9 --> 11[""Solution""]
10 --> 9
11 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Add/drop process complete""]
4 --> 5
5 --> 6[""Receive form from instructor""]
6 --> 7[""Send form to advisor""]
7 --> 8[""Receive form from advisor""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Process transaction""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
0 --> 3[""Contact an expert for a review of the doctor""]
1 --> 4[""Create a report""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|6[""EndNode""]
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|6
8 --> 6[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
4 --> 6[""Answer panel member questions""]
5 --> 6
6 --> 7[""Log questions in FAQ""]
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 8
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 1
1 --> 2[""Empty the Data Entry Staff Inbox""]
2 --> 3[""Invoice Received""]
3 --> 4[""Open and categorize the invoices""]
4 --> 5[""Send the invoice(s) to the Admin Officer(s)""]
5 --> 3
3 --> 5
5 --> 6[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> |""PIM needs"" | 4[""Local supply planning""]
3 --> 5[""Production plan review""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 7[""EndNode""]
6 --> 7
4 --> 7
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Invoice""]
8 --> 10[""Report Problems and Solutions""]
9 --> 10
8 --> 11[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make an offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1{""Invoice has arrived?""}
1 --> |""Yes""| 2[""Verify invoice completeness""]
1 --> |""No""| 3[""EndNode""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
4 --> 5[""Store records electronically""]
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system(s)""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
2 --> 4[""Send Payment Report to Registry""]
4 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
5 --> 7[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""| 7[""EndNode""]
6 --> |""Yes""| 8[""Login to Twitter account""]
8 --> 9{""Tweet about it?""}
9 --> |""No""| 7[""EndNode""]
9 --> |""Yes""| 10[""Compose tweet""]
10 --> 7[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
4 --> 6[""Close the voting""]
5 --> 6
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Report issue""]
4 --> 6[""Store materials correctly""]
6 --> 7[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw material available?""}
2 --> |""Yes""|3[""Check raw material in production line""]
2 --> |""No""|4[""Create alarm (not enough raw material)""]
3 --> 5{""Raw material already in production line?""}
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""EndNode""]
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
5 --> 8[""Provide clarification""]
8 --> 9[""Verify RFQ""]
9 --> 2
7 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
10 --> 8
9 --> 6
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Store material correctly""]
6 --> 7[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
1 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check document completeness""]
8 --> 9[""Fix document issues""]
9 --> 10[""Fill in documents""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Fix document issues""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check document completeness""]
14 --> 15[""Take child's non-infectivity confirmation""]
15 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Material not okay""]
5 --> 6[""EndNode""]
4 --> 2
"
127,"
graph LR
0[""StartNode""] --> 1[""Receiving order""]
1 --> 2[""Sending invoice""]
1 --> 3[""Shipping products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
3 --> 4
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
7 --> 3
6 --> 8[""EndNode""]
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media about PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
7 --> 8[""Request safety perimeter implementation""]
5 --> 9[""Define circulation plan""]
9 --> 10[""Request circulation plan implementation""]
8 --> 10
10 --> 11[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting is successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design is successful?""}
6 --> |""Yes""|7[""Preparation of contents""]
6 --> |""No""|4
7 --> 8{""Preparation of contents is successful?""}
8 --> |""Yes""|9[""Completion of initial draft""]
8 --> |""No""|4
9 --> 10[""Web site development""]
10 --> 11{""Web site development is successful?""}
11 --> |""Yes""|12[""Marketing review""]
11 --> |""No""|4
12 --> 13{""Marketing review is successful?""}
13 --> |""Yes""|14[""Preparation of final version""]
13 --> |""No""|4
14 --> 15{""Preparation of final version is successful?""}
15 --> |""Yes""|16[""Building phase""]
15 --> |""No""|4
16 --> 17{""Building phase is successful?""}
17 --> |""Yes""|18[""Review activity""]
17 --> |""No""|4
18 --> 19{""Review activity is successful?""}
19 --> |""Yes""|20[""Approval""]
19 --> |""No""|4
20 --> 21{""Approval is successful?""}
21 --> |""Yes""|22[""EndNode""]
21 --> |""No""|16
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatic review""]
5 --> 6[""Send approval in progress email""]
6 --> 7{""28th day after request?""}
7 --> |""No""|8[""Automatic approval""]
7 --> |""Yes""|9[""Send email cancellation""]
9 --> 10[""Notify employee to resubmit report""]
8 --> 11[""Review by supervisor""]
11 --> 12{""Amount under $200?""}
12 --> |""Yes""|13[""Transfer reimbursement""]
12 --> |""No""|14[""Send email rejection""]
13 --> 15[""EndNode""]
14 --> 15
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Check Shipment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8{""Shipment okay?""}
8 --> |""Yes""|9[""Send Payment""]
8 --> |""No""|7
9 --> 10[""EndNode""]
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 5
4 --> 5
5 --> 6[""Consensus reached""]
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
2 --> 4[""Scan signed offer""]
2 --> 5[""Register acceptance of contract""]
3 --> 6[""Send billing information""]
3 --> 7[""Send pincode information""]
6 --> 7
7 --> 8[""Offer accepted""]
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
3 --> 5[""Order a salad""]
3 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send late notice""]
1 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out shipment""]
6 --> 7[""Send delivery notice""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""No""|4[""Disapprove request""]
3 --> |""Yes""|5[""Pay out expenses""]
4 --> 1
5 --> 3
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> |""No""| 7[""Continue""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
1 --> 3[""Process order""]
2 --> 4{""Order verified?""}
4 --> |""Yes""|5[""Send order to processing plant""]
4 --> |""No""|6[""Order rejection""]
5 --> 7[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Send products to customer""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3{""Individual is 17 years old?""}
3 --> |""Yes""|4[""Accompanying person present""]
4 --> 5[""Wait until 17th birthday has passed""]
5 --> 6[""Find accompanying person""]
6 --> 7[""Individual is over 30 years old""]
7 --> |""Yes""|8[""Individual has held driver's license for at least 5 years""]
8 --> 9[""State accompanying person""]
9 --> 10[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
