,0
69,"flowchart LR
0[""Generate Payment Report""] --> 1[""Pay Vendor""]
0 --> 2[""Send Payment Report to Accounts Receivable Department""]
0 --> 3[""Send Payment Report to Registry""]
1 --> 7[""Archive Invoices per Vendor""]
2 --> 4[""Generate Monthly Invoices for Clients""]
4 --> 5[""Charge Client $35 per Invoice""]
7 --> 8[""Archive Invoices per Payment Data""]
8 --> 9[""Track Down Payment""]
9 --> 6[""End Process""]
10[""StartNode""] --> 0"
70,"flowchart LR
0[""StartNode""] --> 1[""Contact the customer regarding the backorder""]
1 --> 2[""Does the customer still want their order?""]
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]"
71,"flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4"
72,"flowchart LR
0[""Prepare the shipment""] --> 4[""EndNode""]
1[""Bill the customer""] --> 4
3[""StartNode""] --> 0
3 --> 1"
73,"flowchart LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|13[""Ask for more information""]
2 --> |""Yes""|18[""Analyze RFQ""]
5[""Provide L&M Cost Estimates""] --> 6[""Is RFQ verified?""]
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|8[""Add overhead costs""]
7 --> 18
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Verify RFQ again""]
11 --> 12[""Is RFQ verified?""]
12 --> |""No""|13
12 --> |""Yes""|14[""Generate sales quote""]
14 --> 19[""EndNode""]
18 --> 5"
74,"flowchart LR
0[""Payment reports to the Registry""] --> 1[""Validated invoices to the Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Access payment reports""]
3 --> 5[""Access validated invoices with entry form""]
4 --> 6[""Select paid invoices""]
6 --> 7[""Sort invoices by vendor""]
7 --> 8[""Sort invoices by payment date""]
8 --> 9[""Archive invoices""]
9 --> 10[""Determine invoices location""]
10 --> 11[""End process""]
10 --> 13[""Invoices location for each request""]
12[""StartNode""] --> 0
13 --> 11"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3[""Article Available?""]
3 --> |""No""|5[""Procure Article""]
3 --> |""Yes""|9[""Receive Payment""]
5 --> 9
6[""Ship Article""] --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
9 --> 6"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 4[""Are all parts available?""]
4 --> |""Yes""|3[""EndNode""]
4 --> |""No""|5[""Is there a Part Auction?""]
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 5[""Seller accepts the check?""]
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Purchase products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]"
78,"flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4[""Customer agrees with estimate?""]
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take back Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8[""Was the repair successful?""]
8 --> |""Yes""|9[""Receive Documentation""]
8 --> |""No""|10[""Receive Incomplete Notice""]
9 --> 11[""Check if Computer Fixed""]
10 --> 11
11 --> |""Fixed""|13[""Send Payment""]
11 --> |""Not fixed""|14[""Pick Up Computer""]
13 --> 15[""EndNode""]
14 --> 15"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
1 --> 2[""Provide feedback""]
2 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]"
81,"flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
5[""StartNode""] --> 0"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Is material okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|8[""Process ends (defective materials)""]
4 --> 6[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
5[""StartNode""] --> 0"
85,"flowchart LR
0[""Start""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
2 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
5 --> 6
6 --> 14[""Count""]
7 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
14 --> 15[""Store items based on item policy""]
15 --> 17[""End Node""]"
86,"flowchart LR
0[""Make order request""] --> 1[""Can the order be fulfilled?""]
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Is capacity sufficient but parts need to be ordered?""]
2 --> 6[""Deliver order""]
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Reject order""]
4 --> 11[""Procure parts""]
4 --> 18[""Can the order be fulfilled?""]
6 --> 14[""EndNode""]
9[""Request parts in an auction""] --> 10[""Check if all parts are available?""]
10 --> |""Yes""|2
10 --> |""No""|11
11 --> 15[""Are all parts available?""]
13[""StartNode""] --> 0
15 --> |""Yes""|2
15 --> |""No""|9
18 --> |""Yes""|2
18 --> |""No""|19[""Capacity sufficient but parts need to be ordered?""]
19 --> |""Yes""|4
19 --> |""No""|5"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 7[""Receive Payment Report from Payment Office""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 11[""End SSP Process""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3[""Table changed?""]
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5[""Is it before 2:30 pm?""]
4 --> 6[""Are there new returns filed?""]
5 --> |""No""|7[""Alert the supervisor""]
5 --> |""Yes""|4
6 --> |""Yes""|11[""Reconcile new returns with existing accounts""]
6 --> |""No""|12[""Has the client been advised?""]
11 --> 21[""Check if client has been advised""]
12 --> |""No""|13[""Produce new table and send to supervisor""]
12 --> |""Yes""|14[""Is it before 4:00 pm?""]
13 --> 15[""End process""]
14 --> |""Yes""|15
14 --> |""No""|7
21 --> 12"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 6[""EndNode""]
4 --> 5[""Goods Available?""]
4 --> 7[""Create purchase requisition""]
5 --> |""Yes""|3
5 --> |""No""|4
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 6"
90,"flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
4[""StartNode""] --> 0"
91,"flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End Process""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""Order Request""] --> 5[""Can fulfill the order?""]
2[""Order Confirmation""] --> 6[""Deliver Order""]
3[""Procure Parts""] --> 18[""Can fulfill the order?""]
5 --> |""Yes""|2
5 --> |""Capacity sufficient but parts need to be ordered?""|3
6 --> 7[""Can deliver the order?""]
7 --> |""No""|17[""Check Parts Availability""]
7 --> |""Yes""|10[""Link A""]
9[""All parts available?""] --> |""Yes""|10
9 --> |""No""|11[""Part Auction""]
11 --> 12[""All parts available?""]
12 --> |""Yes""|10
12 --> |""No""|13[""All parts obtained?""]
13 --> |""Yes""|10
13 --> |""No""|19[""Reject Order""]
17 --> 9
18 --> |""Yes""|2
18 --> |""Capacity sufficient but parts need to be ordered""|3
18 --> |""No""|19
19 --> 20[""End Process""]
21[""StartNode""] --> 0"
94,"flowchart LR
0[""Start Marketing Plan""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""End Process""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""Yes""|5[""Place Order""]
3 --> |""No""|9[""End Process""]
5 --> 6[""Check if the Company is Ours (2nd check)""]
6 --> 7[""Is the company ours?""]
7 --> |""Yes""|5
7 --> |""No""|9"
96,"flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3[""Can account manager handle the issue?""]
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 7[""Can first level support handle the issue?""]
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 4
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]
12[""StartNode""] --> 0"
97,"flowchart LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2[""Check availability of ESIS system""]
2 --> 3[""System allows adding/dropping?""]
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 14[""End process""]
5 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 14"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Are materials okay?""]
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""Conduct patient interview""] --> 2[""Contact expert for review of the doctor""]
1[""File results from interviews and expertise""] --> 2
2 --> 3[""Create report""]
3 --> 4[""End process""]
5[""StartNode""] --> 0
5 --> 1"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|3
5 --> |""No""|6[""Should Supplement B be sent?""]
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|7
8 --> |""No""|4"
101,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in FAQ""]
6 --> 8[""End Process""]
7 --> 9[""EndNode""]"
102,"flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5[""Materials received okay?""]
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
12[""Start Node""] --> 0"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 9[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""PIM Needs""]
2 --> 8[""Production Plan Review""]
2 --> 9[""Local Supply Planning""]
5 --> 7[""Capacity Plan Review and Adjustment""]
7 --> 17[""Constrained/Unconstrained Plans""]
8 --> 10[""PIM Purchasing Plan""]
9 --> 11[""TG Purchasing Needs""]
9 --> 12[""PIM Needs""]
9 --> 16[""PIM Plan Review""]
10 --> 13[""Detailed Production Scheduling""]
13 --> 14[""Production Orders""]
14 --> 15[""EndNode""]
16 --> 10"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""Yes""|6[""Authorize repair""]
4 --> |""No""|10[""Take computer home""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]"
107,"flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]
5[""StartNode""] --> 0"
108,"flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5"
109,"flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]"
111,"flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
1 --> 0
2 --> 4[""TASK5""]
3 --> 4
4 --> 6[""End""]
7[""StartNode""] --> 0"
112,"flowchart LR
0[""Start Node""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6[""Want to tweet about it?""]
6 --> |""Yes""|8[""Login to Twitter account""]
6 --> |""No""|12[""EndNode""]
8 --> 9[""Want to tweet about it?""]
9 --> |""Yes""|10[""Compose the tweet""]
9 --> |""No""|12
10 --> 12"
113,"flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End""]
3 --> 4"
114,"flowchart LR
0[""Delay for 48 hours""] --> 2[""Send email warning about the vote deadline""]
2 --> 3[""Delay for an additional 24 hours""]
3 --> 4[""Close the voting""]
4 --> 5[""Moderate voting discussion""]
5 --> 7[""EndNode""]
6[""StartNode""] --> 0
6 --> 1[""Monitor issue votes""]"
115,"flowchart LR
0[""Start""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""Repeat for Each Batch""]
5 --> 7[""End Process""]
6 --> 2
7 --> 8[""All Materials Stored Correctly""]
8 --> 13[""End Node""]"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 6[""Is RFQ verified?""]
6 --> |""No""|3
6 --> |""Yes""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2[""Are raw materials available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|5[""Check if raw material is in production line""]
3 --> 4[""EndNode""]
5 --> 6[""Is raw material in production line?""]
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 5
8 --> 4"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Seller accepts the check?""]
4 --> |""Yes""|5[""Pay the vendor""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""End process""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
4 --> 7[""Provide clarification""]
5 --> 6[""Is RFQ verified?""]
6 --> |""Yes""|8[""Add overhead costs""]
6 --> |""No""|4
7 --> 1
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
121,"flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7[""Resolution identified?""]
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9[""Resolution identified?""]
9 --> |""No""|5
9 --> |""Yes""|8"
122,"flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
4[""StartNode""] --> 0"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|8[""Process Ends (Wrong Materials)""]
4 --> 2"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in medical certificate""]
1 --> |""No""|3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
3 --> 6[""Fill out documents""]
4 --> 5[""Check documents for completeness""]
5 --> |""Yes""|8[""Save process""]
5 --> |""No""|9[""Fix issues with documents""]
6 --> 5
8 --> 10[""Fill in documents one day before departure""]
9 --> 5
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]
13 --> |""Complete""|15[""Take child's non-infectivity confirmation""]
13 --> |""Not complete""|17[""Fix issues with documents""]
15 --> 18[""EndNode""]
16[""StartNode""] --> 0"
126,"flowchart LR
0[""Verify Contents""] --> 1[""Perform Quality Inspection""]
1 --> 5[""Is Material Okay?""]
3[""Store Materials at Right Location""] --> 5
5 --> |""Yes""|3
5 --> |""No""|4[""Process Ends""]
6[""StartNode""] --> 0"
127,"flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
4[""StartNode""] --> 0"
128,"flowchart LR
0[""Register participation""] --> 11[""Are there fees?""]
2[""Register seminar results""] --> 13[""EndNode""]
3[""Create purchase request""] --> 12[""Is the purchase request approved?""]
5[""Send approval notification""] --> 12
9[""Notify rejection""] --> 13
10[""StartNode""] --> 0
11 --> |""No""|2
11 --> |""Yes""|3
12 --> |""Rejected""|9
12 --> |""Approved""|5"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public about ongoing operations""]
3 --> 5
4 --> 7[""Define circulation plan""]
5 --> 6[""Define safety perimeter""]
6 --> 8[""Request implementation of safety perimeter""]
7 --> 9[""Request implementation of circulation plan""]
8 --> 10[""End Process""]
9 --> 10"
130,"flowchart LR
0[""Start Node""] --> 1[""Informal Meeting""]
1 --> 16[""Check Meeting Success?""]
3[""Schedule Another Meeting""] --> 5[""Web Site Design""]
3 --> 6[""Prepare Contents and Complete Initial Draft""]
5 --> 7[""Web Site Development""]
6 --> 8[""Marketing Review""]
7 --> 20[""Building Phase""]
8 --> 9[""Prepare Final Version""]
9 --> 20
10[""Steps Successful?""] --> |""Yes""|12[""Review Activity""]
10 --> |""No""|21[""EndNode""]
12 --> 13[""Approval""]
13 --> 14[""Check Site Approval?""]
14 --> |""Approved""|25[""End Process""]
14 --> |""No""|20
16 --> |""Yes""|3
16 --> |""Not Successful""|4[""End Process""]
20 --> 10"
131,"flowchart LR
0[""Start Node""] --> 1[""Receive Expense Report""]
1 --> 18[""Wait for 7 days""]
3[""Check for Existing Account?""] --> |""No""|4[""Create New Account""]
3 --> |""Yes""|5[""Review Existing Account""]
4 --> 6[""Send Approval in Progress Email""]
5 --> 6
6 --> 7[""Check Amounts Under $200?""]
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 14[""Check if 28th Day?""]
8 --> 11[""Transfer Reimbursement to Employee's Bank Account""]
9 --> 14
11 --> 13[""End Process""]
14 --> |""Yes""|15[""Send Email Cancellation""]
14 --> |""No""|18
15 --> 16[""Notify Employee to Resubmit Report""]
18 --> 3"
132,"flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Is the shipment okay?""]
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
5 --> 9[""EndNode""]
6 --> 7[""Check Shipment Status""]
7 --> |""Okay""|5
7 --> |""Problems""|6"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5"
135,"flowchart LR
0[""Start""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer treated as accepted""]
9 --> 11[""EndNode""]"
136,"flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""Trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out shipment""]
4 --> 6[""Send delivery notice""]
5 --> 8[""EndNode""]
6 --> 8"
138,"flowchart LR
0[""Start Node""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6[""Request Approved?""]
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]"
