,0
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4{""Can fulfill the order?""}
3 --> 5[""Inform about the order rejection""]
4 --> |""Yes""|6[""Deliver the order""]
4 --> |""No""|3
6 --> 7[""Inform about the successful delivery""]
7 --> 8[""EndNode""]
"
69,"
graph LR
0[""Generate Payment Report""] --> 1[""Pay Vendor""]
0 --> 2[""Send Payment Report to Accounts Receivable Department""]
0 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
4 --> 5[""Charge Client $35 per Invoice""]
1 --> 6[""Archive Invoices per Vendor""]
1 --> 7[""Archive Invoices per Payment Data""]
1 --> 8[""Track Down Payment""]
8 --> 9[""End Process""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified after analysis?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 10[""Verify RFQ again""]
10 --> 11{""Is RFQ verified?""}
11 --> |""No""|3
11 --> |""Yes""|12[""Generate sales quote""]
12 --> 13[""EndNode""]
"
74,"
flowchart LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 6
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Is there a Part Auction?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""End process""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
"
79,"
graph LR
0[""Report Problem""] --> 1[""Send Problem for Evaluation""]
1 --> 2[""Receive Estimate""]
2 --> 3{""Customer agrees with Estimate?""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|12[""End Process""]
4 --> 5[""Submit Authorization""]
5 --> 6{""Repair Successful?""}
6 --> |""Yes""|7[""Receive Documentation""]
6 --> |""No""|8[""Receive Incomplete Notice""]
7 --> 9{""Check if Computer Fixed?""}
8 --> 9
9 --> |""Fixed""|10[""Send Payment""]
9 --> |""Not Fixed""|11[""Pick Up Computer""]
10 --> 12[""End Process""]
11 --> 12
"
80,"
flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter into career website""]
6 --> 7[""Close the vacancy""]
7 --> 8[""End process""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
flowchart LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
1 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
1 --> 8[""Forks""]
1 --> 9[""Knives""]
1 --> 10[""Spoons""]
1 --> 11[""Aluminum/Plastic Containers""]
1 --> 12[""Container Lids""]
5 --> 6
12 --> 13[""Count""]
7 --> 13
8 --> 13
9 --> 13
10 --> 13
11 --> 13
13 --> 14[""Store items based on policy""]
14 --> 15[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Capacity sufficient, but parts need to be ordered?""}
4 --> |""Yes""|5[""Request for parts""]
5 --> 6{""Can the order be fulfilled?""}
6 --> |""Yes""|3
6 --> |""No""|7{""Capacity sufficient, but parts need to be ordered?""}
7 --> |""Yes""|5
7 --> |""No""|8[""Order rejected""]
3 --> 9[""Deliver order""]
9 --> 10[""EndNode""]
5 --> 11[""Procure available parts""]
11 --> 12{""Can the order be fulfilled?""}
12 --> |""No""|8
12 --> |""Yes""|9
6 --> 13{""Are all parts available?""}
13 --> |""Yes""|3
13 --> |""No""|14[""Request parts in an auction""]
14 --> 15{""Are all parts obtained?""}
15 --> |""No""|8
15 --> |""Yes""|3
"
87,"
graph LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""End SSP Process""]
2 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Payment Invoice Process""]
"
88,"
graph LR
0[""Backup Database""] --> 1[""Check 'Account Defaulter' Table""]
1 --> 2{""Has the 'Account Defaulter' table changed?""}
2 --> |""No""|3[""Check CRM System for New Returns""]
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
4 --> |""No""|5[""Alert Supervisor""]
4 --> |""Yes""|3
3 --> 6{""Are there new returns filed?""}
6 --> |""Yes""|7[""Reconcile New Returns with Existing Account""]
6 --> |""No""|8[""End Process""]
7 --> 9{""Is the client advised?""}
9 --> |""No""|10[""Produce New Table and Send to Supervisor""]
9 --> |""Yes""|11{""Is it before 2:30 pm?""}
11 --> |""Yes""|12[""End Process""]
11 --> |""No""|5
"
89,"
flowchart LR
0[""Start Node""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""End Node""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""End Node""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
4 --> 5[""End""]
"
92,"
flowchart LR
0[""Register Custom Declaration and support documents""] --> 1[""Ship arrival notification""]
0 --> 2[""Document Checking""]
0 --> 3[""Payment Instruction""]
1 --> 4[""Release Goods""]
2 --> 4
3 --> 4
4 --> 5[""Processing Import Permit""]
4 --> 6[""Send Release Notification to Customs""]
5 --> 7[""EndNode""]
6 --> 7
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""Capacity sufficient but parts need to be ordered""| 3[""Procure Parts""]
1 --> |""No""| 4[""Reject Order""]
2 --> 5{""Can fulfill the order?""}
5 --> |""Yes""| 6[""Deliver Order""]
5 --> |""Capacity sufficient but parts need to be ordered""| 3
5 --> |""No""| 4
4 --> 7[""End Node""]
6 --> 8{""Can deliver the order?""}
8 --> |""Yes""| 9[""Link A""]
8 --> |""No""| 10[""Check all parts available?""]
10 --> |""Yes""| 9
10 --> |""No""| 11[""Part Auction""]
11 --> 12{""Check all parts available?""}
12 --> |""Yes""| 9
12 --> |""No""| 13{""Check if all parts have been obtained?""}
13 --> |""No""| 4
13 --> |""Yes""| 9
"
94,"
flowchart LR
0[""Define the Marketing Goal""] --> 1[""Determine the Marketing Objectives""]
1 --> 2[""Define the Primary Objectives""]
1 --> 3[""Define the Primary Sub-Objectives""]
2 --> 4[""Determine the Target Market""]
3 --> 4
4 --> 5[""Understand the Product/Services""]
5 --> 6[""Determine the Business Location""]
6 --> 7[""Determine the Product/Services Prices""]
7 --> 8[""Determine the Financial Plan Budget""]
8 --> 9[""Generate the Marketing Strategies""]
9 --> 10[""Create the Market Development""]
10 --> 11[""Create the Promotional Techniques""]
11 --> 12[""Create the Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6[""Check if Company is ours again""]
6 --> 7{""Is the company ours?""}
7 --> |""No""|4
7 --> |""Yes""|5
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Can account manager handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6{""Can first level support handle the issue?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2[""Check availability of ESIS system""]
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
4 --> 5[""Request add/drop form""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Process transaction""]
11 --> 12[""End process""]
3 --> 12
"
98,"
flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are the materials okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""End""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|8
9 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 4[""Send order materials""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
flowchart LR
0[""Discovering""] --> 1[""Gathering""]
1 --> 2{""Vulnerability found?""}
2 --> |""Yes""|3[""Exploiting""]
2 --> |""No""|4[""End Process""]
3 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue the process""]
7 --> 8[""Send invoice(s) to Admin Officer(s) (second occurrence)""]
8 --> 9[""EndNode""]
"
105,"
flowchart LR
0[""Start Node""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""PIM Needs""]
2 --> 6[""Recommended Production Plan""]
6 --> 7[""Capacity Plan Review and Adjustment""]
6 --> 8[""Production Plan Review""]
6 --> 9[""Local Supply Planning""]
7 --> 10[""Constrained/Unconstrained Plans""]
9 --> 11[""TG Purchasing Needs""]
9 --> 12[""PIM Needs""]
9 --> 13[""PIM Plan Review""]
13 --> 14[""PIM Purchasing Plan""]
10 --> 15[""Detailed Production Scheduling""]
15 --> 16[""Production Orders""]
16 --> 17[""End Node""]
"
106,"
graph LR
0[""Start Node""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize the repair""]
6 --> 7[""Pick up the computer""]
7 --> 8[""Make the payment""]
8 --> 9[""End process""]
"
107,"
flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4[""Make a decision on whether to make an offer""]
4 --> 5[""EndNode""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Stewards and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
6 --> 7[""EndNode""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Check if Material is Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
5 --> 6[""End Process""]
4 --> 7[""Repeat for Each Batch""]
7 --> 2
8[""All Materials Stored Correctly""] --> 9[""End Node""]
"
116,"
flowchart LR
0[""Start Node: Verify RFQ""] --> 1{""Is RFQ verified?""}
1 --> |""No""| 2[""Ask for more information""]
1 --> |""Yes""| 3[""Analyze RFQ""]
3 --> 4[""Provide L&M cost estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""No""| 2
5 --> |""Yes""| 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""End Node""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3{""Is raw material in production line?""}
2 --> |""No""|4[""Create alarm for raw material shortage""]
4 --> 5[""End process""]
3 --> |""Yes""|6[""Allocate raw material to production line""]
3 --> |""No""|7[""Request transfer of raw material to production line""]
7 --> 8[""Check if raw material is in production line""]
8 --> 3
6 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Pay the vendor""]
4 --> |""No""|6[""Cash the check""]
6 --> 5
5 --> 7[""End process""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
5 --> 7[""Generate pricing options""]
3 --> 8[""Provide clarification""]
8 --> 1[""Verify RFQ""]
6 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""User account successfully logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Wrong materials""]
4 --> 2
5 --> 6[""EndNode""]
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart LR
0[""Initiate new participant""] --> 1[""Check participant's age""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Ask participant to sign medical certificate""]
4 --> 6[""Fill out documents""]
5 --> 7[""Check documents for completeness""]
6 --> 7
7 --> 8{""Are documents complete?""}
8 --> |""Yes""|9[""Save process""]
8 --> |""No""|10[""Fix issues with documents""]
9 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Check completeness of documents after departure""]
14 --> 15{""Are there issues with documents?""}
15 --> |""Yes""|10
15 --> |""No""|16[""Take child's non-infectivity confirmation""]
16 --> 17[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6[""Process Ends""]
"
127,"
flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
2 --> 3
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
7 --> 5
3 --> 8[""EndNode""]
6 --> 8
"
129,"
flowchart LR
0[""Receive message from the nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public about ongoing operations""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
"
130,"
graph LR
0[""Start Node""] --> 1[""Informal Meeting""]
1 --> 2{""Check Meeting Success?""}
2 --> |""Yes""|3[""Schedule Another Meeting""]
2 --> |""No""|4[""End Process""]
3 --> 5[""Web Site Design""]
3 --> 6[""Prepare Contents and Complete Initial Draft""]
5 --> 7[""Web Site Development""]
6 --> 8[""Conduct Marketing Review""]
6 --> 9[""Prepare Final Version""]
7 --> 10[""Building Phase""]
8 --> 10
9 --> 10
10 --> 11{""Steps Successful?""}
11 --> |""No""|4[""End Process""]
11 --> |""Yes""|12[""Conduct Review Activity""]
12 --> 13[""Approval""]
13 --> 14{""Check Site Approval?""}
14 --> |""Yes""|4[""End Process""]
14 --> |""No""|10
"
131,"
flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Check for Existing Account?""}
3 --> |""No""|4[""Create New Account""]
3 --> |""Yes""|5[""Review Existing Account""]
4 --> 6[""Send Approval in Progress Email""]
5 --> 6
6 --> 7{""Check Amounts Under $200?""}
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 10{""Check if 28th Day After Request?""}
9 --> 10
10 --> |""Yes""|11[""Send Email Cancellation and Notify Employee""]
10 --> |""No""|2
11 --> 12[""EndNode""]
8 --> 13[""Transfer Reimbursement to Employee's Bank Account""]
9 --> 14{""Is Expense Approved?""}
14 --> |""Yes""|13
14 --> |""No""|15[""Send Email Rejection to Employee""]
15 --> 12
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Is shipment okay?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Treat the offer as accepted""]
9 --> 10[""EndNode""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
9 --> 11[""Leave the restaurant""]
10 --> 12[""Hunger satisfied""]
12 --> 13[""End Process""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out shipment""]
2 --> 5[""Notify accounts receivable""]
4 --> 6[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
"
