,0
81,"flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Is material okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
4 --> 6[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4"
85,"flowchart LR
1[""Incoming Package & Plasticware Item""] --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
6[""Item Categorization (Aluminum Foil, etc.)""] --> 14[""Count""]
7 --> 14
8[""Forks""] --> 14
9[""Knives""] --> 14
10[""Spoons""] --> 14
11[""Aluminum/Plastic Containers""] --> 14
12[""Container Lids""] --> 14
14 --> 15[""Store items based on item policy""]"
86,"flowchart LR
0[""Make order request""] --> 1[""Can the order be fulfilled?""]
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Is capacity sufficient but parts need to be ordered?""]
2 --> 6[""Deliver order""]
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Reject order""]
4 --> 18[""Can the order be fulfilled?""]
6 --> 14[""EndNode""]
13[""StartNode""] --> 0
15[""Are all parts available?""] --> |""Yes""|2
15 --> |""No""|9[""Request parts in an auction""]
18 --> |""Yes""|2
18 --> |""No""|19[""Capacity sufficient but parts need to be ordered?""]
19 --> |""Yes""|4"
87,"flowchart LR
1[""Validate Invoice""] --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 11[""End SSP Process""]
7[""Receive Payment Report from Payment Office""] --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3[""Table changed?""]
3 --> |""Yes""|5[""Is it before 2:30 pm?""]
4[""Check CRM system for new returns""] --> 6[""Are there new returns filed?""]
5 --> |""Yes""|8[""Check CRM system for returns""]
6 --> |""Yes""|11[""Reconcile new returns with existing accounts""]
12[""Has the client been advised?""] --> |""No""|13[""Produce new table and send to supervisor""]
12 --> |""Yes""|14[""Is it before 4:00 pm?""]
14 --> |""Yes""|15[""End process""]
14 --> |""No""|7[""Alert the supervisor""]"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5[""Goods Available?""]
4 --> 7[""Create purchase requisition""]
5 --> |""Yes""|3
5 --> |""No""|4
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 6[""EndNode""]"
90,"flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3"
91,"flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
7[""Send Release Notification to Customs""] --> 8[""EndNode""]"
93,"flowchart LR
2[""Order Confirmation""] --> 6[""Deliver Order""]
6 --> 7[""Can deliver the order?""]
9[""All parts available?""] --> |""Yes""|10[""Link A""]
9 --> |""No""|11[""Part Auction""]
11 --> 12[""All parts available?""]
12 --> |""Yes""|10
12 --> |""No""|13[""All parts obtained?""]
13 --> |""Yes""|10
18[""Can fulfill the order?""] --> |""Yes""|2
18 --> |""Capacity sufficient but parts need to be ordered""|3[""Procure Parts""]
18 --> |""No""|19[""Reject Order""]"
94,"flowchart LR
1[""Define the Marketing Goal""] --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""End Process""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""Yes""|5[""Place Order""]
3 --> |""No""|9[""End Process""]"
96,"flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3[""Can account manager handle the issue?""]
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 7[""Can first level support handle the issue?""]
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 4
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]"
97,"flowchart LR
1[""Add/Drop a class""] --> 2[""Check availability of ESIS system""]
2 --> 3[""System allows adding/dropping?""]
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
5 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 13[""Process transaction""]
13 --> 14[""End process""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Are materials okay?""]
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""Conduct patient interview""] --> 2[""Contact expert for review of the doctor""]
1[""File results from interviews and expertise""] --> 2
2 --> 3[""Create report""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|3
6[""Should Supplement B be sent?""] --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|7
8 --> |""No""|4"
101,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in FAQ""]"
102,"flowchart LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5[""Materials received okay?""]
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""PIM Needs""]
9[""Local Supply Planning""] --> 11[""TG Purchasing Needs""]
9 --> 12[""PIM Needs""]
9 --> 16[""PIM Plan Review""]
13[""Detailed Production Scheduling""] --> 14[""Production Orders""]
14 --> 15[""EndNode""]
16 --> 10[""PIM Purchasing Plan""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""Yes""|6[""Authorize repair""]
4 --> |""No""|10[""Take computer home""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]"
107,"flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]"
108,"flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5"
109,"flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]"
111,"flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
2 --> 4[""TASK5""]
3 --> 4"
112,"flowchart LR
1[""Initiate imgShare Process""] --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6[""Want to tweet about it?""]
6 --> |""Yes""|8[""Login to Twitter account""]
6 --> |""No""|12[""EndNode""]
8 --> 9[""Want to tweet about it?""]
9 --> |""Yes""|10[""Compose the tweet""]"
113,"flowchart LR
1[""Self Evaluation""] --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End""]
3 --> 4"
114,"flowchart LR
0[""Delay for 48 hours""] --> 2[""Send email warning about the vote deadline""]
2 --> 3[""Delay for an additional 24 hours""]
3 --> 4[""Close the voting""]
4 --> 5[""Moderate voting discussion""]
5 --> 7[""EndNode""]
6[""StartNode""] --> 0
6 --> 1[""Monitor issue votes""]"
115,"flowchart LR
1[""Verify Contents""] --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""Repeat for Each Batch""]
5 --> 7[""End Process""]
11[""StartNode""] --> 1"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
5[""Analyze RFQ and provide L&M cost estimates""] --> 6[""Is RFQ verified?""]
6 --> |""No""|3
6 --> |""Yes""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2[""Are raw materials available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
3 --> 4[""EndNode""]
5[""Check if raw material is in production line""] --> 6[""Is raw material in production line?""]
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 5
8 --> 4"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Seller accepts the check?""]
4 --> |""Yes""|5[""Pay the vendor""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""End process""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
4 --> 7[""Provide clarification""]
5 --> 6[""Is RFQ verified?""]
6 --> |""Yes""|8[""Add overhead costs""]
6 --> |""No""|4
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
121,"flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7[""Resolution identified?""]
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9[""Resolution identified?""]
9 --> |""No""|5
9 --> |""Yes""|8"
122,"flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|8[""Process Ends (Wrong Materials)""]
4 --> 2"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in medical certificate""]
1 --> |""No""|3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
3 --> 6[""Fill out documents""]
4 --> 5[""Check documents for completeness""]
8[""Save process""] --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
12[""Proceed with departure""] --> 13[""Check completeness of documents after departure""]
15[""Take child's non-infectivity confirmation""] --> 18[""EndNode""]"
126,"flowchart LR
0[""Verify Contents""] --> 1[""Perform Quality Inspection""]
5[""Is Material Okay?""] --> |""Yes""|3[""Store Materials at Right Location""]
5 --> |""No""|4[""Process Ends""]
6[""StartNode""] --> 0"
127,"flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]"
128,"flowchart LR
0[""Register participation""] --> 11[""Are there fees?""]
3[""Create purchase request""] --> 12[""Is the purchase request approved?""]
9[""Notify rejection""] --> 13[""EndNode""]
10[""StartNode""] --> 0
11 --> |""No""|2[""Register seminar results""]
11 --> |""Yes""|3
12 --> |""Rejected""|9
12 --> |""Approved""|5[""Send approval notification""]"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public about ongoing operations""]
9[""Request implementation of circulation plan""] --> 10[""End Process""]"
130,"flowchart LR
1[""Informal Meeting""] --> 16[""Check Meeting Success?""]
3[""Schedule Another Meeting""] --> 5[""Web Site Design""]
3 --> 6[""Prepare Contents and Complete Initial Draft""]
6 --> 8[""Marketing Review""]
7[""Web Site Development""] --> 20[""Building Phase""]
8 --> 9[""Prepare Final Version""]
12[""Review Activity""] --> 13[""Approval""]
13 --> 14[""Check Site Approval?""]
16 --> |""Yes""|3"
131,"flowchart LR
3[""Check for Existing Account?""] --> |""No""|4[""Create New Account""]
3 --> |""Yes""|5[""Review Existing Account""]
4 --> 6[""Send Approval in Progress Email""]
5 --> 6
6 --> 7[""Check Amounts Under $200?""]
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 14[""Check if 28th Day?""]
9 --> 14
14 --> |""Yes""|15[""Send Email Cancellation""]
14 --> |""No""|18[""Wait for 7 days""]
15 --> 16[""Notify Employee to Resubmit Report""]"
132,"flowchart LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4[""Is the shipment okay?""]
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
5 --> 9[""EndNode""]
6 --> 7[""Check Shipment Status""]"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5"
135,"flowchart LR
1[""Accept the offer""] --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer treated as accepted""]"
136,"flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""Trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out shipment""]
4 --> 6[""Send delivery notice""]
6 --> 8[""EndNode""]"
138,"flowchart LR
1[""Enter Expenses""] --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6[""Request Approved?""]
6 --> |""No""|4
6 --> |""Yes""|7[""End Process""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 7[""Greater variance between clusters than within?""]
7 --> |""Yes""|6[""End process""]"
140,"flowchart LR
0[""Write hard-copy ticket""] --> 1[""Enter ticket into the system""]
1 --> 2[""Process order""]
2 --> 3[""Verify order""]
2 --> 4[""Reject order""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Production phase""]
5 --> 6
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send products to customer""]"
141,"flowchart LR
3[""Wait until 17th birthday""] --> 4[""Find an accompanying person""]
4 --> 5[""Ensure individual is over 30""]
6[""Ensure individual has held a driver's license for at least 5 years""] --> 7[""State accompanying person""]
9[""Possess a driver's license""] --> 11[""Are the conditions met?""]
11 --> |""Yes""|3
11 --> |""No""|2[""End process""]"
142,"flowchart LR
0[""Check customer's credit history""] --> 1[""Conduct property survey""]
0 --> 2[""Search for property title""]
1 --> 2"
143,"flowchart LR
0[""Repair Request""] --> 1[""Check Device""]
1 --> 2[""Device Broken?""]
2 --> |""Yes""|3[""Involve External Repairer?""]
2 --> |""No""|13[""Repair Request""]
3 --> |""No""|6[""Repair Device""]
6 --> 7[""Recheck Device""]
7 --> 16[""Device Sent for External Reparation?""]
9[""Ratify Device Repairing""] --> 10[""Add Repair Record""]
10 --> 11[""Plan Next Revision""]
11 --> 12[""End Process""]
16 --> |""No""|9"
144,"flowchart LR
1[""Informal meeting (0.5 days)""] --> 17[""Outcome of informal meeting""]
4[""Full-day meeting to create storyboard""] --> 5[""Outcome of storyboard meeting""]
5 --> |""Successful""|6[""Design phase (10 days)""]
6 --> 7[""Initial draft of content (5 days)""]
6 --> 8[""Development phase (2 days)""]
8 --> 9[""Assess need for marketing review""]
9 --> |""40%""|10[""Prepare final version (4 days)""]
9 --> |""60%""|11[""Marketing review""]
10 --> 13[""Building phase (3 days)""]
13 --> 14[""Checking phase (1 day)""]
14 --> 15[""Outcome of checking phase""]
15 --> |""Not Approval""|16[""Additional building (3 days)""]
16 --> 13
17 --> |""Successful""|4"
145,"flowchart LR
1[""Go Home""] --> 3[""Make Homework""]
1 --> 2[""Hear Music""]
2 --> 3
3 --> 6[""End""]"
146,"flowchart LR
1[""Validate received invoice""] --> 12[""Run payment process""]
3[""Send payment""] --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send payment report to Account Receivable department""]
5 --> 7[""Select invoices for archiving""]
6 --> 8[""Generate invoices for SSP Client""]
7 --> 9[""Mark invoices as ready for archiving""]
8 --> 10[""EndNode""]
9 --> 10
12 --> 3"
147,"flowchart LR
0[""Receive machine from customer""] --> 1[""Gather information about the fault""]
0 --> 2[""Write service contract""]
1 --> 3[""Obtain customer's signature""]
2 --> 3
4[""Place other half of the contract with the machine""] --> 6[""Write contract number on sticker""]
5[""Give customer the other half of the contract""] --> 6
6 --> 7[""Attach sticker to machine""]
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine""]
9 --> 10[""EndNode""]"
148,"flowchart LR
0[""StartNode""] --> 1[""Check Order Request""]
1 --> 2[""Can Order be fulfilled?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Order Rejection""]
3 --> 5[""Can Order be fulfilled?""]
4 --> 6[""Mark as Order Rejected""]
5 --> |""Yes""|7[""Deliver Order""]
5 --> |""No""|4
6 --> 8[""EndNode""]
7 --> 8"
149,"flowchart LR
0[""StartNode""] --> 1[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""]
1 --> 3[""Sort the result""]
3 --> 4[""Perform NOP""]
4 --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
5 --> 6[""Sort it_unolips and remove duplicates""]
6 --> 7[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
7 --> 8[""Left outer join between lips and it_likp, store in it_lipsm""]
8 --> 9[""Sort it_lipsm & remove duplicates""]
9 --> 10[""Left outer join between vbfa and it_lipsm, store in it_vbfa_completo""]
10 --> 11[""Remove from it_vbfa_completo where plmin != '+' and sort it""]
11 --> 12[""Left outer join between lips and it_unolips, store in it_lips""]
12 --> 13[""Sort it_likp by vbeln and select * from it_likp where lifex != space, store in it_lifex sorted by vbeln""]
13 --> 14[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
14 --> 15[""Perform busca_pedido_vbapt and busca_factura_vbapt, clear errors""]
15 --> 16[""Is 'c_si in r_valida' 'no'?""]
16 --> |""No""|17[""Left outer join between vbap and it_vbfa_completo, store in imatkl""]
16 --> |""Yes""|18[""Is 'pvstel in r_exclog' 'yes'?""]
18 --> |""Yes""|19[""Remove rows from it_nofacturado that aren't errors""]
18 --> |""No""|20[""Left outer join between vbap and it_vbfa_completo, store in imatkl""]
20 --> 21[""Transfer maktl from imatkl to it_vbfa_completo""]
21 --> 22[""Is 'it_nofacturado empty?' 'no'?""]
22 --> |""Yes""|23[""Set & print error""]
22 --> |""No""|24[""Is 'error?' 'no'?""]
24 --> |""Yes""|26[""Left outer join between vbap and it_vbfa_completo, store in imatkl""]"
150,"flowchart LR
0[""Visit the Travel Agency""] --> 1[""Make a decision on the trip""]
1 --> 2[""Select the Land""]
1 --> 3[""Choose the Tour""]
2 --> 4[""Book Italy""]
3 --> 5[""Book Venice""]
4 --> 6[""Pay for the permit""]
5 --> 6
6 --> 7[""Obtain the permit""]
7 --> 8[""Organize the vacation""]"
151,"flowchart LR
1[""Conduct Property Survey""] --> 3[""Check Customers' Credit History""]
1 --> 2[""Conduct Property Title Search""]
2 --> 3
3 --> 7[""End Process""]"
152,"flowchart LR
0[""Conduct Assessment""] --> 1[""Check Credit History""]
0 --> 2[""Conduct Property Title Search""]
0 --> 3[""Perform Property Survey""]
1 --> 4[""Assessment Complete""]
2 --> 4
3 --> 4"
153,"flowchart LR
2[""Is Material in Stock?""] --> |""No""|3[""Place Orders to Suppliers""]
2 --> |""Yes""|4[""Manage Transfers of Material""]
3 --> 7[""Monitor Progress of Purchase Orders""]
4 --> 5[""Check Material Stock""]
4 --> 8[""Receive Requested Material""]
6[""Is Material in Stock?""] --> |""No""|3
6 --> |""Yes""|4
7 --> 9[""Receive Incoming Material Supplies""]
8 --> 10[""Release Invoices for Payment""]
10 --> 11[""End Process""]"
154,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log Questions in FAQ""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors to orders""]
6 --> 7[""Forklift collects items for the order""]
7 --> 8[""Are all items available?""]
8 --> |""Yes""|9[""Leave order at the door and stick labels on boxes""]
8 --> |""No""|10[""Inform customer clerk""]
9 --> 11[""EndNode""]
10 --> 11"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect daily mail""]
1 --> 2[""Sort unopened mail""]
2 --> 3[""Sort opened mail""]
3 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
5 --> 6[""Capture details of the matter""]
6 --> 7[""Receive payment""]
7 --> 8[""Prepare response""]
7 --> 9[""Capture party details""]
9 --> 10[""Print file server""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check customary credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
