,0
69,"
graph LR
0[""Generate Payment Report""] --> 1[""Pay Vendor""]
1 --> 2[""Send Payment Report to Accounts Receivable Department""]
1 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
4 --> 5[""Charge Client $35 per Invoice""]
3 --> 6[""Archive Invoices per Vendor""]
3 --> 7[""Track Down Payment""]
6 --> 8[""Archive Invoices per Payment Data""]
8 --> 9[""End Process""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Does the customer still want their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 10{""Is RFQ verified?""}
10 --> |""No""|3
10 --> |""Yes""|11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 6
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Are all parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate data object 'Ledger entry D: Expenses C: Cash'""]
4 --> 5{""Does the seller accept the check?""}
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Proceed with the purchase of products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Customer agrees with estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|12[""Take Back Computer""]
5 --> 6[""Submit Authorization""]
6 --> 7{""Was the repair successful?""}
7 --> |""Yes""|8[""Receive Documentation""]
7 --> |""No""|9[""Receive Incomplete Notice""]
8 --> 10[""Check if Computer Fixed""]
9 --> 10
10 --> 11{""Was the computer fixed?""}
11 --> |""Yes""|12[""Send Payment""]
11 --> |""No""|13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
"
81,"
flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify the content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Material is not okay (defective)""]
4 --> 6[""EndNode""]
5 --> 2
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4
"
85,"
flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
3 --> 6[""Item Categorization (Surface cleaners, etc)""]
1 --> 7[""Forks""]
1 --> 8[""Knives""]
1 --> 9[""Spoons""]
1 --> 10[""Aluminum/Plastic Containers""]
1 --> 11[""Container Lids""]
1 --> 12[""Plastic Wrap""]
5 --> 13[""Count""]
6 --> 13
7 --> 13
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store Items based on Item Policy""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Capacity Sufficient but Parts Needed?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 2
3 --> 7[""Deliver Order""]
7 --> 8[""EndNode""]
5 --> 9[""Procure Available Parts""]
9 --> 10{""Check if All Parts Available?""}
10 --> |""Yes""|3
10 --> |""No""|11[""Request Parts in Auction""]
11 --> 12{""Check if All Parts Available (after auction)?""}
12 --> |""Yes""|3
12 --> |""No""|13[""Procure Parts""]
13 --> 14{""Check if All Parts Obtained?""}
14 --> |""Yes""|3
14 --> |""No""|6
"
87,"
flowchart LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""End SSP Process""]
6 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""End Payment Invoice Process""]
"
88,"
flowchart LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' Table""]
2 --> 3{""Has the 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM System for New Returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6{""Are there new returns filed?""}
5 --> |""No""|7[""Alert Supervisor""]
5 --> |""Yes""|8[""Check CRM System for Returns""]
8 --> 9{""Is it before 2:30 pm?""}
9 --> |""Yes""|10[""Register Defaulting Accounts and Customers""]
9 --> |""No""|7
10 --> 11[""Check if Client has been Advised""]
11 --> 12{""Has the client been advised?""}
12 --> |""No""|13[""Produce New Table and Send to Supervisor""]
12 --> |""Yes""|14{""Is it before 4:00 pm?""}
13 --> 15[""End Process""]
14 --> |""Yes""|15
14 --> |""No""|7
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5{""Goods Available?""}
5 --> |""Yes""|3
5 --> |""No""|4
3 --> 6[""EndNode""]
4 --> 7[""Create purchase requisition""]
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""EndNode""]
"
90,"
flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
"
91,"
flowchart LR
0[""Present Scan offer""] --> 1[""Initiate register acceptance contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Create customer""]
3 --> 4
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
1 --> 7[""Send Release Notification to Customs""]
5 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts need to be ordered""|4[""Procure Parts""]
4 --> 5{""Can fulfill the order?""}
5 --> |""Yes""|3
5 --> |""Capacity sufficient but parts need to be ordered""|4
5 --> |""No""|6[""Reject Order""]
6 --> 7{""Can fulfill the order?""}
7 --> |""Yes""|3
7 --> |""Capacity sufficient but parts need to be ordered""|4
7 --> |""No""|6
3 --> 8[""Deliver Order""]
6 --> 9[""EndNode""]
8 --> 10{""Cannot deliver the order?""}
10 --> |""Yes""|11[""Check Parts Availability""]
10 --> |""No""|12[""EndNode""]
11 --> 13{""All parts available?""}
13 --> |""Yes""|14[""Link A""]
13 --> |""No""|15[""Part Auction""]
15 --> 16{""All parts available?""}
16 --> |""Yes""|14
16 --> |""No""|17{""All parts obtained?""}
17 --> |""No""|6
17 --> |""Yes""|14
"
94,"
flowchart LR
0[""Start Marketing Plan""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""End Marketing Plan""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6[""End Process""]
6 --> 7{""Is the company ours?""}
7 --> |""No""|4
7 --> |""Yes""|5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
6 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Allocate issue to first developer""]
8 --> 10[""Provide final solution""]
9 --> 11[""Provide feedback for first level support""]
11 --> 12[""Provide feedback for account manager""]
12 --> 10
"
97,"
graph LR
0[""Start Node""] --> 1[""Add/Drop a Class""]
1 --> 2[""Check Availability of ESIS System""]
2 --> 3{""Is the ESIS system available for add/drop?""}
3 --> |""Yes""|4[""Complete Transaction Online""]
3 --> |""No""|5[""Go to Registrar's Office""]
5 --> 6[""Request Add/Drop Form""]
6 --> 7[""Receive Add/Drop Form""]
7 --> 8[""Send Form to Instructor""]
8 --> 9[""Receive Form Back from Instructor""]
9 --> 10[""Send Form to Advisor""]
10 --> 11[""Receive Form Back from Advisor""]
11 --> 12[""Send Form to Registrar's Office""]
12 --> 13[""Process Transaction""]
13 --> 14[""End Process""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Are Materials Okay?""}
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
flowchart LR
0[""Conduct patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review of the doctor""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""End process""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|8
9 --> |""No""|4
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheets""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer questions from panel members""]
5 --> 7[""Log questions in the FAQ""]
6 --> 8[""EndNode""]
7 --> 8
"
102,"
flowchart LR
0[""Start Node""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
8 --> 3
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End process""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
1 --> 3[""TG Purchasing Needs""]
1 --> 4[""Production Needs""]
2 --> 5[""PIM Needs""]
2 --> 6[""Recommended Production Plan""]
6 --> 7[""Capacity Plan Review and Adjustment""]
6 --> 8[""Production Plan Review""]
6 --> 9[""Local Supply Planning""]
8 --> 10[""PIM Plan Review""]
9 --> 11[""TG Purchasing Needs""]
9 --> 12[""PIM Needs""]
10 --> 13[""PIM Purchasing Plan""]
11 --> 14[""Detailed Production Scheduling""]
12 --> 14
14 --> 15[""Production Orders""]
15 --> 16[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]
"
107,"
flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]
"
108,"
flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 4
3 --> 4
4 --> 5[""End""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Want to tweet about it?""}
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7
"
113,"
flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Node""]
3 --> 4
"
114,"
flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
flowchart LR
0[""Start Process""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 2
5 --> 6[""End Process""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|4
3 --> 7[""Provide clarification""]
7 --> 4
4 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
4 --> 5[""EndNode""]
3 --> 6{""Is raw material in production line?""}
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 9[""Check if raw material is in production line""]
9 --> 6
8 --> 5
"
118,"
flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 6
6 --> 7[""End process""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
3 --> 9[""Provide clarification""]
9 --> 1
8 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|8
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|5[""Process Ends (Wrong Materials)""]
4 --> 6[""Repeat Steps""]
6 --> 2
6 --> 7{""All Materials Stored Correctly?""}
7 --> |""Yes""|8[""EndNode""]
7 --> |""No""|2
"
124,"
flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""| 2[""Fill in medical certificate""]
1 --> |""No""| 4[""Pass required documents""]
2 --> 3[""Sign medical certificate""]
3 --> 7[""Check documents for completeness""]
4 --> 5[""Fill out documents""]
5 --> 6[""Sign documents""]
6 --> 7
7 --> |""Yes""| 8[""Save process""]
7 --> |""No""| 9[""Fix issues with documents""]
8 --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13[""Check completeness of documents after departure""]
13 --> |""Yes""| 15[""End process""]
13 --> |""No""| 9
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Is Material Okay?""}
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 6{""Is Material Okay?""}
6 --> |""Yes""|4
6 --> |""No""|5
"
127,"
flowchart LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 9{""Is the purchase request approved?""}
9 --> |""Rejected""|6
9 --> |""Approved""|3
"
129,"
flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 8[""Define circulation plan""]
6 --> 7[""Request implementation of safety perimeter""]
8 --> 9[""Request implementation of circulation plan""]
7 --> 10[""End Process""]
9 --> 10
5 --> 10
"
130,"
flowchart LR
0[""Informal Meeting""] --> 1[""Check Meeting Success""]
1 --> |""Successful""|2[""Schedule Another Meeting""]
1 --> |""Not Successful""|3[""End Process""]
2 --> 4[""Web Site Design""]
2 --> 5[""Preparation of Contents and Completion of Initial Draft""]
4 --> 6[""Web Site Development""]
5 --> 7[""Marketing Review""]
6 --> 8[""Preparation of Final Version""]
7 --> 9[""Building Phase""]
8 --> 10[""Review Activity""]
9 --> 11[""Approval""]
10 --> 12{""Check Site Approval""}
12 --> |""Approved""|13[""End Process""]
12 --> |""Not Approved""|14[""Building Phase""]
"
131,"
flowchart LR
0[""Receive Expense Report""] --> 1[""Wait for 7 days""]
1 --> 2{""Check for Existing Account?""}
2 --> |""No""|3[""Create New Account""]
2 --> |""Yes""|4[""Review Existing Account""]
3 --> 1
4 --> 1
1 --> 5[""Send Approval in Progress Email""]
5 --> 6{""Check Amounts Under $200?""}
6 --> |""Yes""|7[""Automatically Approve Expense""]
6 --> |""No""|8[""Review by Supervisor""]
7 --> 9{""Check if 28th Day After Request?""}
8 --> 9
9 --> |""No""|1
9 --> |""Yes""|10[""Send Email Cancellation""]
10 --> 11[""Notify Employee to Resubmit Report""]
7 --> 12[""Transfer Reimbursement to Employee's Bank Account""]
8 --> 13[""Send Email Rejection""]
12 --> 14[""EndNode""]
11 --> 14
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Is the shipment okay?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
6 --> 4
5 --> 7[""EndNode""]
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5
"
135,"
flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""Offer treated as accepted""]
"
136,"
flowchart LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 9[""Receive the bill""]
8 --> 10[""Pay the bill""]
9 --> 11[""Leave the restaurant""]
10 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
flowchart LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 6[""Notify accounts receivable""]
4 --> 5[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7
"
