,0
68,"flowchart LR
0[""StartNode""] --> 1[""Can fulfill the order?""]
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 7[""Can fulfill the order?""]
3 --> 5[""Inform order rejected""]
4[""Deliver the order""] --> 6[""Inform order successfully delivered""]
6 --> 8[""EndNode""]
7 --> |""No""|3
7 --> |""Yes""|4"
69,"flowchart LR
0[""Generate Payment Report""] --> 1[""Pay Vendor""]
1 --> 2[""Send Payment Report to Accounts Receivable Department""]
1 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
3 --> 6[""Archive Invoices per Vendor""]
4 --> 5[""Charge Client $35 per Invoice""]
5 --> 9[""End Process""]
6 --> 7[""Archive Invoices per Payment Data""]
7 --> 8[""Track Down Payment""]
8 --> 9
10[""Start Node""] --> 0"
70,"flowchart LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2[""Does the customer still want their order?""]
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Contact customer when goods arrive""]
7 --> 8[""EndNode""]"
71,"flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor2 requesting attendance""]
0 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Respond to the central office""]
2 --> 4
3 --> 4
5[""StartNode""] --> 0"
72,"flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3"
73,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Is RFQ verified?""]
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|8[""Add overhead costs""]
7 --> 4
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Verify RFQ again""]
11 --> 16[""Is RFQ verified?""]
12[""Generate sales quote""] --> 13[""EndNode""]
16 --> |""Yes""|12
16 --> |""No""|3"
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""End process""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3[""Article Available?""]
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procure Article""]
4 --> 6[""Ship Article""]
5 --> 6
6 --> 7[""Fulfill Order""]
7 --> 8[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""Are all parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Are all parts available?""]
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Generate data object 'Ledger entry D: Expenses C: Cash'""]
4 --> 5[""Seller accepts the check?""]
5 --> |""Yes""|6[""Purchase products""]
5 --> |""No""|7[""Cash the check""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]"
78,"flowchart LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item is reviewed""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4[""Customer agrees with estimate?""]
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|10[""Take back Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8[""Repair authorized?""]
7 --> 9[""Repair Successful""]
8 --> 12[""Receive Incomplete Notice""]
9 --> 11[""Receive Documentation""]
11 --> 13[""Check if Computer Fixed""]
12 --> 13
13 --> 17[""Was the computer fixed?""]
14[""Send Payment""] --> 16[""EndNode""]
15[""Pick Up Computer""] --> 16
17 --> |""Yes""|14
17 --> |""No""|15"
80,"flowchart LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 1[""Provide feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan signed letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
9[""StartNode""] --> 0"
81,"flowchart LR
0[""Enter details manually""] --> 1[""Enter vendor name""]
0 --> 2[""Enter client name""]
0 --> 3[""Enter date of arrival""]
1 --> 4[""End Process""]
2 --> 4
3 --> 4
5[""StartNode""] --> 0"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify content of the shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Is material okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""Process ends (defective materials)""]
4 --> 6[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Complete the order""]
3 --> 4"
85,"flowchart LR
0[""Start Node""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 13[""Plastic Wrap""]
2 --> 17[""Kitchen Equipment""]
4 --> 8[""Forks""]
4 --> 9[""Knives""]
4 --> 10[""Spoons""]
4 --> 11[""Aluminum/Plastic Containers""]
4 --> 12[""Container Lids""]
4 --> 7[""Item Categorization (Surface cleaners, etc.)""]
6[""Item Categorization (Aluminum Foil, etc.)""] --> 14[""Count""]
7 --> 14
8 --> 14
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store items based on item policy""]
17 --> 6"
86,"flowchart LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2[""Can the order be fulfilled?""]
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4[""Is capacity sufficient but parts need to be ordered?""]
3 --> 7[""Deliver Order""]
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 16[""Can Order be Fulfilled?""]
7 --> 8[""EndNode""]
7 --> 10[""Are all parts available?""]
10 --> |""Yes""|3
10 --> |""No""|11[""Request Parts in Auction""]
11 --> 12[""Are all parts available?""]
12 --> |""Yes""|3
12 --> |""No""|17[""Procure Parts from Auction""]
15[""Capacity Sufficient but Parts Needed?""] --> |""Yes""|5
15 --> |""No""|6
16 --> |""Yes""|3
16 --> |""No""|15
17 --> 18[""Are all parts obtained?""]
18 --> |""Yes""|3
18 --> |""No""|6"
87,"flowchart LR
0[""Start SSP Process""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 7[""Receive Payment Report from Payment Office""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 11[""End SSP Process""]
7 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
9 --> 10[""End Payment Invoice Process""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3[""Has the 'Account Defaulter' table changed?""]
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5[""Is it before 2:30 pm?""]
4 --> 6[""Are there new returns filed?""]
5 --> |""No""|7[""Alert Supervisor""]
5 --> |""Yes""|8[""Check CRM system for returns""]
6 --> |""Yes""|12[""Reconcile new returns with existing accounts""]
6 --> |""No""|19[""Has the client been advised?""]
8 --> 9[""Is it before 2:30 pm?""]
9 --> |""Yes""|10[""Register defaulting accounts and customers""]
9 --> |""No""|7
12 --> 14[""Check if client has been advised?""]
14 --> |""No""|15[""Produce New Table and Send to Supervisor""]
14 --> |""Yes""|16[""Is it before 4:00 pm?""]
15 --> 17[""End Process""]
16 --> |""Yes""|17
16 --> |""No""|7
19 --> |""No""|15
19 --> |""Yes""|16"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 6[""EndNode""]
4 --> 5[""Goods Available?""]
4 --> 7[""Create purchase requisition""]
5 --> |""Yes""|3
5 --> |""No""|4
7 --> 8[""Verify purchase requisition accuracy""]
8 --> 9[""Create purchase order""]
9 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 15[""EndNode""]"
90,"flowchart LR
0[""Fill in the tenure application form""] --> 1[""Create a letter of application""]
0 --> 2[""Prepare the attached documents""]
1 --> 3[""Lodge the application""]
2 --> 3
4[""StartNode""] --> 0"
91,"flowchart LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acceptance Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Create Customer""]
3 --> 4
4 --> 5[""End Process""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
1 --> 7[""Send Release Notification to Customs""]
5 --> 8[""EndNode""]
6 --> 8
7 --> 8"
93,"flowchart LR
0[""Order Request""] --> 5[""Can fulfill order?""]
2[""Order Confirmation""] --> 6[""Deliver Order""]
3[""Procure Parts""] --> 15[""Can fulfill order?""]
4[""Reject Order""] --> 17[""EndNode""]
5 --> |""Yes""|2
5 --> |""Capacity sufficient but parts need to be ordered""|3
5 --> |""No""|4
6 --> 8[""Can deliver order?""]
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Check Parts Availability""]
10 --> 11[""All parts available?""]
11 --> |""Yes""|9
11 --> |""No""|12[""Part Auction""]
12 --> 13[""All parts available?""]
13 --> |""Yes""|9
13 --> |""No""|14[""All parts obtained?""]
14 --> |""No""|4
14 --> |""Yes""|9
15 --> |""Yes""|2
15 --> |""Capacity sufficient but parts need to be ordered?""|3
15 --> |""No""|4
16[""StartNode""] --> 0"
94,"flowchart LR
0[""Start Marketing Plan""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 15[""End Process""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""No""|4[""End Process""]
3 --> |""Yes""|5[""Place Order""]
5 --> 7[""End Process""]
6[""Is the company ours?""] --> |""No""|4
6 --> |""Yes""|5
7 --> 6"
96,"flowchart LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3[""Can account manager handle the issue?""]
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
5 --> 6[""Can first level support handle the issue?""]
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Allocate to first developer""]
7 --> 4
8 --> 9[""Provide feedback for first level support""]
9 --> 7
11[""StartNode""] --> 0"
97,"flowchart LR
0[""Start: Add/Drop a class""] --> 1[""Check availability of ESIS system""]
1 --> 2[""System allows adding/dropping?""]
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office""]
3 --> 6[""Receive add/drop form""]
4 --> 5[""Request add/drop form""]
5 --> 6
6 --> 7[""Send form to instructor for approval""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""End process""]
14[""Start Node""] --> 0"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Are Materials Okay?""]
3 --> |""Yes""|4[""Store Materials""]
3 --> |""No""|5[""Send Materials Back to Supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""Conduct patient interview""] --> 1[""File results from interviews and expertise""]
0 --> 2[""Contact expert for review of the doctor""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""End process""]
6[""StartNode""] --> 0"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""Should Supplement B be sent?""]
9 --> |""Yes""|8
9 --> |""No""|4"
101,"flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
4 --> 7[""Log questions in the FAQ""]
5 --> 6[""Answer questions from panel members""]
6 --> 9[""End Process""]
7 --> 8[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6[""Materials received okay?""]
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""End process""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 5[""Invoice Received""]
5 --> 6[""Open and categorize invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 8[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP Run""]
2 --> |""Production Needs""|5[""Recommended Production Plan""]
2 --> |""Accesses""|3[""Production Needs""]
5 --> 7[""Production Plan Review""]
5 --> 8[""Local Supply Planning""]
5 --> 6[""Capacity Plan Review and Adjustment""]
6 --> 9[""Constrained/Unconstrained Plans""]
7 --> 5
8 --> 10[""PIM Plan Review""]
8 --> 14[""TG Purchasing Needs""]
8 --> 15[""PIM Needs""]
10 --> 16[""PIM Purchasing Plan""]
11[""Detailed Production Scheduling""] --> 17[""Production Orders""]
14 --> 11
17 --> 12[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Estimate not satisfactory""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""End process""]"
107,"flowchart LR
0[""Conduct property title search""] --> 1[""Check credit history""]
0 --> 2[""Proceed with property survey""]
1 --> 2
2 --> 3[""Make a decision on whether to make an offer""]
3 --> 4[""End process""]"
108,"flowchart LR
0[""Check if the invoice has arrived""] --> 1[""Verify completeness of the invoice""]
1 --> 2[""Scan the invoice into the computer""]
1 --> 3[""Make the payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5"
109,"flowchart LR
0[""Create Supplier Master Data""] --> 1[""Prepare Supplier Master Data for Target System""]
1 --> 2[""Distribute to Target System""]
2 --> 3[""Notify Requestor and Stewards""]
3 --> 4[""Deploy Supplier Master Data to Target System(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
0[""Weekly (in time for discounts)""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
6 --> 7[""EndNode""]"
111,"flowchart LR
0[""TASK1""] --> 1[""TASK2""]
0 --> 2[""TASK3""]
0 --> 3[""TASK4""]
1 --> 4[""TASK5""]
2 --> 4
3 --> 4
4 --> 5[""End""]
6[""StartNode""] --> 0"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload the image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6[""Want to tweet about it?""]
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Want to tweet about it?""]
9 --> |""No""|7
9 --> |""Yes""|10[""Compose the tweet""]
10 --> 7"
113,"flowchart LR
0[""Start Node""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End Node""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about the vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close the voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Correct Location""]
3 --> |""No""|5[""Report Issue""]
4 --> 6[""Check Next Batch""]
5 --> 7[""End Process""]
6 --> 1"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
4 --> 6[""Provide L&M cost estimates""]
5 --> 4
6 --> 7[""Is RFQ verified?""]
7 --> |""No""|3
7 --> |""Yes""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2[""Are raw materials available?""]
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
3 --> 5[""Is raw material in production line?""]
4 --> 9[""EndNode""]
5 --> |""Yes""|6[""Allocate raw material to production line""]
5 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> 9
7 --> 8[""Is raw material in production line?""]
8 --> |""Yes""|6
8 --> |""No""|7"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
5[""StartNode""] --> 0"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Seller accepts the check?""]
4 --> |""Yes""|5[""Pay the vendor""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""EndNode""]
6 --> 8[""Seller accepts the check?""]
6 --> 5
8 --> 4"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 8[""Provide clarification""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 9[""Generate sales quote""]
8 --> 1
9 --> 10[""EndNode""]"
121,"flowchart LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7[""Resolution Identified?""]
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9[""Resolution Identified?""]
9 --> |""No""|5
9 --> |""Yes""|8"
122,"flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter Password""]
1 --> 3[""User account successfully logged in""]
2 --> 3"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials in Right Location""]
3 --> |""No""|5[""Process Ends (Wrong Materials)""]
4 --> 2"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""Initiate new participant""] --> 1[""Check if participant is aged 18 or above""]
1 --> |""Yes""|2[""Fill in medical certificate""]
1 --> |""No""|3[""Pass required documents""]
2 --> 4[""Sign medical certificate""]
3 --> 6[""Fill out documents""]
4 --> 5[""Check documents for completeness""]
5 --> 16[""Are documents complete?""]
6 --> 7[""Sign documents""]
7 --> 5
8[""Save process""] --> 11[""Fill in documents one day before departure""]
10[""Proceed with departure""] --> 13[""Check completeness of documents after departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 10
13 --> 17[""Are there any issues with documents?""]
15[""Take child's non-infectivity confirmation""] --> 14[""End process""]
16 --> |""Yes""|8
16 --> |""No""|18[""Fix issues with documents""]
17 --> |""No""|15
17 --> |""Yes""|18"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Is Material Okay?""]
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""Process Ends""]
4 --> 8[""Is Material Okay?""]
8 --> |""Yes""|4
8 --> |""No""|5"
127,"flowchart LR
0[""Receive an order""] --> 1[""Send an invoice""]
0 --> 2[""Ship the products""]
1 --> 3[""Receive the payment""]
5[""StartNode""] --> 0"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
3 --> 8[""EndNode""]
4 --> 5[""Is the purchase request approved?""]
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approval notification""]
6 --> 8
7 --> 5"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter""]
4 --> 7[""Define circulation plan""]
5 --> 8[""Request implementation of safety perimeter""]
5 --> 9[""Request implementation of circulation plan""]"
130,"flowchart LR
0[""Informal Meeting""] --> 1[""Check Meeting Success""]
1 --> |""Successful""|2[""Schedule Another Meeting""]
1 --> |""No""|16[""EndNode""]
2 --> 4[""Web Site Design""]
2 --> 5[""Preparation of Contents""]
2 --> 6[""Completion of Initial Draft""]
4 --> 17[""Web Site Development""]
5 --> 18[""Marketing Review""]
6 --> 9[""Preparation of Final Version""]
9 --> 10[""Building Phase""]
10 --> 11[""Review Activity""]
11 --> 12[""Approval""]
12 --> 13[""Check Site Approval?""]
13 --> |""Not Approved""|10
13 --> |""Yes""|19[""EndNode""]
15[""StartNode""] --> 0
17 --> 10
18 --> 10"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 12[""Wait for 7 days""]
3[""Check for Existing Account?""] --> |""No""|4[""Create New Account""]
3 --> |""Yes""|5[""Review Existing Account""]
4 --> 6[""Send Approval in Progress Email""]
5 --> 6
6 --> 7[""Check Amounts Under $200?""]
7 --> |""Yes""|8[""Automatically Approve Expense""]
7 --> |""No""|9[""Review by Supervisor""]
8 --> 10[""Check if 28th Day After Request?""]
9 --> 10
9 --> 14[""Is Expense Approved?""]
10 --> |""Yes""|11[""Send Email Cancellation""]
10 --> |""No""|12
11 --> 13[""Notify Employee to Resubmit Report""]
12 --> 3
13 --> 17[""EndNode""]
14 --> |""Yes""|15[""Transfer Reimbursement to Employee's Bank Account""]
14 --> |""No""|16[""Send Email Rejection""]
15 --> 17"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 10[""EndNode""]
7 --> 8[""Check Shipment Status""]
8 --> |""Okay""|6
8 --> |""Problems""|7"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach consensus""]
3 --> 5
4 --> 5"
135,"flowchart LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register the acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer treated as accepted""]"
