,child,parent,group
5,sick_joke,joke,150
6,dirty_joke,joke,150
7,ethnic_joke,joke,150
8,shaggy_dog_story,joke,150
9,in-joke,joke,150
10,topper,joke,150
11,belly_laugh,joke,150
12,mock-heroic,parody,150
13,joke,wit,150
14,banter,wit,150
15,parody,wit,150
16,caricature,wit,150
17,cartoon,wit,150
18,comic_strip,wit,150
19,drollery,wit,150
20,bon_mot,wit,150
21,pungency,wit,150
22,ribaldry,wit,150
23,funny_story,wit,150
24,jeu_d'esprit,wit,150
25,sarcasm,wit,150
26,esprit_de_l'escalier,wit,150
27,jocosity,wit,150
28,pun,wit,150
29,persiflage,wit,150
30,fun,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,secret_police,law_enforcement_agency,675
3,posse,law_enforcement_agency,675
4,federal_judiciary,law_enforcement_agency,675
5,national_institute_of_justice,law_enforcement_agency,675
6,federal_law_enforcement_training_center,law_enforcement_agency,675
7,federal_bureau_of_investigation,law_enforcement_agency,675
8,drug_enforcement_administration,law_enforcement_agency,675
9,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
10,united_states_marshals_service,law_enforcement_agency,675
11,europol,law_enforcement_agency,675
12,financial_crimes_enforcement_network,law_enforcement_agency,675
13,criminal_investigation_command,law_enforcement_agency,675
14,federal_bureau_of_prisons,law_enforcement_agency,675
15,scotland_yard,police,675
16,royal_canadian_mounted_police,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,puffbird,piciform_bird,171
5,barbet,piciform_bird,171
6,jacamar,piciform_bird,171
7,honey_guide,piciform_bird,171
8,toucan,piciform_bird,171
9,piculet,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,wryneck,woodpecker,171
14,flicker,woodpecker,171
15,sapsucker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,green_woodpecker,woodpecker,171
18,redheaded_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,collateral_damage,accident,683
4,shipwreck,accident,683
5,crash,collision,683
6,smash,collision,683
7,prang,collision,683
8,pileup,collision,683
9,fender-bender,collision,683
10,capsizing,collision,683
11,concussion,injury,683
12,dismemberment,injury,683
13,mutilation,injury,683
0,terrorization,aggression,685
1,bullying,aggression,685
2,aggro,aggression,685
3,raising_hell,aggression,685
4,aggression,behavior,685
5,bohemianism,behavior,685
6,indignity,behavior,685
7,easiness,behavior,685
8,self-assertion,behavior,685
9,the_way_of_the_world,behavior,685
10,twit,behavior,685
11,indelicacy,behavior,685
12,last_straw,behavior,685
13,discourtesy,behavior,685
14,presumption,behavior,685
15,aggravation,behavior,685
16,insult,discourtesy,685
17,snub,discourtesy,685
18,rebuff,discourtesy,685
19,mock,discourtesy,685
20,derision,discourtesy,685
21,silent_treatment,discourtesy,685
22,insolence,discourtesy,685
23,bitchery,indelicacy,685
24,scandalization,indelicacy,685
25,dirty_tricks,indelicacy,685
26,dirty_pool,indelicacy,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,razorbill,auk,177
4,little_auk,auk,177
5,great_auk,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,iowa_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,initiation,beginning,184
1,creation,beginning,184
2,introduction,beginning,184
3,startup,beginning,184
4,activation,beginning,184
5,groundbreaking,beginning,184
6,population,beginning,184
7,constitution,beginning,184
8,federation,beginning,184
9,naturalization,beginning,184
10,communization,beginning,184
11,unionization,beginning,184
12,first_step,beginning,184
13,first_base,beginning,184
14,resumption,beginning,184
15,peace_initiative,beginning,184
16,springboard,beginning,184
17,ushering_in,beginning,184
18,tip-off,beginning,184
19,scrum,beginning,184
20,attack,beginning,184
21,jump_ball,beginning,184
22,face-off,beginning,184
23,authorship,creation,184
24,colonization,creation,184
25,collectivization,creation,184
26,induction_of_labor,induction,184
27,induction,initiation,184
28,installation,initiation,184
29,inauguration,initiation,184
30,kickoff,initiation,184
31,hypnogenesis,initiation,184
32,product_introduction,introduction,184
33,curtain_raiser,introduction,184
34,icebreaker,introduction,184
35,housing_start,introduction,184
0,laser_beam,beam,697
1,sunbeam,beam,697
2,moonbeam,beam,697
3,heat_ray,beam,697
4,low_beam,beam,697
5,high_beam,beam,697
6,autofluorescence,fluorescence,697
7,sky_glow,glow,697
8,counterglow,glow,697
9,firelight,incandescence,697
10,candlelight,incandescence,697
11,torchlight,incandescence,697
12,gaslight,incandescence,697
13,radiance,light,697
14,beam,light,697
15,luminescence,light,697
16,glow,light,697
17,daylight,light,697
18,aureole,light,697
19,corona,light,697
20,infrared_ray,light,697
21,half-light,light,697
22,twilight,light,697
23,scintillation,light,697
24,friar's_lantern,light,697
25,bolide,light,697
26,meteor,light,697
27,starlight,light,697
28,moonlight,light,697
29,lamplight,light,697
30,streamer,light,697
31,fluorescence,luminescence,697
32,phosphorescence,luminescence,697
33,chemiluminescence,luminescence,697
34,bioluminescence,luminescence,697
35,incandescence,luminescence,697
36,sunlight,radiance,697
37,sunburst,sunlight,697
0,handstand,gymnastic_exercise,698
1,hang,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,double_leg_circle,gymnastic_exercise,698
4,long_fly,gymnastic_exercise,698
5,kip,gymnastic_exercise,698
6,scissors,gymnastic_exercise,698
7,crucifix,gymnastic_exercise,698
8,straddle,handstand,698
9,grand_circle,handstand,698
10,straight_hang,hang,698
11,lever_hang,hang,698
12,reverse_hang,hang,698
13,inverted_hang,hang,698
14,bent_hang,hang,698
15,piked_reverse_hang,hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,false_sago,cycad,193
6,kaffir_bread,cycad,193
7,sago_palm,cycad,193
8,burrawong,cycad,193
9,progymnosperm,gymnosperm,193
10,cycad,gymnosperm,193
11,welwitschia,gymnosperm,193
12,seed_fern,gymnosperm,193
13,coontie,zamia,193
0,domestic_terrorism,terrorism,198
1,international_terrorism,terrorism,198
2,state-sponsored_terrorism,terrorism,198
3,theoterrorism,terrorism,198
4,cyber-terrorism,terrorism,198
5,red_hand_defenders,terrorism,198
6,terror,terrorism,198
7,terrorist_attack,terrorism,198
8,ecoterrorism,terrorism,198
9,narcoterrorism,terrorism,198
10,bioterrorism,terrorism,198
11,nuclear_terrorism,terrorism,198
12,chemical_terrorism,terrorism,198
13,9/11,terrorist_attack,198
0,white_tie,bow_tie,710
1,black_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,bolo_tie,necktie,710
6,string_tie,necktie,710
7,neckcloth,neckwear,710
8,cravat,neckwear,710
9,necktie,neckwear,710
10,bow_tie,neckwear,710
11,ascot,neckwear,710
0,breast_pocket,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,slash_pocket,pocket,200
4,patch_pocket,pocket,200
5,diplomatic_pouch,pouch,200
6,mailbag,pouch,200
7,pocket,pouch,200
8,sporran,pouch,200
9,tobacco_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,protoceratops,ceratopsian,212
3,psittacosaur,ceratopsian,212
4,styracosaur,ceratopsian,212
5,triceratops,ceratopsian,212
6,edmontosaurus,hadrosaur,212
7,anatotitan,hadrosaur,212
8,corythosaur,hadrosaur,212
9,trachodon,hadrosaur,212
10,ceratopsian,ornithischian,212
11,ornithopod,ornithischian,212
12,armored_dinosaur,ornithischian,212
13,pisanosaur,ornithischian,212
14,staurikosaur,ornithischian,212
15,pachycephalosaur,ornithischian,212
16,stegosaur,ornithischian,212
17,hadrosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,cardioid_microphone,directional_microphone,215
1,loudspeaker,electro-acoustic_transducer,215
2,microphone,electro-acoustic_transducer,215
3,headset,electro-acoustic_transducer,215
4,earphone,electro-acoustic_transducer,215
5,earplug,electro-acoustic_transducer,215
6,telephone_receiver,electro-acoustic_transducer,215
7,woofer,loudspeaker,215
8,tweeter,loudspeaker,215
9,subwoofer,loudspeaker,215
10,bullhorn,loudspeaker,215
11,squawk_box,loudspeaker,215
12,tannoy,loudspeaker,215
13,condenser_microphone,microphone,215
14,crystal_microphone,microphone,215
15,cartridge,microphone,215
16,directional_microphone,microphone,215
17,bug,microphone,215
18,spike_mike,microphone,215
19,crystal_pickup,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,chasuble,vestment,735
4,pontifical,vestment,735
5,gown,vestment,735
6,surplice,vestment,735
7,alb,vestment,735
8,cassock,vestment,735
9,pallium,vestment,735
10,humeral_veil,vestment,735
0,flip-flop,acrobatic_stunt,737
1,somersault,acrobatic_stunt,737
2,handspring,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,split,acrobatic_stunt,737
6,tumble,acrobatic_stunt,737
7,back_circle,backbend,737
8,cartwheel,tumble,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,adrenal_gland,endocrine_gland,742
3,pituitary,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,testis,gonad,742
12,ovary,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,component,point,236
7,plot_element,point,236
8,metacenter,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,aspirant,applicant,752
4,postulant,applicant,752
5,submitter,applicant,752
6,solicitor,applicant,752
7,job_candidate,applicant,752
8,material,applicant,752
9,pretender,applicant,752
10,fundraiser,applicant,752
11,possible,applicant,752
12,probable,applicant,752
13,besieger,petitioner,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,evasion,fraudulence,242
3,trickery,fraudulence,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,bill_of_goods,misrepresentation,242
7,snow_job,misrepresentation,242
8,fraudulence,misrepresentation,242
9,doublespeak,misrepresentation,242
10,humbug,misrepresentation,242
11,pretense,misrepresentation,242
12,facade,pretense,242
13,pretext,pretense,242
14,hypocrisy,pretense,242
15,subterfuge,trickery,242
16,bluff,trickery,242
17,putoff,trickery,242
18,crocodile_tears,trickery,242
19,hedge,trickery,242
0,ripsaw,handsaw,755
1,crosscut_saw,handsaw,755
2,coping_saw,handsaw,755
3,compass_saw,handsaw,755
4,keyhole_saw,handsaw,755
5,folding_saw,handsaw,755
6,pruner,pruning_saw,755
7,bill,pruning_saw,755
8,crown_saw,pruning_saw,755
9,handsaw,saw,755
10,backsaw,saw,755
11,hacksaw,saw,755
12,pruning_saw,saw,755
13,two-handed_saw,saw,755
14,pitsaw,two-handed_saw,755
15,bucksaw,two-handed_saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,pollen,spore,757
3,megaspore,spore,757
4,microspore,spore,757
5,basidiospore,spore,757
6,ascospore,spore,757
7,conidium,spore,757
8,endospore,spore,757
9,chlamydospore,spore,757
10,zoospore,spore,757
11,oospore,spore,757
12,zygospore,spore,757
13,resting_spore,spore,757
14,fern_seed,spore,757
15,agamete,spore,757
16,carpospore,spore,757
17,aeciospore,spore,757
18,teliospore,spore,757
19,tetraspore,spore,757
0,outlet_box,electric_socket,247
1,receptacle,electric_socket,247
2,socket,fitting,247
3,pipefitting,fitting,247
4,electric_socket,fitting,247
5,gas_fitting,fitting,247
6,reducer,pipefitting,247
7,wall_socket,socket,247
8,point,socket,247
9,slot,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,gratification,happiness,251
3,blessedness,happiness,251
4,radiance,happiness,251
5,ecstasy,happiness,251
6,nirvana,happiness,251
7,comfort,happiness,251
8,emotional_state,state,251
9,quality_of_life,state,251
10,sadness,unhappiness,251
11,embarrassment,unhappiness,251
12,poignance,unhappiness,251
13,embitterment,unhappiness,251
14,mourning,unhappiness,251
0,dairying,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,insemination,animal_husbandry,262
3,ranching,animal_husbandry,262
4,gardening,cultivation,262
5,drip_culture,cultivation,262
6,aquaculture,culture,262
7,cranberry_culture,culture,262
8,viticulture,culture,262
9,farming,culture,262
10,arboriculture,culture,262
11,animal_husbandry,farming,262
12,cultivation,farming,262
13,truck_farming,farming,262
14,subsistence_farming,farming,262
15,roundup,farming,262
16,strip_cropping,farming,262
17,monoculture,farming,262
18,mixed_farming,farming,262
19,planting,farming,262
20,tillage,farming,262
21,flower_gardening,gardening,262
22,market_gardening,gardening,262
23,hydroponics,gardening,262
24,landscaping,gardening,262
25,plowing,tillage,262
26,tilling,tillage,262
0,swahili,bantu,265
1,zulu,bantu,265
2,kongo,bantu,265
3,luba,bantu,265
4,gikuyu,bantu,265
5,kinyarwanda,bantu,265
6,shona,bantu,265
7,ndebele,bantu,265
8,sotho,bantu,265
9,tswana,bantu,265
10,xhosa,bantu,265
11,swazi,bantu,265
12,nguni,bantu,265
13,luganda,bantu,265
14,umbundu,bantu,265
15,chichewa,bantu,265
16,kamba,bantu,265
17,luyia,bantu,265
18,pokomo,bantu,265
19,giriama,bantu,265
20,mwera,bantu,265
21,chimwini,bantu,265
22,herero,bantu,265
23,kichaga,bantu,265
24,nyamwezi,bantu,265
25,sesotho,bantu,265
26,tonga,bantu,265
27,sango,bantu,265
28,mashi,bantu,265
29,fang,gur,265
30,bantu,niger-congo,265
31,mande,niger-congo,265
32,gur,niger-congo,265
33,west_african,niger-congo,265
34,kwa,niger-congo,265
35,chishona,shona,265
36,kiswahili,swahili,265
37,akan,west_african,265
38,ewe,west_african,265
39,fula,west_african,265
40,serer,west_african,265
41,wolof,west_african,265
42,yoruba,west_african,265
0,disk_file,computer_file,268
1,web_page,computer_file,268
2,binary_file,computer_file,268
3,text_file,computer_file,268
4,input_file,disk_file,268
5,output_file,disk_file,268
6,master_file,disk_file,268
7,transaction_file,disk_file,268
8,backup_file,disk_file,268
9,read-only_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,squib,firework,292
6,catherine_wheel,firework,292
7,roman_candle,firework,292
8,torpedo,firework,292
9,skyrocket,firework,292
10,fizgig,firework,292
11,serpent,firework,292
12,whizbang,firework,292
13,maroon,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,desperate_measure,expedient,312
3,improvisation,expedient,312
4,motorization,implementation,312
5,tooth,instrument,312
6,voice,instrument,312
7,instrument,means,312
8,expedient,means,312
9,implementation,means,312
10,practice,means,312
11,escape,means,312
12,invocation,means,312
13,dint,means,312
14,crutch,means,312
15,road,means,312
16,salvation,means,312
17,instrumentation,means,312
18,wings,means,312
19,open_sesame,means,312
20,royal_road,road,312
21,fast_track,road,312
22,stepping_stone,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,flowerbed,flower_garden,320
3,parterre,flower_garden,320
4,rose_bed,flower_garden,320
5,topiary,formal_garden,320
6,tuileries,formal_garden,320
7,formal_garden,garden,320
8,flower_garden,garden,320
9,kitchen_garden,garden,320
10,market_garden,garden,320
11,grove,garden,320
12,landscaping,garden,320
13,rock_garden,garden,320
14,hop_garden,garden,320
15,tea_garden,garden,320
16,plot,garden,320
17,seedbed,garden,320
18,roof_garden,garden,320
19,bed,garden,320
20,pot_farm,garden,320
21,hanging_gardens_of_babylon,garden,320
22,victory_garden,garden,320
23,hotbed,garden,320
24,sunken_garden,garden,320
25,herb_garden,garden,320
26,apple_orchard,garden,320
27,peach_orchard,garden,320
28,lemon_grove,grove,320
29,orange_grove,grove,320
30,asparagus_bed,kitchen_garden,320
31,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,half_sister,sister,327
7,female_sibling,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,colonoscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,bronchoscope,endoscope,335
6,laryngoscope,endoscope,335
7,laparoscope,endoscope,335
8,culdoscope,endoscope,335
9,proctoscope,endoscope,335
10,orthoscope,endoscope,335
11,rhinoscope,endoscope,335
12,otoscope,endoscope,335
13,fetoscope,endoscope,335
14,fiberscope,endoscope,335
15,arthroscope,endoscope,335
16,ophthalmoscope,endoscope,335
17,keratoscope,endoscope,335
18,surgical_instrument,medical_instrument,335
19,diathermy_machine,medical_instrument,335
20,photocoagulator,medical_instrument,335
21,dialyzer,medical_instrument,335
22,autoinjector,medical_instrument,335
23,syringe,medical_instrument,335
24,douche,medical_instrument,335
25,probe,medical_instrument,335
26,endoscope,medical_instrument,335
27,stethoscope,medical_instrument,335
28,electroencephalograph,medical_instrument,335
29,electromyograph,medical_instrument,335
30,cardiograph,medical_instrument,335
31,ballistocardiograph,medical_instrument,335
32,thermograph,medical_instrument,335
33,polygraph,medical_instrument,335
34,artificial_kidney,medical_instrument,335
35,lie_detector,polygraph,335
36,scalpel,surgical_instrument,335
37,surgical_knife,surgical_instrument,335
38,lancet,surgical_instrument,335
39,hemostat,surgical_instrument,335
40,retractor,surgical_instrument,335
41,speculum,surgical_instrument,335
42,dilator,surgical_instrument,335
43,curette,surgical_instrument,335
44,snare,surgical_instrument,335
45,trepan,surgical_instrument,335
46,dermatome,surgical_instrument,335
47,catling,surgical_instrument,335
48,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,cement,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,mastic,adhesive_material,350
6,wafer,adhesive_material,350
7,marine_glue,cement,350
8,rubber_cement,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,spirit_gum,glue,350
13,birdlime,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,caesar_salad,green_salad,353
1,tossed_salad,green_salad,353
2,chef's_salad,green_salad,353
3,salad_nicoise,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,pasta_salad,salad,353
7,fruit_salad,salad,353
8,combination_salad,salad,353
9,coleslaw,salad,353
10,potato_salad,salad,353
11,molded_salad,salad,353
12,salmagundi,salad,353
13,tuna_fish_salad,salad,353
14,chicken_salad,salad,353
15,herring_salad,salad,353
16,crab_louis,salad,353
17,tabbouleh,salad,353
18,waldorf_salad,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,tape_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,black_box,recorder,361
5,oscillograph,recorder,361
6,dictaphone,recorder,361
7,videocassette_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,multichannel_recorder,tape_recorder,361
0,direct_loan,bank_loan,375
1,call_loan,bank_loan,375
2,time_loan,bank_loan,375
3,participation_loan,bank_loan,375
4,interbank_loan,bank_loan,375
5,loan,debt,375
6,national_debt,debt,375
7,public_debt,debt,375
8,arrears,debt,375
9,bad_debt,debt,375
10,installment_debt,debt,375
11,score,debt,375
12,point,debt,375
13,bank_loan,loan,375
14,personal_loan,loan,375
15,home_loan,loan,375
16,real_estate_loan,loan,375
17,automobile_loan,loan,375
18,business_loan,loan,375
19,principal,loan,375
20,installment_credit,loan,375
21,national_debt_ceiling,national_debt,375
22,debt_limit,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,lymphoblast,b_cell,391
3,neutrophil,granulocyte,391
4,eosinophil,granulocyte,391
5,basophil,granulocyte,391
6,myeloblast,granulocyte,391
7,myelocyte,granulocyte,391
8,lymphocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,monocyte,leukocyte,391
11,b_cell,lymphocyte,391
12,t_cell,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,frisbee,disk,395
3,puck,disk,395
4,discus,disk,395
5,brake_disk,disk,395
6,acetate_disk,disk,395
7,diaphragm,disk,395
8,token,disk,395
9,subway_token,token,395
10,deadeye,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,euclidean_space,mathematical_space,398
7,hilbert_space,mathematical_space,398
8,metric_space,mathematical_space,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,manifold,mathematical_space,398
13,subset,set,398
14,universal_set,set,398
15,null_set,set,398
16,interval,set,398
17,image,set,398
18,domain,set,398
19,origin,set,398
20,diagonal,set,398
21,intersection,set,398
22,solution,set,398
23,mandelbrot_set,set,398
24,subspace,set,398
25,locus,set,398
26,null_space,set,398
0,mechanic's_lien,lien,407
1,artisan's_lien,lien,407
2,garageman's_lien,lien,407
3,warehouseman's_lien,lien,407
4,landlord's_lien,lien,407
5,judgment_lien,lien,407
6,tax_lien,lien,407
7,general_lien,lien,407
8,mortgage,lien,407
9,security_interest,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,chattel_mortgage,mortgage,407
13,pawn,pledge,407
14,pledge,security_interest,407
15,collateral,security_interest,407
16,guarantee,security_interest,407
17,conditional_sale,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,adoption,civil_action,409
1,paternity_suit,civil_action,409
2,foreclosure,civil_action,409
3,bankruptcy,civil_action,409
4,prosecution,criminal_suit,409
5,custody_battle,custody_case,409
6,fair_hearing,hearing,409
7,competence_hearing,hearing,409
8,quo_warranto,judicial_review,409
9,criminal_suit,lawsuit,409
10,counterclaim,lawsuit,409
11,countersuit,lawsuit,409
12,civil_suit,lawsuit,409
13,test_case,lawsuit,409
14,appeal,lawsuit,409
15,review,lawsuit,409
16,bill_of_review,lawsuit,409
17,procedure,legal_action,409
18,litigation,legal_action,409
19,proceeding,legal_action,409
20,lawsuit,litigation,409
21,intervention,litigation,409
22,objection,litigation,409
23,moot,litigation,409
24,lis_pendens,litigation,409
25,vexatious_litigation,litigation,409
26,civil_action,litigation,409
27,class_action,litigation,409
28,antitrust_case,litigation,409
29,custody_case,litigation,409
30,receivership,litigation,409
31,double_jeopardy,litigation,409
32,recusation,litigation,409
33,administrative_hearing,procedure,409
34,bureaucratic_procedure,procedure,409
35,judicial_review,procedure,409
36,naturalization,procedure,409
37,hearing,proceeding,409
38,trial,proceeding,409
39,ordeal,trial,409
40,show_trial,trial,409
41,mistrial,trial,409
42,scopes_trial,trial,409
43,court-martial,trial,409
44,retrial,trial,409
0,bitmap,graphic,418
1,graphic,picture,418
2,portrait,picture,418
3,iconography,picture,418
4,panorama,picture,418
5,photomontage,picture,418
6,collage,picture,418
7,scan,picture,418
8,inset,picture,418
9,slide,picture,418
10,sonogram,picture,418
11,reflection,picture,418
12,viewgraph,picture,418
13,foil,picture,418
14,identikit,picture,418
15,chiaroscuro,picture,418
16,grisaille,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,bedspread,bedclothes,422
1,quilt,bedclothes,422
2,blanket,bedclothes,422
3,mattress_cover,bedclothes,422
4,bedroll,bedclothes,422
5,coverlet,bedspread,422
6,eiderdown,bedspread,422
7,afghan,blanket,422
8,throw,blanket,422
9,security_blanket,blanket,422
10,electric_blanket,blanket,422
11,manta,blanket,422
12,mackinaw,blanket,422
13,quilted_bedspread,quilt,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,power_play,football_play,430
4,tackle,football_play,430
5,audible,football_play,430
6,handoff,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,rush,run,430
15,end_run,run,430
16,draw,run,430
17,reverse,run,430
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,maniac,admirer,440
4,hero_worshiper,admirer,440
5,technophile,admirer,440
6,cat_fancier,animal_fancier,440
7,bird_fancier,animal_fancier,440
8,horseman,animal_fancier,440
9,animal_fancier,fancier,440
10,prince_charming,suitor,440
0,pep,energy,455
1,sparkle,energy,455
2,elan,energy,455
3,vitality,energy,455
4,exuberance,energy,455
5,madness,energy,455
6,alacrity,energy,455
7,esprit,energy,455
8,liveliness,energy,455
9,lyricism,energy,455
10,mettlesomeness,energy,455
11,irrepressibility,exuberance,455
12,pertness,exuberance,455
13,airiness,liveliness,455
14,breeziness,liveliness,455
15,vivacity,vitality,455
16,high-spiritedness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bastinado,bludgeon,460
3,blackjack,bludgeon,460
4,cudgel,club,460
5,bludgeon,club,460
6,truncheon,club,460
7,bat,club,460
8,paddle,club,460
9,lathi,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,indian_club,lathi,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,award,deal,476
3,grant,deal,476
4,rationing,deal,476
5,allotment,deal,476
6,new_deal,deal,476
7,reshuffle,deal,476
8,addiction,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,knitting,handicraft,477
5,bookbinding,handicraft,477
6,netting,handicraft,477
7,sewing,needlework,477
8,lace_making,needlework,477
9,crocheting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,counterculture,culture,491
3,mass_culture,culture,491
4,letters,culture,491
5,taste,culture,491
6,haute_couture,fashion,491
7,vogue,fashion,491
8,new_look,fashion,491
9,retro,fashion,491
10,cut,fashion,491
11,bandwagon,mass_culture,491
12,fad,mass_culture,491
13,cult_of_personality,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,link,connection,501
1,bridge,connection,501
2,alliance,connection,501
3,involvement,connection,501
4,relatedness,connection,501
5,communication,connection,501
6,point,connection,501
7,series,connection,501
8,implication,connection,501
9,materiality,connection,501
10,inclusion,connection,501
11,bearing,connection,501
12,cogency,connection,501
