,child,parent,group
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,testis,gonad,742
11,ovary,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,component,point,236
7,plot_element,point,236
8,metacenter,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,postulant,applicant,752
4,submitter,applicant,752
5,solicitor,applicant,752
6,job_candidate,applicant,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,exaggeration,misrepresentation,242
3,half-truth,misrepresentation,242
4,facade,pretense,242
5,pretext,pretense,242
6,hypocrisy,pretense,242
7,subterfuge,trickery,242
0,ripsaw,handsaw,755
1,crosscut_saw,handsaw,755
2,coping_saw,handsaw,755
3,compass_saw,handsaw,755
4,keyhole_saw,handsaw,755
5,folding_saw,handsaw,755
6,pruner,pruning_saw,755
7,bill,pruning_saw,755
8,handsaw,saw,755
9,hacksaw,saw,755
10,pruning_saw,saw,755
11,two-handed_saw,saw,755
12,pitsaw,two-handed_saw,755
13,bucksaw,two-handed_saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,pollen,spore,757
3,megaspore,spore,757
4,microspore,spore,757
5,basidiospore,spore,757
6,ascospore,spore,757
7,conidium,spore,757
8,endospore,spore,757
9,chlamydospore,spore,757
10,zoospore,spore,757
11,oospore,spore,757
12,zygospore,spore,757
13,resting_spore,spore,757
14,fern_seed,spore,757
15,agamete,spore,757
16,aeciospore,spore,757
17,tetraspore,spore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,pipefitting,fitting,247
3,electric_socket,fitting,247
4,gas_fitting,fitting,247
5,reducer,pipefitting,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,gratification,happiness,251
3,blessedness,happiness,251
4,radiance,happiness,251
5,ecstasy,happiness,251
6,nirvana,happiness,251
7,emotional_state,state,251
8,quality_of_life,state,251
9,sadness,unhappiness,251
10,embarrassment,unhappiness,251
11,poignance,unhappiness,251
12,embitterment,unhappiness,251
13,mourning,unhappiness,251
0,dairying,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,insemination,animal_husbandry,262
3,ranching,animal_husbandry,262
4,truck_farming,farming,262
5,subsistence_farming,farming,262
6,roundup,farming,262
7,strip_cropping,farming,262
8,monoculture,farming,262
9,mixed_farming,farming,262
10,flower_gardening,gardening,262
11,hydroponics,gardening,262
12,landscaping,gardening,262
0,swahili,bantu,265
1,zulu,bantu,265
2,kongo,bantu,265
3,luba,bantu,265
4,gikuyu,bantu,265
5,kinyarwanda,bantu,265
6,shona,bantu,265
7,ndebele,bantu,265
8,sotho,bantu,265
9,tswana,bantu,265
10,xhosa,bantu,265
11,swazi,bantu,265
12,nguni,bantu,265
13,luganda,bantu,265
14,kamba,bantu,265
15,luyia,bantu,265
16,pokomo,bantu,265
17,giriama,bantu,265
18,mwera,bantu,265
19,chimwini,bantu,265
20,kichaga,bantu,265
21,nyamwezi,bantu,265
22,sesotho,bantu,265
23,bantu,niger-congo,265
24,mande,niger-congo,265
25,gur,niger-congo,265
26,west_african,niger-congo,265
27,serer,west_african,265
28,wolof,west_african,265
29,yoruba,west_african,265
0,disk_file,computer_file,268
1,web_page,computer_file,268
2,binary_file,computer_file,268
3,text_file,computer_file,268
4,master_file,disk_file,268
5,ascii_text_file,text_file,268
6,source_code,text_file,268
7,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,catherine_wheel,firework,292
6,roman_candle,firework,292
7,skyrocket,firework,292
8,serpent,firework,292
9,maroon,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,desperate_measure,expedient,312
3,improvisation,expedient,312
4,tooth,instrument,312
5,voice,instrument,312
6,instrument,means,312
7,expedient,means,312
8,implementation,means,312
9,practice,means,312
10,escape,means,312
11,invocation,means,312
12,dint,means,312
13,road,means,312
14,salvation,means,312
15,wings,means,312
16,open_sesame,means,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,flowerbed,flower_garden,320
3,tuileries,formal_garden,320
4,formal_garden,garden,320
5,flower_garden,garden,320
6,kitchen_garden,garden,320
7,market_garden,garden,320
8,grove,garden,320
9,landscaping,garden,320
10,rock_garden,garden,320
11,hop_garden,garden,320
12,tea_garden,garden,320
13,plot,garden,320
14,roof_garden,garden,320
15,bed,garden,320
16,pot_farm,garden,320
17,lemon_grove,grove,320
18,orange_grove,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,half_sister,sister,327
7,female_sibling,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,colonoscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,bronchoscope,endoscope,335
6,laryngoscope,endoscope,335
7,laparoscope,endoscope,335
8,culdoscope,endoscope,335
9,proctoscope,endoscope,335
10,rhinoscope,endoscope,335
11,otoscope,endoscope,335
12,arthroscope,endoscope,335
13,surgical_instrument,medical_instrument,335
14,syringe,medical_instrument,335
15,scalpel,surgical_instrument,335
16,surgical_knife,surgical_instrument,335
17,lancet,surgical_instrument,335
18,hemostat,surgical_instrument,335
19,retractor,surgical_instrument,335
20,speculum,surgical_instrument,335
21,dilator,surgical_instrument,335
22,curette,surgical_instrument,335
23,snare,surgical_instrument,335
24,trepan,surgical_instrument,335
0,glue,adhesive_material,350
1,cement,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,marine_glue,cement,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,fish_glue,glue,350
10,spirit_gum,glue,350
11,red-lead_putty,putty,350
12,iron_putty,putty,350
0,caesar_salad,green_salad,353
1,tossed_salad,green_salad,353
2,macaroni_salad,pasta_salad,353
3,green_salad,salad,353
4,pasta_salad,salad,353
5,fruit_salad,salad,353
6,combination_salad,salad,353
7,coleslaw,salad,353
8,potato_salad,salad,353
9,molded_salad,salad,353
10,salmagundi,salad,353
11,tuna_fish_salad,salad,353
12,chicken_salad,salad,353
13,herring_salad,salad,353
14,crab_louis,salad,353
0,magnetic_recorder,recorder,361
1,tape_recorder,recorder,361
2,compact-disk_burner,recorder,361
3,black_box,recorder,361
4,oscillograph,recorder,361
5,dictaphone,recorder,361
6,videocassette_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
0,participation_loan,bank_loan,375
1,loan,debt,375
2,national_debt,debt,375
3,public_debt,debt,375
4,arrears,debt,375
5,bad_debt,debt,375
6,score,debt,375
7,point,debt,375
8,bank_loan,loan,375
9,personal_loan,loan,375
10,home_loan,loan,375
11,real_estate_loan,loan,375
12,automobile_loan,loan,375
13,business_loan,loan,375
14,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,monocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,helper_t_cell,t_cell,391
15,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,frisbee,disk,395
3,puck,disk,395
4,discus,disk,395
5,brake_disk,disk,395
6,acetate_disk,disk,395
7,diaphragm,disk,395
8,token,disk,395
9,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,euclidean_space,mathematical_space,398
7,hilbert_space,mathematical_space,398
8,metric_space,mathematical_space,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,manifold,mathematical_space,398
13,subset,set,398
14,universal_set,set,398
15,null_set,set,398
16,interval,set,398
17,image,set,398
18,domain,set,398
19,diagonal,set,398
20,intersection,set,398
21,solution,set,398
22,mandelbrot_set,set,398
0,mechanic's_lien,lien,407
1,artisan's_lien,lien,407
2,garageman's_lien,lien,407
3,warehouseman's_lien,lien,407
4,landlord's_lien,lien,407
5,judgment_lien,lien,407
6,tax_lien,lien,407
7,general_lien,lien,407
8,security_interest,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,pawn,pledge,407
12,pledge,security_interest,407
13,collateral,security_interest,407
14,conditional_sale,security_interest,407
15,federal_tax_lien,tax_lien,407
16,state_tax_lien,tax_lien,407
0,fair_hearing,hearing,409
1,competence_hearing,hearing,409
2,counterclaim,lawsuit,409
3,countersuit,lawsuit,409
4,civil_suit,lawsuit,409
5,lawsuit,litigation,409
6,intervention,litigation,409
7,vexatious_litigation,litigation,409
8,bureaucratic_procedure,procedure,409
9,ordeal,trial,409
10,show_trial,trial,409
11,mistrial,trial,409
12,scopes_trial,trial,409
0,bitmap,graphic,418
1,graphic,picture,418
2,portrait,picture,418
3,iconography,picture,418
4,panorama,picture,418
5,photomontage,picture,418
6,scan,picture,418
7,inset,picture,418
8,slide,picture,418
9,sonogram,picture,418
10,reflection,picture,418
11,viewgraph,picture,418
12,foil,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,likeness,portrait,418
0,bedspread,bedclothes,422
1,blanket,bedclothes,422
2,mattress_cover,bedclothes,422
3,bedroll,bedclothes,422
4,afghan,blanket,422
5,throw,blanket,422
6,security_blanket,blanket,422
7,electric_blanket,blanket,422
8,manta,blanket,422
9,mackinaw,blanket,422
10,quilted_bedspread,quilt,422
11,crazy_quilt,quilt,422
12,patchwork,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,power_play,football_play,430
4,tackle,football_play,430
5,audible,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,spot_pass,pass,430
11,touchback,return,430
12,double_reverse,reverse,430
13,rush,run,430
14,end_run,run,430
15,draw,run,430
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,hero_worshiper,admirer,440
4,technophile,admirer,440
5,cat_fancier,animal_fancier,440
6,bird_fancier,animal_fancier,440
7,horseman,animal_fancier,440
8,animal_fancier,fancier,440
9,prince_charming,suitor,440
0,vitality,energy,455
1,exuberance,energy,455
2,breeziness,liveliness,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,cudgel,club,460
4,bludgeon,club,460
5,truncheon,club,460
6,bat,club,460
7,paddle,club,460
8,lathi,club,460
9,shillelagh,cudgel,460
10,knobkerrie,cudgel,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,new_deal,deal,476
3,reshuffle,deal,476
4,grant-in-aid,grant,476
5,block_grant,grant,476
0,weaving,handicraft,477
1,spinning,handicraft,477
2,bookbinding,handicraft,477
3,sewing,needlework,477
4,lace_making,needlework,477
5,blind_stitching,sewing,477
6,suturing,sewing,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,counterculture,culture,491
3,mass_culture,culture,491
4,letters,culture,491
5,haute_couture,fashion,491
6,vogue,fashion,491
7,new_look,fashion,491
8,cut,fashion,491
9,bandwagon,mass_culture,491
10,delicacy,taste,491
0,link,connection,501
1,bridge,connection,501
2,alliance,connection,501
3,involvement,connection,501
4,relatedness,connection,501
5,communication,connection,501
6,series,connection,501
7,linkage,connection,501
8,concatenation,link,501
