,group,child,parent
577,10010405_11,Document analysis,Document management and text processing
578,10010405_11,Annotation,Document management and text processing
579,10010405_11,Version control,Document management and text processing
580,10010405_11,Hypertext / hypermedia creation,Document preparation
581,10010405_11,Image composition,Document preparation
582,10010405_11,Graphics recognition and interpretation,Document preparation
583,10010405_11,Online handwriting recognition,Document preparation
584,10010405_11,Multi / mixed media creation,Document preparation
585,10010405_11,Document searching,Document management
586,10010405_2,Enterprise architecture management,Enterprise architectures
587,10010405_2,Enterprise architecture frameworks,Enterprise architectures
588,10010405_2,Enterprise architecture modeling,Enterprise architectures
589,10010405_2,IT architectures,Enterprise architectures
590,10010405_2,Enterprise computing,Enterprise architectures
591,10010405_2,Enterprise computing infrastructures,Enterprise architectures
592,10010405_2,Enterprise application integration,Enterprise architectures
593,10010405_2,Service-oriented architectures,Enterprise application integration
594,10010405_2,Event-driven architectures,Enterprise application integration
595,10010405_2,Business process management,Enterprise architectures
596,10010405_2,Business process modeling,Business process management
597,10010405_2,Business process monitoring,Business process management
598,10010405_2,Business process management systems,Business process management
599,10010405_2,Enterprise data management,Enterprise architectures
600,10010405_2,Information integration and interoperability,Enterprise data management
601,10010405_2,Business-IT alignment,Enterprise architectures
602,10010405_2,IT governance,Business-IT alignment
603,10010405_2,Reference models,Enterprise architectures
604,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architectures
605,10010405_2,Cross-organizational business processes,Enterprise architectures
606,10010405_2,Enterprise interoperability,Enterprise architectures
607,10010405_2,Business intelligence,Enterprise architectures
608,10010405_2,Business rules,Business intelligence
609,10010405_2,Enterprise information systems,Enterprise architectures
610,10010405_3,Physics,Physical sciences and engineering
611,10010405_3,Chemistry,Physical sciences and engineering
612,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
613,10010405_3,Astronomy,Physical sciences and engineering
614,10010405_3,Environmental sciences,Physical sciences and engineering
615,10010405_3,Mathematics and statistics,Physical sciences and engineering
616,10010405_3,Engineering,Physical sciences and engineering
617,10010405_3,Aerospace,Engineering
618,10010405_3,Avionics,Aerospace
619,10010405_3,Telecommunications,Engineering
620,10010405_3,Internet telephony,Telecommunications
621,10010405_3,Electronics,Engineering
622,10010405_3,Computer-aided design,Engineering
623,10010405_4,Bioinformatics,Life and medical sciences
624,10010405_4,Computational biology,Bioinformatics
625,10010405_4,Computational genomics,Computational biology
626,10010405_4,Computational proteomics,Computational biology
627,10010405_4,Computational transcriptomics,Computational biology
628,10010405_4,Genomics,Bioinformatics
629,10010405_4,Sequencing and genotyping technologies,Genomics
630,10010405_4,Molecular sequence analysis,Genomics
631,10010405_4,Molecular structural biology,Bioinformatics
632,10010405_4,Systems biology,Bioinformatics
633,10010405_4,Biological networks,Systems biology
634,10010405_4,Genetics,Life and medical sciences
635,10010405_4,Population genetics,Genetics
636,10010405_4,Molecular evolution,Genetics
637,10010405_4,Health care information systems,Life and medical sciences
638,10010405_4,Health informatics,Health care information systems
639,10010405_4,Consumer health,Health care information systems
640,10010405_4,Imaging,Life and medical sciences
641,10010405_4,Metabolomics / metabonomics,Life and medical sciences
642,10010405_4,Proteomics,Life and medical sciences
643,10010405_4,Recognition of genes and regulatory elements,Life and medical sciences
644,10010405_4,Transcriptomics,Life and medical sciences
645,10010405_5,Economics,"Law, social and behavioral sciences"
646,10010405_5,Sociology,"Law, social and behavioral sciences"
647,10010405_5,Psychology,"Law, social and behavioral sciences"
648,10010405_5,Anthropology,"Law, social and behavioral sciences"
649,10010405_5,Ethnography,Anthropology
650,10010405_6,Computer forensics,Investigation techniques
651,10010405_6,System forensics,Computer forensics
652,10010405_6,Network forensics,Computer forensics
653,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
654,10010405_6,Data recovery,Investigation techniques
655,10010405_6,Surveillance mechanisms,Investigation techniques
656,10010405_7,Fine arts,Arts and humanities
657,10010405_7,Performing arts,Arts and humanities
658,10010405_7,Media arts,Fine arts
659,10010405_7,Sound and music computing,Media arts
660,10010405_7,Architecture (buildings),Arts and humanities
661,10010405_7,Computer-aided design,Architecture (buildings)
662,10010405_7,Language translation,Arts and humanities
663,10010405_8,Personal computers and PC applications,Computers in other domains
664,10010405_8,Word processors,Personal computers and PC applications
665,10010405_8,Spreadsheets,Personal computers and PC applications
666,10010405_8,Microcomputers,Personal computers and PC applications
667,10010405_8,Computing in government,Computers in other domains
668,10010405_8,E-government,Computing in government
669,10010405_8,Voting / election technologies,Computing in government
670,10010405_8,Cyberwarfare,Computing in government
671,10010405_8,Digital libraries and archives,Computers in other domains
672,10010405_8,Publishing,Computers in other domains
673,10010405_8,Cartography,Computers in other domains
674,10010405_8,Agriculture,Computers in other domains
675,10010405_8,Computer games,Computers in other domains
676,10010405_8,Military,Computers in other domains
677,10010405_9,Industry and manufacturing,Operations research
678,10010405_9,Computer-aided manufacturing,Industry and manufacturing
679,10010405_9,Supply chain management,Operations research
680,10010405_9,Command and control,Operations research
681,10010405_9,Consumer products,Supply chain management
682,10010405_9,Marketing,Supply chain management
683,10010405_9,Transportation,Supply chain management
684,10010405_9,Forecasting,Operations research
685,10010405_9,Decision analysis,Operations research
686,10010405_9,Multi-criterion optimization and decision-making,Operations research
687,10010583_1,PCB design and layout,Printed circuit boards
688,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
689,10010583_10,Emerging languages and compilers,Emerging technologies
690,10010583_10,Emerging tools and methodologies,Emerging technologies
691,10010583_10,Emerging architectures,Emerging technologies
692,10010583_10,Quantum technologies,Emerging technologies
693,10010583_10,Quantum computation,Quantum technologies
694,10010583_10,Quantum communication and cryptography,Quantum technologies
695,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
696,10010583_10,Quantum dots and cellular automata,Quantum technologies
697,10010583_10,Emerging optical and photonic technologies,Emerging technologies
698,10010583_10,Plasmonics,Emerging optical and photonic technologies
699,10010583_10,Nanoelectromechanical systems,Emerging technologies
700,10010583_10,Microelectromechanical systems,Emerging technologies
701,10010583_10,Electromechanical systems,Emerging technologies
702,10010583_10,Flexible and printable circuits,Emerging technologies
703,10010583_10,Carbon based electronics,Emerging technologies
704,10010583_10,Circuit substrates,Emerging technologies
705,10010583_10,Single electron devices,Emerging technologies
706,10010583_10,Spintronics and magnetic technologies,Emerging technologies
707,10010583_10,Superconducting circuits,Emerging technologies
708,10010583_10,Tunneling devices,Emerging technologies
709,10010583_10,III-V compounds,Emerging technologies
710,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
711,10010583_10,Emerging interfaces,Emerging technologies
712,10010583_10,Neural systems,Emerging technologies
713,10010583_10,Cellular neural networks,Emerging technologies
714,10010583_10,Biology-related information processing,Emerging technologies
715,10010583_10,Bio-embedded electronics,Emerging technologies
716,10010583_10,Reversible logic,Emerging technologies
717,10010583_10,Memory and dense storage,Emerging technologies
718,10010583_2,Displays and imagers,Visual Input/Output Devices
719,10010583_2,Touch screens,Visual Input/Output Devices
720,10010583_2,Scanners,Visual Input/Output Devices
721,10010583_2,Haptic devices,Tactile Input/Output Devices
722,10010583_2,Tactile and hand-based interfaces,Tactile Input/Output Devices
723,10010583_2,Sound-based input/output,Auditory Input/Output Devices
724,10010583_2,Buses and high-speed links,Data Transfer and Storage Devices
725,10010583_2,"Communication hardware, interfaces and storage",Data Transfer and Storage Devices
726,10010583_2,External storage,Data Transfer and Storage Devices
727,10010583_2,Networking hardware,Data Transfer and Storage Devices
728,10010583_2,Wireless integrated network sensors,Wireless Communication Devices
729,10010583_2,Wireless devices,Wireless Communication Devices
730,10010583_2,Beamforming,Wireless Communication Devices
731,10010583_2,Sensors and actuators,Sensing and Actuation Devices
732,10010583_2,Sensor devices and platforms,Sensing and Actuation Devices
733,10010583_2,Electro-mechanical devices,Sensing and Actuation Devices
734,10010583_2,Sensor applications and deployments,Sensing and Actuation Devices
735,10010583_2,Printers,Output Devices
736,10010583_2,Digital signal processing,Signal Processing Technologies
737,10010583_2,Signal processing systems,Signal Processing Technologies
738,10010583_2,Noise reduction,Signal Processing Technologies
739,10010583_3,Logic circuits,Integrated circuits
740,10010583_3,Combinational circuits,Logic circuits
741,10010583_3,Sequential circuits,Logic circuits
742,10010583_3,Finite state machines,Sequential circuits
743,10010583_3,Arithmetic and datapath circuits,Logic circuits
744,10010583_3,Digital switches,Logic circuits
745,10010583_3,Transistors,Integrated circuits
746,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
747,10010583_3,Programmable logic elements,Reconfigurable logic and FPGAs
748,10010583_3,Interconnect,Integrated circuits
749,10010583_3,Metallic interconnect,Interconnect
750,10010583_3,Photonic and optical interconnect,Interconnect
751,10010583_3,Radio frequency and wireless interconnect,Interconnect
752,10010583_3,Programmable interconnect,Interconnect
753,10010583_3,Memory,Integrated circuits
754,10010583_3,Semiconductor memory,Memory
755,10010583_3,Static memory,Memory
756,10010583_3,Dynamic memory,Memory
757,10010583_3,Non-volatile memory,Memory
758,10010583_3,Read-only memory,Memory
759,10010583_3,Logic families,Integrated circuits
760,10010583_3,Asynchronous circuits,Integrated circuits
761,10010583_3,Evolvable hardware,Integrated circuits
762,10010583_3,Hardware accelerators,Integrated circuits
763,10010583_3,3D integrated circuits,Integrated circuits
764,10010583_3,Design modules and hierarchy,Integrated circuits
765,10010583_3,High-speed input / output,Integrated circuits
766,10010583_3,Input / output circuits,Integrated circuits
767,10010583_4,VLSI system specification and constraints,Very large scale integration design
768,10010583_4,Application-specific VLSI designs,Very large scale integration design
769,10010583_4,On-chip resource management,Very large scale integration design
770,10010583_4,Standard cell libraries,Very large scale integration design
771,10010583_4,Analog and mixed-signal circuit optimization,Very large scale integration design
772,10010583_4,Hard and soft IP,Very large scale integration design
773,10010583_4,VLSI packaging,Very large scale integration design
774,10010583_4,Design rules,Very large scale integration design
775,10010583_4,Economics of chip design and manufacturing,Very large scale integration design
776,10010583_4,Application specific integrated circuits,Very large scale integration design
777,10010583_4,Application specific processors,Very large scale integration design
778,10010583_4,System on a chip,Very large scale integration design
779,10010583_4,Application specific instruction set processors,Very large scale integration design
780,10010583_4,Wireline communication,Very large scale integration design
781,10010583_4,Network on chip,Very large scale integration design
782,10010583_4,3D integrated circuits,Very large scale integration design
783,10010583_4,Analog and mixed-signal circuit synthesis,Very large scale integration design
784,10010583_4,Clock generation and timing,Very large scale integration design
785,10010583_4,Input/output styles,Very large scale integration design
786,10010583_4,Package-level interconnect,Very large scale integration design
787,10010583_4,Platform-based design,Very large scale integration design
788,10010583_4,Radio frequency and wireless circuits,Very large scale integration design
789,10010583_4,On-chip sensors,Very large scale integration design
790,10010583_4,Multi-chip modules,Very large scale integration design
791,10010583_4,Die and wafer stacking,Very large scale integration design
792,10010583_4,Data conversion,Very large scale integration design
793,10010583_4,Full-custom circuits,Very large scale integration design
794,10010583_4,Design reuse and communication-based design,Very large scale integration design
795,10010583_5,Energy generation and storage,Power and energy
796,10010583_5,Renewable energy,Energy generation and storage
797,10010583_5,Fuel-based energy,Energy generation and storage
798,10010583_5,Reusable energy storage,Energy generation and storage
799,10010583_5,Power networks,Power and energy
800,10010583_5,Smart grid,Power networks
801,10010583_5,Energy distribution,Power networks
802,10010583_5,Power conversion,Power networks
803,10010583_5,Energy metering,Power and energy
804,10010583_5,Power estimation and optimization,Power and energy
805,10010583_5,Platform power issues,Power and energy
806,10010583_5,Chip-level power issues,Power and energy
807,10010583_5,Interconnect power issues,Power and energy
808,10010583_5,Temperature control,Power and energy
809,10010583_5,Temperature simulation and estimation,Temperature control
810,10010583_5,Temperature monitoring,Temperature control
811,10010583_5,Thermal issues,Temperature control
812,10010583_5,Temperature optimization,Temperature control
813,10010583_5,Enterprise level and data centers power issues,Power and energy
814,10010583_5,Circuits power issues,Power and energy
815,10010583_5,Switching devices power issues,Power and energy
816,10010583_5,Batteries,Power and energy
817,10010583_5,Impact on the environment,Power and energy
818,10010583_6,Methodologies for EDA,Electronic design automation
819,10010583_6,Best practices for EDA,Methodologies for EDA
820,10010583_6,Design databases for EDA,Methodologies for EDA
821,10010583_6,Software tools for EDA,Electronic design automation
822,10010583_6,Hardware description languages and compilation,Software tools for EDA
823,10010583_6,High-level and register-transfer level synthesis,Software tools for EDA
824,10010583_6,Physical design (EDA),Electronic design automation
825,10010583_6,Partitioning and floorplanning,Physical design (EDA)
826,10010583_6,Placement,Physical design (EDA)
827,10010583_6,Wire routing,Physical design (EDA)
828,10010583_6,Physical synthesis,Physical design (EDA)
829,10010583_6,Logic synthesis,Electronic design automation
830,10010583_6,Combinational synthesis,Logic synthesis
831,10010583_6,Sequential synthesis,Logic synthesis
832,10010583_6,Timing analysis,Electronic design automation
833,10010583_6,Static timing analysis,Timing analysis
834,10010583_6,Statistical timing analysis,Timing analysis
835,10010583_6,Transition-based timing analysis,Timing analysis
836,10010583_6,Circuit optimization,Electronic design automation
837,10010583_6,Datapath optimization,Circuit optimization
838,10010583_6,Circuit optimization,Circuit optimization
839,10010583_6,Modeling and parameter extraction,Electronic design automation
840,10010583_6,Resource binding and sharing,Electronic design automation
841,10010583_6,Operations scheduling,Electronic design automation
842,10010583_6,Power grid design,Electronic design automation
843,10010583_6,Technology-mapping,Electronic design automation
844,10010583_6,Compact delay models,Electronic design automation
845,10010583_6,Clock-network synthesis,Electronic design automation
846,10010583_6,Electrical-level simulation,Electronic design automation
847,10010583_6,Model-order reduction,Electronic design automation
848,10010583_6,Packaging,Electronic design automation
849,10010583_6,Hardware-software codesign,Electronic design automation
850,10010583_6,Transistor-level synthesis,Electronic design automation
851,10010583_7,Functional verification,Hardware validation
852,10010583_7,Simulation and emulation,Functional verification
853,10010583_7,Assertion checking,Functional verification
854,10010583_7,Model checking,Functional verification
855,10010583_7,Theorem proving and SAT solving,Functional verification
856,10010583_7,Equivalence checking,Functional verification
857,10010583_7,Coverage metrics,Functional verification
858,10010583_7,Transaction-level verification,Functional verification
859,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
860,10010583_7,Bug fixing (hardware),"Bug detection, localization and diagnosis"
861,10010583_7,Physical verification,Hardware validation
862,10010583_7,Design rule checking,Physical verification
863,10010583_7,Layout-versus-schematics,Physical verification
864,10010583_7,Timing analysis and sign-off,Physical verification
865,10010583_7,Power and thermal analysis,Physical verification
866,10010583_7,Post-manufacture validation and debug,Hardware validation
867,10010583_7,Design for debug,Hardware validation
868,10010583_7,Semi-formal verification,Hardware validation
869,10010583_8,Design for testability,Hardware test
870,10010583_8,Built-in self-test,Hardware test
871,10010583_8,Test-pattern generation and fault simulation,Hardware test
872,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
873,10010583_8,Board- and system-level test,Hardware test
874,10010583_8,Memory test and repair,Hardware test
875,10010583_8,Defect-based test,Hardware test
876,10010583_8,Fault models and test metrics,Hardware test
877,10010583_8,Online test and diagnostics,Hardware test
878,10010583_8,Testing with distributed and parallel systems,Hardware test
879,10010583_8,Test data compression,Hardware test
880,10010583_8,Hardware reliability screening,Hardware test
881,10010583_9,Safety critical systems,Hardware reliability
882,10010583_9,Fault tolerance,Hardware reliability
883,10010583_9,System-level fault tolerance,Fault tolerance
884,10010583_9,Redundancy,Fault tolerance
885,10010583_9,Error detection and error correction,Fault tolerance
886,10010583_9,Self-checking mechanisms,Fault tolerance
887,10010583_9,Failure prediction,Fault tolerance
888,10010583_9,Robustness,Hardware reliability
889,10010583_9,"Process, voltage and temperature variations",Robustness
890,10010583_9,Process variations,"Process, voltage and temperature variations"
891,10010583_9,Aging of circuits and systems,Robustness
892,10010583_9,Circuit hardening,Robustness
893,10010583_9,Signal integrity and noise analysis,Robustness
894,10010583_9,Early-life failures and infant mortality,Hardware reliability
895,10010583_9,Transient errors and upsets,Hardware reliability
896,10010583_9,Yield and cost modeling,Hardware reliability
897,10010583_9,Yield and cost optimization,Yield and cost modeling
898,10010583_9,Design for manufacturability,Hardware reliability
899,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
900,10011007_3,Software design engineering,Software development methods
901,10011007_3,Designing software,Software design engineering
902,10011007_3,Software design techniques,Software design engineering
903,10011007_3,Design patterns,Software design engineering
904,10011007_3,Object oriented development,Software design engineering
905,10011007_3,Software prototyping,Software design engineering
906,10011007_3,Software development process management,Software development methods
907,10011007_3,Agile software development,Software development process management
908,10011007_3,Waterfall model,Software development process management
909,10011007_3,V-model,Software development process management
910,10011007_3,Spiral model,Software development process management
911,10011007_3,Capability Maturity Model,Software development process management
912,10011007_3,Open source model,Software development process management
913,10011007_3,Software testing and debugging,Software development methods
914,10011007_3,Acceptance testing,Software testing and debugging
915,10011007_3,Walkthroughs,Software testing and debugging
916,10011007_3,Empirical software validation,Software testing and debugging
917,10011007_3,Software verification and validation,Software testing and debugging
918,10011007_3,Error handling and recovery,Software testing and debugging
919,10011007_3,Software creation and management,Software development methods
920,10011007_3,Software implementation planning,Software creation and management
921,10011007_3,Software post-development issues,Software creation and management
922,10011007_3,Maintaining software,Software creation and management
923,10011007_3,Software evolution,Software creation and management
924,10011007_3,Software reverse engineering,Software creation and management
925,10011007_3,Formal software verification,Software development methods
926,10011007_3,Software design tradeoffs,Software development methods
927,10011007_3,Genetic programming,Software development methods
928,10011007_3,Automatic programming,Software development methods
929,10011007_3,Search-based software engineering,Software development methods
930,10011007_3,Software product lines,Software development methods
931,10011007_3,Reusability,Software development methods
932,10011007_3,Risk management,Software development methods
933,10011007_3,Collaboration in software development,Software development methods
934,10011007_3,Process validation,Software development methods
935,10011007_3,Programming teams,Software development methods
936,10011007_3,Documentation,Software development methods
937,10011007_3,Traceability,Documentation
938,10011007_3,Use cases,Documentation
939,10011007_3,Flowcharts,Documentation
940,10011007_3,Operational analysis,Documentation
941,10011007_3,Fault tree analysis,Documentation
