,group,child,parent
588,10010405_2,Enterprise architecture modeling,Enterprise architectures
589,10010405_2,Enterprise architecture frameworks,Enterprise architectures
590,10010405_2,Reference models,Enterprise architecture modeling
591,10010405_2,Business process management,Enterprise architectures
592,10010405_2,Business process modeling,Business process management
593,10010405_2,Business process monitoring,Business process management
594,10010405_2,Business process management systems,Business process management
595,10010405_2,Enterprise computing infrastructures,Enterprise architectures
596,10010405_2,Enterprise information systems,Enterprise architectures
597,10010405_2,Enterprise application integration,Enterprise computing infrastructures
598,10010405_2,Information integration and interoperability,Enterprise computing infrastructures
599,10010405_2,IT architectures,Enterprise architectures
600,10010405_2,Service-oriented architectures,IT architectures
601,10010405_2,Event-driven architectures,IT architectures
602,10010405_2,Enterprise interoperability,IT architectures
603,10010405_2,Enterprise data management,Enterprise architectures
604,10010405_2,Business intelligence,Enterprise data management
605,10010405_2,Business-IT alignment,Enterprise architectures
606,10010405_2,IT governance,Enterprise architectures
607,10010405_2,Cross-organizational business processes,Business process management
608,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise data management
609,10010405_2,Business rules,Business process management
610,10010405_3,Physics,Physical sciences and engineering
611,10010405_3,Chemistry,Physical sciences and engineering
612,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
613,10010405_3,Astronomy,Physical sciences and engineering
614,10010405_3,Environmental sciences,Physical sciences and engineering
615,10010405_3,Engineering,Physical sciences and engineering
616,10010405_3,Aerospace,Engineering
617,10010405_3,Avionics,Aerospace
618,10010405_3,Computer-aided design,Engineering
619,10010405_3,Telecommunications,Physical sciences and engineering
620,10010405_3,Internet telephony,Telecommunications
621,10010405_3,Electronics,Telecommunications
622,10010405_3,Mathematics and statistics,Physical sciences and engineering
623,10010405_3,Archaeology,Environmental sciences
624,10010405_4,Bioinformatics,Life and medical sciences
625,10010405_4,Computational biology,Bioinformatics
626,10010405_4,Computational genomics,Computational biology
627,10010405_4,Computational proteomics,Computational biology
628,10010405_4,Computational transcriptomics,Computational biology
629,10010405_4,Molecular sequence analysis,Computational biology
630,10010405_4,Genomics,Life and medical sciences
631,10010405_4,Genetics,Genomics
632,10010405_4,Recognition of genes and regulatory elements,Genomics
633,10010405_4,Sequencing and genotyping technologies,Genomics
634,10010405_4,Systems biology,Life and medical sciences
635,10010405_4,Biological networks,Systems biology
636,10010405_4,Molecular evolution,Systems biology
637,10010405_4,Population genetics,Systems biology
638,10010405_4,Health informatics,Life and medical sciences
639,10010405_4,Health care information systems,Health informatics
640,10010405_4,Consumer health,Health informatics
641,10010405_4,Imaging,Life and medical sciences
642,10010405_4,Metabolomics / metabonomics,Life and medical sciences
643,10010405_4,Molecular structural biology,Life and medical sciences
644,10010405_4,Proteomics,Life and medical sciences
645,10010405_4,Transcriptomics,Life and medical sciences
646,10010405_5,Economics,"Law, social and behavioral sciences"
647,10010405_5,Psychology,"Law, social and behavioral sciences"
648,10010405_5,Anthropology,"Law, social and behavioral sciences"
649,10010405_5,Sociology,"Law, social and behavioral sciences"
650,10010405_5,Ethnography,"Law, social and behavioral sciences"
651,10010405_6,"Evidence collection, storage and analysis",Computer forensics
652,10010405_6,Investigation techniques,Computer forensics
653,10010405_6,Network forensics,Computer forensics
654,10010405_6,System forensics,Computer forensics
655,10010405_6,Data recovery,Computer forensics
656,10010405_6,Surveillance mechanisms,Computer forensics
657,10010405_7,Fine arts,Arts and humanities
658,10010405_7,Performing arts,Arts and humanities
659,10010405_7,Media arts,Performing arts
660,10010405_7,Sound and music computing,Performing arts
661,10010405_7,Architecture (buildings),Fine arts
662,10010405_7,Computer-aided design,Architecture (buildings)
663,10010405_7,Language translation,Arts and humanities
664,10010405_8,E-government,Computing in government
665,10010405_8,Voting / election technologies,Computing in government
666,10010405_8,Cyberwarfare,Computing in government
667,10010405_8,Computers in other domains,Computing in government
668,10010405_8,Agriculture,Computers in other domains
669,10010405_8,Cartography,Computers in other domains
670,10010405_8,Digital libraries and archives,Computers in other domains
671,10010405_8,Military,Computers in other domains
672,10010405_8,Publishing,Computers in other domains
673,10010405_8,Personal computers and PC applications,Computers in other domains
674,10010405_8,Spreadsheets,Personal computers and PC applications
675,10010405_8,Word processors,Personal computers and PC applications
676,10010405_8,Microcomputers,Personal computers and PC applications
677,10010405_8,Computer games,Computers in other domains
678,10010405_9,Industry and manufacturing,Operations research
679,10010405_9,Computer-aided manufacturing,Industry and manufacturing
680,10010405_9,Transportation,Industry and manufacturing
681,10010405_9,Consumer products,Industry and manufacturing
682,10010405_9,Forecasting,Operations research
683,10010405_9,Decision analysis,Operations research
684,10010405_9,Multi-criterion optimization and decision-making,Decision analysis
685,10010405_9,Supply chain management,Operations research
686,10010405_9,Marketing,Operations research
687,10010405_9,Command and control,Operations research
688,10010583_1,PCB design and layout,Printed circuit boards
689,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
690,10010583_10,Emerging optical and photonic technologies,Emerging technologies
691,10010583_10,Plasmonics,Emerging optical and photonic technologies
692,10010583_10,Flexible and printable circuits,Emerging technologies
693,10010583_10,Microelectromechanical systems,Emerging technologies
694,10010583_10,Nanoelectromechanical systems,Emerging technologies
695,10010583_10,Emerging interfaces,Emerging technologies
696,10010583_10,Bio-embedded electronics,Emerging technologies
697,10010583_10,Quantum technologies,Emerging technologies
698,10010583_10,Quantum computation,Quantum technologies
699,10010583_10,Quantum communication and cryptography,Quantum technologies
700,10010583_10,Quantum dots and cellular automata,Quantum technologies
701,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
702,10010583_10,Superconducting circuits,Quantum technologies
703,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
704,10010583_10,Emerging languages and compilers,Emerging technologies
705,10010583_10,Emerging tools and methodologies,Emerging technologies
706,10010583_10,Emerging simulation,Emerging technologies
707,10010583_10,Memory and dense storage,Emerging technologies
708,10010583_10,Spintronics and magnetic technologies,Emerging technologies
709,10010583_10,Tunneling devices,Emerging technologies
710,10010583_10,Carbon based electronics,Emerging technologies
711,10010583_10,Single electron devices,Emerging technologies
712,10010583_10,Cellular neural networks,Emerging technologies
713,10010583_10,Neural systems,Emerging technologies
714,10010583_10,III-V compounds,Emerging technologies
715,10010583_10,Electromechanical systems,Emerging technologies
716,10010583_10,Circuit substrates,Emerging technologies
717,10010583_10,Reversible logic,Emerging technologies
718,10010583_10,Biology-related information processing,Emerging technologies
719,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
720,10010583_2,Printers,"Communication hardware, interfaces and storage"
721,10010583_2,Scanners,"Communication hardware, interfaces and storage"
722,10010583_2,External storage,"Communication hardware, interfaces and storage"
723,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
724,10010583_2,Sensors and actuators,Sensor devices and platforms
725,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
726,10010583_2,Sensor applications and deployments,Sensor devices and platforms
727,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
728,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
729,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
730,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
731,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
732,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
733,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
734,10010583_2,Beamforming,Signal processing systems
735,10010583_2,Noise reduction,Signal processing systems
736,10010583_2,Digital signal processing,"Communication hardware, interfaces and storage"
737,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
738,10010583_3,Logic circuits,Integrated circuits
739,10010583_3,Combinational circuits,Logic circuits
740,10010583_3,Sequential circuits,Logic circuits
741,10010583_3,Finite state machines,Sequential circuits
742,10010583_3,Arithmetic and datapath circuits,Combinational circuits
743,10010583_3,Logic families,Logic circuits
744,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
745,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
746,10010583_3,Semiconductor memory,Integrated circuits
747,10010583_3,Static memory,Semiconductor memory
748,10010583_3,Dynamic memory,Semiconductor memory
749,10010583_3,Non-volatile memory,Semiconductor memory
750,10010583_3,Read-only memory,Non-volatile memory
751,10010583_3,Interconnect,Integrated circuits
752,10010583_3,Metallic interconnect,Interconnect
753,10010583_3,Photonic and optical interconnect,Interconnect
754,10010583_3,Radio frequency and wireless interconnect,Interconnect
755,10010583_3,High-speed input / output,Input / output
756,10010583_3,Input / output circuits,Integrated circuits
757,10010583_3,Transistors,Integrated circuits
758,10010583_3,Programmable logic elements,Integrated circuits
759,10010583_3,Design modules and hierarchy,Integrated circuits
760,10010583_3,3D integrated circuits,Integrated circuits
761,10010583_3,Hardware accelerators,Integrated circuits
762,10010583_3,Evolvable hardware,Integrated circuits
763,10010583_3,Asynchronous circuits,Integrated circuits
764,10010583_4,Economics of chip design and manufacturing,VLSI design
765,10010583_4,Design rules,VLSI design
766,10010583_4,Standard cell libraries,VLSI design
767,10010583_4,Platform-based design,VLSI design
768,10010583_4,Full-custom circuits,VLSI design
769,10010583_4,Analog and mixed-signal circuits,VLSI design
770,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
771,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
772,10010583_4,System on a chip,VLSI design
773,10010583_4,Network on chip,System on a chip
774,10010583_4,Package-level interconnect,VLSI design
775,10010583_4,Die and wafer stacking,VLSI design
776,10010583_4,3D integrated circuits,VLSI design
777,10010583_4,Application specific integrated circuits,VLSI design
778,10010583_4,Application specific processors,Application specific integrated circuits
779,10010583_4,Application specific instruction set processors,Application specific processors
780,10010583_4,Application-specific VLSI designs,VLSI design
781,10010583_4,Wireline communication,VLSI design
782,10010583_4,Radio frequency and wireless circuits,VLSI design
783,10010583_4,Input / output styles,VLSI design
784,10010583_4,VLSI design manufacturing considerations,VLSI design
785,10010583_4,Design reuse and communication-based design,VLSI design
786,10010583_4,On-chip sensors,VLSI design
787,10010583_4,Clock generation and timing,VLSI design
788,10010583_4,Multi-chip modules,VLSI design
789,10010583_4,VLSI packaging,VLSI design
790,10010583_4,Hard and soft IP,VLSI design
791,10010583_5,Energy generation and storage,Power and energy
792,10010583_5,Renewable energy,Energy generation and storage
793,10010583_5,Reusable energy storage,Energy generation and storage
794,10010583_5,Fuel-based energy,Energy generation and storage
795,10010583_5,Energy distribution,Power and energy
796,10010583_5,Smart grid,Energy distribution
797,10010583_5,Energy metering,Energy distribution
798,10010583_5,Power networks,Power and energy
799,10010583_5,Power conversion,Power networks
800,10010583_5,Switching devices power issues,Power conversion
801,10010583_5,Circuits power issues,Power conversion
802,10010583_5,Platform power issues,Power and energy
803,10010583_5,Chip-level power issues,Power and energy
804,10010583_5,Interconnect power issues,Power and energy
805,10010583_5,Temperature monitoring,Power and energy
806,10010583_5,Temperature optimization,Temperature monitoring
807,10010583_5,Temperature control,Temperature monitoring
808,10010583_5,Temperature simulation and estimation,Temperature monitoring
809,10010583_5,Impact on the environment,Power and energy
810,10010583_5,Thermal issues,Power and energy
811,10010583_5,Enterprise level and data centers power issues,Power and energy
812,10010583_5,Batteries,Reusable energy storage
813,10010583_5,Power estimation and optimization,Power and energy
814,10010583_6,Methodologies for EDA,Electronic design automation
815,10010583_6,Hardware-software codesign,Methodologies for EDA
816,10010583_6,Best practices for EDA,Methodologies for EDA
817,10010583_6,Circuit optimization,Electronic design automation
818,10010583_6,Model-order reduction,Circuit optimization
819,10010583_6,Static timing analysis,Electronic design automation
820,10010583_6,Transition-based timing analysis,Electronic design automation
821,10010583_6,Statistical timing analysis,Electronic design automation
822,10010583_6,Timing analysis,Electronic design automation
823,10010583_6,Physical design (EDA),Electronic design automation
824,10010583_6,Partitioning and floorplanning,Physical design (EDA)
825,10010583_6,Placement,Physical design (EDA)
826,10010583_6,Wire routing,Physical design (EDA)
827,10010583_6,Logic synthesis,Electronic design automation
828,10010583_6,Combinational synthesis,Logic synthesis
829,10010583_6,Sequential synthesis,Logic synthesis
830,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
831,10010583_6,Physical synthesis,Logic synthesis
832,10010583_6,Datapath optimization,Logic synthesis
833,10010583_6,Resource binding and sharing,Logic synthesis
834,10010583_6,Technology-mapping,Logic synthesis
835,10010583_6,Transistor-level synthesis,Logic synthesis
836,10010583_6,Clock-network synthesis,Electronic design automation
837,10010583_6,Power grid design,Electronic design automation
838,10010583_6,Compact delay models,Electronic design automation
839,10010583_6,Design databases for EDA,Electronic design automation
840,10010583_6,Hardware description languages and compilation,Electronic design automation
841,10010583_6,Operations scheduling,Electronic design automation
842,10010583_6,Packaging,Electronic design automation
843,10010583_6,Software tools for EDA,Electronic design automation
844,10010583_6,Electrical-level simulation,Electronic design automation
845,10010583_7,Functional verification,Hardware validation
846,10010583_7,Simulation and emulation,Functional verification
847,10010583_7,Assertion checking,Functional verification
848,10010583_7,Model checking,Functional verification
849,10010583_7,Theorem proving and SAT solving,Functional verification
850,10010583_7,Semi-formal verification,Functional verification
851,10010583_7,Transaction-level verification,Functional verification
852,10010583_7,Design for debug,Hardware validation
853,10010583_7,Equivalence checking,Hardware validation
854,10010583_7,Physical verification,Hardware validation
855,10010583_7,Layout-versus-schematics,Physical verification
856,10010583_7,Design rule checking,Physical verification
857,10010583_7,Timing analysis and sign-off,Physical verification
858,10010583_7,Power and thermal analysis,Hardware validation
859,10010583_7,"Bug detection, localization and diagnosis",Hardware validation
860,10010583_7,Bug fixing (hardware),Hardware validation
861,10010583_7,Coverage metrics,Functional verification
862,10010583_7,Post-manufacture validation and debug,Hardware validation
863,10010583_8,Design for testability,Hardware test
864,10010583_8,Memory test and repair,Hardware test
865,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
866,10010583_8,Testing with distributed and parallel systems,Hardware test
867,10010583_8,Online test and diagnostics,Hardware test
868,10010583_8,Hardware reliability screening,Hardware test
869,10010583_8,Board- and system-level test,Hardware test
870,10010583_8,Fault models and test metrics,Hardware test
871,10010583_8,Defect-based test,Hardware test
872,10010583_8,Built-in self-test,Hardware test
873,10010583_8,Test-pattern generation and fault simulation,Hardware test
874,10010583_8,Test data compression,Hardware test
875,10010583_9,Fault tolerance,Hardware reliability
876,10010583_9,Redundancy,Fault tolerance
877,10010583_9,Error detection and error correction,Fault tolerance
878,10010583_9,Self-checking mechanisms,Hardware reliability
879,10010583_9,Circuit hardening,Hardware reliability
880,10010583_9,Safety critical systems,Hardware reliability
881,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
882,10010583_9,Failure prediction,Hardware reliability
883,10010583_9,Transient errors and upsets,Hardware reliability
884,10010583_9,"Process, voltage and temperature variations",Hardware reliability
885,10010583_9,Aging of circuits and systems,Hardware reliability
886,10010583_9,Process variations,Hardware reliability
887,10010583_9,Yield and cost modeling,Hardware reliability
888,10010583_9,Yield and cost optimization,Hardware reliability
889,10010583_9,Design for manufacturability,Hardware reliability
890,10010583_9,Early-life failures and infant mortality,Hardware reliability
891,10010583_9,Signal integrity and noise analysis,Hardware reliability
892,10010583_9,System-level fault tolerance,Hardware reliability
893,10010583_9,Robustness,Hardware reliability
894,10011007_3,Software development process management,Software development methods
895,10011007_3,Software design techniques,Software development methods
896,10011007_3,Software implementation planning,Software development methods
897,10011007_3,Software testing and debugging,Software development methods
898,10011007_3,Software verification and validation,Software development methods
899,10011007_3,Acceptance testing,Software development methods
900,10011007_3,Software version control,Software development methods
901,10011007_3,Backup procedures,Software development methods
902,10011007_3,Error handling and recovery,Software development methods
903,10011007_3,Requirements analysis,Software development methods
904,10011007_3,Operational analysis,Software development methods
905,10011007_3,Traceability,Software development methods
906,10011007_3,Software design tradeoffs,Software development methods
907,10011007_3,Design patterns,Software development methods
908,10011007_3,Object oriented development,Software development methods
909,10011007_3,Software prototyping,Software development methods
910,10011007_3,Rapid application development,Software development methods
911,10011007_3,Agile software development,Software development methods
912,10011007_3,V-model,Software development methods
913,10011007_3,Waterfall model,Software development methods
914,10011007_3,Spiral model,Software development methods
915,10011007_3,Capability Maturity Model,Software development methods
916,10011007_3,Risk management,Software development methods
917,10011007_3,Open source model,Software development methods
918,10011007_3,Collaboration in software development,Software development methods
919,10011007_3,Documentation,Software development methods
920,10011007_3,Reusability,Software development methods
921,10011007_3,Maintaining software,Software development methods
922,10011007_3,Software defect analysis,Software development methods
923,10011007_3,Fault tree analysis,Software development methods
924,10011007_3,Formal software verification,Software development methods
925,10011007_3,Search-based software engineering,Software development methods
926,10011007_3,Genetic programming,Software development methods
927,10011007_3,Pair programming,Software development methods
928,10011007_3,Programming teams,Software development methods
929,10011007_3,Walkthroughs,Software development methods
930,10011007_3,Software creation and management,Software development methods
931,10011007_3,Software post-development issues,Software development methods
932,10011007_3,Software evolution,Software development methods
933,10011007_3,Empirical software validation,Software development methods
934,10011007_3,Process validation,Software development methods
935,10011007_3,Software reverse engineering,Software development methods
