,group,child,parent
584,10010405_5,Law,Social and behavioral sciences
585,10010405_5,Ethnography,Anthropology
586,10010405_6,System forensics,Investigation techniques
587,10010405_6,Computer forensics,System forensics
588,10010405_6,Network forensics,System forensics
589,10010405_6,Data recovery,Computer forensics
590,10010405_6,"Evidence collection, storage and analysis",Investigation techniques
591,10010405_6,Surveillance mechanisms,Investigation techniques
592,10010405_7,Fine arts,Arts and humanities
593,10010405_7,Performing arts,Arts and humanities
594,10010405_7,Media arts,Fine arts
595,10010405_7,Sound and music computing,Media arts
596,10010405_7,Architecture (buildings),Arts and humanities
597,10010405_7,Computer-aided design,Architecture (buildings)
598,10010405_7,Language translation,Arts and humanities
599,10010405_8,Word processors,Personal computers and PC applications
600,10010405_8,Spreadsheets,Personal computers and PC applications
601,10010405_8,Microcomputers,Personal computers and PC applications
602,10010405_8,Computing in government,Personal computers and PC applications
603,10010405_8,E-government,Computing in government
604,10010405_8,Voting / election technologies,Computing in government
605,10010405_8,Cyberwarfare,Computing in government
606,10010405_8,Computers in other domains,Personal computers and PC applications
607,10010405_8,Agriculture,Computers in other domains
608,10010405_8,Military,Computers in other domains
609,10010405_8,Cartography,Computers in other domains
610,10010405_8,Digital libraries and archives,Computers in other domains
611,10010405_8,Publishing,Personal computers and PC applications
612,10010405_8,Computer games,Personal computers and PC applications
613,10010405_9,Decision analysis,Operations research
614,10010405_9,Multi-criterion optimization and decision-making,Operations research
615,10010405_9,Forecasting,Operations research
616,10010405_9,Industry and manufacturing,Operations research
617,10010405_9,Computer-aided manufacturing,Industry and manufacturing
618,10010405_9,Supply chain management,Operations research
619,10010405_9,Transportation,Supply chain management
620,10010405_9,Command and control,Operations research
621,10010583_1,PCB design and layout,Printed circuit boards
622,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
623,10010583_10,Emerging architectures,Emerging technologies
624,10010583_10,Circuit substrates,Emerging architectures
625,10010583_10,Microelectromechanical systems,Emerging architectures
626,10010583_10,Nanoelectromechanical systems,Emerging architectures
627,10010583_10,Reversible logic,Emerging architectures
628,10010583_10,Spintronics and magnetic technologies,Emerging architectures
629,10010583_10,Quantum technologies,Emerging technologies
630,10010583_10,Quantum computation,Quantum technologies
631,10010583_10,Quantum error correction and fault tolerance,Quantum computation
632,10010583_10,Quantum dots and cellular automata,Quantum technologies
633,10010583_10,Quantum communication and cryptography,Quantum technologies
634,10010583_10,Emerging tools and methodologies,Emerging technologies
635,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
636,10010583_10,Emerging interfaces,Emerging technologies
637,10010583_10,Emerging simulation,Emerging technologies
638,10010583_10,Emerging languages and compilers,Emerging technologies
639,10010583_10,Biology-related information processing,Emerging technologies
640,10010583_10,Bio-embedded electronics,Biology-related information processing
641,10010583_10,Cellular neural networks,Biology-related information processing
642,10010583_10,Neural systems,Biology-related information processing
643,10010583_10,Memory and dense storage,Emerging technologies
644,10010583_10,III-V compounds,Memory and dense storage
645,10010583_10,Carbon based electronics,Memory and dense storage
646,10010583_10,Single electron devices,Memory and dense storage
647,10010583_10,Flexible and printable circuits,Emerging technologies
648,10010583_10,Superconducting circuits,Emerging technologies
649,10010583_10,Tunneling devices,Emerging technologies
650,10010583_10,Plasmonics,Emerging technologies
651,10010583_10,Electromechanical systems,Emerging technologies
652,10010583_10,Emerging optical and photonic technologies,Emerging technologies
653,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
654,10010583_2,Sensor devices and platforms,Sensors and actuators
655,10010583_2,Wireless devices,Sensors and actuators
656,10010583_2,Electro-mechanical devices,Sensors and actuators
657,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
658,10010583_2,Buses and high-speed links,Networking hardware
659,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
660,10010583_2,Digital signal processing,Signal processing systems
661,10010583_2,Noise reduction,Digital signal processing
662,10010583_2,Beamforming,Digital signal processing
663,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
664,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
665,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
666,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
667,10010583_2,Sensor applications and deployments,Sensors and actuators
668,10010583_2,Wireless integrated network sensors,Sensors and actuators
669,10010583_2,Scanners,Sensors and actuators
670,10010583_2,Sound-based input / output,"Communication hardware, interfaces and storage"
671,10010583_2,Printers,"Communication hardware, interfaces and storage"
672,10010583_2,External storage,"Communication hardware, interfaces and storage"
673,10010583_3,Interconnect,Integrated circuits
674,10010583_3,Logic circuits,Integrated circuits
675,10010583_3,Transistors,Integrated circuits
676,10010583_3,Semiconductor memory,Integrated circuits
677,10010583_3,Static memory,Semiconductor memory
678,10010583_3,Dynamic memory,Semiconductor memory
679,10010583_3,Non-volatile memory,Semiconductor memory
680,10010583_3,Read-only memory,Semiconductor memory
681,10010583_3,Digital switches,Interconnect
682,10010583_3,Photonic and optical interconnect,Interconnect
683,10010583_3,Programmable logic elements,Integrated circuits
684,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
685,10010583_3,Design modules and hierarchy,Integrated circuits
686,10010583_3,Evolvable hardware,Integrated circuits
687,10010583_3,Hardware accelerators,Integrated circuits
688,10010583_3,Finite state machines,Logic circuits
689,10010583_3,Arithmetic and datapath circuits,Logic circuits
690,10010583_3,Input / output circuits,Integrated circuits
691,10010583_3,High-speed input / output,Integrated circuits
692,10010583_3,Radio frequency and wireless interconnect,Interconnect
693,10010583_3,Metallic interconnect,Interconnect
694,10010583_3,Programmable interconnect,Interconnect
695,10010583_3,Logic families,Integrated circuits
696,10010583_3,Reconfigurable logic applications,Integrated circuits
697,10010583_3,3D integrated circuits,Integrated circuits
698,10010583_3,Combinational circuits,Logic circuits
699,10010583_3,Sequential circuits,Logic circuits
700,10010583_3,Asynchronous circuits,Logic circuits
701,10010583_4,System on a chip,VLSI design
702,10010583_4,Platform-based design,System on a chip
703,10010583_4,Application-specific integrated circuits,VLSI design
704,10010583_4,Application-specific VLSI designs,VLSI design
705,10010583_4,Analog and mixed-signal circuits,VLSI design
706,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
707,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
708,10010583_4,Network on chip,System on a chip
709,10010583_4,On-chip resource management,System on a chip
710,10010583_4,On-chip sensors,System on a chip
711,10010583_4,Clock generation and timing,VLSI design
712,10010583_4,Design rules,VLSI design
713,10010583_4,VLSI design manufacturing considerations,VLSI design
714,10010583_4,Wireline communication,VLSI design
715,10010583_4,Radio frequency and wireless circuits,VLSI design
716,10010583_4,Application-specific instruction set processors,Application-specific integrated circuits
717,10010583_4,Application specific processors,Application-specific integrated circuits
718,10010583_4,Standard cell libraries,Application-specific integrated circuits
719,10010583_4,Data conversion,Analog and mixed-signal circuits
720,10010583_4,Full-custom circuits,VLSI design
721,10010583_4,Hard and soft IP,VLSI design
722,10010583_4,Design reuse and communication-based design,VLSI design
723,10010583_4,Economics of chip design and manufacturing,VLSI design
724,10010583_4,Die and wafer stacking,VLSI design
725,10010583_4,VLSI packaging,VLSI design
726,10010583_4,Input/output styles,VLSI design
727,10010583_4,Multi-chip modules,VLSI design
728,10010583_4,3D integrated circuits,VLSI design
729,10010583_4,Package-level interconnect,VLSI design
730,10010583_5,Energy distribution,Power and energy
731,10010583_5,Energy generation and storage,Power and energy
732,10010583_5,Renewable energy,Energy generation and storage
733,10010583_5,Fuel-based energy,Energy generation and storage
734,10010583_5,Reusable energy storage,Energy generation and storage
735,10010583_5,Power estimation and optimization,Power and energy
736,10010583_5,Platform power issues,Power estimation and optimization
737,10010583_5,Chip-level power issues,Power estimation and optimization
738,10010583_5,Circuits power issues,Power estimation and optimization
739,10010583_5,Interconnect power issues,Power estimation and optimization
740,10010583_5,Switching devices power issues,Power estimation and optimization
741,10010583_5,Thermal issues,Power and energy
742,10010583_5,Temperature monitoring,Thermal issues
743,10010583_5,Temperature control,Thermal issues
744,10010583_5,Temperature optimization,Thermal issues
745,10010583_5,Temperature simulation and estimation,Thermal issues
746,10010583_5,Batteries,Power and energy
747,10010583_5,Energy metering,Power and energy
748,10010583_5,Power conversion,Power and energy
749,10010583_5,Power networks,Power and energy
750,10010583_5,Enterprise level and data centers power issues,Power and energy
751,10010583_5,Smart grid,Power and energy
752,10010583_5,Impact on the environment,Power and energy
753,10010583_6,Physical design (EDA),Electronic design automation
754,10010583_6,Placement,Physical design (EDA)
755,10010583_6,Wire routing,Physical design (EDA)
756,10010583_6,Partitioning and floorplanning,Physical design (EDA)
757,10010583_6,Logic synthesis,Electronic design automation
758,10010583_6,High-level and register-transfer level synthesis,Logic synthesis
759,10010583_6,Combinational synthesis,Logic synthesis
760,10010583_6,Sequential synthesis,Logic synthesis
761,10010583_6,Circuit optimization,Electronic design automation
762,10010583_6,Datapath optimization,Circuit optimization
763,10010583_6,Resource binding and sharing,Circuit optimization
764,10010583_6,Timing analysis,Electronic design automation
765,10010583_6,Static timing analysis,Timing analysis
766,10010583_6,Transition-based timing analysis,Timing analysis
767,10010583_6,Statistical timing analysis,Timing analysis
768,10010583_6,Modeling and parameter extraction,Electronic design automation
769,10010583_6,Compact delay models,Modeling and parameter extraction
770,10010583_6,Model-order reduction,Modeling and parameter extraction
771,10010583_6,Design databases for EDA,Electronic design automation
772,10010583_6,Software tools for EDA,Electronic design automation
773,10010583_6,Best practices for EDA,Electronic design automation
774,10010583_6,Methodologies for EDA,Electronic design automation
775,10010583_6,Hardware-software codesign,Electronic design automation
776,10010583_6,Packaging,Electronic design automation
777,10010583_7,Assertion checking,Functional verification
778,10010583_7,Coverage metrics,Functional verification
779,10010583_7,Simulation and emulation,Functional verification
780,10010583_7,Model checking,Functional verification
781,10010583_7,Semi-formal verification,Functional verification
782,10010583_7,Theorem proving and SAT solving,Functional verification
783,10010583_7,Transaction-level verification,Functional verification
784,10010583_7,"Bug detection, localization, and diagnosis",Functional verification
785,10010583_7,Hardware validation,Functional verification
786,10010583_7,Design for debug,Hardware validation
787,10010583_7,Post-manufacture validation and debug,Hardware validation
788,10010583_7,Physical verification,Hardware validation
789,10010583_7,Timing analysis and sign-off,Physical verification
790,10010583_7,Power and thermal analysis,Physical verification
791,10010583_7,Layout-versus-schematics,Physical verification
792,10010583_7,Design rule checking,Physical verification
793,10010583_7,Equivalence checking,Hardware validation
794,10010583_7,Bug fixing (hardware),"Bug detection, localization, and diagnosis"
795,10010583_8,Design for testability,Hardware test
796,10010583_8,Fault models and test metrics,Hardware test
797,10010583_8,Board- and system-level test,Hardware test
798,10010583_8,Built-in self-test,Hardware test
799,10010583_8,Testing with distributed and parallel systems,Hardware test
800,10010583_8,Online test and diagnostics,Hardware test
801,10010583_8,Test-pattern generation and fault simulation,Hardware test
802,10010583_8,Test data compression,Test-pattern generation and fault simulation
803,10010583_8,Defect-based test,Hardware test
804,10010583_8,Memory test and repair,Defect-based test
805,10010583_8,Hardware reliability screening,Hardware test
806,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
807,10010583_9,Fault tolerance,Hardware reliability
808,10010583_9,System-level fault tolerance,Fault tolerance
809,10010583_9,Redundancy,Fault tolerance
810,10010583_9,Failure prediction,Hardware reliability
811,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
812,10010583_9,Robustness,Hardware reliability
813,10010583_9,Yield and cost optimization,Hardware reliability
814,10010583_9,Yield and cost modeling,Hardware reliability
815,10010583_9,"Process, voltage and temperature variations",Hardware reliability
816,10010583_9,Process variations,Hardware reliability
817,10010583_9,Error detection and error correction,Hardware reliability
818,10010583_9,Transient errors and upsets,Hardware reliability
819,10010583_9,Self-checking mechanisms,Hardware reliability
820,10010583_9,Circuit hardening,Hardware reliability
821,10010583_9,Aging of circuits and systems,Hardware reliability
822,10010583_9,Early-life failures and infant mortality,Hardware reliability
823,10010583_9,Signal integrity and noise analysis,Hardware reliability
824,10010583_9,Design for manufacturability,Hardware reliability
825,10010583_9,Safety critical systems,Hardware reliability
826,10011007_3,Software development methods,Software creation and management
827,10011007_3,Software design engineering,Software creation and management
828,10011007_3,Requirements analysis,Software creation and management
829,10011007_3,Acceptance testing,Software creation and management
830,10011007_3,Error handling and recovery,Software design engineering
831,10011007_3,Reusability,Software design engineering
832,10011007_3,Traceability,Software design engineering
833,10011007_3,Software testing and debugging,Software creation and management
834,10011007_3,Software verification and validation,Software creation and management
835,10011007_3,Empirical software validation,Software creation and management
836,10011007_3,Software evolution,Software creation and management
837,10011007_3,Maintaining software,Software creation and management
838,10011007_3,Software post-development issues,Software creation and management
839,10011007_3,Open source model,Software creation and management
840,10011007_3,Collaboration in software development,Software creation and management
841,10011007_3,Software implementation planning,Software creation and management
842,10011007_3,Risk management,Software creation and management
843,10011007_3,Fault tree analysis,Software creation and management
844,10011007_3,Operational analysis,Software creation and management
845,10011007_3,Documentation,Software creation and management
846,10011007_3,Software defect analysis,Software creation and management
847,10011007_3,Backup procedures,Software creation and management
848,10011007_3,System administration,Software creation and management
849,10011007_3,Software version control,Software creation and management
850,10011007_3,Use cases,Software design engineering
851,10011007_3,Walkthroughs,Software design engineering
852,10011007_3,Designing software,Software design engineering
853,10011007_3,Flowcharts,Software design techniques
854,10011007_3,Formal software verification,Software design techniques
855,10011007_3,Rapid application development,Software development techniques
856,10011007_3,Software reverse engineering,Software development techniques
857,10011007_3,Automatic programming,Software development techniques
858,10011007_3,Software product lines,Software design engineering
859,10011007_3,Software prototyping,Software design engineering
860,10011007_3,Agile software development,Software development methods
861,10011007_3,Waterfall model,Software development methods
862,10011007_3,Spiral model,Software development methods
863,10011007_3,V-model,Software development methods
864,10011007_3,Capability Maturity Model,Software development process management
865,10011007_3,Process validation,Software development process management
866,10011007_3,Object-oriented development,Software design techniques
867,10011007_3,Design patterns,Software design techniques
868,10011007_3,Pair programming,Software development techniques
869,10011007_3,Genetic programming,Software development techniques
870,10011007_3,Search-based software engineering,Software development techniques
