,group,child,parent
586,10010405_11,Online handwriting recognition,Graphics recognition and interpretation
587,10010405_2,Enterprise information systems,Enterprise computing
588,10010405_2,Enterprise architecture frameworks,Enterprise computing
589,10010405_2,Enterprise architecture modeling,Enterprise computing
590,10010405_2,Enterprise architectures,Enterprise computing
591,10010405_2,IT architectures,Enterprise computing
592,10010405_2,IT governance,Enterprise computing
593,10010405_2,Enterprise data management,Enterprise computing
594,10010405_2,Enterprise application integration,Enterprise computing
595,10010405_2,Information integration and interoperability,Enterprise computing
596,10010405_2,Business process modeling,Enterprise computing
597,10010405_2,Business process management,Enterprise computing
598,10010405_2,Business process monitoring,Enterprise computing
599,10010405_2,Business process management systems,Enterprise computing
600,10010405_2,Service-oriented architectures,Enterprise computing
601,10010405_2,Event-driven architectures,Enterprise computing
602,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise computing
603,10010405_2,Reference models,Enterprise computing
604,10010405_2,Business rules,Enterprise computing
605,10010405_2,Business-IT alignment,Enterprise computing
606,10010405_2,Business intelligence,Enterprise computing
607,10010405_2,Enterprise interoperability,Enterprise computing
608,10010405_2,Cross-organizational business processes,Enterprise computing
609,10010405_2,Enterprise computing infrastructures,Enterprise computing
610,10010405_3,Physics,Physical sciences and engineering
611,10010405_3,Chemistry,Physical sciences and engineering
612,10010405_3,Astronomy,Physical sciences and engineering
613,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
614,10010405_3,Engineering,Physical sciences and engineering
615,10010405_3,Aerospace,Engineering
616,10010405_3,Electronics,Engineering
617,10010405_3,Telecommunications,Engineering
618,10010405_3,Avionics,Aerospace
619,10010405_3,Mathematics and statistics,Physical sciences and engineering
620,10010405_3,Environmental sciences,Physical sciences and engineering
621,10010405_3,Computer-aided design,Engineering
622,10010405_3,Internet telephony,Telecommunications
623,10010405_3,Archaeology,Physical sciences and engineering
624,10010405_4,Bioinformatics,Life and medical sciences
625,10010405_4,Computational biology,Bioinformatics
626,10010405_4,Computational genomics,Computational biology
627,10010405_4,Computational proteomics,Computational biology
628,10010405_4,Computational transcriptomics,Computational biology
629,10010405_4,Systems biology,Bioinformatics
630,10010405_4,Biological networks,Systems biology
631,10010405_4,Genetics,Life and medical sciences
632,10010405_4,Molecular evolution,Genetics
633,10010405_4,Population genetics,Genetics
634,10010405_4,Genomics,Genetics
635,10010405_4,Proteomics,Genetics
636,10010405_4,Metabolomics / metabonomics,Genetics
637,10010405_4,Health informatics,Life and medical sciences
638,10010405_4,Health care information systems,Health informatics
639,10010405_4,Consumer health,Health informatics
640,10010405_4,Molecular structural biology,Life and medical sciences
641,10010405_4,Molecular sequence analysis,Life and medical sciences
642,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
643,10010405_4,Recognition of genes and regulatory elements,Life and medical sciences
644,10010405_4,Imaging,Life and medical sciences
645,10010405_4,Transcriptomics,Life and medical sciences
646,10010405_5,Sociology,"Law, social and behavioral sciences"
647,10010405_5,Anthropology,"Law, social and behavioral sciences"
648,10010405_5,Psychology,"Law, social and behavioral sciences"
649,10010405_5,Economics,"Law, social and behavioral sciences"
650,10010405_5,Ethnography,Anthropology
651,10010405_6,System forensics,Computer forensics
652,10010405_6,Network forensics,Computer forensics
653,10010405_6,Investigation techniques,Computer forensics
654,10010405_6,"Evidence collection, storage and analysis",Computer forensics
655,10010405_6,Data recovery,"Evidence collection, storage and analysis"
656,10010405_6,Surveillance mechanisms,Investigation techniques
657,10010405_7,Fine arts,Arts and humanities
658,10010405_7,Performing arts,Arts and humanities
659,10010405_7,Media arts,Arts and humanities
660,10010405_7,Architecture (buildings),Arts and humanities
661,10010405_7,Computer-aided design,Architecture (buildings)
662,10010405_7,Sound and music computing,Arts and humanities
663,10010405_7,Language translation,Arts and humanities
664,10010405_8,Personal computers and PC applications,Computers in other domains
665,10010405_8,Microcomputers,Personal computers and PC applications
666,10010405_8,Computing in government,Computers in other domains
667,10010405_8,E-government,Computing in government
668,10010405_8,Voting / election technologies,E-government
669,10010405_8,Military,Computing in government
670,10010405_8,Cyberwarfare,Military
671,10010405_8,Publishing,Computers in other domains
672,10010405_8,Digital libraries and archives,Publishing
673,10010405_8,Cartography,Computers in other domains
674,10010405_8,Agriculture,Computers in other domains
675,10010405_8,Computer games,Computers in other domains
676,10010405_8,Spreadsheets,Personal computers and PC applications
677,10010405_8,Word processors,Personal computers and PC applications
678,10010405_9,Decision analysis,Operations research
679,10010405_9,Multi-criterion optimization and decision-making,Operations research
680,10010405_9,Forecasting,Operations research
681,10010405_9,Industry and manufacturing,Operations research
682,10010405_9,Computer-aided manufacturing,Industry and manufacturing
683,10010405_9,Command and control,Industry and manufacturing
684,10010405_9,Supply chain management,Operations research
685,10010405_9,Transportation,Supply chain management
686,10010405_9,Marketing,Operations research
687,10010405_9,Consumer products,Marketing
688,10010583_1,PCB design and layout,Printed circuit boards
689,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
690,10010583_10,Emerging architectures,Emerging technologies
691,10010583_10,Reversible logic,Emerging architectures
692,10010583_10,Quantum computation,Emerging architectures
693,10010583_10,Neural systems,Emerging architectures
694,10010583_10,Cellular neural networks,Emerging architectures
695,10010583_10,Emerging simulation,Emerging technologies
696,10010583_10,Emerging languages and compilers,Emerging technologies
697,10010583_10,Emerging tools and methodologies,Emerging technologies
698,10010583_10,Carbon based electronics,Emerging technologies
699,10010583_10,III-V compounds,Emerging technologies
700,10010583_10,Superconducting circuits,Emerging technologies
701,10010583_10,Plasmonics,Emerging technologies
702,10010583_10,Spintronics and magnetic technologies,Emerging technologies
703,10010583_10,Quantum dots and cellular automata,Emerging technologies
704,10010583_10,Memory and dense storage,Emerging technologies
705,10010583_10,Microelectromechanical systems,Emerging technologies
706,10010583_10,Nanoelectromechanical systems,Emerging technologies
707,10010583_10,Electromechanical systems,Emerging technologies
708,10010583_10,Bio-embedded electronics,Emerging technologies
709,10010583_10,Circuit substrates,Emerging technologies
710,10010583_10,Single electron devices,Emerging technologies
711,10010583_10,Tunneling devices,Emerging technologies
712,10010583_10,Quantum communication and cryptography,Emerging technologies
713,10010583_10,Quantum error correction and fault tolerance,Quantum computation
714,10010583_10,Analysis and design of emerging devices and systems,Emerging technologies
715,10010583_10,Biology-related information processing,Emerging technologies
716,10010583_10,Emerging interfaces,Emerging technologies
717,10010583_10,Flexible and printable circuits,Emerging technologies
718,10010583_10,Emerging optical and photonic technologies,Emerging technologies
719,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
720,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
721,10010583_2,Printers,"Communication hardware, interfaces and storage"
722,10010583_2,Scanners,"Communication hardware, interfaces and storage"
723,10010583_2,External storage,"Communication hardware, interfaces and storage"
724,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
725,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
726,10010583_2,Sensors and actuators,Sensor devices and platforms
727,10010583_2,Sensor applications and deployments,Sensor devices and platforms
728,10010583_2,Wireless integrated network sensors,Sensor devices and platforms
729,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
730,10010583_2,Digital signal processing,Signal processing systems
731,10010583_2,Noise reduction,Signal processing systems
732,10010583_2,Beamforming,Signal processing systems
733,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
734,10010583_2,Haptic devices,Tactile and hand-based interfaces
735,10010583_2,Touch screens,Tactile and hand-based interfaces
736,10010583_2,Sound-based input/output,"Communication hardware, interfaces and storage"
737,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
738,10010583_2,Electro-mechanical devices,"Communication hardware, interfaces and storage"
739,10010583_3,3D integrated circuits,Integrated circuits
740,10010583_3,Reconfigurable logic and FPGAs,Integrated circuits
741,10010583_3,Evolvable hardware,Reconfigurable logic and FPGAs
742,10010583_3,Non-volatile memory,Semiconductor memory
743,10010583_3,Read-only memory,Semiconductor memory
744,10010583_3,Dynamic memory,Semiconductor memory
745,10010583_3,Static memory,Semiconductor memory
746,10010583_3,Sequential circuits,Integrated circuits
747,10010583_3,Combinational circuits,Integrated circuits
748,10010583_3,Interconnect,Integrated circuits
749,10010583_3,Metallic interconnect,Interconnect
750,10010583_3,Radio frequency and wireless interconnect,Interconnect
751,10010583_3,Photonic and optical interconnect,Interconnect
752,10010583_3,Programmable interconnect,Interconnect
753,10010583_3,Logic circuits,Integrated circuits
754,10010583_3,Programmable logic elements,Logic circuits
755,10010583_3,Logic families,Logic circuits
756,10010583_3,Finite state machines,Logic circuits
757,10010583_3,Arithmetic and datapath circuits,Logic circuits
758,10010583_3,Asynchronous circuits,Logic circuits
759,10010583_3,Digital switches,Logic circuits
760,10010583_3,Design modules and hierarchy,Integrated circuits
761,10010583_3,Input/output circuits,Integrated circuits
762,10010583_3,High-speed input/output,Input/output circuits
763,10010583_3,Hardware accelerators,Integrated circuits
764,10010583_3,Transistors,Integrated circuits
765,10010583_4,VLSI design manufacturing considerations,VLSI design
766,10010583_4,Analog and mixed-signal circuits,VLSI design
767,10010583_4,Analog and mixed-signal circuit synthesis,Analog and mixed-signal circuits
768,10010583_4,Analog and mixed-signal circuit optimization,Analog and mixed-signal circuits
769,10010583_4,Radio frequency and wireless circuits,Analog and mixed-signal circuits
770,10010583_4,Application-Specific Integrated Circuits,VLSI design
771,10010583_4,Application Specific Instruction Set Processors,Application-Specific Integrated Circuits
772,10010583_4,Application Specific Processors,Application-Specific Integrated Circuits
773,10010583_4,Application-Specific VLSI Designs,Application-Specific Integrated Circuits
774,10010583_4,System on a Chip,VLSI design
775,10010583_4,Network on Chip,System on a Chip
776,10010583_4,Design Rules,VLSI design
777,10010583_4,Standard Cell Libraries,VLSI design
778,10010583_4,Hard and Soft IP,VLSI design
779,10010583_4,Full-Custom Circuits,VLSI design
780,10010583_4,Platform-Based Design,VLSI design
781,10010583_4,Design Reuse and Communication-Based Design,VLSI design
782,10010583_4,Multi-Chip Modules,VLSI design
783,10010583_4,Die and Wafer Stacking,VLSI design
784,10010583_4,3D Integrated Circuits,VLSI design
785,10010583_4,Package-Level Interconnect,VLSI design
786,10010583_4,Clock Generation and Timing,VLSI design
787,10010583_4,Input/Output Styles,VLSI design
788,10010583_4,On-Chip Sensors,VLSI design
789,10010583_4,On-Chip Resource Management,VLSI design
790,10010583_4,Economics of Chip Design and Manufacturing,VLSI design
791,10010583_4,VLSI System Specification and Constraints,VLSI design
792,10010583_4,Wireline Communication,VLSI design
793,10010583_5,Energy generation and storage,Power and energy
794,10010583_5,Renewable energy,Energy generation and storage
795,10010583_5,Fuel-based energy,Energy generation and storage
796,10010583_5,Energy distribution,Power and energy
797,10010583_5,Smart grid,Energy distribution
798,10010583_5,Energy metering,Smart grid
799,10010583_5,Power conversion,Energy distribution
800,10010583_5,Power estimation and optimization,Power and energy
801,10010583_5,Circuits power issues,Power estimation and optimization
802,10010583_5,Chip-level power issues,Power estimation and optimization
803,10010583_5,Interconnect power issues,Power estimation and optimization
804,10010583_5,Switching devices power issues,Power estimation and optimization
805,10010583_5,Platform power issues,Power estimation and optimization
806,10010583_5,Reusable energy storage,Energy generation and storage
807,10010583_5,Batteries,Reusable energy storage
808,10010583_5,Power networks,Power and energy
809,10010583_5,Temperature monitoring,Power and energy
810,10010583_5,Temperature control,Temperature monitoring
811,10010583_5,Temperature optimization,Temperature monitoring
812,10010583_5,Thermal issues,Temperature monitoring
813,10010583_5,Temperature simulation and estimation,Temperature monitoring
814,10010583_5,Impact on the environment,Power and energy
815,10010583_5,Enterprise level and data centers power issues,Power and energy
816,10010583_6,Methodologies for EDA,Electronic design automation
817,10010583_6,Hardware-software codesign,Methodologies for EDA
818,10010583_6,Best practices for EDA,Methodologies for EDA
819,10010583_6,High-level and register-transfer level synthesis,Electronic design automation
820,10010583_6,Logic synthesis,Electronic design automation
821,10010583_6,Sequential synthesis,Logic synthesis
822,10010583_6,Combinational synthesis,Logic synthesis
823,10010583_6,Transistor-level synthesis,Logic synthesis
824,10010583_6,Physical synthesis,Electronic design automation
825,10010583_6,Placement,Physical synthesis
826,10010583_6,Wire routing,Physical synthesis
827,10010583_6,Clock-network synthesis,Physical synthesis
828,10010583_6,Power grid design,Physical synthesis
829,10010583_6,Partitioning and floorplanning,Physical synthesis
830,10010583_6,Technology-mapping,Physical synthesis
831,10010583_6,Design databases for EDA,Electronic design automation
832,10010583_6,Hardware description languages and compilation,Electronic design automation
833,10010583_6,Model-order reduction,Electronic design automation
834,10010583_6,Statistical timing analysis,Electronic design automation
835,10010583_6,Transition-based timing analysis,Electronic design automation
836,10010583_6,Static timing analysis,Electronic design automation
837,10010583_6,Compact delay models,Electronic design automation
838,10010583_6,Electrical-level simulation,Electronic design automation
839,10010583_6,Circuit optimization,Electronic design automation
840,10010583_6,Datapath optimization,Circuit optimization
841,10010583_6,Operations scheduling,Circuit optimization
842,10010583_6,Resource binding and sharing,Circuit optimization
843,10010583_6,Packaging,Electronic design automation
844,10010583_6,Software tools for EDA,Electronic design automation
845,10010583_7,Functional verification,Hardware validation
846,10010583_7,Simulation and emulation,Functional verification
847,10010583_7,Assertion checking,Functional verification
848,10010583_7,Model checking,Functional verification
849,10010583_7,Theorem proving and SAT solving,Functional verification
850,10010583_7,Equivalence checking,Functional verification
851,10010583_7,Physical verification,Hardware validation
852,10010583_7,Layout-versus-schematics,Physical verification
853,10010583_7,Design rule checking,Physical verification
854,10010583_7,Timing analysis and sign-off,Physical verification
855,10010583_7,Transaction-level verification,Hardware validation
856,10010583_7,Post-manufacture validation and debug,Hardware validation
857,10010583_7,"Bug detection, localization, and diagnosis",Hardware validation
858,10010583_7,Coverage metrics,Hardware validation
859,10010583_7,Design for debug,Hardware validation
860,10010583_7,Semi-formal verification,Hardware validation
861,10010583_7,Bug fixing (hardware),Hardware validation
862,10010583_7,Power and thermal analysis,Hardware validation
863,10010583_8,Design for testability,Hardware test
864,10010583_8,Fault models and test metrics,Hardware test
865,10010583_8,Built-in self-test,Hardware test
866,10010583_8,Test-pattern generation and fault simulation,Hardware test
867,10010583_8,Defect-based test,Hardware test
868,10010583_8,Memory test and repair,Hardware test
869,10010583_8,Online test and diagnostics,Hardware test
870,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
871,10010583_8,Testing with distributed and parallel systems,Hardware test
872,10010583_8,Board- and system-level test,Hardware test
873,10010583_8,Hardware reliability screening,Hardware test
874,10010583_8,Test data compression,Hardware test
875,10010583_9,Fault tolerance,Hardware reliability
876,10010583_9,System-level fault tolerance,Fault tolerance
877,10010583_9,Robustness,Fault tolerance
878,10010583_9,Error detection and error correction,Hardware reliability
879,10010583_9,Self-checking mechanisms,Error detection and error correction
880,10010583_9,Redundancy,Error detection and error correction
881,10010583_9,"Failure recovery, maintenance and self-repair",Hardware reliability
882,10010583_9,"Process, voltage and temperature variations",Hardware reliability
883,10010583_9,Process variations,Hardware reliability
884,10010583_9,Aging of circuits and systems,Hardware reliability
885,10010583_9,Circuit hardening,"Process, voltage and temperature variations"
886,10010583_9,Transient errors and upsets,Hardware reliability
887,10010583_9,Signal integrity and noise analysis,Hardware reliability
888,10010583_9,Early-life failures and infant mortality,Hardware reliability
889,10010583_9,Yield and cost modeling,Hardware reliability
890,10010583_9,Yield and cost optimization,Yield and cost modeling
891,10010583_9,Design for manufacturability,Yield and cost modeling
892,10010583_9,Safety critical systems,Hardware reliability
893,10010583_9,Failure prediction,Hardware reliability
894,10011007_3,Software development methods,Software development techniques
895,10011007_3,Agile software development,Software development methods
896,10011007_3,Waterfall model,Software development methods
897,10011007_3,Spiral model,Software development methods
898,10011007_3,V-model,Software development methods
899,10011007_3,Software design engineering,Software development techniques
900,10011007_3,Software testing and debugging,Software development techniques
901,10011007_3,Acceptance testing,Software testing and debugging
902,10011007_3,Walkthroughs,Software testing and debugging
903,10011007_3,Error handling and recovery,Software development techniques
904,10011007_3,Fault tree analysis,Error handling and recovery
905,10011007_3,Risk management,Error handling and recovery
906,10011007_3,Software creation and management,Software development techniques
907,10011007_3,Software prototyping,Software creation and management
908,10011007_3,Software evolution,Software creation and management
909,10011007_3,Design patterns,Software design engineering
910,10011007_3,Object oriented development,Software design engineering
911,10011007_3,Reusability,Software design engineering
912,10011007_3,Software verification and validation,Software development techniques
913,10011007_3,Formal software verification,Software verification and validation
914,10011007_3,Empirical software validation,Software verification and validation
915,10011007_3,Collaboration in software development,Software development techniques
916,10011007_3,Pair programming,Collaboration in software development
917,10011007_3,Programming teams,Collaboration in software development
918,10011007_3,Documentation,Software development techniques
919,10011007_3,Traceability,Documentation
920,10011007_3,Software version control,Documentation
921,10011007_3,Requirements analysis,Software development techniques
922,10011007_3,Use cases,Requirements analysis
923,10011007_3,Operational analysis,Requirements analysis
924,10011007_3,Capability Maturity Model,Software development techniques
925,10011007_3,Process validation,Capability Maturity Model
926,10011007_3,Software development process management,Capability Maturity Model
927,10011007_3,Software design tradeoffs,Software design engineering
928,10011007_3,Software implementation planning,Software design tradeoffs
929,10011007_3,Software post-development issues,Software creation and management
930,10011007_3,Open source model,Software development techniques
931,10011007_3,Software reverse engineering,Software development techniques
932,10011007_3,Search-based software engineering,Software development techniques
933,10011007_3,Genetic programming,Software development techniques
934,10011007_3,Automatic programming,Software development techniques
935,10011007_3,Backup procedures,Maintaining software
936,10011007_3,Maintaining software,Software creation and management
