,group,child,parent
577,10010405_11,Annotation,Document analysis
578,10010405_11,Document searching,Document management
579,10010405_11,Version control,Document management
580,10010405_11,Hypertext / hypermedia creation,Document management
581,10010405_11,Text editing,Document management
582,10010405_11,Image composition,Document management
583,10010405_11,Graphics recognition and interpretation,Document analysis
584,10010405_11,Document preparation,Document management
585,10010405_11,Multi / mixed media creation,Document management
586,10010405_11,Document metadata,Document management
587,10010405_2,Enterprise architecture management,Enterprise architectures
588,10010405_2,"Enterprise ontologies, taxonomies and vocabularies",Enterprise architectures
589,10010405_2,IT architectures,Enterprise architectures
590,10010405_2,Enterprise computing,Enterprise architectures
591,10010405_2,Enterprise computing infrastructures,Enterprise computing
592,10010405_2,Enterprise information systems,Enterprise architectures
593,10010405_2,Enterprise application integration,Enterprise information systems
594,10010405_2,Business process management,Enterprise architectures
595,10010405_2,Business process modeling,Business process management
596,10010405_2,Business process monitoring,Business process management
597,10010405_2,Business process management systems,Business process management
598,10010405_2,Business intelligence,Enterprise architectures
599,10010405_2,Information integration and interoperability,Business intelligence
600,10010405_2,IT governance,Enterprise architectures
601,10010405_2,Business-IT alignment,Enterprise architectures
602,10010405_2,Event-driven architectures,Enterprise architectures
603,10010405_2,Service-oriented architectures,Enterprise architectures
604,10010405_2,Cross-organizational business processes,Enterprise architectures
605,10010405_2,Enterprise interoperability,Enterprise architectures
606,10010405_2,Enterprise architecture frameworks,Enterprise architectures
607,10010405_2,Reference models,Enterprise architecture frameworks
608,10010405_2,Enterprise architecture modeling,Enterprise architectures
609,10010405_2,Enterprise modeling,Enterprise architectures
610,10010405_2,Enterprise data management,Enterprise architectures
611,10010405_2,Business rules,Enterprise architectures
612,10010405_3,Engineering,Physical sciences and engineering
613,10010405_3,Aerospace,Engineering
614,10010405_3,Avionics,Aerospace
615,10010405_3,Telecommunications,Engineering
616,10010405_3,Internet telephony,Telecommunications
617,10010405_3,Mathematics and statistics,Physical sciences and engineering
618,10010405_3,Physics,Physical sciences and engineering
619,10010405_3,Chemistry,Physical sciences and engineering
620,10010405_3,Earth and atmospheric sciences,Physical sciences and engineering
621,10010405_3,Environmental sciences,Physical sciences and engineering
622,10010405_3,Astronomy,Physical sciences and engineering
623,10010405_3,Electronics,Engineering
624,10010405_3,Computer-aided design,Engineering
625,10010405_3,Archaeology,Physical sciences and engineering
626,10010405_4,Bioinformatics,Life and medical sciences
627,10010405_4,Computational biology,Bioinformatics
628,10010405_4,Genomics,Bioinformatics
629,10010405_4,Proteomics,Bioinformatics
630,10010405_4,Transcriptomics,Bioinformatics
631,10010405_4,Molecular evolution,Genomics
632,10010405_4,Molecular structural biology,Bioinformatics
633,10010405_4,Molecular sequence analysis,Bioinformatics
634,10010405_4,Computational genomics,Genomics
635,10010405_4,Computational proteomics,Proteomics
636,10010405_4,Computational transcriptomics,Transcriptomics
637,10010405_4,Population genetics,Life and medical sciences
638,10010405_4,Health care information systems,Life and medical sciences
639,10010405_4,Health informatics,Life and medical sciences
640,10010405_4,Consumer health,Life and medical sciences
641,10010405_4,Genetics,Life and medical sciences
642,10010405_4,Imaging,Life and medical sciences
643,10010405_4,Metabolomics / metabonomics,Life and medical sciences
644,10010405_4,Biological networks,Life and medical sciences
645,10010405_4,Sequencing and genotyping technologies,Life and medical sciences
646,10010405_4,Recognition of genes and regulatory elements,Life and medical sciences
647,10010405_4,Systems biology,Life and medical sciences
648,10010405_5,Law,"Law, social and behavioral sciences"
649,10010405_5,Anthropology,"Law, social and behavioral sciences"
650,10010405_5,Psychology,"Law, social and behavioral sciences"
651,10010405_5,Economics,"Law, social and behavioral sciences"
652,10010405_5,Sociology,"Law, social and behavioral sciences"
653,10010405_5,Ethnography,Anthropology
654,10010405_6,System forensics,Computer forensics
655,10010405_6,Network forensics,Computer forensics
656,10010405_6,Investigation techniques,Computer forensics
657,10010405_6,"Evidence collection, storage and analysis",Computer forensics
658,10010405_6,Data recovery,Computer forensics
659,10010405_6,Surveillance mechanisms,Computer forensics
660,10010405_7,Fine arts,Arts and humanities
661,10010405_7,Performing arts,Arts and humanities
662,10010405_7,Media arts,Arts and humanities
663,10010405_7,Sound and music computing,Performing arts
664,10010405_7,Architecture (buildings),Fine arts
665,10010405_7,Computer-aided design,Architecture (buildings)
666,10010405_7,Language translation,Arts and humanities
667,10010405_8,E-government,Computing in government
668,10010405_8,Voting / election technologies,Computing in government
669,10010405_8,Cyberwarfare,Computing in government
670,10010405_8,Publishing,Computing in government
671,10010405_8,Computers in other domains,Computing in government
672,10010405_8,Agriculture,Computers in other domains
673,10010405_8,Cartography,Computers in other domains
674,10010405_8,Digital libraries and archives,Computers in other domains
675,10010405_8,Microcomputers,Computers in other domains
676,10010405_8,Personal computers and PC applications,Computers in other domains
677,10010405_8,Spreadsheets,Personal computers and PC applications
678,10010405_8,Word processors,Personal computers and PC applications
679,10010405_8,Computer games,Computers in other domains
680,10010405_8,Military,Computing in government
681,10010405_9,Decision analysis,Operations research
682,10010405_9,Multi-criterion optimization and decision-making,Operations research
683,10010405_9,Forecasting,Operations research
684,10010405_9,Supply chain management,Operations research
685,10010405_9,Industry and manufacturing,Operations research
686,10010405_9,Computer-aided manufacturing,Industry and manufacturing
687,10010405_9,Command and control,Operations research
688,10010405_9,Marketing,Supply chain management
689,10010405_9,Transportation,Supply chain management
690,10010405_9,Consumer products,Supply chain management
691,10010583_1,PCB design and layout,Printed circuit boards
692,10010583_1,Electromagnetic interference and compatibility,Printed circuit boards
693,10010583_10,Emerging architectures,Emerging technologies
694,10010583_10,Quantum technologies,Emerging technologies
695,10010583_10,Emerging interfaces,Emerging technologies
696,10010583_10,Emerging optical and photonic technologies,Emerging technologies
697,10010583_10,Emerging tools and methodologies,Emerging technologies
698,10010583_10,Nanoelectromechanical systems,Emerging technologies
699,10010583_10,Microelectromechanical systems,Emerging technologies
700,10010583_10,Memory and dense storage,Emerging technologies
701,10010583_10,Cellular neural networks,Emerging technologies
702,10010583_10,Reversible logic,Emerging technologies
703,10010583_10,Carbon based electronics,Emerging technologies
704,10010583_10,Flexible and printable circuits,Emerging technologies
705,10010583_10,Quantum computation,Quantum technologies
706,10010583_10,Quantum communication and cryptography,Quantum technologies
707,10010583_10,Quantum error correction and fault tolerance,Quantum technologies
708,10010583_10,Quantum dots and cellular automata,Quantum technologies
709,10010583_10,Biology-related information processing,Emerging interfaces
710,10010583_10,Neural systems,Emerging interfaces
711,10010583_10,Plasmonics,Emerging optical and photonic technologies
712,10010583_10,Superconducting circuits,Emerging optical and photonic technologies
713,10010583_10,Analysis and design of emerging devices and systems,Emerging tools and methodologies
714,10010583_10,Emerging languages and compilers,Emerging tools and methodologies
715,10010583_10,Emerging simulation,Emerging tools and methodologies
716,10010583_10,Electromechanical systems,Nanoelectromechanical systems
717,10010583_10,Bio-embedded electronics,Nanoelectromechanical systems
718,10010583_10,Single electron devices,Nanoelectromechanical systems
719,10010583_10,Spintronics and magnetic technologies,Nanoelectromechanical systems
720,10010583_10,Circuit substrates,Memory and dense storage
721,10010583_10,III-V compounds,Memory and dense storage
722,10010583_10,Tunneling devices,Memory and dense storage
723,10010583_2,Displays and imagers,"Communication hardware, interfaces and storage"
724,10010583_2,Printers,"Communication hardware, interfaces and storage"
725,10010583_2,Scanners,"Communication hardware, interfaces and storage"
726,10010583_2,External storage,"Communication hardware, interfaces and storage"
727,10010583_2,Networking hardware,"Communication hardware, interfaces and storage"
728,10010583_2,Sensor devices and platforms,"Communication hardware, interfaces and storage"
729,10010583_2,Sensors and actuators,"Communication hardware, interfaces and storage"
730,10010583_2,Sensor applications and deployments,Sensor devices and platforms
731,10010583_2,Wireless devices,"Communication hardware, interfaces and storage"
732,10010583_2,Wireless integrated network sensors,Wireless devices
733,10010583_2,Buses and high-speed links,"Communication hardware, interfaces and storage"
734,10010583_2,Beamforming,Wireless devices
735,10010583_2,Signal processing systems,"Communication hardware, interfaces and storage"
736,10010583_2,Digital signal processing,Signal processing systems
737,10010583_2,Sound-based input/output,Signal processing systems
738,10010583_2,Noise reduction,Signal processing systems
739,10010583_2,Haptic devices,"Communication hardware, interfaces and storage"
740,10010583_2,Tactile and hand-based interfaces,"Communication hardware, interfaces and storage"
741,10010583_2,Electro-mechanical devices,Haptic devices
742,10010583_2,Touch screens,"Communication hardware, interfaces and storage"
743,10010583_3,Logic circuits,Integrated circuits
744,10010583_3,Combinational circuits,Logic circuits
745,10010583_3,Sequential circuits,Logic circuits
746,10010583_3,Logic families,Logic circuits
747,10010583_3,Programmable logic elements,Logic circuits
748,10010583_3,Reconfigurable logic and FPGAs,Logic circuits
749,10010583_3,Reconfigurable logic applications,Reconfigurable logic and FPGAs
750,10010583_3,Interconnect,Integrated circuits
751,10010583_3,Metallic interconnect,Interconnect
752,10010583_3,Photonic and optical interconnect,Interconnect
753,10010583_3,Radio frequency and wireless interconnect,Interconnect
754,10010583_3,Programmable interconnect,Interconnect
755,10010583_3,Memory,Integrated circuits
756,10010583_3,Non-volatile memory,Memory
757,10010583_3,Static memory,Memory
758,10010583_3,Dynamic memory,Memory
759,10010583_3,Semiconductor memory,Memory
760,10010583_3,Read-only memory,Non-volatile memory
761,10010583_3,Arithmetic and datapath circuits,Integrated circuits
762,10010583_3,Design modules and hierarchy,Integrated circuits
763,10010583_3,Transistors,Integrated circuits
764,10010583_3,Digital switches,Integrated circuits
765,10010583_3,Finite state machines,Integrated circuits
766,10010583_3,High-speed input/output,Integrated circuits
767,10010583_3,Input/output circuits,Integrated circuits
768,10010583_3,Hardware accelerators,Integrated circuits
769,10010583_3,Asynchronous circuits,Integrated circuits
770,10010583_3,3D integrated circuits,Integrated circuits
771,10010583_3,Evolvable hardware,Integrated circuits
772,10010583_4,Full-custom circuits,VLSI Design Methodologies
773,10010583_4,Standard cell libraries,VLSI Design Methodologies
774,10010583_4,Design reuse and communication-based design,VLSI Design Methodologies
775,10010583_4,Platform-based design,VLSI Design Methodologies
776,10010583_4,Analog and mixed-signal circuit synthesis,VLSI Design Methodologies
777,10010583_4,Analog and mixed-signal circuit optimization,VLSI Design Methodologies
778,10010583_4,Application specific integrated circuits,VLSI Design Components and Technologies
779,10010583_4,Application specific instruction set processors,VLSI Design Components and Technologies
780,10010583_4,Application specific processors,VLSI Design Components and Technologies
781,10010583_4,System on a chip,VLSI Design Components and Technologies
782,10010583_4,Network on chip,VLSI Design Components and Technologies
783,10010583_4,On-chip sensors,VLSI Design Components and Technologies
784,10010583_4,On-chip resource management,VLSI Design Components and Technologies
785,10010583_4,VLSI system specification and constraints,VLSI Design Considerations and Constraints
786,10010583_4,Design rules,VLSI Design Considerations and Constraints
787,10010583_4,Clock generation and timing,VLSI Design Considerations and Constraints
788,10010583_4,VLSI design manufacturing considerations,VLSI Design Considerations and Constraints
789,10010583_4,Economics of chip design and manufacturing,VLSI Design Considerations and Constraints
790,10010583_4,VLSI packaging,VLSI Packaging and Integration
791,10010583_4,Package-level interconnect,VLSI Packaging and Integration
792,10010583_4,Die and wafer stacking,VLSI Packaging and Integration
793,10010583_4,3D integrated circuits,VLSI Packaging and Integration
794,10010583_4,Multi-chip modules,VLSI Packaging and Integration
795,10010583_4,Analog and mixed-signal circuits,VLSI Circuits and Signal Processing
796,10010583_4,Radio frequency and wireless circuits,VLSI Circuits and Signal Processing
797,10010583_4,Wireline communication,VLSI Circuits and Signal Processing
798,10010583_4,Data conversion,VLSI Circuits and Signal Processing
799,10010583_4,Hard and soft IP,Intellectual Property (IP) and Reuse
800,10010583_4,Application-specific VLSI designs,Application-Specific Designs
801,10010583_5,Energy generation and storage,Power and energy
802,10010583_5,Renewable energy,Energy generation and storage
803,10010583_5,Fuel-based energy,Energy generation and storage
804,10010583_5,Reusable energy storage,Energy generation and storage
805,10010583_5,Batteries,Energy generation and storage
806,10010583_5,Energy distribution,Power and energy
807,10010583_5,Energy metering,Energy distribution
808,10010583_5,Power networks,Power and energy
809,10010583_5,Circuits power issues,Power networks
810,10010583_5,Platform power issues,Power networks
811,10010583_5,Interconnect power issues,Power networks
812,10010583_5,Smart grid,Power networks
813,10010583_5,Power conversion,Power and energy
814,10010583_5,Switching devices power issues,Power and energy
815,10010583_5,Chip-level power issues,Power and energy
816,10010583_5,Enterprise level and data centers power issues,Power and energy
817,10010583_5,Temperature simulation and estimation,Power and energy
818,10010583_5,Temperature optimization,Power and energy
819,10010583_5,Temperature control,Power and energy
820,10010583_5,Temperature monitoring,Power and energy
821,10010583_5,Impact on the environment,Power and energy
822,10010583_6,Methodologies for EDA,Electronic design automation
823,10010583_6,Hardware-software codesign,Methodologies for EDA
824,10010583_6,High-level and register-transfer level synthesis,Methodologies for EDA
825,10010583_6,Logic synthesis,Methodologies for EDA
826,10010583_6,Sequential synthesis,Logic synthesis
827,10010583_6,Combinational synthesis,Logic synthesis
828,10010583_6,Datapath optimization,Logic synthesis
829,10010583_6,Technology-mapping,Logic synthesis
830,10010583_6,Physical design (EDA),Electronic design automation
831,10010583_6,Partitioning and floorplanning,Physical design (EDA)
832,10010583_6,Placement,Physical design (EDA)
833,10010583_6,Wire routing,Physical design (EDA)
834,10010583_6,Physical synthesis,Physical design (EDA)
835,10010583_6,Clock-network synthesis,Physical design (EDA)
836,10010583_6,Power grid design,Physical design (EDA)
837,10010583_6,Packaging,Physical design (EDA)
838,10010583_6,Modeling and parameter extraction,Electronic design automation
839,10010583_6,Compact delay models,Modeling and parameter extraction
840,10010583_6,Model-order reduction,Modeling and parameter extraction
841,10010583_6,Timing analysis,Electronic design automation
842,10010583_6,Static timing analysis,Timing analysis
843,10010583_6,Statistical timing analysis,Timing analysis
844,10010583_6,Transition-based timing analysis,Timing analysis
845,10010583_6,Software tools for EDA,Electronic design automation
846,10010583_6,Design databases for EDA,Electronic design automation
847,10010583_6,Hardware description languages and compilation,Electronic design automation
848,10010583_6,Electrical-level simulation,Electronic design automation
849,10010583_6,Circuit optimization,Electronic design automation
850,10010583_6,Transistor-level synthesis,Electronic design automation
851,10010583_6,Resource binding and sharing,Electronic design automation
852,10010583_6,Best practices for EDA,Electronic design automation
853,10010583_7,Simulation and emulation,Functional verification
854,10010583_7,Assertion checking,Functional verification
855,10010583_7,Model checking,Functional verification
856,10010583_7,Theorem proving and SAT solving,Functional verification
857,10010583_7,Semi-formal verification,Functional verification
858,10010583_7,Coverage metrics,Functional verification
859,10010583_7,Design for debug,Functional verification
860,10010583_7,"Bug detection, localization and diagnosis",Functional verification
861,10010583_7,Transaction-level verification,Functional verification
862,10010583_7,Equivalence checking,Functional verification
863,10010583_7,Physical verification,Functional verification
864,10010583_7,Design rule checking,Physical verification
865,10010583_7,Layout-versus-schematics,Physical verification
866,10010583_7,Timing analysis and sign-off,Functional verification
867,10010583_7,Power and thermal analysis,Functional verification
868,10010583_7,Bug fixing (hardware),Functional verification
869,10010583_7,Post-manufacture validation and debug,Functional verification
870,10010583_7,Hardware validation,Functional verification
871,10010583_8,Design for testability,Hardware test
872,10010583_8,Built-in self-test,Hardware test
873,10010583_8,Fault models and test metrics,Hardware test
874,10010583_8,Test-pattern generation and fault simulation,Hardware test
875,10010583_8,Online test and diagnostics,Hardware test
876,10010583_8,Memory test and repair,Hardware test
877,10010583_8,Board- and system-level test,Hardware test
878,10010583_8,Test data compression,Hardware test
879,10010583_8,Hardware reliability screening,Hardware test
880,10010583_8,Defect-based test,Hardware test
881,10010583_8,Testing with distributed and parallel systems,Hardware test
882,10010583_8,"Analog, mixed-signal and radio frequency test",Hardware test
883,10010583_9,System-level fault tolerance,Fault tolerance
884,10010583_9,Redundancy,Fault tolerance
885,10010583_9,Circuit hardening,Fault tolerance
886,10010583_9,Error detection and error correction,Fault tolerance
887,10010583_9,Self-checking mechanisms,Fault tolerance
888,10010583_9,Robustness,Fault tolerance
889,10010583_9,Hardware reliability,Reliability
890,10010583_9,Aging of circuits and systems,Reliability
891,10010583_9,Early-life failures and infant mortality,Reliability
892,10010583_9,Process variations,Reliability
893,10010583_9,Design for manufacturability,Design and Optimization
894,10010583_9,Yield and cost optimization,Design and Optimization
895,10010583_9,Yield and cost modeling,Design and Optimization
896,10010583_9,Failure prediction,Failure Analysis and Recovery
897,10010583_9,"Failure recovery, maintenance and self-repair",Failure Analysis and Recovery
898,10010583_9,Safety Critical Systems,Fault tolerance
899,10010583_9,Transient errors and upsets,Fault tolerance
900,10010583_9,Signal integrity and noise analysis,Fault tolerance
901,10010583_9,"Process, voltage and temperature variations",Fault tolerance
902,10011007_3,Software development process management,Software creation and management
903,10011007_3,Software development methods,Software development process management
904,10011007_3,Software development techniques,Software development process management
905,10011007_3,Software design engineering,Software development process management
906,10011007_3,Software testing and debugging,Software development process management
907,10011007_3,Software implementation planning,Software development process management
908,10011007_3,Software product lines,Software creation and management
909,10011007_3,Collaboration in software development,Software creation and management
910,10011007_3,Requirements analysis,Software creation and management
911,10011007_3,Use cases,Software creation and management
912,10011007_3,Documentation,Software creation and management
913,10011007_3,Maintaining software,Software creation and management
914,10011007_3,Error handling and recovery,Software creation and management
915,10011007_3,Fault tree analysis,Software creation and management
916,10011007_3,Formal software verification,Software creation and management
917,10011007_3,Genetic programming,Software creation and management
918,10011007_3,Open source model,Software creation and management
919,10011007_3,Process validation,Software creation and management
920,10011007_3,Programming teams,Software creation and management
921,10011007_3,Reusability,Software creation and management
922,10011007_3,Search-based software engineering,Software creation and management
923,10011007_3,Software defect analysis,Software creation and management
924,10011007_3,Software reverse engineering,Software creation and management
925,10011007_3,Software version control,Software creation and management
926,10011007_3,Traceability,Software creation and management
927,10011007_3,Walkthroughs,Software creation and management
